Fator de Forma,Densidade da Energia,Fator de Cresta,Desvio Padrão,Largura de Banda Espectral,Planicidade Espectral,Média Absoluta,RMS,Entropia
0.7062566605765606,0.5569694451358909,1.739069839032175,0.060842229916787,103.77263865706745,0.5662697866924582,0.0487867507196647,0.060842229916787,1.7834026196131498
0.7088000563711148,0.5589901648224525,1.7458980924825822,0.0610861292230225,104.15710666302792,0.5683280423179801,0.0489839923072429,0.0610861292230225,1.7897952011925575
0.7113603328088802,0.5610241166603879,1.7527818317950443,0.0613316285826947,104.5444377775688,0.57039990108486,0.0491825225465378,0.0613316285826947,1.796226005546864
0.7139367441236328,0.5630706644591363,1.759721597926891,0.0615786857130442,104.9342128726432,0.5724847141762204,0.04938230309442,0.0615786857130442,1.80269264569885
0.7165284311687865,0.565129289577282,1.7667129257637328,0.0618271801017753,105.32614270403798,0.5745818469551339,0.0495832420223475,0.0618271801017753,1.809194041104485
0.7191346444505609,0.5671993879260805,1.7737472438120152,0.0620769581601075,105.72016589536368,0.5766906787074482,0.0497852142018919,0.0620769581601075,1.8157290232786167
0.7217545951835092,0.5692804432553362,1.7808223621911536,0.0623279294616807,106.11614583799556,0.5788106023889114,0.0499881494982064,0.0623279294616807,1.8222964518436624
0.7243875928599762,0.5713718428059906,1.787939077067184,0.062579980355282,106.51408921526252,0.5809410243765318,0.0501919529570413,0.062579980355282,1.8288943275125988
0.7270330850836516,0.5734730840567905,1.7951016785219762,0.0628334459510378,106.91369562359598,0.5830813642241034,0.0503968807732985,0.0628334459510378,1.8355226422631887
0.7296904568128275,0.5755836984156937,1.8023086356133904,0.0630885666499947,107.31496526928612,0.5852310544218293,0.0506031197165154,0.0630885666499947,1.8421806379853087
0.7323591544600524,0.5777031624674843,1.8095625566776128,0.0633454612476443,107.71799992912754,0.5873895401599785,0.0508107550666889,0.0633454612476443,1.848865782940753
0.7350384753339146,0.5798310280147732,1.8168649128517456,0.0636040684990226,108.122874810194,0.5895562790965105,0.0510197398281834,0.0636040684990226,1.855576866435981
0.7377278255062163,0.581966857604084,1.824212693526031,0.0638644179556282,108.52968830556064,0.5917307411286054,0.0512300923493818,0.0638644179556282,1.8623115226571607
0.7404265721224053,0.5841100318082195,1.8316014184843767,0.0641266669498398,108.93874504705144,0.5939124081680334,0.0514419380244172,0.0641266669498398,1.8690678766381592
0.7431341840097925,0.5862598972816259,1.839029376932713,0.0643910511402139,109.35020756975608,0.5961007739203064,0.0516554587981344,0.0643910511402139,1.8758441548396352
0.7458498657284778,0.5884159379146342,1.8464962943439909,0.0646576660282261,109.76419592367176,0.5982953436675473,0.0518707456281755,0.0646576660282261,1.8826384039900423
0.7485729214178245,0.5905774376289185,1.8539998769447632,0.0649265295117636,110.18054372491994,0.6004956340550193,0.0520878197482884,0.0649265295117636,1.889449577503912
0.7513027708595503,0.5927439433989842,1.8615356438888453,0.0651977250703607,110.59917442934724,0.6027011728812542,0.0523067479233433,0.0651977250703607,1.896276963058712
0.754038573154019,0.5949147521957182,1.869097408278168,0.0654710488387824,111.0201057244339,0.604911498891725,0.0525273886484504,0.0654710488387824,1.903118700544038
0.7567797591194947,0.597089387186952,1.876681608320969,0.0657463903457637,111.44302513557842,0.6071261615760019,0.0527496538451131,0.0657463903457637,1.9099741514530708
0.7595256244835419,0.5992675154729641,1.8842770816185304,0.0660237577387388,111.8674548353794,0.609344720968338,0.0529735627087785,0.0660237577387388,1.9168434272259265
0.7622760429612219,0.6014489279198719,1.891867676572811,0.0663102953990536,112.29261515182388,0.6115667474516294,0.0532047185017673,0.0663102953990536,1.9237277216613515
0.7650307769538566,0.6036333716044757,1.8994388771530712,0.0666146107970566,112.71753939074767,0.6137918215646933,0.0534498654054281,0.0666146107970566,1.930628585696172
0.7677897949770467,0.6058207903891922,1.9069802945632328,0.0669459694015755,113.14106775348584,0.6160195338128128,0.0537162077004319,0.0669459694015755,1.9375468154412872
0.7705530762027457,0.6080111708175433,1.914480482565632,0.0673140222594264,113.56208815609858,0.6182494844814946,0.0540112393003845,0.0673140222594264,1.9444832387009665
0.7733209568374381,0.6102043772655839,1.921941971594228,0.0677291751376931,113.97935124435662,0.6204812834533875,0.0543429601467873,0.0677291751376931,1.9514338470480832
0.776093718315095,0.6124004824334106,1.9293520100053296,0.0682023156735963,114.39188417734518,0.6227145500283108,0.0547196819179447,0.0682023156735963,1.958399463043012
0.7788717359945957,0.6145993244154468,1.9367142473097847,0.0687445374022036,114.79858470680372,0.6249489127463429,0.0551498289765528,0.0687445374022036,1.9653758977746765
0.7816555760075589,0.6168009198958762,1.9440203159688667,0.0693671005088816,115.19839271636693,0.62718400921392,0.0556419171155501,0.0693671005088816,1.9723642820792289
0.7844454433795282,0.6190051016626659,1.951262033994988,0.0700815398546249,115.5904445167662,0.6294194859328958,0.0562047923855287,0.0700815398546249,1.979364316934241
0.7872416467528893,0.6212115906835572,1.958430809800681,0.0708999771092776,115.97393542148704,0.6316549981325151,0.0568477267573387,0.0708999771092776,1.986376471593552
0.7900440912147854,0.6234200028412189,1.9655371637244805,0.0718275229404461,116.34848867347031,0.633890209604254,0.0575744726375133,0.0718275229404461,1.993397914250036
0.7928527080401355,0.6256299633745943,1.972583897200234,0.0728678940150624,116.71379011163371,0.6361247925394795,0.0583876503975024,0.0728678940150624,2.0004268917847217
0.7956674695894067,0.6278411002432722,1.9795757487543548,0.0740236706090818,117.06972248973037,0.6383584273698837,0.0592889499111984,0.0740236706090818,2.007461351007822
0.7984881136249019,0.6300530532932908,1.9865141592622475,0.0752969007121947,117.41627770562188,0.6405908026106468,0.0602798030026618,0.0752969007121947,2.0144998695755447
0.8013144027229786,0.6322654710286425,1.9934182252128487,0.0766891597627634,117.75349921598657,0.6428216147062854,0.0613612361686575,0.0766891597627634,2.021539362667625
0.8041460753598849,0.6344780070713628,2.0003141565310174,0.0782016988440408,118.08144928534492,0.6450505678791415,0.0625340221510413,0.0782016988440408,2.028573486565713
0.8069827936270452,0.6366903397357601,2.007189440387405,0.0798355301434767,118.40016828645084,0.6472773739804702,0.0637987980103835,0.0798355301434767,2.0356036440687504
0.8098242248464994,0.6389021398153988,2.0140456895465744,0.0815918949290532,118.70969743268628,0.6495017523440839,0.065156368981657,0.0815918949290532,2.042628034385722
0.8126702804672534,0.6411130915981038,2.020883953403155,0.0834719548994361,119.0100132946504,0.6517234296425102,0.0666073234572542,0.0834719548994361,2.0496452817970363
0.8155209234231142,0.6433228878777344,2.0277060823815134,0.0854763527738987,119.30108040290776,0.6539421397456241,0.068151806997312,0.0854763527738987,2.05665351869673
0.8183760726228799,0.6455312166920183,2.034509288465152,0.0876059166012493,119.58287024925012,0.6561576235817138,0.0697901349539957,0.0876059166012493,2.063650478846398
0.8212354801104466,0.6477377850580412,2.0412923225529016,0.089860793977356,119.85543166047788,0.6583696290009395,0.0715222346851624,0.089860793977356,2.070635134014452
0.8240987805194732,0.6499423087984072,2.048053486202485,0.0922418351219428,120.11875406384648,0.6605779106411472,0.0733486486459351,0.0922418351219428,2.077606979317548
0.8269658634824606,0.6521445057253507,2.0547933226669555,0.0947498817602184,120.37273398098768,0.6627822297959997,0.0752697412070866,0.0947498817602184,2.084564766190783
0.8298363953582586,0.6543441103098961,2.061482814968458,0.0973856048119,120.6172764919038,0.6649823542853847,0.0772859155285588,0.0973856048119,2.091514054074981
0.8327099132807705,0.656540861576346,2.068097178686922,0.1001494102709017,120.85237429413884,0.6671780583280656,0.0793974743080361,0.1001494102709017,2.098458869087146
0.8355859334217083,0.6587345032736388,2.074636927666855,0.1030417831674233,121.0780169654712,0.6693691224165368,0.0816048082209582,0.1030417831674233,2.10540074880826
0.8384639675795809,0.6609247849129047,2.0811012341303865,0.1060626341506991,121.29426334125571,0.6715553331940468,0.0839078808887965,0.1060626341506991,2.112339127773798
0.8413434666586951,0.6631114583435459,2.0874891434602207,0.1092114556382424,121.50127716154604,0.6737364833337567,0.0863063948188555,0.1092114556382424,2.11927343405162
0.8442237923343191,0.6652942848283414,2.093800586091064,0.1124873560570209,121.69920026712914,0.6759123714199947,0.0887998423442611,0.1124873560570209,2.1262031900163207
0.8471043805485059,0.6674730382177171,2.1000433823856204,0.1158894138625417,121.88823532732556,0.6780828018315768,0.0913876411774445,0.1158894138625417,2.133127146073625
0.8499847383103786,0.6696474811891872,2.106231192693772,0.119416864753526,122.06856207123673,0.6802475846271562,0.094069281992303,0.119416864753526,2.140039430268505
0.8528644039471402,0.6718173921757498,2.1123630562322933,0.1230689038486705,122.24039363204712,0.6824065354325713,0.0968442046972281,0.1230689038486705,2.146939540385824
0.8557429358527401,0.6739825609401481,2.1184387299155767,0.1268447074083551,122.40392384154312,0.6845594753301572,0.0997118219758518,0.1268447074083551,2.1538267097938184
0.8586199888901235,0.6761427771547147,2.1244752083254284,0.130743263971176,122.55939927957353,0.6867062307499884,0.1026713322461651,0.130743263971176,2.160696992424489
0.8614952491541521,0.6782978425526364,2.130472360986881,0.1347636678926705,122.70705005244446,0.6888466333630243,0.105721995290104,0.1347636678926705,2.167549566651096
0.8643684196305579,0.6804475607919854,2.136431368915241,0.138904850993364,122.8471431052199,0.6909805199761219,0.1088629434564789,0.138904850993364,2.174383135471166
0.8672392220398215,0.6825917378783442,2.1423556026022954,0.1431656464739257,122.97994184436114,0.6931077324288875,0.1120932231480663,0.1431656464739257,2.181196356937757
0.870107394111914,0.684730192056239,2.148248096854652,0.147545007305644,123.10562142777344,0.6952281174923376,0.1154119643086684,0.147545007305644,2.187987723122208
0.8729726721973974,0.6868627441902342,2.154107694903298,0.1520415861170506,123.22439879275508,0.697341526769337,0.1188180821287476,0.1520415861170506,2.19475669702321
0.8758348256103421,0.6889892252943348,2.1599194839796865,0.1566537496994353,123.33643349412525,0.6994478165967877,0.1223102473731088,0.1566537496994353,2.2015058096566897
0.878693530988551,0.6911094747734007,2.1656710342454435,0.1613824095638848,123.441868367931,0.7015468479495367,0.1258891544969083,0.1613824095638848,2.2082394056533734
0.8815483012947133,0.6932233295049937,2.17136287817822,0.1662298715326077,123.54086829760423,0.7036384863459774,0.1295567418806964,0.1662298715326077,2.2149568524344234
0.8843985772383497,0.6953306290815116,2.176996864595812,0.1712007617644884,123.63359190170942,0.7057226017553146,0.1333168018723144,0.1712007617644884,2.221657497554332
0.8872440872370888,0.6974312217381209,2.182557552117556,0.1763193518054375,123.7198944003322,0.7077990685064667,0.1371875340094276,0.1763193518054375,2.228343631462064
0.8900646068461262,0.69950996074232,2.1880070481854004,0.1815561615701817,123.79846221755663,0.7098527651985765,0.1411467468464284,0.1815561615701817,2.2349660581328785
0.8928404459954887,0.7015520808637896,2.193307572450077,0.1868821377722397,123.86799113617133,0.7118689496131076,0.1451725432702908,0.1868821377722397,2.24147707203848
0.8955523783820778,0.7035431936789629,2.198420100332665,0.192268810605247,123.92720680104854,0.7138332515024958,0.149243497022095,0.192268810605247,2.2478304876501656
0.8981816616748679,0.7054692705506088,2.203307498823568,0.197688144528199,123.97488190871056,0.7157316655022072,0.1533385119329712,0.197688144528199,2.25398123098054
