Fator de Forma,Densidade da Energia,Fator de Cresta,Desvio Padrão,Largura de Banda Espectral,Planicidade Espectral,Média Absoluta,RMS,Entropia
0.6620977481746035,0.5122820666493484,2.004054296305459,0.0987833368972945,102.80487243887858,0.5307234471915606,0.0791316710523821,0.0987833368972945,1.6028078677293198
0.6641528611259293,0.5138739925320969,2.009095995577146,0.0989572029097116,102.99338350081878,0.5323790727429636,0.0792718800816532,0.0989572029097116,1.6080138346228086
0.666244592522675,0.5154947326968549,2.014225299345693,0.0991306925816339,103.18339311049144,0.5340636991385028,0.0794117587690581,0.0991306925816339,1.6133126068965191
0.6683715988103248,0.5171432314853417,2.019432117010847,0.0993039502834096,103.37477526545182,0.5357763530132421,0.0795514332270972,0.0993039502834096,1.618702104643113
0.6705326226000085,0.5188171949285382,2.0247229117059176,0.0994772110803076,103.56714806973412,0.5375160809862422,0.0796910966525657,0.0994772110803076,1.6241791083477617
0.6727264647600604,0.5205167100629582,2.030090508552744,0.0996503027407555,103.7604110076842,0.5392819493069652,0.0798306134426236,0.0996503027407555,1.629741371021531
0.6749521787234269,0.52224085116573,2.0355330227975306,0.0998231956583985,103.95437821028176,0.5410730435075222,0.0799699447073645,0.0998231956583985,1.635386299343368
0.6772085801431119,0.5239884290657371,2.0410469538333955,0.0999960073523033,104.14897355971488,0.5428884680606693,0.0801091902299217,0.0999960073523033,1.6411125674998317
0.6794943508703454,0.5257589757759847,2.046630518421756,0.1001689914580413,104.34388133125266,0.5447273460434615,0.0802485763262285,0.1001689914580413,1.6469174693202804
0.6818083780829396,0.5275516362414462,2.052274391578939,0.1003423637511116,104.53877857591596,0.5465888188064748,0.080388281385611,0.1003423637511116,1.6527993188824472
0.6841495218449223,0.5293656084619764,2.0579705487193354,0.100516414991612,104.73340164175342,0.5484720456485064,0.0805285474118247,0.100516414991612,1.6587563280430442
0.6865162861481996,0.5311991417668681,2.0637157813683187,0.1006913128568277,104.92750380242371,0.550376203496666,0.0806695348175324,0.1006913128568277,1.6647855922558146
0.6889073330692191,0.5330513680557825,2.0694927493503643,0.1008657412708614,105.12032808310828,0.5523004865917744,0.08081022692623,0.1008657412708614,1.6708869573726934
0.6913219388508273,0.5349216844150801,2.075314567917035,0.1010410011364851,105.31263799782086,0.5542441061789807,0.0809516453314944,0.1010410011364851,1.6770547120014412
0.6937589813100988,0.5368107585499292,2.0811709826848093,0.101217000369965,105.5044918630414,0.556206290203518,0.0810937285450443,0.101217000369965,1.6832868812926187
0.6962172684057357,0.538715712291457,2.087061249291678,0.1013940176585086,105.69579730273504,0.558186283011515,0.0812367233598118,0.1013940176585086,1.6895807720934128
0.6986958745364444,0.5406356097971547,2.0929871838703367,0.1015718537345261,105.88668736046908,0.5601833450557815,0.0813804698616873,0.1015718537345261,1.6959333606092393
0.7011942137120601,0.5425690024427176,2.0989504023319743,0.1017503211307085,106.07703484912172,0.5621967526064896,0.0815247940780112,0.1017503211307085,1.702340573578172
0.70371176395131,0.5445147780942493,2.104946874067454,0.1019290425453828,106.26691809566464,0.5642257974666717,0.0816693587907276,0.1019290425453828,1.7088005494914849
0.7062477698076363,0.5464723976859592,2.1109781724998498,0.1021078837744075,106.45640607072664,0.5662697866924582,0.0818140458791491,0.1021078837744075,1.7153106117976964
0.7088012607774272,0.54844135134264,2.1170504608517646,0.102286319804329,106.64561930535406,0.5683280423179801,0.0819584410308184,0.102286319804329,1.7218680058933895
0.711371071055671,0.5504230113851348,2.12316473292115,0.1024644835532867,106.83437682333911,0.57039990108486,0.0821026757255199,0.1024644835532867,1.728470209195907
0.7139566319103862,0.5524164703125858,2.129324578561438,0.1026418951930865,107.0228987939244,0.5724847141762204,0.0822463470276744,0.1026418951930865,1.7351134855721853
0.716557028125596,0.5544180929958334,2.135517668837122,0.1028175012133999,107.21033304142684,0.5745818469551339,0.0823886218858996,0.1028175012133999,1.7417975942977677
0.7191713867228898,0.5564274467593575,2.1417432635856346,0.1029915158181191,107.3966545986158,0.5766906787074482,0.0825296823456521,0.1029915158181191,1.7485205248159876
0.7217991829662443,0.558446166443757,2.1480046551539043,0.1031648711167418,107.5829113889828,0.5788106023889114,0.0826702575747542,0.1031648711167418,1.7552789029823177
0.7244400766646405,0.5604692420671679,2.1542960140587946,0.1033379261957146,107.76898392369463,0.5809410243765318,0.0828106010594878,0.1033379261957146,1.7620717246402946
0.7270930635672602,0.5624962463574891,2.160615048311278,0.1035108474579034,107.95487718428038,0.5830813642241034,0.0829508665324237,0.1035108474579034,1.7688972399061034
0.7297573092832086,0.5645254075316631,2.1669684085194456,0.1036838229722103,108.14055442883333,0.5852310544218293,0.0830912161151247,0.1036838229722103,1.7757511660044554
0.732432051147993,0.5665554193269537,2.1733580504563945,0.1038568665684293,108.3261402422173,0.5873895401599785,0.0832316670487351,0.1038568665684293,1.7826310171663784
0.7351168237527883,0.5685858534060366,2.1797797662300207,0.1040300422768294,108.51174583554372,0.5895562790965105,0.0833722545189977,0.1040300422768294,1.789532632791902
0.7378108986631111,0.5706161969444747,2.186225395779191,0.1042035072201446,108.69750549941882,0.5917307411286054,0.0835131112791997,0.1042035072201446,1.796456359230964
0.7405133906518301,0.5726465283319897,2.1926897840265966,0.1043774715665032,108.88332514402808,0.5939124081680334,0.0836544220070974,0.1043774715665032,1.803401905707477
0.7432238164117371,0.5746793697803979,2.199174175685308,0.1045517439574749,109.06918056363874,0.5961007739203064,0.0837960204099747,0.1045517439574749,1.810366684653952
0.7459418411154825,0.5767131397125167,2.2056793399437447,0.1047260949021486,109.25515142358296,0.5982953436675473,0.0839376970090456,0.1047260949021486,1.817349560677891
0.7486669487777464,0.5787475275065549,2.212200521570447,0.1048989775848878,109.44051793483126,0.6004956340550193,0.0840781999971574,0.1048989775848878,1.8243493933726624
0.7513980560736565,0.5807844448609714,2.2187317130833564,0.1050705058012963,109.62513014208952,0.6027011728812542,0.0842176628499149,0.1050705058012963,1.831365406663363
0.7541347050884033,0.5828248216326637,2.2252685745652654,0.1052404375376683,109.80909201041176,0.604911498891725,0.0843558817795045,0.1052404375376683,1.838396925652487
0.7568765157001935,0.5848682642457673,2.2318137089054124,0.1054087569235335,109.99242296960853,0.6071261615760019,0.0844928283324241,0.1054087569235335,1.845442057797536
0.7596232642141285,0.5869139475150693,2.238359919742473,0.1055752435660232,110.17518395498844,0.609344720968338,0.0846282991368359,0.1055752435660232,1.8524995474290904
0.7623745300904339,0.588961504664427,2.2449083297339576,0.1057399233214201,110.35751761104684,0.6115667474516294,0.0847623057843185,0.1057399233214201,1.85956740845365
0.7651300935418184,0.5910108600685401,2.251460145828194,0.1059023434019513,110.53947442675675,0.6137918215646933,0.0848944606919593,0.1059023434019513,1.8666425542830407
0.7678894046820669,0.5930605286537238,2.2580171353057823,0.1060627721440706,110.720892130396,0.6160195338128128,0.0850249838848926,0.1060627721440706,1.873723869185922
0.7706520036088966,0.5951101778582728,2.264579307891175,0.1062210809746642,110.90170415711424,0.6182494844814946,0.0851537695546557,0.1062210809746642,1.880811246116652
0.7734174328922947,0.5971602728216941,2.271143654657,0.1063772626205994,111.0819299300217,0.6204812834533875,0.0852808094859332,0.1063772626205994,1.8879019684820784
0.7761849144057151,0.5992092901540039,2.277702113172853,0.1065317263082239,111.2613496909839,0.6227145500283108,0.0854064568190245,0.1065317263082239,1.8949969259517865
0.7789542226036125,0.6012578712719618,2.284260387511716,0.1066842046360408,111.44006453396172,0.6249489127463429,0.0855304774617576,0.1066842046360408,1.90209270827276
0.7817244570781501,0.6033053771945989,2.2908140918754336,0.1068352260523353,111.61790090832788,0.62718400921392,0.0856533364811806,0.1068352260523353,1.909189670560533
0.7844948911735109,0.6053530571197673,2.297352418069349,0.1069846782585951,111.79492687478007,0.6294194859328958,0.0857749663028113,0.1069846782585951,1.916288543329304
0.7872648203482433,0.6074021632429256,2.303874773688491,0.1071325909376802,111.9712063051567,0.6316549981325151,0.0858954111469466,0.1071325909376802,1.923388706393617
0.7900335419145311,0.6094521328092004,2.3103737143911096,0.1072789219571803,112.14664856702696,0.633890209604254,0.0860146590137555,0.1072789219571803,1.9304915266797305
0.7928001787086482,0.6115017559841742,2.3168520934192856,0.1074238578166267,112.32122964539067,0.6361247925394795,0.0861328935238528,0.1074238578166267,1.9375965580700163
0.7955645593732797,0.6135513188506215,2.323314547651339,0.1075673749756964,112.49479149347331,0.6383584273698837,0.0862500768034433,0.1075673749756964,1.9447013305952687
0.7983261441489649,0.6156009449725091,2.329761747821365,0.107709370015852,112.66747908618078,0.6405908026106468,0.0863661361754404,0.107709370015852,1.9518044756010184
0.8010843003839025,0.6176466720217016,2.336190022457836,0.1078503129736395,112.83931642528862,0.6428216147062854,0.0864814738790089,0.1078503129736395,1.9589071561020213
0.8038390743194039,0.6196874920710455,2.3426106776386497,0.1079900720151428,113.01033739658575,0.6450505678791415,0.0865959504521057,0.1079900720151428,1.966005699388883
0.8065899642784679,0.6217246815243707,2.3490206917877803,0.1081285031900249,113.18062502561617,0.6472773739804702,0.0867094612418563,0.1081285031900249,1.9731013517557008
0.8093368101824217,0.6237539114499776,2.3554234834448686,0.1082657936917059,113.35012379385871,0.6495017523440839,0.0868221415899285,0.1082657936917059,1.980192513128629
0.8120797873640393,0.6257737133655256,2.3618203268286324,0.1084019889297618,113.51864764725045,0.6517234296425102,0.0869339866096237,0.1084019889297618,1.9872779861694632
0.814818520338742,0.6277839712230271,2.3682163374827514,0.1085370240353077,113.68608199972051,0.6539421397456241,0.0870449467280391,0.1085370240353077,1.9943565428313543
0.8175528171925843,0.6297848638720268,2.3746197789205943,0.1086707167558636,113.85260172873878,0.6561576235817138,0.0871548644068796,0.1086707167558636,2.0014259620924326
0.8202827142848227,0.6317773171356593,2.3810257473039385,0.1088030433167398,114.01803147485246,0.6583696290009395,0.0872636938333615,0.1088030433167398,2.008485756727345
0.8230078031565314,0.6337612925941184,2.3874207760411017,0.1089339071659799,114.18254506873794,0.6605779106411472,0.0873713653581621,0.1089339071659799,2.015537025427012
0.8257280290314613,0.6357360280536386,2.3938027653132754,0.1090633786341258,114.34607815519658,0.6627822297959997,0.0874779183460477,0.1090633786341258,2.0225786204577267
0.8284431216216545,0.6377056195001323,2.4001781720184736,0.1091907674884678,114.50858006906113,0.6649823542853847,0.087582789431053,0.1091907674884678,2.029608345966436
0.8311527333636834,0.6396718059053847,2.406540133326124,0.109315948236746,114.67008255463875,0.6671780583280656,0.0876858830319855,0.109315948236746,2.0366265771728727
0.8338566164425407,0.6416342438681887,2.4128898366930143,0.1094388556294272,114.8308570873745,0.6693691224165368,0.087787145020501,0.1094388556294272,2.043631617170967
0.8365547928811824,0.6435965966106995,2.419243378789535,0.109558886256943,114.9911362789578,0.6715553331940468,0.0878860624998512,0.109558886256943,2.050619306259468
0.8392467360789796,0.645559900891544,2.4256027250057297,0.1096758864070759,115.15121642173378,0.6737364833337567,0.0879825329748043,0.1096758864070759,2.057587745502849
0.8419324467110886,0.6475237652382886,2.431968666818551,0.1097899848746352,115.3111164126063,0.6759123714199947,0.0880766414500829,0.1097899848746352,2.064535626053225
0.8446116919637855,0.6494879265459153,2.4383369439805698,0.1099015882079418,115.47057547429807,0.6780828018315768,0.0881687150123328,0.1099015882079418,2.071463701328694
0.8472841092569018,0.6514520172633481,2.4447024205430465,0.110010708269906,115.62965869960144,0.6802475846271562,0.0882587722502603,0.110010708269906,2.078372635959236
0.8499495865234942,0.6534159372548156,2.451072443044646,0.1101173441883546,115.7884430643195,0.6824065354325713,0.0883468035497781,0.1101173441883546,2.085260958266861
0.8526077710250994,0.6553765403116114,2.4574456196856755,0.1102220089996933,115.9466957285492,0.6845594753301572,0.0884332296272732,0.1102220089996933,2.092129276634108
0.8552586996993627,0.6573330451451541,2.463815098363938,0.110324760287077,116.1045088601996,0.6867062307499884,0.0885180796347232,0.110324760287077,2.09897710205599
0.8579019541266112,0.6592852048126252,2.4701796891041354,0.1104257457455066,116.26172039896296,0.6888466333630243,0.0886014875651736,0.1104257457455066,2.1058037538918537
0.8605372235505925,0.6612327437913235,2.476531358499068,0.1105251829464053,116.4179755801624,0.6909805199761219,0.0886836360613066,0.1105251829464053,2.11260945449746
0.8631642954481504,0.6631752871952142,2.4828508288098345,0.1106232789260569,116.573110278793,0.6931077324288875,0.0887646927072906,0.1106232789260569,2.1193957521180207
0.8657829362434929,0.6651131103434327,2.489132171174805,0.1107198239308862,116.72704121157804,0.6952281174923376,0.0888444911379645,0.1107198239308862,2.126163660195449
0.86839283397093,0.6670460052328978,2.495370510639063,0.110814693295185,116.87986190165816,0.697341526769337,0.0889229404067645,0.110814693295185,2.1329133043422366
0.870993819631681,0.6689732970806497,2.501567235379888,0.1109077778659723,117.03164712450024,0.6994478165967877,0.0889999517163919,0.1109077778659723,2.139642920162508
0.8735855564173199,0.6708949950357918,2.507722155890244,0.1109993226581357,117.18235168991666,0.7015468479495367,0.0890757368051664,0.1109993226581357,2.14635168429248
0.8761672727582742,0.6728100465727572,2.513825854403068,0.1110898878865064,117.33177590873096,0.7036384863459774,0.0891508057984501,0.1110898878865064,2.15304102234069
0.8787385833572655,0.6747212138200746,2.519868811658553,0.1111794769130457,117.479985926937,0.7057226017553146,0.0892251818782199,0.1111794769130457,2.1597121612387564
0.8812991981032872,0.6766262538178522,2.525850846360146,0.1112684826870432,117.6268717630942,0.7077990685064667,0.0892991914143789,0.1112684826870432,2.1663652955610595
0.8838491172659014,0.6785247570772773,2.53177526479784,0.1113572093672646,117.77238320059354,0.7098677651985765,0.0893730674933267,0.1113572093672646,2.17299984696281
0.8863884157886052,0.6804148598901688,2.537647280714753,0.1114456316683525,117.91663523287124,0.7119285746131077,0.0894467727770238,0.1114456316683525,2.179614808633658
0.8889170700123757,0.682297399139595,2.543474127193793,0.1115334452139837,118.05976210764236,0.7139813836274957,0.0895200543733411,0.1115334452139837,2.1862099147945524
0.8914352960921262,0.6841678656293869,2.549266931765905,0.1116213638402606,118.2015737047638,0.7160260831303322,0.089593456466083,0.1116213638402606,2.1927835338580426
0.8939427165405314,0.6860254655502273,2.5550194373528776,0.1117096285430535,118.34202273747832,0.7180625679380537,0.0896671934673064,0.1117096285430535,2.1993362111267536
0.8964393830660803,0.687869449808143,2.5607278479161,0.1117980618808179,118.4812634052512,0.7200907367131125,0.089741109212825,0.1117980618808179,2.2058676699428985
0.8989255681456374,0.689699164368827,2.56639871763578,0.1118862994692991,118.619400751713,0.7221104918836042,0.0898148796448691,0.1118862994692991,2.212374784218459
0.901401346110083,0.691515597473126,2.57203374433488,0.1119739456571332,118.75660867002134,0.7241217395643266,0.0898881604777967,0.1119739456571332,2.2188564906472914
0.9038670677033808,0.693317313922533,2.577643441636194,0.1120606993330256,118.89292423898486,0.7261243894792483,0.0899606710366641,0.1120606993330256,2.225310933511328
0.9063225286730132,0.6951070835059759,2.583229403735337,0.1121464613449077,119.02825850089351,0.7281183548853625,0.0900323388277454,0.1121464613449077,2.2317377562202183
0.9087672458815164,0.6968851948157032,2.588784444157259,0.1122312034615295,119.16265330040028,0.7301035524979018,0.0901031741015765,0.1122312034615295,2.2381387754806243
0.9112009936841102,0.6986533448588799,2.594304777770568,0.112315047446371,119.2961089138067,0.7320799024168948,0.0901732839512614,0.112315047446371,2.2445139797457423
0.9136236770638532,0.7004104219675068,2.5998003008715576,0.1123982681797163,119.42852903989946,0.7340473280550384,0.0902428882142707,0.1123982681797163,2.250861442697003
0.9160348874558568,0.702157718893114,2.6052599501354883,0.1124808197874793,119.5599312799132,0.7360057560668657,0.0903119788989488,0.1124808197874793,2.2571817651567656
0.918434658376336,0.7038928837030108,2.61068989552114,0.1125629391091501,119.69019288529223,0.7379551162791891,0.090380738457847,0.1125629391091501,2.2634744956577064
0.9208226839845216,0.7056162574877304,2.616091736168336,0.1126448920562878,119.8191618709216,0.7398953416227945,0.0904493977227388,0.1126448920562878,2.2697401926374625
0.9231988377987024,0.7073284686597036,2.621468451902245,0.1127267107346723,119.94685783235808,0.7418263680653678,0.0905179851277319,0.1127267107346723,2.275980001227777
0.9255636776604964,0.7090249475881527,2.626826626265332,0.112808513027844,120.07324819372836,0.7437481345456335,0.0905865419878599,0.112808513027844,2.282192700927821
0.9279169996932948,0.7107062365506631,2.632164760439014,0.1128902982054438,120.19830835218475,0.7456605829086826,0.0906550775664392,0.1128902982054438,2.288377555048654
0.9302592339511748,0.7123714141888309,2.637492563884433,0.1129717836439431,120.32230701398429,0.7475636578424738,0.0907233282253647,0.1129717836439431,2.2945319220677973
0.9325908421753152,0.7140207305985403,2.642812514780434,0.1130524432130964,120.44555422627808,0.7494573068154838,0.0907908283745646,0.1130524432130964,2.30065396134305
0.9349124883772134,0.715648101646546,2.648130356958581,0.1131326988536956,120.56794900713392,0.7513414800154923,0.0908578483869178,0.1131326988536956,2.306743033711569
0.9372238530004976,0.7172549901549145,2.653433012988987,0.1132125489844126,120.68948593861936,0.7532161302894782,0.0909244069538065,0.1132125489844126,2.3128013658012194
0.9395246839946668,0.7188435480523924,2.658727339229729,0.1132918242294415,120.81024908768076,0.7550812130846121,0.0909903839674023,0.1132918242294415,2.3188287504381617
0.9418149694720448,0.7204171009153056,2.6640107126552697,0.1133699791764244,120.93049583941632,0.7569366863903242,0.0910553336045506,0.1133699791764244,2.324824450175915
0.9440944882502622,0.7219752886792309,2.669280196542151,0.1134473755770656,121.05009133013358,0.7587825106814308,0.091119565348078,0.1134473755770656,2.33078932515964
0.9463632203792832,0.7235151632694738,2.6745275346526216,0.1135245431527402,121.168862895039,0.7606186488623011,0.091183502053539,0.1135245431527402,2.3367242901119125
0.9486207681445716,0.7250386876105713,2.679746563518374,0.1136013960770475,121.28689809573868,0.7624450662120476,0.0912471049717751,0.1136013960770475,2.342629986723231
0.9508672254514564,0.7265477586036437,2.684946129991932,0.1136778589099263,121.40435282438128,0.764261730330721,0.091310304252257,0.1136778589099263,2.348504298524664
0.953102242114301,0.7280435641070083,2.6901175959118224,0.1137540782998899,121.52102536968752,0.7660686110864958,0.0913732391682339,0.1137540782998899,2.3543494934951905
0.9553255235997394,0.7295258851983382,2.695266310062903,0.1138305914013008,121.6365625087194,0.7678656805638265,0.091436360648465,0.1138305914013008,2.360164773747852
0.957536176606566,0.7310001039631544,2.7003937167043017,0.1139069298263026,121.75099291983062,0.7696529130125611,0.0914993717455075,0.1139069298263026,2.365949449513819
0.9597340299199132,0.7324661976596283,2.705503126661949,0.1139831849081719,121.8642646521835,0.7714302847979927,0.0915623579079327,0.1139831849081719,2.371702001710359
0.961919646404259,0.7339233296950796,2.710600663635511,0.1140592873547466,121.97639230501314,0.7731977743518367,0.0916252154585998,0.1140592873547466,2.37741990123975
0.9640932583340488,0.7353713182713305,2.7156891952438755,0.1141353761614963,122.08717343494992,0.7749553621241148,0.091688038200281,0.1141353761614963,2.3831026873630585
0.9662548452644358,0.7368104501852513,2.720766961120523,0.1142110995606431,122.19679907984026,0.7767030305359331,0.0917505390915222,0.1142110995606431,2.3887500935289183
0.9684042276997714,0.7382439745560778,2.725838919005949,0.1142860887049737,122.30516886807366,0.7784407639331375,0.0918124346694153,0.1142860887049737,2.3943605968755013
0.9705411065373304,0.7396737865919661,2.730901942687914,0.1143603084562604,122.41205840650925,0.7801685485408314,0.0918737200828415,0.1143603084562604,2.3999347253774537
0.9726653477805326,0.7410989466269091,2.735947489854905,0.1144334186773138,122.51740955846893,0.7818863724187429,0.0919341329073821,0.1144334186773138,2.405474087783527
0.9747770554417282,0.7425185633532372,2.740975868817428,0.1145053475885866,122.62150062015267,0.7835942254174256,0.0919936070756542,0.1145053475885866,2.410978410527161
0.9768762572623172,0.7439328450781171,2.745979529172052,0.1145760325951759,122.7244965393608,0.7852920991352783,0.0920520886328319,0.1145760325951759,2.4164491876426792
0.9789631143289764,0.7453426185010049,2.750959254552068,0.1146453197526897,122.82659474716868,0.786979986876372,0.0921094410586954,0.1146453197526897,2.4218870440961773
0.9810382816377342,0.7467460105718005,2.7559217532412705,0.1147131051299209,122.92767590336184,0.7886578836090683,0.0921655304918651,0.1147131051299209,2.427290945598729
0.9831012200697988,0.748144633930319,2.7608602683068963,0.1147792621957218,123.02783494315663,0.7903257859254156,0.0922202965668018,0.1147792621957218,2.43266263519555
0.9851515326539902,0.7495384171103031,2.765774695322217,0.114843408334261,123.12715984649796,0.7919836920013128,0.0922734556461519,0.114843408334261,2.4380020809499245
0.9871893287083896,0.7509283658970788,2.7706671623508736,0.1149057354078389,123.22554976823535,0.7936316015574237,0.0923251537782078,0.1149057354078389,2.443309591091166
0.9892147793582732,0.7523125942100509,2.775533395052556,0.1149664798889252,123.32319288751066,0.7952695158208318,0.0923755677868225,0.1149664798889252,2.4485849325120728
0.9912282039431168,0.7536918442160321,2.7803839053604418,0.1150252589028768,123.42047328992368,0.7968974374874211,0.0924243629171211,0.1150252589028768,2.4538255435916527
0.993229290074468,0.7550669199703648,2.7852199028047746,0.1150825103990987,123.51731556496748,0.7985153706849726,0.09247191308867,0.1150825103990987,2.459032061465296
0.9952180225162762,0.7564378868062005,2.7900383519106904,0.1151380070337122,123.6137609353342,0.800123320936962,0.0925180382856766,0.1151380070337122,2.464204300926821
0.9971944752575932,0.7578040937891409,2.7948429727880804,0.1151917589808537,123.70970828111264,0.801721295127049,0.092562741388908,0.1151917589808537,2.469340636404839
0.9991582711442962,0.7591656069136564,2.79962595806434,0.1152439785336484,123.80505972276757,0.8033093014642434,0.0926062233350833,0.1152439785336484,2.4744424371685323
1.0011090644850356,0.7605234735381389,2.804379474578637,0.1152947695213531,123.90002350884322,0.8048873494487389,0.0926485935137224,0.1152947695213531,2.479509793239056
1.0030468257789709,0.7618767089304044,2.8091004787739897,0.1153442169477578,123.99457012079031,0.8064554498384022,0.0926899242602802,0.1153442169477578,2.484544290336605
1.0049714357001631,0.763225441841646,2.8137805733138,0.1153929634186329,124.08853521897296,0.8080136146159066,0.0927307514096115,0.1153929634186329,2.489548020376203
1.0068830202633172,0.7645685435166922,2.818432569683836,0.1154407006038962,124.1820154791726,0.8095618569564976,0.09277081645432,0.1154407006038962,2.494517707958562
1.008781565051258,0.765907367555177,2.8230605505857675,0.1154872392747593,124.27508453106728,0.8111001911963815,0.0928099703414489,0.1154872392747593,2.4994538087062974
