Fator de Forma,Densidade da Energia,Fator de Cresta,Desvio Padrão,Largura de Banda Espectral,Planicidade Espectral,Média Absoluta,RMS,Entropia
0.6190805718515606,0.5057212597485133,1.6781430254626206,0.2150410302131478,68.59341443533299,0.5071205070312871,0.1761549592894608,0.2150410302131478,1.5700925255634774
0.6202331217684138,0.5066471548541497,1.6811914756311548,0.2154797771331929,68.71514343911386,0.5080626101934858,0.1765137035839618,0.2154797771331929,1.5730850947770094
0.6214476295009712,0.5076221430286681,1.6844018507958725,0.2159436781560432,68.84280807112873,0.5090550927005748,0.1768929189368513,0.2159436781560432,1.5762363632110972
0.6227224066995755,0.5086448640082218,1.6877674754330425,0.2164322548849748,68.97621578185957,0.5100965537534575,0.1772922067269239,0.2164322548849748,1.5795425134596253
0.624055637209534,0.5097144079026589,1.6912659098680007,0.2169454493077131,69.11493808832194,0.5111856200161131,0.1777115618645398,0.2169454493077131,1.5830040972362485
0.6254453120994405,0.5108295371010414,1.6948927162324,0.2174830984555997,69.25855961360256,0.5123209451391392,0.1781509583966813,0.2174830984555997,1.5866169036288995
0.6268898081142663,0.5119889348076437,1.698640470706597,0.2180449309832805,69.40673454281088,0.5135012092910872,0.1786101773832819,0.2180449309832805,1.5903765585725982
0.6283874776480509,0.5131912916185758,1.7025008063915263,0.2186306559356474,69.55938374456184,0.5147251186974657,0.1790890007119821,0.2186306559356474,1.5942798384826762
0.629936959313928,0.5144356088011641,1.706474952727966,0.2192397316217735,69.71626756617117,0.5159914051872911,0.179586925872155,0.2192397316217735,1.598321619960049
0.6315368489350734,0.5157207240182895,1.7105595890646896,0.2198718783202521,69.87710074537442,0.5172988257470663,0.1801036863850728,0.2198718783202521,1.6024968940206985
0.6331854438382308,0.5170458662602062,1.7147492361551682,0.2205270109962709,70.04171845236105,0.5186461620820689,0.1806392824923126,0.2205270109962709,1.6068022970486115
0.634881468975304,0.5184097956952358,1.71904047124857,0.2212041625816845,70.20998031926078,0.5200322201848344,0.181192862612164,0.2212041625816845,1.611234595473465
0.6366232573690536,0.5198112443448424,1.7234339706370352,0.2219037875554377,70.38169608887584,0.5214558299107186,0.1817648750952681,0.2219037875554377,1.615790726119801
0.638409651357764,0.5212486893320702,1.7279292756536508,0.2226257190966207,70.55664008729426,0.5229158445604278,0.1823551032658935,0.2226257190966207,1.6204660518616307
0.6402394922252639,0.5227209921482445,1.7325238747875578,0.2233690980557316,70.73466221798395,0.5244111404694078,0.1829627777632007,0.2233690980557316,1.6252564914155534
0.642111656935119,0.5242270597467691,1.7372117282970252,0.224133564157149,70.91561965753633,0.5259406166039793,0.1835875324967269,0.224133564157149,1.6301594755484208
0.6440248842552795,0.5257656806054318,1.7419932999626149,0.224918670665749,71.09933574018768,0.527503194164116,0.1842289828340813,0.224918670665749,1.635170777672727
0.6459778999309425,0.5273358583530788,1.7468713182645468,0.2257240425406992,71.28558283724992,0.5290978161927586,0.1848868161097078,0.2257240425406992,1.6402853888982478
0.6479693625188774,0.5289365559924114,1.7518395223295469,0.2265495559011995,71.47425409037061,0.5307234471915606,0.1855609560474883,0.2265495559011995,1.645500523711921
0.6499979465450753,0.530566808059218,1.7568880164561351,0.2273948432457354,71.66521088609161,0.5323790727429636,0.1862511287572877,0.2273948432457354,1.6508150421009524
0.6520623170095976,0.5322256645337582,1.7620137735501489,0.2282588468654217,71.85835972649892,0.5340636991385028,0.1869565070288165,0.2282588468654217,1.6562254812883703
0.6541610090370119,0.5339124065697726,1.7672131671232754,0.2291409235620002,72.05373885148992,0.5357763530132421,0.1876766535021435,0.2291409235620002,1.661728531438566
0.6562929701148646,0.5356262388101026,1.772477476443325,0.2300402915289899,72.25114905146604,0.5375160809862422,0.1884108892514257,0.2300402915289899,1.667322718745343
0.6584571230519515,0.5373661179142408,1.7778016249699766,0.2309553805784636,72.45059733592366,0.5392819493069652,0.1891579216618647,0.2309553805784636,1.673006087121781
0.6606523500028789,0.5391308336421445,1.7831842971611314,0.231885234888424,72.65217468924183,0.5410730435075222,0.1899169709163919,0.231885234888424,1.678774578028343
0.6628775916651511,0.5409189689943287,1.7886234286508838,0.2328286141146071,72.85591949376676,0.5428884680606693,0.1906870155760783,0.2328286141146071,1.6846251361255822
0.6651315272243952,0.5427290262330927,1.7941157760330575,0.2337848051701551,73.06181625487271,0.5447273460434615,0.1914675528102782,0.2337848051701551,1.6905561327983043
0.6674131110380875,0.544559991385238,1.7996605719956684,0.234752725113031,73.26985819807962,0.5465888188064748,0.1922576954646283,0.234752725113031,1.6965645480085854
0.6697214714187584,0.5464108566724355,1.8052546847231508,0.2357311497267404,73.47994426359048,0.5484720456485064,0.1930563925590476,0.2357311497267404,1.7026471930281422
0.6720552668842394,0.5482806866250144,1.810897588170416,0.2367192547633039,73.69215232729216,0.550376203496666,0.1938630785477909,0.2367192547633039,1.708800766878872
0.6744135163061163,0.5501681007975175,1.816583994684388,0.2377165478464061,73.90643945408326,0.5523004865917744,0.1946773479697057,0.2377165478464061,1.71502371015154
0.6767951769589395,0.552071711773721,1.8223162351345843,0.2387230218893193,74.1226633592488,0.5542441061789807,0.1954992240165307,0.2387230218893193,1.7213127732493458
0.6791993613110913,0.5539905330062672,1.828092975219896,0.2397375263253477,74.34087943562848,0.556206290203518,0.1963277469156693,0.2397375263253477,1.7276655034811432
0.6816247589495152,0.5559239238696176,1.833911266993269,0.2407610965405273,74.56091324164807,0.558186283011515,0.1971638797771121,0.2407610965405273,1.7340792372361338
0.6840706843008665,0.557871409969972,1.839773009468044,0.2417942148212783,74.7823204404279,0.5601833450557815,0.1980079427349978,0.2417942148212783,1.7405516267845904
0.6865358615956094,0.5598325754185828,1.845672185949772,0.242837602731918,75.00484823423167,0.5621967526064896,0.1988606531904992,0.242837602731918,1.747081284291169
0.6890196400421995,0.5618076403476451,1.8516033342517184,0.2438909420004487,75.22833610691869,0.5642257974666717,0.1997216807917943,0.2438909420004487,1.7536658103140617
0.6915210765508263,0.5637957664806732,1.8575612398004544,0.2449540687709926,75.45268596178578,0.5662697866924582,0.2005909208391037,0.2449540687709926,1.7603039094859283
0.694039098032626,0.565796584708826,1.8635414459755968,0.2460269006260687,75.67781063580156,0.5683280423179801,0.2014683820164213,0.2460269006260687,1.7669943553118683
0.6965729055987517,0.5678094286851566,1.8695405065908703,0.2471092766967668,75.90370971796557,0.57039990108486,0.2023539317737475,0.2471092766967668,1.7737353600205243
0.699121953449944,0.5698341232909863,1.875560465234917,0.2482008142491662,76.13017521860827,0.5724847141762204,0.2032471766834792,0.2482008142491662,1.7805232700267852
0.7016857397228629,0.5718703512643933,1.881597005918691,0.2493008275002118,76.35716296248397,0.5745818469551339,0.2041474625436294,0.2493008275002118,1.7873564006221931
0.7042631956494421,0.5739170535712331,1.887646556300673,0.250410100337808,76.5846201681189,0.5766906787074482,0.2050555397297063,0.250410100337808,1.7942334726534106
0.7068534306383049,0.5759737454584586,1.893704314373675,0.2515277979997491,76.81254385612037,0.5788106023889114,0.2059707734326995,0.2515277979997491,1.8011535327689714
0.7094551550319583,0.578039272483617,1.899762477062932,0.2526543713712401,77.04100597251494,0.5809410243765318,0.2068937243215833,0.2526543713712401,1.808115966469076
0.7120678980081937,0.5801134066238475,1.9058244241651368,0.2537887516378773,77.27020891123004,0.5830813642241034,0.2078234338720213,0.2537887516378773,1.8151156929747552
0.7146908071486116,0.5821949122196683,1.9118870421353904,0.2549306664431587,77.50019821584083,0.5852310544218293,0.2087597316662024,0.2549306664431587,1.822151610567578
0.7173232701060754,0.5842833725640707,1.9179501380577533,0.2560797878950926,77.73105706149683,0.5873895401599785,0.2097023280843341,0.2560797878950926,1.8292211883915035
0.7199648301563704,0.5863781263318644,1.9240186534453907,0.2572357544804712,77.96279129541684,0.5895562790965105,0.2106508607006563,0.2572357544804712,1.8363210668217167
0.7226149098516124,0.5884784207876212,1.930094022640423,0.2583983338689858,78.1951659290931,0.5917307411286054,0.2116051166312449,0.2583983338689858,1.843448602062148
0.7252727218024386,0.5905827469290041,1.9361709732304504,0.2595675025414097,78.42816537096371,0.5939124081680334,0.2125651278757498,0.2595675025414097,1.850603771067614
0.727937474817177,0.592690998285337,1.942250029230746,0.2607427245764191,78.6616397287671,0.5961007739203064,0.2135305106339365,0.2607427245764191,1.857784199293732
0.7306088272025841,0.5948031204221003,1.94833123159444,0.2619229908252272,78.89552900523263,0.5982953436675473,0.2145003440445559,0.2619229908252272,1.8649874758019889
0.7332865154461627,0.5969182966382577,1.9544198436803475,0.2631080468477617,79.12965096354782,0.6004956340550193,0.215474310145471,0.2631080468477617,1.8722095608060905
0.7359698968126015,0.599036724192192,1.9605128302365649,0.2642975935944244,79.36382660353449,0.6027011728812542,0.2164521895280864,0.2642975935944244,1.879449300473596
0.7386584546578464,0.6011580051652622,1.9666074597635,0.2654913905245577,79.59793661679439,0.604911498891725,0.2174337701990338,0.2654913905245577,1.8867068159911136
0.7413515820877179,0.603282249496947,1.9727025079809888,0.2666888499134808,79.83202185437267,0.6071261615760019,0.218418586958738,0.2666888499134808,1.8939804634436976
0.7440487429385578,0.6054086635161816,1.9787964679528125,0.2678901945739808,80.06606832388594,0.609344720968338,0.2194068227914268,0.2678901945739808,1.901268979386292
0.7467495707519829,0.6075363695257819,1.984885424466257,0.2690950433013069,80.30010181532053,0.6115667474516294,0.2203981162561386,0.2690950433013069,1.9085718940039165
0.7494535375207065,0.609665330630271,1.990963908825777,0.270302881483949,80.53413641214165,0.6137918215646933,0.2213920487222056,0.270302881483949,1.915889120562565
0.7521603355967017,0.6117964029401601,1.9970324447247736,0.2715132158837477,80.76805601140299,0.6160195338128128,0.2223881520558852,0.2715132158837477,1.9232181506696664
0.7548697579386798,0.6139290875451509,2.003094067281114,0.2727259310775155,81.00186416207622,0.6182494844814946,0.223386241575927,0.2727259310775155,1.9305573910750653
0.7575812369615823,0.6160632873097677,2.0091483399059147,0.2739412559481427,81.23536508464527,0.6204812834533875,0.2243865371222512,0.2739412559481427,1.937905489484872
0.7602943845328715,0.6181993020312994,2.0151920863932884,0.2751591857804443,81.46853390782385,0.6227145500283108,0.2253890079563531,0.2751591857804443,1.9452628200932047
0.7630089862936175,0.6203368809338367,2.021234182293373,0.276379089746254,81.70142334169965,0.6249489127463429,0.2263930474040594,0.276379089746254,1.952625504202431
0.7657246548570483,0.6224756063312133,2.0272736479310027,0.2776013060456798,81.93376717302871,0.62718400921392,0.2273989136702631,0.2776013060456798,1.959993358060416
0.7684410463227549,0.6246151887585202,2.0333102334007624,0.2788263959631941,82.16534077139778,0.6294194859328958,0.2284070431219148,0.2788263959631941,1.9673649526230443
0.7711578418208617,0.6267558636492663,2.0393463327398527,0.2800542893525197,82.39590698900408,0.6316549981325151,0.229417343613756,0.2800542893525197,1.974738251486011
0.7738742930338748,0.6288979739341981,2.045378870467988,0.2812853469704063,82.62528962834493,0.633890209604254,0.2304302207253545,0.2812853469704063,1.9821129744555264
0.7765901009463607,0.6310413661569176,2.0514121824919496,0.2825196580267876,82.85336302546906,0.6361247925394795,0.2314457163973077,0.2825196580267876,1.989486622031804
0.7793048533690109,0.633185569956566,2.0574499671208906,0.2837573576932585,83.08006252307457,0.6383584273698837,0.2324639477662104,0.2837573576932585,1.996857800398845
0.7820177907086417,0.6353303655682828,2.06348440256288,0.2849991756495722,83.30518276367617,0.6405908026106468,0.2334856472914091,0.2849991756495722,2.004226648106982
0.7847285393637341,0.6374751703926443,2.069516454298926,0.2862453431977728,83.52875372722453,0.6428216147062854,0.2345110089872903,0.2862453431977728,2.0115918076033847
0.7874364680252429,0.6396195888078352,2.075541314749014,0.28749575391713,83.75080206544045,0.6450505678791415,0.2355400402189715,0.28749575391713,2.018952541595367
0.790141402216084,0.6417630623076939,2.0815501072276588,0.2887501163337489,83.97128751176938,0.6472773739804702,0.2365724408331516,0.2887501163337489,2.026310411435635
0.7928428285172905,0.643905285324135,2.0875466852820823,0.2900089443996569,84.19007700489723,0.6495017523440839,0.2376086942361628,0.2900089443996569,2.033662713466871
0.7955406062871957,0.6460456496069521,2.0935294664206654,0.2912718562152907,84.40702981925122,0.6517234296425102,0.2386484193769646,0.2912718562152907,2.041008749734104
0.7982342716614444,0.6481839829131281,2.099492608310961,0.292538879443989,84.62206282941511,0.6539421397456241,0.239691687946388,0.292538879443989,2.04834900950804
0.8009235641633244,0.6503199353336038,2.105434531822734,0.29380957822915,84.83513723349978,0.6561576235817138,0.2407381227605023,0.29380957822915,2.055682419287198
0.8036081595107545,0.6524528453001935,2.1113512699650983,0.295083169829705,85.04652034270819,0.6583696290009395,0.2417870842969101,0.295083169829705,2.063008091280863
0.8062875768208857,0.6545824361708342,2.117235160906972,0.2963584708664606,85.25648514001603,0.6605779106411472,0.2428376597172697,0.2963584708664606,2.070326410015711
0.8089617122760391,0.6567083633441618,2.123088424237337,0.2976336060216631,85.46537629805256,0.6627822297959997,0.2438882374283296,0.2976336060216631,2.077635610219984
0.8116304078228861,0.6588307387957957,2.1289076281639057,0.2989071683266083,85.67319327369208,0.6649823542853847,0.2449376173622258,0.2989071683266083,2.0849359661824227
0.8142933063963645,0.6609495439588589,2.134694294243146,0.3001779965768216,85.88016033525373,0.6671780583280656,0.24598486735439,0.3001779965768216,2.0922263403702765
0.816949969885263,0.6630647006784355,2.1404557867684124,0.3014452126427324,86.08646151576627,0.6693691224165368,0.2470293241680956,0.3014452126427324,2.09950413775927
0.8196000994632132,0.6651760864862326,2.1461871476710987,0.3027074616901048,86.29226596456999,0.6715553331940468,0.2480698844956873,0.3027074616901048,2.106769235512119
0.8222431979963385,0.6672839433608183,2.151894813128473,0.3039639268049268,86.49786688202514,0.6737364833337567,0.2491059588454305,0.3039639268049268,2.114018397510597
0.8248789135744166,0.6693880470948087,2.1575854809584385,0.3052136214849149,86.70352665791367,0.6759123714199947,0.2501367698751799,0.3052136214849149,2.121249434994899
0.8275067986902358,0.6714882518883868,2.163260282417755,0.3064558465192019,86.90947383169002,0.6780828018315768,0.2511618072365585,0.3064558465192019,2.1284605945731547
0.8301265669798368,0.6735846850819499,2.1689287240280004,0.307690406591186,87.11571337361701,0.6802475846271562,0.2521809271969351,0.307690406591186,2.1356500280852373
0.8327378717149126,0.6756773309021359,2.174591477943673,0.3089174528410942,87.3223185391931,0.6824065354325713,0.2531942937146595,0.3089174528410942,2.1428164709941067
0.835340394434045,0.6777661189806846,2.180249185744087,0.310137711953249,87.52912247350727,0.6845594753301572,0.2542025389267167,0.310137711953249,2.149959458349952
0.8379336084024961,0.6798507492917214,2.185903373436133,0.3113517092184107,87.73630716277344,0.6867062307499884,0.25520620319111,0.3113517092184107,2.157077916472913
0.8405173494999568,0.6819309412884963,2.1915565705675104,0.3125592611919656,87.94391043505736,0.6888466333630243,0.256205121516847,0.3125592611919656,2.1641710545965904
0.8430912419259194,0.684006280593958,2.197204092431948,0.3137605431433776,88.15200928194359,0.6909805199761219,0.2571994970687811,0.3137605431433776,2.1712386923730262
0.8456549912214003,0.6860762300730728,2.202843691314195,0.3149553018414943,88.36078359700072,0.6931077324288875,0.2581891532639319,0.3149553018414943,2.1782811309014134
0.8482083925863757,0.6881404678972193,2.2084702512290497,0.3161437307557074,88.57014012766528,0.6952281174923376,0.2591742575752305,0.3161437307557074,2.185299698759342
0.850751206529902,0.6901987163390129,2.214074827237224,0.3173253796588972,88.78005253402698,0.697341526769337,0.2601544542323237,0.3173253796588972,2.1922952957503568
0.8532832679791369,0.6922507585105375,2.219656388455159,0.3185005698405997,88.99044875573117,0.6994478165967877,0.2611300091316134,0.3185005698405997,2.199268265792745
0.8558045222704396,0.694296420137906,2.225209317029602,0.3196687377385424,89.20132493097906,0.7015468479495367,0.2621004192404573,0.3196687377385424,2.2062191495372647
0.8583150994356619,0.6963355576970114,2.230742006889933,0.3208300124208889,89.41268043059276,0.7036384863459774,0.2630656978467436,0.3208300124208889,2.2131458781775386
0.8608150956117132,0.6983680738901139,2.2362561598371054,0.3219849480327238,89.62475948343418,0.7057226017553146,0.2640262155368943,0.3219849480327238,2.2200471326736
0.8633049449692498,0.700393920802188,2.2417542399298047,0.3231340440701885,89.83754613023659,0.7077990685064667,0.2649821800110423,0.3231340440701885,2.2269215208303987
0.8657849434999612,0.702412871287942,2.2472398823368414,0.3242786542646617,90.05098200946487,0.7098677651985765,0.265934555495156,0.3242786542646617,2.233767460275568
0.8682553408808874,0.7044250925952503,2.2527145803210025,0.3254198569968043,90.26501748282884,0.7119285746131077,0.266884095750239,0.3254198569968043,2.240584913298542
0.8707166356334911,0.706430769971746,2.2581853785372603,0.3265582144936309,90.4796714880882,0.7139813836274957,0.267831055235361,0.3265582144936309,2.2473720408147333
0.8731690911187404,0.7084298898001358,2.263664588261182,0.3276944826454497,90.69499441579208,0.7160260831303322,0.2687759194796206,0.3276944826454497,2.254126073113876
0.8756129005381805,0.7104224523767345,2.2691560718867065,0.3288300542164065,90.91090989586444,0.7180625679380537,0.2697197330549269,0.3288300542164065,2.260845692641977
0.8780485145926651,0.7124083789098784,2.2746633191992465,0.329965224041767,91.12750119875288,0.7200907367131125,0.2706625486717879,0.329965224041767,2.267528689365368
0.8804762079624086,0.7143874947019463,2.280185701781177,0.3311013052641078,91.3446964378209,0.7221104918836042,0.2716053173304208,0.3311013052641078,2.274173973844852
0.8828960306174786,0.716359657232906,2.285720393731747,0.3322391706711428,91.56240686184736,0.7241217395643266,0.2725486964621257,0.3322391706711428,2.280781428720421
0.8853079087798778,0.7183245753066991,2.291264926833216,0.3333785872478687,91.7804529657774,0.7261243894792483,0.2734924819207948,0.3333785872478687,2.2873515843013617
0.8877117160204977,0.7202821431281954,2.2968188981548603,0.3345193793118762,91.99879258255989,0.7281183548853625,0.2744365361202293,0.3345193793118762,2.2938842629059293
0.8901072552227196,0.7222322555264691,2.3023803542267234,0.3356613350487482,92.21737832007764,0.7301035524979018,0.2753807187326499,0.3356613350487482,2.3003793579494887
0.8924945480979329,0.7241747539853749,2.307951395029206,0.3368040635755955,92.43619626654971,0.7320799024168948,0.2763246663940902,0.3368040635755955,2.306835382523088
0.8948734235861784,0.7261095677733218,2.313533816642991,0.3379478469077343,92.65516462579572,0.7340473280550384,0.2772686303485884,0.3379478469077343,2.313251735934749
0.897243817177354,0.7280366047444707,2.3191180317718603,0.3390927772519509,92.87424374295068,0.7360057560668657,0.2782126738770403,0.3390927772519509,2.3196303828836307
0.8996058940423386,0.7299557207950711,2.324705926429211,0.3402388719042238,93.09341761326158,0.7379551162791891,0.2791567175045737,0.3402388719042238,2.325970816248537
0.9019593468392014,0.7318664414028597,2.330297681192966,0.3413868516062308,93.31259504796674,0.7398953416227945,0.2801014255248821,0.3413868516062308,2.332274050522998
0.9043038253066646,0.7337684266586293,2.335887238092202,0.342537243930044,93.53166774107709,0.7418263680653678,0.2810473236034499,0.342537243930044,2.338541851308882
0.9066391252552308,0.7356612041802134,2.3414706854581064,0.3436904652647538,93.7505367836858,0.7437481345456335,0.2819947966708707,0.3436904652647538,2.3447751876246667
0.9089650926991792,0.7375446992730463,2.3470473516721286,0.3448472935830142,93.96911815455066,0.7456605829086826,0.282944508643259,0.3448472935830142,2.350974179672276
0.9112814684065992,0.7394187382924626,2.3526151172079715,0.3460084040323242,94.18727550644994,0.7475636578424738,0.2838970783002106,0.3460084040323242,2.3571393743345816
0.913588186898604,0.7412833230269765,2.3581671901729866,0.3471744136600418,94.4049255586717,0.7494573068154838,0.2848530044315685,0.3471744136600418,2.363272215055937
0.9158851969269138,0.7431385038627091,2.363702512755061,0.3483454621504239,94.62194822841158,0.7513414800154923,0.2858123929140528,0.3483454621504239,2.369373415695165
0.918172336427176,0.7449842297256144,2.3692147621775588,0.3495232461885936,94.83821888844646,0.7532161302894782,0.2867766502956745,0.3495232461885936,2.375443866865273
0.9204493472081404,0.7468203078109855,2.3746996321334546,0.3507094190492765,95.05361822746951,0.7550812130846121,0.2877472026359872,0.3507094190492765,2.381484153319509
0.9227158686749825,0.7486465913146332,2.38015448789282,0.35190589617024,95.26798394560664,0.7569366863903242,0.2887257280942759,0.35190589617024,2.387494699719073
0.9249719233506823,0.7504632419588818,2.3855781551051045,0.3531135383504478,95.48129186791844,0.7587825106814308,0.2897128960407062,0.3531135383504478,2.3934753532474
0.9272175223067024,0.7522704811063827,2.390974696753012,0.3543332614660689,95.69352277760754,0.7606186488623011,0.2907094285131385,0.3543332614660689,2.399425292558535
0.929452626485176,0.7540686153426136,2.396343838267536,0.3555666165121862,95.90460492435844,0.7624450662120476,0.2917165844655696,0.3555666165121862,2.4053440648571143
0.9316772695356198,0.75585776792347,2.401684332575362,0.3568146981853965,96.1145160498716,0.764261730330721,0.2927352205668568,0.3568146981853965,2.4112318583540726
0.933891295067071,0.7576378379362748,2.406994680600541,0.3580789435543883,96.32323864324232,0.7660686110864958,0.2937665650037803,0.3580789435543883,2.417088653554919
0.9360944394637613,0.7594088497307052,2.412275666328636,0.3593605482715958,96.5306806705606,0.7678656805638265,0.294811690601466,0.3593605482715958,2.4229145414961915
0.938286489288504,0.7611704639804636,2.4175253099909093,0.3606599730640167,96.7369778916259,0.7696529130125611,0.2958710376060585,0.3606599730640167,2.428707156294957
0.9404673567233393,0.7629224341004348,2.422741026518322,0.3619765615767293,96.94221507732982,0.7714302847979927,0.2969440939016902,0.3619765615767293,2.434467548212658
0.9426369003173306,0.7646648619160736,2.4279223941969823,0.3633098415771085,97.1464444724295,0.7731977743518367,0.2980305254131697,0.3633098415771085,2.440195168348472
0.9447947954978014,0.7663973709682717,2.433065437349538,0.364659588383016,97.34973154024064,0.7749553621241148,0.2991302957937829,0.364659588383016,2.445891464853618
0.9469406919907082,0.7681201013386861,2.4381663646582816,0.3660264953808835,97.55203812812492,0.7767030305359331,0.300244125415237,0.3660264953808835,2.4515574063713776
0.9490742341319512,0.7698328808663569,2.443220101049912,0.3674113917835462,97.75333465398784,0.7784407639331375,0.3013728574734821,0.3674113917835462,2.4571940365809954
0.9511953494301164,0.771535542233312,2.448225029929478,0.3688136187657291,97.95366789641837,0.7801685485408314,0.3025159774777426,0.3688136187657291,2.4628020381492326
0.9533035348313368,0.7732275614931156,2.4531800603610363,0.3702336714087481,98.15304461391678,0.7818863724187429,0.3036741380015359,0.3702336714087481,2.468382162282184
0.9553986287499758,0.7749090243517406,2.4580819033805743,0.3716716629895377,98.35145742136976,0.7835942254174256,0.3048475112961121,0.3716716629895377,2.473935220570428
0.9574803492613284,0.7765795463073678,2.462929541896641,0.3731280690095908,98.54896413327366,0.7852920991352783,0.3060366348953774,0.3731280690095908,2.479461737609778
0.9595479912449796,0.778239305819602,2.4677127521454767,0.3746078572660201,98.74550233715608,0.786979986876372,0.3072460390655258,0.3746078572660201,2.484966321661087
0.9616008206514256,0.7798884204506169,2.4724261945175,0.3761155512708197,98.94112644439085,0.7886578836090683,0.3084798989104801,0.3761155512708197,2.490450391461994
0.9636382516419092,0.7815269311771424,2.47706382916918,0.3776561708673009,99.13588782066503,0.7903257859254156,0.3097427964990559,0.3776561708673009,2.495915964084853
0.9656598684386122,0.7831552654554107,2.481620913346021,0.3792345772215199,99.32986147934857,0.7919836920013128,0.3110391197663618,0.3792345772215199,2.501363974702428
0.9676651571415908,0.7847734237296108,2.4860929120686728,0.3808563247157761,99.52311010756476,0.7936316015574237,0.3123739105898332,0.3808563247157761,2.5067953650030645
0.9696537340786208,0.7863816916886203,2.4904760937550865,0.3825266491183695,99.71568463363444,0.7952695158208318,0.3137518614987764,0.3825266491183695,2.5122113724693844
0.9716250381397108,0.78798031646127,2.49476577115894,0.3842511487724022,99.90763151855089,0.7968974374874211,0.3151780144601751,0.3842511487724022,2.517613575590392
0.9735788970957348,0.7895698371483203,2.4989570800076226,0.3860346411759213,100.09899763024154,0.7985153706849726,0.3166565761382749,0.3860346411759213,2.52300265254896
0.975514936770506,0.7911503510083487,2.503049713460713,0.3878822673860819,100.2898971507586,0.800123320936962,0.3181921657692218,0.3878822673860819,2.5283788101077467
0.9774329262660948,0.7927222816409851,2.5070409441056105,0.3897989490122895,100.48037346668995,0.801721295127049,0.319789135734719,0.3897989490122895,2.533742093612896
0.9793330289877208,0.794285761824624,2.510935395097097,0.391785675197068,100.67039560710566,0.8033093014642434,0.3214482531071496,0.391785675197068,2.5390913708856733
0.9812158544190496,0.7958407143720793,2.514737937989472,0.3938413567307733,100.8597250528676,0.8048873494487389,0.3231681859797837,0.3938413567307733,2.5444249790574425
0.9830821715198246,0.7973870697343962,2.518455029830925,0.3959638232038322,101.04818853151244,0.8064554498384022,0.3249465641099615,0.3959638232038322,2.549741336277621
0.9849330034952448,0.7989249108571528,2.522095946497493,0.3981504689687793,101.23551613897553,0.8080136146159066,0.3267804592446127,0.3981504689687793,2.5550377329404568
0.986769412522114,0.8004542472275935,2.5256708514462387,0.4003980987010687,101.42133134808944,0.8095618569564976,0.3286663985399228,0.4003980987010687,2.560311353744501
0.9885924037998924,0.8019750653534309,2.529190116296665,0.4027039042893755,101.605277139676,0.8111001911963815,0.3306012698956563,0.4027039042893755,2.5655593174827094
