Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.1438010470099852,0.3834993283447936,0.4847637745200963,0.3235225922508697,0.4243666606577793,0.4747680069608703,0.3332728744746711,0.2764269197887103,0.320785150899409,0.313047200978026,0.3372274467265364
0.1251487248022654,0.393128394339386,0.5468365586748382,0.291750251484529,0.381020984217373,0.4836225005298843,0.3250965802400997,0.2948620082557148,0.3414809743158906,0.3338519800646374,0.327183275740641
0.1344984691705567,0.3424072125459873,0.5498026632785002,0.2873048996909239,0.393780584339745,0.4976154318110339,0.2936862222172932,0.3254304061778476,0.3466825336969202,0.3417383252187805,0.3025111452270646
0.084162897388216,0.3461674051990454,0.5200353964033292,0.2804005499616984,0.3873961621923239,0.5208620151183125,0.2946725145857357,0.3471970823828205,0.3423656015555077,0.30773702461032,0.3349788445701912
0.1195587318691232,0.3144658146411458,0.5322287990936725,0.2705808765264655,0.398443741678029,0.5164772314847974,0.3131924463818404,0.3597592261835016,0.3166147173338162,0.276397138550286,0.3213565267290027
0.1705233233279579,0.3237164501776334,0.5142184276256163,0.3351816595779066,0.4540713998036922,0.4984266597198238,0.3409990938371012,0.3936804263948653,0.3576316518933768,0.3275361961862715,0.3236872603993591
0.1699339389729365,0.3550793282635876,0.5134830570426242,0.3418987021371797,0.471186028933368,0.4637578024466644,0.3664927727936464,0.352247172708091,0.3135195142081675,0.3507537328518861,0.330435069830592
0.1831374214460338,0.3573768541854777,0.5427471334671852,0.3467113938739115,0.4789885270422885,0.4764471763351812,0.3469686550625354,0.3331027819111157,0.3277919899595962,0.3318998679654139,0.3610525421597131
0.2053321631657157,0.3241241062325889,0.5514219822242319,0.3507062486432944,0.491315178180808,0.482612332844471,0.362909013343502,0.2960435800360819,0.3426138997431757,0.3529696353065259,0.3722991455202732
0.1804106556549101,0.3424161164015901,0.5251845502929561,0.340453671361306,0.43032771479043,0.4828549260095574,0.3852822363930512,0.3198945753200459,0.2851701800213456,0.2666206179846579,0.3652288227559669
0.1697688488134924,0.341331567945233,0.5410201562892085,0.3000334538956882,0.438757239727933,0.5200677814540454,0.3445226435428483,0.2980000312714125,0.2684091727171488,0.3270633046884479,0.3432568738158111
0.1939948253959711,0.3742138044902204,0.5694349880400487,0.3596324914776367,0.4643876427219434,0.5549122862025704,0.3658076114866117,0.3086275754681008,0.2927914148665934,0.3458614863306821,0.3529959759224855
0.1733511981287002,0.365524922310676,0.5591131245036546,0.3700554734331532,0.4715278057420208,0.5097625426344016,0.3711293222774267,0.3408013974051616,0.3173819277437251,0.3445641129120156,0.357369661493546
0.1702939776620338,0.1498229523083632,0.5854861738311092,0.3192523806724509,0.2406298420953765,0.5111623726896313,0.3738452459518477,0.3515915382193713,0.2053393753962323,0.2304239164440594,0.3709095158928854
0.1550328152066106,0.149886243408189,0.5124714858127664,0.30304782105659,0.1912849229359748,0.4846052133497503,0.3069795550319988,0.2698905773469941,0.2104768917635262,0.2591205817945617,0.3031635976990757
0.0917482040730379,0.166582108575655,0.4957266401292868,0.2722591143167369,0.2032603443810319,0.4977529706574092,0.2914688652990116,0.2968955757550877,0.2370355587511121,0.2164334065091635,0.2816221766545186
0.1135564447022131,0.1718553472772286,0.5108072882499665,0.2851294836243102,0.2535996975752136,0.4995915078596608,0.2907145692504426,0.2858259065040542,0.2902710845514004,0.2745026199890509,0.2828726924133967
0.0864026434222074,0.1744983862996557,0.5121352690590195,0.2853260800642049,0.2361429345889696,0.4995354431126957,0.3312179221162035,0.3189032230120973,0.2112442492836026,0.2822844240404308,0.3046441036678704
0.1034811922712532,0.1651878140297336,0.552615425923149,0.2936604206552359,0.2424619381174243,0.4955237090138551,0.3256468097954524,0.2781225062367504,0.2753281256934833,0.3228386509317253,0.3047213628751077
0.0659255136408306,0.1731267320685409,0.561675084091706,0.3052842482358341,0.2589895057256278,0.4998179788592474,0.3288924652025781,0.3006889492448173,0.3459428765936171,0.3705450866864698,0.3301156405769125
0.0770895152703444,0.179287566141731,0.5028366623066198,0.2916507971679304,0.2712274269024566,0.4558734857863573,0.338054105228704,0.2843748281768386,0.4125414474547991,0.3731181882109725,0.3196672197652346
0.0863225778097052,0.1868067895146554,0.4770069036703055,0.2871600528857488,0.2997032023097136,0.4761405371510172,0.3079895298611359,0.3145757926273452,0.4041719894665007,0.397015194892183,0.3258953640882609
0.1011589182609073,0.186516049272117,0.4897130329072309,0.2990766997568498,0.3186342595877484,0.4507846989599168,0.3334705477756103,0.282673956346002,0.4336337397202094,0.3985687282178284,0.357394837378609
0.0427153727149548,0.1627169611882894,0.4906055266684727,0.3065853762839289,0.2612611245301943,0.4679721212170052,0.3323579651043194,0.3034480387852472,0.3122168380459172,0.3671937569253604,0.3486771068311431
0.0766977453469592,0.1686608211904903,0.4548404507183767,0.3033453136399194,0.2096399009903016,0.4819876614707681,0.3405443448776468,0.3272460508474482,0.3627240408746514,0.368654564667899,0.349381326651521
0.1057460943055531,0.1765135887002896,0.4609877707980714,0.2714534895796876,0.2226332996110253,0.502853704715624,0.347774514879299,0.3340542503290801,0.3999784202212997,0.3806451011789484,0.3735374469997772
0.1196844940358901,0.1779456382708246,0.4713034684597452,0.2928592598826138,0.2661927436857867,0.4742799933020388,0.3375974961736752,0.3210204875237695,0.4040339997686649,0.3957730531952614,0.3461048538921979
0.1379431262851821,0.1888173376201741,0.4864205886283193,0.2869153632975206,0.2772930692982838,0.4802369469669436,0.3581918140860306,0.2970913581672543,0.4143747605674279,0.4044101536567589,0.3501700806243261
0.1718791771288983,0.1882214789560722,0.481093121038743,0.3059870412552056,0.286107000235997,0.4676816830579399,0.365578073542698,0.3159560135003371,0.4406526265068092,0.3895752620582147,0.3644233623709273
0.1784326500542766,0.1574734021933199,0.4550517464741304,0.2853162560287645,0.2586936929354633,0.4751278057256968,0.3623240759334621,0.2973839152674161,0.4457791922872336,0.3850742636677912,0.3249417953936499
0.1148373533218191,0.1631911702732283,0.4097948531832753,0.2929796919363787,0.2824888358290037,0.5012158940596954,0.3755558593773935,0.277510204476671,0.4299163916767685,0.424720130465983,0.3359591957040482
0.1370392809034997,0.1722140564173699,0.4231052114302238,0.3057200828113848,0.2994514296078283,0.4676732638277607,0.3077986606666395,0.313676934615651,0.4429226037561388,0.4279925804846605,0.3513741734831905
0.1627289057661828,0.1751594570094372,0.437869271855068,0.2691528890488838,0.3473407335471986,0.4677671064788739,0.3186096000424898,0.2908176174127124,0.443353295224639,0.4484526636998243,0.356825717599801
0.1633846224174796,0.1737618795674754,0.4653836610902102,0.2109576740818634,0.3005734597798185,0.4823670525540415,0.316357001066211,0.2989357495596451,0.4201298457972863,0.4407468352339249,0.3690976711281741
0.1669794786516464,0.1804004101037133,0.4851481962428062,0.2367244433486385,0.2982803169378693,0.4721295553415329,0.3172931839988493,0.3246360856569621,0.419103526588276,0.4215902037645443,0.3514357370639434
0.1490771966634133,0.1633503308549068,0.4445958087105009,0.2411621591432471,0.2138878448093146,0.4965589963416701,0.3406201947135038,0.3057724796625605,0.4194609038970492,0.4281684193043331,0.3607137317685851
0.1295803678131089,0.1669641989976452,0.4146900259302624,0.235438699817474,0.2455226023606908,0.4737311936988128,0.3588236418477891,0.2992597458056758,0.4295836242127719,0.3730261860257269,0.3287981110312745
0.1132849411896578,0.1655446944666586,0.3745179981515721,0.207497558812505,0.3027185549914925,0.4865455733364641,0.3492381630081895,0.3215160787801914,0.3930971640715091,0.4172540160408531,0.3670780250995215
0.0338756842227591,0.1284504366509269,0.2903932703422212,0.2097501279829567,0.2761478154999855,0.4245027236784802,0.3447438947418594,0.3579710911787781,0.3989683126252288,0.4102519518170353,0.3767600362922207
0.0084305839468789,0.1090377259285369,0.2880696797753031,0.0976330030863897,0.257895178862436,0.4563439864793949,0.3596460922971548,0.3500569518202679,0.3597253954781922,0.4344068315865456,0.3303349409352182
0.0091330912955544,0.0800556690997591,0.2908108653479728,0.1027452795800362,0.2956714815218728,0.4495239929336174,0.3519776707485495,0.3119407095900278,0.3431667027145511,0.4503708013377722,0.3538103931536764
0.0145664738269972,0.0815699553151625,0.294910395083209,0.0956339165749329,0.2515406485682289,0.4690842384205663,0.373409483914048,0.2640227584117294,0.3645310617422529,0.4018723879699556,0.3752749132322295
0.0163408797021912,0.0879424447204066,0.3156352019121878,0.0968682153090556,0.2958719255331543,0.4531763634647414,0.380573027579946,0.2807023040580291,0.3301695165873648,0.4079344381194207,0.3760644730097198
0.0228361329137876,0.0766489403872809,0.3337112990257824,0.118129794602172,0.2327756498411933,0.4240390270903712,0.3440295702000067,0.2972952590788912,0.3293099184762038,0.4137305251210963,0.3537447662898153
0.023696719535986,0.0699762984700614,0.303979321862251,0.0706307000619077,0.1393040633787733,0.4266090120107632,0.3308336296375068,0.3050748157498896,0.3626290560892348,0.4215300644129583,0.3505480688534608
0.0142665828253534,0.0448240687912465,0.2920536901423036,0.0148208360472295,0.1008843584165775,0.3786693398738499,0.3289872488438864,0.3305970342870807,0.3874947630929488,0.3628459002923502,0.3519950592566058
0.0140938826402614,0.052544803957803,0.2854945152476666,0.0067738452792232,0.0842973526147994,0.3522099602473318,0.2647784987335775,0.3656403859437841,0.3077009871287507,0.3786649887336089,0.3153063862671073
0.0180344896289409,0.0533243499658659,0.2870684674837122,0.0110104960010764,0.0905320160506729,0.3617780590481011,0.2603735923281735,0.3611118913798225,0.3253551512864428,0.3043875529916505,0.2921319813005484
0.0583602705836069,0.0600111061195286,0.3205366067102951,0.0359952859170244,0.1084759705166245,0.3799056435540606,0.2972106400757311,0.3627386720463791,0.3991215045399449,0.382561186673099,0.3380236019427441
0.0718241738735992,0.0517892404959727,0.3322594973304118,0.0291488446084865,0.1106438769775135,0.4175861949595029,0.2997156905656657,0.3400967457640612,0.4214407330456058,0.3885137309002361,0.3784322472753744
0.0899579243912536,0.0481279983315413,0.3488036854306832,0.0794558745832278,0.1196915572576612,0.4402313451432331,0.3035539177340407,0.3534066511170199,0.4387436879847602,0.347525217687338,0.3418444063793128
0.099432594672831,0.0502513991602467,0.3760161229853819,0.095885147802343,0.1249428078382033,0.4378225260997176,0.3066849303098045,0.385940550822533,0.4447252761373155,0.2525504330181112,0.327235564594628
0.037652815243897,0.0567920289371773,0.3077968618206906,0.1796300672763486,0.1736334816964941,0.3985184698270662,0.3025036133222661,0.2714645621258851,0.414276417576604,0.295211366293501,0.3065494160964667
0.0336088164022212,0.0373099938321432,0.3053280370947174,0.2396790170739184,0.1730790540935946,0.4137891266794186,0.2958917712636842,0.3228796641672633,0.4021292027579274,0.3155644850761891,0.3033748864285561
0.0341377806549609,0.0494723166256727,0.1683180391265705,0.2893534487840172,0.1847600536302783,0.2955386401390993,0.3133005061060708,0.3420267305766839,0.3695539975948188,0.357764532733268,0.3196201300500234
0.0489816511715904,0.0639367051766752,0.1003046111642077,0.3279180122816757,0.2336283380048966,0.361169124428585,0.3157411437089174,0.2701848836137231,0.3984803151623647,0.3590787857983968,0.2617567982391657
0.0528226501553906,0.0800182806637714,0.1098649619571773,0.2480597263912467,0.2494498305677978,0.3850832692406573,0.3255285787242168,0.2922805705296602,0.4001411280631062,0.3716984277380792,0.2905470407822627
0.0462726135118769,0.035150778570523,0.2159619799273446,0.1340817136252421,0.2293224560004771,0.3822790785354373,0.3422749620170126,0.2999873666200692,0.3749975988353169,0.3552072697635172,0.3147731500260101
0.055649387404687,0.0435481704869982,0.2599689724826098,0.1351736835673338,0.2259195105089124,0.3822596856336905,0.3343620797528063,0.3061647636703205,0.3983960243304686,0.3561015031101503,0.3108984918742788
0.0064722850298904,0.024626359387667,0.276462064938639,0.1449424532755658,0.2461848447341825,0.4180943881737695,0.2685821795880916,0.3162005268803589,0.3228518508793993,0.3636028221763602,0.2417768836891444
0.0219163258024993,0.0309752931029228,0.2905489431679615,0.1555990781078351,0.2625845014641512,0.4127873334527097,0.2924492832484111,0.3200346716628444,0.3729221102926732,0.3602559245308763,0.2865268907177481
0.0110046112062865,0.0323550496212951,0.2727448360996258,0.1042266811831836,0.259131774279952,0.3548406287935994,0.2978094051266955,0.3370051412860184,0.3447946291716828,0.3623817895958001,0.2872363832146111
0.0224047549925759,0.0367331490508691,0.2556207140900612,0.0521129434734736,0.1954937345158726,0.4020424459983958,0.3163011785775281,0.3053680855750753,0.4030698287852635,0.3581186566353403,0.2741640135669502
-0.0023141877446509,0.0315620252194325,0.2606620268102519,0.0738202391324991,0.1725373475873331,0.4280045774431764,0.3280283903961141,0.3492689134323784,0.3854540227755634,0.2933535980420089,0.2854863524328144
0.0243376230377705,0.0425569469821452,0.2603615405120185,0.0899696682927838,0.1257369462863487,0.4153163888808964,0.3087126361846677,0.2668593955608619,0.3865710291405433,0.3030846805655459,0.2923537904468103
0.0238063908588676,0.0350378856393141,0.2612314872945382,0.0936789606685392,0.1371321078677232,0.3906717126874848,0.287971853607773,0.2950997185080208,0.3441907937189731,0.3111774615145176,0.2556825106569092
0.0432848939066023,0.0366609585129891,0.2489815690666722,0.0984080918664308,0.1605778708245006,0.4137904421071716,0.3010652948268744,0.304646693471533,0.3467144586616938,0.3015736029584453,0.2738064196074609
0.0561490768600692,0.0369895525583282,0.2628147160353273,0.0824644981478165,0.1811618015647553,0.3803855323306209,0.3123220431290081,0.2989214620085151,0.3192728451740723,0.3156833367299471,0.2859125076811957
0.066323563543926,0.0494530141372745,0.2369525533299427,0.1437594197031082,0.1945900534222513,0.3959984546096964,0.2813301214568826,0.286906184499002,0.3333115146494327,0.3415941610480815,0.295567707209003
0.0388514924360769,0.0540395444470581,0.2545635030251083,0.160930098292463,0.1948653304287773,0.419481986040976,0.2893784896015441,0.2775961205253393,0.3630769985496368,0.29841823585235,0.2886299462997153
0.0498354279818544,0.0766794157992047,0.2549230203582573,0.180649003289162,0.1895151277920545,0.4216917861704832,0.302525301822977,0.2789325305509819,0.3759893852057759,0.3347933332436383,0.3039951810241547
0.055765201078272,0.0875977758618556,0.2017089030648415,0.1282696697532843,0.1929162103362316,0.413524429747134,0.3345131735485887,0.3148130538369744,0.3156458140629826,0.284029794070766,0.309082489987702
0.0441608513584343,0.1088464943223241,0.160625453209722,0.1522099000484822,0.1968040665537987,0.3714940719639504,0.3029737018179572,0.306773780957186,0.3346883578925748,0.3220808772419112,0.3150627021059388
0.0621435002759348,0.1329154241183297,0.1710290190443975,0.1761883631524762,0.1608515292863365,0.427220565240787,0.3171128683836969,0.2823688507249673,0.3686320048587739,0.3231242463509219,0.2807212167227047
0.0661292291949773,0.1494289247335661,0.1836352816970503,0.1979375798608355,0.1740728883311724,0.4076867271656819,0.3268645307494257,0.2794669129445478,0.2999491074567793,0.3329377920345669,0.324311810201192
0.0869547442022262,0.0741641854878599,0.2843721656450002,0.2020729868399231,0.1913163242791528,0.4259929173364031,0.3322342821138488,0.2774243414259781,0.3045701534261162,0.3052079371395378,0.3262034816691693
0.0909711712407965,0.081350401273435,0.330611038650467,0.2044306524685653,0.1683561569112359,0.3378338812873713,0.3106830298339337,0.2688373597681859,0.3181362599961966,0.2447339697903768,0.260075168049573
0.1038105061242635,0.1040645274153254,0.3700422159068391,0.210822885713161,0.1949315591300674,0.3902050303337996,0.316986477057615,0.2931047456435598,0.3204090855988182,0.264169991748637,0.2794374016177646
0.1196281549732354,0.1177505011749946,0.3958470670293987,0.2347667904976071,0.2127595758491657,0.3910861687160255,0.3255439445019737,0.3016099514481516,0.3322187282716967,0.3057743395826217,0.2987387853013226
0.1284152058367432,0.1168744007794761,0.3835589934888041,0.2595818559064675,0.2228453813002117,0.4252421983700781,0.3062084960583527,0.2765049082803811,0.3365056476340991,0.3067559471883245,0.2999265164061572
0.1114526725109015,0.1218891647890091,0.3952231669441545,0.2720958967338284,0.2066720954796679,0.3958373299550288,0.3137969246962934,0.2982949175939611,0.2980978125817881,0.2979015324034654,0.2747964859467176
0.0977540473956254,0.1237167169242331,0.3757197381211645,0.2118655354609233,0.2142622989272856,0.3691759046919952,0.307408329459193,0.2687371350239764,0.3281905827045819,0.3270647440303089,0.2882355831794301
0.1129569997183372,0.0895757215700944,0.3974760716937678,0.2607679246389955,0.1301267010498696,0.3900862221720336,0.3217054901453923,0.2799160146489234,0.346574095284315,0.3451930487661183,0.313686481926077
0.089630069904051,0.0828420244003149,0.4134704762574108,0.2755617187145733,0.1536540769294763,0.397430006165665,0.3290276175156332,0.3039035140078768,0.3257022835754223,0.3301595371469186,0.251354927058976
0.0936938727168331,0.0830056260208035,0.3742314311501089,0.2841602708061879,0.1469468116680017,0.3932273042930707,0.3141243704818644,0.2820983573031693,0.3061540950782772,0.3132021280467356,0.2628517059769079
0.0873526987738818,0.0688391292888993,0.3398839424945898,0.2308062092045786,0.1285711185824722,0.3859402681002244,0.3331190684807568,0.2544387082739541,0.3117879038778238,0.3182235751528928,0.2824870866971656
0.0919759506853805,0.0585598073745246,0.3234498836678417,0.1539884119744943,0.1465093596258307,0.391109747846736,0.3316077129556441,0.2327898425990796,0.2903845093053842,0.3242641280463281,0.2985455752904928
0.0938256096575493,0.0566001782874641,0.3306000605297735,0.1474895967633744,0.1590973821992313,0.4071932062722749,0.328491003439288,0.2554019514627111,0.2966126243493786,0.3252220423503328,0.269419475002857
0.0861527092930012,0.065083542803224,0.288166555589628,0.1524298243189006,0.1491661113710696,0.4196064694948456,0.3131048094805835,0.2577511282230872,0.2858522597334638,0.32057209052137,0.2627843536537066
0.0864036851496847,0.0764078232607183,0.2983355711264892,0.1804180506276657,0.1577555072595068,0.4217763683752397,0.3315740588148648,0.2826455505821472,0.3037260565075177,0.3219477124316452,0.269647017782074
0.0835378275726154,0.0613077798319958,0.2715181734216839,0.2174588425974035,0.1732638266514077,0.4216381822378411,0.3032104023078742,0.2922207989900096,0.2756369245616548,0.3251360869841269,0.2810189712126373
0.0977956693362597,0.0907896084668803,0.2409135548173087,0.223963746796372,0.2031312156712054,0.4000912427060039,0.2930680539718508,0.3021518119703678,0.2880262191357826,0.3610970938610304,0.2850221236960868
0.0939702460826017,0.1107145933901804,0.1938687962177409,0.1781063986386464,0.1671730158879232,0.4014513159205935,0.3050706358566587,0.2630850470138782,0.3079230550989585,0.2803685789304986,0.2722964444994495
0.1013475087325737,0.1218322110865535,0.195514208361137,0.1231797060687432,0.1842022701573698,0.4174217699743792,0.3165256414566033,0.2778138950307534,0.3065972054184525,0.3189467941531919,0.278313705733421
0.1068608984652043,0.1326290783527262,0.1978297368087164,0.1130285268442285,0.1782177010831638,0.4013056162088388,0.3203087645810858,0.2445296727886704,0.3092526135235093,0.3287771192080057,0.291295599965206
0.1138344244803999,0.0944042273898126,0.2252579281008886,0.0910868472027887,0.1799140906573342,0.4216379736727904,0.3377469915496733,0.2757728198909618,0.2607974689267152,0.3115012972860743,0.2825834484438823
0.1215441591413028,0.1132636025366583,0.24048595389685,0.2130486371028041,0.1710116592866319,0.422887055628185,0.318503545773917,0.2983346869336084,0.3157939113552244,0.3457273218126633,0.308069402467966
0.1131431197501376,0.0970100861549446,0.3254063478906691,0.2259733395737952,0.1770958688773986,0.4303532760745046,0.3365196468338743,0.2995191266255435,0.2781087354746284,0.3465431014958491,0.296682383909493
0.0713494261806161,0.0820608429641636,0.34880127002732,0.2136057320623849,0.1615026489798803,0.3929027227952245,0.2780148515022335,0.2996281019437327,0.2736812852918874,0.3590100919880787,0.2524190134262826
0.0935734992736961,0.0817821036581614,0.3202096600047455,0.236497386416323,0.1533073306019117,0.3931252314310344,0.3020543086083873,0.3063522596366106,0.2986107478763738,0.3760163700312097,0.2763675385383228
0.0871953777611466,0.0889828154749912,0.3218937384194408,0.2374571147183144,0.1928776871840813,0.4041366229802544,0.3415448431673122,0.2614582002840212,0.2599907437009278,0.2886934976571607,0.267329390278275
0.0988993922496522,0.071115841691935,0.2686113523400476,0.174951336007958,0.1658924554938335,0.4118806519370786,0.3393020129238612,0.3142150272574266,0.2726249665343386,0.303423076604388,0.2907549113516306
0.0918632555360046,0.0830016929635345,0.2688354290766621,0.1960760320073472,0.1481033156163789,0.4168473512547778,0.3137342350553789,0.2725040464850248,0.2632961593229475,0.3205679557313876,0.2811520590738985
0.1020701792613827,0.0923785736486151,0.2729283711376006,0.1709927484182966,0.1550772842189603,0.3391853380474204,0.3494404762295219,0.273153854462876,0.280345866992352,0.3446499777220654,0.307842377186148
0.0741651200869981,0.0944277097675572,0.2723282949584967,0.1804220715501053,0.1556911854566465,0.3625650430440766,0.2913205909977299,0.3086732715737625,0.2944097456118626,0.3347916543931832,0.3200878737376749
0.0881743289085359,0.1001169126103293,0.2758681528583411,0.1554814747376904,0.1700363039672888,0.3962236729665296,0.3003101935841147,0.2844816930121618,0.2817262590738274,0.33595470055726,0.2759448271549527
0.1026981981694003,0.0909704950421013,0.2801651025692072,0.1829681752135787,0.1395495839001362,0.4024553161697933,0.2776580270213972,0.3188002414054601,0.3221440366200956,0.2844909392054627,0.2956656502341752
0.1228585085249705,0.0981966636113581,0.2414395721152375,0.0921305597309553,0.1455187605025096,0.3129355094273401,0.2674481674968635,0.306411198217197,0.3322430606044488,0.3077475803203852,0.2728436258688148
0.060405670432243,0.1051962806620396,0.2291970851586781,0.1417151323833372,0.1364923901041806,0.3663965587590775,0.276219058324719,0.3077008842324359,0.2973818901409302,0.3192869856655547,0.271355415142083
0.068653121505121,0.0985609587390371,0.2471697944759555,0.1755481994700226,0.1782031212067278,0.4014776665576961,0.3196689725743999,0.270904471220637,0.3107813804045822,0.3052006665082422,0.2886896647266886
0.0767996259383534,0.0994520703039225,0.2746751417389707,0.1907157824693218,0.1897661755577043,0.4108746262127903,0.2721004347357864,0.2723661916937285,0.2724761231390731,0.3088624171849893,0.2859223191518949
0.0780361069710285,0.0996274885127534,0.2839873808602214,0.1654206201703383,0.1965652611160044,0.3834423269984081,0.315432832550643,0.272550197217056,0.2840674558219601,0.3274901121700949,0.2463341050779649
0.0810155354309173,0.0807870572691911,0.3048807514971119,0.1751150485713796,0.1763749079357011,0.4044677274259264,0.3183723183721581,0.2293808637234802,0.2665248917641046,0.2980389581234653,0.242777588608317
0.0820458426237804,0.0897908345051159,0.3497295056943616,0.1402718485855893,0.189594980529064,0.4169804062363227,0.2594642576985829,0.2374891550994016,0.2827557278924751,0.3047339871469308,0.2351903875003147
0.1009026203124541,0.0945443079020199,0.3366302985926055,0.1405770615434,0.1523695478814427,0.3650046282711768,0.2969934415703444,0.2443869521482863,0.3015870314601748,0.3139023325479187,0.25210576748334
0.1177326891930514,0.1163211313758191,0.3359756231683495,0.1250914550875908,0.1535872672227402,0.3828342208023901,0.3003346767770454,0.2812532061060517,0.3032431853636956,0.2970895827381593,0.2776582518914055
0.124866672882152,0.1189432011569039,0.3041010539338334,0.105738536391179,0.1695311872941842,0.4389801933809885,0.3091004868616979,0.3002464749283353,0.2940825053051254,0.3127589349095135,0.2665541088888952
0.1203239163049896,0.130788789865389,0.3037683675194637,0.1183703110630002,0.1980873574597202,0.3933333221597568,0.3203280204452048,0.3297334798915648,0.2999696697980842,0.3203816418592362,0.2737112938944971
0.119745193496387,0.1414137757233908,0.3535614193743456,0.1626318776899375,0.105767084424694,0.38256433244939,0.3244993993518293,0.2904685793955955,0.2335172041129693,0.3330251786462314,0.2566631179742512
0.0896580336569622,0.1493581602807616,0.3731323833765148,0.2147113517924383,0.0904772381944273,0.3578453767327053,0.304708765175733,0.2840781430931666,0.2523598401151435,0.2775967241463992,0.1983232965994285
0.0970169028753672,0.1541834183594381,0.3034245990508734,0.2209814244388084,0.1034295949596134,0.3692639663383618,0.3206904603333124,0.285217561175865,0.2517976301706041,0.2730064746263957,0.221408338503625
0.118411018674374,0.131010459120159,0.3601945338184606,0.2372400609235392,0.1078237711274052,0.3721455745947353,0.2713504816568546,0.2745512729917587,0.2750653308374271,0.2794364665681016,0.2327168364680831
0.1256243633380863,0.1354292287859872,0.4141129973184764,0.255311519457167,0.1548565858001169,0.3870083029593376,0.2737678936650647,0.2358772027891169,0.2837979670357789,0.2857249534799824,0.2325942541944533
0.1151810387794663,0.1502651999801688,0.376228706940347,0.2190474597734449,0.188376682240637,0.3857962342767176,0.2687602225079087,0.1952947510700983,0.2844210312985625,0.2631505097233459,0.2373146853156874
