Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.0965530556674248,0.3172553889920959,0.5668421255104592,0.366481724518606,0.2970204430297199,0.2410302083764368,0.404477767024025,0.3358603687620453,0.3573524121613208,0.3821802379828812,0.2861759075579314
0.087891234041922,0.3556190098814898,0.5329129810386372,0.3732156376530187,0.249200403643566,0.2786623081126844,0.3780478257690912,0.3429973868382372,0.3422995679093731,0.3839892383703772,0.2227326035083615
0.0927491818249733,0.3382274790414438,0.5630676450052104,0.3738507296067298,0.267900398653544,0.273531191374093,0.384520734119626,0.3243115047829646,0.3464237361401724,0.3642863962843186,0.2366669170832686
0.0786891880098013,0.3409156852971344,0.5714856567579888,0.3995416774325819,0.2684171734514397,0.2776109547554141,0.3989514002728196,0.3235926601745891,0.339069251731891,0.3932876771968764,0.246885864450958
0.0618413401565973,0.3218093808076119,0.5742242045352484,0.3644512991881972,0.2808539365219649,0.2982987853880523,0.3975710164380974,0.331101317862554,0.3515921982091449,0.4217333330262524,0.2330852078058091
0.0869559101129724,0.325258506180146,0.542482927980439,0.3834575816112763,0.2712769237769618,0.3027960495700825,0.3712293370329133,0.3352200847107518,0.3582761675051348,0.4097693593863169,0.2598262336699661
0.082041468556897,0.32537720807646,0.5447910291305795,0.3524396330545198,0.2791172197211661,0.2492185041499177,0.3937324603356523,0.3528605209097065,0.3529616122524443,0.393311498762814,0.2650832578982864
0.0117463593278682,0.2871273837786868,0.5015115627815262,0.3829653389269652,0.2768459179587935,0.2943874713365187,0.3954445460019778,0.340441043049794,0.3698173049397397,0.4073275745728222,0.2322189315855111
0.0832116180069951,0.2954826540696693,0.5130851806076402,0.3776175189520922,0.3083264537107789,0.3153918307049007,0.4035715921559734,0.3407681454038964,0.356887483731294,0.3751287339570892,0.2678324572207884
0.0708930144072465,0.3150904663376815,0.5453759394473731,0.3619857801870069,0.3145135586880722,0.3376058182867479,0.4081711295726501,0.357378236810893,0.3078885725896283,0.3580590306156153,0.2804897790459286
0.0797129466362717,0.3345555625267008,0.5689938875089684,0.3486497006821104,0.3171840118536574,0.3384119608562301,0.4098519517008113,0.3546946232287644,0.3102802266715248,0.3619645057586707,0.2386727773140959
0.049451537346131,0.3311271491248234,0.5378586770283189,0.382172239402208,0.3177780153707008,0.3396727277710453,0.3642086085480596,0.3043039781459789,0.3210130787558622,0.3754847393794065,0.2387760931237933
0.0757582421954979,0.3483804572971004,0.5448254832565014,0.3886537009962562,0.324079494428478,0.3018686887481925,0.3631681208726724,0.2991851553465156,0.3695667327385645,0.3753690061490106,0.1955808878499853
0.1054259193401769,0.3745573761591698,0.5652869530297131,0.4194587460157274,0.2783384475775993,0.2994836681239751,0.3872812027742456,0.3489180064537686,0.3627155328178748,0.401590123141193,0.2405070360603873
0.1127745164036229,0.3137064103335685,0.5684246244164005,0.3968884489424721,0.3003659858021058,0.2745702668481543,0.3661872591272216,0.344340701882789,0.3427745183143456,0.3722279436656791,0.2608758922916551
0.0990396386224993,0.3290121657527255,0.5704392074769982,0.4141468352923957,0.3444433298437515,0.2926419382573428,0.3577563319142147,0.3587052123753285,0.3504298019501926,0.3617649307253448,0.2528550746480301
0.1154260516621718,0.3484368811188074,0.5705250026484199,0.4011307762278573,0.2826471550311455,0.3082228466951248,0.3842254564024088,0.3663336141133315,0.2809267688692471,0.3941711486242102,0.2413277197287062
0.0775421490711709,0.3102256538204212,0.585010565131481,0.3770415918388616,0.3023897580349185,0.3352722509111483,0.3965280486943443,0.3331948795434758,0.2898715477146792,0.3502905917880456,0.2266890857180396
0.0701850665502188,0.336785315523508,0.5421673438608381,0.394929606121601,0.3051519524709444,0.3094936789678625,0.4013205205668372,0.3094778197432171,0.2953290685391612,0.3538353628382569,0.2267992401918818
0.0945507828147523,0.3387405061843386,0.5625632990873333,0.4004394485299085,0.2848987049875592,0.3112268927193368,0.3840233133724137,0.3133820551592937,0.2924853390453822,0.3572474338491051,0.2376704470220262
0.0848411477283041,0.3117870889041841,0.5393516244596905,0.4025054751100199,0.3162374367056626,0.3313309142767058,0.3736348499070016,0.3075557922024292,0.3175243631488449,0.3765893544565943,0.2448076512777614
0.0583170777930386,0.3153112764867897,0.517304528256263,0.3630857006054789,0.2852558278379226,0.2622229457680713,0.3506183671582462,0.3394504564463513,0.3232477385008305,0.3909304605840651,0.2559399831799065
0.0850523414720327,0.3172185882141021,0.543011593134195,0.3493314997061822,0.2871739879284319,0.2873392212716879,0.3606884297131987,0.3503864833289842,0.3373472318519559,0.355440910170392,0.2543005026598579
0.0877898949437891,0.2895391392353823,0.5516204824077184,0.3938318768239904,0.3020874569372694,0.2905546121137369,0.3717749129164168,0.3167763393362523,0.3374268198760064,0.3518955894777428,0.251439730150602
0.0529351541096942,0.3062685460903656,0.522166220329382,0.4018751480427599,0.2552321866455878,0.2366058111119463,0.3568969734491009,0.3220045679855792,0.3390460004969078,0.3482099072571844,0.233022227745688
0.0715240817836922,0.2953778310324146,0.5510591473910458,0.4020720916239668,0.2824887109383153,0.2661953022229948,0.3481794059116794,0.3415171130674136,0.3094754722783501,0.3635216261249048,0.2298013924637165
0.0587902694835931,0.3019053301800686,0.54297287934193,0.4068445237841926,0.3238482541675953,0.2559900891506678,0.3540751215344049,0.3402818562494596,0.3209712006593499,0.3558397622514773,0.2501191644617014
0.0611210641495355,0.3182929399856889,0.537415139779708,0.4139448713643223,0.3473813436939243,0.2763757133041871,0.3568859880412413,0.3199801117033407,0.3274175085228096,0.3670785790419452,0.25401599822092
0.0913134836342565,0.3400063170181025,0.587481739571069,0.3791986214953193,0.3186192818026288,0.3159214899862922,0.3768736611630352,0.343921360390464,0.354771054017301,0.3499565333980148,0.2233844310031333
0.0710585171464448,0.2839652726350999,0.5125969229157854,0.3857464814926412,0.3060949873760001,0.301285942584347,0.374453825870284,0.3506199995974389,0.3572449549768401,0.3585919650453987,0.2574043372347396
0.0764821755223525,0.2892471305657041,0.551897263039175,0.3391303557125951,0.2786277891922136,0.316660674160894,0.353218474569366,0.378238615167178,0.3040779219680385,0.3602014398110174,0.2692537328130697
0.012506794936134,0.2919664330846409,0.545818768680513,0.3887943003026165,0.3020108673561699,0.3203161604546664,0.3434674802278775,0.3582587792977439,0.3007128350537654,0.3653855805537908,0.229784621408824
0.0540098819213943,0.3075864736607931,0.5915278139768456,0.407977036824699,0.3286835816855693,0.3365445106563701,0.330505762683099,0.3352182893409658,0.3451528120460694,0.3940184118995765,0.2618979311478133
0.0853919241547535,0.3053782535269862,0.5482694541023775,0.4345526758838556,0.311322789320475,0.3454388425973684,0.357626931339797,0.3367311472716787,0.2846750137433484,0.4059970487559636,0.2674103032224475
0.0767767772097882,0.3291369614475389,0.5747640899796714,0.3632688118093417,0.3368254815215962,0.3390784217542038,0.3699720258509399,0.3437517829327424,0.3004412587546309,0.3366745397289176,0.2443810516435282
0.0854439355834591,0.3263509507711918,0.5157711964659291,0.3685196048208309,0.3285790521106285,0.3395557404129535,0.3366942388665289,0.3496840154213456,0.3019608707510977,0.3658695191116867,0.2591407254241129
0.082186469322511,0.3064415995337232,0.5287546021866822,0.3404618466417426,0.326111917171792,0.3103165196286952,0.3745278155131404,0.3154361514448756,0.3206924392100092,0.388627844518381,0.250876771919024
0.0832472914046748,0.3307800833239493,0.5541277046478662,0.3671980861703448,0.3272732998732195,0.3331788186347312,0.377006207822213,0.279270681311346,0.2895215479531056,0.3667567990539807,0.2328256895382982
0.0858630387772774,0.2988775967132069,0.5627925660254877,0.3787309133039729,0.3259336819444957,0.3194032579581484,0.4095190562081274,0.3075161988906154,0.2917533217262171,0.3534623147841359,0.2322000547329762
0.0743331930869445,0.3112141988320947,0.5675848432669414,0.3972065615354414,0.3260063104223683,0.335587254972533,0.4099725652267252,0.3129253856278563,0.3181469027236869,0.3691352845849769,0.2376369495288645
0.0448590446828906,0.3128941466307244,0.5387463284781592,0.3908138733488531,0.3211494863821655,0.3288247579516731,0.35592246010473,0.3323737366972502,0.3367845479870207,0.373709467221973,0.2531320075251656
0.0658303233762573,0.3156863762139383,0.5560950938602149,0.4062229861706166,0.3135256173161782,0.303413225457131,0.3670969792434698,0.3550369115407257,0.3428567142508355,0.3825830393016303,0.2772263877402027
0.0736738698246535,0.2844747090569208,0.5448923389162551,0.3518428986222853,0.3262966014869722,0.3064179503541107,0.3569334955938402,0.306664046785848,0.2849273036764784,0.3644011042561217,0.2571577471834317
0.0738707331725312,0.3157877089171995,0.5485282681456305,0.3729777364478647,0.2845881107215647,0.2576876846248146,0.3569773517727084,0.3164324181615173,0.3382758693909963,0.3044627752094352,0.2773500324189342
0.1293197115468302,0.3476940774289546,0.5481998476824328,0.4022886115001143,0.3028692822793261,0.2596470814235654,0.3443298581401193,0.3031369671018641,0.3072657383216645,0.362804790200869,0.2944096570669878
0.0647230133147141,0.3330424880492143,0.5538093012776524,0.4099354750608204,0.28579614514911,0.2644771563008503,0.3720148327769702,0.2903810414812243,0.2931289984769809,0.3747421733119493,0.2444818888125008
0.0757251095624326,0.3496283413326511,0.5559308232800436,0.3976862369023786,0.3104755353490103,0.3002822991152445,0.3293474974062647,0.331428349890035,0.2814062732535194,0.3585109217740123,0.1947536765080914
0.0748972657196334,0.3479456737515404,0.5671872322354565,0.3662947732145294,0.3272852649597943,0.3183566773753118,0.3562551699058393,0.2640717314485556,0.2670804174717633,0.3793266737506558,0.2125146408330768
0.1050448592746901,0.359567753984185,0.569596298650462,0.3732678705464017,0.3279106204484434,0.3385205187951446,0.3799291359681633,0.3164265855392827,0.2916109435915669,0.373618362206669,0.2482362176021068
0.121529368025588,0.3306213864413347,0.5767178292200992,0.3773999509056552,0.2923618257531888,0.3567979399006136,0.4038026021537268,0.3039052062927589,0.321261111566738,0.3745731211225146,0.2187252741846402
0.1152864618246675,0.3273567146104287,0.5116681987306775,0.3645260513940556,0.3230588338553435,0.3145572276475558,0.3725273770679467,0.3227485385274682,0.2974611971890808,0.3574375630010696,0.2422040422121317
0.0926649213546048,0.3248253835735247,0.5485216331977935,0.3348261084399854,0.3386308935984393,0.296988852055055,0.3816213942172531,0.2995697963069521,0.3166006366668718,0.3801758152412429,0.2548124271784148
0.0732397539422421,0.3271685510104931,0.5494101360462273,0.2755563892569055,0.3352323721855623,0.2682587877823836,0.3889553972578662,0.3256174354660247,0.2958235479886762,0.3085552766215018,0.2320589755584128
0.0541847267278501,0.3123159005946067,0.5538691905193316,0.3178216346209477,0.3281033013274885,0.2739578951263403,0.4050365572594053,0.3086989636523944,0.3266412622897581,0.3545848912626299,0.2369781615699878
0.0582585740527094,0.312096346897064,0.5488616711993883,0.3621327288035034,0.3260288072408481,0.2342653010086647,0.4096223744133829,0.3306433235400162,0.3290596643259266,0.3866431690352084,0.2542785703829597
0.072907910902401,0.321840939233206,0.559587939380813,0.2817588842698866,0.3324038108374753,0.2498630045833358,0.4170931704789257,0.3334857439400103,0.3321661816964346,0.3430734551300288,0.2545592885155213
0.0669792876440809,0.3407333015370401,0.5648012956835775,0.3057063931521989,0.3479080528025018,0.276232249960758,0.4264958716869054,0.3290519690022594,0.3401784973314026,0.3691545263676493,0.2430923536477307
0.0704004975105464,0.3146710763314118,0.57148667446136,0.3319045479774398,0.3347888182487089,0.1849876277515836,0.428295993448529,0.287823166941406,0.3476751952668391,0.3842603762791786,0.2563522383809429
0.083954202844094,0.3434964823948335,0.5220335760032292,0.3131498187136035,0.3219222825963221,0.1962621116061464,0.3418536890109575,0.3034568452198456,0.3371582390724918,0.3773433940269776,0.2575490228325583
0.0626573104796711,0.2840963285157427,0.5491589185577879,0.3341886821733734,0.3171160165936191,0.2158109306083325,0.349794120624725,0.3075733288473208,0.3295654176333458,0.3852247140635718,0.2589258212686915
0.0773523850338978,0.3284693792279985,0.5574769030076319,0.3675755369470118,0.2591933970870981,0.227240801119549,0.3813845659613692,0.2959396833531899,0.2862854207701892,0.4131261064131307,0.2318940054503825
0.0914509851396055,0.3017720713353906,0.5480886204705673,0.3011331424880235,0.2849814773904214,0.2073716276240472,0.3511769456022721,0.3275088974920162,0.2825263467023599,0.4187661875262584,0.2216139675176607
0.0253013111384522,0.3270260441387612,0.5529578531868587,0.3127755938295923,0.2422773877704751,0.1278146043913999,0.3955037481589554,0.3213607984234847,0.3119650258838705,0.3742247470499771,0.2126444129175998
0.0336925899383435,0.3257733927923116,0.557581617517825,0.3200947436468444,0.2352498730286061,0.1484336612377013,0.3928920412699605,0.3209731356837746,0.329532966117158,0.3565837153619834,0.2473286837297278
0.0353649559805199,0.3023019886530828,0.5462412832749678,0.2935148457852096,0.2498235050751412,0.1303536438475222,0.376583246817624,0.328787333095735,0.2974820418125145,0.3756590174627919,0.2216329957649575
0.0407982984871595,0.2939487852712084,0.5378658234335947,0.3190010658051894,0.2610233940037646,0.1500394709236071,0.3373479428012159,0.2988303432652009,0.3152410430505813,0.3861369944813252,0.2409406819110525
0.0693778751056801,0.295249626327441,0.5491884076544695,0.3108674096282751,0.2638367724723151,0.1375616910644885,0.3700778683410168,0.3000721645935346,0.329272645519151,0.3513256050172989,0.2524334830218733
0.0483505487591862,0.3107227737798903,0.5296142412424525,0.3161802704200886,0.2688647555486836,0.159319949592959,0.3957431741582972,0.2835126154300652,0.2848912888600328,0.3645243148250719,0.2671803847944309
0.0261881337508426,0.2969874725391135,0.5445600905573469,0.2994147355752447,0.2736113072649115,0.175411274200473,0.4271919450549457,0.2999295973376256,0.3058062062603815,0.3388628309301241,0.2789481703217368
0.0295318067763588,0.3126162474338425,0.5502317166418509,0.3392321689892128,0.2341032359832564,0.0910980634709191,0.3795413179874776,0.2994286739473158,0.2807887133332923,0.3453892826020527,0.2839693339337704
0.0201948602723486,0.3360284793742117,0.5123295864060494,0.2829202410162701,0.1845694757535683,0.1143251302060916,0.3872899655226146,0.2733340007724095,0.2987465757890335,0.3521248290336113,0.2782069886200499
0.0477954413574443,0.3338576328480239,0.5214391580423139,0.3487270260094329,0.1977541097945276,0.114886872398135,0.4151667495985419,0.2890970385277501,0.3227622837358231,0.3396995194499946,0.2867094297167686
0.0513022227369447,0.3284754614714979,0.531001465230194,0.3494279365251101,0.2072178657768073,0.1153031037628603,0.3857536216642264,0.2928894475411647,0.3348785189751683,0.3461998901352812,0.2843729074863635
0.072479689032879,0.2814248056755006,0.5434680259352844,0.3003887107785952,0.2408987795046178,0.1138689318452106,0.3921349427370229,0.2790873641944349,0.350274189721229,0.3430620534349441,0.2660852506274528
0.0790901656683423,0.3212440960768082,0.573252126277966,0.3286814557560523,0.246647767218788,0.1147721790534459,0.3518555067279958,0.3009389227318798,0.3378336468905571,0.3647132184107485,0.2754059277542519
0.090514341803811,0.3346100179491357,0.5702336948434539,0.2872311503676243,0.2448404502538591,0.1221169776971125,0.3821261189296392,0.2860659330594958,0.3646465547516027,0.3583676155000556,0.2537095729585577
0.0862966580436327,0.3018004838131139,0.5473353985095865,0.3320787527891243,0.220620036203322,0.0885980812369098,0.3869207162409967,0.3156175614278934,0.3688154828501311,0.3754467096685196,0.2393168747859971
0.0943442864166768,0.3236236218691711,0.5722709723290464,0.3473124175269305,0.2398892678264436,0.1238599616386266,0.3933653685748497,0.285188867517044,0.331951274664655,0.3546932773294166,0.2737390886119056
0.0487790163940965,0.31651096250088,0.5598847176797285,0.359229589668954,0.2622211180439718,0.1149136548824146,0.4046117988187152,0.299257195595375,0.3708648845087439,0.3815515521219945,0.2746907650466142
0.0712383228568482,0.324238099249337,0.5356524623815505,0.3216131537991928,0.2764349055529946,0.073206626706016,0.3672757122431163,0.2834320375160679,0.3695873323732342,0.3442015340963407,0.2731139287505457
0.0510174508755345,0.3237636209276613,0.5014557897771371,0.3434314958477168,0.2511125899889742,0.1149351129107656,0.385675771263917,0.3022410682672924,0.3050576972220233,0.3826132124601779,0.2918369030354902
0.0905958394961265,0.3166465986181856,0.5344000518092484,0.3537503344937783,0.2484019433593998,0.0766727756097588,0.4097863733718046,0.3230628101744847,0.3271920781450025,0.3902179054330624,0.2601773239630089
0.0932956352571101,0.2747261650156719,0.5528958358135544,0.3262412412141482,0.2617630142713059,0.0960578932985593,0.3860412422627388,0.3069638349039677,0.3541700255066965,0.3895261937297459,0.2673898427088204
0.0721806601967097,0.2756495182250783,0.5776450773306203,0.3391046281530779,0.2513509402100558,0.0749934041793243,0.392706030509318,0.320456811676815,0.3312192393345064,0.3914846518356545,0.2581835087970329
