Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.3757466720405656,0.5932802167099942,0.7474597273773673,0.7609281677817763,0.6905692627212655,0.7612470978262407,0.6744724994833472,0.7565534398997544,0.7324941076996925,0.6821834855210344,0.7470503153020052
0.3871278129947196,0.5958801549813205,0.7492377655567992,0.7166995214584279,0.7110916648153235,0.7329867993524244,0.685342576340808,0.7080324662521509,0.6736188867685591,0.6953478005768532,0.7619677008642467
0.3866136287815253,0.5405564672881973,0.7587094982463842,0.6946879993716419,0.6828078182368317,0.7453268201849023,0.7125928016390171,0.730260995889323,0.6781452795029064,0.7092397175028677,0.7685187391165968
0.4101665259217738,0.6046561375021637,0.74929828554443,0.7103095585085277,0.6779546665831329,0.7582084102271913,0.7013710477022822,0.7292238677539017,0.6804256513538165,0.7265383920173863,0.7659209877249147
0.4429191193056284,0.5780986404308516,0.7064659058935514,0.7187123702157547,0.710097625008482,0.7454601333534966,0.7060132713997341,0.7175228716914901,0.6623181254833086,0.6366203255029996,0.770470235501417
0.3272183892351272,0.5729187762244867,0.6900990991194511,0.7597727708106532,0.7308732038597702,0.7077166261831067,0.6992374021570695,0.7644622651515258,0.6857566825412804,0.6516714777571406,0.7800290134928459
0.3535241778540402,0.6561024404493212,0.752376036530365,0.771069159820849,0.6562608239159256,0.7343737995739799,0.7077606667127125,0.7746001389861986,0.6404154601248614,0.7198148177197152,0.7633511619624936
0.3760800075470868,0.5880816273427373,0.6723966193398673,0.772120296957574,0.6068905758578572,0.7606270347837534,0.6609405026383207,0.725526330319141,0.5999582398219055,0.7321585355356255,0.7404629175168754
0.3870226082562651,0.5966128715939049,0.7092490987892788,0.7691382659658733,0.5898469120044861,0.7690828934970861,0.6562739115814653,0.6941632227442404,0.6820754395193329,0.7337019212326037,0.7563459089477593
0.417822549074565,0.5701582565973626,0.7262011810587927,0.7630456971281943,0.6606087332865234,0.7780021327640894,0.7155787694940157,0.7065728275445502,0.7025069323131496,0.7814291986978796,0.7874581480674412
0.4245551229240102,0.5892618528698207,0.7656636517880165,0.7372551102828715,0.6880201160798693,0.7730079906699285,0.748007690865832,0.7521216582581017,0.6789071875163363,0.7305174149256634,0.7932730702763897
0.3489007214485994,0.5308325172520387,0.7348077221035638,0.7772409271917424,0.6156006031735459,0.7477895389986842,0.685993145784555,0.6906736798726729,0.7047369982726577,0.725227083843697,0.7123454364635322
0.3719626775021717,0.5803042730530212,0.7957600680852832,0.7141636053240868,0.6617924161455792,0.7448730672504363,0.7062607572873161,0.7150132187804052,0.7297460812402061,0.736549434242212,0.7101000334745898
0.3988539225228475,0.5838648898425307,0.7589663585291452,0.64624813261331,0.6290424625992316,0.7590588106703876,0.7236559686282941,0.7129870631059788,0.6800326005818227,0.7421494370904598,0.7564950811877428
0.4094019918844145,0.5558562942345388,0.7716005619125546,0.6963547261922474,0.6365031592280601,0.7496612755687545,0.7242274938373243,0.7302966792924073,0.7297207010001836,0.7130752249735128,0.7711108978956064
0.4045046883238096,0.5691504879529057,0.7641151717232392,0.7505980743556624,0.6589681869496808,0.753596041882827,0.6801428958601141,0.738991511711071,0.6653069310826767,0.7209707997826592,0.7755623548518071
0.4139650847739201,0.5542768790190293,0.7541837976381283,0.7019079357473461,0.6826139262243645,0.7762350772084482,0.6720203252665498,0.6732124380241955,0.6867223679398646,0.7467640255285513,0.7470128488724611
0.402831193340542,0.4046999159772411,0.653128247169299,0.7054649335753169,0.6160197332544902,0.7275223697555236,0.6778233008082974,0.6849264257996472,0.5892630769740973,0.6822881796400836,0.7771334001347421
0.3932469329737859,0.3870609158207271,0.5871893896549828,0.7153692168995223,0.6567351131645227,0.7585425669791473,0.6984727071665022,0.7287645500072293,0.6466283108424749,0.7283773419558579,0.7947677443553799
0.4011394994528559,0.3293600523423791,0.6076942066826547,0.7363786469947877,0.6197283353117954,0.7642560202442116,0.7077792977227022,0.6525120352301552,0.6938115958559765,0.7477427494252515,0.7446069851934074
0.4161962727182507,0.3607625879396826,0.5926479928939259,0.6489606852223754,0.6432808034945829,0.7445324379994115,0.6400073128259897,0.6915512553074972,0.7027596749446603,0.7504503942486271,0.7474273427004083
0.4349773000774291,0.3793637572925366,0.5256763154599501,0.7221540428191651,0.6412147783581006,0.723646762444308,0.6882872046518965,0.704877074545865,0.6934409862165836,0.7593669123438062,0.7500404558439623
0.4499638550672431,0.3800667699563009,0.5559556451300389,0.7424904393241984,0.6072899826362278,0.7607362421075432,0.7172964891681626,0.65526906033265,0.7263696139432341,0.7423380877965203,0.7303305926677223
0.4134983803658147,0.39221605194486,0.5656088851415275,0.7025392494848884,0.643548220280429,0.7666299006825223,0.7300209938229452,0.7218091396444302,0.7061725408055876,0.6989621621775021,0.7689214846782637
0.4002022247357693,0.421869963760867,0.5691351794238486,0.7188938636051783,0.6518204517162548,0.7812372635935556,0.7242789727388534,0.7243267823415704,0.7062646221763316,0.7062104557194483,0.7670274948647373
0.3523290528803702,0.4098491793306026,0.5762093456852952,0.6940036588683425,0.627542532228527,0.7949380317603605,0.7252012130037447,0.7529921363412245,0.7243822480944094,0.7272581689459173,0.76664375399579
0.3635281493209438,0.4261635677182079,0.5641217826979974,0.6898468346626415,0.6500081489107912,0.7340987601761114,0.7136654993779009,0.7455009552451132,0.7195377178220734,0.7156673652250632,0.7445114389437917
0.3736333580992045,0.4423595021879755,0.5923841144723121,0.7009894981977236,0.6593801810074478,0.7430670819714871,0.6916427449475757,0.7114345911352946,0.7310339665116041,0.7790489976666455,0.758338727509276
0.3620600368047204,0.4407072240686234,0.5736242090247738,0.66621041628012,0.686700444503602,0.7402111580916891,0.6840585699144778,0.7382796971194217,0.6399121281236622,0.7886619969963522,0.7801158111716895
0.3267529604884344,0.4484775282004112,0.5721844063113962,0.686257247436735,0.560129222497535,0.7483790506739691,0.7144778153039953,0.6844471542263906,0.6745473813841771,0.7448978935613049,0.6837934389073459
0.3330987018564429,0.4470359256588912,0.5335187413786227,0.6580266677747396,0.6124719457586975,0.7581592341169747,0.6746526331308498,0.7065818885930433,0.7324511058307783,0.7328888711772538,0.7256689868400706
0.3222979988677785,0.4487448296565192,0.555208245867482,0.7089493635264217,0.5492478453693574,0.7542114401068374,0.6104907048701593,0.7341250053414794,0.6984541651294046,0.7426516728494941,0.7466994998838838
0.3092058935710978,0.4446749807448211,0.5329153401559527,0.7137695673311688,0.5838858575315404,0.7275278151890373,0.6597521807025732,0.7373810328782353,0.7210194072097926,0.7474528096008557,0.676135317719491
0.2768310316416691,0.4380130074332128,0.5608933305017583,0.7188322126716056,0.5914529619476255,0.7416530987114981,0.6483531544014822,0.721012434731689,0.7232424075946978,0.7263086436321412,0.680436496822349
0.2789434086583787,0.4486706139575041,0.5621679970842426,0.7517259865378783,0.5618406613235544,0.7441773894327353,0.6661671285150581,0.6660129080903819,0.7284663723987608,0.6895102486201977,0.6801288619928985
0.3161371680268713,0.4348245255863287,0.5899707569542161,0.6852521988160026,0.6221428297508553,0.7902513147083187,0.6508206684274284,0.7089702247535352,0.7051097846053773,0.7209408990872674,0.6877476768479942
0.315232364120933,0.4482993610237203,0.5160765893880763,0.706163882031515,0.6533166614394665,0.715345265213564,0.6833154486411459,0.6811758093895981,0.6988340749816632,0.6895246492630495,0.7144639713236349
0.3201389945710252,0.4616209357441795,0.5296825705938775,0.713686336453993,0.5739595067092124,0.7361483528820287,0.6696263729320407,0.6958349290336977,0.696124356936121,0.6310639385466644,0.7300630167520041
0.3206824602222645,0.4527104436987356,0.5524967345096309,0.7129575397381515,0.6309809071480258,0.7536860579024918,0.6659231967791494,0.6875874556080018,0.7182941956448916,0.6852381681363932,0.7037259880011933
0.27692242753539,0.470973612145306,0.5579835189428614,0.7224184429084971,0.6408086620813465,0.7231087521931088,0.6801452581252476,0.7375364818121635,0.7076419505334887,0.7073832561637831,0.7050498187486138
0.3073093844986307,0.4968675763290711,0.6054804139013387,0.7255852248879242,0.6227308172507098,0.7478231825474886,0.6671094731205214,0.749967529284467,0.7096857455416645,0.7435198488045734,0.7114647525040212
0.3227709926735166,0.5523291017279068,0.6080284079077087,0.7402185977103235,0.5613053936752674,0.6563136297111308,0.7089865622406148,0.7286185819917397,0.6997994956325633,0.7148916246593792,0.7429274887593701
0.3020263921778012,0.5911087108722579,0.5572432195610799,0.6915739712093082,0.587428720915451,0.6869610645482565,0.6860089309267023,0.7440225133088296,0.7075833744411608,0.7466850854473706,0.6977872273920996
0.2698469293671398,0.48666641777048,0.4023568372790122,0.5655837465871186,0.5952391341183869,0.7287653419087816,0.6155047419038748,0.71443124252508,0.7087864459190935,0.7704265836794414,0.7210375865308765
0.2768198897685225,0.4421617417007091,0.4130214942692275,0.5811745043686145,0.6409146385588478,0.7349869865357348,0.6520443401377252,0.7305796173732758,0.6752347387698369,0.7265763652344689,0.7470825774223138
0.2666942484778323,0.4599661518102049,0.4358777360636874,0.5539239947684006,0.6657827512031514,0.7516369085077871,0.6649674967553558,0.6856073170680562,0.7160833269504467,0.7340572151821291,0.7595999380608769
0.2690842031142541,0.4592306649118817,0.4552446754829312,0.5783136213047361,0.6391007799024006,0.7182226091228688,0.6640575594041008,0.6953615161068516,0.7533433533641226,0.7337086916434935,0.7605634239872674
0.2924002817220723,0.3960863118062983,0.4768613789976044,0.5779093583165202,0.6051477477351728,0.7467994299090506,0.6770393052281418,0.6981656370801897,0.7335616632248266,0.7146627978845368,0.7377702784847516
0.2771980600109311,0.3924022965512377,0.4507364365334976,0.5303923635697788,0.5915484379721284,0.6660751670623423,0.6404218363700331,0.7425734437010469,0.7153902650930224,0.715337684821576,0.7541874864051643
0.2602520913768605,0.4305599897682812,0.4693639326644853,0.5800326126448724,0.489071722014768,0.6780323119886424,0.691791426629804,0.7212104288125251,0.7206483497841402,0.7036291739412619,0.7087137665633534
0.2500271995508673,0.4325085662953254,0.4659982124610257,0.4905889449572167,0.4934160148240827,0.7001221105733328,0.6975950826662864,0.7330689483096362,0.7391114824787577,0.7207705833488627,0.7766981147964509
0.2745194254484318,0.4427863668908149,0.466461643945545,0.5535595812980528,0.4928419173648076,0.7450600191589573,0.6988864287086408,0.7733662569022743,0.7769930924695343,0.7330007198279314,0.7939207849683425
0.3367674412293606,0.3823326925644257,0.4729833206909955,0.6134087171287648,0.5611666680369283,0.7493598437834084,0.6781905783851836,0.7320051623035593,0.7729382272268869,0.7689296932561209,0.7714981180898121
0.3475982392839043,0.3155853343477747,0.4048211612456573,0.54642515066658,0.4924046487878586,0.7482657137737007,0.6066729611378996,0.7199768513791218,0.7063490077027421,0.7690274490340796,0.6974583103800961
0.3474236410917608,0.3405639053816846,0.4056720571142981,0.5622895398942045,0.5114140461534267,0.7036260243841035,0.6534665835631044,0.7393172720456747,0.7016637415988055,0.7738350679257208,0.7430374068951088
0.3609003267891697,0.3267099042758989,0.4118556456048674,0.5326566394506679,0.5111396187027967,0.7234307982943314,0.7080276227970894,0.7469777289214204,0.7589451650008503,0.7229584968462199,0.760259021514458
0.3403732957674305,0.3323393247129962,0.4714710676488142,0.5472017496582811,0.5529498492671809,0.7105513259993163,0.6919150076856432,0.763404828079348,0.6870125637523518,0.7481135263389664,0.734321476178665
0.3189699105155316,0.3410610355612148,0.5261699941266613,0.6117381164638129,0.5415198011949467,0.7267295966422516,0.7210502770926637,0.7222358547276598,0.6589639403460154,0.6984332295103055,0.7410660233488697
0.2887854132056955,0.2964737154181347,0.5639128164207953,0.6511700630057805,0.5617026967407168,0.7199298253606237,0.6564901314227085,0.6995443946782031,0.6322305306211065,0.7361457219351127,0.7313051873841314
0.2957011167455921,0.3077529491952542,0.5676642376276584,0.6750593452394662,0.5686315374865448,0.7684747919047802,0.664987979393212,0.6980037347597351,0.702824236864035,0.7475661088863939,0.746377243638024
0.328697680234312,0.3193113400596319,0.6433095681033081,0.7168032952104015,0.5459626729702491,0.737905184769872,0.6840158527770158,0.6953358479720982,0.657687618163408,0.7219630193398069,0.7212135683347318
0.3002649231232674,0.3410231531425672,0.6278177870561051,0.7327460787627466,0.5953827369063234,0.7811021153192208,0.7111599475392962,0.6737649422171181,0.7138223532819628,0.7418772879825584,0.7266875541316156
0.3334499069680565,0.3591120939518053,0.6496902566061082,0.6772536827913068,0.6383665284719624,0.7862374362652798,0.7296160756296846,0.6840231890585272,0.7379408871421014,0.7593173843156118,0.7582481487533945
0.3506350143233513,0.3349249577405374,0.6750976746296478,0.6977154222349207,0.606140160811376,0.7176377267938301,0.7119196203345157,0.6770676113908813,0.7166739013095483,0.7616154039929821,0.7236094694834948
0.3663256160153753,0.3230271686485955,0.7052314873048146,0.683954080978402,0.5678531470611521,0.7559466086612412,0.6652661775932538,0.7001566060142168,0.7013014246646094,0.7640006742433756,0.7576328539039932
0.3786951267576897,0.3358023937160796,0.6788316269819072,0.693852844990614,0.6124813190218894,0.7747581847326985,0.679243403692148,0.7011611723800208,0.7421173253307092,0.765618675938935,0.7733551430954397
0.308965094158609,0.3399801596699082,0.5719569632098783,0.6963253823329434,0.6509583127365086,0.7926760460705731,0.675874138131547,0.7068441430541281,0.738497166041477,0.7679731351092932,0.7823354958196178
0.3286767058784418,0.3493961088110062,0.5899412471075672,0.7336758372968875,0.5655218317865537,0.7881996308535552,0.6818007764778994,0.7312532477620225,0.6757593405426411,0.7857227937195774,0.7718205184676348
0.3494355047084351,0.3752560177078573,0.588198928700391,0.7389437213097192,0.6147051105651112,0.7857603758866178,0.6960854961026308,0.7540393074672485,0.730752210101625,0.7447404922077723,0.757237017781764
0.3500036362277119,0.3239850030142214,0.5618077296633494,0.6692354691662395,0.5783829938655732,0.7882803909465085,0.6688977394896065,0.6705947840798071,0.6938906822974925,0.7622282332504347,0.6745315953172454
0.3717439916138412,0.2482885399407311,0.5704255722095044,0.7008288348818366,0.6118050762623009,0.7294229244274271,0.6798288385980409,0.715341316639093,0.7177778006465344,0.7346088374370506,0.7012729982360013
0.4028406118697982,0.2493817311132637,0.5583875798585787,0.6423590071564829,0.5671302379483925,0.7418611236242922,0.6838662610362938,0.7480501014812755,0.7423849477624083,0.7402264936849572,0.7219384741463831
0.4228460602491982,0.2965799134170757,0.565400726217768,0.6631717156994471,0.5717529996796334,0.7399243782747309,0.6169656008097611,0.7559957793672674,0.6980897480110551,0.6985698358427412,0.7511097761962611
0.3343537236298996,0.3233267923439236,0.5418985399355173,0.6757558582840997,0.5774805681824811,0.7451767894864829,0.6590268385188389,0.7407959683715291,0.7004692560102986,0.7255660800604349,0.6831424693318885
0.3700581961574294,0.3547648862588044,0.5251608960101033,0.6923101970199892,0.6260384358360014,0.7776777014833792,0.6905890814674167,0.7506581642453488,0.6983463343024585,0.7468952022297666,0.7087092963142607
0.335599916417232,0.3821616947153056,0.4766083586941227,0.7096110078097735,0.6408471443425231,0.7347947156136599,0.6651497176752902,0.7433472086343768,0.7008759576541368,0.7290892115078876,0.7160055284469646
0.3242020531167862,0.3779457333082577,0.43782818811663,0.6933217746225686,0.6476077700123112,0.756075516182917,0.6798257247424316,0.6719831109333414,0.7372129377345772,0.687948651746372,0.7368882488337758
0.3169498864877612,0.2935318421971622,0.3507745901065599,0.7047535875235169,0.6760474621078931,0.7117673607001198,0.7079653478476837,0.7359708065806876,0.7592175134229943,0.7218605455062694,0.713901981757478
0.2969946508598859,0.2186651770136024,0.4394347348879139,0.6301696878043633,0.6562480033911519,0.7562974334176795,0.7087627875150773,0.7544055563216093,0.7353493571262648,0.7248488247620006,0.7280884903802887
0.3322050508583825,0.2540144631336848,0.481576758805105,0.653314274459565,0.6144841886117435,0.7962700986967912,0.6760512618461735,0.6625813003764784,0.6810568370890407,0.6828232647484037,0.7467772696842351
0.320931210199541,0.2822440075995727,0.3771607868453764,0.6524625267349106,0.5606221201903544,0.6874332929996407,0.6665080922991627,0.6959065744857187,0.6970537552725831,0.7019104711300919,0.7310617782312145
0.360652127210233,0.3223878964137213,0.376546314712675,0.6473744239577772,0.5606844251238393,0.706082130922596,0.6978096824848223,0.6375862284124404,0.7144257957711259,0.7052154594385927,0.7223404116906468
0.3795358896765221,0.361734765734113,0.3820531428514393,0.6672430192510671,0.5701916363794732,0.744846570272088,0.654934800760322,0.674980901047004,0.7209579304342315,0.7199706658881142,0.715107232432019
0.3458646460665266,0.3671801396853472,0.2779698426833264,0.6673935581465957,0.6072351214021234,0.7666118789734201,0.6924038330151694,0.7112739158892971,0.7254509295867879,0.7367121574510038,0.7514945206897415
0.3488934717140423,0.3678747268694567,0.2731892025673109,0.6960905165238069,0.5495831055038068,0.718552427709687,0.7082134993004015,0.7168064989232814,0.6981942099392224,0.7111151613205705,0.7590996676742909
0.354968471052816,0.3784333379504051,0.2984624219390915,0.7391896041399342,0.5717371174232386,0.7133332870897465,0.7157467793337858,0.7009432398799564,0.7323729201077109,0.7168038804365225,0.7204019400037033
0.3489271832778175,0.3812647049501904,0.2973048974972175,0.7038313096239497,0.5613772325909465,0.7478970869688217,0.6745689903733798,0.7327247302080354,0.6700459019734212,0.7125950428319022,0.7297732015970534
0.2749970759011399,0.357406292516269,0.1661644984958426,0.666537140060999,0.5848205588951669,0.7502947305751015,0.6447273261755655,0.7585695668503063,0.6861603037971507,0.60007575060852,0.7605325552377913
0.2876397490856003,0.3107917799718833,0.1754932756100509,0.6701372924953464,0.6467781821434673,0.7621035799856435,0.6057102779504502,0.6951552797196678,0.6968706265630334,0.6603805492818877,0.6756713858161306
0.2821470040048484,0.3138504199816402,0.1829708374023807,0.7057339265935558,0.5328917065979996,0.773162565942351,0.6349558454541384,0.6865936932699926,0.7114390307089695,0.6552525345571476,0.6826666787748803
0.3092714994763242,0.3642976962022859,0.2398098506616797,0.7178885580153336,0.6324481282647421,0.7757935574169702,0.6605601326151824,0.7258035644972113,0.7357869025318207,0.6736026078837691,0.7282058362165106
0.3109726064605189,0.3719471339356824,0.2578731268366485,0.7303385432679215,0.6194198411145919,0.7053295267207473,0.6553338080163122,0.74583230282011,0.7544455706308805,0.7136449745526832,0.7433684479040124
0.267357169442993,0.3987429766319229,0.1786301307394331,0.69965045977175,0.610662311304296,0.735899489077884,0.6812498896497049,0.7013356756890663,0.7001971225974013,0.7382121395505727,0.7050834027610869
0.2721355649224499,0.4502151918567665,0.2107717466810448,0.6452181186649728,0.6176882158579762,0.6923847711303358,0.6441241986075968,0.7003866504879565,0.7082404985304591,0.6920311071979142,0.7285911696846681
0.2998871519125129,0.4693202583271568,0.2874997906577245,0.676210074115549,0.579172227935962,0.7577769796950533,0.6687487077312999,0.718546637134008,0.7397258050286308,0.7328617871631473,0.7525363461352037
0.3141631862845313,0.4513243790170834,0.2707775339541676,0.6953195170598938,0.5622234003532673,0.7592655464352113,0.5938956254872744,0.710610632602873,0.7639025032618275,0.7364157643814727,0.7602782613745802
0.3178152864994032,0.4242015977328924,0.2591124556213124,0.6618511359540086,0.5898169474012898,0.7628753392303447,0.6685944963541474,0.7448436989038316,0.6873084112773483,0.6939008295566116,0.6805120052619058
0.3177996960539428,0.3782341170576138,0.2749207388044969,0.6983977913237144,0.5985627363397763,0.7734305430119353,0.6523142625423254,0.7727041334390625,0.7225838401625921,0.7167802784391696,0.7051893338276534
0.3256389631307657,0.3852899166716789,0.282329935956229,0.6624679324768126,0.627084811210109,0.7366356376207023,0.6671680244181974,0.7059558499624566,0.7376148840678356,0.6157283286753491,0.7088389373412143
0.3285404418165421,0.3972236095203728,0.2865748494097168,0.6675641750301289,0.6141704830764162,0.7562332556306971,0.6736309810480227,0.7282152799464956,0.698118947697931,0.6128826475379354,0.634580077638219
0.3199966110612586,0.4051314238396912,0.2482478556134939,0.6841022003735695,0.6091969066654913,0.7489402129584981,0.6775862444649567,0.7502988153683487,0.7367532826051699,0.6630804969546927,0.6769723688560675
0.3370230861233333,0.398961278739831,0.2779885615582619,0.6937351554019578,0.6143312954488552,0.773189593762955,0.6908761840900253,0.766209524847911,0.668285984022089,0.6618443336632475,0.6805891427008639
0.3241832979223923,0.3191995294154925,0.3129140483738514,0.6545401963161845,0.5778505421053584,0.7739885666021666,0.6900487803315666,0.692127792423923,0.6956133108301905,0.5791409837009754,0.7289025479179254
0.3655855376524597,0.2859711336743413,0.3578141898799318,0.6570197031160765,0.588143059642311,0.7424911779877281,0.6732981238610676,0.7183193003729846,0.6986717080894732,0.6427130009697177,0.724934611478963
0.3795444469384911,0.2999826585601547,0.417769342624947,0.7274105977824397,0.6249503244237016,0.7788599691116747,0.682031359863275,0.7312655823136118,0.7004150642510429,0.6652809009011736,0.6814097462210363
0.3396323279231997,0.2824690166161026,0.4343381496953978,0.7241794606023432,0.6032551326481509,0.7543155001379908,0.691253134964687,0.694814015317529,0.6976163738942855,0.6923011462652711,0.7125758894287496
0.3456055772835203,0.2832380457415213,0.3385836788971439,0.7406278848546848,0.6463687363481498,0.767626049483813,0.6821421252572448,0.7237219875825898,0.7013833685125463,0.6965473154777962,0.7128815422944266
0.3446389065365668,0.2932623100115258,0.3214303381187067,0.68726147511252,0.5888120314958657,0.706037674634909,0.649168480077673,0.7611954594467343,0.6885158262076547,0.5991744212719116,0.7349121768800313
0.3016424991274861,0.2325624306018985,0.227228518788312,0.6866167890537985,0.5917042087994528,0.7106972761105674,0.6652793949296845,0.7487971262324169,0.726844994369582,0.6243746234087534,0.7408333419318834
0.3115188598768678,0.2358362491376509,0.2410646920047681,0.6996732541073724,0.6556433008008669,0.7104681980608379,0.6744028839658904,0.6812251978520859,0.7424073080358597,0.6838828572990395,0.7379623768294271
0.3139290829863075,0.2716688749789954,0.2935748510494577,0.7075406766742107,0.5837140616708356,0.7516842048279874,0.7005770412120218,0.7003012226216028,0.7076076304971769,0.7005518670316625,0.7585943439318419
0.2976415583810106,0.2683530086324511,0.2591258462892316,0.66499248959097,0.6420321214965397,0.7631534469706011,0.7048440994829044,0.7226798454900577,0.7019801188047364,0.6835557069930994,0.7603322365974347
0.3212165920747035,0.2873759485786181,0.3036184914654868,0.6891313215054748,0.5032502215989955,0.7819796530376325,0.7260878868042004,0.6971937602263547,0.7051433351572463,0.7150821964442029,0.7494471885435365
0.3282242557567929,0.2976153591329019,0.3264182186110824,0.7135988762756232,0.5562471946116864,0.7357189947839278,0.6962422979186045,0.7412487876368834,0.6793548358613455,0.7221700113506135,0.6905383061953664
0.3329913782298528,0.312904700905052,0.3311523031620867,0.6734415238673945,0.5838424765503681,0.7507531848041096,0.6812305427855123,0.7419484455853733,0.6872463503434108,0.6788392423042358,0.6860328655379092
0.3369384587475125,0.3337439677138263,0.4294772211086579,0.4971471557150111,0.5644371710606275,0.7674863934685074,0.7041354685446712,0.743153555705276,0.70243998022092,0.7079073260150843,0.6958726298563733
0.2934963973720373,0.2286139794730581,0.2003143006842768,0.588010154302677,0.5861736098744547,0.7302167856396005,0.7385938251121194,0.7569015377900279,0.6614470950610267,0.6329856668607117,0.6988440167212957
0.3069859585110762,0.2662324019172017,0.2505362476406456,0.6738207460655704,0.5988358679535459,0.738876191606509,0.7400935242683544,0.7252814576777918,0.6104433602885522,0.6363536021424262,0.7156282404422882
0.3194661262724529,0.2979148532501287,0.2914319161547543,0.7047401017451058,0.5970934540214765,0.7433104188950062,0.6779052021711738,0.7296846062715522,0.6503461228132297,0.6949341586592905,0.737955751379723
0.339570117952426,0.3558945788413226,0.3485643959705881,0.6744763047261367,0.629475851419746,0.7475449793885991,0.6257208368830464,0.7358578412049994,0.6807837484858452,0.7065220120767223,0.7352456614808871
0.3218991786136342,0.3917452092672674,0.331607376332023,0.6782642189564692,0.6140639145672575,0.7100147009379044,0.6847540208052877,0.6844563903250271,0.6691467232593606,0.7041264277156375,0.6890406873293862
0.3302227115668835,0.3749705576564272,0.3204943224820331,0.6919203912083992,0.6150511717190961,0.7130926608758794,0.6893517658003556,0.6738929288949865,0.6891892112241165,0.7248326502147151,0.6962593287626089
0.3220103220282481,0.4213953171958821,0.3539392833543979,0.5008416552207495,0.5967433934791339,0.746352665463967,0.6994539948251006,0.694316099786478,0.6968336221202958,0.7261777813245671,0.7152121107382905
0.3344143076829519,0.4493012633314999,0.3974542608882475,0.585881019737161,0.6301170088089108,0.7526470172144917,0.6316010594902977,0.665431272978031,0.7002030598405475,0.7492279619119545,0.7413902054442549
0.3405028541463668,0.4587427412536458,0.4217821631453534,0.6222213785862394,0.6547650312507958,0.7601132082977529,0.6513843663653741,0.689469801850678,0.7302988692800245,0.7589146587462308,0.7220545385168315
0.3150259058193139,0.4298225583130383,0.260429251467677,0.6512888387162197,0.6642761858613189,0.6979002186216008,0.6804642627319242,0.7223662049846725,0.6460629255100573,0.6330511548915494,0.7384201406167288
0.3224816667598822,0.4033936003566381,0.2936312790195367,0.7026836037932742,0.6644059249563619,0.7527345747283671,0.7093798942675351,0.7275944503810572,0.6591456903099591,0.6889042097592464,0.6652215893880858
0.3172173169712199,0.4201917563515484,0.3338077860563998,0.70918418667489,0.6369471313566865,0.7824558487551676,0.6914355958081453,0.7373058698464263,0.6859741106130207,0.7174918480944785,0.6945786382531902
