Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.4649126178981152,0.6547993664994703,0.7038606114804156,0.6689376112213357,0.7173195902352842,0.7102350337165169,0.7534785124606548,0.7964208532226615,0.7194948319115378,0.7605662882243612,0.7189646276226581
0.484036235594086,0.6766349937713041,0.7230043365146902,0.7071890964519949,0.7641030722841758,0.746071597045177,0.7780599196720059,0.7478328034090976,0.7246668492158237,0.7725172700415986,0.7342072695061734
0.4372655273215465,0.7183167623880704,0.7682083235800112,0.6473224929086028,0.6985837549715491,0.6997709395552972,0.7361680617126309,0.7771876491151064,0.7511805522027692,0.7171270798800655,0.760165024582181
0.4604507137966366,0.7430005296497348,0.7964884146779548,0.6708323552258355,0.7381560407740024,0.7081734751106237,0.7559757296989529,0.7830176681117915,0.7186790961258395,0.7466680275486925,0.7847956850965423
0.394408469821717,0.7286965330892596,0.7454688367337117,0.6963082367274497,0.7481697168344099,0.7296045393055364,0.7751055266588911,0.7660315634625701,0.743587264239727,0.7659293011644639,0.7656392907211965
0.4306647279324684,0.7471776494952953,0.771486536484927,0.7169498231344058,0.7571891418457378,0.6467910914996793,0.7338813410365165,0.7627245918559908,0.7787156280310801,0.7694621011112117,0.7693035876367252
0.410224977906942,0.6817698553690665,0.7912072550518583,0.6667287338590916,0.7424103061254702,0.722063726754079,0.7459151118813485,0.7581764299608518,0.7642660862531875,0.7708788672147786,0.7582131222541587
0.4152482103163546,0.6936194385021069,0.7989088861124347,0.6964293620878277,0.7309447111951709,0.6956175983101046,0.706725451452163,0.7748612698214058,0.7686891586405706,0.7763909961594836,0.7608996702672177
0.4457957728487981,0.7015882159565742,0.8003577629337082,0.7269795362244738,0.7614430442105602,0.7060501516531038,0.7615836358364011,0.7480652409733196,0.7351674745176403,0.7687651528636601,0.7856181015151902
0.4557500942004054,0.6671721988321198,0.7863054788554558,0.6369584561968376,0.761783259924772,0.7422887715095854,0.6674381332346437,0.7679033139639465,0.767593232462392,0.7702995274913311,0.7679570472477868
0.4731424868081686,0.6893940477516355,0.8042374438372095,0.6628232049145906,0.7250677090184452,0.7438776296700745,0.6855754651735505,0.774258650877966,0.737905196963435,0.7549654399373549,0.7446959350718855
0.4692932385519792,0.736910916478387,0.7961002574526431,0.6684094139467256,0.7797518144693014,0.7262142261496941,0.6609458149562322,0.7379387386098414,0.7385561421295841,0.6592164505617992,0.7620797676545175
0.4506711407588703,0.7700759396664871,0.6964039147180294,0.6915323823852803,0.7317244600801984,0.7324933091375394,0.6917326171508673,0.7512085793985516,0.7634546273331372,0.7007325938973041,0.6699705845818363
0.4318263673934883,0.6706001347518479,0.769843816601383,0.7096738214263063,0.7645462384324814,0.7337468767783815,0.7139448860624673,0.7647749746375792,0.7765828403288685,0.7297040566733414,0.7199520733408269
0.4650944723618793,0.7200906987808241,0.7276637656124831,0.7215152567373415,0.7612347788575292,0.7361752389098614,0.744709725938888,0.7769216674930872,0.7643304454580908,0.7365667731635542,0.7284908726611726
0.4684218245397994,0.6180194775701559,0.7550618157491273,0.7013190976980379,0.7902836111800813,0.7402691254978375,0.7176237118344184,0.8046982076978634,0.7415522306037565,0.764762995106889,0.7344738245646344
0.4777912598079151,0.7073057279074548,0.7851783283447047,0.7334527160334444,0.8120554494718427,0.6798472648408532,0.7546282418023982,0.7690920476647936,0.7589658285551759,0.7825069238964077,0.7772053667367392
0.4144323236264265,0.7114088278791466,0.7421220857086073,0.7184403226136008,0.7508513740012623,0.7196514887774013,0.7830290826218191,0.7663988659702364,0.7713872951206402,0.7468452626129058,0.7553053275351145
0.4377522796354708,0.6932589108784036,0.7895185988418194,0.6966331658777504,0.7623068843681754,0.6909192898602052,0.7066293446622985,0.7725090796458358,0.6906134031459167,0.76272287665114,0.7590824713393571
0.4551390061538641,0.6638363208509048,0.7795007045846541,0.7145958267204959,0.7903035558261364,0.7229037068007274,0.7259950409154117,0.7918688997942037,0.7616933396748928,0.6848042060832726,0.7766404695040301
0.4870746235558701,0.7181492934815825,0.7739178230427467,0.7099215305822341,0.7924413512610172,0.7361630649515972,0.673806749758782,0.805719289688988,0.7726581760934834,0.725630131850804,0.778616673146256
0.4585760480761642,0.6323845460466772,0.7525418785995965,0.7147826534511212,0.6725126350758376,0.7234420617388229,0.6867642148462842,0.7762158162954819,0.7877008074209091,0.7598065136792644,0.7526863156965015
0.4192432832524534,0.6492282399637119,0.7751639582071757,0.7250208622660443,0.7044382394060679,0.6986611092774276,0.7099817462299844,0.8000074379209301,0.6934876655303821,0.7713226643215665,0.7501280337574713
0.4693723530564762,0.6548862329685414,0.766256237534191,0.6927401549678421,0.7495786780337144,0.6699253991142696,0.7476991643730565,0.7698074990065702,0.7506697814951455,0.7701303509710461,0.6977637064878861
0.451482313635806,0.6961868060577379,0.7367454633809926,0.6439493877356522,0.77108225584233,0.7088510208692946,0.7407631817973929,0.7849924451667927,0.7553797025522535,0.7102947366878943,0.7303721838430192
0.428426903804225,0.7199933694470442,0.7401202415830239,0.66977117444426,0.7762094624084339,0.7259038190883447,0.7548454226151748,0.7865258441086725,0.7675083130529756,0.7284077803173492,0.7564208677807343
0.4372853104058991,0.7255526500922763,0.7637104257029629,0.6887692339800211,0.7443188232815179,0.6940414337991504,0.733626592753724,0.7782859950403167,0.7478891504947717,0.7367921176426198,0.7734746449588084
0.450443271987743,0.7463299926175757,0.6902365428301109,0.6459933293920712,0.7124559562323423,0.7139998469152518,0.74677544681418,0.7330559379202312,0.7463692334778067,0.7669749868452371,0.7901146610490613
0.4429366442175275,0.5716144900138254,0.7235356218926187,0.6858384141458669,0.7069727132403918,0.7165192905027247,0.7403055015665047,0.749387339993657,0.7560949539286665,0.7624702893167783,0.736734472294355
0.4257788582682364,0.6502910937807987,0.7583154010682626,0.690670108390705,0.7259346516836508,0.7586252673356437,0.7586230529675695,0.7738440246038409,0.7447163202256993,0.7360218121453378,0.7892523450428957
0.4610370244600491,0.6857619435523985,0.7638769788037565,0.6933269484478505,0.7111287110119092,0.7377953141555276,0.7808037263793441,0.7543674290645379,0.7536845733713291,0.7393351115432728,0.7108067428606599
0.462895346716894,0.6469821680565419,0.7794101051627712,0.6847299088296354,0.7497374942715054,0.7497397152256691,0.7661221985132488,0.7813155827909881,0.7802674769109356,0.7499781422788653,0.7433588244543091
0.4426848092133176,0.7134419153159801,0.785042847786585,0.7207797642610835,0.74193047329416,0.7610517098233398,0.7834981862053052,0.7854959816166157,0.7133878441430245,0.7447188381354657,0.7704844255789443
0.4447679802873355,0.7309263333062392,0.7210993854431675,0.6185487731558734,0.7520005799839256,0.7594828509975057,0.7554969241178373,0.8065613629540372,0.7407988101399453,0.7717781508825041,0.7774870741381571
0.4466050283603267,0.7404567775333251,0.7542961673254601,0.6863411982044811,0.7740686056804369,0.777366932598432,0.6643426541407498,0.7801304602800122,0.7533842149816217,0.7788964722277014,0.7485239728366565
0.4824023325493538,0.716277582922738,0.7609001030322091,0.6236680004409467,0.7602891645254336,0.6409717735845635,0.6966569331932235,0.74738646193221,0.7744133281364385,0.7840223372864509,0.7799889284432557
0.4651837372663773,0.6136114761858146,0.7748491724731688,0.67605682205225,0.76895370723658,0.7238769394676556,0.6914983221040967,0.7748809733835142,0.7802822127870239,0.7839907411181388,0.756210503854369
0.4748368746241962,0.6547947552020832,0.7756153300379722,0.6923779302038935,0.7235430177987872,0.7439779282371293,0.7170595293090168,0.7959770386017349,0.7508410070826866,0.7781551037772174,0.7903181020539388
0.4820888344725372,0.738138926197927,0.7913593802698597,0.6483340081093613,0.7458919154600214,0.744941372992101,0.7261927130074308,0.7370587988685121,0.7581206506490848,0.7025801621739048,0.7613964090446806
0.4806947056343552,0.6900007737319942,0.7834997359942847,0.6872364467181423,0.768684245040888,0.7292314110364099,0.7309598452735613,0.7838232243106065,0.7513060257727282,0.7269093011687584,0.7117273517703453
0.462125715673544,0.7096014699263564,0.7066401372080091,0.6947431030149808,0.7767549102973758,0.7373477905825401,0.7802489152667327,0.775540324338883,0.7356545405879558,0.7473694103154509,0.7599037849387752
0.4833632949345773,0.6984243356719896,0.741201446566581,0.658841145038476,0.7817483400411069,0.7439799730063374,0.6916493155172526,0.7737966381894092,0.7509194134386372,0.7358547450779832,0.7604709464521908
0.4549130127053046,0.6937803311990416,0.7699498916715452,0.6679122594724451,0.8043716109157446,0.713679120362331,0.7357835061154412,0.7629803622171508,0.7661041446931808,0.7673571955235882,0.7671166984513598
0.4730763300704729,0.7401547082321847,0.7827125440875295,0.6908186731691178,0.7052544013610696,0.7262146898712656,0.721028529472199,0.7651144777405774,0.779018285552594,0.731750733376582,0.726572206622158
0.4646145386857513,0.7747848520333532,0.7665220885651394,0.7245060395583165,0.7747421434071475,0.7576596848958328,0.7433235572419774,0.7641775474326844,0.7823601034838241,0.7535061052073837,0.7336479979307099
0.4819398133692203,0.7178750332984959,0.7705054325353362,0.6541355496767177,0.7264058337842882,0.7284105033927095,0.6674387277602002,0.749481230889274,0.7647524138736046,0.765328170255605,0.6724835937417003
0.4827565735451385,0.7036384141567468,0.8008567095754802,0.6876414002207722,0.7622676705044019,0.7450125834555154,0.692676476536728,0.7709527630559272,0.7797685619937724,0.7900592827921327,0.7123560250301206
0.4952310539090493,0.69015274657331,0.7257510689958173,0.6946435960528609,0.7684417364616054,0.6336035484936442,0.6772439622450085,0.7823097042830014,0.7657209050276964,0.7717511076538376,0.7410878253615152
0.4923408226435193,0.7373659979727679,0.7882710711411678,0.6430792674817649,0.778465586547065,0.7218270580824134,0.7059315959840334,0.7501081713007826,0.7577545480148126,0.7642959891577933,0.7427584479682434
0.4151374436388683,0.6999424834614532,0.7984618938775061,0.6833934308157246,0.7791321199403449,0.7371440176568305,0.7382045916350772,0.7452444753878436,0.731270049167689,0.7564716862353134,0.762138878431291
0.4312925664877994,0.7520246974915271,0.8022175338502993,0.715222363813039,0.6839005466480077,0.7405590594460825,0.7358071463623105,0.760000232777505,0.7634008457382372,0.7156191864748154,0.7695612188761312
0.4407986334861071,0.6756277255026194,0.7391884097035935,0.7185881980900439,0.7636766345312507,0.7344200796957271,0.7073081562027181,0.7367619853979007,0.7756431683833426,0.7235974707517049,0.739778705291976
0.4497303800742336,0.7014264090996374,0.7593911145973575,0.6673323154583893,0.7256267728031585,0.7357138996653606,0.7123446040275121,0.7568114610133567,0.7592635989825882,0.7603083055790156,0.7328091284019783
0.4620101705938153,0.6357037577189988,0.7366896352235142,0.6558044747156561,0.7656028131704851,0.736897656195364,0.7267327537074957,0.7342008219005466,0.7751367497707504,0.7393920764013281,0.7418595361167891
0.4431982072066015,0.6015962678523502,0.7534137071914503,0.6892151982461672,0.7718968172933279,0.7723064199742077,0.6757835731043453,0.7503784533123162,0.7363987999389314,0.7280365761253491,0.7834702885842144
0.4346079210479303,0.6539575945824917,0.7156660660066521,0.7178599533526847,0.7821387238499841,0.6114049158378283,0.7009788816865817,0.7672771852778272,0.7685833555752957,0.7618779276281273,0.6963902243543068
0.4506050180958548,0.7010183645442329,0.764600240213023,0.6888011579012943,0.7144228849222903,0.6861975485445547,0.721189610597234,0.7636175817114854,0.7862920683661365,0.7599067398863742,0.7175258786488524
0.454031361701429,0.7119118774505632,0.7702543585320275,0.6711880039974631,0.7485271784312226,0.6826354428914909,0.6765242483373389,0.7876653230370135,0.7857696839882368,0.7753857885062481,0.7295386034287135
0.4339609359791838,0.6182444201729009,0.7806713403355512,0.6866385105543414,0.7683181945607387,0.6841206436345703,0.7227202197945553,0.7354631458458106,0.7840591039430695,0.7561713744000855,0.7469867640717587
0.4393309589888881,0.6641044248642483,0.7491223856098032,0.6663698369785229,0.7923641496427676,0.7165673740947949,0.7686694003029995,0.7682748886557849,0.8060749005412873,0.7660990078973118,0.7590689972512235
0.4431668158417212,0.5869560499093452,0.7716169015841996,0.6753746486780884,0.7521492602608487,0.7139604677988834,0.6898345859423684,0.7985835622871571,0.7462572633294291,0.7690542159690328,0.7724969569125059
0.4616364575782728,0.6465024259699002,0.7734566404597811,0.677288111752556,0.7502073215919103,0.679550519297112,0.7192789655038193,0.770789926150343,0.7140341062507407,0.7523782116926439,0.743588248327213
0.4620855259231436,0.6066897409761034,0.7518896439429025,0.6945479525810575,0.783744560425541,0.6801301717384822,0.7198103501767323,0.7864288925457057,0.7227409723970022,0.7620747870327252,0.6867424028950498
0.4225516547780402,0.6515215618997069,0.7743421988935079,0.6830601976150172,0.7977840787096535,0.6897737238849624,0.7013242946958395,0.8136326344241387,0.7546864318235649,0.7833200638820489,0.7183702090368462
0.4637640212986895,0.7102800252707178,0.8050013716983171,0.6938962297582971,0.7586420685705769,0.6948673986692133,0.7405272005384476,0.7767111719786536,0.7588331322346409,0.7683476370752351,0.7407789142236489
0.4338925554866709,0.6804540185281107,0.7344090994714252,0.7028566839657433,0.7373341242010799,0.6994665682532621,0.7676447775001631,0.7890904822782325,0.7881142110130778,0.7666486858793988,0.7719618281288729
0.4754084215852407,0.7166864970222095,0.7740838798816211,0.6946363805797304,0.7553020888440463,0.7271848273164185,0.7803172293628026,0.7743506607650273,0.7883220357412624,0.7816074416916157,0.7159693045472493
0.4577118615802847,0.6578065616922522,0.7605881861223723,0.7028199728741096,0.7667262263642389,0.7311334815677628,0.6794648402629467,0.7733065512166736,0.7077149771446205,0.7437446901947619,0.7405485818130041
0.432976189293372,0.6593219878455878,0.7372257293770172,0.7040856557908504,0.7695416358119296,0.6696409875682383,0.7083402637652308,0.7647653477030791,0.7351894327097366,0.7385305250056842,0.7572378358470886
0.4260536816029447,0.6710052024113167,0.7800769920846824,0.6650206384512184,0.7736509248684551,0.6847187198226765,0.720713108931504,0.8121594375184265,0.7559311342307286,0.7288983757203197,0.7406697756682992
0.4586736826794727,0.6360516420322546,0.7480672657701612,0.6649621538365094,0.7932003910116912,0.6974798278124442,0.7514108869228142,0.7919454465747827,0.7588100432588207,0.7564566519388245,0.7515398472144993
0.4711393788597655,0.6912752330403774,0.7694867680601171,0.6581647217038077,0.719385351864121,0.7576033679947586,0.6976714631036933,0.7960156534188273,0.7545882627878974,0.6912733321262989,0.7426956596854097
0.4745657464654234,0.6160906753771862,0.7805273546918299,0.6817146581268887,0.719679225058969,0.748448079547273,0.6692793569728734,0.7784419383880014,0.7520536040826228,0.7143199788398104,0.7147432234317792
0.477052338532652,0.657813620532889,0.7906958443161587,0.6886759119500363,0.7042664626642751,0.7663718278074103,0.7143597052226062,0.7635064019235546,0.7720980918255347,0.7486718643294248,0.7163146525222939
0.4408935802770671,0.6388801421948499,0.7925675113579922,0.6845921491196837,0.7310319181466471,0.7262023786742473,0.7405882835060319,0.7684745289912742,0.7527663534290643,0.754512600189194,0.772611368973406
0.4562758024176231,0.6274463886651377,0.7974865072110032,0.7019490116835472,0.7745587558096108,0.7454104665370607,0.7493604310031168,0.7431815601449986,0.7349451916773349,0.7817894919895475,0.7310624055764644
0.425221644130701,0.6764484607575929,0.7916193916633003,0.6569606144528162,0.7472599024001338,0.743828685615669,0.6965879742691583,0.7685218630074478,0.7404706154736194,0.7883647880759576,0.7701197812552627
0.4429507913561317,0.6617536147455728,0.8062857692099807,0.6854497753274967,0.7776536293899101,0.6703348394986846,0.6905098300401192,0.7791557257746156,0.7233383936922683,0.737912354471102,0.6940394079138109
0.4415200417375186,0.6903066513201517,0.7284552521953735,0.6775393354293963,0.7231084776895853,0.7237467199048355,0.7068316963113299,0.7616278543040809,0.7572657119186109,0.7396387789193957,0.7236265121700084
0.4680270247700524,0.6878331982295668,0.7309816511903215,0.7254486276410463,0.7422391606070843,0.7487247756658313,0.725980062460498,0.7648986966500335,0.7593274823446287,0.758086268328748,0.6882222110187453
0.4387327949696517,0.6297585304269594,0.7390815545938869,0.7018646802723232,0.693132013624263,0.7525215426607139,0.7641177255192659,0.7499699056612641,0.7421079372855636,0.759030738558897,0.7249073086018174
0.4011922820789373,0.6335308520423335,0.7452854439801937,0.7048116874121821,0.7202169076457281,0.6642071987541006,0.701403965307387,0.7637608110313626,0.7646871417347332,0.7694958299794783,0.7370503953829199
0.4390297561882568,0.7079581843013261,0.7502441421839647,0.7060485037696231,0.7376493014710481,0.6716780871178245,0.7157205789712668,0.7866064198017138,0.7347424881760359,0.7747589450936317,0.7666591604132161
0.440838782844803,0.6518226939537475,0.7661296568841829,0.7156789577499051,0.7832565387525452,0.6711069926559484,0.6491105714484732,0.7922014149959014,0.7454168583479085,0.7680490551633591,0.7933426484643834
0.4401502866391983,0.6773290138337923,0.7920263021127911,0.6997765330955615,0.7974000688867731,0.7188151500013333,0.7000605702054152,0.7650235846260053,0.752136058541081,0.7824693309950325,0.7203195780612144
0.4562786273365839,0.7051335857020481,0.8074932159230841,0.7128325332823668,0.7044027871049625,0.7738681551603734,0.7267213299180438,0.7763873439717772,0.7018531698665784,0.7858177810763131,0.7608254902003323
0.4668784570965081,0.6843151052289815,0.7533387245606943,0.6700543318711867,0.730138993528906,0.7819776159238263,0.7266911593645059,0.7315523379612555,0.7218306551643259,0.7752827443717903,0.788796627232717
0.4412158091365148,0.6618948128817642,0.7820816892081626,0.6941497635549094,0.7588472856311677,0.6825084202003344,0.7571814219830943,0.775670120723029,0.7778215097117301,0.7496899568053077,0.7245419034781702
0.4507673090031745,0.6269016667691871,0.7705814141851176,0.6959507341351425,0.7778478356862586,0.679006531721445,0.7584274113602963,0.7410992693257707,0.7132624237936189,0.767824951484193,0.7260175606362376
0.4651402388106241,0.6165620881271503,0.7912388569306563,0.6667097724570366,0.7200677506583568,0.6988753493681097,0.7281336092349088,0.7516347338451157,0.7577114515373604,0.7587753956247473,0.7865572844015759
0.4539764200754244,0.6006976019508318,0.7996595939385973,0.6630552316222448,0.728167804174954,0.7198905623986526,0.6512315839302897,0.744283424607354,0.7382528017205616,0.7739765534620808,0.7683936106961106
0.4414090662303933,0.6412557846372391,0.7894552171090289,0.6923697807073775,0.7313090407535927,0.7245522422259294,0.6958128567310727,0.7792413552747242,0.7496657916938992,0.7866944563143485,0.7817575555727738
0.4635948075817904,0.6718871625115157,0.7773271901708549,0.6624659001728712,0.7455857536517566,0.6869304752648129,0.7617801174728986,0.7860555240226896,0.77697100112581,0.7849332469525273,0.711878119043015
0.46678755631785,0.6062204519167246,0.8079009115349176,0.6616313564803528,0.7606405414852284,0.709883555315673,0.7464471149721301,0.7755003604584687,0.7838805626947278,0.7130015223226069,0.7599435720253898
0.4778230733013761,0.6306591238955965,0.8380345860592644,0.6801175480539243,0.769644037969599,0.6755645302253487,0.7882747166978175,0.7820200434441344,0.769410106454967,0.7256244195573457,0.7031970539253442
0.4457494238342889,0.6955878943865409,0.8101344440020909,0.6832110984388826,0.7471151284808815,0.7225354100135476,0.7300463338675394,0.7856863970412129,0.7740092819426185,0.7316591276330566,0.7295402613943989
0.410169465398329,0.6953106097626829,0.767123399420099,0.6923754245565596,0.7557382098516416,0.7268331625228504,0.7396620416603734,0.8013911534542838,0.7866909941773,0.7575241684495895,0.7555082198222538
0.4506951134624307,0.6418862824199276,0.7748880486326846,0.6935024128004028,0.6968217238180932,0.7408907807186936,0.6652492681469665,0.8140317506889314,0.7458751228820858,0.7350778038887121,0.7392617494750957
0.4326489734980179,0.70914813213161,0.7851209001216217,0.6700441908681538,0.7325639823226218,0.7342166854836669,0.7094667276941331,0.748021543333518,0.750008449244725,0.7708746829785471,0.7103495571100373
0.4488698200016724,0.6874827071912522,0.7448213442503067,0.6863229224847112,0.7654718098701392,0.748369470986501,0.7425963148917099,0.7526321476409228,0.7679563047198867,0.775250439095024,0.7303539081196931
0.4332623711823443,0.6740668131569992,0.7649258529975299,0.629142992587113,0.7780771861397218,0.7657388649563126,0.6624349153405776,0.7908287835822791,0.7691282640242102,0.7684080678235634,0.7205941143737596
0.4448064816231374,0.6688319625218028,0.8009144245470604,0.708369083004309,0.7771821116811773,0.7739502499616613,0.6928969156517355,0.7763909777374272,0.7588560866819023,0.7672557696175654,0.7424047260253424
0.4495773764880646,0.6977826274393175,0.7799360414524432,0.722373574883779,0.6952766184147328,0.7258804406878435,0.7230882307240961,0.7496276528870564,0.7381545628274808,0.7729311880858887,0.7555824973018561
0.4469953236733432,0.6366377698106829,0.7662401569652787,0.7030069046652,0.7255213080530446,0.7719967593142528,0.7389028170765095,0.7566367464009397,0.7250409678471947,0.7610329012390881,0.6915924082878345
0.4440374816348976,0.6350362336110328,0.7663108562436074,0.7159385219128969,0.73572732145585,0.7464365922059353,0.7058845248680028,0.7686126440209746,0.7293235729426009,0.7109356518239577,0.7116091989410203
0.406438810193372,0.6597798341762875,0.7060607369757019,0.6769700569168572,0.761675154211692,0.7417301032969029,0.737657243554282,0.7799506205629831,0.7447795648824863,0.7578656202804849,0.7312516688129922
0.4210763574459333,0.6819785164392085,0.7466593156690756,0.642330036846478,0.7963331164783625,0.7607001774282585,0.704048740798133,0.7902719878396868,0.7638333721196457,0.7476753258448747,0.7456048116905135
0.4434134976579865,0.6055639942732289,0.7615004609021541,0.6318986642398411,0.7326160690028284,0.7535221151957349,0.7712292370639555,0.7620689857835683,0.7482795849888318,0.7600165247426455,0.761232464030663
0.4416786412933666,0.6260177009781389,0.7827637656047339,0.6432207032132348,0.7557438344840256,0.7757243299720273,0.6738973550945158,0.7819979200306775,0.755978074042023,0.7329978476388088,0.7825825122231886
0.4677236957743425,0.6808465134269628,0.7665885548634092,0.6182827969491547,0.7131392627775972,0.7579913149176866,0.709705580205582,0.7473275219835642,0.748525599423292,0.7559323815477861,0.7325585044991824
0.4128682274857584,0.6580938264132449,0.7817701466284757,0.6486685281264855,0.7445561405485966,0.6985379190435238,0.7432544567900481,0.7732061994702895,0.7496733033536058,0.7493578251285911,0.7502998678692454
0.4300296655981611,0.6714574871892965,0.7319261476844329,0.6911010767997187,0.7708518381843088,0.6157768998924975,0.7450122523805625,0.7783302020712042,0.7588984344764591,0.7494730325027358,0.7120901503693956
0.4147556305302813,0.6286658780564065,0.7629706664774099,0.7041145005910252,0.793720668661554,0.674497920031109,0.7844832963352972,0.8013014557096783,0.7727649483069173,0.752119369289814,0.7324036022177046
0.4573416227958518,0.6649301128657271,0.8125437833241085,0.6390009252441903,0.7542048523284167,0.6213393314388923,0.7485076140306376,0.7738676149436616,0.7729311256444943,0.7569022833493494,0.7588681952653875
0.4612813682296504,0.665793000022346,0.8208823569480801,0.6594646073049184,0.7923007759288734,0.6957793668324077,0.7240996182968361,0.7423592321326226,0.7780449498182026,0.7745710061931959,0.6795715037264574
0.4100088364589498,0.6797073521765085,0.788718591131667,0.6730717841053303,0.7619559433216934,0.7538918176702883,0.7481039151273896,0.7619193982276937,0.737809627797039,0.7418774069435877,0.727266764137976
0.3970935387882056,0.7011274666442401,0.7690437585376864,0.6712473452676272,0.7685803547912036,0.7270696950246962,0.7522477548616331,0.7861788644102703,0.7538224579204266,0.7407314533747571,0.7511181404436519
0.4221451622668335,0.6636246355075597,0.8226231173237863,0.7017653815892425,0.7411623757036759,0.7170477114230882,0.7558969003792594,0.7646357325406594,0.7780272371800763,0.7163180126471844,0.6999188162084314
0.4462471970566193,0.6764676332922825,0.7199034653437331,0.6375146057840554,0.7336292393486521,0.7158047721436294,0.7504172196900147,0.7921601114933172,0.7525278038149126,0.7558432859763271,0.7025833593387728
0.4352690068305608,0.7134232043294266,0.7621680832394025,0.6693435625440396,0.7545047107978645,0.7235473778682993,0.7690005959798025,0.8013687352473381,0.7608270140812436,0.7438211721624747,0.7621636341983246
0.4319809979839342,0.6248456876414474,0.7875802256852751,0.6700012464086156,0.7051826887369249,0.7413039655483284,0.7764946799814727,0.8097936059470683,0.7676817480775728,0.7687654163197071,0.7208631018834925
0.4476848342720059,0.6302173455697617,0.7177711404833709,0.6697493294860956,0.7443311189072267,0.7767815222048909,0.7633032622357072,0.7984243503968792,0.7866699128319679,0.7254459861251866,0.754519135306452
0.4505288081958415,0.6648020782475909,0.7596368749585658,0.6871780268565439,0.6612840666686894,0.7851882000672592,0.6956201282589797,0.7943509971149734,0.7898043169192069,0.7478555654668895,0.7536902105609229
0.3959175345055591,0.6954448778755193,0.7666685145733068,0.6650205653871578,0.7141690375941984,0.7058488109289168,0.7063171495721322,0.7553491685610709,0.8079684305851316,0.778475121396498,0.7461321973821531
0.4258054069421021,0.7047249433837264,0.7749332733058225,0.675584606857782,0.7406007755984619,0.7224727911740846,0.7225428752866954,0.7780516364405289,0.8005802878041341,0.7283670793061829,0.7236881663213626
0.4625886150499462,0.6646206647705301,0.781012433076488,0.6982523893723535,0.7540944427835174,0.7427677026291246,0.7720117218529085,0.7736363396479614,0.8013278633956157,0.7285799310845061,0.735330927422589
0.4628134301704356,0.6822686202352651,0.7753321437263294,0.7071609008423623,0.7845600794515231,0.6963384747878355,0.6821353809842083,0.7774406783903272,0.7721806876132207,0.7103586561504137,0.7663040814369539
0.4483781764241882,0.5667978963588771,0.7492621401799108,0.6765855915802244,0.7788297579817259,0.7206550987331248,0.6922381844794716,0.7824868071439954,0.6865555845684206,0.7374031864409633,0.7361394493663986
0.4341992883861791,0.6056106001488731,0.7505942184535264,0.6259319285897696,0.789548132728424,0.6842001033382128,0.7112493207020983,0.7125152015096302,0.7423634508274783,0.7415205536894918,0.7447888121697787
0.4060709276648703,0.6454819112813562,0.7834912738823065,0.6539824347444863,0.7925117151236343,0.717578930415349,0.7277028907853684,0.7338466321624342,0.7660453944589394,0.7543238437666637,0.7733593061731114
0.4313446041843483,0.6612026698595161,0.796071687016356,0.7134731410571156,0.7931654839251375,0.7563203573365265,0.7431009771034676,0.7663493332734387,0.7818437266934973,0.7684750942631875,0.7619570390231671
