Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.3800612269146153,0.7521115034904823,0.7430806095891055,0.7570646211725525,0.721729508785497,0.7802768384448283,0.7800561247631309,0.7292752324057443,0.7173100099889358,0.7064760887733412,0.7865073288992843
0.3898870359659728,0.7873311903424043,0.7540240591325924,0.7409429424809528,0.7663656192436907,0.7610333098677313,0.7381851057526492,0.7623975209472582,0.7421586782414624,0.748582112546401,0.7977983241257764
0.4067204372801073,0.7941328627184195,0.756407538972987,0.7259911507431677,0.7283813150200388,0.7905375630556932,0.7683923979887288,0.774799286942049,0.7371870688411407,0.7627704306344147,0.7781240742174151
0.414875927239652,0.7845710298869158,0.6984177381024471,0.7085503244061002,0.7493669255839963,0.730373243106106,0.7824141517325438,0.7824857095167195,0.7581426729877545,0.7081441406546033,0.7823784879938
0.3783505682520588,0.748201800680514,0.7108727034618358,0.753058428275714,0.7193895815849063,0.7457694715513912,0.7839058096952536,0.696411905065166,0.7803153410605198,0.7319242436747317,0.7173433008157155
0.3646199344275876,0.7541594664569228,0.719311768840502,0.7570292140053667,0.727023829416438,0.778812885977778,0.7727035877613534,0.6790387278553593,0.7439539285834773,0.7471024031085298,0.7619484561004453
0.3732590621206126,0.7528185772660534,0.7218865095855092,0.7783403472507835,0.7484070083363148,0.7844540838253439,0.8092401346192766,0.7238346667654039,0.7459723318518287,0.7307482147407596,0.7362015789819609
0.3794434147967893,0.7984192209233354,0.7176819906357613,0.7185489355047128,0.7489327486832398,0.7927886923579479,0.7787477256460107,0.7364867023715296,0.651037435781671,0.7369772908587927,0.7495059843112738
0.3803541653495196,0.8052018106407396,0.6878810638780904,0.7232050766172091,0.7592861042696641,0.814777311412856,0.7824649075008302,0.758909964519521,0.7083045132311241,0.7411346138040225,0.710945358842372
0.3108933056467343,0.7641786120911289,0.5337268920759063,0.726751364836273,0.69841929480284,0.7591644605343084,0.7912675718329829,0.7600617207788154,0.7330460622555879,0.72715291459315,0.7456439750260899
0.3207364377386599,0.5315011840247815,0.589556247378002,0.7340546048024816,0.7174035092840987,0.8054442236326178,0.7466411664761392,0.7823778549445695,0.7546419217855511,0.7742183169140049,0.7775439486796609
0.3133364527301167,0.4970646741527342,0.5152594162842544,0.6965069612920611,0.6852139873355828,0.7826024391574703,0.7224397377140445,0.744859606580747,0.7586332807477767,0.741204417303333,0.7471118802232873
0.3242501425927866,0.5417002304690166,0.6120080253034557,0.6986270488694246,0.7293915744987494,0.7887877562087015,0.6858869205822882,0.7405175928270733,0.7659328237197156,0.7473750841605635,0.7754451611822388
0.3299122034894018,0.6603398654412664,0.6424487043257545,0.7476980960520914,0.764008693680349,0.7972808661256169,0.6926090407628656,0.7468914133772211,0.7321569578858373,0.7663532562343683,0.7168533538343896
0.3279582873149507,0.5854906780266165,0.506913542649781,0.7558219247432275,0.6874127446927104,0.8028952746291123,0.7236770138190856,0.7445527398106536,0.7181037243506627,0.7444761473917229,0.7239465683998754
0.3267129248485125,0.5793911600635067,0.5563448505902702,0.7371523247877622,0.7068998520026841,0.7951149795154692,0.678381256901788,0.707726392585942,0.7302536769123216,0.7627257019629671,0.7347974114566134
0.3251140369540757,0.6586363374332879,0.4993917443900407,0.7564860551796693,0.7474816818928588,0.7934049088277829,0.6955058261124833,0.722893498658892,0.7426281127465741,0.7778608233006408,0.7321078433085768
0.275144320017044,0.6693036909720766,0.5194674613601886,0.7698075617692421,0.6767073830697488,0.745343062023013,0.7075287186681437,0.7679674609264273,0.7626424278067461,0.7608913400961276,0.7391616596582979
0.2810917828309389,0.6718905140738352,0.5202522104755336,0.6803458567978463,0.6524840336510277,0.752512701671918,0.6599892744713916,0.7978698656675025,0.6959596929489643,0.7843924845018181,0.74963343387347
0.2805472724536058,0.6946597516797715,0.531389272735504,0.7564279508682328,0.7036146307549481,0.7735211968911251,0.6474308951035495,0.7093164561184325,0.7057895194094677,0.7569367805596205,0.7099446548960623
0.2903006689538874,0.7279262234380188,0.536445546612198,0.7477166490817326,0.6742411900652511,0.7187740872140034,0.6660918723792755,0.7148873848879684,0.7291544578080851,0.6968471593745026,0.7461547122363994
0.2910989207579477,0.7299426553363719,0.5315357388058914,0.7513035965884562,0.7073061269867107,0.7089717066784684,0.671342522369196,0.6958475388396349,0.7309992573607516,0.7532067176279368,0.760947258265991
0.315131447616843,0.7593577982994668,0.4632108419042797,0.7216886846038285,0.7017755299213588,0.7457769300991006,0.6116999767788383,0.6986238684563156,0.7413444990915761,0.7551236753158561,0.7731931199423784
0.2684134441084114,0.6261716450367557,0.517612761120115,0.6652260542581085,0.6921219000046467,0.7621293013071443,0.6513623379712128,0.7420115774228985,0.7656901021811822,0.7839305054690832,0.7643630253178422
0.326922600248042,0.687350051600466,0.6162874100450999,0.7080028816996655,0.6549577135784181,0.7783858503766192,0.6430732708837968,0.7671542718101634,0.7646845072198359,0.7608721260039596,0.7754415317989088
0.3475806481784234,0.5697307398033437,0.43996260320616,0.677455637375581,0.6202550244454718,0.7609109604057653,0.6439945545490391,0.7388637208110096,0.7531042781941475,0.7346886939017135,0.7624449726243461
0.3038987794390971,0.5773679852010869,0.5611600663272623,0.7082182174693092,0.6423895495874964,0.785303187403273,0.6740682006122904,0.7412832085094174,0.7776517315655433,0.7510862055528216,0.7814630951297983
