Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
1.3790206012421271e-18,0.20411924968530074,0.12362722898281117,0.24905135719337185,0.0024593430550658756,-0.2143158114473184,1.5590931579358198,0.24905135719337185,0.8421770923522204,1.6912020623372264,1.7022399590066555,1097.291931193474,0.6134273006179995,0.08383248424191572,4.368550507655848e-05,1.2353783128894785e-07,0.0002478678672337771,8.255689464607748,0.16292806524311387,177.50922301750717,0.4981158018963972,0.000251740215906848,89.33534008674947,73.8265451550789,78.95826851601102,0.5026078831649975,114.02990948666553,113.36279342717825
1.3796454646921564e-18,0.2042891251690771,0.12370311083498911,0.24926311677289312,0.0024516502818116522,-0.21439544381424727,1.5609355878074662,0.24926311677289312,0.8429703967535885,1.6928078854590347,1.7044785924929176,1098.3323259739275,0.6141864737015627,0.08389467107638307,4.371791093089269e-05,1.2355764494865314e-07,0.0002479863457587416,8.265437979831786,0.16326835038915866,177.7904607867273,0.49872086831325446,0.00025186288372131785,89.39465123396461,73.93717897559691,79.06116333298567,0.5032166934888934,114.2470725327145,113.57976731901259
1.3800161405522034e-18,0.20446452947151003,0.12377611785675759,0.2494825872963366,0.0024404210088865095,-0.21445468397967318,1.562954737460058,0.2494825872963366,0.8437985460451138,1.6944866324298675,1.7069423523859584,1099.4282820951903,0.6150218650359155,0.08395699817827901,4.375038987924909e-05,1.2356694425808582e-07,0.0002480954870149226,8.275772074437668,0.1636719604551925,178.09049623163662,0.4993850842535819,0.0002519764659564861,89.45495820773635,74.06190585723736,79.17456714688889,0.5038848923722172,114.49332310993924,113.82543171722293
1.380223457551954e-18,0.2046437182209631,0.12384503997327709,0.2497075943319063,0.0024245539613434795,-0.2144917860964173,1.5651451703886212,0.2497075943319063,0.8446519729180741,1.6962244980884251,1.7096193833877928,1100.5678144645256,0.6159315111526034,0.0840184930122373,4.378243512883652e-05,1.2356439409028954e-07,0.0002481917155514428,8.286383074928782,0.1641454831146264,178.3963745656874,0.5001069216075108,0.00025207736827694585,89.51752799697873,74.20066747401891,79.29817370814762,0.5046109037794345,114.76791317435347,114.10082277235111
1.380135647739433e-18,0.20482473313311197,0.12390854094066901,0.24993575288024258,0.002402875749174904,-0.21450224973392915,1.5675013263816773,0.24993575288024258,0.8455239930248043,1.6980067247434325,1.7125091642805266,1101.7405492823132,0.6169137463774401,0.08407816479926115,4.3813530380021446e-05,1.2354919830608191e-07,0.0002482722626130042,8.297012752632039,0.16469751505225488,178.69893189640166,0.5008849146938,0.000252162787929828,89.57977545400887,74.35326774678535,79.43169356556201,0.5053931821676156,115.06982776994084,114.40572137172934
1.379842999653592e-18,0.20500726184888182,0.1239665824176188,0.2501666422318743,0.0023758570899302957,-0.21448570038936937,1.5700182748647702,0.2501666422318743,0.8464128788840067,1.699830710422999,1.7156057315051716,1102.9461905574865,0.6179665896239617,0.0841359203761039,4.384362708499422e-05,1.2352164527936324e-07,0.0002483373598144483,8.307700938019373,0.16532296364688984,178.99953806541885,0.5017178363820618,0.00025223293706890616,89.64144143916371,74.51966621207666,79.57500562854125,0.5062302119605253,115.39865900116239,114.74105747646031
1.3794888831997281e-18,0.20519040917212045,0.12401869127535839,0.25039914080607384,0.002343661352995976,-0.2144422051284689,1.572692295843331,0.25039914080607384,0.8473135470680515,1.7016866412670515,1.7188998764100472,1104.1756547183882,0.6190881857994298,0.08419133355771741,4.387250315670527e-05,1.2348162963337765e-07,0.0002483857942799257,8.318212335592882,0.16602927191671923,179.28930365778407,0.5026041490734072,0.0002522865930472038,89.70270693337159,74.69932094682825,79.72769238484518,0.5071205070312871,115.75336053993789,115.10552920539617
1.3789114355067524e-18,0.20537385926438267,0.1240648584153954,0.2506329037254517,0.002306481104686888,-0.21436656559292047,1.5755173486545766,0.2506329037254517,0.848225377429152,1.7035752956612817,1.7223890530646584,1105.4296203466836,0.6202769926473065,0.08424444392764183,4.3900179222325074e-05,1.2342944947024628e-07,0.0002484178867266998,8.32853952165501,0.16681523242748858,179.56824404157712,0.5035423506054931,0.00025232407437461243,89.76410004275839,74.89203692431005,79.88947110543054,0.5080626101934858,116.13349411639383,115.49834347974297
1.3780650644204609e-18,0.2055561946280367,0.12410401193014185,0.2508661349762419,0.0022636934097630293,-0.21425991766652064,1.5784900004243974,0.2508661349762419,0.8491408472663499,1.7054814424970373,1.7260652079213712,1106.7027604860639,0.62153112741778,0.08429429947319188,4.392615918352885e-05,1.2336413667291745e-07,0.0002484316138801097,8.338791164534005,0.16767835570055137,179.84250459584814,0.5045309494309215,0.00025234329754377915,89.82297166837051,75.0979472214203,80.0603952893639,0.5090550927005748,116.53915588060738,115.92085029911009
1.3770053687406023e-18,0.20573501482322268,0.12413424206061778,0.2510958878909204,0.002213431635964734,-0.21412021568016168,1.5816081839304386,0.2510958878909204,0.850044568745117,1.7073766680667994,1.7299102238805268,1107.9829176789076,0.6228490343901133,0.08433941416850126,4.394966866519085e-05,1.2328352193442662e-07,0.0002484224857174737,8.348832947984464,0.16862406309505104,180.10800804855143,0.5055685662341157,0.0002523397177810907,89.87675063833592,75.31747598121548,80.24042452677948,0.5100965537534575,116.97110373284814,116.37460607746016
1.3755824965764703e-18,0.2059104257098469,0.1241558053388873,0.25132228744525403,0.0021546823436491575,-0.2139486602105785,1.5848692429811562,0.25132228744525403,0.8509368577210552,1.7092581877412993,1.7339190178826716,1109.2707905278573,0.62422900628697,0.08437993406810562,4.39707837770222e-05,1.2318805344167976e-07,0.00024839135568770063,8.358733168490737,0.16964473329968494,180.36692332009738,0.5066537804900081,0.00025231417780741556,89.92530934455193,75.55018831023638,80.42937776169963,0.5111856200161131,117.42851420290079,116.86013138175038
1.3736902187631539e-18,0.20608248267463225,0.12416889126565249,0.25154534022560243,0.0020873106859246667,-0.21374956071141712,1.5882705962519696,0.25154534022560243,0.8518160398552761,1.7111227551315615,1.7380805693096757,1110.5651991179316,0.6256691088041036,0.08441585525504906,4.398950247787861e-05,1.2307808760648097e-07,0.0002483386175836251,8.36849335928841,0.1707383148519065,180.61936197063443,0.5077850339009051,0.000252267059084819,89.97274288301679,75.7958109676401,80.62701660548458,0.5123209451391392,117.91060390189219,117.37693251989784
1.3711845620477766e-18,0.20625197279727944,0.12417431288977307,0.25176604074297626,0.002011945726101536,-0.21352171210471138,1.5918074529011403,0.25176604074297626,0.8526894864958641,1.7129799346208048,1.7424008942562874,1111.871126874675,0.6271677383961912,0.08444788736628964,4.400619456294405e-05,1.229546940928856e-07,0.0002482668363682518,8.378331772085465,0.17189441771710456,180.87429010850056,0.5089610533229388,0.00025220093338831835,90.01509944286835,76.05327069619825,80.83302333752584,0.5135012092910872,118.41619505002838,117.92434406147314
1.3682307646443653e-18,0.20641903462398892,0.1241723417386924,0.2519845682966894,0.0019284843894822332,-0.21326270299543063,1.5954715364378125,0.2519845682966894,0.8535584047757306,1.7148417224502854,1.7468779822556422,1113.187506657632,0.6287233511577737,0.08447620335862438,4.4020950160825625e-05,1.2281823002289212e-07,0.00024817652507409013,8.388214022280296,0.17311518721381292,181.13085207589128,0.510180529687854,0.00025211632467347467,90.05253398979117,76.32215991121812,81.0471980204746,0.5147251186974657,118.94462779762587,118.49998926330964
1.3649694937397893e-18,0.2065840648950537,0.12416338991490351,0.2522013776306342,0.0018385020170037189,-0.21297502409065217,1.5992583824292128,0.2522013776306342,0.8544253356795308,1.7167125930638014,1.7515108546499545,1114.5180212769837,0.6303341990755444,0.08450106051293653,4.4033903341811635e-05,1.22669147330574e-07,0.00024806872613127804,8.398266255436543,0.17439193972461622,181.39288182014187,0.5114421363930273,0.00025201427160378515,90.0850460331245,76.60239666153616,81.26937029985498,0.5159914051872911,119.49532557852592,119.10451750715258
1.3613405745043217e-18,0.206747566132677,0.12414796955971781,0.25241709121319633,0.0017409877440730294,-0.21265884214963537,1.6031638692137788,0.25241709121319633,0.855292201331505,1.7185977699685662,1.7562945451463525,1115.866964904853,0.6319987218002809,0.08452285834381386,4.4045262294848285e-05,1.2250788472064687e-07,0.0002479443683689714,8.408478219999333,0.17572355681189641,181.6599417081837,0.5127447008016052,0.00025189572877314353,90.11275302027602,76.89398128334292,81.49946610201441,0.5172988257470663,120.06789859573382,119.73595343068523
1.3572975798744446e-18,0.20690965509819614,0.12412633374671561,0.25263187306259427,0.0016368843517744413,-0.2123122887210764,1.6071824190463588,0.25263187306259427,0.8561635982960577,1.7205022224715913,1.76123993232218,1117.233692238834,0.6337155232171806,0.08454180993858469,4.405513806075283e-05,1.2233481559335117e-07,0.0002478041486723718,8.418853129108367,0.17710706884623229,181.9320254681506,0.5140870371359623,0.00025176139954983487,90.13558270084378,77.19647670500862,81.73721180206877,0.5186461620820689,120.66152986367476,120.39339744300992
1.3528888110478541e-18,0.207070308432724,0.12409858401765088,0.2528456072738404,0.001525483695275088,-0.21194014993300228,1.6113110004219038,0.2528456072738404,0.8570383849657036,1.72242353228142,1.7663403251135783,1118.61593634473,0.6354827407941311,0.08455783395300033,4.4063488250651547e-05,1.221501995369352e-07,0.0002476481427314929,8.429359662077339,0.1785436340522384,182.2084978727841,0.5154679613936305,0.00025161135061658367,90.1534887889443,77.50960947653253,81.982431311291,0.5200322201848344,121.27568907137781,121.0761128676086
1.3480361984526912e-18,0.20722921355156662,0.12406469940099114,0.25305797439720734,0.0014088300339410947,-0.21153682694813142,1.615543510620368,0.25305797439720734,0.8579168007774036,1.7243650073678942,1.7715967846680851,1120.0066242941425,0.6372992746752063,0.08457100901109676,4.407035383590242e-05,1.2195404642980984e-07,0.0002474757408277789,8.439690679285418,0.18003776104583288,182.47497220221342,0.5168862273435603,0.00025144500075986525,90.1671065749372,77.83273131473754,82.23461791963699,0.5214558299107186,121.90918803815873,121.7829729956919
1.3427327970110191e-18,0.20738654037465817,0.1240249321200399,0.25326915605879013,0.0012884152180648231,-0.2111033277528215,1.6198771148538134,0.25326915605879013,0.8587996456943218,1.7263263086469616,1.7770063143805814,1121.404287654368,0.6391635828595047,0.08458147436856918,4.407580738330859e-05,1.2174675528338487e-07,0.00024728778225169577,8.44993921610115,0.18158310764711288,182.73488200884708,0.5183407026606881,0.000251263178682332,90.17654058046192,78.16525757198976,82.49349667254292,0.5229158445604278,122.56140427115943,122.51416455641736
1.3371597398747972e-18,0.2075421035844419,0.12397929333019773,0.25347888178941724,0.0011656806547548674,-0.21064207876083144,1.6243090759480476,0.25347888178941724,0.8596876857918186,1.7283038185852826,1.7825717781172703,1122.8083934369438,0.6410741213007067,0.08458917449035486,4.407981995328549e-05,1.2152859872009595e-07,0.0002470845089427598,8.460076562674676,0.1831808812357266,182.98702054294938,0.5198303939926818,0.0002510661124096043,90.18209257611228,78.50692614965874,82.75889366931108,0.5244111404694078,123.23170450137938,123.26790117256854
1.3313570900117802e-18,0.20769587200792905,0.12392792459276196,0.2536871349846281,0.001041369052200823,-0.2101497837793942,1.628834668170853,0.2536871349846281,0.8605822302836466,1.730299996328229,1.788294730288222,1124.218105931807,0.6430296630718599,0.08459426069203496,4.4082470397100025e-05,1.2129991403437962e-07,0.0002468665304195728,8.470120768160761,0.1848284362498893,183.23183703156877,0.5213544010402157,0.0002508544120337868,90.18040116578432,78.85718811248243,83.03066283839983,0.5259406166039793,123.91952707770315,124.04342950307458
1.325484905568751e-18,0.20784689279127833,0.12387020403055721,0.25389267504031904,0.0009149144608868959,-0.20963034509139633,1.6334529689323183,0.25389267504031904,0.8614735107057937,1.7322996196020797,1.794155578712077,1125.6246743552833,0.6450287176909811,0.0845960612602966,4.4083408681759554e-05,1.21060266442149e-07,0.00024663203130253835,8.479841065793549,0.18653412525113755,183.4602945094629,0.5229116264817611,0.000250626238669393,90.17212707057813,79.21581910886496,83.308523724969,0.527503194164116,124.62422792769362,124.83958566080834
1.3194961930582978e-18,0.20799503732154764,0.12380619669161592,0.2540953468962227,0.0007866941484257222,-0.20908462999197952,1.6381651248375932,0.2540953468962227,0.8623616635001361,1.7342904076649792,1.8001532648830596,1127.0272308522829,0.6470700349895142,0.08459462524198459,4.408266036580748e-05,1.2080999817794066e-07,0.0002463816412040879,8.489268813598514,0.18829296895580602,183.67315734425952,0.524500853790025,0.0002503822042636147,90.15397808007724,79.58213949875615,83.59216913056775,0.5290978161927586,125.34500067112268,125.65605966396765
1.3132022328615209e-18,0.2081403118141266,0.12373602338171079,0.2542951095066713,0.0006562047715518287,-0.20851449888090065,1.6429679445367773,0.2542951095066713,0.8632468036364763,1.7362719694531,1.806285272885082,1128.419889735704,0.6491521305177063,0.0845899375630091,4.408021759406414e-05,1.2054932690887736e-07,0.00024611536767345563,8.498282816986695,0.19011103869288934,183.86686260830336,0.5261210718673304,0.0002501223207298426,90.12672965152828,79.95525526445428,83.88120218063212,0.5307234471915606,126.08096280552685,126.48996566332112
1.30661805969049e-18,0.2082824872805994,0.12365962600637008,0.2544916129719703,0.0005231251808467736,-0.20792308234723386,1.6478605077138329,0.2544916129719703,0.8641262356860833,1.7382368524820273,1.8125425654014666,1129.7974380624116,0.6512734890872948,0.08458182719107984,4.407599124079199e-05,1.2027844676254513e-07,0.0002458331633351805,8.506844737387802,0.19199009455213883,184.0405961968016,0.5277712384043485,0.0002498465221151359,90.09112761823103,80.33447384189209,84.1752879342602,0.5323790727429636,126.83125148022026,127.34010840002139
1.2996892602881297e-18,0.20842161198328618,0.1235771605596337,0.25468489011725254,0.00038660634514519536,-0.2073107289887664,1.652839867493968,0.25468489011725254,0.864996262128554,1.7401849432858347,1.8189076815240763,1131.1598946974914,0.6534327734127732,0.08457036998430445,4.407002083601065e-05,1.1999764821096476e-07,0.0002455354462309529,8.51496193139387,0.1939291255387885,184.19475651574976,0.5294503577524596,0.00024955522444786366,90.04802943881847,80.71967516604032,84.47422964924561,0.5340636991385028,127.5954450123755,128.20562876278115
1.2924506456367094e-18,0.20855784241382602,0.12348885801399351,0.25487512078105573,0.00024728835252245553,-0.2066778834216874,1.657904402352226,0.25487512078105573,0.8658562953187967,1.7421145897326635,1.825372681401454,1132.5057503009848,0.6556287259934235,0.08455571921919694,4.4062386252838415e-05,1.1970726663301537e-07,0.0002452229192009023,8.522657379211264,0.195923868373087,184.3299758129194,0.531157490842086,0.0002492491255383801,89.99779191974851,81.11027280145939,84.7776944967431,0.5357763530132421,128.37281370600482,129.0856979572359
1.2849793051742325e-18,0.20869121617747932,0.12339484180324999,0.25506228754035953,0.00010370717988979298,-0.2060279383723499,1.6630523535612842,0.25506228754035953,0.866705809823193,1.7440228305533048,1.8319326349666518,1133.834300530186,0.6578598859357135,0.08453784411696806,4.405307145230226e-05,1.194075386074421e-07,0.00024489578715285306,8.529933218313513,0.19797283711629407,184.44650662622996,0.5328917376651274,0.0002489284212406815,89.94060000923947,81.50602438153176,85.08546723446804,0.5375160809862422,129.16294870929156,129.98018458088293
1.2773634580011095e-18,0.20882168084482475,0.12329520203544805,0.25524631424452604,-4.3893690539193855e-05,-0.20536151924453244,1.668279119360325,0.25524631424452604,0.8675459289917874,1.7459127565199446,1.8385895482117058,1135.1443061411123,0.6601250700482638,0.08451676860958346,4.4042088905462964e-05,1.1909873004689423e-07,0.00024455441249006485,8.536803632979769,0.2000744758002785,184.54472192136845,0.534652007077231,0.00024859346660472065,89.8771507277052,81.90644919179255,85.39727006493469,0.5392819493069652,129.96507441544023,130.8886193297241
1.26960214542477e-18,0.20894947701375238,0.12319020285683897,0.2554274611208162,-0.00019705703626072475,-0.20467862009760657,1.6735802379932727,0.2554274611208162,0.8683763714232997,1.7477898545808666,1.845335571797684,1136.4330164666858,0.6624229750514028,0.08449262340443714,4.402950672456337e-05,1.1878112282554354e-07,0.0002441992509160556,8.543265061098618,0.20222654823608888,184.62483016361557,0.536437358378153,0.00024824472163514325,89.8086286194579,82.31109988442284,85.71274213722691,0.5410730435075222,130.77870222412878,131.810634817187
1.261610699778141e-18,0.20907482654802104,0.12308009390591591,0.2556059604820245,-0.00035616723943678253,-0.2039793704177867,1.6789491387592776,0.2556059604820245,0.8691969282601386,1.7496658394755398,1.8521638321758018,1137.6980373881988,0.6647522936297645,0.08446552978486979,4.401538811092744e-05,1.184549999601963e-07,0.00024383078491019443,8.54932078934126,0.20442636084640908,184.68720605663935,0.5382468878759604,0.00024788267027507865,89.73638877255762,82.71952925988367,86.03159586184113,0.5428884680606693,131.6031312951878,132.74579381744215
1.2533147234219293e-18,0.20919807024976295,0.12296521059345118,0.2557821944266518,-0.0005215698317651719,-0.20326497749645306,1.6843823522850858,0.2557821944266518,0.8700109888456161,1.751545013535314,1.859078447646019,1138.936977834204,0.667111757536674,0.08443569645921942,4.399984182345982e-05,1.1812072020667843e-07,0.00024344986095037931,8.555052507249885,0.206665963197815,184.7345151885927,0.5400796509717689,0.0002475081567781706,89.66056956503692,83.1312177729609,86.35346061401401,0.5447273460434615,132.43760627163675,133.69506082093145
1.2448019040487701e-18,0.20931943956110688,0.12284581570599122,0.255956431156746,-0.0006924783700954906,-0.20253688817840085,1.689875566101568,0.255956431156746,0.8708242696064934,1.7534332538649042,1.866093805367841,1140.1483050634508,0.6695002126747346,0.08440326899009311,4.3982943715525315e-05,1.1777860358755127e-07,0.000243057155328454,8.560493903385813,0.2089413478635919,184.76775034226168,0.5419348695865005,0.00024712185450007903,89.58249006688837,83.54578709897025,86.67805844818575,0.5465888188064748,133.28157656023018,134.65820230823078
1.2360724019175054e-18,0.20943899630175983,0.12272207004265512,0.25612875034399396,-0.0008691948411459555,-0.20179581168279606,1.6954254144487229,0.25612875034399396,0.8716356603550013,1.755333057213331,1.8732018891516788,1141.3302135652914,0.6719166462181508,0.08436836827739437,4.3964756788636974e-05,1.1742893610666861e-07,0.000242653237493503,8.565676532757925,0.2112476720729109,184.78774600069033,0.5438117033828652,0.00024672432880435113,89.50178456450877,83.96284131525098,87.00511367794152,0.5484720456485064,134.13435148191803,135.63540577466782
1.2271751949047207e-18,0.20955679919031842,0.12259414495841107,0.2562992557790313,-0.0010518294622753896,-0.20103780695392315,1.7010268653546712,0.2562992557790313,0.8724492929809351,1.7572505785393637,1.8804136855349298,1142.4811571088264,0.6743601953676406,0.0843311504007896,4.3945362376649074e-05,1.1707203221392324e-07,0.00024223880665118176,8.570639393144894,0.21358021167136784,184.7955882751018,0.5457093274713557,0.00024631627503984767,89.41853041992863,84.3818858393502,87.33432551708242,0.550376203496666,134.99526791907965,136.62665865554314
1.2181157850577738e-18,0.20967299997541722,0.1224622463826106,0.25646811737842606,-0.0012398377538339008,-0.2002658563937668,1.7066792449648986,0.25646811737842606,0.8732651288642633,1.7591829715307064,1.8877242011985065,1143.5994825317384,0.6768297860140351,0.08429173023260692,4.392482034007654e-05,1.1670819587534133e-07,0.0002418145195867637,8.575430329594722,0.21593333470700746,184.79271156964205,0.547626928889535,0.000245898341589455,89.33249876752832,84.80229015220735,87.66531527543476,0.5523004865917744,135.86354910508993,137.63226680396428
1.2088702885699134e-18,0.2097879236441796,0.12232671713461302,0.2566357495869082,-0.0014342347247718083,-0.19948072296176209,1.7123810653853984,0.2566357495869082,0.8740830720198668,1.7611309518550622,1.8951256822279052,1144.685157645511,0.6793244901677615,0.08425039540926238,4.390328056761977e-05,1.1633782805057776e-07,0.00024138141509993875,8.580127959839107,0.2183009864551464,184.78142153924466,0.5495636897580164,0.00024547157011741355,89.24360747062502,85.22369296802354,87.99784069088861,0.5542441061789807,136.7386942837621,138.65231426328066
1.1993959274208778e-18,0.20990176551243778,0.12218779154329291,0.25680238268687816,-0.0016357145919950558,-0.19868370758910342,1.718131301452592,0.25680238268687816,0.87490196599898,1.7630931237770633,1.9026082982860744,1145.7362809590597,0.6818432995499927,0.08420731992819544,4.3880833730169565e-05,1.1596125474538829e-07,0.00024094024354656376,8.584741857811084,0.22068137536759244,184.76195425311752,0.5515189482139852,0.00024503670915228574,89.15177686257918,85.64557980160093,88.3315396956859,0.556206290203518,137.6198625506017,139.68533194077162
1.1896445157408728e-18,0.21001494726481915,0.1220458366114266,0.25696848869449407,-0.001843681689168039,-0.19787740590932415,1.7239281691755766,0.25696848869449407,0.8757253399604596,1.765071727689341,1.9101755730392418,1146.7523084161228,0.6843850457070201,0.0841627145949582,4.3857589679498777e-05,1.1557869779096207e-07,0.00024049132044885762,8.589187861830295,0.22307669242362924,184.73160667504933,0.5534920149675686,0.0002445940954606555,89.0583125098639,86.06789652221379,88.66628386233668,0.558186283011515,138.50681893162775,140.72957195875483
1.1795699197881774e-18,0.21012768634461235,0.12190112218127919,0.257134367174397,-0.0020582955754429475,-0.19705994007173475,1.7297715375528595,0.257134367174397,0.8765530137005006,1.7670640404429263,1.9178206584643511,1147.7342447446154,0.6869489521199897,0.08411683025210877,4.3833679130853955e-05,1.1519051131367097e-07,0.00024003552198018042,8.593534902573143,0.22548287692258215,184.69268941284716,0.5554820288025254,0.00024414461018759496,88.9618862181871,86.49040259833257,89.00187852023033,0.5601833450557815,139.39894670499555,141.78481706435844
1.1692849521382903e-18,0.2102401382717556,0.12175386449449178,0.2573002224969649,-0.0022794159004784933,-0.19623499310139336,1.7356646867480274,0.2573002224969649,0.877385846982504,1.7690576571508299,1.925541655501016,1148.6822648186335,0.6895341764779022,0.08406982521240688,4.380918458176492e-05,1.147970286657165e-07,0.00023957365798222828,8.597862159053426,0.22789515087563803,184.6475801134063,0.5574882180726111,0.00024368905580043651,88.86258605567575,86.91270190109908,89.33797016184054,0.5621967526064896,140.29540932368943,142.85097802380966
1.1588581827968655e-18,0.21035219266479482,0.12160409609451783,0.2574659388130487,-0.0025070451254066675,-0.1954004777342518,1.7416055808531647,0.2574659388130487,0.8782223474138161,1.771051414322721,1.9333324253220454,1149.5967542540893,0.69213995100665,0.08402174810697832,4.3784131374141905e-05,1.1439847334187412e-07,0.00023910607854314445,8.602159613443455,0.23031414573062464,184.59563503127154,0.5595099341656339,0.0002432277783220554,88.76172880179445,87.33475310786119,89.67445294992797,0.5642257974666717,141.1959528786602,143.9267106105527
