Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
1.2440920336018161e-18,0.08973009560422347,0.02492439298105497,0.11192231776134658,0.05217604659218263,-0.05402368952389775,1.5622428255861973,0.11192231776134658,0.38839047971629675,0.7592846901638244,1.7438850600452873,406.35853151243293,0.6269314200992417,0.020689099335936625,1.0781187772765317e-05,3.4812590571542497e-09,4.1757122311264585e-05,5.44274289215343,0.2746326668996794,98.11632245996815,0.5011759770076861,4.312881240456536e-05,199.81992812184038,103.84588261640742,76.79738440050711,0.5026078831649975,179.8319097597483,252.0667200417757
1.2433161627053551e-18,0.08983616734169081,0.024953084332917277,0.11205441527524512,0.052257269114103035,-0.05410288627216511,1.5641231120964953,0.11205441527524512,0.38885469230942143,0.7601975483896096,1.7460283908158212,406.80697926708314,0.6276896398368358,0.0207121958336406,1.0793223467243679e-05,3.485581787290083e-09,4.1808348231333814e-05,5.448293642849612,0.2750063462335831,98.17354712603688,0.5017777483162567,4.31814417796345e-05,199.96526708159914,103.97697624440985,76.89089503177667,0.5032166934888934,180.0515469571204,252.3192165455713
1.2424299953903208e-18,0.08995222246546526,0.024984387081660453,0.11219897018280953,0.05235066771319194,-0.054187448966814336,1.566186581853461,0.11219897018280953,0.38936395708975996,0.7611967028626851,1.7483863950000789,407.29781704814025,0.6285219766051828,0.02073739918118543,1.0806357051164904e-05,3.4903225059149903e-09,4.1864550707706445e-05,5.454343238356217,0.2754161610699357,98.23331879113279,0.5024378721112414,4.3239166218289184e-05,200.12421442189563,104.1213730575013,76.99382423143072,0.5038848923722172,180.29376140684423,252.59482728573298
1.2414055056858962e-18,0.09007800824716676,0.025018247892046083,0.11235568903969297,0.05245374518629925,-0.0542780672223659,1.5684299448318886,0.11235568903969297,0.38991595218049363,0.7622774826983967,1.7509475300970192,407.8309378377809,0.6294265907799238,0.02076466933996952,1.0820567660223836e-05,3.495453355571889e-09,4.192550356469475e-05,5.460880445081342,0.2758607463234695,98.29616982596598,0.5031548368309873,4.330176048701306e-05,200.29231828862248,104.2784620020664,77.10585200465037,0.5046109037794345,180.55790885703138,252.8939848063294
1.2401909902661168e-18,0.0902131918813148,0.025054556540505757,0.11252414865826571,0.052565701326316626,-0.054376530269406566,1.5708495658777304,0.11252414865826571,0.3905078089423473,0.7634350980195976,1.7536999695667392,408.40534593512325,0.6304015060935099,0.020793912691460678,1.0835806509359406e-05,3.5009324416259144e-09,4.199087223273442e-05,5.467877851097921,0.27634074009183174,98.36178446061513,0.5039272726571646,4.3368888178609255e-05,200.47473998901788,104.44783901849392,77.22670971115157,0.5053931821676156,180.84386168175283,253.21648179802736
1.238816561147832e-18,0.09035753676665624,0.025093261861794572,0.11270406652525328,0.05268649692830805,-0.05448308667840978,1.5734401124612871,0.11270406652525328,0.39113897698779737,0.7646686315718786,1.7566404009492234,409.0209191893564,0.6314449036582408,0.020825102875638588,1.0852059862240026e-05,3.5067364384289215e-09,4.206045663384243e-05,5.475326860059074,0.27685556894431634,98.43067992673475,0.5047537557507665,4.344035152456057e-05,200.6729244866601,104.62922815335851,77.35618271757406,0.5062302119605253,181.15102340577766,253.56235022951273
1.2371384047542732e-18,0.09051061055600886,0.025134206495143453,0.11289491399064693,0.052815856958003324,-0.05459812882278175,1.576196983986214,0.11289491399064693,0.3918084553604909,0.7659745255239664,1.7597676890263327,409.67639231034343,0.6325549938496232,0.020858127068904272,1.0869268925953254e-05,3.5128486399639925e-09,4.213409180971947e-05,5.483219759672071,0.2774039338641426,98.50277035973804,0.5056328271619137,4.351597621823845e-05,200.88777456711293,104.82233443629603,77.49399815536084,0.5071205070312871,181.47883263244964,253.93103067101057
1.2352749090532837e-18,0.09067213242232469,0.02517731422904919,0.11309635804983775,0.05295212752084112,-0.05472000928806915,1.5791145304897025,0.11309635804983775,0.39251680342699413,0.7673525730951876,1.7630846202719792,410.37081046542744,0.6337300595299342,0.020892945683906466,1.088741307134262e-05,3.51928423843185e-09,4.2211794131252856e-05,5.491575020036674,0.2779831743920978,98.57876948360821,0.5065631138641746,4.359577337390765e-05,201.11475401938142,105.02653605453345,77.63982771362625,0.5080626101934858,181.82641069369393,254.32228962925987
1.2332667379227002e-18,0.09084174063623715,0.02522246212815255,0.11330795882606326,0.053094710876722906,-0.0548469705894897,1.5821876065779006,0.11330795882606326,0.3932627010267893,0.7688009489806812,1.7665871669653561,411.10301170778774,0.6349683799575186,0.020929462641555988,1.090644223113914e-05,3.526039746836287e-09,4.2293484587477977e-05,5.50042274560003,0.2785905791583565,98.6598051414998,0.5075432013513855,4.367965453010006e-05,201.35483988165817,105.2412525882842,77.79340325251674,0.5090550927005748,182.19315560351225,254.7362843413862
1.231039725216199e-18,0.09101930071481508,0.025269636633008973,0.11352953564067784,0.053241325073883336,-0.05497849560214406,1.5854107790703797,0.11352953564067784,0.3940460020521072,0.7703203291802371,1.7702726484741411,411.8723072975193,0.6362681292475624,0.020967676979209985,1.0926355903705057e-05,3.53309375038627e-09,4.237896988515532e-05,5.509705892269148,0.2792282084015969,98.74475618764306,0.508571630744989,4.376743226553662e-05,201.60764700927504,105.46572291311371,77.95430431814977,0.5100965537534575,182.57768058523106,255.17167179170588
1.2287094186688113e-18,0.09120458284507112,0.025318772877615726,0.11376078965506642,0.05339172653568974,-0.055114385703940845,1.5887797275706013,0.11376078965506642,0.3948661887545511,0.7719087799804017,1.7741387969935254,412.6773300457514,0.6376275220777254,0.021007544136437198,1.0947130868388336e-05,3.540426622349716e-09,4.246807325500194e-05,5.519440351791246,0.2798949274591076,98.83495535765353,0.5096473422753048,4.3858929217959664e-05,201.87278620146927,105.69928132717143,78.12222726447544,0.5111856200161131,182.97890018781638,255.62895303566634
1.2262510875230672e-18,0.0913971188513305,0.02536969275847187,0.11400116885712189,0.053545649323326484,-0.055252694704257456,1.5922904490836933,0.11400116885712189,0.39572123152607064,0.7735623645501194,1.7781802165433978,413.516576379183,0.6390450578659109,0.02104896064267551,1.0968713206188395e-05,3.5480116474407286e-09,4.256057387946846e-05,5.529630975615284,0.2805895911872607,98.93074972290492,0.5107690123734331,4.3953918077139015e-05,202.14723936055725,105.94136704156817,78.29694011062061,0.5123209451391392,183.39605811699928,256.1081684634436
1.2237292683121102e-18,0.0915968580846905,0.025422415359854608,0.11425057275334825,0.05370092326330746,-0.055395508343132165,1.5959398804851725,0.11425057275334825,0.39660973472427685,0.7752787536187753,1.7823877315123207,414.38959495477195,0.6405188765823924,0.021091934415905806,1.0991107043202619e-05,3.5558513981571536e-09,4.265643588826353e-05,5.540274387607153,0.2813104589490588,99.03248187245171,0.511935392882477,4.405236516089048e-05,202.42529636648783,106.19130448654427,78.47809318603363,0.5135012092910872,183.82836760667442,256.6092806605988
1.221128027651396e-18,0.09180379266188708,0.025476991948130363,0.11450897179177826,0.05385968521891528,-0.05554093843930875,1.5997230764524704,0.11450897179177826,0.39753346985504184,0.7770593805447253,1.7867650775597246,415.2964355795143,0.6420472505630556,0.021136490468853793,1.1014325413680987e-05,3.5639460739213522e-09,4.2755605449954216e-05,5.551315138575305,0.28205879940917256,99.13847342456293,0.5131450678653794,4.415422128624416e-05,202.70711892386603,106.44877914381827,78.6655527920161,0.5147251186974657,184.27537557539014,257.1304318403393
1.218452981956568e-18,0.09201767236463099,0.025533346206954605,0.11477605076262525,0.05402238806765611,-0.055688163717632744,1.6036360555264404,0.11477605076262525,0.3984911625588396,0.7789021652750298,1.7913070081755726,416.2358217493949,0.6436285784521297,0.021182576406354046,1.1038341014254334e-05,3.572287094600253e-09,4.285797798331242e-05,5.562768377615402,0.2828322300786691,99.24946156173917,0.5143966721801673,4.425937834505916e-05,202.98661806035483,106.71333392404836,78.85913088597796,0.5159914051872911,184.73614580849699,257.67210940428856
1.2157023007814311e-18,0.09223816169067227,0.025591364671853942,0.11505141265062752,0.054189683000865914,-0.055834859413279966,1.6076750927941479,0.11505141265062752,0.39948117910306447,0.7808041751299419,1.796008116491438,417.2065937996916,0.6452614399866656,0.021230125019444233,1.1063118822013681e-05,3.580869199722155e-09,4.296347115435528e-05,5.574590772109724,0.28363154032320004,99.36385024420605,0.5156891719659715,4.436774800373861e-05,203.2578564630928,106.98452492414836,79.05864013830158,0.5172988257470663,185.21023204193983,258.2322567507866
1.2128733973600711e-18,0.09246530444322756,0.02565112783626597,0.11533511401190902,0.05436112010971615,-0.05598049808840936,1.611836406695008,0.11533511401190902,0.400502893509694,0.7827657410122529,1.8008602031767016,418.2090561754684,0.6469443208160135,0.021279199814657725,1.108869193051472e-05,3.589703491824005e-09,4.307210625323819e-05,5.586753655721289,0.2844570641320008,99.48115963145494,0.5170213388497015,4.4479359040292396e-05,203.52099872555326,107.26193153151705,79.26385558311186,0.5186461620820689,185.69696272892534,258.8096820808512
1.209944245301939e-18,0.09269885152724454,0.025712547428475716,0.11562682189258902,0.05453805912915072,-0.056127600724310084,1.6161178797127227,0.11562682189258902,0.4015530869682427,0.7847817904854937,1.8058497154027278,419.2427360027808,0.648675604922401,0.021329686223817257,1.1115000637736987e-05,3.5987230991286892e-09,4.318344224565117e-05,5.599205230713484,0.2853100402537393,99.6003884472952,0.5183919652610488,4.459376909173616e-05,203.77620656548274,107.54567618918618,79.47463585330851,0.5200322201848344,186.19620845767992,259.4041537466978
1.2068763044253698e-18,0.09293872289144713,0.025775646403490872,0.11592646403513937,0.05472113838723382,-0.05627419471461516,1.6205158911308066,0.11592646403513937,0.40263200604602556,0.7868517916944577,1.810974849738249,420.30760247598414,0.6504539914985841,0.021381626565442468,1.1142066996061745e-05,3.6079275538308116e-09,4.32974279927177e-05,5.611909746631946,0.2861910472792339,99.72078139185396,0.5197998907525095,4.471093355886331e-05,204.0218224658552,107.83545595286805,79.69076112195316,0.5214558299107186,186.7072903738063,260.0146140267927
1.2037279649828005e-18,0.09318482245981193,0.02584041300365611,0.11623388850613461,0.054911003659499254,-0.05642248292155255,1.62502851692783,0.11623388850613461,0.40373854343851606,0.7889719483427682,1.8162289050235125,421.4035458769569,0.6522778697151327,0.021434983142736532,1.1169871361509407e-05,3.6173422031138438e-09,4.341417680769124e-05,5.624926057966722,0.28709565403283865,99.84431174441973,0.5212437181866961,4.483095737502598e-05,204.2580596627335,108.13120826141571,79.91218635603119,0.5229158445604278,187.23014237326086,260.6417993525723
1.2004886867034426e-18,0.09343692927855936,0.025906781235778473,0.1165488201506708,0.05510767939802261,-0.05657360905066261,1.6296528576369014,0.1165488201506708,0.4048714767072702,0.7911394673490738,1.8216067490081767,422.52988455253404,0.6541458403324973,0.021489706642460964,1.1198388036717553e-05,3.626957244617632e-09,4.353358196555778e-05,5.638179820555851,0.28802459871690705,99.96844914628058,0.522722275464796,4.49537307640445e-05,204.47971343756996,108.43287163911126,80.13872023380617,0.5244111404694078,187.764405260423,261.2836166564947
1.1971758520384609e-18,0.09369493184652088,0.025974744064723894,0.11687112480276346,0.055311603683179986,-0.05672670052269605,1.6343850703912652,0.11687112480276346,0.4060310131364106,0.7933540878828536,1.8271077317423685,423.68417922934015,0.6560565560345462,0.021545820693991486,1.1227629335065926e-05,3.6368031876558806e-09,4.365578206892525e-05,5.651675097345927,0.28897511376551877,100.0936454823811,0.524234460991393,4.507939126669206e-05,204.6843473153361,108.74019603971917,80.37016456571331,0.5259406166039793,188.30959814780007,261.93982811686175
1.1936787577127563e-18,0.09395851934048668,0.02604418610372937,0.11720042138330679,0.05552337207263969,-0.056880684159494835,1.6392200088092623,0.11720042138330679,0.4072174575231629,0.7956162240611417,1.832735428617959,424.8655320565432,0.6580087053722599,0.021603243341730256,1.1257552549103847e-05,3.6468691128234166e-09,4.378066652866336e-05,5.665413069396708,0.2899463117667476,100.21996054035247,0.5257792124786418,4.520782109676798e-05,204.87235354539246,109.05310968928964,80.6063626001006,0.527503194164116,188.86541452095366,262.6101159306664
1.1899472128322499e-18,0.09422723031284928,0.026114909704086028,0.11753614525009018,0.055743237638162794,-0.057035743375173496,1.644155022257006,0.11753614525009018,0.4084288425326432,0.7979208455969192,1.8384868173605706,426.0723284361818,0.6600010350560602,0.021661834846043868,1.1288084859845699e-05,3.6571355143747855e-09,4.39080774477524e-05,5.679396238262867,0.2909365302583166,100.34739408633901,0.5273556044847924,4.533884965267161e-05,205.0438241551001,109.371692237,80.84724799944567,0.5290978161927586,189.43179998255624,263.29420109954856
1.1859518245532683e-18,0.09450106381087046,0.0261869694099213,0.11787831275685372,0.05597052895131087,-0.05718978684119407,1.6491861610564262,0.11787831275685372,0.40966556827696965,0.8002693035015415,1.8443598569265687,427.30441507652097,0.6620323571114567,0.021721665466279967,1.1319262879770711e-05,3.6676204878059346e-09,4.4038099452679627e-05,5.693572821490834,0.2919470819699667,100.47472665401759,0.5289628161298463,4.5472568140390325e-05,205.20507402153325,109.69556498961789,81.09252255049556,0.5307234471915606,190.00813740169062,263.9896931028172
1.1817151985734636e-18,0.09477972877319381,0.02626024885405197,0.1182265357518411,0.056204283050151925,-0.05734361082538822,1.6543104765497942,0.1182265357518411,0.41092589869887625,0.802658714568029,1.8503491979612203,428.56022870158625,0.6641012577998733,0.0217826162959223,1.1351024646129405e-05,3.678294230865675e-09,4.417050450182913e-05,5.707958942738792,0.2929767601127001,100.60260235255448,0.5305998293818274,4.5608740359831135e-05,205.3622626301823,110.02456324914988,81.34202566353973,0.5323790727429636,190.59409302159926,264.6970370190544
1.1772797438152902e-18,0.09506312222996778,0.026334742966224966,0.1185806910780769,0.05644348968953965,-0.057495940901435276,1.6595233838383214,0.1185806910780769,0.4122104204379836,0.805090886903212,1.8564557707741143,429.83903632376337,0.6662065246936918,0.0218447042533806,1.1383378975185319e-05,3.6892075774601625e-09,4.4305517076947744e-05,5.722540691130925,0.294023647934745,100.73058105107138,0.5322655971010223,4.5747586329100825e-05,205.5100532625119,110.35822589854791,81.59561682414264,0.5340636991385028,191.18912899914994,265.41474574757524
1.1725778828454617e-18,0.09535107761649521,0.026410415631246346,0.1189405904569781,0.05668872637574313,-0.05764503708973246,1.6648221821646143,0.1189405904569781,0.41351924653082,0.8075639884933477,1.8626797792897385,431.1403297210809,0.6683470587069903,0.021907922696858897,1.1416322405867078e-05,3.700374710859346e-09,4.44431907056243e-05,5.737336521741087,0.29508543112897656,100.85928368110034,0.5339591090917051,4.588915690975811e-05,205.64865728963872,110.69626851086913,81.85312703052794,0.5357763530132421,191.7927194945586,266.1428238408522
1.1675372522778053e-18,0.0956433705033491,0.026487184137981602,0.11930594046747477,0.05693957669137704,-0.05779216966134815,1.670204824450007,0.11930594046747477,0.41485085048101267,0.8100746039301401,1.8690156179055635,432.4635349280169,0.6705215952235813,0.021972189523386882,1.144981215392752e-05,3.7117716850810226e-09,4.458334107735098e-05,5.752351845902071,0.29616118127958124,100.98917181725942,0.5356793603074472,4.6033262918673714e-05,205.774696270598,111.03864258664271,82.11447547081474,0.5375160809862422,192.40484263948218,266.8818087117563
1.1622084973645099e-18,0.09593964590303596,0.026564905670822727,0.11967630720549101,0.057196174100408406,-0.05793694392157604,1.6756677333086687,0.11967630720549101,0.4162039361953896,0.812620873712962,1.8754611968762505,433.80688895532126,0.6727290117741139,0.02203739530557378,1.1483791196234397e-05,3.7233518941069827e-09,4.4725634312640664e-05,5.767576960903539,0.297251254070556,101.12020040257204,0.5374257090437691,4.617956652483244e-05,205.88846354093988,111.38534410622607,82.379448709104,0.5392819493069652,193.02518286035848,267.63214625925013
1.1565231410556412e-18,0.09623980259369994,0.026643569613985556,0.12005156963399112,0.0574576162171458,-0.0580793644979514,1.6812089280120328,0.12005156963399112,0.4175766117902271,0.8152006913188721,1.8820063092322612,435.1698096017039,0.6749681994550546,0.022103536700901986,1.1518257790985936e-05,3.735096927888391e-09,4.4869913506773616e-05,5.783005880653851,0.2983565127168706,101.25248207612654,0.5391973012447631,4.632791550650306e-05,205.9902469875826,111.73588356890276,82.64792879424286,0.5410730435075222,193.65319681806696,268.39391113370397
1.1506079915339542e-18,0.0965435000310975,0.026723027740185656,0.12043127905977959,0.0577261307353965,-0.058218605243285024,1.686825436005621,0.12043127905977959,0.4189676998259674,0.8178112108161744,1.8886498460895478,436.5531211985836,0.6772379014318253,0.022170456437740613,1.1553129983189494e-05,3.746956725969909e-09,4.501583596252995e-05,5.79865274795244,0.2994767613071008,101.38654904879392,0.5409932931676368,4.647795748944322e-05,206.0857314847781,112.09039456808087,82.91992963837049,0.5428884680606693,194.28897461815365,269.1674379516792
1.1444403729745584e-18,0.09685131806936775,0.026803711069467634,0.12081620967540331,0.0580000912830611,-0.05835187540444719,1.6925146027805487,0.12081620967540331,0.4203815316212319,0.8204580814296512,1.8953942820469873,437.9560195341011,0.6795372654658185,0.022238569162562612,1.15886238470884e-05,3.7599217026921926e-09,4.516617951284302e-05,5.814790714170562,0.30060549163986183,101.53529055987164,0.5428128000276048,4.6632465606271444e-05,206.17625455124556,112.44829143599375,83.19496426593368,0.5447273460434615,194.93123186871546,269.9505757863021
1.1380795260801041e-18,0.09716376739866486,0.026885999019365024,0.12120705888855726,0.05827522541815877,-0.058476439805928385,1.698273286867332,0.12120705888855726,0.4218179712669839,0.8231471877275827,1.902225477784692,439.37774744305085,0.6818654930495522,0.022308297414857216,1.1624959570014197e-05,3.774726429948106e-09,4.5323163420771605e-05,5.831605781094379,0.30173748901417596,101.70686234770287,0.5446550201022075,4.679366336230242e-05,206.26312121257862,112.80919124578521,83.47267720340795,0.5465888188064748,195.5790432480705,270.7417922521863
1.131589753619066e-18,0.09748141011055343,0.02697032403076324,0.12160457657826262,0.0585494363496631,-0.058590828565720426,1.704098793939092,0.12160457657826262,0.4232788106608829,0.8258841020318988,1.9091372788613916,440.81840375134675,0.6842217434940574,0.022380061463551516,1.1662356156097732e-05,3.792102590847021e-09,4.548902860891839e-05,5.849234450877478,0.3028654355702832,101.90535889687821,0.5465191229024213,4.696379075147467e-05,206.34396008169568,113.17284190329946,83.75285230956835,0.5484720456485064,196.23176340816136,271.53998717994625
1.1248630179327904e-18,0.0978048891230229,0.027057125416893067,0.12200960873272793,0.05882042469947092,-0.05869368866839618,1.7099880578483357,0.12200960873272793,0.42476650416685263,0.8286753973797205,1.9161249534775917,442.2785769898188,0.6866051892294489,0.0224543039090465,1.170104424650679e-05,3.812975381909019e-09,4.566642683428242e-05,5.867788493598809,0.3039839595285306,102.13442636334902,0.5484042038933383,4.714550146397919e-05,206.41645960465294,113.53912671601745,84.03523044702892,0.550376203496666,196.88855136401276,272.34226204025134
1.1180542101643218e-18,0.09813484839312074,0.027146894665454464,0.122422972441086,0.05908687993542084,-0.058783858634766054,1.7159387435406148,0.122422972441086,0.4262831886099134,0.8315267847643273,1.9231822818963704,443.75849313676633,0.6890148568342421,0.022531481451689872,1.174126182995826e-05,3.8381826318664735e-09,4.585752662468374e-05,5.887406805188683,0.30508895035348005,102.39936960715261,0.550309514263291,4.7340970744267045e-05,206.482023170524,113.90809545612883,84.31962594230768,0.5523004865917744,197.54899657520664,273.14755277859376
1.1113070663579479e-18,0.09847216313841994,0.02724026670494617,0.12284578519102808,0.05934468297710624,-0.05886069320619031,1.7219478414082827,0.12284578519102808,0.42783094656547127,0.8344470210505013,1.9302992908573255,445.2585945934917,0.6914498092259267,0.022612205394707485,1.1783327459461967e-05,3.868667043929026e-09,4.6064878786851866e-05,5.908147309973666,0.3061766454315039,102.70147942022302,0.5522343356494311,4.755276274224399e-05,206.54376642830758,114.27928113533095,84.60588860868802,0.5542441061789807,198.21245206091606,273.95298354955463
1.1047422258285569e-18,0.09881753897447532,0.02733778209840372,0.12327900564572773,0.05959163719782216,-0.058922081403440976,1.7280108355225416,0.12327900564572773,0.42941364292117196,0.8374469147174554,1.9374749808375238,446.7792647398284,0.6939094055476314,0.02269705768870349,1.1827544392237373e-05,3.905318481973993e-09,4.629096501728819e-05,5.930085400862568,0.3072435282319887,103.04295892280706,0.5541779508891541,4.778337113041617e-05,206.602970363671,114.65252447968479,84.89397603785886,0.556206290203518,198.87841537249645,274.75513062800985
1.0984130636798506e-18,0.09917184974764665,0.02744007132492362,0.12372378022986583,0.05982496497805185,-0.05896665608277912,1.7341256258483602,0.12372378022986583,0.43103303278056176,0.8405337712973371,1.9446984735626973,448.3215493433177,0.6963929665416573,0.022786678263996787,1.1874246099008243e-05,3.9494265154616945e-09,4.653901851837663e-05,5.953312760865919,0.3082856052448921,103.42646148744167,0.5561396383525439,4.803603812521913e-05,206.6572282606861,115.02766066030297,85.18394164780742,0.558186283011515,199.5465836709782,275.5496612838826
1.092300035949063e-18,0.09953599827040356,0.02754780193693708,0.12418128549229374,0.06004414449450384,-0.05899224799607262,1.740288672103052,0.12418128549229374,0.4326958751386224,0.8437175942876453,1.9519768783077454,449.8877399420088,0.6988997662035116,0.02288179925002462,1.1923814095896116e-05,4.003446009865036e-09,4.6813783021814536e-05,5.978016328027151,0.309295643773733,103.85870691295256,0.5581186853262513,4.831550724378851e-05,206.70960801472125,115.40517009531243,85.47588127783733,0.5601833450557815,200.21691912469203,276.333317708397
1.0862685843893698e-18,0.0999113290919583,0.02766195569086933,0.12465323719045601,0.06024543449543735,-0.05899936587194423,1.746497366446707,0.12465323719045601,0.4344072485775271,0.8470111312483937,1.9593038622789039,451.4807425433311,0.7014290500323486,0.02298341141697042,1.1976764677941868e-05,4.070126657272857e-09,4.712026903184e-05,6.004351112800144,0.3102691943930261,104.34623208826825,0.5601143801007175,4.862680908788069e-05,206.75769922191643,115.78509837717456,85.76986491801189,0.5621967526064896,200.88912670451236,277.10237686021435
