Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
-1.259716553523668e-19,0.10869785806462326,0.036623509067396726,0.13544205654998445,-0.0045963161449718805,-0.05957962178199815,1.5478666540304764,0.13544205654998445,0.476527854298545,0.9491216638672327,1.769658006140414,513.6719510806901,0.626258588134647,0.029516996628658733,1.538144691436099e-05,8.692120880291872e-09,6.538218251665547e-05,5.70690919252064,0.25123080517210244,97.05568310846157,0.4946513515619024,6.717160956726464e-05,44.66816803231882,72.80263746211565,70.64707900790694,0.5026078831649975,136.1524330206341,206.48794925021375
-1.2645488226940008e-19,0.1088206917116732,0.0366617588583641,0.13559479774806887,-0.004630924638222424,-0.05968048050517202,1.549741057217812,0.13559479774806887,0.4770559245412693,0.950192416316026,1.7717609914242742,514.3227419265958,0.627015638058405,0.029548035997154293,1.5397621676474363e-05,8.69978226871359e-09,6.544979338888164e-05,5.714303393505098,0.25156530243907177,97.2019164488115,0.49525509443071897,6.724118455257963e-05,44.768409508403366,72.89716856058216,70.73706212162512,0.5032166934888934,136.3327046106796,206.7471253223525
-1.2705614280128564e-19,0.1089560156455327,0.03670407311400117,0.13576308048560495,-0.004669330194660693,-0.059791900704868936,1.5517982001872277,0.13576308048560495,0.47763755942422215,0.9513720285244728,1.7740690008005915,515.0369172086918,0.6278465899663739,0.029582391643750542,1.541552456683197e-05,8.708186488782026e-09,6.55240206867628e-05,5.722264481555173,0.25193978534683187,97.35722416878181,0.4959181836260571,6.731760338821523e-05,44.88016347238095,73.0009446970438,70.83580614997057,0.5038848923722172,136.53130045227087,207.02831502890012
-1.2769414777928836e-19,0.10910350226970715,0.03675036705684642,0.1359465374874752,-0.004711591964740416,-0.059910936970270015,1.554033493520671,0.1359465374874752,0.4782716662375626,0.9526574584759543,1.7765773285150397,515.8119096974464,0.6287496790680793,0.029620030203738563,1.543513819892578e-05,8.717121408435967e-09,6.560391797905937e-05,5.730550124910699,0.2523605618539955,97.51202285070914,0.4966388738668353,6.73999382045827e-05,45.00216613833284,73.11366224022215,70.9431033868612,0.5046109037794345,136.74780571088075,207.32950771025983
-1.2841830380419605e-19,0.10926291406994243,0.03680056651541803,0.1361448270544648,-0.004757101719160479,-0.060041122144103364,1.5564429998464655,0.1361448270544648,0.47895679558381715,0.9540446643971242,1.7792795846252583,516.6457468364008,0.6297227548002837,0.02966080690530785,1.545638713147882e-05,8.72649829516589e-09,6.568897675001703e-05,5.739116832591142,0.2528281710779202,97.66543639926886,0.4974155095879993,6.748767770317293e-05,45.136101556865064,73.23516987999642,71.05878037090234,0.5053931821676156,136.98175458045756,207.65052221130964
-1.2934670784023532e-19,0.10943423850274668,0.03685476065642706,0.13635791559679408,-0.004805621455077259,-0.060183697225815694,1.5590228556145733,0.13635791559679408,0.4796901531451166,0.955531785633178,1.78216038001123,517.5364362604267,0.6307638451212791,0.029704692018297337,1.547925587196318e-05,8.736315701975125e-09,6.577910693254173e-05,5.747948872391758,0.25334178398881857,97.8172426515276,0.49824541588105786,6.758073097372228e-05,45.27875857751324,73.36538076503203,71.18266258074301,0.5062302119605253,137.2331355261883,207.9905768206864
-1.3038307208123534e-19,0.10961713161854406,0.03691285268017504,0.1365854243712284,-0.004856930923857329,-0.06033477607950762,1.5617673937129914,0.1365854243712284,0.480469996818379,0.9571184339523504,1.7852128308045359,518.4820265868266,0.6318713434574681,0.02975166624233656,1.5503734362864288e-05,8.746571178971976e-09,6.5874221394473e-05,5.75704635875901,0.2538996757970342,97.96797882181664,0.49912704362264726,6.767901161030553e-05,45.42795375741167,73.50392962849799,71.31454856896352,0.5071205070312871,137.5015128100887,208.34952367170817
-1.3153187662613095e-19,0.10981096660958915,0.03697453396689605,0.13682655955531328,-0.004910673784507066,-0.06049385436720678,1.5646707291024968,0.13682655955531328,0.48129378757114166,0.95880176238095,1.7884323456192175,519.4802466896273,0.6330433776957606,0.02980145444006815,1.5529679228800503e-05,8.757111621919167e-09,6.597352228588646e-05,5.766356829849134,0.2545033945052369,98.11660739290198,0.5000589800338824,6.778171193134156e-05,45.58145146277602,73.65068932547246,71.45409877246892,0.5080626101934858,137.78671678531268,208.72734031997447
-1.3276576046380772e-19,0.11001499211298915,0.03703942612137128,0.13708040475371253,-0.004966528349947052,-0.060657934864658404,1.5677273834619063,0.13708040475371253,0.48216011301181394,0.9605775548014575,1.7918209377717764,520.5289039858701,0.6342782556766019,0.029853821310559674,1.555696785334012e-05,8.767860753170503e-09,6.607655341185487e-05,5.775871209728309,0.25515271794303346,98.26307176676262,0.5010399759715292,6.78883597202331e-05,45.73717643869266,73.80537481818601,71.60109717176115,0.5090550927005748,138.08841543423452,209.12379343721625
-1.3413771860206114e-19,0.1102291745571196,0.03710759923077664,0.13734689248543394,-0.005023913264333886,-0.060827950314004196,1.5709321310537603,0.13734689248543394,0.48306958568185965,0.9624472953407726,1.7953767371815172,521.6256428127033,0.6355741230557808,0.029908780828631066,1.5585607518828078e-05,8.778931849417583e-09,6.618367285145452e-05,5.785663259292714,0.2558431977719935,98.4101872431692,0.5020687376306049,6.799930432955297e-05,45.891921072491954,73.96744956216008,71.75521639968582,0.5100965537534575,138.40581376566553,209.53908027132394
-1.356831453790106e-19,0.11045305348770718,0.037178847107983484,0.13762544968432847,-0.005082873364500965,-0.06100407585130181,1.57428160583986,0.13762544968432847,0.4840179529996544,0.9644050746248785,1.7990866393092475,522.7683388332678,0.63692926937398,0.02996614269809111,1.561549906101674e-05,8.79026587308678e-09,6.629453472242034e-05,5.7957280168906395,0.2565724178247699,98.55811476652296,0.5031437069731823,6.811418603508308e-05,46.04675292023047,74.13651055154037,71.9160386169722,0.5111856200161131,138.7383685639956,209.97360365733826
-1.3744222162458298e-19,0.11068586503902483,0.03725275025640071,0.13791510872697804,-0.005143301449016179,-0.06118617168547266,1.5777715601277644,0.13791510872697804,0.48500270196479717,0.9664444830211307,1.8029486016670506,523.9556486068963,0.6383419342499342,0.030025569030424522,1.564646640459851e-05,8.801575335956053e-09,6.640782614728816e-05,5.805959104600114,0.2573461378786798,98.70435271792361,0.5042637291417714,6.82316901732043e-05,46.20239658986464,74.31279070218889,72.08337518561102,0.5123209451391392,139.08605174530263,210.4270065872001
-1.3938904549731207e-19,0.11092730862180744,0.0373291827155872,0.13821545841646976,-0.005205219323136251,-0.061376901955138854,1.5813991436237353,0.13821545841646976,0.48602103883928766,0.9685601735404146,1.8069529096488819,525.185790385359,0.6398103012056914,0.030086912026053757,1.5678432530512652e-05,8.812825649207464e-09,6.652331968989771e-05,5.816397550662941,0.2581619770293109,98.85047510382037,0.5054275553870994,6.835157718711194e-05,46.357753873569926,74.49603894194107,72.25710647462815,0.5135012092910872,139.44855240429234,210.90001406106114
-1.4143165222074018e-19,0.11117747906955432,0.03740829443984025,0.1385266021917667,-0.005268367163265228,-0.061576993272308304,1.585160334000298,0.1385266021917667,0.48707360079025397,0.9707528172583929,1.811096559878003,526.4569602720692,0.6413326880816723,0.030150238042158307,1.571143201780007e-05,8.824130335614731e-09,6.664143562218396e-05,5.827043325973969,0.2590169492625898,98.99651706424272,0.5066332999525921,6.847426235018199e-05,46.513769521944106,74.68557408331785,72.43676376905144,0.5147251186974657,139.82485029529553,211.39133058889252
-1.4353157652832688e-19,0.11143594739218095,0.03748993767093241,0.1388480860760567,-0.005332526111599697,-0.06177782996177809,1.5890471638194297,0.1388480860760567,0.48816126777292446,0.9730280360533086,1.8153850720134699,527.7673630430538,0.6429079197782862,0.030215554325371388,1.574546864271569e-05,8.83550518325926e-09,6.676218941360334e-05,5.837881334430156,0.25991009355586264,99.14230211769443,0.507879909950544,6.859976171108598e-05,46.66736861602789,74.88084081329337,72.62186539840924,0.5159914051872911,140.213901581163,211.90019206381209
-1.4571960515463427e-19,0.11170233784108806,0.037573956533474395,0.13917945695862258,-0.005396995664712801,-0.06197638552043414,1.5930549090879162,0.13917945695862258,0.4892855533907043,0.975384611917351,1.8198254632723765,529.1148822007231,0.6445345146844312,0.030282826883346846,1.5780524691686747e-05,8.847104701995244e-09,6.688610768046721e-05,5.849033467304066,0.2608363136753339,99.2927194404172,0.5091671194640072,6.872858350653626e-05,46.8185764485813,75.08115857884225,72.81207706072588,0.5172988257470663,140.61487395108946,212.42665203029546
-1.4798021007697837e-19,0.11197644510882916,0.03766028720788567,0.13952043484111734,-0.005460842588102919,-0.0621748110933751,1.5971816775805763,0.13952043484111734,0.4904454658693069,0.9778168734156011,1.8244134212011474,530.497748274994,0.6462108344721487,0.030351951968956136,1.5816546101592575e-05,8.858907320796454e-09,6.701301768231524e-05,5.860453692667901,0.26179688528194867,99.44642445353163,0.5104936807813122,6.886054678641679e-05,46.96723054252846,75.28605383070828,73.00690059016932,0.5186461620820689,141.02675477028063,212.9689740568189
-1.5024863600820325e-19,0.1122578899546935,0.037748787970561914,0.13987057776357037,-0.005525155800367243,-0.06237059659894431,1.6014227956223817,0.13987057776357037,0.4916422463702324,0.9803235770039193,1.8291567678379343,531.9144854650782,0.6479355606454311,0.030422838643596458,1.5853485483896027e-05,8.870921658446491e-09,6.714291417694602e-05,5.872170913830938,0.26278957915623463,99.60413984483486,0.511858080048871,6.89956337556455e-05,47.113372060159655,75.49526815649014,73.20628072081253,0.5200322201848344,141.44944555664935,213.52676890128328
-1.526113555566905e-19,0.11254651044675677,0.03783943463895195,0.14022969384816353,-0.005589657232552647,-0.0625645146447007,1.6057754385041885,0.14022969384816353,0.4928741911416144,0.9829019443876733,1.8340471128442934,533.364159563169,0.6497072842406731,0.030495466536852606,1.5891332223477137e-05,8.883149673140626e-09,6.727575322255165e-05,5.884179452605475,0.26381256119671953,99.76604028348181,0.5132591298846931,6.913379923599884e-05,47.25605714276869,75.70849171570276,73.40999086929205,0.5214558299107186,141.8826611538933,214.1001185078455
-1.5495833510304285e-19,0.11284138843704594,0.037931717380888304,0.14059665364283583,-0.0056537719253142065,-0.06275553624997993,1.6102365390916895,0.14059665364283583,0.4941361160980703,0.9855430098097064,1.83907555843515,534.8461846359878,0.6515246213221669,0.030569476891300875,1.5929899370141165e-05,8.895355134062696e-09,6.741039493563233e-05,5.8963817173134725,0.2648685604778221,99.9292622428012,0.5146959315603907,6.927389277417609e-05,47.39557293625347,75.92575430018996,73.61795762221593,0.5229158445604278,142.32646175687265,214.68948579679878
-1.5723106682206718e-19,0.11314213469790785,0.03802548558001714,0.14097101306907978,-0.0057172819317021185,-0.06294135061422432,1.6148025584562598,0.14097101306907978,0.49542607435640285,0.9882437564440986,1.844236598524959,536.3593994580516,0.6533863827926304,0.030644767391056055,1.596913360659514e-05,8.907505091340002e-09,6.754660761074496e-05,5.908767644578507,0.2659576747297327,100.09364098782721,0.5161666295274392,6.941567677428649e-05,47.53186008257972,76.14687986611723,73.83005071224726,0.5244111404694078,142.78051775810442,215.29467464479902
-1.5927818235619426e-19,0.1134484096651167,0.03812060445803035,0.1413523566481087,-0.005779545457918733,-0.06312079060111232,1.6194693807945046,0.1413523566481087,0.4967444993073157,0.991002585794094,1.8495343419279928,537.9022469818684,0.6552912323750381,0.030721244450736554,1.600898616505293e-05,8.919590547537337e-09,6.76842739844275e-05,5.921331312175876,0.2670775780684822,100.2591670161181,0.5176699255642764,6.955902488745756e-05,47.66407602680738,76.37128104194518,74.04607061385008,0.5259406166039793,143.24408432754188,215.91586465368007
-1.6123101970284011e-19,0.11376005243941974,0.0382170370163106,0.1417404741620505,-0.005840934899149505,-0.0632944278733849,1.6242333859193134,0.1417404741620505,0.4980904776678127,0.9938185749060698,1.8549643123793362,539.4735644076711,0.6572377795002952,0.030798854862204815,1.6049429318501737e-05,8.931669898538497e-09,6.782359185021782e-05,5.934112613277165,0.2682252005186102,100.42756816109838,0.5192047190790768,6.970412249034462e-05,47.79240757466695,76.59863304011779,74.2655918860278,0.527503194164116,143.71645715507967,216.55262028493755
-1.6318188858022107e-19,0.11407622291322088,0.03831433028342147,0.1421343536814989,-0.005900813661056825,-0.06345909826256604,1.6290900112483575,0.1421343536814989,0.4994616704345404,0.9966872221526147,1.8605270412621733,541.0725435607815,0.6592248916300977,0.030877321199171463,1.6090318498786596e-05,8.943590618423649e-09,6.796380607663011e-05,5.947126646178539,0.26939927132007896,100.59974753682118,0.5207703015466633,6.98502023521559e-05,47.91578356617602,76.82913253492119,74.48863065991829,0.5290978161927586,144.1978387367799,217.20692497644885
-1.6518258697874607e-19,0.11439665663865507,0.03841236297038781,0.14253361417333946,-0.0059583908506629,-0.06362178424647894,1.6340399583688912,0.14253361417333946,0.5008555784793995,0.9995973700238393,1.8662142657483194,542.697447200403,0.6612510117480526,0.03095648213628581,1.613156963850225e-05,8.955306623691232e-09,6.810460569239381e-05,5.960366145551676,0.2706000629279243,100.77555766007599,0.5223657045805086,6.999694241831438e-05,48.03428520301116,77.06278996059751,74.71510906617388,0.5307234471915606,144.68839002911434,217.87863604978952
-1.672494658659009e-19,0.11472100906857162,0.03851098539723327,0.14293783816974376,-0.006012148097122738,-0.06378386824457019,1.6390809277841865,0.14293783816974376,0.5022700551005418,1.002544193662592,1.8720200713663475,544.3459173674997,0.6633149347873534,0.031036221053349022,1.6173121966310074e-05,8.966616711121866e-09,6.82451151424774e-05,5.973686131014572,0.2718310716560316,100.94992186715814,0.5239901880682037,7.014347752374713e-05,48.147922087640495,77.30000829475958,74.94492282476398,0.5323790727429636,145.18806739457992,218.56730931045647
-1.6939358105077987e-19,0.11504907488578031,0.03861014473660088,0.14334679545517584,-0.006062571515825957,-0.06394312954760101,1.6442088261551142,0.14334679545517584,0.5037056255072928,1.005528087129949,1.8779462602909593,546.017436163339,0.6654155494793466,0.03111652745985364,1.621497001555688e-05,8.977536355905709e-09,6.83853586138962e-05,5.987084906110647,0.273091204617102,101.1229116978816,0.5256423869735509,7.028982963112819e-05,48.25602462612364,77.54051912900016,75.17797503662031,0.5340636991385028,145.69646362990449,219.27240138034082
-1.715720340126386e-19,0.11538085191444811,0.03870987074626576,0.14376043116868237,-0.006107558197157823,-0.06410341850371283,1.6494220084471334,0.14376043116868237,0.5051605971085837,1.0085461364382289,1.8839828249671418,547.711330101677,0.66755136015299,0.031197376944415878,1.6257101065354816e-05,8.988067525468642e-09,6.852528756738242e-05,6.000573689149819,0.2743780281069274,101.29538388841372,0.5273217113501516,7.043594860780537e-05,48.357846944081565,77.78417185302163,75.41406585545943,0.5357763530132421,146.21312174923676,219.9945004047726
-1.7372916353060747e-19,0.11571662286787622,0.03881039973304508,0.1441790712928568,-0.006146845263534749,-0.06426576100999812,1.654717601217834,0.1441790712928568,0.5066357651097013,1.0116003735385768,1.890125149948759,549.4263390761323,0.669721055148969,0.03127881887202421,1.6299540840033468e-05,8.998302998195019e-09,6.866528961083548e-05,6.014152708072362,0.27569009443817033,101.46710015600685,0.5290254661238326,7.058221590183966e-05,48.45333061289662,78.03066018154001,75.65296820142893,0.5375160809862422,146.73741910229126,220.73162667899072
-1.7592575571922703e-19,0.11605638990603123,0.03891180650499151,0.14460275848466914,-0.0061811492649198755,-0.06442787943950867,1.6600933206322233,0.14460275848466914,0.5081317528219172,1.0146900204415514,1.8963720571265823,551.1613661267108,0.6719236781640955,0.03136096378054008,1.6342346941396612e-05,9.00833978110923e-09,6.880584194344319e-05,6.027896150261909,0.27702324544075274,101.64084140096054,0.5307526301579066,7.072910705172067e-05,48.54263054419969,78.27961449023802,75.8944304492035,0.5392819493069652,147.26877080325698,221.48340673694995
-1.780938220086955e-19,0.11640000469841695,0.03901404231626795,0.1450312793804309,-0.0062100710011865415,-0.06459135418040363,1.6655466422658067,0.1450312793804309,0.5096480883087672,1.0178130269028012,1.9027214926841243,552.9159085501635,0.6741579406245284,0.031443768899135374,1.6385497081362894e-05,9.018158740986898e-09,6.894677712181194e-05,6.041757142979183,0.2783795818771193,101.81562510903986,0.5325031046764963,7.08764551407873e-05,48.62573466512825,78.53093624775111,76.13832731371477,0.5410730435075222,147.80671091133323,222.24832832074142
-1.8026911815354072e-19,0.11674720229836064,0.039117016629617106,0.1454643303694684,-0.0062342950382975,-0.06475468528357523,1.6710736486295836,0.1454643303694684,0.5111840520078649,1.0209694370192337,1.9091720619713506,554.6893232081109,0.6764228724104615,0.03152719546539174,1.6428971060652298e-05,9.027762137862646e-09,6.908805277467971e-05,6.055736328391325,0.27975862312404615,101.99148644196012,0.5342762786623829,7.102421397704195e-05,48.70284306970196,78.78480196697197,76.38457552032563,0.5428884680606693,148.35121766983707,223.02602907074152
-1.8235518630516985e-19,0.11709734971963139,0.03922041019209723,0.1459011513262968,-0.006253370121121279,-0.06491553054521373,1.6766716258492937,0.1459011513262968,0.5127376196957809,1.0241541593257077,1.9157228836930225,556.4809651133271,0.6787175177231106,0.03161104559022,1.647266575832206e-05,9.037003909140125e-09,6.92288749736564e-05,6.069717778353302,0.2811649803769858,102.16465751010266,0.5360715040505621,7.1171589113057e-05,48.77390568521156,79.04120310262684,76.6332350284424,0.5447273460434615,148.90232747149162,223.8156594946513
-1.8427993407071945e-19,0.11745058037473519,0.039324338159049496,0.14634187462673384,-0.006267329764386246,-0.06507741989325773,1.6823388586353853,0.14634187462673384,0.514308890657914,1.0273663664976118,1.9223694556019943,558.2902175724316,0.6810406231906144,0.031695364840925534,1.651660491971108e-05,9.045912323764435e-09,6.93693492557053e-05,6.083657503468396,0.28259931304449837,102.33388987538018,0.5378882639704944,7.131868875096808e-05,48.84093709012297,79.29984859531827,76.88410850503897,0.5465888188064748,149.45955918920433,224.61534298383899
-1.8603407112354894e-19,0.11780693015920984,0.03942889711313277,0.14678659713383627,-0.006276643321627957,-0.06523693290841312,1.6880724814722146,0.14678659713383627,0.5158979952087714,1.030607314853935,1.9291078035561366,560.1170465752915,0.6833914053008318,0.031780299897180356,1.656086498029202e-05,9.054700324871458e-09,6.951038385162837e-05,6.097661091986211,0.284055614488835,102.50267155871687,0.5397256345325198,7.146641348501455e-05,48.90419146780881,79.56037127216273,77.13720937887442,0.5484720456485064,150.0222552336035,225.4243255875444
-1.875256221270465e-19,0.11816593816990151,0.03953386397890641,0.14723475275014775,-0.0062836237725293655,-0.06539378844447143,1.6938713098677525,0.14723475275014775,0.5175009274231722,1.0338706535360622,1.9359266261049424,561.962421320444,0.6857688958383383,0.031865686174175324,1.6605360174140364e-05,9.063326752661876e-09,6.965169291912491e-05,6.111709607782506,0.2855348244375937,102.67044844493402,0.5415827684769058,7.161446497573777e-05,48.96470240798898,79.82247061495603,77.3924710942934,0.550376203496666,150.5902540055143,226.24202294985463
-1.8876739382492246e-19,0.1185272680355875,0.03963907709989892,0.14768590830961528,-0.006288014435620227,-0.06554783605738845,1.6997320430940572,0.14768590830961528,0.5191160266849861,1.03715486978391,1.9428229916478366,563.8253341399815,0.6881720255725612,0.03195139401556612,1.665002293672025e-05,9.07176663358866e-09,6.979309317133302e-05,6.125824601035209,0.28703469894693356,102.83790185949624,0.5434592886334371,7.176264850237835e-05,49.022540727194475,80.08617186024392,77.64981678369209,0.5523004865917744,151.16347915734232,227.06933672775324
-1.899036427441587e-19,0.11889066815116853,0.03974443716934339,0.1481397548748127,-0.0062913388214110655,-0.065700863856919,1.7056535750674877,0.1481397548748127,0.5207417766576162,1.0404554438979507,1.9497923340366405,565.7048447758324,0.6905998343735943,0.032037326878263904,1.6694802958970266e-05,9.079977739683147e-09,6.99342709133146e-05,6.139943858366348,0.2885574666236937,103.00322714760173,0.5453543490431491,7.191064876002925e-05,49.07864307055864,80.35147309069171,77.90920997989832,0.5542441061789807,151.7417968610238,227.90529464058488
-1.9085225291901265e-19,0.11925526956568828,0.039849468974109736,0.1485952439748036,-0.006294070959227947,-0.0658512104125382,1.711632636098607,0.1485952439748036,0.5223758584002391,1.0437667567804487,1.9568378688943415,567.601083845666,0.6930515382072259,0.0321232457326667,1.6739575681431338e-05,9.087840989690963e-09,7.00745804170222e-05,6.154070296006816,0.29010279604755906,103.16683067571523,0.5472688763425422,7.205780926600945e-05,49.13425119297962,80.61854856958256,78.17077467980856,0.556206290203518,152.32526335023965,228.75139593088866
-1.9153581985409757e-19,0.11962103950811077,0.039954189375963886,0.1490523157259168,-0.006295803649311614,-0.0660007373570487,1.7176667704621038,0.1490523157259168,0.5240176085791387,1.0470886316583297,1.9639551167533593,569.5131412120375,0.695526097015087,0.032209121465949765,1.6784325933272434e-05,9.095320226179556e-09,7.021380547510133e-05,6.168107923052582,0.29167353065642593,103.32546005009253,0.5492019243113254,7.220391722553568e-05,49.189134659629495,80.88739898932423,78.4343520855485,0.558186283011515,152.91372175144593,229.60573895549786
-1.9197546406821e-19,0.11998778334326261,0.04005853148442235,0.14951073703735443,-0.006297276071876795,-0.06614798163977015,1.723752196418288,0.14951073703735443,0.5256678498813875,1.0504223323168689,1.9711486206635154,571.4400819816727,0.6980226427075906,0.03229492579752507,1.6829038977345027e-05,9.102417374053265e-09,7.035191116482139e-05,6.182073809996847,0.2932665450029387,103.47969028353369,0.5511529976214947,7.234893515991643e-05,49.243303245684174,81.15801230228733,78.69985305831717,0.5601833450557815,153.50714724686952,230.46946097936708
-1.921775876701487e-19,0.12035576930128221,0.040162675227451226,0.14997079664290108,-0.006298003441641171,-0.0662958639417359,1.7298890881772226,0.14997079664290108,0.5273246186029068,1.0537653951134838,1.9784031808989166,573.3811572608854,0.7005400361507965,0.032380723018123135,1.6873748315853655e-05,9.109181922027455e-09,7.048916162718186e-05,6.195977430670953,0.2948796881006482,103.6297322278371,0.5531210354549739,7.249312588567042e-05,49.29591112188854,81.42998684615645,78.96709301133255,0.5621967526064896,154.1050109841448,231.34141597665896
