Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
-5.231813845530988e-19,0.1083423239621016,0.038578037701590046,0.13533493301334448,-0.03501272329105886,-0.04720157922891207,1.5327202587194682,0.13533493301334448,0.479322925470669,1.0023966982635244,1.7459613630412307,683.8313247435469,0.6268417614443179,0.03250370782227027,1.6937836280495215e-05,1.0864942139392941e-08,6.653760826756649e-05,5.368863098300005,0.28424183904747163,79.37517009614884,0.49827799970169884,6.866675786817427e-05,21.915206905141137,94.10178959653673,94.2523146433554,0.5026078831649975,184.660212854809,214.78893424124672
-5.222293761808948e-19,0.1084253094492949,0.03859269582931511,0.13543802659812132,-0.03500712972951418,-0.047297224969915036,1.5346204266863113,0.13543802659812132,0.47965799547731885,1.003062606684466,1.7479941151826681,684.1952675592499,0.6275990926473608,0.03251533982687147,1.694389777325249e-05,1.0862896050930343e-08,6.655805213085811e-05,5.37510935234876,0.28464413686382073,79.46973235033526,0.49888543383044864,6.868808346366632e-05,22.10569632768546,94.23661430296224,94.35411908098318,0.5032166934888934,184.8727276458923,215.14710379255186
-5.213462898579763e-19,0.10851454040256801,0.038607615902863594,0.13554890647179954,-0.03500087725300628,-0.04739619575487839,1.5367026517861166,0.13554890647179954,0.4800194302833453,1.0037810810796122,1.75023637994748,684.5812171058489,0.628430606292996,0.03252715484699811,1.6950054636267938e-05,1.0860106766151422e-08,6.65784093182954e-05,5.3819704037643445,0.28508732378309726,79.57402778173298,0.4995518424573677,6.870935036202017e-05,22.318628421130406,94.38576563941646,94.46569727043178,0.5038848923722172,185.10660553527026,215.54399299155432
-5.206614627466946e-19,0.10861083117950436,0.038623401275548044,0.1356686309809417,-0.03499583656230722,-0.047494289705773574,1.5389599978307862,0.1356686309809417,0.48041231916826255,1.0045636804732407,1.7526885464836606,685.001453623649,0.629334540141283,0.03253970564305991,1.6956594915612282e-05,1.085680059623918e-08,6.659966005820729e-05,5.389444437563032,0.28557014202615655,79.68900846931193,0.5002756576356849,6.873157942132506e-05,22.549405732790074,94.54842866169487,94.58721834884157,0.5046109037794345,185.36176103701692,215.9767194181107
-5.201196554286866e-19,0.10871389871058247,0.03863999111064306,0.1357968672272211,-0.03499250411270209,-0.04759033174871335,1.541388203329,0.1357968672272211,0.48083499108822564,1.0054075396835103,1.755342331163049,685.4557370459382,0.6303090904246086,0.032552968169924465,1.696350608125301e-05,1.0853002912430813e-08,6.662189210826437e-05,5.397575226653473,0.28608850847821754,79.8160065833034,0.5010553747870014,6.875485126391579e-05,22.793108786145083,94.7244938382843,94.7183476807042,0.5053931821676156,185.6376505666396,216.4451076821163
-5.196653534289079e-19,0.10882339503041295,0.03865729025371926,0.13593319308254298,-0.034990964034147955,-0.04768307593225679,1.5439826698633625,0.13593319308254298,0.4812863775793213,1.006309685303899,1.7581944258544897,685.9424331646268,0.6313524456096073,0.03256686394023055,1.697074723305399e-05,1.084872063728097e-08,6.664502854926916e-05,5.406355449612209,0.2866410378345827,79.95481510957106,0.501889282524271,6.877908111299555e-05,23.0493798210563,94.91378210850355,94.85889079798264,0.5062302119605253,185.93403390636618,216.948324003995
-5.1934686578652105e-19,0.10894041591012484,0.0386760680944623,0.13607901108656267,-0.03499101931129567,-0.04776967259968681,1.5467380299616436,0.13607901108656267,0.4817719375817988,1.007283373652293,1.761240828524773,686.473953519791,0.6324628249521309,0.032582121378091126,1.6978697956274718e-05,1.0844396191245105e-08,6.667080905253315e-05,5.415796795549451,0.2872241459286639,80.10612785617506,0.5027757993891242,6.880604904083349e-05,23.31735245752681,95.11500720429346,95.00892877694798,0.5071205070312871,186.2501346712646,217.48297712441993
-5.192307963280165e-19,0.10906453726179646,0.03869619504115098,0.1362338314565937,-0.034995649246762094,-0.04784628445701069,1.5496495409073,0.1362338314565937,0.48229044971023377,1.008325519412188,1.7644788722537128,687.0478295011015,0.6336386706139563,0.03259864986070848,1.6987311026945567e-05,1.0840022341222303e-08,6.669908995535715e-05,5.425905523073541,0.2878363922630436,80.27042442339514,0.5037134399130541,6.883560402741893e-05,23.5935082148624,95.32777271024196,95.1682385453312,0.5080626101934858,186.5856264057046,218.04939495679713
-5.19261716970923e-19,0.1091957867462503,0.03871783868263438,0.1363977387624876,-0.035004793357740524,-0.047908322188126844,1.5527108006943484,0.1363977387624876,0.48284778741308165,1.009442919202141,1.7679209491044183,687.6632074898514,0.6348783843995395,0.032616711992966445,1.6996723289716787e-05,1.083607814263077e-08,6.673105704298944e-05,5.436698986898177,0.2884743851983219,80.44821461225654,0.5047008967979519,6.886893105028783e-05,23.87762575664597,95.55130549773068,95.33636857490531,0.5090550927005748,186.93925035783292,218.64580082720272
-5.194066969144669e-19,0.10933384409902676,0.03874090634530959,0.13657035047698385,-0.035019958446980956,-0.047954766634535184,1.5559175137529293,0.13657035047698385,0.48344140798014423,1.0106327731586118,1.7715561519879475,688.3186038544573,0.6361803334572552,0.03263623831382362,1.7006898548110313e-05,1.08325288562153e-08,6.676642087252093e-05,5.448087740763744,0.2891404637163431,80.63652961506422,0.5057366059496801,6.890574082156515e-05,24.166277114902723,95.78537425790824,95.51312005080281,0.5100965537534575,187.31050289844717,219.27071817314592
-5.197051639227628e-19,0.10947860665299756,0.038765390002734906,0.13675150625903756,-0.03503923217721208,-0.047989315377623805,1.559265887132389,0.13675150625903756,0.4840701113525692,1.0118932423714302,1.775376552288393,689.0120708288246,0.6375425960730697,0.03265718200107224,1.701781240285165e-05,1.0829345643073627e-08,6.680490998866334e-05,5.460014314221389,0.289835902167825,80.83421342118513,0.5068192507554243,6.894576550447982e-05,24.45725554533956,96.02957275368081,95.69826653466946,0.5111856200161131,187.69889026924238,219.92416786343713
-5.201304908265782e-19,0.10963001600829292,0.038791320146438664,0.13694114513418662,-0.03506281678777274,-0.0480116356020613,1.56275183443145,0.13694114513418662,0.48473265611859356,1.0132237847859484,1.7793721556360613,689.7420183382545,0.6389635756998095,0.032679604844228764,1.7029497052750825e-05,1.082654405363934e-08,6.684666167725412e-05,5.472471356075402,0.29055856338128344,81.04133829816067,0.5079475949425143,6.898914558896998e-05,24.750459573448243,96.28304186272838,95.89126670067769,0.5123209451391392,188.10337763033294,220.60489360377224
-5.204891838772026e-19,0.109787973701419,0.038818697579280706,0.13713913284382248,-0.035089908768034264,-0.04802331268896802,1.5663718491586305,0.13713913284382248,0.48542778438009404,1.014622519273321,1.7835345369901197,690.5070853493244,0.6404415584198069,0.032703518228574986,1.7041958430732184e-05,1.0824139950106805e-08,6.689178158025765e-05,5.485514821633284,0.29130513250952766,81.26039348508262,0.5091204742690411,6.903598491136296e-05,25.044524287522403,96.54539991255176,96.09182037702674,0.5135012092910872,188.52325813010586,221.3128691279727
-5.206584329226376e-19,0.10995126346615357,0.03884684897686977,0.1373439101242394,-0.035119395229820716,-0.04802837334468873,1.570123443581203,0.1373439101242394,0.4861492817974588,1.0160752584015842,1.7878564361807563,691.2936843823667,0.6419747299295666,0.03272830346281535,1.7054874133827737e-05,1.0821885264991558e-08,6.693895876037142e-05,5.499043595955707,0.29207844711639275,81.4877389376399,0.5103365919682079,6.908493380972267e-05,25.340204502308694,96.81702255599428,96.29932826691146,0.5147251186974657,188.9578987669899,222.0487890701802
-5.207388721513202e-19,0.11011976557454704,0.03887577045702965,0.1375553283066607,-0.035150637261611564,-0.04802466306543669,1.574001062485233,0.1375553283066607,0.486897979986611,1.0175832638174742,1.792340627283993,692.1011323767806,0.6435615165906501,0.03275395462630518,1.706824107676147e-05,1.0819776017918595e-08,6.698812968322738e-05,5.513015070082528,0.29287907133909924,81.72222231202885,0.5115946913801737,6.913593014809488e-05,25.6374157205822,97.09742348904281,96.51361533174348,0.5159914051872911,189.40663318048234,222.81099525161218
-5.206741495039982e-19,0.11029344110998221,0.03890549482747704,0.1377733399638019,-0.03518365988224672,-0.048013432377138406,1.5780005451699672,0.1377733399638019,0.48767372538992104,1.0191466314724047,1.7969829547197596,692.9293901186768,0.6452003753774164,0.03278050398806156,1.70820760750712e-05,1.0817799752437544e-08,6.703915440825524e-05,5.5273516054220115,0.2937101082346685,81.96207848650181,0.5128937591717545,6.91888437543373e-05,25.939977658973522,97.38629406850481,96.73450491622161,0.5172988257470663,189.8689266425724,223.59756888757974
-5.203914457085272e-19,0.11047090803908101,0.03893521442679354,0.1379961413088946,-0.03521648844333576,-0.04800123586628225,1.5821188211782449,0.1379961413088946,0.4884699527675377,1.0207495182584934,1.8017795594525141,693.7637762471692,0.6468894232763106,0.032807161142365995,1.7095967244588885e-05,1.081551718617851e-08,6.709016005729161e-05,5.541995663027141,0.29457383456604896,82.2056358320247,0.5142325743591996,6.924175737895172e-05,26.247653374046973,97.68420313509118,96.96151621151434,0.5186461620820689,190.34443146063316,224.4101007797151
-5.198767043629032e-19,0.1106540555909807,0.03896614161475122,0.1382258904776925,-0.03524835562030873,-0.047997795021768395,1.5863545878817291,0.1382258904776925,0.4892905230963506,1.0224012437690837,1.8067148627934493,694.6038633139314,0.6486263729197957,0.032834698025330254,1.7110316844882922e-05,1.081445720320836e-08,6.714512699291504e-05,5.557081959721529,0.29546338750720547,82.45805445965728,0.5156099983674434,6.929866206235676e-05,26.560773543344744,97.99031640703146,97.19396334678052,0.5200322201848344,190.831529256746,225.24322295552756
-5.189796436986116e-19,0.11084321947860636,0.038998486576003334,0.13846274990157276,-0.03528040261920933,-0.048018010316993084,1.590710981440395,0.13846274990157276,0.4901258620710467,1.024085072571845,1.8117539537364922,695.4352536375874,0.650408819183487,0.032862910786779276,1.712501864866042e-05,1.0816262758576004e-08,6.720656658424647e-05,5.5727942000535435,0.29637340581783794,82.72735883603181,0.517024872396254,6.936202315276796e-05,26.88059731040396,98.3050308365833,97.4310052921522,0.5214558299107186,191.3292612244869,226.09623153549268
-5.177489301880302e-19,0.1110404020766006,0.039033595209588795,0.1387090247012923,-0.035312864323246186,-0.04806918341408861,1.595186424381554,0.1387090247012923,0.4909811812982583,1.0258115645871588,1.816886612024376,696.2574836236549,0.6522346429055019,0.03289267326199986,1.7140528015633107e-05,1.08232983879793e-08,6.727955336822326e-05,5.589334062476026,0.2972960009732183,83.02095466708143,0.518476245908818,6.94369229291066e-05,27.207414023505194,98.62750444503206,97.67196774217929,0.5229158445604278,191.8360814136458,226.9641570645626
-5.161442506136542e-19,0.11124750715056277,0.03907276730142522,0.13896694690591954,-0.03534704287359644,-0.04815726383303768,1.5997808626846883,0.13896694690591954,0.4918597720826274,1.0275881996709686,1.8220976097890946,697.0707475720252,0.654101989848226,0.032924900746095886,1.715732191041999e-05,1.084030798308751e-08,6.73716544065887e-05,5.6070537903026185,0.2982203622869072,83.35530739318091,0.5199630856129406,6.953092364383884e-05,27.541516510432338,98.95681531635621,97.91613999723249,0.5244111404694078,192.35048092764202,227.84151660128634
-5.140092558017148e-19,0.11146649014757329,0.03911741845760046,0.13923882945898006,-0.03538428315196469,-0.048288182261611405,1.6044939445599093,0.13923882945898006,0.4927664585564507,1.0294236222835453,1.8273740732693753,697.8746212991426,0.656009064987265,0.03296058641538228,1.7175917881908468e-05,1.0873496586873693e-08,6.749133357196783e-05,5.626319972430557,0.2991375829170995,83.74830537053973,0.521484398673935,6.965248426468649e-05,27.88318922933278,99.29227489112259,98.16292840236179,0.5259406166039793,192.87151457282633,228.72347197669916
-5.113915967035205e-19,0.11169926511161193,0.0391689017598841,0.13952691257894698,-0.035426200888666444,-0.04846815956822459,1.6093248235349944,0.13952691257894698,0.49370532096831704,1.0313261315059266,1.832703776368966,698.6690225709464,0.6579540633562097,0.03300061125289709,1.719677501453734e-05,1.0929605897926395e-08,6.764723227981551e-05,5.647387502889838,0.3000415889034881,84.21380238155956,0.5230391529943936,6.98102440766676e-05,28.22952093403414,99.63307225618709,98.41178345910187,0.527503194164116,193.39797839849186,229.60443312685223
-5.083101653884844e-19,0.11194783151606226,0.039228690126342516,0.13983359402647808,-0.03547407447171239,-0.0487019035850011,1.6142724264271384,0.13983359402647808,0.49468098809093625,1.0333060349029746,1.8380733978573094,699.4533326177601,0.6599353815921091,0.03304606439096981,1.7220460860328237e-05,1.1020880540764484e-08,6.785146640685514e-05,5.670677219537247,0.3009226010372064,84.77373177128968,0.5246263331658135,7.00163114773785e-05,28.580859523983573,99.97818523942607,98.66200310840392,0.5290978161927586,193.92861552632985,230.47950167798842
-5.047037651642493e-19,0.11221440749582957,0.03929852679123348,0.14016160394256783,-0.03552851702616809,-0.0489948698849192,1.6193356851257166,0.14016160394256783,0.49569838151250745,1.0353763218264618,1.8434671607049442,700.2276845600179,0.661951620948952,0.03309832948885503,1.7247696450680095e-05,1.1176017148659574e-08,6.812303826788593e-05,5.696636872781617,0.3017712798567683,85.45177288343186,0.5262448864906543,7.028967993461541e-05,28.93754350229416,100.3266355213553,98.91281073965428,0.5307234471915606,194.46218796671212,231.34317467916875
-5.007502390973741e-19,0.11250129605864079,0.03938023044043925,0.14051375446081293,-0.035589421386812536,-0.04935174863860241,1.624513864217739,0.14051375446081293,0.49676375503826936,1.0375494742917442,1.848872500509619,700.9931847038266,0.6640012948761141,0.033158770191330726,1.7279192387353205e-05,1.1420112340812149e-08,6.847947839395037e-05,5.725726340559881,0.3025766077103977,86.27120598690189,0.5278938443290777,7.064786955223316e-05,29.295999814718385,100.67744273270976,99.16342446842411,0.5323790727429636,194.99744117875585,232.1906617137316
-4.965986683742093e-19,0.11281080936472966,0.03947565042990968,0.1408929037369375,-0.03565752148726531,-0.04977710620967074,1.6298083062598125,0.1408929037369375,0.4978829416489521,1.0398345219459344,1.8542743336842973,701.751393191356,0.6660831298856773,0.03322874522492463,1.731565670918432e-05,1.177624120630866e-08,6.893724487711288e-05,5.758352745451376,0.3033300081339935,87.25375219612549,0.5295723518138842,7.110733730884762e-05,29.657290806556663,101.0297932895834,99.41316810462351,0.5340636991385028,195.5332452948035,233.01741360684622
-4.922188184683798e-19,0.11314339445735383,0.0395855078698565,0.1412997156089094,-0.03573193905712816,-0.05026790540644061,1.6352161234490998,0.1412997156089094,0.49905861262673745,1.042234567444541,1.859672481119096,702.5032474889916,0.6681963466766137,0.03330887952074888,1.7357415070739423e-05,1.2262177091586165e-08,6.950713748647825e-05,5.794714093097212,0.3040304374421544,88.41300757519221,0.5312794908865721,7.167887501150974e-05,30.021303561126775,101.3833325969048,99.66185288402289,0.5357763530132421,196.06950625427314,233.8221889240364
-4.875731089070752e-19,0.11349953223376645,0.039710549975504446,0.14173487563035267,-0.03581006979467852,-0.0508222465068835,1.640733982477536,0.14173487563035267,0.5002933863843053,1.044753481636972,1.865067365080582,703.2498727202076,0.6703401298920794,0.03339972613562581,1.740475567255127e-05,1.2893129485900435e-08,7.019792643285162e-05,5.834950126059813,0.30467786883780834,89.7596015948746,0.533014297902108,7.237125154372932e-05,30.38792755946165,101.73770183165381,99.90931150714108,0.5375160809862422,196.6060736717118,234.60401604914688
-4.825680123571271e-19,0.11387942030642455,0.0398512995572643,0.14219876933045153,-0.035890348928457244,-0.05143717675518102,1.6463583364817282,0.14219876933045153,0.5015892913351897,1.0473947148254923,1.8704593119501918,703.9923668335198,0.6725138149635934,0.0335017523932771,1.7457922039227293e-05,1.3697875460346452e-08,7.102329797758281e-05,5.879242576160808,0.30527139299783146,91.30687521601179,0.534775815114959,7.319813971607313e-05,30.757054637303984,102.09252222351469,100.15538213518235,0.5392819493069652,197.1428008527764,235.36189660327025
-4.773742143722999e-19,0.114283258263622,0.040008248210062346,0.14269175365824677,-0.03597108939635121,-0.05211058338874534,1.652086075180139,0.14269175365824677,0.5029487267779379,1.0501599833067738,1.8758505182392136,704.7322361130913,0.6747166624138657,0.03361533150052088,1.751710865061019e-05,1.4694074325605086e-08,7.199133031279722e-05,5.927605657032972,0.3058118707934715,93.05742258407962,0.5365631236166011,7.416761713751828e-05,31.12856722406634,102.44751582965232,100.39995701537207,0.5410730435075222,197.6796033182636,236.0950799494568
-4.72289917839519e-19,0.11471114356006536,0.04018182029284427,0.1432140669527047,-0.036050715530239814,-0.05284005460007787,1.657914623390584,0.1432140669527047,0.5043712409707803,1.053049379868801,1.8812365232455468,705.4715048056485,0.6769479463700415,0.033740835017584875,1.7582509128496586e-05,1.590785475531059e-08,7.31121813775846e-05,5.9800412764646795,0.3062997537528529,95.01285710455178,0.5383752678654663,7.528983808768218e-05,31.502350312964044,102.80251534207653,100.64298447311455,0.5428884680606693,198.2160353957357,236.8028522488384
-4.673424377508383e-19,0.11516328049704976,0.04037256260763633,0.1437660982816308,-0.03612776069305479,-0.05362176632415339,1.6638390043164586,0.1437660982816308,0.5058596193202644,1.0560706410124263,1.8866198555724332,706.2120869454748,0.6792070321969547,0.03387880041145933,1.76544035494838e-05,1.7360669388952516e-08,7.439414696272817e-05,6.036543853307054,0.3067361361835193,97.17452700582756,0.5402113323649893,7.657310424174012e-05,31.878291414555694,103.15729676956606,100.88440076707764,0.5447273460434615,198.75196723077326,237.48467362440303
-4.624900850614255e-19,0.1156398310572785,0.04058091243377156,0.14434808798040918,-0.036201159932978226,-0.05445432017104852,1.669856463168043,0.14434808798040918,0.5074147501818941,1.0592245461266692,1.8919994495266852,706.9553088060845,0.6814930129374097,0.03402944686212017,1.773290612929664e-05,1.9067356271239298e-08,7.584167515945849e-05,6.097038516847326,0.30712219978448463,99.53910870814045,0.542070449725532,7.802186759764367e-05,32.25628051106061,103.5117784897505,101.12421882734405,0.5465888188064748,199.2873074271255,238.14042366039382
-4.575881090215444e-19,0.11614075771661589,0.04080707730357658,0.14495997954965073,-0.03627063341938801,-0.05533721649404854,1.6759647430829372,0.14495997954965073,0.5090361864168877,1.062508922342991,1.8973732099199336,707.7014433071372,0.6838048353922084,0.03419274323591382,1.7818000644040595e-05,2.103011872873617e-08,7.745335192184628e-05,6.161417778701835,0.30745916232381504,102.10125417010755,0.543951789257189,7.963471988392575e-05,32.63621001144072,103.86590276976118,101.36248116135357,0.5484720456485064,199.82201382348435,238.77048694979766
-4.524384427670363e-19,0.11666605400500872,0.04105128721332266,0.14560173041526242,-0.03633614348616083,-0.05627030471258611,1.6821602688646555,0.14560173041526242,0.5107252031245261,1.0659255332405748,1.9027424296458637,708.4504111493427,0.6861414090232394,0.03436864066947139,1.7909661630782426e-05,2.324888346173981e-08,7.922718635980218e-05,6.229576176790854,0.307748325227849,104.85572600339376,0.545854517872549,8.14096762538565e-05,33.017974707234664,104.21962343332264,101.59931409053742,0.550376203496666,200.35597508882014,239.37526343506792
-4.467520266565844e-19,0.11721583913902911,0.04131387633353279,0.14627340412439516,-0.03639801955795359,-0.05725417277999213,1.6884403025482269,0.14627340412439516,0.5124803702113655,1.0694742035125542,1.9081022329390087,709.202719578997,0.6885015403991189,0.03455708675290126,1.800786177847908e-05,2.5726822346046297e-08,8.116236490771377e-05,6.301415786663331,0.3079907403209579,107.7977159980283,0.5477778050865717,8.334592733932224e-05,33.40147172913204,104.57287083222401,101.83477764145599,0.5523004865917744,200.88888355169902,239.95508019539332
-4.406308722624969e-19,0.11779024929454646,0.04159516249148046,0.1469750364304372,-0.036457019623405,-0.05829139835616722,1.6948027570510626,0.1469750364304372,0.5142994925971697,1.0731523819142321,1.913446331313694,709.9588777362374,0.6908839538824799,0.0347577998468234,1.8112454323514067e-05,2.846163455599219e-08,8.325635700669633e-05,6.3768485297709505,0.3081873352247216,110.92301331257576,0.5497208604203349,8.544094245401698e-05,33.7866005042759,104.92568066073252,102.06899958544957,0.5542441061789807,201.4206854379926,240.51035529812722
-4.341354901020429e-19,0.11838988983962836,0.04189598751134194,0.14770716660042338,-0.036514621517220666,-0.059383572397753326,1.7012435937473038,0.14770716660042338,0.5161859334201204,1.076966524660039,1.9187772059669277,710.71915653161,0.6932872679861106,0.034970597652851765,1.8223344269333952e-05,3.144582892113286e-08,8.550460467371615e-05,6.455757076372585,0.30833931309155277,114.22555483786213,0.5516829051003179,8.769017038992782e-05,34.1732627142818,105.27818868449303,102.30230235743178,0.556206290203518,201.9513870695961,241.04162407620552
-4.270257033406966e-19,0.11901575881138357,0.042217734308516656,0.14847084051787549,-0.03657205324867033,-0.06053245144970134,1.7077603734440574,0.14847084051787549,0.5181403845418407,1.0809216412797,1.9240893762808196,711.4846745254378,0.6957101739334881,0.03519566969946104,1.8340630380125653e-05,3.4674834183860986e-08,8.790360673752628e-05,6.538009683872658,0.3084478503101808,117.6983865605527,0.5536631860280141,9.009012435395597e-05,34.5613622539619,105.63046429731988,102.5349688730147,0.558186283011515,202.48060805759383,241.54934233566996
-4.188592288818431e-19,0.11966912752388163,0.04256217306396264,0.14926745106275482,-0.03663065832180105,-0.06173931543436569,1.7143500056310128,0.14926745106275482,0.5201653144105911,1.0850264444769226,1.929379608085084,712.2564016959402,0.6981514243693737,0.035433488440657315,1.8464558853912143e-05,3.815393667070884e-08,9.04532735280905e-05,6.623490407861974,0.30851400870255363,121.33549594685604,0.555660956102031,9.264073296139046e-05,34.95080519074287,105.98259642758241,102.76725575219896,0.5601833450557815,203.00830581283117,242.03377018885186
-4.0948953593725023e-19,0.1203516687428514,0.0429317662946514,0.15009890909174356,-0.036692583656996916,-0.06300533271055084,1.7210088202081266,0.15009890909174356,0.522269609081819,1.0892947337288006,1.9346531283853572,713.0355679860013,0.7006098289059732,0.03568523205041014,1.859574364273592e-05,4.1928728356312096e-08,9.316246338703714e-05,6.712077335816723,0.3085390392652458,125.13045786053914,0.5576755242753108,9.535087855549445e-05,35.341499724766216,106.33466787906369,102.99937678869404,0.5621967526064896,203.53481403297891,242.49491006876588
