0,1,2,3,4
0.15457108631217636,0.17840193802136647,0.4788931686913151,0.7199301851759143,0.6989741510073072
0.13226789039593254,0.17125809940462888,0.4681699816522428,0.7085961595296333,0.6996379895297933
0.12071304763258107,0.17312108091237957,0.4223819372609683,0.717350863750508,0.6877763448821116
0.12248827860201597,0.1754908214259217,0.4159238744581844,0.7148363105165266,0.6960743493419693
0.12062023507251936,0.17947134813494475,0.40364371506920693,0.7277480673359534,0.7160029854451444
0.11831774021906218,0.18535687649446958,0.40151512493732433,0.6998486117350334,0.7256662413048716
0.12162789013154131,0.19377374605701356,0.3994087208446856,0.6425535416701941,0.6950051615221158
0.11598800648678131,0.20597558989989084,0.3774895639169434,0.6470743076013886,0.6837891803605249
0.10958994183095772,0.20609386446862846,0.37005358269915894,0.6697998391769475,0.7222779927106368
0.11042385615615202,0.20844920426006702,0.3742136450927791,0.6307357196787278,0.706556375871232
0.11330077411880016,0.21645264666050573,0.3904846483220619,0.6449304412891752,0.7149397107613498
0.1163881985529363,0.22359890245452557,0.4045043542703227,0.675674428728753,0.716835370904831
0.11921888205912845,0.22837528669042056,0.4137748542575137,0.6843810540020233,0.7326954347710146
0.10575618518143547,0.2267439383369166,0.4246974315317801,0.7068305273581115,0.7392284396628823
0.1041265831256502,0.23177033285725224,0.4424526970784546,0.6146953025615243,0.7390888041681145
0.11283814848893814,0.23788113234685537,0.4744434200078019,0.6220046477670717,0.7340191690314471
0.11353225509270734,0.2403238459420346,0.4928690428509409,0.5968222362050043,0.6674692626939653
0.12880467865024936,0.24845924521646381,0.5427304271960267,0.6021824517772114,0.6246554359622769
0.1351201934357138,0.25970788316257887,0.5663471115143263,0.6164316852382153,0.6093567280853037
0.1631855826595628,0.303786821479185,0.47515674993194223,0.5093156493703397,0.6216739100450621
0.17169696640880053,0.3173564066520265,0.4842093380583591,0.5630671933178133,0.5741119229837208
0.17520235506447537,0.33600042432929966,0.48549884642077,0.6083234746929107,0.6183466334859291
0.17126403481738225,0.35697195520009467,0.4904972866764661,0.6278832904473854,0.6455618179596483
0.17612859676109155,0.3573911742981023,0.4827093538736173,0.640925184906058,0.6545487157515824
0.17790423123172844,0.35966721419298064,0.5100904445111241,0.6873735043389344,0.6808020390029098
0.17952782362254122,0.3611275589276798,0.533638609436631,0.7156680409898069,0.6974095668093763
0.18072398588638386,0.37388306428281604,0.5478668801820402,0.7388042978216633,0.7070583535067149
0.17182269372235023,0.26762041516531054,0.550724380603032,0.7308687635869416,0.7175810825832951
0.15982501648526967,0.26932886824026103,0.5513567353120364,0.6968662005572804,0.7042984193059829
0.16860115249000202,0.269083493759458,0.5635182901744618,0.6956143620548226,0.7163502767233751
0.17509429790239048,0.2782263649026693,0.597791156772563,0.7004284322706674,0.6866612289293037
0.17175752264242528,0.29100194895281806,0.5931529666186948,0.6629391354165592,0.6866628268252915
0.16709299582872636,0.2944642273803397,0.510085440623365,0.6583288444633986,0.6186380663793926
0.156236016154198,0.26179505786389834,0.49063830241260825,0.6567770040455709,0.6429454524704932
0.15188924276349486,0.28721926339778325,0.4243510049319154,0.6291119303512636,0.6454432196435034
0.1565604864603501,0.2889718759655343,0.4387330426132459,0.6354202480604312,0.5994526478386482
0.16187082523278898,0.290442021467041,0.4550885063593957,0.6563859368252478,0.5265136364451275
0.15512090006238805,0.15086537688528448,0.5372036255734527,0.6219448199019264,0.6324391181820546
0.15556401903627473,0.15204355444495066,0.581780705731686,0.6479798355187638,0.6138511037089006
0.15411128749660039,0.1549926624140041,0.5868378666751672,0.660696490257245,0.6779076301499414
0.1536210925752119,0.15902497333829627,0.5762839225908852,0.6805324610708787,0.6160182643818084
0.16186125234079515,0.18456998267883806,0.5939728199694233,0.6269692410147825,0.6196186465570942
0.16421110889819224,0.1968566941111877,0.5962926691509443,0.6452816796847818,0.695173582295241
0.18498511324459632,0.20456855699783094,0.591557645950744,0.6243037288714232,0.6864468945468815
0.18879390188921502,0.27002670493496167,0.641024409811566,0.6394815166964287,0.7028132782230889
0.19137994367727912,0.2803112624629388,0.6253674101912277,0.608942123149228,0.6578171373347037
