0,1,2,3,4
0.3463170357074543,0.6853941140449544,0.7724845129733386,0.7717075623515206,0.7805513668628865
0.35078527036613627,0.6599627393015648,0.7791453368815844,0.7691789900905565,0.7782766677887528
0.3429882569128555,0.6335481681189832,0.7536746781732718,0.759858501643816,0.7762410798846634
0.3457005869370615,0.6560166825850444,0.7579851271581364,0.7820528032627496,0.7806785240981173
0.34515679897168355,0.6874103221278782,0.7751786855626428,0.7790757658709031,0.7825641334098996
0.3458908619740855,0.7434327015218585,0.7748231425121576,0.7929034305960596,0.7894099226264566
0.3459108589803581,0.7562769809259111,0.7719970597700664,0.7885587535338948,0.7744137187561106
0.32912791028859156,0.772292758763229,0.7400350404639283,0.773925142089114,0.7782963177266262
0.33155537150338843,0.7576235759612048,0.7515729325365499,0.768638667540289,0.7849045326326494
0.333417535436766,0.7069830401986911,0.7339961633654047,0.77330716435588,0.7785100909834843
0.3398905991925635,0.740047289627609,0.7586726678471114,0.7584999661407377,0.7833847106058196
0.345773690003427,0.7628370983135128,0.7558902878709681,0.7681246506583777,0.7779423436204234
0.33964253723723903,0.6718027422748155,0.7469300723640713,0.7741106343362841,0.767099008138468
0.3357892798941407,0.6598035031868665,0.7562102793587966,0.7815492611047314,0.766197383027207
0.341988338769615,0.7211461250587015,0.7668547069898992,0.7749331127597011,0.7721899599052271
0.34254872143076764,0.7049302561458688,0.7671222458282474,0.7702120116559488,0.7772928425396716
0.3304540261174468,0.7176097807968719,0.7512543487434372,0.7736622175982766,0.7786263587085513
0.32218196582350284,0.7365042547030066,0.7341578642687365,0.7665071137582496,0.780763501852549
0.3227191681615281,0.7548203228554041,0.7516862933216992,0.7680478717462164,0.7747266957352644
0.3336463655216958,0.6611315621495485,0.7640757651020947,0.7689738708900277,0.7766171426161567
0.3382689879621932,0.7028138018223373,0.7492078641793688,0.7731925904436217,0.7831163283439422
0.3407466355531723,0.6817049252497953,0.7580393857894758,0.7583366215025318,0.7832430725341362
0.3389004306929901,0.6572785548398771,0.7689590463198512,0.7610366376341118,0.7845279894142114
0.29933905318211307,0.640313495490061,0.5397347780939968,0.7645528920228443,0.7746552945071831
0.3088425572936007,0.5899473287237691,0.5869911893743218,0.7596608729668421,0.7829597625084641
0.31747892813380685,0.6275264925516806,0.6188558171115193,0.7454129792388772,0.775947394849876
0.3168040199272835,0.6445119120870397,0.6490251514931047,0.7508938497570292,0.7789782402300043
0.3078017585705667,0.5963244519251419,0.6513977237294503,0.7510233479826167,0.7836961888675071
0.3104121036106149,0.6101591108969902,0.6689714187893209,0.7629281588481455,0.7764602242400935
0.29840527685560614,0.5475217944472957,0.647757280033132,0.7710326777855389,0.7790816826850728
0.27048734398292984,0.5433620262224695,0.6451833832452831,0.704275805021339,0.671470059794695
0.24002922494618112,0.5285583688302675,0.5760466490040219,0.6681090513179153,0.6837452272592677
0.24319824868623588,0.5314022909524481,0.5646695594401773,0.6893025879186186,0.7052539775411844
0.24374709677820916,0.5240482458239598,0.5026617590584261,0.7248616669205068,0.7238482832254438
0.22036108703281884,0.4137211510590833,0.42410099519784306,0.6907588163597559,0.7253897894823991
0.22789656383159357,0.39500852454774366,0.42294762837968874,0.7015997371070446,0.725228977227243
0.22997012242763962,0.4036318032498245,0.44201029340217823,0.7138414607197832,0.7354041658004482
0.22330075383590822,0.38446128855907225,0.4519426827568648,0.6986033802015983,0.7181643289372996
0.22558815296982032,0.3859201178382522,0.4653643736648718,0.7051501684211945,0.7232335513213277
0.22863208587578251,0.34302250577451093,0.4978724683125704,0.6989180171959924,0.7256798922880938
0.23974064250142102,0.3496589925253869,0.5217607697067517,0.7127760275113268,0.7117172214852965
0.23322207968317663,0.3520395597949363,0.5237893862339119,0.7127581907864036,0.720201092424136
0.2254317666490799,0.33410896772381177,0.5250350609068019,0.7065358617355215,0.7135321582435072
0.2221374098064978,0.3453517657642257,0.5172076038093684,0.7047209816614893,0.717982323703733
0.22579054125990203,0.3547813297436875,0.5235957661016624,0.6819079052231996,0.7278617311724902
0.22374155928874995,0.3556126701896953,0.5287690349892007,0.6976059118931778,0.7307249979054271
0.21790755144220525,0.3563213160655484,0.5232379906069089,0.709523133771168,0.7417126045984967
0.22290908385988062,0.34801628582529903,0.5435139497017054,0.7000605913683001,0.7492090968822619
0.20827430093042765,0.3542802540576685,0.5201117367308041,0.6949890841759865,0.754715305255129
0.20916246368158267,0.3550284808800606,0.4998457973671481,0.6978818843101078,0.7594059057046827
0.21032805973444646,0.358240166607783,0.5038418428127837,0.6985915594501237,0.7524829617972538
0.21331178670396336,0.3555435870092539,0.5197079543154242,0.7078796704198838,0.7249362530142601
0.2157077545455171,0.3603686168138855,0.5072135378931559,0.7097150593069439,0.7321466369855142
0.2166559567891105,0.35613614581853126,0.5078499421848145,0.7014666440762874,0.7199466179665076
0.2045814095460343,0.35740542217316934,0.504813121458515,0.7116510293455114,0.7106106044520025
0.21108674955327805,0.3573324103845718,0.46103921797612535,0.6744231600086278,0.6899335085398718
0.20391150611541117,0.3574738239206987,0.4642764759544036,0.6986044161908811,0.6970982742046565
0.16604510207393705,0.3379634281845434,0.2971524059700064,0.5398977703317273,0.7041733720564591
0.171997348965872,0.34150532463873323,0.2959240340513741,0.5202766637982679,0.6902821057144121
0.14792387689630104,0.28637083132483543,0.32456331012914397,0.5441754728551402,0.6335102506596214
0.15721345492458058,0.29107744312199246,0.37302884765811006,0.5793668992466878,0.5980531401095974
0.13149794467420672,0.29656988610858237,0.4168158669490335,0.489131693994098,0.5716112497827127
0.10114818444509877,0.2322636137642571,0.3281799299558206,0.5821913919651267,0.582389497428232
0.10259549868700238,0.24751932649905833,0.3525123621449586,0.63153197129871,0.571123458379304
0.1128456835973678,0.2218113090580725,0.36372985298868277,0.5768918915955948,0.5944936720765173
0.11382116899069261,0.22471685860132173,0.35161546415749273,0.5609421319280266,0.6350859611237727
0.11094304715464742,0.2219080634205035,0.3613873392742494,0.5693874283592681,0.6587467519443609
0.11185183487450659,0.2234132952386047,0.38427162444416507,0.5925686327593309,0.6739807802108353
0.11063713861554961,0.21550461345006766,0.38755780378661875,0.6050916878301668,0.6637490695674413
0.11895832328201977,0.2163291044035936,0.38968766542285055,0.5903647269437912,0.6543271055884557
0.12172914968257026,0.21253322762510723,0.3866326230423305,0.5154668677135238,0.6563239198272846
0.11252845362242825,0.22120426526507797,0.40545295873519727,0.511931029601577,0.6634788056503583
0.11579113809146124,0.19069340418271075,0.35421127984869705,0.5565373807735007,0.6783237433340935
0.12214031265610731,0.21676543680620908,0.40034095602305414,0.5211166524351679,0.6552624059203344
0.115167896315341,0.21555986079263076,0.40468001430326106,0.5163389898503051,0.6616907092906887
0.12274548655423428,0.1871625664297383,0.3555270972657385,0.49002103375689027,0.6727776637776073
0.12438057323662605,0.22003581752448975,0.4031918467043817,0.5107430062999456,0.6500539500623252
0.12220284983106124,0.20325815034667355,0.4032210476881465,0.4922979047483177,0.665718642199908
0.13007239201490334,0.21127428260395936,0.4247168777801359,0.49362818778826856,0.677760289569884
0.1301460238952486,0.22270196390294167,0.43342640456403514,0.5083993325285059,0.660570358041028
0.12247746334636611,0.25753113554308416,0.35177810909229973,0.5296140589373473,0.6635579591768415
0.12187908842172096,0.24146756199215258,0.4086241384187155,0.5170404196268281,0.6741693698824336
0.11314651274179105,0.2521861487587194,0.44588946163653154,0.5214077302362303,0.6708532782176885
0.11849188918317566,0.27253088122915625,0.36572807438554455,0.5267638186235577,0.6739987923480857
0.13171594585765448,0.2787697856001448,0.43386958846623574,0.5369196370759326,0.6656192860808986
0.13805270232995148,0.2855099021510139,0.4616305957770075,0.5376094311055124,0.6588361754212926
0.1439164394736796,0.2937248947399854,0.4868023936519974,0.5424149036646457,0.6577516117847487
0.14500572655180383,0.30267887497391055,0.4962854069694608,0.5256954203170902,0.6744493644043138
0.1276091876132954,0.2992376322044493,0.4357604680634362,0.5529072392273815,0.6035463768163937
0.13905645566998884,0.277500738083651,0.3826235647707715,0.5734989504517539,0.5716228026274376
0.13603635011448406,0.2829306256177622,0.4047498227506057,0.58257002757778,0.5801580809130598
0.13851944818396614,0.2923495935518496,0.41838338596208535,0.5888401110524485,0.5914531826465883
0.1431911494267242,0.2739293719574483,0.3632825694077629,0.5764514133307037,0.5900606133752317
0.14898904911944144,0.2712107384340552,0.3676698266371311,0.5640910942043059,0.5891917114549037
0.1472735315754892,0.28371976640849333,0.37878293736229607,0.57483728906652,0.592058845590796
0.1523541837247833,0.2853772035946004,0.3573206651960483,0.5495160746135275,0.5991007733067953
0.14552300939999666,0.29871878648278805,0.38566005730841746,0.5605639254614194,0.6057072889892431
0.15572443388941487,0.300080159834782,0.38814529285567645,0.5684374361901585,0.6169523618268407
0.1625472945750211,0.32815298539295834,0.3289002287882321,0.5696200591930716,0.6326035304803163
0.17706456665081005,0.34436629736983887,0.357407509370268,0.5707090975676898,0.6477583089658485
0.18214902544933087,0.35481419098148115,0.37204601608373217,0.5794620993972606,0.6684056173948452
0.18584845112468967,0.346812706196205,0.365494349695802,0.5713260257998699,0.6752095386527308
0.17692678878170912,0.33298996543118997,0.3574747323705048,0.5566509559435027,0.6630259557174292
0.178626153338499,0.30078633077023903,0.2977355341863319,0.5291018572364928,0.6689278280731557
0.1656547680471056,0.29081934183461644,0.3050943521473071,0.5609438070016128,0.6692680103905764
0.160840068282967,0.3020899550670224,0.33295675499475186,0.5889421747834218,0.670906277526714
0.1573567448813608,0.28915054954027813,0.34103635079238337,0.5969590349446552,0.5652239364883916
0.16129713960147996,0.2959502681961166,0.3316112118868023,0.5983470554789044,0.5782210241842163
0.15659950359345334,0.2951549456075159,0.31238908863889514,0.5996085069677821,0.5822280681930991
0.13837007227617168,0.26141694948134847,0.348282970981847,0.6190536350914515,0.5835308354598127
0.130420259251282,0.23249063641936077,0.3107371539499143,0.6305970072704545,0.5660389724292814
0.1403325812782566,0.2565663197466283,0.3145032999940651,0.6257234100763086,0.5744736555985706
0.1457448444180469,0.2712323147649062,0.32382025277442794,0.6092566465316287,0.5794246955468056
0.13178956801145902,0.24171197139852352,0.29379379823502755,0.6174258939128348,0.5873958129479806
0.14444995868059424,0.26779692744658756,0.33251515917676955,0.6354055519839936,0.6141504656566152
0.1554826915300583,0.28041115848521103,0.34405461910475704,0.5793601892064518,0.595683185209952
0.16054290981382838,0.2961943426625622,0.3602924532425944,0.5892336683980404,0.6260926870252199
0.16204317535386498,0.3047061177374213,0.3771107013612962,0.6032443990159089,0.6454111601057542
0.15926199697137147,0.29901538521373316,0.4149773657176373,0.6008506459499287,0.6527782961925008
0.15450471246134054,0.2990029472677859,0.4348231368040849,0.6042996420553273,0.6714761583656941
0.15219349363390328,0.3016669446494168,0.4397912216687304,0.6133091196048476,0.6787279443890419
0.14441800054345721,0.27768919546442916,0.44569237315804666,0.5942896148359904,0.6473611771555237
0.1439545624442542,0.2581084495812163,0.46473889578983174,0.613230734904849,0.6053041979106664
0.1310210596892576,0.24736423133601762,0.3873125806346936,0.6189225074320263,0.625935903672624
0.13756376892310318,0.2367317272400251,0.3694909741813132,0.6343216774084558,0.6336204934949545
0.14448161602952056,0.2005734382207489,0.3499579450431109,0.5957288231616097,0.6379435947743105
0.14224378932002213,0.21433997440203473,0.3591064278155364,0.5973789274973268,0.6288117189698794
0.15296939575372737,0.2509060091619355,0.40641312892323456,0.5940953933036612,0.6453601218282733
0.11439217306593377,0.22810021179654819,0.37844266589294884,0.5773864692083157,0.5924630946201285
0.1084934499986608,0.23110478266651246,0.37146254161748576,0.577000160084779,0.6011794436033726
0.09942425728987422,0.23333191190540165,0.35885562501467316,0.5746522435760151,0.5785068957538028
0.09390075353589784,0.23093876486764195,0.37502221051532536,0.6000727106714976,0.5980948898304916
0.09963472604859906,0.21142421903647185,0.38284345905702344,0.6164799566314279,0.5752229626308105
0.09269407423931829,0.223568865237586,0.3557577983813999,0.6327260277129421,0.5760942113513274
0.09371142044194096,0.23057961206789615,0.3327889684817893,0.6364164732258079,0.5667203435287924
0.10085412464719845,0.2413172023390997,0.3338670464331386,0.6530433575269396,0.5674464728501365
0.08995345825545513,0.22555134098834187,0.3026063381011681,0.6674835467826347,0.5694450708106535
0.10513508545013539,0.14160272897473686,0.217422458133442,0.5785133060335999,0.4644385946578723
