0,1,2,3,4
0.45455348269784757,0.7187507306716926,0.751521783179715,0.682451326828363,0.7273913327381338
0.4558191726716,0.7254810127032439,0.7585520322365029,0.7115711154829558,0.7467437636902752
0.4584113556615287,0.7390971450835104,0.7620008575411801,0.7159579397120726,0.7546517531399386
0.45318609257765335,0.7582545663998883,0.7860768439144463,0.7086641871594614,0.7489639301357588
0.4612485560105566,0.7382058322468708,0.7826844791635168,0.6939150560126596,0.7541840742548593
0.4122558102352547,0.7443015152327854,0.7244904367374211,0.7047815360714754,0.7242823594888238
0.42872970692780243,0.6750065524647493,0.7284334544370683,0.723074489337743,0.7176787497426375
0.44405127436060976,0.7164196300800277,0.7520885271359735,0.700085011648536,0.732348179000806
0.44641237775801995,0.7643047036461474,0.763206747822471,0.6954019110373341,0.7491382310179948
0.44850996818285016,0.7302313830210758,0.7731803027956509,0.7105970660355758,0.7490497556966466
0.4567383691963819,0.7282583086301989,0.7528463362754291,0.6576017598394979,0.7509472266457873
0.45459814362664114,0.747992184200845,0.7735358200340572,0.6712498964034768,0.7518074584117499
0.44975855184562163,0.7042049806622601,0.768717449971,0.6837614257071502,0.7464612050438147
0.4506976411484003,0.7248009813128586,0.7671280459982901,0.6895484137339476,0.7610495480549386
0.4434010243050135,0.6787558138241535,0.7527488611031948,0.6927299822451198,0.7421981492994797
0.4507129135611162,0.7376329840159,0.7629347130886999,0.688842448505823,0.7369273848162002
0.4418881597590402,0.7419148555146778,0.756289917823518,0.6962268891095723,0.7369557011293091
0.4473386190808035,0.7002704590898551,0.7619295289806469,0.712355286084844,0.7388879525303281
0.45430098194280955,0.7280540820091206,0.7601691499664941,0.6927581567330732,0.7469821473148963
0.44538890339786674,0.7669476646806335,0.7664460060570946,0.6695772883087001,0.7522753991379285
0.4535531073071597,0.7424119723856455,0.7740312852979732,0.6832315479059949,0.7372925120008834
0.4418631555253174,0.7739635973159695,0.7775680195131411,0.6896091837234739,0.7401145616305336
0.4510389804072398,0.7686751674531067,0.7623798297030588,0.6811231823100233,0.7500710872568346
0.4477827726424134,0.7356728048983111,0.7638756550476165,0.6921366585491909,0.7561430140540457
0.45159039557153546,0.7178867294451943,0.7702136085422049,0.6900366013033605,0.7596266928407487
0.45690702682630635,0.7148905480179182,0.7650406733548075,0.691131104035697,0.7355439200502181
0.46079433674907866,0.7379346800754609,0.7710908624897723,0.6960876642369311,0.7227395051345884
0.44873717983719785,0.7597023491125583,0.7684716208872785,0.7001715733276557,0.7328126204483622
0.4480649411997787,0.7275519915715861,0.7798713651637629,0.7032670774749386,0.7511054626532792
0.4492000182814908,0.6696769625480714,0.7187042602816683,0.7249738655598166,0.7370955843188832
0.4589123398730264,0.7315098662512411,0.7470930782608878,0.6914391575344372,0.7373389415802476
0.4485432550871549,0.7587558476556622,0.7546796707919594,0.6982225849133209,0.7521640896708595
0.4551949838846008,0.7846487370487211,0.765659857188126,0.6975057042600272,0.7421845374075745
0.446263252036648,0.786572957710501,0.7612827913421973,0.6942086708172712,0.7547979473842759
0.44814957923565385,0.7212003849132895,0.7645496915881682,0.692903217927536,0.7424171330657833
0.4335187763625346,0.7398135261254223,0.7640146015069258,0.6792992098161409,0.7396542078121068
0.43873203518096254,0.7347666642173873,0.780285198209516,0.681857925999328,0.7405743576993953
0.44316550929798115,0.7496632286178913,0.7682541474134436,0.6916808084760006,0.7528677189810882
0.44490396742962063,0.7763531030405295,0.7548709077965587,0.6979967935816829,0.7534550158399087
0.43881019289333767,0.6782398998486454,0.7514173885312628,0.6907004012858804,0.7574318367611446
0.4443624698382724,0.7269137482776371,0.7535343011337082,0.691792080835968,0.759450458205283
0.44278341618084655,0.7302826186977938,0.7247027196526076,0.6960267442397492,0.7326910460224365
0.4470242862967325,0.7635867130838061,0.7410882299251182,0.6936149463414384,0.7383031205094899
0.4401174171727256,0.7681317053622241,0.7577783946390402,0.6766645275186672,0.7294063852688243
0.4512985860190016,0.7486051259066367,0.7712187394643275,0.6974415878212665,0.7475595424529708
0.4516553042326587,0.7365744221963134,0.764758171734215,0.6981009766730224,0.7476892087629431
0.4414786658938486,0.75645608424344,0.7575297228270444,0.6973738634255864,0.7554263757994892
0.45604900909444435,0.7769321075448052,0.7632279448993639,0.6676535719261845,0.7441757080673619
0.46047436284538606,0.7769200165509257,0.7737718260776911,0.689278889355593,0.7460223032662232
0.4388785481681375,0.7779264678818218,0.7445122696274279,0.6922592537830728,0.751578682613293
0.44307950927071116,0.7826791704101762,0.7582915306770559,0.6836424941218564,0.747809269467772
0.4455466890210691,0.7159653833416778,0.7754598943902817,0.666727868966824,0.7330102578863654
0.4417096341038979,0.7346571221220547,0.7724133254878388,0.6797150068499223,0.7161492539298853
0.44625644197372616,0.715439733798946,0.74471199192079,0.6926640114142826,0.7251802609274807
0.4419549042792808,0.7373649657532367,0.7584320779133856,0.6964134216180933,0.7342008749399536
0.44618206454606046,0.7549570544647648,0.7628571252383922,0.675399732730377,0.7328490760505423
0.44521433952128275,0.7128105349237509,0.7803128267311817,0.680553836283401,0.740930151766611
0.4464162175427007,0.7176075600373655,0.7617506748884219,0.6818111751642465,0.7453591040012875
0.4483726466206058,0.7604288623165729,0.7655223114633805,0.6855750827867388,0.7404385595751246
0.4564867152415924,0.7916675578261864,0.7598658164497549,0.698064023466276,0.744859049674159
0.4468396080320873,0.7528446258735519,0.7696433501874803,0.6981137129824212,0.7561367138293082
0.44014332936252754,0.7684225332412984,0.7856305197928991,0.6914270996282045,0.7553583716541026
0.4345987226398896,0.7712172467995723,0.7922848489652249,0.6897837677789085,0.7517407466801004
0.44097139263275065,0.7409887386249226,0.7809039935896981,0.6818752862213456,0.7570198372438637
0.4469772152086211,0.7589090592042771,0.7639389730618025,0.6844794417308779,0.7582449608552178
0.42751802242507625,0.7380699294936139,0.7649452374815839,0.6845978377814819,0.7736226995981612
0.4356012690966544,0.7561496816874005,0.75328988796363,0.6761944148654107,0.7415185633414233
0.4388382866533933,0.7678494899137318,0.7632838790206404,0.6882860645015219,0.7418646064975181
0.4288892152416549,0.694410940185869,0.7655326803494675,0.6936997091314252,0.729399172744983
0.4366988815648042,0.7277000612783515,0.7670543728729473,0.6975995739613775,0.7393530097722876
0.44344027779791856,0.7479124084567215,0.7757805397070128,0.6853633109565058,0.7443284835781606
0.4343119196284568,0.7653903173350718,0.767028181134406,0.6606946462688333,0.73766981674701
0.43841340369066906,0.7697050575315343,0.7581212790301245,0.6930852937650005,0.723618172855721
0.43338902241216637,0.7543950746253376,0.7690311398118499,0.6883225886875446,0.7244483313907472
0.4341009929073889,0.7169428997580438,0.7662804450008018,0.6994176545846114,0.7393221884081269
0.43222292731307205,0.7252700890909138,0.7616391696623979,0.695831112237311,0.7347936921521231
0.4339839562675854,0.7329408633143711,0.7424161143253585,0.7000566127380504,0.7464451902428466
0.42420879940732165,0.7486490250034519,0.7630323480520809,0.6917246959524818,0.7520624455813183
0.4279493194837371,0.7569666680648832,0.7763203657630608,0.7043433447684654,0.7222270330386095
0.43003928333063873,0.7415114931977406,0.7523927153715768,0.7026398446422379,0.7316179986218255
0.44102173708503745,0.7373339367373796,0.7775208404294343,0.695157825354996,0.7418626878168404
0.442895610891515,0.7585315895870497,0.7855533884569513,0.6998256225431874,0.7442511284173114
0.4518665801558043,0.7139127801778538,0.7834623056570827,0.6948968541976828,0.7434203641332209
0.4400639671155941,0.7342967982978218,0.739999824719855,0.6843583782080331,0.7430758645907075
0.4432977218026627,0.7572485567488066,0.7640642951486555,0.6869256923744447,0.7364898824612147
0.43323280199126285,0.72931774676831,0.7551083243485692,0.6953013295632584,0.7273606878250564
0.4332757040298751,0.7052841520795411,0.7688127162605647,0.6783084207179718,0.7409051028258289
0.4322281484458034,0.7175193436172833,0.7437165594014071,0.6611322925813652,0.7320325443800962
0.4396749289553732,0.748605968207104,0.7593928649584347,0.6679095131161148,0.7292352857575153
0.4443038050687971,0.741098237263548,0.7673657034093749,0.6837583651975547,0.7398355316722256
0.44672873688568465,0.7735489368822106,0.7617400748577287,0.6872482321805522,0.7452308531155176
0.4365740376242955,0.7077181152674735,0.7588680864613787,0.6997509487889169,0.7467144671949149
0.4380088097328195,0.757773588195604,0.7681778342749657,0.6732459783666253,0.7491526694975522
0.4376526039214302,0.780553664231174,0.768943421121171,0.684317923337102,0.7447734599708201
0.43970759879247634,0.7833588340005995,0.7444216704220876,0.6942592603356804,0.719891964181554
0.4316696833711956,0.762449895854439,0.7569071994234764,0.6935352763879845,0.7406452560104995
0.43114228176125674,0.7581800774317183,0.7700335588516327,0.6947004919631935,0.7479791313098019
0.4390136729336428,0.7615592619862628,0.7630424469257575,0.6752248094000488,0.7362382169906134
0.4457839242861359,0.7050960466355679,0.7744610973823296,0.6806831391632596,0.7313110346717646
0.4377671285355961,0.7293257682119472,0.7537813164077856,0.6821926178672828,0.738590932969066
0.4304364835841125,0.7465340966109397,0.7469291332658069,0.6842038167044133,0.7408960465193932
0.42826762823030995,0.7516726664211311,0.7555622749814117,0.6844604450706848,0.7343122730573443
0.4348905229332456,0.7559072238462093,0.7390142300485133,0.6944078545340984,0.7474121702481462
0.4349337207203382,0.7576588591419975,0.7401596329509743,0.6802324094651782,0.7481816410687712
0.44133300520896623,0.777618219976765,0.7509031134352369,0.6806343028928272,0.7455567499488986
0.4413531862662907,0.736899211600398,0.755111133819077,0.7007579248368832,0.7443258179987658
0.44438724702975335,0.7702461214856408,0.7704780310407551,0.6968651130928447,0.7196281992031354
0.44682240703884296,0.7594977334863672,0.7578111050019612,0.6992977134172611,0.7242238471928109
0.43436697062127133,0.7859128015922182,0.7586178253534965,0.7059718709853331,0.7250670468984355
0.4365254270523822,0.7352458746798053,0.7630370085496986,0.6839874553202323,0.7293260365101555
0.4257750468158913,0.7539383643337478,0.7456215125221258,0.6855070220313916,0.737920273667624
0.4346404377425506,0.7095495933015655,0.7461152398956092,0.6892103790371662,0.7402118758014211
0.44370387969394776,0.7600290437142818,0.767810626445062,0.6811058223135362,0.745594128549391
0.42861771867730164,0.749582965391464,0.7589505613448322,0.6881385099876334,0.7492394132199606
0.443223627859334,0.7730457545690133,0.7664816534583976,0.6974807138510246,0.7566282340153607
0.4494646194151306,0.7944125864136995,0.7758729221019436,0.6649505469247331,0.739678944872243
0.4425294644143694,0.7960192647827723,0.7641239058131871,0.6857409254792926,0.7419164098160562
0.44420229333072636,0.7455556011032456,0.7553652553812555,0.6753973541499899,0.7258326221953111
0.43417047043493684,0.7059913608648145,0.7589480882885058,0.7036889426324722,0.7300533889418086
0.4355633062764151,0.735849686252589,0.7515372485156585,0.7086123146547905,0.744435539427823
0.43938868593401054,0.7590413216354077,0.7523807433613732,0.7085195012720087,0.7460472758540532
0.43585546315895995,0.7425661779900233,0.7534080593813042,0.68920404640369,0.7568261651421468
0.4424822365276919,0.7756767719911277,0.7643943018677554,0.6946815672394628,0.7442093056561103
0.4478492014558764,0.7599254728619267,0.7706480297312828,0.6990932910751066,0.7362152680686495
0.4423809405279375,0.7678035250094408,0.7656555448316377,0.7035615380072815,0.7306315897531
0.4449782316528146,0.6446512104910219,0.7657168294978867,0.688677881654056,0.7247445179672476
0.4410372127577856,0.7062423600029972,0.7701539801233526,0.6983775135677533,0.7349593090104112
0.4209420595507303,0.71581724233614,0.7484740698839294,0.6988538711000285,0.7355808444379233
0.421487157299254,0.7272513908275489,0.757782978917498,0.6703873408729994,0.7426641643494849
0.431579076668009,0.7029056582439093,0.7749656921025923,0.6818609699614363,0.737850703238487
0.44217565718060503,0.7301398369491285,0.7483185452078751,0.6895329514562383,0.7271627371210447
0.442928197787567,0.7383184671752365,0.753178716846837,0.6960144325746322,0.733160111378532
0.4370830203305548,0.742670266425811,0.7552122380762101,0.689986009052274,0.7363190616408357
0.43735481857616715,0.618995535583868,0.7585741503583092,0.6911354591622516,0.7424758945138659
0.442543953183697,0.675674511408326,0.7620933648598572,0.6802701833534177,0.703274786815015
0.4296873567564123,0.7522103972672367,0.7585064143829938,0.6883407037332975,0.7196268058079305
0.4350029553065071,0.7683252024823537,0.7662047950467494,0.6823098730369997,0.7309091425482059
0.4340291475394001,0.7154895078533701,0.7768064966503576,0.6579432986071041,0.7290163665649066
0.44962203477703533,0.6874446876253077,0.7850198654905884,0.6783711188717083,0.7359556355711447
0.4519225530921833,0.7373199129318957,0.7834715350913612,0.6888943461356871,0.7369530174152341
0.4502245070114227,0.730127609391165,0.7417371785917669,0.6896985214459845,0.7304714318379658
0.4375891929712118,0.7498678535880852,0.7529160890504778,0.6946188383925913,0.7309637698313822
0.4396259238746203,0.7591053700819539,0.7431217996747375,0.6781026481077884,0.7275831646762497
0.44099868737528736,0.7437706802747583,0.752356425109487,0.6887277191094203,0.7389542609313215
0.4410276351780332,0.7632272534755498,0.7592460595194024,0.6917352226964164,0.7156303482335206
0.44390322051750586,0.7268739666586899,0.7484042031828334,0.6983582070731046,0.7354134004981294
0.43212527754264607,0.7430726977703899,0.7574404391097358,0.6864130120948867,0.7388157440692247
0.4325597263540499,0.7508339685012508,0.7645723496673863,0.6828486338359817,0.7362774302643885
0.4370890998313555,0.7741241928821712,0.7578177091232691,0.6885243815296392,0.7385107269153588
0.43456717385460925,0.7368664652717942,0.7498910926401507,0.6918012711068908,0.734978054118332
0.43973341081091494,0.7405687790992115,0.7525277296314212,0.6823630747768168,0.7445088192254494
0.43882082634450303,0.7428545304599661,0.7737742062200279,0.6931585413300516,0.7435360341766623
0.43925556640567837,0.7427046550022213,0.7574054970682024,0.7014898464976538,0.7431247376893779
0.4362903369144684,0.7346017231147974,0.7746867283047005,0.6914057902793599,0.7393974139110169
0.43640773734173194,0.7662354536343667,0.7863766151468101,0.6939788168187753,0.7480567208417737
0.42836623280068054,0.7223554278136878,0.7531451144070982,0.6922094316281944,0.752159925887228
0.4448380910783596,0.7367903963099038,0.7637506007872731,0.6970532008092816,0.7546807531954964
0.43153538668236785,0.7223285056715754,0.7441251758929429,0.6680112502559239,0.7356643294901082
0.432834774618608,0.733375035527221,0.7554215236965809,0.6725637726096079,0.731104217906257
0.42586223519977123,0.740176957602521,0.7434944701874227,0.6729276063393961,0.7445826756260415
0.42692206695298185,0.762497188261106,0.7458395938403934,0.6839969322183201,0.7467514643320837
0.4347769517029604,0.7519823293643692,0.7678903053262371,0.6693548852654989,0.7174820658266049
0.4370807065421268,0.7641998339782083,0.7606814637974827,0.6815660798913041,0.7321198598923535
0.44282002733424236,0.7843431302066339,0.7680747397319005,0.6958844634195757,0.7346202259342556
0.4295571276655862,0.7742212678608458,0.7450367496461203,0.6629377987527574,0.7392068873948139
0.44065882852089444,0.7573569394483076,0.7412104699526194,0.6781910735881231,0.7311834930465886
0.44369887369935807,0.7402839605658129,0.7445054050641157,0.6841597848497947,0.7354629063703599
0.43510072447053844,0.7406452546728031,0.7543892338825443,0.692571287344165,0.739214569239343
0.4379707674575898,0.7606067592616762,0.764222766002762,0.6965952759048872,0.7482128641442998
0.4392109795642142,0.7767964410077457,0.7597201953966815,0.6663887508469338,0.7290608107483387
0.4399735041998222,0.7786773665442072,0.7697845825283454,0.6693609736657256,0.727704771974817
0.43732291820413705,0.7840766922879223,0.7455264246870813,0.668617907320085,0.7370166750494709
0.4355146835167064,0.7468975192995698,0.762894843941819,0.6798537285169308,0.7389402645574186
0.4269129657862493,0.7019424044604428,0.7680267259661155,0.6841372766919978,0.745293498417236
0.42786010058895974,0.7330466313735067,0.7682052986170416,0.694993705937145,0.7480405616817125
0.43383011194319326,0.7529993174308496,0.7694689095174487,0.6845536831703214,0.7306032263344628
0.43978912455813013,0.7823165233268732,0.769599015502727,0.678667019526919,0.7350686678505602
0.4429157800682373,0.757691361818985,0.7640942056829398,0.664935833033908,0.7197788449692392
0.4349141230654342,0.723895340658559,0.7644809831347127,0.6758667079814298,0.7383058528857535
0.4387928042223909,0.7464225629192607,0.7731774347648319,0.6686974903757223,0.7405221652190197
0.44516248447199014,0.7612262557760452,0.779930317698837,0.67594111837577,0.7443999370375425
0.43221559371977203,0.7066333424896506,0.777078965995355,0.6826663412602205,0.7507713723447909
0.43914756076783745,0.7457846111112307,0.7820841675938567,0.6856905823338202,0.7363974612076623
0.43866294274411105,0.7571249372280752,0.7507773608491423,0.6869799389330227,0.7240208112678637
0.442002595455669,0.7203408631302776,0.7674367727634832,0.670249595907626,0.7155397287360369
0.43649744376099897,0.7562646393552555,0.7498280355378544,0.6803105216207277,0.7269904663908233
0.43086160951881186,0.7603565836078956,0.7580237390012574,0.6814270089832106,0.7294643894867439
0.43260800289900603,0.6584064786081782,0.7632778449541374,0.6798542818248121,0.7460613174658498
0.43615266812809195,0.6821838407390498,0.7804552535875842,0.6838988978748084,0.7407040081231624
0.43425943534264294,0.6925364406053347,0.7684685176360866,0.6798895452042104,0.7437275289570924
0.43087489334473933,0.7078976702330454,0.7598728678060677,0.6889497649806768,0.7383666992766272
0.43765104329809457,0.7271896879176731,0.7599089933057404,0.6938746815207217,0.7308877102168041
0.43385866107913246,0.7375174146498853,0.763483036658145,0.6867434926322611,0.7370440838941101
0.43039868877090165,0.7665823038864323,0.7652958817914208,0.7001728217925429,0.7475169600948344
0.4325411832436417,0.7903981678790666,0.7693840695198018,0.6893956403321257,0.7348211406444957
0.4352568112882391,0.7348815342833211,0.7721028826446941,0.700598923371994,0.7278419086269653
0.4270487352256589,0.7275881534227533,0.7516386562325664,0.7041411289808017,0.7432916537212451
0.43189339582759956,0.7334575818552196,0.7491903959594628,0.7037105961371563,0.743863497033431
0.4254773267123761,0.7305311222821904,0.7531568316758834,0.670633342188407,0.7563620898324619
0.4300742187904919,0.7662828688055039,0.7647199752233613,0.674837020944586,0.7047314086110675
0.42184549930865645,0.7202027761213001,0.7685582218261268,0.6800174192527226,0.7373061692989624
0.42410475994248265,0.7356654169352067,0.7732707123843228,0.6851519126157917,0.7383833056119444
0.432048497204873,0.7422818526124813,0.7757074510162175,0.6711530860701566,0.730026370387333
0.4322911984074915,0.7459861634077053,0.7769790901485927,0.6739379571518593,0.7410608771273957
0.43398450487372164,0.7601818749011702,0.7853656546447633,0.6751805398055881,0.7467476864824933
0.40326017018879007,0.7411927668673578,0.7260116398284646,0.681845312450452,0.7431414768508187
0.4182756935683352,0.764860458383017,0.742729721284288,0.6922011438564686,0.7459585598388585
0.43438182051910434,0.7369248533908963,0.7505697211691902,0.675557730894669,0.7331223617834369
0.43068708702759484,0.7503334622255997,0.7593774520560301,0.6926178241787738,0.7340986847820352
0.4174426454040232,0.6936398706887761,0.7622144478174423,0.6813849553885009,0.7412843748591085
0.4330250136659359,0.7220393226786229,0.7538843668559513,0.6638142094612375,0.7303537979131013
0.4302668594402764,0.7710654146954341,0.7485234304066853,0.6752025023673907,0.7329528037266415
0.42325800433102484,0.7294380439087795,0.7531141830358603,0.6885907486961493,0.7399984136081936
0.43360997094035947,0.7266315669444967,0.7656765656805489,0.6880345678252018,0.7339442302513743
0.4318548536084315,0.754740053310281,0.7743652272459066,0.6864316653870555,0.7167179283893865
0.41997724030522304,0.716525453264873,0.7745357966612665,0.6702220155897025,0.7206083853756461
0.42321501872641626,0.7335326730148208,0.7510870984677456,0.6709815039673215,0.7296839825006206
0.43101113044227923,0.7600024990743508,0.7538388582683979,0.6924418971810857,0.7462008280116321
0.4321509696910426,0.7544697170307949,0.7517919248967682,0.67694870682247,0.7498704300899947
0.4153522538344705,0.7791053268208163,0.7668861259636451,0.6769682761381317,0.7205736436170908
0.4154984475815998,0.7759540695405872,0.7727073303403698,0.6817987645187501,0.7271483301485322
0.42352725881620695,0.7818797847810126,0.7608716422313924,0.6857014400246264,0.7288420276458782
0.42886758003287484,0.6743210040011657,0.7625223701152193,0.6884965133343791,0.7300842038964636
0.4350408293678156,0.6905980701352923,0.7604101716624035,0.6983727842736681,0.7456441344560935
0.42061522110645905,0.70686565447533,0.7730389634191697,0.6797231445895776,0.7319265676766766
0.4175574006462463,0.7444745835153482,0.7560054148335499,0.6654540645256151,0.7417175637722224
0.4217252005844785,0.7596037347257438,0.7584716372282457,0.682749737256936,0.7465715629811509
0.4271476802228697,0.754008792090324,0.7683671781606367,0.679325253444891,0.7514423154323888
0.42273567071405055,0.7576625415431094,0.7551845709313669,0.6813053459089273,0.7410350817448338
0.43209989032301466,0.7099058089598906,0.7602112782147287,0.6899621902196842,0.7402301805558054
0.420506246074791,0.7135295891612636,0.7617773243788639,0.6821661463135685,0.7478947963545047
0.4233817699893384,0.7350323839562772,0.7640562923921106,0.6718976411870932,0.7465186703166328
0.4163292398515788,0.7486305633826134,0.7583254092643431,0.6671280469549885,0.7535208714504293
0.42128122939179247,0.7553817150060383,0.7324734187238962,0.6767643861310044,0.7285780416333024
0.4274073635046741,0.735903206569952,0.7464168249869712,0.6630520477103846,0.7253399265163475
0.4303345153972786,0.7214382848436754,0.766863390767058,0.6662408368721782,0.7464088904542849
0.421032257429378,0.7224689185189843,0.7730988271998539,0.6726296810396435,0.7470889146266597
0.41637116938853774,0.7139768787942233,0.745327725393788,0.6834739477221743,0.7518066983302478
0.4226039882818619,0.6652950640364612,0.7373600911792954,0.6852336497482661,0.7301659067560133
0.41604802659052276,0.7031733005047077,0.7454396263939447,0.6883914293829062,0.7335677500327045
0.4307790203014866,0.7321194965600384,0.7612457654654343,0.6956150572148402,0.7295687194212943
0.42760871906129844,0.754170041831888,0.7483922889095865,0.7090144137431611,0.7375761437779546
0.423068236115124,0.7431193126490356,0.7516008135967371,0.6935667647967964,0.747944087963543
0.4278664027368678,0.7684777090143455,0.7558579558551791,0.6846558185758065,0.741067947314201
0.4291534644027968,0.7762067060165802,0.7624533641652858,0.6801696186772744,0.7412051376563857
0.4358592024147143,0.7687583424403858,0.7646542470442389,0.6749420819825626,0.7319357459208097
0.423451709485889,0.7560860503844167,0.7716712021104628,0.6808545207163783,0.7170514860134863
0.428458297697698,0.763500069524121,0.7606463056602538,0.6853968224653875,0.7303797823074245
0.42951363572160617,0.7696712944724611,0.7501771287262243,0.6908072220372721,0.7396510918871615
0.43417326828974007,0.7280117618103293,0.7600224640631856,0.6995174971313807,0.7415749465682497
0.43970564819245384,0.7671322479110674,0.7780528432248457,0.6949158926159511,0.7443148219146846
0.42571972784343765,0.788620465863072,0.7669842989447337,0.6692525755255392,0.7359199578892383
0.4184194858571894,0.7315812109765036,0.7670076786498194,0.6684322194709155,0.7307490324732437
0.42721720597755647,0.7648629366082618,0.768873822228824,0.6741182697695722,0.7233738645995602
0.4262027934243948,0.7722868891536092,0.7758768363716835,0.6846444528461678,0.7316189617017564
0.42943010543257043,0.7361929839361171,0.7731001196555469,0.6896922909087531,0.7402612166273648
0.4221760620944383,0.7152329095445786,0.7643922024245703,0.6842952679899369,0.7464713388165345
0.42436270598722703,0.7352074507197066,0.7465993269255963,0.6791709435500675,0.7406590391263047
0.422663559593287,0.7190370347121263,0.7503701236559588,0.6704442228585306,0.7522932331291883
0.42926474026337386,0.7442215304266536,0.7722844415562864,0.6838413925959395,0.73200370496651
0.4170179150449913,0.7321184177070581,0.7635975812819736,0.6937050873273993,0.7490675490422584
0.42166110314043703,0.7472074463411149,0.7775358776697562,0.6862205448512659,0.7152413714205939
0.4236978574003616,0.7589301488156036,0.777124916705292,0.689633690054565,0.7272395356677714
0.42882521335813095,0.7661459664162669,0.7819222770105183,0.6644066622932941,0.7370829859320444
0.4173582777213105,0.7451420442122244,0.7663056991346728,0.6820045672003998,0.7412996707818053
0.43082182340678665,0.6915427327097501,0.7566597749465359,0.6878169707822419,0.7424910466310346
0.4311920390165067,0.7160311066219053,0.75617713677501,0.7085552828669456,0.7363192199367671
0.41847850776378703,0.742292574081334,0.7595923394005704,0.7106128852459934,0.732093221020525
0.4197404974370839,0.7223628246571648,0.7749048678199721,0.696965242099057,0.7430383966476914
0.4067899044008059,0.7397425137361102,0.7616171550229626,0.6542763901793319,0.7443288220372337
0.4091329294824534,0.7300125664319788,0.7570642080177481,0.6748157294430515,0.7229832326552789
0.4154938517633988,0.7636382220288831,0.7650393711480932,0.6844286662781105,0.7278170941103956
0.4168055911140473,0.6986136843525294,0.7476359840519592,0.6831816900041293,0.7433123297274843
0.4192664421486938,0.7421976983076699,0.7580271809856538,0.6987175693796694,0.7532620860647129
0.4140687497572541,0.7420227746830258,0.7458515854210355,0.6903211364116254,0.7520691153004622
0.42173289468962294,0.7417758249738351,0.7389688054608069,0.6857253386632677,0.7356963093485236
0.42122244864094244,0.7710918634304412,0.7438954744507038,0.6669991169978534,0.7243133052146827
0.4189403233685017,0.7120151936527851,0.7564186715808878,0.681812428129826,0.7401297487556401
0.42289403119894897,0.7500691752385549,0.7682276544347308,0.686917578332828,0.736910309534436
0.42574501350943617,0.7567594984482735,0.761570611712926,0.692542166291185,0.742520657519844
0.4313983942785595,0.7526328436357517,0.7383793473375916,0.6749377992640968,0.7434177452133061
