0,1,2,3,4
0.31225218329305005,0.4780762356410169,0.6976393333618595,0.6438310470103936,0.6363050783331294
0.3182190688195728,0.48716208254770904,0.6736335769000248,0.6451433231749301,0.6152136878931682
0.32497242935834925,0.48780952279225376,0.687099057232154,0.6299605847025144,0.6212462106096585
0.3290880558144219,0.4855288494007092,0.6917220126887857,0.6432817235767596,0.6407422018350775
0.3399072350698048,0.4989744885220114,0.7026213124288532,0.6457003510375923,0.6441658524063918
0.3464988602531651,0.4870241676604959,0.6962054753758327,0.6560863581085696,0.6455972407811195
0.35208742388398,0.4795250123471488,0.6697162796424081,0.6277317945884983,0.6368414031796661
0.31991091773938235,0.4552870275313265,0.6275563338930047,0.6309225318542799,0.6469280514193697
0.33312892135311095,0.47129794141576337,0.6474827434740551,0.6424215856139927,0.6540918289081015
0.34035057086214515,0.4725667786925926,0.6545543959822735,0.6255105816453563,0.673385530979993
0.3297907547739227,0.4631943891881255,0.6626048761352861,0.603678387685922,0.6515342193924214
0.32000784997427484,0.46320933441806456,0.6739121556015619,0.6120671246748618,0.6524522584085543
0.3256722244124586,0.4235435401445829,0.6491480329602362,0.6183927609181096,0.6231090867338502
0.3216609778349645,0.4377653963790381,0.6391541280165656,0.6218245884162739,0.6328605575969263
0.30991941526286415,0.4365287129852145,0.5567255449610904,0.6083301279020333,0.6524110513164112
0.22685238255524923,0.3981167844751673,0.5063554131988057,0.6133743792043437,0.6412902616492872
0.18918933985139758,0.3231905153743082,0.4447778559556186,0.5761605746725673,0.6283787988453889
0.19332745106763882,0.3254733388099681,0.4543554857059499,0.5732057619707003,0.6452173076167329
0.18066783633507996,0.3147206157139521,0.4560709051104702,0.5600872848711841,0.6190179139409909
0.18747607414036022,0.33029014001104834,0.4775098602898019,0.553063961969798,0.6395285835002091
0.195623614355666,0.32563067373620536,0.49938550288494443,0.565451733976168,0.6016686772806452
0.17722415876815464,0.29585387328110657,0.48095323034893345,0.5187471316981029,0.45302865212466625
0.1642586900122907,0.2572170353805541,0.46715538294316894,0.3999706520691328,0.37649972886503263
0.15157149312025606,0.2552825537994327,0.4392001502351135,0.37822516408257534,0.3552024057917984
0.1622361260176041,0.26332150019292067,0.4458371912673005,0.37594552458745334,0.3700331881540724
0.18686837799714762,0.26570339602425974,0.4708913309215743,0.3932326702361859,0.3973465704987157
0.1892187313411743,0.25335180322226786,0.4765038213565301,0.3888623009831371,0.40077109657191246
0.197340466651947,0.2574741662181568,0.48138569853459345,0.3559081070862824,0.40980739867176985
0.21068022251102603,0.26441245314999795,0.5042747682677706,0.36086906482077885,0.42011690452558026
0.1667944227547369,0.25194785986924784,0.46771669684153966,0.39001659666336796,0.48481557718069623
0.17124095817757023,0.25099666287034345,0.46966426968447345,0.42234332433395894,0.5067470326081212
0.17723257997227604,0.27616962285893903,0.33349110494992995,0.45616615860937204,0.5338870912178522
0.16148282989082513,0.24932673339647793,0.23108431323001072,0.47861834197811126,0.5833819577827288
0.17810713138114292,0.27537659506636514,0.2402845073950099,0.4382425298171616,0.6025679300440002
0.19032679450260695,0.2811560379451516,0.37928866131750494,0.5070073946903827,0.5919390014522787
0.20347463642615263,0.28596721188382845,0.4540659232870007,0.5410422980788656,0.5870380104780482
0.18714044660249762,0.28930887109704084,0.49113653366568116,0.5662224498223158,0.6083152517535279
0.19805161932975698,0.29417388361963365,0.5224264864628094,0.5760904683710484,0.6255569509994512
0.19330657354207686,0.28851909987358326,0.5250124230246356,0.5582216654162516,0.6164070840192725
0.2014647793667467,0.295770357603819,0.5267118047482273,0.5250991334778642,0.5808336113638948
0.19129203637660452,0.28824081981337624,0.5390789159392895,0.5240688970137702,0.535706035074098
0.2038749979014373,0.2903192968193544,0.519498776643059,0.5257830233812848,0.49193606130994255
0.1807114411165839,0.2889479624723537,0.5258171872288059,0.5432569060383843,0.5071528677698321
0.1887118924626759,0.29443735083951506,0.5149745121502934,0.5164670005846315,0.5331098383084125
0.2028280478434289,0.2987361343809973,0.5240733292660884,0.5211835807813012,0.5627116513598078
0.20944897268355955,0.3122095721813303,0.515730624935666,0.565238932044004,0.5816318716574715
0.19326553471746555,0.2958154459641879,0.47628336794527365,0.5882438768071087,0.5843486815336664
0.18832854137491536,0.31538178161019803,0.4472988618450647,0.5932960012258018,0.5820765384009754
0.18404581468175849,0.33681536626056574,0.4178265838571929,0.47739793646402606,0.5703641492613359
0.16354091469667628,0.31159655497483274,0.27834120224437237,0.41381594171975544,0.585444033608512
0.18690519075678302,0.3382017877722244,0.3049272501296407,0.4347234830252743,0.5797439768617368
0.1977286784662583,0.3570583865337711,0.3386130249518057,0.45012918484652104,0.5834794695921368
0.21316336483148784,0.3607587292536351,0.4586434479534056,0.5277877068403855,0.5912980898350471
0.2128749760821045,0.37156390958126206,0.5061695562691169,0.5603028153768005,0.5801758132072614
0.22230738422480423,0.38385759943598347,0.5401401544668023,0.5694269520328359,0.5897828996183576
0.2344157381640657,0.3910582713086464,0.5588280280799778,0.5892121628621948,0.6035826134351725
0.2238035736577125,0.3801036699535909,0.5302594026242893,0.6072342052419186,0.6098545822800427
0.22508049750821768,0.38155924380216777,0.5415733837260754,0.6080835650272924,0.601634870442834
0.20922214851623563,0.38223738664736384,0.5237941070492995,0.6038648423897041,0.6059913769148895
0.2169396670496101,0.3469789492871471,0.5349360548847586,0.6250574512817669,0.5510512499992503
0.20593227607383977,0.34717825851984374,0.550121198466046,0.6143650795678918,0.545122812607145
0.19401692803692616,0.3334218963682137,0.5098807622877648,0.6163740982565626,0.5245889390816453
0.18621861187593694,0.33782827802734344,0.48277372278941466,0.5843308592808035,0.4959295807599926
0.18681160563793492,0.31603460172644743,0.48549912955306584,0.5363360880878157,0.4996489820973962
0.1918566912962925,0.3177560812613307,0.49723012718535975,0.5329724033771763,0.5030857355682714
0.17669779245085,0.31892635660225566,0.47218135718937476,0.5465934494072535,0.5190720834582806
0.18056603489163758,0.3270948757109294,0.4930397040491542,0.551273600930404,0.5450667913646956
0.19336056552037503,0.3337257194027886,0.5121670266351337,0.5715039778470161,0.5719201652562775
0.21133046580380815,0.3433397333183141,0.5223736742510211,0.5536170856289674,0.5929925325147518
0.22317876575395734,0.33807915882557027,0.36334074040142733,0.4947294897735995,0.583610977234675
0.23062449872220814,0.3273467319759537,0.3756788046253601,0.49837928830552447,0.5929438913072593
0.23813499676202293,0.3322659411604788,0.40054207698664535,0.49829249286248894,0.584580737335694
0.24250752229313127,0.31686921445749155,0.467843177404611,0.4744828477093005,0.5870942394040319
0.25084918523165967,0.3089943809761034,0.40187291929801083,0.5393799913911398,0.544854674288957
0.2568996481792032,0.32443084315330073,0.5164945382372536,0.5703586507738537,0.5574739946011562
0.24137895980720597,0.32676829027280463,0.5505909928301322,0.5725843526917679,0.5594202349241786
0.2354117371588327,0.3174751364813629,0.5477050476616774,0.5825051578085145,0.527009241592348
0.22295550402968775,0.3180479267137747,0.5252963114296633,0.5787200203534697,0.5562464552634989
0.2155834485130187,0.3280141588910496,0.4669825749616366,0.5841712170131489,0.5519098806610253
0.21817294508536034,0.333200269916446,0.4358167569074979,0.5647000106358018,0.5447241692860222
0.21793254836729323,0.34009180373377973,0.43850275390331794,0.5280748305128204,0.5536697837760092
0.19779978365944398,0.32450330936387134,0.4348831008015526,0.5308003952605348,0.5552323825352729
0.2079800463708812,0.3298703962417122,0.4402035103978017,0.5228604250283599,0.5301213616878965
0.21662347055133369,0.3038612185149161,0.44528069397238973,0.5291971840736309,0.49591512342995003
0.2680140883660005,0.3211527578755947,0.42808552518790677,0.482741085248031,0.5087451380517093
0.21523311973094336,0.32907351581571215,0.4133553470024453,0.5037250613130517,0.531116169561874
0.2244030632027979,0.31567865045402005,0.42484975309256845,0.5234962266642718,0.5579849738764242
0.2353512684071698,0.3245420841130874,0.4510208343915287,0.539201343429333,0.5631852666390316
0.24980054987231487,0.3356416230484689,0.472038075152606,0.5550337438527655,0.5449120369601985
0.25435522947659894,0.33976292691115406,0.507693337707217,0.5676748256932502,0.5192249445272074
0.26055715097856114,0.3560101343087677,0.5746497415225778,0.5098827735242972,0.5478706383892082
0.26682718927422033,0.3591048082055669,0.5958259424017345,0.5026980744871635,0.545658717470507
0.27678904809549665,0.39425378319869364,0.614682448955483,0.4820215024189243,0.5478687935127858
0.28398392556007246,0.40366027024969525,0.616449946868922,0.4839733023034016,0.5548271190148273
0.28453725096998794,0.4127918002951374,0.6226607290337118,0.5069843609819786,0.5664259226823163
0.2793241336669872,0.42294934504959864,0.6373458452731684,0.5373887546566148,0.5302902469759512
0.2551159079223946,0.42801747320037253,0.6162266142899787,0.5608551733374091,0.5315433272149501
0.25972520719609793,0.41288877670714963,0.5645633655494775,0.5450845214605267,0.5438644223760342
0.27176236524163033,0.4131607542470423,0.6034982412698994,0.5599423271928975,0.5476920308651909
0.2745953218566536,0.42353985624263657,0.6328496258475516,0.593327189998017,0.5691434511236069
0.27493633360580466,0.4381673102303929,0.5839186454142427,0.5955277810461556,0.583442545216948
0.2780497452192461,0.4080898218645492,0.6000381562236924,0.5887554188057471,0.5766205662163104
0.2871871599697564,0.4224908398088895,0.6174172566586466,0.5916709564348662,0.5781931786224535
0.29559957093433886,0.4170933801949772,0.6468539328870682,0.5609238373048804,0.5906960818516009
0.3235420453034036,0.43853136495020595,0.670342111752563,0.5625027079296268,0.5549290322542596
0.27669636239898754,0.44302071050104225,0.618512368489119,0.5261923407922547,0.5614549318803569
0.25786692269624606,0.4605753867148511,0.5701929040373803,0.464314992232843,0.5380196350880907
0.21691685440538996,0.4638028122266926,0.5010251136943213,0.4405381172309275,0.5495292318487712
0.217437384200476,0.47994652356793066,0.497079678455898,0.48388811430574347,0.5546882898652921
0.19928101061065728,0.4669598380836655,0.47585407665810203,0.4889657786109821,0.5591197668171451
0.207257003533133,0.4831468440311867,0.4944595140368222,0.5242159863844074,0.5668516812416813
0.2275813089578934,0.48899763859976975,0.5482199426835445,0.5445505818787706,0.5630094947203449
0.24971968374104267,0.49536789151647004,0.6201105148815845,0.5464134658632217,0.5584103206399014
0.26563338532998243,0.47372629515709613,0.6603806088354527,0.5536416530571953,0.5387549015291557
0.27966316021369764,0.46694043046209055,0.6788801105161089,0.5644845960276492,0.48634050907169074
0.287610402261618,0.4361164691019801,0.6860058974814088,0.5544759065967722,0.5049607846878794
0.25553010355913836,0.38682872829844783,0.6312296047677405,0.5382619966256664,0.49526952811057623
0.2522618683321614,0.3510676937205871,0.6216664794432387,0.5421502257893269,0.49879829701891665
0.2147784928176123,0.30903658948491264,0.6004104994996263,0.5512248290230315,0.46822040316445757
0.21628138682278597,0.331519377038265,0.6418835783104515,0.558697848425048,0.4256491032132514
