0,1,2,3,4
0.39233029985512485,0.6598883490889038,0.7112137963095926,0.7271038562710084,0.7698706080272314
0.3947149708370978,0.6281526571584339,0.7201617127311114,0.7243576297854859,0.7716553801177373
0.37472351548733734,0.5672565299320224,0.696652479732478,0.7148240399663537,0.7731661959455316
0.38159661132221534,0.5366593397200585,0.7054048873445646,0.7051182974501247,0.7627159156301364
0.38291197860662574,0.5505984136411839,0.6945971660041527,0.7161127114449761,0.7590796771437576
0.3619097485921578,0.5507238053750505,0.6890133508355321,0.7204947904309004,0.7630760605007677
0.3680781310069041,0.5541078615713299,0.7007008325086076,0.731771750866246,0.7628153150686131
0.3711225140386254,0.5105892708453914,0.6898697283037863,0.7089200955411369,0.7602021573280489
0.36769067019069407,0.5176202770181947,0.6841143910960018,0.7142380001712189,0.7659999341540333
0.3611686032668589,0.4489022489811874,0.6626693147649992,0.7190975167741359,0.7686278533359678
0.36323191389855997,0.4493521561905704,0.6439317973690789,0.7175665926704595,0.7676127352423442
0.36990739539430373,0.4430942673743519,0.6736959203062172,0.7002985127639924,0.7570165703930355
0.3837887454552678,0.5416698216137702,0.7123041194178878,0.7110780191991075,0.7589823145163181
0.3905659830568853,0.5565984059588565,0.7187287908961295,0.7166063512160141,0.7526904717198106
0.36642841023722117,0.5673764531928047,0.6955955955228111,0.7166528164393686,0.7604212298925717
0.37733742807777165,0.5427744326757942,0.7218450455991465,0.7187992422950213,0.7642369886230438
0.37205504266290873,0.49934222885384977,0.7270361842193016,0.7168021889592657,0.7601164389012275
0.36979123491920757,0.524028054354277,0.67485066488937,0.7171808443359389,0.772350336901549
0.36029847640673496,0.514189246825551,0.6903342948858056,0.721955402220226,0.7797395539174039
0.3642890470447261,0.4645091611128144,0.7069534189056069,0.7306883047160273,0.7837622340076569
0.3499483043289508,0.4774587246523925,0.665619778515979,0.7259194954727062,0.7622444004838516
0.360111784706705,0.5148878555725551,0.6722093034154311,0.7280307621202082,0.7672767115261515
0.37297041909202555,0.5274194208618809,0.7081358982382088,0.7127934121559587,0.7778370974473141
0.3758571515995634,0.5591056676911793,0.712498181270179,0.7247932235253007,0.7743257820585271
0.3783235359922277,0.5690498639000051,0.7292842304357269,0.7232223192490312,0.7718143421138524
0.36933036227158106,0.5500310467195197,0.7161756169947859,0.7084500642823153,0.7767157114955876
0.3723350664011158,0.5006400116135281,0.7118788249027213,0.713763499006958,0.7735960658576566
0.3507960084366101,0.4984040711091338,0.6903372552614746,0.7011010162833474,0.780194693955373
0.3558511539443074,0.48850564035474303,0.7036445142144296,0.7139716522506571,0.7601650056851723
0.36283991993993525,0.49779873166763955,0.712626012974746,0.7335149973329316,0.7614783218102456
0.3624766366787284,0.49837117055943825,0.6965166516500335,0.7175091636542343,0.7650404534387345
0.36759160969748067,0.4927237554021441,0.6810899110998427,0.7238848228903909,0.7700535596735423
0.36945571792148063,0.5120361839257015,0.6951772876243109,0.7253859666850373,0.7772985653238946
0.36239751793729424,0.45754646691096695,0.6701987479128657,0.7197707582228525,0.7598246178459163
0.37189688360817685,0.49124601850209304,0.7162615109114117,0.7056150758156262,0.7597955643870925
0.3607816981901671,0.45908040181424914,0.6785009930628672,0.7102075830087908,0.7701813335125588
0.3524514663075963,0.4830015265459652,0.678775247521787,0.7212979334035479,0.7641983674547247
0.36684431829807407,0.4868596613530276,0.690798535128387,0.7056968270322849,0.7611921619221769
0.3614902794747131,0.4629166442760051,0.6943749999959805,0.7092612609649895,0.7410658363617274
0.3639751019104398,0.49014149741177315,0.6829940569397983,0.714549580277674,0.7579709677347708
0.3484511533380753,0.4630302084544999,0.6544341413824194,0.6875396059241548,0.7561516129230522
0.3545769576122715,0.4782828233678871,0.673567038313563,0.6929260351528832,0.7668474576846627
0.36176636758847147,0.4757372734227432,0.6950451818653283,0.7032128158518312,0.771007286784424
0.370220525127841,0.4838202687319515,0.6957588276518898,0.6997941079639786,0.7768759672599752
0.3650893650905419,0.49286445453749983,0.6951951397828171,0.7095970672367602,0.7723744516261178
0.3647388171751184,0.47634970231528606,0.6392679191890177,0.7063767316125765,0.7691440303987517
0.3598188018110518,0.4075101028076691,0.6529019532170078,0.6912258626815297,0.7717447551726384
0.3686192920923984,0.45612419394076104,0.6889972000981965,0.7109515024275388,0.7606183426127058
0.3652668127246322,0.46826687054415866,0.6946803815617091,0.7117587112321871,0.769006599954188
0.36194182827263793,0.47416984891014635,0.6995335251149548,0.7136933156643879,0.7712940222700384
0.3598687584215688,0.46511621499690525,0.6835245873107783,0.7040602870790994,0.7578604721412971
0.36855096637483625,0.4809202863849809,0.7030098558096687,0.6992920005801041,0.7611239080265365
0.344517664466119,0.4767529851302662,0.6731069394120901,0.7000551331699826,0.770983799863145
0.3579259497695801,0.45194951154297713,0.6982551111993569,0.7016242636689847,0.7739083780347382
0.36027511018301406,0.45161567553505555,0.6971640340220956,0.7205038025388553,0.7680068989901134
0.3638016892214435,0.46997369405836986,0.7016132740016826,0.6923101131629689,0.7725648750111949
0.36709535157988216,0.4528501523892219,0.6879116876958676,0.6881666596928342,0.7666153952828096
0.3517469149911307,0.4670321044767805,0.6815607905392256,0.706977486729595,0.7581435010729488
0.35994472518452314,0.4652378645208491,0.6869895067839926,0.7040694580930796,0.768522405817357
0.3623753924836804,0.4659958776985295,0.6840704755681113,0.7044407074221053,0.7734440563065182
0.35607208219033504,0.4784109878530838,0.6900215300022183,0.7035677839420491,0.7789603838435865
0.35975802660070244,0.4819181927712506,0.6983074413959638,0.6944688635827272,0.7674501334574263
0.35890380082911666,0.4698332650669367,0.6948817695164213,0.6980655861496492,0.7623240198405317
0.34655732923366545,0.4845908668030845,0.6983010622025468,0.7148008714401024,0.7645434263934164
0.35656474771798213,0.4713285803494032,0.6742879043457691,0.6969293603954775,0.7681141571070567
0.34924535404187135,0.44951169716362965,0.6803880012986161,0.7092888142114222,0.7675898568158672
0.3505423526305742,0.44620369273420124,0.6647714818736865,0.7021916698726487,0.7750251531645971
0.3508856821331537,0.45245200229088745,0.6705001925114122,0.7052181153381119,0.7809242596686685
0.35239109531807494,0.46531783617105715,0.6704271532055535,0.7065045595630959,0.7689659020752437
0.35885376226133625,0.4763780552034883,0.6837489960014498,0.7160122265746633,0.7736366724756913
0.34475203556809714,0.4517026075122075,0.6564193595778542,0.7099706511671109,0.7665640951623891
0.3519674789263301,0.4713633347565791,0.6646252679920392,0.7065884694744101,0.7434036772780935
0.36331658091629304,0.4832903317102504,0.673756179672901,0.7087438422567648,0.753723507634989
0.3636325504821235,0.492233912272074,0.6799658660233904,0.7088451250535934,0.7503690441320516
0.3618475787122112,0.49639531683516536,0.7029895140711835,0.6991921706621139,0.7586767488416843
0.35009957008634457,0.47453817364384643,0.703356477128769,0.7049041374843714,0.764198612428234
0.3429937687908197,0.48435002064223787,0.705547600247928,0.7066197955668632,0.7648912939378201
0.35209046321795123,0.4784575960742958,0.693976268354518,0.7029699820782098,0.7679093995627564
0.35583965919068117,0.4807482691531023,0.6815819415831819,0.7013302320043509,0.7650295714006106
0.3598215711383283,0.4873764089411986,0.6770874385325778,0.7070331540287156,0.7664900559823964
0.34882109168575115,0.4909516166031964,0.679282130409685,0.6894181815390744,0.7638182018315323
0.35723597251046957,0.48683718671931536,0.6783597547088112,0.6973217598944847,0.7663114308533376
0.34828580360201816,0.45491850725743677,0.6873003425971072,0.7038024867332524,0.7732714520972346
0.35662524937101475,0.46132863489110953,0.6924825449541682,0.7051467997461373,0.7771738323239663
0.35689340297000116,0.4740927613557224,0.6799637022849011,0.7083426611737937,0.7697735150402176
0.3494668154898829,0.4759127844038682,0.6925845933088979,0.693511225882906,0.7620709720835004
0.3506575954908223,0.4919548406790239,0.6992348935610482,0.7043148934242633,0.7733433375713372
0.352186504054101,0.4880229094037578,0.6844280402740591,0.6997255638012887,0.7548486783763401
0.3586726127485326,0.49030958988101014,0.6874233106392467,0.7033398300027967,0.7623456106677523
0.3683244400854822,0.4746803766472926,0.6919962459020447,0.7089135628121209,0.7666135323772372
0.36394984631817673,0.4873752787675424,0.6933310834506915,0.7113948339355396,0.7711359539996239
0.3609280469559437,0.44224926103105916,0.6920516196162448,0.7069210331003528,0.7586007894031794
0.3469447013631092,0.4696776353212402,0.6631346161859752,0.6897412783765337,0.7652337727703666
0.35555222250930063,0.4824883219465933,0.6718909249984282,0.7058019290950791,0.7623272191218701
0.35902633837882997,0.4831874559580488,0.669963471430086,0.7040901599438885,0.765228312926013
0.3581779916142911,0.4887879611656155,0.6566782474613264,0.7042446904867588,0.7642466295377587
0.3611162293442609,0.4950183230489068,0.6761169522015253,0.7083916973539501,0.7742556671991523
0.36197463498114124,0.4887570298433198,0.6766682105530857,0.711630423150713,0.779825399420226
0.3642261146872664,0.4927496273851481,0.690880868547222,0.7151113353101088,0.7714818135862479
0.364444305432125,0.4939565745364759,0.713275347968777,0.7020836052279671,0.7593570888257195
0.36799597673853773,0.4622351580767133,0.711557901736198,0.7056008555562462,0.7658894590693854
0.36105307579376605,0.4729609620170847,0.7084741003725306,0.7045515201053354,0.7593795536045056
0.3636783305274887,0.4582823687293844,0.6983293215337665,0.7089045141122647,0.7649648806561069
0.3728185135684119,0.4726604809281528,0.7202030986624368,0.7004162299769415,0.7665259049750985
0.37188579151201584,0.4755190343659551,0.723892830444073,0.6837743115830786,0.76244324979625
0.366126073004173,0.47249755434473456,0.7123620613199191,0.700230771064936,0.7680066198087854
0.36506842367597836,0.4775411880545773,0.7131358689514413,0.7203634228246212,0.7674525910754457
0.37235337764911236,0.4661742394775446,0.6920915246441055,0.7248744299251992,0.7672824717720498
0.3605302001081418,0.47434162317112233,0.7051784922040726,0.6944268130339589,0.7599599089564625
0.3558040686612451,0.48185484709571313,0.6869797131365077,0.6953777840617428,0.7646863073021044
0.3575951793851323,0.47104405294874735,0.6666590123163407,0.7065620097407287,0.7741016499946736
0.3575496071412064,0.45423087485759395,0.6856428366176232,0.7045156091522705,0.7738589763698317
0.36019522638613977,0.47502429036229943,0.6841864001360661,0.7102236562160966,0.7721421867254235
0.36159505894741134,0.47879131078519616,0.6707117640347187,0.7088551793191143,0.7586230197105681
0.3584541634625946,0.47814850470800363,0.6870854303343004,0.6954660971232163,0.7670066111556824
0.3578509792387043,0.48244873110136743,0.7011230291730504,0.6919400170279194,0.7661578793086036
0.3655756097584495,0.4895118611481165,0.7175787603051786,0.6881568177796354,0.759830478896245
0.3550743170236052,0.49273961775076786,0.658736976955099,0.7026415260531539,0.7581324460357246
0.3635372809256794,0.46078827248397164,0.6891176181137891,0.6945220525121584,0.7710281884343783
0.35966486894869154,0.4627288492040339,0.6909325589057385,0.6982104721177316,0.7631815631972334
0.363082409674133,0.4708328171866303,0.7042331674528635,0.6984503898340064,0.7515406445194941
0.3505153308466175,0.4892525687798235,0.6583402600892055,0.6978847926981062,0.7645728191684994
0.35876780830854166,0.4936934077434896,0.6653097920047374,0.7111208669922885,0.7648711423962453
0.35705901743562946,0.4791890281461133,0.6576148735828853,0.7091406078839904,0.7690597485374473
0.3642966836997171,0.47584297847577095,0.6983443472845016,0.7023468944163241,0.7701877354800503
0.36337639820309225,0.48192390360963,0.6944491995698046,0.7014290107852225,0.7709250074177564
0.367781130232731,0.4662698311530347,0.6936237802288399,0.7106828358532034,0.7535198641110503
0.3646642644286845,0.4617459871036189,0.6851072553507132,0.7107145614107049,0.7501306153415221
0.3751876211305539,0.48637813924025286,0.69006599353058,0.720157943570854,0.7584985664629287
0.3609888043981134,0.4981107050450458,0.6989445360872754,0.6888247734200695,0.7615458091081455
0.373692252311793,0.4768841177414256,0.7216536269142697,0.6891753823668761,0.7683314218461432
0.364520388722827,0.4896913312803311,0.7265960255751946,0.7015567362827522,0.7692229761874281
0.3723534912795162,0.4724266208624668,0.7067704473627829,0.6892537647305279,0.7645011525088051
0.36706682724611234,0.49137501014721197,0.7229590761060971,0.7066920378239321,0.7627066144282859
0.3608973963241605,0.47520414821586976,0.6755994708253199,0.6963193918922306,0.7381727925872036
0.3621937429814831,0.48690610310887994,0.6797553584249929,0.7036123344771177,0.7526299388903783
0.3522226517694167,0.49827457204394243,0.686273618892723,0.7050123508986765,0.7569488732935772
0.3579716506370195,0.45074507047286816,0.6949198698097476,0.7007564419361499,0.7587784985716899
0.3585539744823846,0.4727600251872637,0.6608794029081809,0.7006442737000625,0.7545234270494448
0.3554369463712298,0.4793422726691232,0.6770114351805462,0.7046560071624933,0.7635198050214096
0.3677155148154631,0.4857760819718509,0.6917801144469633,0.7148201948529389,0.7631210619026549
0.3579064366676027,0.48885116823003094,0.6947398095783137,0.7099265231408388,0.7636132070244053
0.3637253984886193,0.49002620179550416,0.6982791378389627,0.7105190862905097,0.7746283663402327
0.36659021709992323,0.48836654816904795,0.6572244381758402,0.7160573991677193,0.7700277425156168
0.3725876475542824,0.49527700440801115,0.6681960901915839,0.7178282753902309,0.771048224146306
0.3608759056327096,0.4727661472853267,0.6867689427586625,0.7183831468886896,0.7688570249125096
0.35415693303892937,0.46158249223312375,0.7042974410845468,0.7024416713146373,0.766406495557423
0.3569644191312364,0.48021975250340715,0.6871790217251404,0.7049206163234952,0.7524812306078703
0.3579933938771467,0.48105944911172815,0.69465463199055,0.7145357319077646,0.7487081135700511
0.35076955215909916,0.488653694308552,0.675831200142487,0.7044717728113697,0.7729206344824735
0.3562116022723659,0.5060621259442017,0.6896334123435065,0.7078185389727525,0.7592134334479329
0.3645602288548551,0.5079987404742425,0.6904528107766068,0.6863241822917527,0.762319326580895
0.36909329131888935,0.4727768151604469,0.7004259779591334,0.6928183903791701,0.7595673139527932
0.3611714064695076,0.4812876137488409,0.6951887893963935,0.7057320408841916,0.7604910602362065
0.3629927046494291,0.509270426186013,0.7078551548265287,0.7103690418585955,0.7753245257552126
0.36118184999302805,0.4965253603680027,0.6816968454919019,0.7011043695727908,0.7592892154687839
0.3615251193132262,0.5047064739206865,0.6916541618562844,0.7092081353331892,0.7610811942717362
0.3524954487249672,0.4980457110503777,0.7074775185016818,0.6979222718708545,0.766015195039079
0.36364670477242217,0.505172166881349,0.7197564525216351,0.7072935846413948,0.773476540735747
0.36666009928602716,0.5083268431561623,0.6942246753816479,0.6947168617589269,0.7511331241096069
0.36507896020449415,0.46851679828035264,0.7019748051760537,0.7098997295818492,0.7571002712008024
0.3693353372335128,0.49829226272073784,0.6916672888302526,0.699123364081871,0.7578056980490488
0.3568185646404654,0.47997205004058385,0.6915264149734117,0.705160620288874,0.7594277109767462
0.3608228903169737,0.4828299850380271,0.7016586917133318,0.706506513399378,0.763846379156517
0.36144811656688514,0.49681430737365756,0.7099703753964177,0.7148060431877705,0.7620958883373502
0.3660952060988141,0.5296926597990294,0.6928568908757187,0.7160263331461295,0.7691249519561099
0.3581297035467832,0.5354266385611008,0.6995364265534103,0.724074039887712,0.7686719044741378
0.3530776135080509,0.5326286847150719,0.6806867391976418,0.7183296648435987,0.779621210745091
0.3606570051168463,0.507570721407979,0.6968202157403217,0.6936414049551168,0.7672901847696803
0.36124342846832247,0.5070855405982473,0.6899180747461823,0.6975569460543687,0.7720538554914198
0.37125997409073347,0.5155857152382174,0.7023892165367034,0.7152840904368516,0.7540989775515906
0.37297507615865105,0.48917903869463414,0.7075024105888521,0.6943071453465585,0.7559458002980745
0.3464354084507075,0.499699506251292,0.6830937977132545,0.6859093235787539,0.7471208756928148
0.3559759307752963,0.514479562993104,0.6785220882354012,0.6936438766674171,0.7616328551858399
0.3621749745964179,0.4900844193581235,0.6980219371290148,0.7084362892982465,0.7654357872263483
0.37085999377582,0.4817968100255255,0.7041723015439385,0.7124656974373016,0.7632327018998211
0.3686559525070254,0.48234357101062975,0.6771857847463749,0.7009112758284065,0.7601710071860212
0.347695446588751,0.4890515148379914,0.6702585684792545,0.6965611783679071,0.7509836464842153
0.35454089046261605,0.48209137831903,0.6942317433863305,0.7022130819361452,0.7597003244863576
0.35971943462216893,0.49706838573631706,0.6897297845730246,0.713206662724341,0.7597552928009009
0.3652184299474837,0.4901950036479181,0.6982217525661973,0.6978091547890564,0.7567927484989893
0.35780281786945917,0.4956504685340916,0.6853524256060399,0.7003362931592523,0.7573947605664606
0.35731127270985025,0.4974959208406599,0.690663452036959,0.7063556080993829,0.7607552957878148
0.35475782403915207,0.49362811167988,0.6561959327751573,0.718371590825301,0.7720987760935271
0.35249207785115555,0.472972617880398,0.6858317969814678,0.709631988854601,0.7583984651258349
0.3557126386706343,0.494137935037091,0.6508648568050365,0.6976721522173601,0.7618947096694404
0.35332224691393493,0.4996856888877984,0.6635863882464889,0.7133960659738505,0.7691246161626177
0.3573850614726865,0.5036248555787581,0.6803945634579583,0.7059904755841488,0.7635944883607755
0.36952744488426476,0.49975309081905694,0.6943780342465646,0.7035143623177936,0.7552807837769604
0.36430047880697813,0.5135528676322179,0.6637379808250926,0.7084912974843756,0.7596443936607387
0.36511071187347977,0.5037821961103469,0.6696114740858966,0.7056000516573544,0.7606907902845057
0.342051656280738,0.47341391409392125,0.6793881410944363,0.7098720691057265,0.7645777980214684
0.35651680118191864,0.4809791253488725,0.6968275342421935,0.7140928515078926,0.766604087314988
0.36120032629516696,0.4915816762668548,0.7044638770238731,0.7061488076795376,0.7604417773162829
