0,1,2,3,4
0.37805660907378913,0.6604091566269173,0.7048881899381957,0.6938083250187427,0.7644398197294047
0.3815997235470356,0.6332865370032722,0.7140558501393961,0.6973729067278349,0.751943069645724
0.3800308880313264,0.6628042031165544,0.7267812874343598,0.7116650039118366,0.7595566390480493
0.36620169204646824,0.6518540131611205,0.7310826776069522,0.7118159903480674,0.759307003322359
0.3748573075062049,0.6603614715127474,0.7350662407172597,0.7196043949156916,0.7632899289373192
0.36220978196142695,0.6542951330774651,0.7233263697573179,0.7178281325594098,0.7585502059578079
0.3746194816868176,0.6602235220352113,0.7296978473955708,0.7294636642510368,0.7571360732894172
0.37591722637455943,0.6223986571794329,0.7179609136960597,0.7059991810981361,0.761308349191753
0.37823610599445634,0.6636427665184901,0.7218439048329627,0.7213734627779566,0.7442632287135363
0.39093092821507236,0.686438116174535,0.7220412507279048,0.7342821716633697,0.7565959038317838
0.380087905136469,0.6992643428775203,0.7236437929623658,0.7391725733764609,0.7602094796526915
0.3769470827617246,0.6681592373540395,0.7262823976507184,0.7215535597630364,0.7617088468267332
0.3792964844071874,0.6730328989849504,0.7301743737747447,0.7075050491373153,0.7636859652445278
0.3796855968340421,0.6685516435769705,0.7350998326639212,0.7179151642764894,0.7645334746528979
0.385202523094332,0.6871208128604454,0.7410818551246948,0.7181548510688041,0.7547344384251565
0.38440446730034583,0.6628605586683812,0.7075778520479318,0.719461157532165,0.7626244320141784
0.38391835725051826,0.6779982222248584,0.7234773191612929,0.6883015436437127,0.7625084805208024
0.37255668957387633,0.6933053439524592,0.7256180187522829,0.6857418322783906,0.7580874190377518
0.36707597364906036,0.6928403572566771,0.7243651423617532,0.696781665150487,0.7570006448605727
0.37149334065000483,0.6986650382837596,0.7249451433767542,0.7146713461170313,0.7489688080941863
0.37466867588155034,0.682775202663667,0.7299119508453882,0.6855719745579606,0.7532897899152913
0.3660477012447994,0.6791106033007774,0.7359552400386093,0.6971899621576492,0.7599295815752043
0.3673833171887296,0.6849301557103153,0.7402308016103103,0.7064112508009555,0.7612627180851785
0.37401879630189566,0.6975077642753306,0.7102279700447828,0.7024831717073358,0.7620667390441918
0.3643708894558852,0.7004029471638222,0.7227214462704928,0.7078781686063841,0.760742454649467
0.3658399559297317,0.6831313228680875,0.7303902445966085,0.720417393621176,0.7360535084075172
0.37588919670091814,0.6894943877027753,0.7204587403534882,0.6976235930297673,0.7488236865739137
0.36149708026378075,0.6990434112245518,0.7259714984704185,0.7066870650718731,0.7216439781059439
0.3647485551415805,0.7117676951734352,0.7262763554579053,0.7113202615116433,0.7213972634900109
0.3542684630807699,0.6954469364372005,0.7155921271086292,0.6959149602799228,0.7228044968462448
0.3600292226983984,0.6985409687111204,0.716704382040112,0.7073399157831297,0.7302668077072394
0.36234582116513725,0.6705764806187016,0.7204001469666812,0.7080717945186816,0.7377489069746985
0.359304408457826,0.6883329051502309,0.7141938181638694,0.7086588399706938,0.7420647180161866
0.3444184516680631,0.6898140447524093,0.7214150113941312,0.7064021031966591,0.7440073027455996
0.34598169725328276,0.6924295187489623,0.7220842795972384,0.7191250397413713,0.7391206640752197
0.3381372284806838,0.6978361506627662,0.6986811468501374,0.6900799710116573,0.7041542179206141
0.3482852665793128,0.6877184726080023,0.7039912068015777,0.7174022728734233,0.7156148272215552
0.3426534957033849,0.6804899983321419,0.7073956285422645,0.7177184100695614,0.7188529037246376
0.34981295378600397,0.6919030143847714,0.7155394602187632,0.7032810579058718,0.7332425436645257
0.35465779284742605,0.6832819843995549,0.7345103106420092,0.7143975869787189,0.7348637275106381
0.3537886149867389,0.6910940755106999,0.7347161229518443,0.6949645298400212,0.7407574907165901
0.3569088751981673,0.7015722906979462,0.7155294148612936,0.7113472029379433,0.7411981839516071
0.35252548038519416,0.6885458552002576,0.7320428203606291,0.7168560129330822,0.7434624056894865
0.34291741187304997,0.7006001080142659,0.72529637812061,0.7199447493991268,0.7516968419196158
0.35122904404615274,0.7018586036385017,0.707222382083111,0.7075726625289129,0.7555754361156897
0.3510737072266189,0.6919593751181478,0.6940462172095742,0.7167094259325006,0.7549180625292287
0.35866580626079075,0.7019854939271092,0.7126843539652854,0.7232099031859592,0.746064657369766
0.3561599457693837,0.7076605462593164,0.7201015447213691,0.7130085162072322,0.7497009414209141
0.34683706849700785,0.6961567640570926,0.7281255269470673,0.7137445005452367,0.7483797385541432
0.34261722105482856,0.708906387072715,0.7024140275555723,0.6946598448310103,0.7408721096921997
0.3426827092409894,0.7009019646531559,0.6995735653512882,0.7095701455010374,0.7472700342726022
0.35002265908602437,0.6992614670683333,0.7029983749552541,0.6877931210618858,0.7450167817793591
0.3508311537944634,0.6819653530871134,0.7128344602164234,0.701403588548769,0.7464214189256935
0.3513660886629047,0.69094937917483,0.6935695554788867,0.6879508833684039,0.736661498324162
0.3490482036758466,0.681332490890234,0.6945654013091409,0.685903236886783,0.7495862628443825
0.3528195921301127,0.6930745278939794,0.6957685672374647,0.7029690628244418,0.7538442027982852
0.34280364996414125,0.7027182135043992,0.7111890694708045,0.7167315405643235,0.7491216716969196
0.34407060067000816,0.6997449755921084,0.7192026212524152,0.7142678330843444,0.7490859154368339
0.3488190396460118,0.7038254604361931,0.7250289948727879,0.7155515168523129,0.749479041811026
0.3525694958112261,0.6984144296663881,0.7282229244322813,0.6984070145715802,0.7413516047073757
0.3557860560681229,0.7038681888383469,0.7159640815007151,0.7084489102638312,0.7277039086061384
0.34668189096149304,0.7099981766680685,0.6715309714257771,0.7098334874050358,0.7384797666374954
0.3475164647608918,0.7086385419462782,0.6811719838450663,0.6878409869893328,0.7360188961426177
0.35296014284370447,0.6999319580490105,0.6942456582711576,0.6971467803987771,0.7370697599005673
0.3515585766309549,0.710005354651999,0.7024959516697358,0.6991879008368029,0.7298718753783683
0.349714275024871,0.6996973597063934,0.6845682412972246,0.706134049136967,0.741226334750201
0.356819075849766,0.7076197403306979,0.6973396253988579,0.7141194281086534,0.7491785219286717
0.3439062345454424,0.7111365149155866,0.7074804834746283,0.7115712798085431,0.7494819350466908
0.3516090108085914,0.7060106581808617,0.7087596378794905,0.7134204069262166,0.7463838546223457
0.343316547137061,0.7020705130455756,0.7113904814885066,0.6796747739430452,0.7486934413180997
0.34515082193820634,0.6822228884468452,0.715618768882646,0.7012335175946816,0.7605107893437074
0.3447561858789756,0.6760515849528232,0.6760188015220473,0.7006578805083817,0.7524788298587418
0.33463726337305616,0.6733632167489207,0.6863506810338442,0.6989655918296298,0.7481263071427551
0.3399738528623206,0.6735831363982587,0.7023752880818812,0.7017231140457391,0.7436763309969769
0.35061362084734066,0.6839663456377796,0.6875404671675853,0.7122842105567293,0.7581233617177281
0.34393638813105987,0.6873591455128317,0.7052855219772464,0.7108985247837766,0.7558475471817385
0.3477785924847918,0.6986692997455053,0.6994858272343975,0.701828458955419,0.7525836271107813
0.35192584165778645,0.6894635508545265,0.7091505753678217,0.7096890585859534,0.745598714490078
0.3523475984170853,0.6870854605580673,0.6932711593829742,0.6851504094703129,0.7550776715037837
0.3538751754240257,0.6638273226499294,0.7072689573408872,0.6866282304911391,0.7576391987026065
0.3564177781114324,0.6710644683118143,0.7046616868503218,0.6889667493999216,0.7584416941374456
0.3571983064092396,0.6907264729284788,0.705301250980297,0.7035432568272535,0.747565865041864
0.3382484851317545,0.6911116523062891,0.6926588156521334,0.6849913640111311,0.7476410623026819
0.3497761412704169,0.6822077095149974,0.6987773071324741,0.6999260852590214,0.7396387683691497
0.3383308177491829,0.6987975025129021,0.6899202791704018,0.7023493646836276,0.7502323040922909
0.33653266106397656,0.6442472197278886,0.6971797077218402,0.7046886811901372,0.7543999780940523
0.3351623504181214,0.6571804599854825,0.7005822617317827,0.7076536045822357,0.7292119400060876
0.34308360411734196,0.6770685293549599,0.6910184386019264,0.7008317629916557,0.737732625861599
0.34621846761196773,0.6787578826580172,0.6915932709948824,0.6947177394217894,0.748347071496117
0.3489933862782377,0.6674440033044649,0.6933837586216459,0.6951169229676365,0.7494997816377096
0.33880391564983053,0.6750688303723889,0.680540123556036,0.7041885113110397,0.7409218177008727
0.34152781140611566,0.6772713708854592,0.708362925971881,0.6983233757922046,0.7467545088446423
0.344439392211349,0.6816638950357463,0.7094036218641633,0.7092617222136726,0.7346962003640785
0.3486588497048097,0.6464836231562281,0.6953538215363935,0.71020286429168,0.7350186737076365
0.33033443268448726,0.6414258788968235,0.6824157086193455,0.7100596261585517,0.739344282690445
0.3362400537966393,0.6566947828579297,0.6885667611927817,0.7013418528336373,0.7250336135655762
0.3403733005112475,0.6724268552688668,0.6861012149878952,0.699711017011424,0.7348162837542012
0.34703058432543066,0.676376064682171,0.6867196592285286,0.6950751979046185,0.7368221486333215
0.3486864641085422,0.6847191901016753,0.6733180556477906,0.6984257636370323,0.731565911520983
0.34540730527936925,0.6582633337047912,0.6910631110349503,0.6963617080240476,0.7371697086248441
0.3503493076664183,0.6674771865992914,0.7091060569008525,0.6920927223002891,0.743424757359226
0.3508345919592008,0.6489248953799155,0.7123212674369117,0.700987744530067,0.7290565860390732
0.3499492886250322,0.6606986233645428,0.7191612859332395,0.6878796828219685,0.7348029298275449
0.356125874030943,0.6619664889383559,0.6773215255333933,0.6906479799757301,0.7437383028546001
0.3551288418616363,0.675915806639369,0.6879591866995806,0.6976203064113022,0.7410049509542941
0.3515565130199623,0.6794773069203064,0.6990285217581187,0.6841094872439786,0.7499007110299603
0.35412453956280154,0.6964557424536104,0.6725682911447245,0.6886243620020712,0.7481249661962823
0.34827640892287537,0.6951237709644681,0.6975611750492281,0.6865225401937602,0.7351522015896902
0.3507376553318098,0.7047786242770917,0.6774620926766802,0.6905326172101375,0.7387253842034525
0.3530187334216741,0.7049447987324957,0.6674563703865333,0.6900315137205243,0.7180635033675922
0.34473979046509334,0.7120590998734102,0.6373492374783122,0.6911359360623051,0.7362148805696445
0.3514622446598515,0.6850019067426791,0.6641506688748711,0.6974453682052991,0.7388871333335318
0.3523329820414996,0.6907091789742588,0.6757679261999379,0.693340187292551,0.7413733780485632
0.3350593537215004,0.6929037397655964,0.6496722549653021,0.658942039692102,0.7388234186738657
0.34051408771349667,0.6988206314148082,0.6625824629015962,0.6805763399923186,0.7191888105731008
0.34533411746019976,0.6916326575317012,0.6805035101698531,0.6779822885303273,0.7315225428941659
0.34578559882979343,0.6755113541803174,0.6806087978513062,0.6773656603586355,0.7339739300015815
0.33852776546642693,0.6772062227217646,0.68250303054764,0.675243312189881,0.741130741419453
0.3398261516228157,0.6783592515043289,0.695644498243172,0.6769199213196804,0.7445562798511567
0.34604878985460913,0.6912730777776103,0.7004724814994844,0.6907927629816903,0.7416180660809657
0.34843522135755733,0.6939299702368915,0.6568525100295383,0.6957045846817944,0.7486383623311637
0.33994863001655895,0.6804404491180045,0.6894970219703538,0.6867965822636926,0.7474088690853995
0.341440254352974,0.669804755210707,0.6664817015031789,0.6926595237547626,0.7302510331960728
0.34539581920181894,0.6780249127075731,0.6957293710616634,0.6829235934633684,0.7383260754652774
0.34197086750333194,0.6890248378237503,0.676416289138533,0.657403164563851,0.7394975747864492
0.3420582735018892,0.7031849355095993,0.6905072537507252,0.6745748061763477,0.7560708349506773
0.3465495108840563,0.6764898899055348,0.6646020433998459,0.6803903881045759,0.7474832865192043
0.33919814393435094,0.646001212954747,0.6935203553026231,0.7007820066410797,0.7459396602309588
0.3465125991883948,0.6750008134011545,0.6758190442486153,0.6994635866920096,0.7469363051687186
0.3402386444117677,0.6802482062351494,0.6837663019051046,0.6955448195623609,0.7483835427643677
0.3467601386539978,0.685645696658294,0.6977778582859643,0.6894695251444708,0.7230065473281718
0.3437714671112773,0.6970168973904821,0.6916371079939555,0.6850120203002003,0.737062671915315
0.34749001725671536,0.6476014106429826,0.7192952416745797,0.6829471962968706,0.7448681776821404
0.34422310131136613,0.6702951348796351,0.7162192108093066,0.6680116980055556,0.7360438760504002
0.3387248815270159,0.6797334641346958,0.698816767388788,0.6755809982769243,0.7337734545831861
0.32883315502955657,0.6490423784015226,0.6924486725923308,0.6891305632357299,0.7406560168690688
0.32918540317328504,0.666578406871256,0.6513099285043571,0.6812535266626082,0.7331220558024776
0.3295581435918158,0.6737548704206171,0.6860006473892372,0.6732157003892951,0.7349286778934628
0.3298511047026108,0.6751964911773195,0.6841362911343347,0.6849080466639377,0.7372760703259291
0.31521288032909156,0.6586294031530414,0.6541994486475099,0.6869248250651696,0.7392146750923932
0.3198627082131229,0.6710808311287927,0.6817838907131666,0.6946321144585081,0.743543715009201
0.324684218895432,0.6635224662589849,0.7008478226628029,0.6982190672046106,0.7374382957256439
0.3254375909248705,0.6620227940501776,0.7012296232113391,0.688916173198216,0.7215622493073005
0.33081224829864203,0.6776191225124194,0.7010311419895927,0.6939235711548313,0.7402509467862797
0.3322087201578606,0.680682166125236,0.6759375291784737,0.676696061464749,0.7425185183130931
0.3272995019116112,0.6602045120375939,0.702545012709235,0.6489426991682827,0.7477245767407603
0.3211560811125447,0.6724668059881415,0.6927049903672227,0.6641839981103428,0.7407475923138511
0.31985346864381253,0.682047121648855,0.7078438127135408,0.6744063863546015,0.7446932016516541
0.32502963818687436,0.7011177850781891,0.6763804191057912,0.6956863972199245,0.737770855568685
0.3136866467633404,0.7049801670203562,0.6708800505827289,0.6788578736845094,0.7239845185436968
0.3259120190467353,0.7083161094066699,0.6614297739224176,0.6800239926554938,0.7145879683800819
0.3340254173507593,0.676734321696988,0.6824943831787723,0.6875840551542494,0.7137614858288116
0.3466892916036336,0.7076596674854336,0.7012071719151086,0.6895214506695139,0.7092701453391673
0.3380354784134217,0.7060438309120428,0.6902019944505573,0.6999385620346356,0.7241278884550397
0.3354888119286986,0.704495842329292,0.6874535567965533,0.6907585534296357,0.7221302441864905
0.32945570571704247,0.7141182764986234,0.7028085653993432,0.6840410003099032,0.7259552196699033
0.33101104743236176,0.7015123349416912,0.6851343058866181,0.6833622641572515,0.7251868286580566
0.3343931952166757,0.7054570233390456,0.6854181252229155,0.686869226258386,0.7182166596125203
0.3345809101121301,0.7148746197342403,0.6841187773947148,0.6856671800162522,0.716501221296945
0.3179404523081399,0.6982457262127593,0.6892009616537659,0.6935461407883612,0.7281443234498308
0.3250468787884929,0.7134102422056574,0.6602813609092779,0.6835559609601688,0.7292857856180799
0.3341539553807694,0.6943369025859023,0.6625132696069249,0.6841990787838335,0.7246699267833414
0.33483606711664526,0.701656111181971,0.6728576462327229,0.67144636608787,0.7292884864300722
0.3175587024041358,0.7057599024290049,0.6647693972195874,0.6741156557893898,0.7359273323720752
0.3217843438167668,0.715014224473898,0.6622907726034477,0.6618552540057914,0.7360710455826629
0.3154894236222977,0.6847301506910437,0.6633047015949544,0.6536933426898313,0.7058679888430139
0.31289616430331463,0.6737661167810607,0.6656438513569225,0.6730040408189238,0.6984498531527876
0.3183193396836933,0.6834174574355092,0.6657492559847462,0.686924441838904,0.7076919890353269
0.3140620649794299,0.7044473178547661,0.6629096857928725,0.6602974475590344,0.7120096580350201
0.32076863251840293,0.6910466700773298,0.6346082096905596,0.6793955686330662,0.7022051958748086
0.3198908080763891,0.7032431815751469,0.6512143308327737,0.6805062755273724,0.7053898201372168
0.3159928897297377,0.7101751538536498,0.650612597398347,0.6438354737276312,0.6975646120979656
0.3226463687302633,0.7102699871922444,0.6586558003308607,0.6519410451056259,0.7030172510578478
0.3257828317082815,0.7056611770467394,0.6616790409663182,0.6643198073463278,0.7092282689919563
0.32594447953972927,0.6939944902567343,0.6197402032207016,0.6644965912346114,0.7138270619561337
0.3235772771515915,0.7132379899516798,0.6338688680931484,0.6350855539920193,0.7254452760518102
0.3230279294526236,0.6931560118110572,0.6448519150682668,0.6397663739491585,0.7078155900356229
0.3247881497606403,0.6949814588878074,0.6560239143734001,0.6560610030830372,0.71922092321133
0.3299011865264145,0.6976384651101062,0.6546300338249803,0.6567574144804167,0.7262878197336865
0.32127061984295574,0.6916548989458043,0.6326851543901227,0.6474964364812573,0.7306809242727214
0.3219172036320966,0.7016114583001444,0.6338867195577671,0.6530487971465091,0.7128492960796484
0.32288059058606994,0.6918789102974215,0.6229761949825546,0.6545170406602396,0.7247598573105398
0.3062420724318691,0.7090250571665913,0.6290899305969906,0.6666167748172365,0.7209396259005826
0.3120443457109562,0.7128573934385876,0.6144296951476486,0.670668854505521,0.7079488179355452
0.3181975045210132,0.6789458666500844,0.6137888692048156,0.6554957023173057,0.7055064230327427
0.32686528628581213,0.6618952855070711,0.6234885148847044,0.6503159608024806,0.7108659327292735
0.32057646374771837,0.6758047618887686,0.6368025080324506,0.6550141222387345,0.7045592824774755
0.30900770126219845,0.6923794293639184,0.6291998772741872,0.6540348086813634,0.7263368214889971
0.31100734590183626,0.6948942292246252,0.6222164990625766,0.6943891518231197,0.693961954558847
0.321375744138061,0.6735317315560391,0.6435919146115757,0.6456046122599426,0.7018315373352382
0.32476696647503445,0.6802943352884068,0.6465063883784177,0.661128805360757,0.7040695721500301
0.32581676028527323,0.6980204315782017,0.6548511230483308,0.6620860565526792,0.6994957634219088
0.3160953277049816,0.6980315460629243,0.6051610628739932,0.6748588963516717,0.705353212843753
0.3183130946620666,0.701085774787645,0.6327153421363185,0.6564499151048033,0.6932571379147798
0.3140924477698011,0.7163032061269382,0.608832991908701,0.6650859120630065,0.7002564609526484
0.3147849770137304,0.7227818886512919,0.6171549710038794,0.6413859674400387,0.700957777558266
0.3206899962032871,0.7203315937508799,0.6218910642515805,0.6501560444652157,0.7051528147942722
0.3107469521909945,0.6606894878444273,0.632974902084517,0.6865357701584788,0.70616176814365
0.31091103562944,0.6876594978164138,0.6403728318698276,0.6844959164749882,0.7062525979818002
0.3155788425462107,0.6981912622626094,0.6053922700847194,0.6675816147498925,0.6998191903521614
0.3167052182579252,0.7050036106048307,0.6142334474016437,0.6545389002888187,0.7004050376269142
0.31114865018318083,0.711727373739401,0.6292206977974095,0.6586347387730529,0.7024654151164172
0.3130137227669988,0.7170443668878672,0.5990513340957697,0.6690534922415063,0.704470405830484
0.31628922501448575,0.7246506178363745,0.600279660429081,0.6682911936723674,0.6959877352316842
0.31068867945402867,0.7262680620617656,0.6190755032245767,0.6871798700049305,0.693288396798362
0.31377094386508403,0.7264229192794125,0.6228718872516662,0.6623155902479337,0.7047689858646431
0.3056217472311256,0.7321225153906645,0.619146793135177,0.666588443562284,0.6900126719726306
0.30784485239870363,0.7007906474379105,0.6256872378381172,0.6641477718494907,0.6956038318823388
0.31150736043529403,0.7127434668165878,0.6311674412393933,0.6661279126611315,0.6942793800841007
0.29212823335058175,0.7115989526873141,0.5591258330410864,0.6776589181180448,0.7009991409304683
0.2768927001092963,0.7195448571121528,0.5599471111302436,0.6941152822240653,0.7041218178443166
0.2788646396060487,0.6979061375534797,0.5442209313038574,0.6994233759477865,0.7066001710686145
0.2913787640275135,0.7032829435180463,0.5626105010104041,0.6990420736799656,0.7084241995836544
0.2947643307330531,0.705811808433817,0.5663497366100311,0.6687736726621564,0.7098591521431539
0.29581030213479476,0.6662686036246019,0.5590787872600982,0.6779428407529324,0.704533920881513
0.29762318931509985,0.6872751365349223,0.585389516494837,0.6760184969577447,0.7193645121355277
0.3051129120349196,0.7035934111424753,0.6082348882187387,0.6540330559354934,0.7175151985755579
0.306558936957266,0.7126979316228139,0.6174863009793705,0.647938186687357,0.7306741507731505
0.3045389046814616,0.6858191153225176,0.6190084761933824,0.6767599324651401,0.7227120874763501
0.32006439442964896,0.6993755150901821,0.5616627752617677,0.7128679718470844,0.7312656358606562
0.3201026549112516,0.6711888607316033,0.538681526550991,0.723104026282511,0.7389728598015267
