Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.121480499544756,0.7243817154365149,0.7211285488843134,0.7104437809240629,0.7428441588147139,0.7254518019014232,0.7843177067767905,0.7835715008233931,0.7154185689872574,0.7319459196698407,0.7567384945954191
0.1126363197927514,0.7254889581984516,0.6643182100828378,0.7154435572906095,0.73263509751824,0.7643045766770731,0.7559776286392736,0.6971087117268127,0.6808182934738537,0.7259598354069752,0.7936272564903095
0.1086608683359584,0.7345098969092061,0.6878446438224755,0.6899778818803757,0.7081722731294856,0.7507781090397624,0.7300114642274016,0.7308643225667353,0.7138834233451814,0.7178527412143328,0.7374968752218436
0.1306592444289492,0.7479983819561792,0.7000362447536964,0.7409127623917047,0.7204200933188979,0.7809703761383244,0.7590328524276944,0.7473501961247495,0.7369949509013008,0.6925546659422944,0.7533671719925219
0.13694211427421,0.7373064698593212,0.7011320016700495,0.7559411841623853,0.7438396007330477,0.7227107805561933,0.7543752546632663,0.7261252709671998,0.7250390694644298,0.7233410056858106,0.7707372959094859
0.1080351982029711,0.7368624600204814,0.6947115466624756,0.7121258377510208,0.7670107834758546,0.7798046284258449,0.7408652655427802,0.748729361405857,0.7422542765031064,0.7485732402087611,0.7761306109009347
0.1106941774435116,0.7224389910972453,0.6996052030011888,0.7537827761408782,0.7155497432745539,0.7832384975701274,0.7201767268230426,0.7113838339541704,0.7217542250565486,0.6726487208797173,0.7955057907183474
0.1354769367733703,0.7436007716194322,0.708124020321903,0.7411316368950281,0.7451284112290122,0.7410868965830428,0.7207906340834688,0.726216143928009,0.7111036902859362,0.7141406724669264,0.7636064406360079
0.1302810366606077,0.7336889960909831,0.6867690867765889,0.758381098307614,0.7498500748324645,0.7750322892737843,0.7333006232407393,0.7267921262789613,0.7280070171632897,0.7068026623640669,0.7662121979180678
0.1574169100663284,0.7062077517351114,0.697805170999992,0.7756482634026447,0.7605165457626972,0.7724430842483813,0.7538894145215185,0.7331958370983351,0.7239130015543612,0.6891124127751942,0.7418754058225742
0.175348802437436,0.7347742537156007,0.7064801402801204,0.7368738520583351,0.7334831670045381,0.7969366744840136,0.7552900595952281,0.7049021593118221,0.7535871484591841,0.6960097267619767,0.7624953275120384
0.1496684478692901,0.6717370133617027,0.695463494148177,0.7530226481677642,0.7244941165157612,0.737782337716846,0.7566173375112302,0.7151228635610569,0.7311254573561319,0.6511701163971888,0.6992638462807769
0.1824171877449695,0.6930417376412081,0.6249001015916221,0.7307113209742763,0.7594123193024598,0.7643722265758564,0.7277604865332391,0.7409855047598736,0.6751617344911055,0.7031398171819987,0.7580253938172907
0.1618823585810762,0.7076182598331637,0.6751422833507952,0.6942020323310965,0.7664806926366889,0.7649868581806176,0.727348394377531,0.7500645889778215,0.7033237783764605,0.7072222072121257,0.7115351237679186
0.0850799755572024,0.6238939074694017,0.5349013399292727,0.7105293128061323,0.7278311690064091,0.7654671080380132,0.7643318249517925,0.7369566618992685,0.7139015652030893,0.6836479359145438,0.7254946850055741
0.1003674270377139,0.5865638487776802,0.5078783173114915,0.7059498846947675,0.7241423043615617,0.7730924179981292,0.7546041556243408,0.7497378523741856,0.7293325024490489,0.6392535751289852,0.7435789904345445
0.1082919549719038,0.6434938599100186,0.602646039574096,0.7035237051491101,0.7309905943993957,0.6745080840993934,0.7760528622989209,0.7734717531125381,0.756828770766765,0.6576867426937891,0.7574471155442328
0.1110625627977623,0.6013278977884833,0.6348692023909637,0.6768296406599957,0.7131518689274957,0.7124450951562817,0.7836721374170181,0.6556793995649339,0.682637062530714,0.7032651967659574,0.7580038715862737
0.1056560905315945,0.6271111816342259,0.6376777917457065,0.6894595157904841,0.731775686152726,0.7449871823553309,0.7974279019342594,0.6500884969618844,0.6889263103709805,0.7402654110525275,0.7389114689456334
0.0861775068125118,0.6413837263578235,0.6429550287248937,0.7267854418459705,0.7354501801015434,0.7532643821584831,0.7300880845405788,0.6998188170447512,0.6367266241178419,0.6991597143545426,0.7488441441052196
0.100329555134411,0.6444822858030845,0.678546050963211,0.7033725242852973,0.7386364579767131,0.767207765100228,0.739648986351597,0.6816578037616682,0.6635512484118244,0.7299070231328615,0.7563984910880274
0.1015814700124325,0.6761197773193715,0.6365247374842474,0.7189374438010676,0.7227566146543991,0.7718501350316347,0.7738552132830485,0.6914508331356064,0.7283941030557046,0.6954065560229894,0.7762619107455124
0.1142741882272845,0.573253110961619,0.6426619363276875,0.7270561764927842,0.7515232260753996,0.7426935795565612,0.7747694188368481,0.702883095532157,0.7114200895627782,0.7124410533236775,0.7877567739244855
0.1154421907730413,0.6142032188869939,0.6121294981543943,0.6663478702757386,0.7559859404700248,0.7226463535532155,0.6349472881821445,0.6881993017457628,0.7176871503040192,0.6402806099030953,0.7750442931027555
0.1378113196850408,0.6657382905284961,0.5358361488703511,0.700618205640903,0.7695384253363526,0.7115616599901873,0.7307444210113203,0.6593655726708788,0.7424510112911208,0.6675940381950205,0.7508863168391177
0.1045795398098012,0.6961452167719261,0.5926521462377818,0.7318197496445811,0.7353965993995837,0.7415552309079645,0.7553821643151167,0.685985667604957,0.7292109589856713,0.688418047181472,0.7535503046798917
0.1261375010945016,0.662866051011654,0.6422125749616112,0.7239614498213647,0.7435310433871025,0.7473633808612232,0.7388076491406124,0.670647963761311,0.6830776730938609,0.7334254353682728,0.7713980792688303
0.1215244667737984,0.656028250950909,0.593197730265224,0.7261734016855144,0.7631955503864899,0.7622856454999187,0.7586331306685687,0.7148965734829766,0.7227296504314284,0.6746534734404402,0.7460559091000725
0.1216018575474313,0.6850166084917717,0.6455094146344315,0.6711782675924871,0.7466288749391262,0.7515249164047441,0.6757863528302008,0.7352602126081764,0.6809243051194221,0.6989819476119672,0.7743263350786543
0.1370538514362598,0.6347247159524867,0.677430618164018,0.7109913452226885,0.7798666086910344,0.7202729857426383,0.6857773059583563,0.7149687254402615,0.7049825297348895,0.6728060842448293,0.7874232067045723
0.1198458622010886,0.6687805459356178,0.6566136772680888,0.7029911036320653,0.6958523083208755,0.7213870619617188,0.7296006624795571,0.7255832056204381,0.7137908174048181,0.6895493119454226,0.7885021214922452
0.1278118303410275,0.6235415008194122,0.65734316009017,0.6681104350875701,0.7253432267351259,0.7495751387940415,0.754394891279789,0.7345142353187132,0.7226567062059219,0.6989858660314354,0.7144778027182569
0.1508711165267153,0.6408831224707783,0.6741354097286545,0.6748487811413958,0.6826641305129282,0.7664572678953234,0.7687126629381306,0.7115970084361716,0.7436932320782785,0.7410571287476113,0.749056895487864
0.1049587491444426,0.6482231808197392,0.6804855790763373,0.6993052058037201,0.7158579834457579,0.7366527340668474,0.7727695389815976,0.7295047803515968,0.753637146210853,0.7124146438405268,0.7358305593964634
0.1147892101741245,0.5630047141160393,0.5483306484304482,0.7212743605527907,0.6886876186275951,0.7486404112162104,0.7068843731437291,0.7109450023621305,0.7273674268944319,0.7405635876421413,0.7572818003116286
0.0953115342071967,0.6032636637767825,0.6433013179197732,0.6722507905083314,0.7028082930979114,0.7103566439134424,0.7259377776926218,0.6951835590428023,0.7075082884651027,0.7386660639799069,0.7862099158916566
0.1130896780174554,0.634861045886894,0.6493934098603509,0.7017435044824964,0.7101406341842537,0.7365304288453531,0.7563542607475833,0.7221323965577484,0.7127241861205282,0.7240911431787084,0.8008625432074605
0.1275938876600672,0.6336555326894356,0.6722056734082661,0.6645212318301955,0.7333770476780852,0.7656305923371509,0.8038569131639154,0.7291054407658402,0.709028170505034,0.7145341191231152,0.7911715041383245
0.1157142697831349,0.5702234667511162,0.5623545612360384,0.640513178384649,0.7602394121309936,0.7779419407654666,0.7962656052986475,0.7144623601824308,0.7085061603032544,0.7144132996972515,0.7991952029528966
0.1275511654524075,0.5919986154037966,0.5454003002478746,0.6254368600651438,0.7302579844769586,0.7707810979410781,0.7677504660343362,0.716492497073167,0.7158061242810767,0.6655522152963642,0.7640235391262095
0.0887160503925005,0.6161571296567373,0.5728601765697874,0.6663889794660258,0.7326642236644764,0.6958961606040863,0.7847967299753835,0.7290282876524462,0.7263332658382673,0.6961881515008801,0.7824420598838557
0.1244489597375314,0.5715385954545338,0.5974710892196495,0.6603889342903517,0.7519503324370944,0.7182780219530805,0.757144966990257,0.7368837408406834,0.6955987872651953,0.7103475935208032,0.7634273255028458
0.1389847101194595,0.61289113802377,0.6183207442397236,0.701482071195259,0.683195008618261,0.7127895971976254,0.767424154686434,0.7415692868622727,0.7030017642992142,0.7136781970678561,0.7824887446169169
0.1323581242228569,0.5590895667905583,0.6516529727472795,0.6883818026029563,0.70953534441378,0.7220385892668468,0.7399767366955867,0.7591750857263095,0.714568681290301,0.7288010091005628,0.7640792644424645
0.1353654531448812,0.5936436322450767,0.6574528795286895,0.7021541789303072,0.681694832368774,0.7329804508379734,0.7396093251089568,0.7658587312405996,0.7151511031273999,0.7489008868601414,0.7703467045069288
0.1199225627486519,0.5970229077275744,0.5863103603589088,0.6565684909196021,0.6786506743358656,0.7461785717138848,0.6838408499222848,0.7785965266638158,0.7215952190415323,0.761172580138046,0.7800378093645395
0.1164678266356296,0.6355483914065364,0.6126900279267743,0.6837008321412867,0.6785285406064444,0.7356490437532417,0.7302597059652339,0.7746524644971416,0.7016701249033601,0.6916174577720695,0.767880747785515
0.1432068630360743,0.6521668930918467,0.6040196288632714,0.6854385925332221,0.6933922716457042,0.7163855758521969,0.7581893777764719,0.7468572196515593,0.6924999278048416,0.6720250244256137,0.7926056140853088
0.1517234557347301,0.655031223451987,0.5521552911117735,0.6850506282142367,0.6822613220620224,0.7420918614594094,0.7606806771680297,0.7605728785480924,0.6914493034279607,0.6821234729462912,0.7984105602519767
0.1707328788752552,0.6351409393935786,0.5849088140616812,0.6825267859419071,0.6712481142907403,0.7381130758182058,0.6990146016933012,0.7457506600753185,0.6749107315250716,0.7106467607885097,0.7622963825233967
0.140099206004636,0.6372120887949018,0.5733537926027428,0.6767836836696419,0.6820387932898073,0.7188903601661001,0.7476955983807386,0.7005410333978253,0.7036353278239513,0.7091898179460863,0.7727776017402381
0.1172687911810188,0.64594205485508,0.5851936540118936,0.6882322686163223,0.6728833786653581,0.7308549255502232,0.7666472459198507,0.7051595154545418,0.7312520426799265,0.7122915494027576,0.7927095313125423
0.1279945950986528,0.653202373640869,0.6294927998454269,0.6363177482071047,0.6920287998403165,0.708788837623992,0.7190872433595021,0.7120847889970947,0.7647118114196336,0.6792302910254765,0.7800080611345727
0.1369857047297738,0.6363139813278961,0.6388663944628417,0.662787415323679,0.6993892867601605,0.7312887136453239,0.7234680243607878,0.7454946277489494,0.7334726780237547,0.7017120797262808,0.7627614756746206
0.100898743629117,0.6424917349897143,0.6481699494212572,0.6737374532257521,0.7286619502986011,0.7391031437119233,0.7297899943773768,0.6974856395751691,0.6846441820469382,0.7072118749925058,0.7746851803042519
0.107962633608769,0.6125535382566907,0.6062283478245301,0.665514094147499,0.6774859307347378,0.7433005016157705,0.7530135730915667,0.7082079478481573,0.6884313625159073,0.7234474062889011,0.7896585887569056
0.1194033447747312,0.6293470932132448,0.6162545461965021,0.6768953236680657,0.6695084094398077,0.7289847741559647,0.7540002151722054,0.7365619685588387,0.7078239225719896,0.74664238632214,0.7631710311927776
0.1344035987630412,0.6298296580265894,0.5868619177135999,0.681303114070476,0.6663532797948332,0.7340111186875394,0.7929987978354629,0.7589308204466656,0.7044486359426787,0.7229261774382559,0.7599227726149723
0.1397914202683476,0.6329366464435546,0.4246222401250784,0.5931374108418488,0.6711367033906144,0.6681771707008336,0.7649210274642194,0.7520210006393239,0.7264712238517386,0.7419806657425028,0.7872092523558973
