Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.2661767377227096,0.7709079265743337,0.8481117986494118,0.787530913904612,0.7184440576810529,0.7530468137427864,0.7856434846138333,0.7715148866273805,0.7683512526589211,0.6976884522205251,0.7536758113793828
0.3053507831043722,0.7756913631734261,0.8599026359934526,0.7741845040651587,0.7243526243317733,0.7586913276101306,0.773563004373052,0.7747126079103519,0.7856910865006255,0.7350506527763618,0.763326326675233
0.2497506770191699,0.7251988642715174,0.8304133821552516,0.7980607950618086,0.7482010458236144,0.7864892327427513,0.7744143481525079,0.6858324768659614,0.7892784420220174,0.7593729346774014,0.7716189574908625
0.2603646727633942,0.7024298897972815,0.6993369873106401,0.8008697213470234,0.746456813380875,0.7453887978722958,0.7770026765548834,0.7193494257189854,0.7835870270244327,0.7631437295765405,0.7797529675360249
0.225050849088399,0.7182722942937123,0.7827973062970288,0.8134764345678113,0.7515560914066907,0.7444837771988189,0.7742233596514106,0.7330884355584535,0.7573783038472298,0.7271185620193515,0.756526583869635
0.2189223374305297,0.6968316934233508,0.8303343898037525,0.7452663195148153,0.7511224733545231,0.740232746453098,0.718669347295235,0.7747243571528061,0.7741527718277439,0.7366131367252704,0.7841481288386959
0.2387076935110849,0.7267042181689337,0.6524767748293501,0.7850479946130571,0.7427621261571228,0.7680145094745472,0.7364505490444981,0.7816008562726111,0.7709633804479978,0.7419872581770828,0.7726951788986969
0.2522033587821372,0.719864781043645,0.6460463879065436,0.8165995523810371,0.7136156040649952,0.7663089558928707,0.7276580759660912,0.7854228445819217,0.7197779902181274,0.7528333172915697,0.7793735847288692
0.2643030452366756,0.6831091513915264,0.631370804048231,0.803363218059688,0.7564929970518521,0.7469985037104625,0.7010181545451385,0.7899035198529163,0.7741276687480045,0.7540057902909443,0.7871568516089916
0.2703042666936514,0.674041168436172,0.6831561273672367,0.8066100257008396,0.7657849993383357,0.7598810866007892,0.7342722165818378,0.7914791706347312,0.7923720814943557,0.7588356750655316,0.7724103231370273
0.2732967876122061,0.7209898242271384,0.7072275810597844,0.8036543667611072,0.7670528778210333,0.7845584797893849,0.6826778473064393,0.7709367325215073,0.7691320505272876,0.7704749676112569,0.778533777637221
0.2739272411262967,0.6733785709207823,0.7139583367023956,0.7648335261177311,0.7937807187996545,0.7638710964465087,0.7315599543733038,0.6983729450931262,0.7588616689722252,0.7785038092851135,0.7805678921406314
0.2644958947686328,0.680749055339169,0.7164000856769739,0.7831011550927236,0.7926561701881787,0.7434004015321063,0.7718124560237156,0.735359817512737,0.7668341233729135,0.7703537079303244,0.7819510262569747
0.2179166176047365,0.6929180119176076,0.6531888758252773,0.8043213156217155,0.7762395054394424,0.7706774079279568,0.7641735117902984,0.748431747094704,0.7994205754972564,0.7554998929116569,0.7875504793550017
0.2257030332932543,0.720418170162684,0.6446146577043633,0.8074529883706338,0.7309188482381102,0.7630075917097998,0.7704427065639443,0.7277120694326635,0.7975629919681376,0.7767433420701223,0.7854273503652419
0.2326760393718195,0.7231829578308892,0.6589249064858217,0.760709515775537,0.7533072997192245,0.7832011488778893,0.7999282223694435,0.7550548039375267,0.7677108810697418,0.796517975108769,0.7477829558473018
0.2360723772014867,0.7137742639100945,0.678779409823729,0.790507820762028,0.6795740826129834,0.7704406809366563,0.7438066050019299,0.7133754390144545,0.7381177372556111,0.7203997961138883,0.76896993618412
0.2396221993634588,0.7249069716749976,0.6294461641909522,0.7786469285733368,0.7122172998253467,0.7901626035891576,0.7650049408392364,0.7401111779401905,0.7520425728089764,0.742843443665993,0.798553590916794
0.1742922802996084,0.6670075317648364,0.6083853802528983,0.8054076279953941,0.7648706857649867,0.7763689000346816,0.7726919895672768,0.7526347336112135,0.7293938384247323,0.7537794171247493,0.7772887278337896
0.1979355485263407,0.6753970001585375,0.6894821925780747,0.8183654399379966,0.7498455395720642,0.7623183307375152,0.7240391323477247,0.7653063730164253,0.7660783210735613,0.757547921385878,0.7417514515325646
0.208965560216173,0.7091262363387252,0.6023460599031613,0.7804422908732382,0.7691106847965516,0.7347843180397681,0.785710776931069,0.7585910033253562,0.7952978939029152,0.7466432916122185,0.7569938987402729
0.2575150901520712,0.7261102341449817,0.6339419338890604,0.7960274758478791,0.7665537365132781,0.7812153701035112,0.7578296893070325,0.7318611329932625,0.8106276070308626,0.7606253225506918,0.7755682222042914
0.1912941691088695,0.6339593976002855,0.6658237875501403,0.7749293939174445,0.7191409330670624,0.7848544927928762,0.7811692132847378,0.7533445568664079,0.7568748248912454,0.7843044872186777,0.7709667703506882
0.2348836546167143,0.6570677419060804,0.6458958290825692,0.7877172157082089,0.7304077481088034,0.7800425846636576,0.7979684912722895,0.771908901402214,0.7732841212421582,0.7241997921183404,0.7771618517796393
0.2590190096409016,0.6573301838151839,0.6775645213214097,0.8109175267442147,0.7583197507959533,0.7299290020500462,0.8144111155861951,0.7676541135808495,0.7801610676328121,0.7428545643560656,0.7942948791768938
0.2442939761299187,0.7173200764934997,0.6026267726004465,0.8223602654549635,0.7893472054595245,0.7373846725128892,0.7510705069522426,0.7401917333819978,0.7257955889585307,0.7593420615624312,0.7771248610693979
0.240797259297752,0.6182496648394878,0.6680183177203223,0.7423905906371503,0.7988848624802474,0.7370103332536488,0.7804397668040564,0.7510698719636542,0.7482416204332818,0.7672522211299071,0.7700213770618305
0.2441796204659121,0.6346199043268421,0.7041894948850544,0.7753405233914429,0.8008112079530435,0.7816848677894787,0.8004825208013857,0.7335215864772522,0.76677219504351,0.7553844593341748,0.8012873026768415
0.2496613975466215,0.6596618185591645,0.6601078060083504,0.7538008722933642,0.8081009174598466,0.7252842774205999,0.7276464088058734,0.7373739415789018,0.7482133198545257,0.7689762890768093,0.7716576120789456
0.2195537065373131,0.6594765261631444,0.6879080532016342,0.7511053845768405,0.7511629774950498,0.7282961518161051,0.7528926589320939,0.7870027169510175,0.7357670231949425,0.7559378969399694,0.7650089405301275
0.2320360000423573,0.6815174717059681,0.587320642245303,0.7845639305432506,0.757367228777938,0.720825120807689,0.741101960649699,0.7469156315053829,0.7638577344668989,0.7380766179862255,0.7379481536051306
0.2648040702276508,0.6803162410239807,0.6353505463764004,0.7276760760404438,0.7819847866335297,0.74713084433898,0.702975519158998,0.7239672013839338,0.7664555585457229,0.7000458797840201,0.756142660107644
0.2402896441742458,0.6814377995601819,0.6719000852060242,0.7659849075107652,0.7410975459229548,0.7191236343341333,0.7222976969934986,0.7414371561518929,0.7702788863681611,0.7555710936597413,0.7575562959474537
0.2292618715266249,0.6571268980995265,0.6802235646154682,0.770435229346436,0.7267576586279644,0.7453415446016172,0.7281822240137745,0.7245600422161759,0.759101527604718,0.7752913433830023,0.7626826189834736
0.2406808042519292,0.6771267945668695,0.5770232191038832,0.7753296082034735,0.7199367998475014,0.7161722897150201,0.7400399269442854,0.7445771641595136,0.7675599908103119,0.7642461605166745,0.759738202184806
0.2509015659466365,0.637110120682861,0.6150911883361989,0.7832617587708857,0.7486895102036661,0.7463197962988634,0.7308635666558122,0.7292060975576922,0.7617011690448938,0.7945542478286081,0.7689458899550159
0.218799737498664,0.6712126903005957,0.5639845060279245,0.7872006969298646,0.7399692998211312,0.7039338418428093,0.7572821835139174,0.7153873715710913,0.7605453941176393,0.7900785953433995,0.7702674596692326
0.2296431795778503,0.7133848383717747,0.577174103791829,0.8003290922341739,0.7428676045800906,0.7326119869349115,0.7651126512463144,0.7512457923903,0.7922030746808594,0.773114002738247,0.7773234483490563
0.244994749223241,0.7383886525158568,0.6105422213720277,0.7626638948925948,0.7492294051460098,0.7337488793692728,0.7415754334411959,0.7579897107891624,0.8089424374706702,0.7530997455008369,0.7824071403252908
0.2488332841484847,0.679097206915575,0.6139990592651454,0.7895250167478729,0.7864491868634542,0.732367286235687,0.7488573809722694,0.7505565815871997,0.7694926560632914,0.7275919317344993,0.7965451040430875
0.2629151020466418,0.6264102752908643,0.6400861336331061,0.7683685714510906,0.7410260646319045,0.7504047827504081,0.70910694720639,0.7242929604997415,0.7195394370843471,0.7540408193663398,0.7564492925141938
0.2735799309209157,0.6532237780318412,0.651054260239139,0.78999616842345,0.7618297392742014,0.7056409488990232,0.7274741925550563,0.7423842914392379,0.7324461578761432,0.773099118458304,0.7713590142498157
0.2209637422999363,0.7021864491641042,0.5946502720632998,0.7731993464841385,0.7586998850668812,0.7198989551603476,0.7312189278644624,0.7692915485792324,0.7649880518090904,0.7603676489345071,0.7132488075950019
0.2500227975216098,0.6944230198063204,0.5954165956462443,0.7716969737993877,0.7539714852910987,0.7187389950063935,0.6981094378506991,0.7711609434312621,0.7256629993028192,0.774226079536712,0.746597415300944
0.248637773286247,0.6324607391705612,0.5906633890829147,0.7878034780047799,0.7640797694966222,0.718494124062295,0.6719509414007319,0.7588137634889883,0.7670162657783268,0.7385963397702096,0.770102198603691
0.1836194958894426,0.6365337552151256,0.6083136092302841,0.8029327445471877,0.7764786382588087,0.7475682269701167,0.7380021420165547,0.7744185991867448,0.7277095870937275,0.7789024482219751,0.7558504255096452
0.2113832677719126,0.6199516094150239,0.6613057553229185,0.8133285811065964,0.7591486676849409,0.7484433508928073,0.7052163190847226,0.8151469646187536,0.7681945662899442,0.7332542513053808,0.7570182178608555
0.230879762093093,0.6431276482884191,0.674328449584054,0.7790942592123862,0.7711578422846634,0.7669942934980192,0.6830554522638251,0.7611872394880769,0.7879219478889891,0.7719419341440552,0.7581147770348687
0.1974737303977272,0.6683003965415247,0.7030225560981533,0.7477655510248067,0.7467233099128754,0.7783809190680051,0.7381009123695709,0.7675064209763529,0.789207029142212,0.7188973813852364,0.775922221194383
0.1859900838584431,0.6077339842680619,0.6103428833707816,0.7648297906004702,0.7053220554433465,0.7481310519077348,0.762355269633018,0.7380821072549136,0.7569676246151722,0.7536504655872167,0.7759778364841861
0.2124100570553609,0.6587651439898021,0.6468814186763809,0.6960230372952763,0.7103154414530493,0.7726593317604523,0.7292933738062204,0.7486263856903572,0.7386795048191873,0.7632410334258688,0.7389956416396114
0.1894847035263861,0.5559960202441433,0.6854495101364173,0.7592645438053232,0.7331635900982876,0.7731144878976881,0.7291460844453121,0.7071676062363896,0.7750526071198114,0.7856193310092201,0.7651967208463528
0.212046699145152,0.5367998394075418,0.6477297407121566,0.7643214306983767,0.7431994203540735,0.7782873229110977,0.7380311052708589,0.7365615092175983,0.7799242064584287,0.7911401348372072,0.7649713880650688
0.2324545538080287,0.592122155977301,0.6029582670351951,0.7679372510886673,0.7562229648693262,0.7729964207978774,0.745232425106731,0.7615662223961555,0.8162011242362286,0.7960029142691316,0.7551100354960114
0.2526549111771425,0.6433478213430563,0.6630298737052365,0.7173910770161294,0.7417130005400403,0.7743579089444416,0.752421157733034,0.7657635286393117,0.803433351088772,0.8016163877786407,0.7683382173791943
0.2103989342669124,0.602456759315137,0.6768388548907883,0.7613529016920899,0.7510392673671842,0.7921581395045869,0.7983347913168819,0.7765176253196489,0.7728279627512545,0.7597003850435238,0.7658710593555217
0.2509912502325728,0.63116712002846,0.6491282593938654,0.7526148013618257,0.752911208528089,0.7462303478164094,0.7382136806147949,0.6940332601112994,0.7939241993420996,0.740035666074115,0.7313920700045666
0.2070357506347847,0.6589710924959401,0.6609545483643746,0.7944914631740234,0.7565783794454675,0.7594686512374569,0.7590736820751239,0.7241279866241321,0.7783086593944081,0.7654199910216868,0.7505387577395246
0.2294687558327369,0.6885005831711204,0.6701604235505305,0.7818454997820445,0.7372137663406502,0.7721451965374386,0.7194986717395807,0.7486744844675528,0.8125150630624263,0.75615062750433,0.7591790708008712
0.2372202103927518,0.6429439319312444,0.6599645438586578,0.7784856490119192,0.7652807161442774,0.7797104717434258,0.7664446304911259,0.7869745575541814,0.7500437287147977,0.7834603461764416,0.7537052548767296
0.2417289626857673,0.6537852898780059,0.6725502894380772,0.8021269945805367,0.7773360059223834,0.7368658832942879,0.7749516559871088,0.7567006990177442,0.7726255296209461,0.7735859311338766,0.7663467094214577
0.2631600027306549,0.7008827969759932,0.676041716810623,0.7557867661141308,0.7786673964353926,0.7461235159109401,0.7409023488606237,0.7655171169295383,0.7787495466939711,0.7040983201602493,0.7540429583193115
0.2688626467339107,0.6597681455496639,0.7016946426914312,0.7130206577722664,0.7865286985294583,0.7429800828254822,0.7713147896558459,0.7542524477226412,0.7617628237605897,0.7083805266370184,0.7709414445329339
0.2114391996171379,0.7002576685320393,0.7167358805439674,0.730405063937535,0.7881084749687244,0.7620313889419235,0.7149228438923612,0.7272222221199388,0.7067396793975721,0.7583641095020146,0.7853682314213235
0.2293729915659205,0.7073057752227536,0.7027679666804804,0.7570432059520497,0.759667440596004,0.7648751146527214,0.7580858436521075,0.7080793674616738,0.7249910897639087,0.764082183957626,0.7412357280479689
0.2326002578981474,0.5780905428703725,0.6247126325055369,0.7440622100630592,0.7407726736746747,0.7633436606244417,0.776115674470513,0.7352113554661863,0.7080341586083361,0.7714947441187519,0.7427554950805193
0.2191853817658532,0.6506756440635507,0.6832761335592946,0.744339691569426,0.7473788180264557,0.7631217230927125,0.7383879130244871,0.7376751891033994,0.7077890367486397,0.7822243193727774,0.7488046196454807
0.197407999002013,0.5564049084738983,0.5853141330804383,0.7152201748595158,0.7331243610894067,0.7392480853683975,0.7017715495163415,0.7626040811474109,0.7066814483640337,0.792636340441623,0.7157688917833294
0.1834505301819287,0.6302859156881022,0.6295967032812301,0.729933374896645,0.737492671795987,0.7519439084740112,0.6655578726212599,0.780526046579312,0.7098568765383724,0.7669303373556006,0.7381598854654048
0.1939911644140619,0.5852163280165605,0.6397934567170642,0.7304984883906868,0.7509009959498152,0.7712757978589346,0.705198211284074,0.7791863951595537,0.7383703774325459,0.7492321378272168,0.7382243855099132
0.18771357641116,0.6430034544001875,0.6470672551938828,0.7482532812170959,0.7567625355475031,0.7426079591668597,0.7057246226918361,0.7424365252313604,0.7589570795226872,0.759606686297866,0.7281692970444533
0.2235391222178519,0.6046279018164384,0.6671023818434489,0.7721983343039556,0.7396042727300631,0.7627549356557789,0.7237528297722559,0.7572736508451363,0.7957000862460053,0.7702273140289645,0.7773265525129782
0.2323683287816252,0.6297146099212242,0.6965589987300931,0.7737358688885205,0.7680655296720946,0.7499490808162449,0.7404515025095344,0.7458812131001689,0.8090405018152709,0.768454757578748,0.7500306499790038
0.2194844955073133,0.680949140859152,0.7214913347349465,0.7895124565779029,0.7718346877359411,0.7690232713452719,0.7235525830646532,0.7470314493398932,0.7522300062027267,0.7941885895967258,0.7553032212056863
0.2101640713136833,0.7108377068808158,0.7504020210212392,0.7719610689081073,0.777928040564067,0.7959090261491051,0.7661033776173349,0.7406964730865467,0.7844197733945393,0.7619405877913943,0.7747003983363717
0.1852951918361989,0.6215652205869542,0.6664371652457542,0.738724991867071,0.7612887163847413,0.7465023885901566,0.7788649268589813,0.7461465205443932,0.7226192808351548,0.7679797198416342,0.8034929450685091
0.1955251953494882,0.6292462748710562,0.676455575111395,0.7190325532993774,0.7342364333627868,0.6840781492167144,0.7041359945108814,0.7694930759874987,0.7536305397579932,0.6889387174232324,0.8087605830052014
0.2021397252771353,0.6364004466156703,0.7054448148808058,0.745049117581869,0.737349051454974,0.7313982256995346,0.7389296101008194,0.7844396824795739,0.759691303232836,0.7204503871093788,0.7205509086286511
0.2170829851218045,0.6756629436093705,0.6795602150671844,0.7157863201957848,0.753837213055429,0.7511844985553112,0.7520532279527106,0.7507616854939753,0.7832949042667542,0.7399574573305472,0.7832753572107978
0.205122896682418,0.6822928005639992,0.6690202278568392,0.7641091705823573,0.7320275186126332,0.7706066830196054,0.7178235506305207,0.7473589443663076,0.7767058371598041,0.7431945503114386,0.7400520121000591
0.2141300962861816,0.6551938774731537,0.6625722242737406,0.7605268833865365,0.7608915702037384,0.76177769535345,0.7408465998710296,0.6995759976123904,0.8014010636384006,0.742234446263994,0.7452977736698561
0.2338898548149168,0.6659259142694379,0.6330512412399694,0.728495607107798,0.772706346814157,0.7433920793166773,0.6958464132993336,0.7250380438846217,0.7732290298495983,0.7600401331869107,0.7814967254562337
0.201127938401278,0.6743311910398825,0.6456940435709171,0.7285647423938093,0.7848628600252225,0.7494266438321646,0.7169490093339737,0.7354784562546715,0.7527187161994356,0.7733050283413274,0.7241217174155676
0.2371534889544267,0.6950635386091248,0.6940597582059658,0.7123209100522567,0.7405810497482601,0.7630447203958507,0.7407692564576425,0.7433642652638484,0.7652292369529365,0.7512718856529743,0.7630937258468977
0.1459430700344408,0.6542209482157113,0.6478007133757475,0.7156327907384223,0.752869590417764,0.7836384426295472,0.7861267263321587,0.7792797323538763,0.7722461279840422,0.7645599851649365,0.7676626733193976
0.1947118337608751,0.6255516904131151,0.7249228893228534,0.7493372519353964,0.7542744467147828,0.70429568155838,0.7849377912722523,0.7796586731293774,0.7532136526402261,0.7467157496840751,0.7778113705363017
0.2022038077314455,0.6078346041227141,0.6897379367922917,0.7717889789961168,0.7544208185558453,0.7215443173256921,0.7537525184487374,0.7749654971100385,0.7579966069854583,0.756501349229298,0.7899868997317758
0.1806701286990814,0.6319797176428843,0.7227894408926638,0.7717899620019728,0.7521939181665728,0.7339289236516451,0.7656924779071388,0.7135652260983307,0.7639594160215322,0.7485829453453559,0.7438444991613535
0.1948498579436375,0.5581021229027062,0.7183168208087132,0.7519179764407544,0.698733085565314,0.7191536719585157,0.7153775196208342,0.7245923107313068,0.7767549701386255,0.7650524773673593,0.756074801303376
0.2252864263701355,0.6061786399113673,0.6758572838534318,0.714281781997923,0.7226297778439831,0.7224065624790352,0.7347853082403553,0.7637164218814487,0.7612779702242564,0.7259667065025516,0.7672360600183636
0.2354309853607058,0.6887625882281462,0.6872337920478486,0.7681215659632361,0.7520147328774891,0.7475221300317649,0.7297749197892318,0.7112673696736179,0.7939320819421075,0.7459426307410452,0.7741750880878877
0.2197005221019302,0.700280317559917,0.7153255297684766,0.7706800827437628,0.7719539802137348,0.7135641925003294,0.7454662637003177,0.7258931009747325,0.7950884564720142,0.7494068119249643,0.7779804565573618
0.2306325556117892,0.5902636126622806,0.6818766684630504,0.7904469127698593,0.7451495861309426,0.7256198789054219,0.665093189921509,0.7579030598352499,0.7652992200276766,0.7609382247474394,0.7500195859489739
0.2398387468605791,0.6303747368868449,0.6370880057253755,0.7620833299944201,0.7570411210203316,0.7454096207825807,0.7140167481151627,0.7269474407080766,0.7299514251074378,0.8008317795168108,0.7611489070022432
0.2538614601647617,0.6263061065361151,0.6680233769474953,0.754225527826011,0.7650371837144503,0.7013424392621135,0.7272038702329746,0.7657794865328309,0.7285706758803616,0.7950434086577315,0.7669083360398068
0.2046186033671044,0.6954664478137256,0.7012590791186193,0.7621891976260244,0.7519936299621378,0.7246645755583323,0.7555254440974422,0.7581948170750143,0.7690893403369643,0.7176221060403882,0.7464500595108191
0.2136485632348067,0.6139194435431256,0.6513994267742086,0.704285693816994,0.7721477957308264,0.7587606534968112,0.7279111054143476,0.7704145020784116,0.7687524521164117,0.7333035346755936,0.7660132258927088
0.2199602329001329,0.6319479400918426,0.70011370223904,0.7272113933344962,0.7245459861147014,0.7591261850281097,0.749680784849742,0.7148368959470397,0.7690881523065037,0.7488957584205962,0.7836619840324177
0.2208391094729913,0.6360156004370008,0.6921689425945501,0.7370095288248468,0.7478553773152711,0.7736734424408351,0.7608187341447199,0.735795527155438,0.7552742791211566,0.7476756619830931,0.6957675356642581
0.2400535243131776,0.6596284894848361,0.6254683413113711,0.7066463843601776,0.7712409946066512,0.7283679237516163,0.751484713083422,0.7178892687288734,0.7704292214220914,0.7549488515467087,0.7534109854061177
0.2036256062113877,0.6760285363806717,0.5793052234855642,0.7390676776652186,0.7718080887546492,0.7356484213973038,0.7844281685297635,0.7565585874016691,0.7325427436206627,0.7328510187498426,0.6991710044321088
0.2257605746835066,0.5731949739850227,0.6075747565921629,0.7451556627448896,0.7784725661854683,0.7141520422296228,0.787356832692505,0.7452518244291294,0.7326107836092906,0.7843489181533139,0.7203836069439581
0.2346977051819733,0.5884595310010861,0.6274563648022955,0.7549487530299404,0.8000993497980268,0.7243176234320423,0.7816901185809458,0.7520803107131857,0.7688532804466521,0.7987015089138503,0.7853592473237396
0.2347611605555574,0.615296199851511,0.6615690184647398,0.7497957969170387,0.8065969886961302,0.6241733785076616,0.7836654270944019,0.7601354557602599,0.735490007830155,0.784081866211308,0.801786550223594
0.2395174001148319,0.6504265296575967,0.6750400500542212,0.7393222314860237,0.795666645717335,0.6255143517634383,0.7495906987930668,0.7757935243094445,0.742498732479103,0.7566984952017224,0.7385795306368232
0.2153154978424789,0.6399674867545505,0.7420106767933434,0.7485664677130581,0.792895703646975,0.6501651339307745,0.6719723102050715,0.7162877341897239,0.7708893352592231,0.7798933244962558,0.7794407546578263
0.2423467478197665,0.6545371752625773,0.712950697430975,0.761484190322278,0.6999435651999572,0.6989335078525076,0.6778440413944089,0.747344080455475,0.7269840500856919,0.785841227436251,0.7733298613122666
0.2349388664044767,0.6436544096704028,0.6889239055708449,0.7085553790965908,0.7232546853571153,0.7167363069804383,0.6992338669972284,0.7605542586794791,0.7536510901076228,0.7333415893566091,0.7896371876739305
0.1731967751463017,0.6468182616396561,0.6252430348522487,0.7208708669583708,0.7663059970389358,0.7578918359963558,0.7281499105608927,0.7553855781193856,0.7901314125452092,0.7518593829758424,0.7579030544027389
0.1861554001016583,0.6482585836258061,0.6631850080348596,0.7292193883391429,0.770519894627588,0.778035006058418,0.7512964175646146,0.7876547486802307,0.7231757860010489,0.7615030078894477,0.7971215229707735
0.1651761821232292,0.6605713526803245,0.6984110738226925,0.7451676851978948,0.7424540091460834,0.729529889350796,0.7523720788983064,0.7871531418820172,0.7369961925256094,0.7802383048922777,0.7932909616835665
0.1834249481553154,0.5901483450847218,0.6911017146820426,0.7517318649401845,0.783417106217062,0.739371370665532,0.7536979681290635,0.7835742860935732,0.7573775815951589,0.7950985289020793,0.7641513036955869
0.1680791915768894,0.5967234295993802,0.6320628528818798,0.6967006725770515,0.8104600371024611,0.7418395103923429,0.7459848386183532,0.7860190306186795,0.7625755182499826,0.7592512185599347,0.7811799086480848
0.2049512879764482,0.6058375467612275,0.650601345724918,0.710082772084425,0.777151430006822,0.7546554908683467,0.7128732154208003,0.7876089152674064,0.7349920987052595,0.7567345755029148,0.759757727018567
0.2182491915060035,0.6315605556472236,0.6921617227134234,0.6901563585001962,0.7435804549292053,0.7509574780160008,0.7483576813996076,0.7847960377589498,0.7639044361871843,0.7742046386920787,0.7666976719395775
0.1877400037413629,0.6021375473775993,0.7153710984482035,0.7172348620136395,0.7500585589741584,0.7291077066716805,0.7275399290746876,0.7551139373190001,0.6969264213951785,0.7660776279241273,0.7442192163160718
0.1597071148800714,0.5468524586263602,0.6086557878844259,0.6976245738889579,0.7663689218130391,0.7637124869028789,0.7466545869245497,0.7675036245640967,0.7095447342053846,0.71542640566442,0.7194436653088908
0.1671654576602223,0.5626552042949367,0.6312530530596351,0.7026142089949243,0.778467915277973,0.7731064080477064,0.768607165773955,0.7770199749312172,0.7249199125822892,0.7158921166624066,0.7433444088410146
0.1654232965118381,0.5614336204087316,0.6482867741009293,0.7077882972155825,0.7518718609067857,0.7770224232105551,0.7801592033736287,0.7413552116394746,0.7279264048565321,0.7378745306516368,0.7490685488010689
0.1900299718052885,0.5811542605198021,0.6572570935779884,0.7217103155529315,0.7243066728566077,0.7376596812781149,0.7250780937147145,0.7608220306328494,0.7540166470954556,0.7230007833341016,0.7704054434034471
0.178994737055187,0.6077150849786548,0.6872314961629782,0.7281518121220119,0.7622393372755755,0.7452706866557691,0.7250832692785761,0.7550814571418569,0.7563605466530813,0.7299273198694083,0.7690404332424899
0.1465411336202277,0.5485715039045235,0.6864740916045958,0.7452095924174307,0.7826599612796676,0.7526674283657045,0.7417084225763952,0.7378681199291071,0.7790103146395473,0.6876055199054762,0.76132934364944
0.1829739594249113,0.5665241862069217,0.6650144212620638,0.6723114593859674,0.7833927026653245,0.7637088632418974,0.7591848058878566,0.7528709708985646,0.7916010784064818,0.7159667253238213,0.7845136935740661
0.1812911020489634,0.555670511140297,0.6976635876427488,0.6762930564682315,0.7967162493700635,0.775651363207054,0.7127157060668292,0.6919047571170226,0.7923260511948788,0.7371183403362171,0.7791369655977646
0.1542131892994647,0.5590213696560667,0.6907133601498179,0.7072010949106349,0.7453767816154994,0.7791675316828808,0.7426898293887072,0.7276445641695295,0.7583096384757162,0.7000352035287016,0.7693940698260766
0.1851959757008658,0.6209376458767797,0.6762808288448887,0.6790303537341578,0.7624234870864487,0.7650208999877355,0.7363549773803539,0.7462238969252281,0.792522906768081,0.7057803213696454,0.787880482016961
0.2079202919218128,0.6315396256498986,0.6394046865627866,0.6947244270753422,0.7484395153302338,0.7248610714141972,0.7489947885776981,0.7850329342824285,0.7466425787790939,0.680089048010847,0.7725581701559742
0.209940876075634,0.6477024932505304,0.6600102643802812,0.701539540339496,0.7753656430731857,0.7527204624281287,0.7509302773703785,0.7405712211281247,0.7578582833111202,0.7462370182308548,0.7429135647516871
0.1836870545724988,0.6741760284037968,0.6994454494487692,0.6822905241302585,0.7609060161399179,0.6984604568148641,0.758014678619485,0.7896088474726484,0.774666221699275,0.7592140487685406,0.7484743417217172
0.1361858779135601,0.6323543581693263,0.6898870934783962,0.6975483556848838,0.7575930527006823,0.7273065373894834,0.7685260981387274,0.7738519389681794,0.7419541322025087,0.7277679850270995,0.7599315793647812
