Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.3118933547779073,0.6944198784409474,0.6782139433583914,0.6410644403560962,0.6915504678935301,0.7053057442630736,0.7563358318463349,0.7877946295283649,0.7640829627240857,0.752478879042816,0.791658608729876
0.2728362489995685,0.7308838466957364,0.7722815199260589,0.6919705014381052,0.686110381533458,0.743847743425719,0.7895652538017113,0.8039034741073212,0.7628974366817877,0.7535365646149009,0.7579880538023785
0.3093571504963818,0.7262827048689894,0.7589650567120639,0.7024932789721271,0.7164063028926266,0.7704736564416405,0.7951464002943816,0.7925490154673519,0.7699332365022066,0.7375278998251331,0.7607510371317117
0.3012220225442447,0.7030488088735514,0.7848659057941418,0.710938201395012,0.7635882894446986,0.7652634669594861,0.7335924560166344,0.7764298719920182,0.7741208920706255,0.6961023040402505,0.7828971884368614
0.3172943589292642,0.7313251584097218,0.7066431332691255,0.7035849633020241,0.6939161576361406,0.7427043956163394,0.684772349432361,0.7949237584763003,0.7910355934866267,0.7129803012550887,0.7878626720816462
0.2319039789438467,0.7379167368721682,0.7196329100136598,0.7119926476116399,0.7147585408049318,0.7507471857333865,0.7133449669006138,0.7694497989819968,0.7378546250830327,0.7033848996940774,0.7574910881145718
0.239640750274355,0.7379682784312326,0.726028574860165,0.7126367910835694,0.7225130831187058,0.7665995967386909,0.736061876189541,0.7770656697626344,0.7726624849765191,0.7094951066939645,0.7504605038039144
0.2774604355382868,0.7455464628309852,0.72911794821988,0.7475559866146508,0.7192423598835083,0.7420035991046954,0.7416222454557038,0.7899679011335567,0.7787215574194445,0.724133945328783,0.7699252822977831
0.2370394404821008,0.7457813890469926,0.7316788602819704,0.7639503304343835,0.7277384028699079,0.7158265022827488,0.7407624404985388,0.8014123627640553,0.7894372799549845,0.7126601006506823,0.7506860080286836
0.2589294370954684,0.7139789150120159,0.7095592602719331,0.6921614684867557,0.7312457173814473,0.7404927715260062,0.7527792810284768,0.8115394306604995,0.7452957396293718,0.7268345788902315,0.7656789125308849
0.279280073744895,0.7301097228517945,0.7648125010556205,0.6719753994528461,0.7195667686959043,0.7422450382157542,0.7113497107467512,0.7645330327342579,0.7737987950536713,0.7490787575259978,0.7880939921189314
0.2804700969520723,0.649091822138015,0.7700785880269797,0.7059198377939151,0.7380845691840494,0.7574992812151129,0.739598448847588,0.787932991754053,0.7493019073706917,0.7617501712469428,0.7019040597882248
0.2728769227882677,0.6280194943215278,0.6921524114836014,0.7281729389754935,0.6825556672822062,0.7643580728161039,0.7451470269100059,0.7476296087670364,0.7691700090071139,0.7781448185769462,0.7266891118948442
0.2728212730750879,0.657424287312647,0.7316088988460998,0.6648885121649776,0.7006389298028579,0.715866165511642,0.7250766649226318,0.7531707070900275,0.7793585223758497,0.7548272267031619,0.7390523339871395
0.2769391559686972,0.6668355528684817,0.6858133399575204,0.6821226222421395,0.7114546399986319,0.7350951554989349,0.7496290734867715,0.6881728669915637,0.7849667820949398,0.7538427013693637,0.7518656296324291
0.2976856308894686,0.6966888018969994,0.7194417699696268,0.6955469927468996,0.694598279167089,0.7294363054911637,0.7441895918287801,0.7652640154374448,0.8093477848615005,0.753963760604192,0.7966873558715157
0.2360490420536668,0.7426889127869234,0.6882554038825799,0.7020775412557837,0.6809666630207551,0.7545009126370219,0.7624121704128368,0.7904736480214689,0.7942633406683682,0.7750875241250601,0.7588126221795558
0.2372510019131252,0.649771393606404,0.6976023084087444,0.6875651250863037,0.6932030129321161,0.7663721136174102,0.7418293929636214,0.7920256149460339,0.7832635622590515,0.7370411565304851,0.7465943364337476
0.2705347359880561,0.7055986038804568,0.7062769406756594,0.6907141824859315,0.7037719795767531,0.7542816487613253,0.7533293100583835,0.7862535618148541,0.7561777444125217,0.7472323947842461,0.7725954753582248
0.2813842912401061,0.6908438871031964,0.744272484622347,0.6768609644291431,0.7249937827417213,0.7335219274529098,0.7471628089707576,0.7983227780897206,0.750779676115857,0.7491553048012142,0.780333056465428
0.2891023635514047,0.7318577983621513,0.7441160362537189,0.6928614127422448,0.731893184201333,0.7375719750610028,0.7459257239605943,0.7814923678542502,0.7855381604660057,0.7564270429951946,0.7731250482315266
0.2855587231655788,0.7389627505372294,0.7596611378903875,0.7041552800315884,0.7267199654386491,0.7581020736370162,0.67914764311311,0.7949107519492951,0.7398973712197152,0.7655317770259078,0.7368142412739513
0.2881667671177194,0.6766980751410558,0.7349502595993018,0.7061415898459233,0.7022691795662133,0.7046629970261489,0.7032586965189876,0.7307114399077419,0.7692094475800006,0.7802824370440214,0.7643104333734381
0.302643462503374,0.6454013543923173,0.77358027313009,0.6876864839698179,0.7035462605464147,0.7271764185179238,0.7313840797633135,0.7684995071119227,0.7840730245010502,0.7882015672272165,0.7878447689836818
0.3033027404883138,0.7067696505547513,0.7804219886679951,0.6908104284056945,0.7056008669745768,0.6960999743632207,0.7584585940163715,0.7827351427769927,0.8180498395578083,0.7315395023878742,0.7526757692582913
0.3199127537634831,0.7235198417461904,0.795353613325504,0.6109266658597169,0.7259063441494051,0.7232790879228089,0.7395523882375553,0.7353367123769567,0.7859749165042799,0.7231120828577924,0.7811365045932399
0.2784139756289818,0.6788017255333347,0.7432191356649445,0.6533189846891441,0.7379129879404419,0.7455895879510388,0.7526017530194526,0.771326361864958,0.7323655675329338,0.7367589454901218,0.7760888421320088
0.2694809703747967,0.6176091091559094,0.7619466964543361,0.6632366432337906,0.7428847167413996,0.7472138638958736,0.758941253308837,0.7674464266590427,0.7126200165334041,0.7128742790617616,0.8054415131473273
0.2680858281503449,0.6723337304919456,0.7981358427159904,0.7022668967539863,0.771904531681926,0.7284333504996402,0.7525817563860635,0.714352489574282,0.7351018869474684,0.7773121957069405,0.7214637161632518
0.2693882843269761,0.6860754668501196,0.6445403523068317,0.7162563745039926,0.7777498422449862,0.7298581625343927,0.7157274077947015,0.73172966709342,0.7558404150567561,0.7894978120946494,0.7623378900913875
0.2897336412770371,0.7278922631589302,0.7062712494108503,0.7059127489996796,0.7239301579356711,0.7717215295455295,0.731891120925719,0.7928254706597608,0.742057370285707,0.7824275171153096,0.7629397165798817
0.2448511295971199,0.7317897849450077,0.7290165783252087,0.6906879634600666,0.7133131690099983,0.7390730734957135,0.7670208870770875,0.8051312796057488,0.78735689817119,0.7707772117900396,0.7865118389456907
0.277596014592479,0.7141490534863345,0.7544024274503294,0.6831757979860571,0.7292702421750075,0.7538021277159281,0.7924090165019766,0.8161526858657595,0.7862256700691809,0.7899654146004794,0.793900031348207
0.2456608710669093,0.7154732367119101,0.7738107304616899,0.708058836565155,0.7359899586807359,0.7648466757864144,0.6911525310549794,0.7709358854864161,0.7832389454131559,0.7894267881818502,0.765658000899835
0.258637092330319,0.7383444978601005,0.7410158776317477,0.6592332919240298,0.7079259038563055,0.6878622097278199,0.7317883463166146,0.7631317785190564,0.8041413090021421,0.7345297349948703,0.7449220788830118
0.2592821195360081,0.7390594131923508,0.7602735716390487,0.7000553433840091,0.7253114738265717,0.7293596873357688,0.7503062910112592,0.7478703328964103,0.8236019771250436,0.774591806860822,0.774134536040824
0.2477886495475544,0.7216669597968126,0.7959603357452694,0.6749391779260904,0.6936876496078321,0.7493001967397319,0.7641939796263344,0.7716262404068546,0.7704926478402925,0.7507002432603376,0.7540686858351621
0.2733709587238692,0.7548436764360593,0.7772276203238457,0.7084410108324508,0.7168705633112644,0.7169825034320133,0.7827436171326625,0.8014837788362877,0.7647431486264642,0.7674528768784394,0.7757573743950639
0.2948498955997343,0.7354070653160911,0.747505621247475,0.7169670046336053,0.7526443912421583,0.6944145696069268,0.7341553597681806,0.7176289278703691,0.7720500435306779,0.7950993863223887,0.7760368336273804
0.2565071511637045,0.6712781515872803,0.7031204748944584,0.6786935218900895,0.7629491717470718,0.722041607312685,0.7345157680281099,0.7556578493203313,0.788652281382695,0.7871954596929154,0.7893086120007586
0.2700080130983997,0.6638847523929494,0.7838575156511708,0.708445932680502,0.7426489321813278,0.7175827015889884,0.7406768101932781,0.7803470734575189,0.797164727142752,0.7460400663756953,0.7521384396865354
0.2759512925949794,0.7269751068873277,0.7000471420815186,0.6777080310092034,0.7014889563408572,0.7565417525247258,0.7099431361627073,0.7982670589889267,0.7650073416276078,0.7453117985757274,0.7526088587206539
0.2341267017168858,0.7170367184323141,0.685724613529786,0.6813449687095818,0.7099584420932622,0.7756934787991406,0.7372574383530754,0.6716467458828601,0.7608228878701427,0.7777414198973251,0.7791199501175481
0.2589210923465434,0.7085561261277536,0.757452056481047,0.680712352321492,0.6812993436030144,0.730173145325593,0.7482996927052166,0.6932832899220699,0.791094983115926,0.7825671461221997,0.7829932461437624
0.3081482412125204,0.6381382899116735,0.7931053422495631,0.6851258428354775,0.7148763738238781,0.736577722590291,0.7746664002982495,0.7349597843815232,0.7875902643589713,0.7851035327257001,0.771602898496846
0.2369767852672553,0.656699311095037,0.7256970961319492,0.6202237333084187,0.7375343280174849,0.7122962465778483,0.63970345729051,0.7517665643539667,0.7734334670372531,0.7877750466370499,0.740922862507021
0.2453995281069836,0.6661688222619746,0.7309209920281516,0.6438431759377634,0.7307377331025132,0.6553397243977251,0.7106053357095261,0.7688477191940797,0.7601711678775378,0.7501117609787632,0.7662949068167695
0.2610885217247818,0.7311390988001865,0.7692745887674168,0.6877766848123874,0.6537248661653372,0.72265887137882,0.7506783574330446,0.7868910467118706,0.7845365319585553,0.7657636993589566,0.7709378513747898
0.2804612924140542,0.6899939132977337,0.7771184081029179,0.69804869279742,0.6809672712427917,0.7450229938010179,0.7423723010355546,0.7257014562519456,0.7957493830647219,0.7666857517467187,0.775319156249832
0.2519985124043917,0.6504842303590905,0.741830797809338,0.6961447382480722,0.6954373219970327,0.7424926037422761,0.752568237399287,0.769500367760543,0.766093622356494,0.7866798692133469,0.7908341930358247
0.2646505555752678,0.6926416319151357,0.7480446039546762,0.6014599792443452,0.7219419377358358,0.6999566859017275,0.7383219038022463,0.7350791198169393,0.7376940717632753,0.7560461797217177,0.7298652972496784
0.2348502739400291,0.6903463877358261,0.6890349953530835,0.6612115859993017,0.7231596891692871,0.7118706564849944,0.6915215749013814,0.7831902250660328,0.75535614171811,0.7666003804967276,0.7646385783666392
0.2620894837438693,0.6967804933007943,0.699938536584367,0.6734751855190526,0.7032356555130964,0.7418834067381668,0.7544441773225411,0.795668012775942,0.7744494238448474,0.6992300981023836,0.7413960240819344
0.2472456791958871,0.7204334582066239,0.7444190422947131,0.7039425415602028,0.7294772525302651,0.7625955898379417,0.7493200597877652,0.7224412948825708,0.729606701126474,0.7259648421641829,0.7677499826696946
0.2550796260265731,0.743946166660763,0.731181964331311,0.7176058653916182,0.7158121548360219,0.7613460690745396,0.7321334232423007,0.7456687552445569,0.7655017289695984,0.7541924146638697,0.7699583254225035
0.2624209130127269,0.7401920558372713,0.731862897689084,0.5920896320868745,0.6785671518433772,0.7118133259652972,0.7567388842825844,0.7475277917124152,0.7854957460938248,0.7386299461213741,0.7837244726598701
0.2489490660116991,0.6856770394640656,0.7432410116493734,0.6017137135977695,0.705636689259917,0.7344709956966877,0.7540869114959988,0.7513966091354958,0.8062291259625682,0.7617840541272745,0.7767423125485581
0.2654239866072131,0.7117365007498833,0.790993038248994,0.6425790143008794,0.7170133953978426,0.7437411140746608,0.6867699733758791,0.7537999964180844,0.7841105829208947,0.7689393220284874,0.7448782305467802
0.2659889469394131,0.6292376151415197,0.7039624129020303,0.6563583651724445,0.7033053176456701,0.7552347638092893,0.7257711173699374,0.7749154567051557,0.7843066882644258,0.7484544970049343,0.7564540251164517
0.2774545123287585,0.6808401498758969,0.7257695633575477,0.6816841882277511,0.7102644677604013,0.7596992687646504,0.7502724384888468,0.8035766007258209,0.809615291242471,0.7723605640291114,0.7706948330892677
0.2649901417939766,0.716973384662684,0.7723177139603534,0.6891761615983034,0.7124961541722916,0.7604216763591842,0.7421808597351702,0.7849895096851092,0.7720303052416942,0.7596280478217035,0.7366889385205009
0.2558112456049354,0.660814787987744,0.7598030816336235,0.703809297839695,0.7129821194008746,0.7664779536124853,0.7431575603368759,0.8010648872749375,0.7867961408216386,0.7604023606989774,0.7745197299787949
0.2797276997317323,0.7000142999342207,0.7187756786578732,0.7059203034595698,0.7372179991919907,0.7735781565472293,0.7687665363357764,0.8055062504437439,0.7843971430925777,0.7735901313289604,0.7799143203863985
0.2799881087957969,0.7220741443392262,0.7571851043818807,0.7043540452659393,0.7645205359725513,0.7246767710423888,0.7784909816552479,0.7452406795284967,0.7682252762170374,0.7558488872321555,0.7776417365695056
0.2939282945808499,0.7171696479190348,0.7720309956196127,0.7069995785020857,0.7651306524916568,0.7368006246062941,0.777063756628764,0.7645792543055154,0.7909209662730837,0.7641902271247155,0.767631614019852
0.2949086666766967,0.6658174517563027,0.7681727060429415,0.6879571685128268,0.7267473076664589,0.7528295324653496,0.6963540804720727,0.7893544425419743,0.8052165946578889,0.7145291602159146,0.6831821520356323
0.28692249843659,0.66790943360322,0.6850170922358828,0.6492361207905942,0.6877661160245055,0.7735712332210045,0.711747691474978,0.7629175975345708,0.7616058380147135,0.7478089303179833,0.7346394271076675
0.2481858940346793,0.7155129250320712,0.6825658253335805,0.6639919068445683,0.6980274746361474,0.7742016163926051,0.7313993845817663,0.7893548159463446,0.7750240339099495,0.7489732866303647,0.7550483112940086
0.2840123366059033,0.7288227000238394,0.7203036510010319,0.693809838587554,0.720017810858897,0.7714037303605108,0.7461092789447035,0.7812283006669687,0.7932267072498682,0.7782686363092145,0.7686248126558813
0.2462767995742332,0.7416731914028357,0.7328606987606158,0.649436557056727,0.7335674184825942,0.7418221796141458,0.764063989863301,0.7934575842952662,0.752142751108774,0.760459615044966,0.7407407790687519
0.2594235373594247,0.7558724046937417,0.7369804310079129,0.6219049310748586,0.7336445684725701,0.7491086181514828,0.783360864412665,0.7486855009773881,0.7533554206513843,0.7142729287219788,0.7549286262778323
0.3047980524068574,0.6808180612258934,0.7833679259979227,0.663479037608899,0.745983159289628,0.6871301038989082,0.7512914096899196,0.7613784665083839,0.7811115888501399,0.740129907404985,0.7779257698849291
0.2662365105653358,0.7119556562693337,0.7607966679121541,0.6647665067748254,0.7438840770518648,0.7209288239849851,0.6650678949125456,0.7887650896050376,0.7534960964217704,0.7528876017038156,0.774349543891073
0.2505274971484571,0.716242824689175,0.8009941884634566,0.6699678613491923,0.750459790598549,0.7229254004485035,0.7029648803000992,0.7405475112650892,0.7698167894530545,0.7759564700983091,0.7722998381008988
0.253294421891998,0.6698809244435154,0.8075484295057782,0.6897727638161397,0.6871828685803381,0.7454474988486242,0.6901865481306371,0.765007981839031,0.7064108698251991,0.7469107510742777,0.7613896524756313
0.2507244093651575,0.6916360092950793,0.6577947738714817,0.6705489791305447,0.6975401112313553,0.7469844856635601,0.7267497574443752,0.8026284914151203,0.7466347837185179,0.6945318048060566,0.759300464296355
0.2754164827539178,0.7473446846851275,0.7277831904559968,0.6460390242110462,0.7266466322374187,0.7335379328613371,0.7396228233399044,0.7824145143982081,0.7880650816335465,0.734838270753162,0.7058728784762422
0.2268210568711529,0.6724293642813957,0.7299275460342802,0.6699048873811393,0.7352040850281946,0.7589928941798574,0.7532324983457159,0.7787989180956718,0.7783062754475213,0.7708034954179332,0.7367605800890389
0.2318966499558157,0.700996270958208,0.6912739879774575,0.6721520456916839,0.7096117548846852,0.7765422996656941,0.7005893491393793,0.7973596451751234,0.7304518489108528,0.7501092504692779,0.7414749386636001
0.2011673343126626,0.7482297184514926,0.6942237589783936,0.7051486500128867,0.6443861007495665,0.7803556789898436,0.6530992080485281,0.8139655879886734,0.7528802293058108,0.72248026237371,0.7537978008945825
0.2596922963653488,0.7257277758355675,0.7363236624730696,0.6654091673901082,0.6717189806891283,0.7486599742780427,0.6851192594119719,0.7997399400486893,0.7882479783118328,0.7369547753689614,0.7472790744450173
0.2444125798485302,0.7519356496529752,0.7376656444479579,0.713329210709647,0.6726936033617484,0.7515631927962141,0.7064055585306148,0.7496095972538119,0.7869045951785374,0.7372598373030864,0.756629051988008
0.2626867686465183,0.6984667435602394,0.6767790570210912,0.6657025994358065,0.7089589193575083,0.7070739294552806,0.7114054287300791,0.7506508847566662,0.7803157096251705,0.6841337449989735,0.7679978125204687
0.2804949066184391,0.6844829968640019,0.7305462110521652,0.6283428855563075,0.7448039518167395,0.7292854000415924,0.7403378696396373,0.8041228576585868,0.7854954983389434,0.7029927153190763,0.7669369540527614
0.2809148282866811,0.6590585654902057,0.7611225643565649,0.636575911302451,0.6490456500622828,0.7458399722133116,0.745461508590799,0.8124960287506479,0.758680393589819,0.7169172361077268,0.7412213568065954
0.2662430998830946,0.6610403992253041,0.7072340402618665,0.5974179967203949,0.7030199195774063,0.7726228866084497,0.7160217300252455,0.8171521770764554,0.7646990754899836,0.7613210849531971,0.7449423898587273
0.256334199729956,0.6413628355083438,0.7444975327903519,0.659282252571684,0.7405062380069545,0.7338667101914456,0.761058914671046,0.7735226098671149,0.7767089897043796,0.6991497423693285,0.7580847049840043
0.2664365303317164,0.5546704499874847,0.7616930560166566,0.6459907603887882,0.7139413967420575,0.7135237293423846,0.7176039484730131,0.7950781828607192,0.7915424987426307,0.7443103968842317,0.7628943037633314
0.2754418605399069,0.6165375687961989,0.7866398983057976,0.6525028430313095,0.7032949536736525,0.7467038647887354,0.7172155726362632,0.7908316343851289,0.7930324546417826,0.7351614238494697,0.7455103137660608
0.2757238906186834,0.6385449538391597,0.7696462947805901,0.6692887424734867,0.7417823506934424,0.7036446577140106,0.6820263426369033,0.771937804716553,0.7636601951103564,0.7312903425787517,0.7602607776716612
0.2758660390614043,0.6850198031380881,0.7923849032834149,0.6934146464054154,0.7662956640589647,0.7378401002669117,0.695961801542178,0.7427201185408482,0.7813323801706413,0.7486090574208591,0.748043998643986
0.2445146542935719,0.7250313134657149,0.7328231947071244,0.7241034504157526,0.74691729689989,0.7354704616280151,0.7263857042279829,0.6879301696051868,0.7734421588026064,0.7321150586932962,0.757567860821047
0.2629811024760974,0.7402456820486507,0.7869063938146423,0.6932601966617837,0.7091321936226688,0.7468566817329463,0.7485601785955378,0.7089961751498055,0.7856225928229696,0.7442953624531246,0.7628848135391156
0.2735211789730817,0.7129252533841204,0.767482257969642,0.7310780569156796,0.7308923691510418,0.7579436763902225,0.7192256873537184,0.7470792984719474,0.7644416644531092,0.7012930423023653,0.7869996561713044
0.2765522073836188,0.7167995302873122,0.6734994674162057,0.6596366311383968,0.6620405864238136,0.7420112281751772,0.7054556306256329,0.770390486597212,0.7558229500305987,0.7308467227889602,0.7711036917552389
0.2461649490103208,0.7409014191957495,0.7122214072744122,0.5892444286803616,0.7041275523674514,0.7240004823396289,0.7407771898692863,0.7908174315609945,0.7615161563831431,0.7559398069421287,0.7827703684894476
0.2298027867254395,0.6785852902054993,0.7013574874110527,0.6143610748560631,0.7001462268926113,0.7316987652713818,0.7281655944997509,0.7791949418422135,0.7840616618677712,0.7556665032945403,0.7729326053581614
0.2379560060331619,0.6824856222097055,0.7455678040828451,0.670432086288999,0.7235647423966742,0.7430490807967064,0.7085831143370632,0.7817987550579357,0.79820887089709,0.735874821951115,0.7779967859727366
0.2224998513692341,0.6142921252390546,0.6949174076692051,0.6785626960853357,0.7346232513640667,0.7272561500585873,0.7222222907570914,0.7589772826759008,0.7624735398043623,0.6908742371688671,0.7399065157116453
0.2035291732773325,0.6620456020417173,0.7322481682759463,0.6753778200257212,0.7382967300751985,0.6389269359293785,0.7581764705398532,0.7797473199332562,0.7765794163686748,0.7074390904447243,0.7522937468864912
0.2287716739182443,0.699208561564695,0.6606487010203032,0.7091380020986566,0.7543773502689513,0.6953935596106635,0.7170138616410906,0.7962803295847283,0.7838276983847352,0.7500156442551283,0.7290250884374111
0.2580813946298836,0.7261622920567292,0.7439883384106996,0.7272868236422315,0.6862365750029973,0.7175916956005857,0.7565059549953733,0.8072159851356937,0.7479177747272263,0.6825546038924364,0.7597117460189622
0.2493380037001279,0.5771906261755843,0.661110431360522,0.699648246363423,0.7125765793018499,0.7387879626938401,0.6864514230528747,0.751335413501017,0.6967657903988201,0.7107661647340492,0.762726676581797
0.2603875989682006,0.6320132217334424,0.7187193065380658,0.7566700659935044,0.7323300906829252,0.7617942364269932,0.7145345189450345,0.694669137013704,0.7491935995112229,0.7185859478164793,0.7742637269932495
0.2857562028923064,0.6994849427092964,0.732041934449311,0.660005328141069,0.7094901565852951,0.7789187741581294,0.7204702491528818,0.7616889418626331,0.7520406798878388,0.7289530749866807,0.7462380462305175
0.2733635145024833,0.7015234227732258,0.7073084251783545,0.6784587139453742,0.7564810280426283,0.7237027105734396,0.731153138733192,0.7710426226795418,0.7699961427956965,0.706717476634433,0.757560580770974
0.2695789446834915,0.7071922516152735,0.7476000111593868,0.6730390765686987,0.7167202820158736,0.7409274737539389,0.6389311075169393,0.7565216302323284,0.7839726699433496,0.7429460347667838,0.7706641875004265
0.2900729291416255,0.7265300744989601,0.7619791655522665,0.6555264972214534,0.7438857561769547,0.7538529120276705,0.6803671929029433,0.7701235179269028,0.753736912351878,0.7192322318663317,0.7968793106615539
