Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.2241438941502725,0.6462802150843279,0.7444289496112697,0.425366750328339,0.5432113681167982,0.7525826828863269,0.6570709131157793,0.7122098919472529,0.703173085296507,0.603411845873784,0.6401286054717567
0.2118463352359204,0.6444521736093122,0.7062182242967687,0.4466063214691561,0.5834186032523788,0.7188078023107166,0.5315506377526582,0.7073352067112109,0.7003289401411185,0.6708265493784189,0.6572750073258675
0.2054733665028128,0.6497109118626019,0.6973846470322294,0.4082907261375164,0.6138519752267781,0.7467244152897364,0.5799298521854641,0.7049288850269209,0.6868157796838092,0.6727635489372138,0.696426542250083
0.2312899058222967,0.644659058939231,0.7218337264503041,0.459975800104562,0.56874185825662,0.7620395166879701,0.5748850944323809,0.7196901943699101,0.6924380965197995,0.6749755637309203,0.6896272494369624
0.1867818731647483,0.5824914025929696,0.6736372633194977,0.3971410564018781,0.60466544947927,0.7682424856945691,0.6001396477741994,0.6872043491767726,0.7099250085101942,0.6315491440720112,0.6236610192611953
0.1748491074847279,0.5984668491925339,0.7022479273213489,0.4105015329672165,0.5723681461441289,0.7761084415833278,0.6303027950494182,0.7249409812268248,0.7082313155979935,0.6424294538124762,0.5591699773627788
0.1884241132871605,0.637213731504748,0.7191856430948242,0.466880249106325,0.5847276262743799,0.7782852516990113,0.6399685384766127,0.7342767530937035,0.7106544730952669,0.6639284186821284,0.6381167952680278
0.2085465843968915,0.6184926000982685,0.6859827839908108,0.4245758812549988,0.5281702625427735,0.7427697164661248,0.675267584441072,0.6994213277611057,0.693641874076905,0.689159409903344,0.6340953222553674
0.2121034353864855,0.6086137161651498,0.6540112386419263,0.4598221575142647,0.5867966530786193,0.7635495582525884,0.6738876671908841,0.7549709487827557,0.6776205471603189,0.695565845244057,0.6683958015565621
0.1854707930187103,0.6079708787269439,0.659203698289486,0.4991574578042184,0.5754204682071884,0.7278670455397704,0.5333695633201796,0.7686348548705673,0.7211393480903421,0.7378173277273457,0.6492833763348803
0.1642198205545538,0.5771979928277783,0.490561524444048,0.4866829001257756,0.5219816104940294,0.7110998659633985,0.5710993747694608,0.7518917948052712,0.7332453217192488,0.698221484367202,0.6810917537658978
0.1753814515883229,0.6103381316115184,0.5531033805623913,0.5369876923621195,0.593675692236164,0.7485083012788901,0.5904789390507048,0.7008734639936216,0.6892107359585106,0.7174604816014576,0.6879926547461918
0.160497751585226,0.6106085330082152,0.6045449225406647,0.4843714420199531,0.5620484960431179,0.7532824239795242,0.620765206610798,0.7223636778730105,0.721812953290311,0.7210145588065104,0.6616223026482589
0.1630853040669375,0.6255770830615318,0.5868707393387522,0.494721890612276,0.5994296391644025,0.7109851498262847,0.641261916354801,0.7544854043403918,0.6589044817636969,0.7409010504579918,0.6639381086638674
0.1623794901770741,0.6385668828239293,0.6141311993561085,0.5047169331661313,0.5827699964449814,0.7312940883044722,0.6478179902032535,0.7363728849426598,0.715422354145236,0.7327315234094246,0.6502310838951322
0.1161651273142527,0.5753574570677942,0.6044418999409359,0.5011238919190802,0.5158158924981816,0.7405158149001914,0.6816879177339468,0.7406721934212623,0.7391287881396957,0.7612957706393025,0.6597557723777638
0.1262334420120025,0.5290878131314185,0.6343121425882781,0.5199290555416645,0.4729878370622082,0.7438094327445499,0.5257238498902196,0.7530172374579409,0.6359248444172969,0.6938959759012786,0.6254855781334187
0.1037839348799281,0.5420003223883029,0.5664021345510953,0.469866274626481,0.485447084985896,0.745106206463545,0.5950369004676077,0.7743293624269136,0.6739151526228231,0.7055103184874925,0.6702387782711181
0.1109109002415067,0.5351854749902969,0.600307820639747,0.4709369864811509,0.4751309140520247,0.7454485455756061,0.6095044478775122,0.7499316697573152,0.6839922989506424,0.7112500398528947,0.6897438592135545
0.1136869866994153,0.5542773543332924,0.5486566494906766,0.494177041237916,0.483050806308701,0.7494886747472886,0.6450182938797866,0.7770494801641907,0.6911938735923793,0.7154614877090967,0.7026562048336442
0.1186694580252959,0.5386403054321732,0.4578507013759553,0.4968360802251924,0.4929768393610106,0.7585078116198694,0.6726391599239485,0.7955244447274943,0.7293136280391579,0.709220085509714,0.661498706905743
0.1308890853387654,0.5608954098733618,0.4041743248806019,0.4425488094764142,0.4880630674126728,0.7602916709386838,0.6293111126341893,0.7638047515028502,0.7296366659498192,0.6669948967751294,0.6955995106151442
0.1346779710531081,0.5721709271965378,0.4567961392009617,0.4635493842178557,0.5062380893856667,0.7475606809995521,0.6331320352958583,0.7519587068329319,0.7256453393412647,0.7130437778785572,0.7244706981668814
0.1625354174427511,0.4859029153695746,0.4882103644478426,0.3806814420877506,0.5579940826235357,0.6637251339472912,0.6837737968832259,0.7085973538724835,0.7334599353924947,0.6920870581783438,0.6765273362190048
0.14797414751147,0.496069563064394,0.562415162381939,0.3985342517698307,0.5389897553589365,0.7290614994885101,0.6305423040316421,0.7426523712794564,0.7412521986437353,0.726552231535792,0.687418890816694
0.1432174280963625,0.4636291227265219,0.5921383170129229,0.4596223323695422,0.5662742088484721,0.694375665199539,0.6653734460709297,0.7628417157249379,0.7321027574864433,0.728213876084833,0.6908938156155215
0.1287493127618285,0.477053495642489,0.6153310683226778,0.462451619962979,0.5861721306220441,0.714093988741614,0.6724567912856119,0.7429810613764266,0.74678837144867,0.696151282879414,0.7040174235134642
0.1515449483578076,0.4560563119195204,0.5263481443254332,0.5462037301108893,0.5455963376576064,0.7423066509092819,0.5507362288273416,0.7468269262013906,0.6897861905972841,0.674716970762159,0.7088129396737626
0.1645498988705152,0.4864431221596231,0.4779530296013349,0.5779492749102417,0.5656246653168049,0.7802307784306375,0.6166594047031109,0.7623027098012481,0.7259347269421248,0.6773335851362542,0.6579778418067961
0.1709998204624439,0.5173907169639891,0.5100014497694845,0.5765859785927996,0.4938667782450567,0.7631728641138017,0.6317084488225273,0.7637729193376332,0.7280878021178961,0.7171671838554461,0.689624708697484
0.1957463692180929,0.5372692926128784,0.5595779919626919,0.5595348038822526,0.5299646702119962,0.7267070186265011,0.664636564721812,0.7211140439590956,0.6507454999135487,0.7029688362318279,0.657223381819478
0.1767265017975035,0.5137721182496917,0.5090384882158089,0.5444252872256392,0.5676547779615224,0.7573778750015963,0.6174519564412307,0.7424588286742728,0.686787606179927,0.7237951927968761,0.6809266724575576
0.1105867249281695,0.5341029452557984,0.5220129768647863,0.5081505454203803,0.5161772912131345,0.7052840879440019,0.6297260429323945,0.7210553830506323,0.7029305400192354,0.7336015515424203,0.7149726531642393
0.150027874427849,0.5402982834590453,0.4605491343578607,0.5197630803037989,0.5570711908160806,0.7400068190307687,0.6596825451261898,0.6711089374774637,0.7307842291353815,0.7448061517498881,0.7059595897775892
0.133551553534176,0.4953621274113818,0.5400098620482192,0.503893396838678,0.5906988052585056,0.7562605162659459,0.7008216442095541,0.7339011620492724,0.7327026021497217,0.7035574748947774,0.7171611064004509
0.1178611879493736,0.5088839229652862,0.5724517529448289,0.526817253207833,0.5245550145651248,0.7737349169237685,0.6347817673617349,0.7028716371456416,0.6829589571274888,0.68781873093738,0.6091057430709809
0.094932198906944,0.4987938167649387,0.5642892286254794,0.5279684259371691,0.5727826832712977,0.7093038973596301,0.6826853650077663,0.7401290298196554,0.7155961930890871,0.7017125079546666,0.645077305950003
0.1065961562956278,0.502036783711773,0.486835571047071,0.5488516727295847,0.5193269993103058,0.750660377431466,0.6152371425209782,0.7601154389630889,0.7187570098743941,0.7358136954769778,0.6935490480633593
0.1387155934480174,0.4942735322959062,0.5067269320005393,0.5448952357552308,0.5633025318932708,0.7323127902707877,0.6705291158793428,0.7285451282007074,0.72419890585093,0.7107813837768326,0.701859917536771
0.1497421584440982,0.5407404400701706,0.550623765970069,0.5525090011797926,0.5950571315794853,0.7337451539527025,0.6773187208536957,0.7562358347553599,0.7187440206323054,0.7126023168132558,0.7065491144774345
0.1503627774728445,0.5074229081673649,0.584430125660965,0.5901132133773244,0.5954669657602875,0.7346265547640546,0.6056366920791312,0.6705637882916076,0.7101203760917715,0.683561245473534,0.7135411545058766
0.1141587935424093,0.4987004938867482,0.6314306674394441,0.5273861595281623,0.5713927296947674,0.7242564231027807,0.6637544188201487,0.7117842461815662,0.7317211241074226,0.6965390712525238,0.6693201796338488
0.1318193035640997,0.501397098793281,0.6496758908576508,0.5148701150734796,0.580361669572294,0.7298222557477538,0.6810508000608245,0.7426526227008587,0.6481224717677652,0.707597562271147,0.6952665629383199
0.1408109878438925,0.4302541887536908,0.5860167068452684,0.4697188219639385,0.5581010207442265,0.6520080308502822,0.6500814019612948,0.7342714881890343,0.711990456476644,0.72455134133487,0.6292146677072372
0.1585847351865026,0.4475178887508275,0.4598760233323262,0.5621252655962451,0.5322164477572527,0.6988792860452335,0.6482855548563644,0.759422301190601,0.746070538444437,0.740564413708746,0.6693933498283906
0.14317186427835,0.4217783483253957,0.4318316045993356,0.5665769455087231,0.5599144188440909,0.7411231421881381,0.6298349457417663,0.6805061313181182,0.7311837571908955,0.760496309649962,0.731066480929276
0.146483085525862,0.4660379811878153,0.4745802531851202,0.5682464009047348,0.5899861226498486,0.7496214884953432,0.6482285886095072,0.7323270727195507,0.7469585814646891,0.7447669668246412,0.6601889424866078
0.1137054663719979,0.4786525749165041,0.4981408434647771,0.5911604517447957,0.6027606833271133,0.7423003308796942,0.6170011528760514,0.746337565840986,0.7066719534483672,0.7129035181486651,0.6055614090056533
0.1312402899235171,0.4862411089030993,0.5072079074618601,0.566818124909369,0.6212153180928504,0.7621472912827465,0.6285373690129903,0.7469811909417369,0.6985086126158802,0.6677079616473184,0.644262215338026
0.1405959671618783,0.4959501349755214,0.4604239338357137,0.5405050898189647,0.6524688300897262,0.6803238408377296,0.6490515520556801,0.749278032140301,0.7254444133282395,0.6857031697086933,0.6568203020217291
0.1501784788710701,0.4859407179096127,0.4406655986079505,0.5126323446380072,0.5711487692742051,0.7221592671687622,0.6804246856405944,0.7489672250893615,0.7260932707078752,0.6905679021529565,0.7031540088425419
0.1582055437093187,0.5222893758145254,0.4733511499174163,0.5210375903965891,0.6214053425973332,0.7321928376585203,0.6898436157388499,0.7143886508426034,0.70955000977585,0.6983321877675921,0.6635885688912108
0.0942332218675478,0.5276891461226534,0.4839517602898211,0.5562355715838316,0.5992515361301269,0.7277008285515089,0.6370658026487956,0.7480186333401885,0.7424055382043443,0.7095311639135242,0.6778376300995894
0.1030737246874301,0.5511969148465165,0.4988945086150239,0.5559682901632028,0.5851829947128577,0.7516852145129972,0.6609546837387243,0.761248271851072,0.6696211912545297,0.6690987854878511,0.6617699287276744
0.1338644646210458,0.5307565146199771,0.4653404621032025,0.5699610595424482,0.5628556342674366,0.7209455677957612,0.6391353778249769,0.7632888290241087,0.693945301832698,0.7086100648740714,0.6880293060456752
0.1005906968610582,0.5201512223167403,0.4003547586597022,0.5991945280454762,0.5605729124711858,0.734399767391988,0.6422815631896392,0.765050037322867,0.7258457985741746,0.7071184036643826,0.6443367181422182
0.090272431825304,0.5383321807521002,0.3695532545485112,0.5140894047678723,0.5845831841902027,0.653799176153933,0.5994737379033906,0.7132142408296295,0.7388449697858566,0.7192919389424326,0.6392224244993863
0.0951118746762363,0.5436180103857106,0.4244884016772868,0.5197165037487632,0.579985907443802,0.714060455742626,0.630598782082788,0.7382050641875936,0.7146389835311667,0.721042419582406,0.6807436992468998
0.0978453277781254,0.5485436989771064,0.4329709913849573,0.4866378670561384,0.5515189081816707,0.7349614283440544,0.6708906320922414,0.7549178546578514,0.7573784395195851,0.6586259052099092,0.7028442400940567
0.1054771546506392,0.5212834244430994,0.3419970598183529,0.5092413772777346,0.5542262953294637,0.7624901997822816,0.6059725618501485,0.7396551428981416,0.6238095191678557,0.6669004937621797,0.6767918977411903
0.1290936192606246,0.5253149748584729,0.3947984818887818,0.5469390653128153,0.5849527996499619,0.746910872934244,0.6338317468985647,0.7303357009150347,0.6538154954189122,0.636620403009229,0.6854310996956177
0.1398611411405482,0.5635617996259398,0.4357389335688779,0.5382689519166909,0.5647023297289728,0.7467901240593976,0.5435050079294512,0.7654010156393727,0.6828024719091619,0.6644934131283506,0.6126836621566175
0.1459844675529247,0.5033774519974726,0.4549137917760709,0.5279475099564054,0.5304201116153728,0.7122547992294748,0.6146580853636356,0.7661128327709252,0.7002023844534965,0.7031286777833905,0.661237914812874
0.1540063973224889,0.5166659774469793,0.472523506333788,0.518317312267578,0.5938877496187012,0.7437118072637032,0.6432877030951252,0.7537671322635778,0.7274667638968098,0.7230178403225428,0.6565760627043842
0.1566191289181829,0.4994391947863618,0.5281774592911751,0.4796551592261057,0.5976641072689076,0.7842194100343871,0.5867323520325063,0.777079258085776,0.6920421781118221,0.7086860933306698,0.6920257189640424
0.1426832050625881,0.5059945670670536,0.43970217582555,0.4944529572076865,0.5815975843755112,0.7772350659488807,0.6145898618761205,0.7711930007556798,0.7099422074657771,0.7368837570309705,0.6606172147078608
0.1301802183412593,0.4704011698622033,0.4401347950887195,0.4866690179279268,0.5982042112298033,0.7674982593590509,0.6371358479189162,0.7660722212153674,0.6311321454959898,0.6846776694743447,0.5759499561602377
0.1350093406105219,0.4465234998617237,0.4154533992241672,0.5347990301057151,0.5334579940433212,0.7502683485020476,0.6074103065976368,0.7199306001064458,0.6707027703902559,0.7172693351359927,0.614798559025131
0.1642429489619312,0.4563371561718743,0.4398721431627472,0.5265734588761106,0.4947016746693623,0.753452229901401,0.6455979312276714,0.7575318651715692,0.7216479821782751,0.7243279361024735,0.6710665080875042
0.1366850481778143,0.4654369031381979,0.4909661485099137,0.5071916795755758,0.511688202002919,0.7634658542558421,0.6255020372400318,0.7466480820970591,0.6405599442126159,0.6776574642704365,0.6312460175147298
0.1115297241830762,0.4451518665221194,0.5127479529781708,0.5346467463085253,0.5216740781902132,0.7414317968678182,0.6371081153678144,0.7598719135004153,0.6759868948935168,0.6943310816502863,0.667585824121985
0.1331317855508505,0.4428940411314377,0.5011214170220891,0.5597873685720965,0.5307047088089165,0.74752611121744,0.6509607210685056,0.695023523342749,0.7132884845299162,0.7164088146348898,0.7287404781822528
0.1423596590078001,0.4634179144591723,0.5827347609167178,0.5232499481759725,0.56383773293528,0.7738858235631136,0.617204222269237,0.7136833500228432,0.6837603809298486,0.7361121140970713,0.7012119341485409
0.1543377301052161,0.4560954728260897,0.5322125900027881,0.542237671648784,0.5640874769740722,0.7517979000863381,0.6277215451710207,0.7290030848655665,0.7389848914951047,0.7289531033292374,0.721786109151421
0.0999300239516881,0.4763335138055771,0.5604605222345891,0.5200693737608122,0.5730546070720857,0.7634878455689198,0.6871401599086224,0.7457366052159891,0.6345959508204484,0.7327880302757728,0.7253691389867576
0.0707220450071345,0.4177385691228873,0.4730431904108504,0.5735871331324803,0.5033656178979955,0.7393465878617185,0.6270673396404153,0.7195804651637707,0.7145678476658502,0.7215822558255784,0.7005352114637223
0.1007912083728486,0.4454581762520508,0.5074260293120425,0.5135475994156996,0.5740555851327709,0.7794213209330318,0.5819817708983979,0.7023287081183185,0.7168333111321477,0.736731437406297,0.7010202184355243
0.117889415165333,0.4769754962716818,0.5836217706046238,0.5301863439549033,0.5680388115586382,0.779459270897634,0.5743239567096659,0.6960569705405624,0.6789883870725234,0.6885059766685164,0.7024870963336431
0.1545000852036126,0.4920951461444841,0.5718789557005014,0.5113063467054603,0.6444591927428784,0.6954532268559642,0.5946359833396369,0.7377580786545743,0.7172543828298636,0.6956397942562651,0.6601112949034501
0.1368794292774157,0.5200245185859884,0.5264992276798015,0.5278035953861526,0.5428068152935851,0.7096645834614113,0.6118638424575402,0.7409182017074051,0.6463840036763765,0.7139972478939163,0.6718185609464634
0.1307944048049996,0.5286294462555983,0.5406928976056044,0.5425879816623538,0.572244455067223,0.7619823718945677,0.6419884547635364,0.7299911421626297,0.6726433244928176,0.6853498911675368,0.6241587322471189
0.1492927890577854,0.5538506846072646,0.5157821717588776,0.5181591065535167,0.5733256790601018,0.8059718377080164,0.6010548121259779,0.7468771029577839,0.6955187711656932,0.6643902294906261,0.6647033381970862
0.1515940299184639,0.5449912230144104,0.5498345770727234,0.4819650779575827,0.625084443185816,0.7532898268164906,0.6428701738154964,0.7287868888671335,0.6856273009224083,0.6259793290834718,0.6743554016810056
0.133284105423935,0.5568402342577778,0.5388911881644161,0.5339433380060463,0.5572157733559641,0.7681995856084654,0.6362663975886386,0.7272066170447261,0.682261921582042,0.6822225122496388,0.6948800981829388
0.1443724076958841,0.5401285473807493,0.5367198177458298,0.5414818548427609,0.5662152806374943,0.6818796485462009,0.6034834920757227,0.7336883322568548,0.6880158982378456,0.6942897706137201,0.6578687789302189
0.0883614267463869,0.5516094221013297,0.5472300227178292,0.4969651201089514,0.5672256452133229,0.6995102165120832,0.6172467490533862,0.6950439121631323,0.6900891002212419,0.7085750542730491,0.6745065458340045
0.1370838240550909,0.5849541298502055,0.5933221979871481,0.5088132950884909,0.5588940983663858,0.7387823562970081,0.6670926589329365,0.7512369476683831,0.7052821046022224,0.7043084347241835,0.66257024506359
0.1580966509491635,0.6003745191401693,0.6061894463716331,0.515905382061245,0.5782311570566805,0.761897029295646,0.6527354806808402,0.7559788618751895,0.714668167426873,0.7392528315520279,0.6789459498051404
0.1636269261841665,0.6016713827836477,0.6164012580348097,0.5162064344745891,0.5855994820313216,0.7331895068773772,0.6273811801592181,0.7748606466164205,0.6982469161576689,0.7457519504406388,0.6962214743243167
0.156412061998227,0.5493168995981128,0.5629397814379528,0.4933864545505098,0.550407837583378,0.7306717209940523,0.632322660060442,0.7627622894311118,0.7283790986869855,0.6997291022716076,0.6891648716288884
0.15108309852355,0.5522975671562038,0.5576258782942372,0.5418522422226871,0.5912889398296459,0.7434893849333839,0.6739857179845379,0.7360993645155902,0.7390914041784039,0.6384876573144813,0.699791657435183
0.176639434227783,0.5396430193723631,0.5553864386505301,0.5326454593483074,0.5988682165284873,0.7458563919381505,0.6826227625175572,0.6929002536358869,0.708700708053012,0.6788315546973648,0.707310219953155
0.1202195354960508,0.5602208133383297,0.4678487885943381,0.5712461610582303,0.5709206784779975,0.7634286015965276,0.6867492966149292,0.7131418028429118,0.6530913761673597,0.7099068521553848,0.69318068057205
0.1219098123734511,0.5660405409654297,0.4858703371897839,0.577222706115513,0.5538583854721633,0.7184123494172729,0.6764665051963743,0.729418597240252,0.6938693135792311,0.7227461862693048,0.6336588117957607
0.1417139292854611,0.5782493371156868,0.5419670674134505,0.4690381725089632,0.5517812522693318,0.7493691483670086,0.6988487246552444,0.7438368049990914,0.6715079643118103,0.6820509191504494,0.6709918878291462
