Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.1371452954091645,0.6793845428809606,0.5119023243007146,0.7120199787567347,0.7068793886484841,0.7099049200531431,0.6891984854073262,0.7459158237705733,0.7085740869626616,0.7391849978190446,0.760412063628745
0.1595961275212167,0.650952288841704,0.5476531529795807,0.658223949118222,0.7258330764646217,0.7274963782196249,0.6917454938885258,0.7072901850812896,0.6973818681487003,0.7410414820619033,0.7503048262946402
0.1260946913385339,0.4149203186059096,0.5390005021361078,0.6069940990114825,0.7545926752590233,0.7366015992751547,0.7008141520663531,0.7339024183790248,0.7016614933079178,0.6701591448976022,0.7645101415365076
0.1182922871745479,0.3810314195849261,0.5130394359497154,0.5303915030239384,0.7702391011552139,0.6921717212819715,0.7387506716045134,0.7527404508153108,0.6925842093538861,0.7177301990630524,0.762120430720541
0.0890975080147834,0.4453241493491919,0.5344060632790786,0.6492066082741288,0.6919040060203389,0.7066368183813765,0.7632900139234784,0.7670436409416622,0.7221247395228947,0.684044869653027,0.7478469646038547
0.1013634128717947,0.4651624790117235,0.5373788831688203,0.6793086207140964,0.7419402680266599,0.7452546608854236,0.6647145077429972,0.7465880324205332,0.7420309313063612,0.7022885761378114,0.730943702076089
0.1138153787592548,0.4959663143863684,0.541426722841523,0.7223754242222056,0.7306759448296002,0.7185658341479589,0.6665807778602162,0.7978461735101265,0.7576228610628204,0.7306721750991015,0.7257461168675522
0.1266985724104796,0.5142463563813007,0.5770877522041254,0.7398387483814505,0.7394177975053274,0.6679814271961507,0.7179352606126626,0.8058643416302268,0.732772938311717,0.6930654303686536,0.7410885633726103
0.1428063522627001,0.5679805383290406,0.4368432377991744,0.7582029083215922,0.7091289501081739,0.6957173168870868,0.705867033043936,0.7938651346498927,0.6935435345978725,0.681677359095634,0.7452546780322999
0.1443287400339602,0.6053062866283534,0.5039400970932669,0.7746766140626684,0.6931222148512002,0.7081570634199614,0.6610678511931115,0.7727642104063163,0.7034639856827556,0.712659071434369,0.6910254105301513
0.1416756081910808,0.6062420486459688,0.5238922611029971,0.7081850650353226,0.7489085226414454,0.7221269557539418,0.6243769991435049,0.7653244749810839,0.7323588960305403,0.719871559660944,0.7098281605451164
0.1586732305951351,0.5031177019630393,0.583522579283106,0.7218842551318864,0.7479972434850645,0.7333181647072995,0.6420614897639076,0.7838661854823643,0.7652835957834991,0.7416532188737013,0.6531053339940275
0.194250971433771,0.549657842889316,0.607501025586773,0.7759918273755078,0.7121121836074309,0.7539397500506216,0.6743676122346732,0.7335674170650667,0.753208854678477,0.7432711260545557,0.667995323934462
0.2080922484037271,0.5792368312955642,0.6231830981564692,0.6997327152381039,0.7524641743439959,0.6533693010624145,0.7049620414821366,0.7339587128304799,0.7295080162681326,0.69824857093712,0.6931258956844037
0.1928880420651569,0.5178028493196056,0.5249021655440957,0.7258513616872118,0.7574086072658466,0.6808273522116335,0.6308333880871644,0.7526280351306136,0.7535369938394605,0.6990674156468148,0.720861654430375
