Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.1068615162064017,0.6841498974845026,0.5743208088360184,0.7346942401485117,0.7176967664245757,0.7711865166284233,0.7080794913039277,0.7182602314490335,0.6772092125476056,0.7432073166284412,0.7056013306349387
0.1559184614997008,0.7033100802276611,0.6194268798525837,0.7169199214317908,0.7240241694936385,0.7678061428655716,0.7072236957747177,0.734919443868878,0.731724330171367,0.771861885438159,0.6847451042040626
0.1727470615253816,0.6002830514828064,0.6363547097233413,0.7322019022772265,0.7443294354304628,0.773761075846104,0.725475781604426,0.7510275478094102,0.6690669783814694,0.7369114786645754,0.7025975930692838
0.1746337244084788,0.6321324188134883,0.602404080144114,0.7252942636238686,0.7469351513770601,0.7420992099475647,0.7156939648594471,0.7421221869677199,0.67802524144424,0.7338240361984464,0.7277772944256906
0.164097200366121,0.6558410300459983,0.6314415277736631,0.7228346639611251,0.7509779532863577,0.7589891754567968,0.6332830822589104,0.7058258401108501,0.727324772086406,0.7532858478162409,0.727467051654151
0.131675395284212,0.6684128782173463,0.647053642589079,0.7278832802616889,0.7420617580687096,0.707352483242845,0.6747562770254278,0.6840554986771267,0.6619559236971069,0.692040601473692,0.729043219056102
0.1405311453250647,0.6782004094118272,0.6531265736575416,0.7371964888520908,0.7340267244144233,0.7274082342250777,0.7051695911312715,0.7089554541971324,0.6717614412167026,0.6854632044969713,0.7463164364564601
0.1050259311644388,0.6824716132079216,0.6844222927977808,0.7308203990586007,0.7585900916299281,0.7430575806033971,0.7062835174729258,0.6857841743210042,0.7276594923940349,0.6965137340532852,0.712644331535602
0.1245110756222226,0.7110933725903628,0.6374955024691465,0.6958162610408104,0.7248807935292033,0.7598353440766032,0.700946081360402,0.7100291706930508,0.7259156920103077,0.7140956420061555,0.7378173542620858
0.158104721535213,0.6372880960343149,0.6744182114403414,0.7188805899833627,0.7058869126292244,0.7280450428518598,0.7189459159151836,0.7178179467047128,0.7297384223094152,0.738699444955857,0.7379961584138035
0.1265436715905041,0.6586468972064403,0.6865228495009361,0.7232296646428609,0.7227893911892078,0.7521738443262385,0.7331541208210334,0.7402059881450709,0.7177167816536636,0.7565881511897556,0.7453455499481372
0.1462863850211309,0.6509197688203054,0.6191833975281053,0.7377179630605424,0.7014705768352584,0.7367014240724232,0.638901363543692,0.7551845869098343,0.6844088228205407,0.7156446379570266,0.7476452303571108
0.1635703794851723,0.6665401279055694,0.627672623822413,0.7381465495181334,0.7075764278071881,0.7417242810017686,0.7252768411560889,0.7432762847208917,0.6840219008284361,0.7249788819003444,0.7425409135026952
0.1711885040301538,0.6760007868580418,0.6362518810234465,0.7166295424537799,0.7311632436538793,0.7426983852561551,0.746931880299468,0.7370531848631655,0.6944092153630819,0.737138202287333,0.740380444544068
0.1918084971922537,0.6995302652061542,0.6333848674185657,0.7057890796704922,0.738377840239773,0.7572564845425038,0.7544355525354745,0.7339670512731618,0.6748137130368627,0.7400875127440234,0.7463587492697035
0.1195454936318102,0.6210894080395531,0.64021135488377,0.7140179956291598,0.7343831707214642,0.7557343370139662,0.6755359932747207,0.7271903921795773,0.7022862499918457,0.7276858709510323,0.7645132480715702
0.1217194579127938,0.6652924996622989,0.6227062078147061,0.7198704071540788,0.7557566891767331,0.7613957156215604,0.68180445221238,0.6857386968911715,0.7246496903950085,0.7422666207711398,0.7338883840755832
0.1195275730732114,0.6674312659847985,0.5787753649006858,0.7533585997126333,0.7532189564750534,0.7829780421831218,0.7294342352796627,0.6874530195199148,0.6911375394473886,0.74259042542357,0.7524880425605756
0.1317430567324916,0.6786651601708911,0.6108272982047229,0.7539530929284164,0.6997138307463588,0.7638110799752855,0.68981107617496,0.6912697170073335,0.7018074999649224,0.7155787295445808,0.7011079373503947
0.1349131635272834,0.6896656172494566,0.6273386871053341,0.7412247841885774,0.7452452057043437,0.7651858839475301,0.7003300395556424,0.7113540509711315,0.7142766796301129,0.7243693428579518,0.7076102643128788
0.1279980790400866,0.645931203034165,0.5886953459098255,0.7490107572412896,0.7553126980055807,0.7743429139147049,0.7102121316448048,0.7265899331907048,0.7063753875443701,0.6995147376321205,0.7254796111075017
0.1035505169112685,0.6235890493502451,0.6209885410231825,0.7553414737470849,0.737550948016114,0.7585919706273268,0.7197124056358624,0.7541826477884637,0.7130047804422388,0.7164370039153278,0.7499535438204693
0.1342332572198939,0.6741386979722412,0.603164558244732,0.7570811766766409,0.7383733776404897,0.7272848212258424,0.7292474429825457,0.7347979323873406,0.7234075659581415,0.7152024865993646,0.7325296767505937
0.1652020219882647,0.6289550311259954,0.6234106454590296,0.7306251755139516,0.7099180967475522,0.7495178529573479,0.721789528966905,0.7644447542675286,0.7220323124076482,0.7187781669408198,0.7479496174419415
0.1160777922999813,0.6771827071352339,0.6317823214206404,0.7394107708662321,0.721199480096251,0.7482487526178874,0.6918060557325786,0.7293639962569561,0.674062173422215,0.7121445809324987,0.729673800883924
0.1390070525563098,0.7006669438025313,0.6403247397509925,0.7283174861019892,0.7332717173251233,0.760021284045073,0.7047705609882304,0.706981104708363,0.689741647204253,0.7274762386342439,0.7391584323569416
0.1568472303420995,0.7174526371662995,0.6012557273956866,0.7197310423137808,0.737180624140429,0.7814959005163231,0.7246367105154243,0.7163111656709519,0.7137418815252699,0.7476027358065309,0.7457072716284288
0.1266287241300697,0.6145569155369761,0.6422747635787883,0.7132575981758719,0.734201123404893,0.7841379561191577,0.6990943592523887,0.7341103137500762,0.7363077427133206,0.740819320736255,0.7567376006532656
0.1360931020240654,0.64586825579847,0.6143189389424476,0.7167290224774079,0.6978526335145676,0.7361060261565862,0.699787836197056,0.7017925770577753,0.6997687055667917,0.7446058029901506,0.7173245992926253
0.1109872899871256,0.6806494455015886,0.6388607659225425,0.7288687255448904,0.7420222018458059,0.748639337955293,0.7109680033884366,0.7201767813129458,0.6375163201464389,0.7602603728650629,0.7315228844248259
0.1239824864022872,0.6641953741429403,0.6536881304186262,0.7448443174171921,0.7595364619973485,0.7521091278075926,0.7062252655034897,0.6825705206687771,0.6612363349373084,0.7369623348245122,0.741634155907225
0.1275976066656146,0.702097181432509,0.5525370003326352,0.7198236351305,0.7648894130550531,0.6958806356579106,0.7004982111702119,0.69218562121758,0.6914224237993793,0.7371828797376716,0.7627905871672552
0.1643047912358904,0.621677355484116,0.5783940646168257,0.6988789262501276,0.7690036431671168,0.7304727153842177,0.7309282446364266,0.695929041069809,0.6736749373924055,0.7578138879004938,0.7194655266908095
0.166427218541877,0.6472960334165534,0.6200712594903668,0.7134244895110757,0.6518696218142527,0.7427003913326253,0.7195580839958844,0.7074349454614075,0.6778404692896782,0.7102955703827207,0.7342940238567286
0.1214722225506946,0.5785694232095101,0.613829374380718,0.7316855515381893,0.6816234538520698,0.7432350142033903,0.7178911347506497,0.7086391017034005,0.6951201516771071,0.7384684831070472,0.748596360122485
0.1406887620936263,0.655780182288513,0.6262479729499608,0.7427012949298961,0.6888513556318678,0.7631250252068926,0.7218961925069673,0.7295127834094224,0.7259764368058526,0.7593887229494067,0.7365043868105382
0.1110656951466844,0.6693620060404482,0.5825177017548413,0.7159093071099073,0.6936992532738997,0.7521470691804873,0.684437587683754,0.6930028213000058,0.6999678132120469,0.7274742040575632,0.7212581087152411
0.1257807931477784,0.5501433589554544,0.6307447400154389,0.7239213127900339,0.6654357389798459,0.7741609420736162,0.7175424381779478,0.7200235377382878,0.6487534849778132,0.7508704273837955,0.7214329349237336
0.1409172845402144,0.5628979254132062,0.6072148112980383,0.7458356235430506,0.7301310176686039,0.7501084129514904,0.7281807930579268,0.6839460092190021,0.6792109885243707,0.7445873900678297,0.6584287578446101
0.1413441384660392,0.6123662287518903,0.6540299668453433,0.7517630910762271,0.6980515540800551,0.7604387592362245,0.6667161666122842,0.706705720768616,0.6913176140555831,0.7107330588420142,0.6678672519160909
0.1375602728182837,0.6329408537060023,0.665315807361271,0.7060998610186492,0.727198245546981,0.7737094474846484,0.7038069713494741,0.6940715499616464,0.6519733064567719,0.6841397178460484,0.6146071799598597
0.1246974983315512,0.5922927114404876,0.6247870067275293,0.7184047507109327,0.75508561736178,0.795484816218607,0.7092738785256649,0.6465012655832891,0.6638582424499979,0.7119756917869914,0.632406838196865
0.1363459564744734,0.5942676149170381,0.59012224780053,0.7370193168406975,0.7256199175953044,0.7724467337910118,0.6981168400208724,0.651184015629948,0.6661191030741391,0.7069150201548934,0.6389798626243803
0.1467605133784341,0.572690814988409,0.6168273878438117,0.7488886239315402,0.7267863881498424,0.7403030888659049,0.6709150295998363,0.6578122167553799,0.6684425025779432,0.7155836022330355,0.5749859584106766
0.1824228458958849,0.5736700686270761,0.5973242047235993,0.7244895334196233,0.7632768951575784,0.7765693693922164,0.7042446205848296,0.6804191836662313,0.6836635508814689,0.7198529459502381,0.5903909267506183
0.1981571300945451,0.5378597795275142,0.639261523637246,0.7257132842077382,0.7581658788217439,0.745925942781553,0.7054335765979192,0.6880661168822437,0.6608122853709544,0.7057503433523007,0.6221793594025969
0.1777036737040366,0.5519788267955856,0.6570293399487601,0.7123682341271681,0.7172299159124443,0.7402160132650056,0.7050789872522258,0.7075634675081102,0.664931191326418,0.7170700740885729,0.6678596356411268
0.1579128004141525,0.5975027275072491,0.6021479585372094,0.7347592390855444,0.744065327312005,0.7357141229963764,0.7008093520277666,0.5740700675423895,0.6033765783815074,0.6412859829605949,0.586915679050202
0.160055762270839,0.6316947317542568,0.6055815375452824,0.7274910407366764,0.4449527514596,0.75944209243561,0.6866069673629907,0.6378208483306737,0.6519013442184936,0.6463656130533217,0.6250674056836726
0.1649617115272201,0.5830403376747805,0.6257600423499272,0.3943495669009603,0.5748005517927623,0.7640078691156138,0.6787117487034784,0.6717590422038584,0.658524205111948,0.6794872126048592,0.6295629739856652
0.1682263913792437,0.2494436450633165,0.4760288039349731,0.379800948528,0.4087608927880537,0.4911330792834663,0.6099152551344025,0.5567287452403665,0.6340223745152108,0.6359688325122074,0.6348162331265952
0.1720773624715346,0.2451250997786037,0.4799270219192888,0.3416761325624491,0.3883618466314689,0.4917721145454419,0.6364060279350772,0.5630079875418945,0.573978633192087,0.6371487445811252,0.5894240883313329
0.1997507940748657,0.2526305072173321,0.5210043310619136,0.3661741468904286,0.4185488317781943,0.5509628029523117,0.6570119247601122,0.5730097004035144,0.6028264458734307,0.6486592447465704,0.6283645884404072
0.2144437394809915,0.2583410512885165,0.5366125050115156,0.3691750454356409,0.3803633897831439,0.5592781239889457,0.6639194615107923,0.6167445819317602,0.5711498252088402,0.6546275431737294,0.6064009454663024
0.2184049498228051,0.2607823470078844,0.5496600857216085,0.3502831362293596,0.4166065435278255,0.5721809712929402,0.672538956691445,0.6323947430145491,0.5741463895001606,0.634173037189873,0.6237542160847352
0.2213131403453922,0.261417190038026,0.5510739414524355,0.3540001645863408,0.4163204156479864,0.5892891506293317,0.6075135222381829,0.6442140367596412,0.5783205086550043,0.6206879265333929,0.6269101377231567
0.2250072318061801,0.2605673099876173,0.552024078106232,0.3597503077188642,0.4231348756970043,0.6023658706073206,0.6532540759368803,0.6454315825713816,0.6074648759961199,0.6518494684207412,0.6330178436227383
0.2186613391689914,0.2514932655245524,0.5547475393056753,0.3492986294937342,0.3831296082201609,0.6133723207516967,0.6920747503094176,0.6630876090194221,0.606242196890797,0.6573375871725751,0.646111442482936
0.2187253106124182,0.2569130153652064,0.5589196094430111,0.3438687514303736,0.4096927235727386,0.6174992594864757,0.6959030173337359,0.6512241859387604,0.5548980732240921,0.6676162663774928,0.6461983857221696
0.2213101094841841,0.2573383263414542,0.5462269529651547,0.3425732082860483,0.4103063504395901,0.622795384961194,0.6632630626563009,0.6646310772926669,0.5956204628813576,0.6867843070992437,0.6517854051402858
0.203322544588078,0.2574862069719406,0.5392081453525093,0.3576431102394833,0.4068700302802062,0.6322393140993025,0.6802828420605986,0.6293428439224955,0.6162172541340478,0.6799339684494026,0.6571523342578218
0.2137721414417994,0.2618120511646315,0.5526989111479019,0.3718711760912893,0.4150281844020338,0.6392589457221074,0.6844745690253796,0.6386041163627857,0.589134518309466,0.647928174769743,0.6216651531136304
0.2202952351961063,0.2581853436511251,0.5566809369532413,0.3778949975888913,0.4213066072244241,0.6231647010345855,0.6317215913848717,0.6601567289604876,0.6085429424549813,0.6281495557030753,0.646498364179852
0.2211723317960149,0.2549761919465557,0.5419274380095677,0.3515325313275906,0.4036822231843671,0.6271412959972672,0.6472597604001792,0.6871569331343221,0.5675279970354624,0.6695579212010159,0.6661129756933293
0.2214637797710937,0.2598569568340535,0.5259871980519901,0.3616878986699832,0.4196410608426945,0.6232409861035648,0.6589323327824423,0.6952854985456773,0.5813297834031529,0.66117328638786,0.6582683930075116
0.2230080251672081,0.2657680630125079,0.5104046684004658,0.3679899477888749,0.4230439352238557,0.6084230423566358,0.6507949593051201,0.7007467436757966,0.6049116973322153,0.6630901789811157,0.6671026470209885
0.2031719411330297,0.2675259781912228,0.4742039842438393,0.3638086633605265,0.389907596301614,0.6029652947343034,0.659752561730998,0.6541174437988133,0.5937477310703912,0.6175168463984095,0.6251003804178146
0.2096625469918273,0.2489483300093893,0.5057514768224386,0.3697163843765108,0.3940919661545704,0.5319754738371103,0.6644130642142423,0.6612064802129184,0.61921800672054,0.6543594673885789,0.6515964881591019
0.2144524522644332,0.2502399806811709,0.5269055181227167,0.3863427905468584,0.4061698068317568,0.5708411982393055,0.6362256895683529,0.6405981035901777,0.5055245230588964,0.5980408379471249,0.664197570875086
0.2206034843416046,0.2517265734886545,0.540750835067491,0.4015612831271072,0.4066352282426212,0.5545202420772475,0.6749939289788697,0.6772453725452384,0.5641105922989074,0.587231803908221,0.5967012569663169
0.2028773331437242,0.2553207480448733,0.5274902924659841,0.4239941108802925,0.413724468797939,0.581065888155506,0.6902839109843488,0.6013840524395583,0.4670392875594339,0.6000128511214573,0.61997285769342
0.2096537216300239,0.2477364340890278,0.5327160554161199,0.3885772511223582,0.3983219507932521,0.5734612794221104,0.7018290524280262,0.6463312146259157,0.5259356474185902,0.6360017228285857,0.6368331798131551
0.2140821691670897,0.2583811963806472,0.5431965515297505,0.4111617388202387,0.4024191109506229,0.594460621269358,0.6622811322040185,0.6580286771680331,0.4779515964782043,0.6418923425901295,0.673580571732022
0.2245034985628624,0.2599984931640518,0.551774749883871,0.4216753282273028,0.4288451747250652,0.5952794733838709,0.6962820121894088,0.6476826042709182,0.524919131219852,0.6642291424407936,0.6791592403854434
0.223972215904821,0.2509420866996879,0.5451649740204392,0.4448481322997849,0.4321346608309542,0.5989858594967079,0.7164465679513207,0.6873378515763041,0.534468910958567,0.6610392463661042,0.6760936111067756
0.2194490173193984,0.2576294218995948,0.5478567529302705,0.4607003071737827,0.4425982859940256,0.6050416476261855,0.7284494357901139,0.7079528694109166,0.5815711373608158,0.6814656354600661,0.6680792241841299
0.2265338818638352,0.2595994748549749,0.5578344389847798,0.4667546696229493,0.4452753122899827,0.6040260372465068,0.7048856353682363,0.7353344792642412,0.5866462807917808,0.6441808683945767,0.6310018071667027
0.2279238735492288,0.2610792783907517,0.561691718752473,0.4565944957328225,0.447900933535142,0.6295289854134378,0.7136142409375668,0.7570338526531833,0.5804611455883617,0.6814131363721021,0.6652247471892831
0.2138859360539068,0.2622605834850097,0.556953650376571,0.4454850222829125,0.3990034487149,0.608852275804901,0.7000507421815009,0.7126156781853146,0.5845784179843417,0.6772234209543634,0.68535285613655
0.2238718977147347,0.2627645283466379,0.5594520237421634,0.4584326293593248,0.4210886569883246,0.599961945107623,0.7095749147290473,0.6743320565689657,0.5677321226622074,0.6751835755179176,0.682854298335385
0.2130519120357547,0.2628134654430278,0.54831768497632,0.4756733679739067,0.43152953591747,0.6149783581946204,0.6737911766051714,0.6761761693437257,0.6008458717014309,0.6746560380342479,0.672787065210415
0.2141195869410453,0.2592258431268741,0.5517864304958586,0.4946656795883358,0.4407866294151621,0.6102430401104182,0.6781463556003211,0.6966110471579257,0.6106992128589943,0.6902010690696234,0.6877681538682027
0.2216054097959766,0.2633491626383306,0.5608790415422146,0.5057733678052667,0.4445527948588046,0.599735177207929,0.6553173127123977,0.7126269952201352,0.6000191750888068,0.6867941763980866,0.6776900633449009
0.2109367660828101,0.2643330768565497,0.56487914288136,0.4918303869701404,0.4229184921188471,0.5794901412689842,0.6931749102724192,0.6935156686210926,0.5424368082237833,0.6514806607065587,0.656820701704234
0.2216875222505143,0.2614031437069279,0.5643468106021546,0.5014629213737658,0.4252717196684071,0.5497318257317163,0.7098693791579317,0.701495066165918,0.5842041915903291,0.6812681583756361,0.6833723010340009
0.2111103906147179,0.2649287454649395,0.5610666012562878,0.4998908625055369,0.4286530939935545,0.5520667191830164,0.7197743088066324,0.68850435076375,0.5722883252205441,0.6585995345988586,0.6853430778423801
0.213936837560201,0.2630785410502011,0.5488737290906234,0.4914629128378109,0.4295552745796128,0.5582490669368877,0.6887853924597049,0.676372098930851,0.5810488889050398,0.6468415761619309,0.677293619781538
0.2165684338984679,0.2638440526220514,0.5591637110075469,0.4766443749578286,0.4220858812218085,0.5585077260342863,0.6897660178021581,0.6545691411035264,0.5478479869864785,0.6624550782538822,0.6906616120473904
0.2125337729340088,0.2661276229877381,0.5601560288570318,0.4661648456112852,0.4240453502221194,0.5648944939052136,0.7098853440598996,0.6649750044462523,0.4943469306679122,0.6670528081253462,0.7002140379339225
0.2157710006904425,0.2702515801385844,0.5596533550413653,0.4332561069936578,0.4221376359105551,0.5522385107915845,0.689182406711153,0.7030183285988383,0.5458203779961852,0.6496535238468107,0.676837150723648
0.217643711176706,0.2614575381740969,0.5576147329541523,0.4386336941372526,0.4216126277897956,0.5419870345516947,0.6958792868537833,0.7144669116841593,0.5942465009755513,0.6496515574338372,0.6928373132324077
0.2106701225759428,0.2632970004095794,0.5508026951382997,0.4783601829670797,0.438572079227273,0.5378515443715862,0.7236555827812463,0.7024463662879733,0.5812708409606082,0.6692123316569145,0.7074166021542085
0.2158117352586082,0.2650866200518448,0.5628988110640002,0.5027072969663005,0.4500577726724332,0.5475870097066852,0.7564078717465563,0.709433022316997,0.6033368993022713,0.6490460031828605,0.6680981772510687
0.2124716110856741,0.2525268718959083,0.5298104500516558,0.5454484975815845,0.4547289383176627,0.5294925497609232,0.6589873780120152,0.7125970290955485,0.5996635132625787,0.6457355643821798,0.5949243829037296
0.2361277489989991,0.2628808366511491,0.572090543998719,0.5141452302175884,0.483915790220624,0.5449285614395472,0.7047491784033291,0.7472582709039212,0.6069867280701972,0.663160483346429,0.6506725013533872
