Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.3683956656618103,0.6300593329771885,0.6138156342724002,0.5956935845614194,0.6793443176802654,0.7585606722465696,0.7705271072615257,0.6916077441039243,0.7641900819810208,0.7074430432815232,0.6853009096982191
0.3846081277754186,0.6664177268052751,0.6763727212038451,0.6094663143454293,0.7001764643523455,0.7731813136144365,0.7728112798437035,0.6485666009765373,0.7341688928004542,0.7129965664137714,0.6567983292930604
0.3715669726850143,0.5212481944912096,0.6983426056336165,0.6168963213160154,0.6504252039820235,0.7445757430835299,0.7780186865757052,0.6696632741634425,0.7423470721990587,0.7311650836456425,0.648512411472726
0.3349736768950341,0.6007741071899366,0.6837781601798064,0.6482684532978673,0.6675334710957483,0.7560079083720264,0.768903437746838,0.6998019955730996,0.7838980220374274,0.7754641189719331,0.6661061646620314
0.3737840443732571,0.6539406747059997,0.6872485553737618,0.6536673861774496,0.6606457790304011,0.753745531203493,0.7768667660775945,0.6498437819605289,0.7696748123023422,0.7712006291507046,0.6649295715097223
0.3768195497262868,0.5902268145854659,0.6887391689680005,0.6428969659888298,0.637060309738504,0.7536031728116646,0.7793065141968447,0.6799592024967204,0.7738769771522104,0.7735851104423928,0.6986318159940632
0.3925661397843825,0.6688585355868331,0.7044597409489627,0.655543266216627,0.6408025709400584,0.727091403760186,0.7834594126751373,0.7030740537035989,0.7831448018486196,0.7413003339834615,0.7210906987941439
0.4175978737932381,0.6814218036512576,0.7197850564737287,0.6286322304216753,0.6345560621830353,0.7464222946176141,0.7250813460604603,0.7101987780339021,0.7839461011015321,0.7473109240380966,0.6762133709867016
0.4028211312186974,0.7225757273351694,0.6772936392298968,0.6212586311746877,0.662244213531549,0.7226237252524461,0.7543065235605401,0.6693006027401268,0.7938628303927621,0.7351345819145991,0.6835573821072953
0.4099508301604911,0.6941418653679756,0.6986549282420234,0.6161746766207421,0.6404953903773704,0.7215851764795804,0.7554105885997138,0.6800041899584919,0.7720171816191777,0.7660866062746405,0.6950496716809831
0.4027708644606676,0.7505260955137503,0.7005004378759596,0.5755419113047329,0.6520151098356843,0.7272642581297158,0.7722957880102322,0.6963841640338273,0.7878222573938352,0.6905420290147339,0.6989390831288893
0.4187481659825553,0.7305950784370728,0.7520257719420547,0.5997338361438095,0.6596951023941722,0.713762298897999,0.7228648307667764,0.7133143951956009,0.7816481715917466,0.7061296374085386,0.6751426292193962
0.4301448950491505,0.741759481672263,0.6882477485010582,0.63321840705581,0.6215939544898271,0.7272078868636231,0.7543977351884059,0.7168737227075881,0.7449661864353111,0.742101375494084,0.6826070130626627
0.4472105416043375,0.6129319210540489,0.7373857810342488,0.6527513635316204,0.6575487987668439,0.7418857522461733,0.7836568329568752,0.7143097633219422,0.7701923231883749,0.7523072809530664,0.6544040122667236
0.4181365791278847,0.6810988939811033,0.731403642359296,0.5891307098402893,0.654527778823773,0.7536872348576739,0.7893025646468008,0.716144911616813,0.7723366822297473,0.7101232805020564,0.6953416253670687
0.4063123808945181,0.7275228883730825,0.6330227358117445,0.6320139026303966,0.6660528249638462,0.7368351601649605,0.7717179106092751,0.7105038409051179,0.7189820357411535,0.7394494768218111,0.6756142735529693
0.373974341570356,0.6690354535181955,0.671268404791153,0.6611417522249792,0.6699150270167169,0.7390506155559106,0.7511087945524989,0.7208090275950455,0.7510172251722369,0.7545833849856749,0.6810033508114828
0.3498535172933398,0.4331446060025224,0.7251195541109833,0.5792153021776296,0.6624478871648045,0.7125060691916826,0.7551297915016095,0.751029125186063,0.7593789896305256,0.7516449053892648,0.6482128159659108
0.3927950118707637,0.5846253217625524,0.730219308223814,0.6373016925263395,0.63734546524785,0.7353151775631759,0.7514515790081675,0.7276385111760824,0.7638978020184041,0.768040786478559,0.6716433797715782
0.3952463859645969,0.6758685652819822,0.7442974239597273,0.6478965670626777,0.6207811874671232,0.7316447643628833,0.7534989156932945,0.7192301466887622,0.785392297287137,0.7444812336973262,0.6495698766474919
0.4177713990728299,0.6240447673267436,0.6979560471994595,0.6626723866213327,0.6569982984720326,0.7573334570324028,0.7176038687634464,0.7312471835453888,0.792596656793463,0.7640551446266057,0.6700919492547359
0.3669919721803076,0.5061372316343149,0.6148550773202254,0.6028326632064099,0.6475119561914913,0.7125190355445372,0.7285119310007888,0.7348834866834488,0.7756848037553277,0.7525398750607911,0.691531337558997
0.3535691957619118,0.5933784981076706,0.6213599090221216,0.5907014836817006,0.6142636807170551,0.7250874251673687,0.7356720742325291,0.7366805962766126,0.7864256534979518,0.6948373659547873,0.6345643597496278
0.3600264852899356,0.5944471529622992,0.6467016343650556,0.6487447269513982,0.6295476364882842,0.70831642542393,0.7324881428508253,0.7253880733070146,0.7864398002423072,0.6809230429691918,0.6639542383453378
0.4039874168141347,0.584880732935953,0.707754530345569,0.6500759241740873,0.6080975938737637,0.7329351380168185,0.7283190107740471,0.7389501782629777,0.770717423563062,0.6917809826331607,0.6764992166438739
0.4212981100694993,0.6047248330297388,0.7401302331600901,0.6677143133632018,0.6219875693637966,0.7380175518368371,0.7266676095562783,0.7333376787767371,0.7813299721346476,0.7129072607407734,0.682786448569628
0.3765933687539973,0.4387261378517857,0.751019633541171,0.6405785116921333,0.6172596112815704,0.7501614480348702,0.7486751621306522,0.7522841480937914,0.7806484000672141,0.7528578095304923,0.6946455945456681
0.3277885952344231,0.4472418286453748,0.6319100018189655,0.6437457398044217,0.6266297412382922,0.7185179671044352,0.7610808455245508,0.743069787121927,0.7543978994546383,0.7565065011956309,0.664457042170385
0.347864759407848,0.5704116173386599,0.6499242959888645,0.6296785127376193,0.6445638187784264,0.7262396224485816,0.7399639323016367,0.7432127301152336,0.7673901355097689,0.7419850776598016,0.7009979374546096
0.3756690630347595,0.4650154421267271,0.6956498809070419,0.6554364535575097,0.6567580994231221,0.7403240581826442,0.7466347192331853,0.7144325671915703,0.7554424490640602,0.730692948406035,0.6874395222758141
0.3947243750145613,0.5821046492807698,0.730618211253905,0.6659629979074566,0.6512525893644081,0.7447786931941383,0.7388665029198459,0.7323060249984295,0.771326012084886,0.6861809909662346,0.7047195609317944
0.348599280969193,0.6608473918928301,0.7678609164756567,0.7044949732210957,0.6380851031044891,0.7372723002154841,0.7523761283345314,0.7140268476163089,0.7593735383274016,0.7279110068051139,0.6600225975672676
0.3427896600021551,0.5721659399398927,0.6862577916080869,0.7075621407750615,0.645442993177624,0.7433238968255484,0.7644572783710806,0.703028621354517,0.7690438694887308,0.7368749033415941,0.672813442008445
0.3620720127197611,0.5803640435541193,0.7192069340653274,0.7169530893007611,0.6507818211636534,0.7471892571858942,0.7875401090951808,0.7237596252821965,0.7035874737065774,0.7673477811724863,0.681892431121855
0.3806243071312245,0.6292484210173521,0.7157836969729267,0.6899734675636154,0.6722238899755487,0.7389306932754038,0.7648520597487389,0.7088698673930722,0.7205602814628049,0.7480573716954687,0.6776840062827076
0.3847470030916539,0.6837910013989927,0.7197643674093317,0.7057673337549103,0.6340238280144754,0.7314291155499077,0.7718097601333915,0.7217498992336258,0.7596621769778764,0.7606218327680706,0.643714989471237
0.3219795652195678,0.5884002723258345,0.7050384730700507,0.6620457745374749,0.6440628525985672,0.7361424288482012,0.7929802764464253,0.7384678464492712,0.7434932387224329,0.7892294954492652,0.6676143889032171
0.2961600170295648,0.6027776885320542,0.6265299722595099,0.671483504755509,0.6838056461956299,0.7525294563773376,0.8102387571448717,0.619118618132586,0.7128453995760687,0.7642719958480112,0.6822546734609313
0.3202859734617146,0.6341165485685234,0.6429150439431314,0.6793874987870874,0.6676780786287593,0.755529556065339,0.8194998683227435,0.6509802491146055,0.6915645230835967,0.7736170531060513,0.7030152604687437
0.3426790045936849,0.6663193036643289,0.644446085600156,0.6094876648292833,0.6717758882868141,0.7583182529500931,0.7785157471532319,0.6638010452407607,0.7251537740424268,0.7834494790183004,0.6935667901033702
0.3767617928899329,0.6291372453702497,0.6493915487874715,0.6170488259012845,0.6327283563959143,0.7662675859459465,0.792077153347879,0.6460279653119487,0.7394394109870309,0.7306892163040621,0.6896873047312455
0.3815718391733489,0.6777300284545861,0.6891247846833424,0.6202180304048799,0.6364423058454072,0.7690776144856311,0.7815376514298535,0.6715639566081539,0.7574893400446547,0.7314990311106426,0.6459341431378984
0.4035970510915997,0.7200433297307393,0.7120480980149081,0.6007806264530622,0.6467110820558983,0.7522159030113785,0.7890319369380924,0.6904213952951921,0.7305674383464841,0.7493861149966916,0.6564037693446502
0.4221882379146956,0.7612103246802463,0.7308127830483316,0.5971417762099898,0.651285342192262,0.7272509225842886,0.7115228910735094,0.6448082000641924,0.7724987208836451,0.7484640301764295,0.6285683637147246
0.4174750957358259,0.7426502669020701,0.7326849489631146,0.6314373694560927,0.6455587948184403,0.7314058611401877,0.7624568549611078,0.6767017138507432,0.7679940392027005,0.7489672290429967,0.5957375378698505
0.4276501180313046,0.592529097413379,0.734534862364693,0.5792952473572356,0.6337898031751787,0.7136717207915128,0.7711002468693096,0.6654004154173396,0.7516454945665424,0.7434685219168667,0.6050864421763622
0.4318443275370888,0.6770942654285642,0.705213875111559,0.5925514451155678,0.6278745904849612,0.7443145799537585,0.7459985344018129,0.6882603020368672,0.7416488071221526,0.7525264758053214,0.6646775228713303
0.4125865806375577,0.6444860277772662,0.6083312731681577,0.6062208445462653,0.6651149507312966,0.7522036338604934,0.7293948346634374,0.6818134575497604,0.7309266158747374,0.782568232408917,0.6694926282489216
0.4099816440235466,0.6611604961197701,0.6382345628976922,0.5713213829194145,0.6181993000176391,0.7353568623661929,0.6674857029364923,0.6701831276395208,0.7437973343039708,0.7808407280468626,0.6841193845993605
0.3783845398008174,0.6787886690729823,0.6863691027990344,0.5882902719447327,0.6328001146947766,0.7603359227739908,0.7155562909836077,0.6978868140577571,0.7679403285076161,0.7202170979865252,0.6993873895210824
0.3861746328420228,0.6474258521106476,0.708723037883665,0.5538256232075857,0.6505167026382107,0.7021465134234319,0.7522338002976312,0.7082330776884955,0.7494513506368157,0.7713289987090222,0.6397220667866248
0.3956815996960151,0.65458068260949,0.7134269879021666,0.589185051685059,0.6408184776805723,0.7295971334373605,0.6787058649067086,0.7097389133650989,0.7579049035378628,0.762424228950734,0.662793094471649
0.4014233966600132,0.6789332497966416,0.6769664896770966,0.6038773798665027,0.6506327682044386,0.7517165782008655,0.7154452092486787,0.678089705953417,0.7724525674217202,0.763293158705433,0.685737808738965
0.4192352025952586,0.6691517512093249,0.6893370929319214,0.5684137065413293,0.6037548096347095,0.7148929111142377,0.7560359340870255,0.6925768389034789,0.755286096464234,0.7695875517960682,0.6950904371049552
0.4236991903521889,0.671429580695076,0.7099818552845265,0.6039794419496065,0.6088939789291742,0.7431442223191957,0.7594526503182584,0.6851887943919607,0.7562346793115275,0.7459483400128587,0.6741724815589771
0.3860604276117071,0.7294346207137028,0.6486686490856277,0.636790197826293,0.6360853899355549,0.7690491113175149,0.6871161664254364,0.687267090770133,0.7564846036057328,0.6932430339082729,0.6411163211659349
0.3969321564609564,0.7107128451711313,0.6330685093695904,0.6023930962334548,0.6152893999424526,0.727272518095201,0.7395850505402605,0.6959533028536685,0.7581532155289525,0.7393884802066095,0.648832099480723
0.4113780461089911,0.6974324340951943,0.6672368005834699,0.6069565521499256,0.6360999806560771,0.7520003470448728,0.7567002373445624,0.70103297583852,0.7213316030283462,0.7667312152343482,0.6490975299987832
0.4096702804280503,0.6575655946380609,0.6361760244849637,0.6126138520824352,0.5943318706968355,0.7543530905978073,0.7780952013450725,0.7024480982412743,0.752668089056904,0.7217964425089751,0.6635221264836143
0.3689293363127716,0.7064017129274225,0.6485649079294377,0.6128542082077777,0.6269600341465331,0.7369717914111927,0.6589299112613713,0.6815007240319481,0.7037748693274857,0.7313056334486137,0.6600714874009538
0.3882575962510193,0.6792976084201177,0.6866832286208583,0.5712340503230622,0.6378541837301153,0.7395372789046798,0.6961213945626579,0.6938445073724795,0.7439561886404533,0.7284228173758134,0.6534558026760098
0.4052381606721901,0.6183676073302338,0.658544092235433,0.5928077979480464,0.6654558457041684,0.7319995390925975,0.7361245333419966,0.7085769074921398,0.7564339320132734,0.7599312190045255,0.6636786558487635
0.3354722721350169,0.6698813158365375,0.605093515804034,0.5770275745246043,0.6735707295458437,0.7549854535267895,0.7377857967961159,0.7079891287255298,0.7024443059097828,0.7505805477243019,0.6723978946062021
0.3527038539595912,0.6858748154809057,0.6509206464320434,0.5828211527332884,0.6656502720776679,0.753217096220327,0.7456262199082142,0.7351607565448401,0.7225414584735164,0.7528196090657207,0.6770835010609753
0.387744192434672,0.566060242738559,0.668483042989916,0.5595706703248284,0.6555615624882124,0.7272563110666664,0.728397695367782,0.7497027292845906,0.7593669657971611,0.763259826457753,0.6464132511443484
0.4055224577207958,0.5558908323031675,0.6939425735374929,0.5592112078401428,0.5709567723815893,0.7484623328968177,0.7509982419588672,0.6941725708261819,0.7158601376011898,0.7439282892722769,0.6563091940632181
0.422993547501197,0.5632772906762387,0.7150794517195649,0.5768647353579832,0.616979003731291,0.729932948568564,0.7514299666794018,0.7034774627913827,0.7419436265194912,0.750442028156958,0.6782697337786385
0.4105238858542419,0.585136882280237,0.7403216209312851,0.6200413143641507,0.6154158614564698,0.7313659322219803,0.7404446483215662,0.7336157326503221,0.7882735278137221,0.7743605189568397,0.6849023691599885
0.3148205150082501,0.6235453141168363,0.6182952114582669,0.6296002937429355,0.615298129588543,0.7523706969570287,0.7342841513870624,0.7343148097537997,0.7761681622364784,0.7495723130857791,0.6419651284356256
0.3195754826730707,0.619456015714732,0.6363279681608025,0.5988041223373852,0.6054470410999828,0.7356993218562045,0.7704315933829361,0.7098770699629265,0.7905878874588943,0.7605110198702978,0.6473834361234265
0.3614769898448021,0.6505161810653337,0.6918000967429485,0.5940461795236481,0.60543931806989,0.76264724824868,0.7558118691022081,0.7098502807554663,0.7932058355695562,0.7156228108561467,0.6611496893306896
0.3447879338259669,0.6628020956480551,0.5881120128009741,0.597294720443359,0.6021911485170587,0.7547373560617541,0.7697449855958003,0.6967511185395221,0.8016537647492792,0.73161230947715,0.6641660300740424
0.3409403734350274,0.5903168865159268,0.6155022149838992,0.5482882911955484,0.6184904153883779,0.7515713432511688,0.7587103895922559,0.736959630732642,0.7781412479029592,0.7636472540220649,0.6252556623561586
0.3902330539940912,0.5461286854751698,0.7131520514299554,0.60659784660806,0.6425701632384064,0.7783628318601115,0.7748321018569948,0.7227322281668196,0.7750748520568921,0.7605938517288078,0.661793682676364
0.3036083303518617,0.627764437067668,0.7221602956537769,0.5966751202640198,0.6503380730721477,0.762081644909219,0.7184836157023596,0.734033749866326,0.7872114371997827,0.7678881148042092,0.6436676578998324
0.3095458424244501,0.6308623193125871,0.6656319216690311,0.5950845296614373,0.664107495414769,0.7699718445353549,0.7371690119026403,0.7339081337980452,0.7710826844259857,0.7925127435394979,0.664176869853348
0.346353528507808,0.5670598357720034,0.6756747514397001,0.6220512037976356,0.670059446077534,0.748502051008228,0.7134889450205062,0.7485421882695077,0.7560462442191592,0.7426076862496485,0.6847688829797689
0.3607439755298818,0.5908362384874053,0.6316384315263697,0.620828728902959,0.6562077551181481,0.7582261223703387,0.7415349526241539,0.7576248036143018,0.7565109484255073,0.7701640988726355,0.6735191521047302
0.3575096246962514,0.6291213951732849,0.6746079424922387,0.5317642735306372,0.6463689317880267,0.745764492945089,0.6781979053737903,0.7594568185517839,0.7092708815338038,0.764445262109841,0.6733569051094531
0.3581453366204087,0.6675600721350543,0.63255209861169,0.557374802616055,0.6731725393695103,0.7294785765321965,0.7255211980419645,0.726795511933243,0.7239543173712948,0.6723022008939882,0.655145120765203
0.3668445640529421,0.6901214678531767,0.6532381050815274,0.5607511774576347,0.6365237523525614,0.7591152900675626,0.747490334333666,0.7364170620256998,0.7552908815119379,0.7095553254702665,0.6675497754708224
0.2928917368889678,0.6812871746864342,0.6946661273469809,0.6291768589209628,0.6471429948429162,0.7314573482963656,0.7528228367408805,0.7185081329081224,0.7657682983930068,0.7240691956293089,0.637924439144916
0.3536326348824407,0.6154398003638835,0.7131603364353485,0.5617699411983568,0.6540342856325925,0.7544333334409272,0.7765881354737074,0.7238099718039208,0.7463988896749346,0.7314267397014342,0.6671099205166282
0.3633117888245716,0.576236208197473,0.633151809611063,0.587132205674201,0.6404322833726623,0.747659744626395,0.7424844405857154,0.7129718491564724,0.757363652833788,0.7382137318443127,0.6713359252872018
0.3122268471827816,0.631350299875805,0.6031534826737021,0.6052239313322474,0.6443309859441073,0.7592851549464044,0.7582528373859999,0.7217431559315677,0.7217427040927952,0.757247486910986,0.6811044825232917
0.3328905280598232,0.6857049768458032,0.6316397273240489,0.579335659202516,0.654018154815991,0.781375113081872,0.7711143148272067,0.7096650438181319,0.7319711865079761,0.7516651309656787,0.647858370841137
0.3271952534267615,0.6920279798079484,0.6110682071687606,0.5977053786951619,0.5991449788964721,0.733795919316359,0.7494536469930208,0.7263853386209227,0.6996618782147889,0.7595591264841023,0.6272625808399741
0.3182420670538428,0.6897397468667146,0.6337112621593717,0.5814785248952455,0.5896637580253317,0.7450807504784884,0.7678110371889187,0.7365459553615634,0.7408247954742905,0.7450945041978683,0.6424554533215027
0.3406614929035226,0.6774332036890218,0.6772550066362055,0.5932579026873963,0.6186719646863803,0.746192250927896,0.7734956576846754,0.7442579646194845,0.7128792591906902,0.7840985312130175,0.6464402875265158
0.3437404737043009,0.6330243398705385,0.6778227258532692,0.6037974997239157,0.5840894025736801,0.735287217260032,0.7986114583439216,0.6740128267448523,0.7365397487218026,0.7534444797440675,0.608820333395013
0.3551827528278548,0.6875987033391954,0.6651849599534991,0.5526322832593997,0.6132720154534352,0.7479049757229626,0.7513350023000649,0.7168365406842112,0.7446781464073594,0.771486977687251,0.6366159545611425
0.3724394038946865,0.6810933141336093,0.6214315548803753,0.5968146585244039,0.6391253759637984,0.7430955191144096,0.7220422067270131,0.7528861604059702,0.7474328318338974,0.7335949203548866,0.6411660914367634
0.3801550237240267,0.6593399281198465,0.6678312806771369,0.632101706016762,0.6457008334654628,0.7395655325608123,0.7415259349073308,0.7547767510138222,0.7354327875641078,0.7589066740194625,0.687829404204841
0.3467728451844554,0.6924782316002288,0.675953012067251,0.6806335261348785,0.6641435990942661,0.695968721175333,0.7809556544271115,0.724770896176364,0.7052462528272475,0.7598765034631025,0.6435135682471976
0.3599237876236043,0.7516958546346633,0.6168888019646003,0.6568512341699334,0.630144144028235,0.7119268698872648,0.7670520973025039,0.7385226198411317,0.7402873899025775,0.757679135688476,0.6520820747654702
0.3097440293874249,0.7649793426242479,0.5399891763156299,0.5834947163234167,0.6233829895844656,0.7270889237090244,0.768239177681388,0.762130825746413,0.7488008346386122,0.75129195474747,0.6693042985324396
0.3439771178713737,0.7062300415840406,0.5937173336702308,0.5872306091678126,0.6276461912272968,0.7469047250322127,0.7458233768779065,0.7282767441199995,0.7135298057743855,0.7276004459174209,0.6708639484368875
0.3524026291414074,0.5888112607173673,0.6764097884565468,0.6354952555679725,0.6526808223410911,0.7011994356756713,0.7693163408067774,0.7334399124986377,0.7265479298579387,0.7382335799710757,0.699733393869962
0.3665518448290371,0.6059895727817919,0.689271733569176,0.5605315860820138,0.6364343254154089,0.7073289920572988,0.7914728661617534,0.7501930669900672,0.7386271522297876,0.7519459576935557,0.6978602426210933
0.3539361005670364,0.6704008814495777,0.6414821959078946,0.5623224254951837,0.6289320196601307,0.7290754033242859,0.7464655962661318,0.750868954610945,0.775077125437923,0.7304641493429029,0.6747626256303646
0.2949057846328372,0.6991708720990022,0.5719223699560757,0.5610351161830496,0.5926879948575615,0.7524981280138017,0.7656119144649316,0.768433767540379,0.7421783296429286,0.766375685248301,0.6669710439715145
0.3221305111269785,0.7107583265895545,0.5718531215545997,0.5905400132126541,0.6022684202281113,0.7575637579530564,0.7399445086697101,0.7614982504948559,0.7444655283702533,0.719944535050222,0.6441686824308765
0.3127528530764635,0.6075479852991829,0.5733971039231126,0.6029597093227448,0.6123054414497141,0.7200125831862176,0.7388909693740656,0.7612726638206828,0.7226109519660425,0.7345194997439688,0.6793276725602677
0.3217235390454601,0.6318959847270551,0.573853179290438,0.6133445264310786,0.642992956925197,0.7126418801237961,0.7654494309401478,0.7292682218923788,0.740093385326252,0.75293331875518,0.7089259074829946
0.3491675949714059,0.6039314440790814,0.6221290312149774,0.6236657907026217,0.6737426433243605,0.7344447139660533,0.7681301636272128,0.7321370675920843,0.7331757012950769,0.7695630974783221,0.7191048386265304
