Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.3688136403759365,0.5051402422885204,0.6187354004003077,0.5425396346372782,0.6489139873429257,0.5651290722844498,0.6577038855264821,0.6759727561120352,0.6727413230227732,0.6541053887779039,0.6724638190801221
0.402387811339733,0.4545573617917373,0.5854080684433993,0.5687936449464619,0.6118623238370816,0.5535314891410552,0.6754823281860285,0.618018810195552,0.6507607065959543,0.6812253063019,0.6608205681428203
0.3450996823143404,0.5715671832641789,0.5915797390740883,0.5486587122815719,0.6024279471416228,0.5286483703569429,0.6992033669657144,0.6686416005603066,0.6812264281171382,0.6987420327719946,0.6860157127245591
0.2889570031886435,0.4157855380998806,0.5676583696220066,0.5281838869545367,0.624667660361576,0.5574407227261664,0.7078442805504106,0.676534505055484,0.6879014950361881,0.7079673250734977,0.699454328689713
0.2863827917351898,0.4208293172995577,0.5579072426271316,0.5443864075933686,0.6364821620114218,0.5550515073802232,0.7079055434002457,0.6627905843747015,0.6057757061172645,0.6568312948093499,0.7184381216290661
0.2722478122533678,0.2693632961872604,0.5710489440876714,0.5490490901416778,0.6795826327346176,0.4451074758093166,0.7291381810408115,0.6738802794432301,0.6375981718484158,0.6521829735590986,0.7308359358423131
0.2363342419033096,0.27064428570934,0.5759249318615738,0.5494512653297634,0.6532664681959135,0.4491364551344364,0.6729299668931948,0.6798162264398888,0.6403930313639454,0.6866928066927267,0.7025489246467006
0.2518972584786593,0.3043529000128,0.5436736894506434,0.508740243090957,0.669935931132728,0.4397357958123859,0.6799544421629169,0.6660962457342383,0.6589360352469078,0.7321296778809393,0.7019671383657036
0.2569710393490676,0.3312252612263663,0.5136238184518083,0.5046502009631105,0.6271354109721762,0.3856031894679053,0.7154737728086786,0.6285134701670426,0.6448092070783329,0.6858187918239038,0.7069479299169974
0.2612231030513243,0.3670478507237112,0.4938647495810404,0.5006129505622793,0.6600118827274635,0.4196253795915518,0.7213174761470288,0.6676613203820493,0.6635412741325677,0.6905988276207593,0.7328560539689621
0.3150955837251246,0.5044436722097118,0.5412742616832763,0.5088649227667016,0.6824869203830134,0.4742703442447176,0.7404552057637513,0.7037584257468403,0.6754795964642537,0.6860230505410453,0.7546906326698525
0.3392705270698408,0.5939064006498441,0.5780329986018229,0.5291556652868755,0.6550982052018085,0.5179841968000045,0.7375481813501426,0.708929281175793,0.6845460804017165,0.7305284535419763,0.7498360078124753
0.3749402073123451,0.3624213995049493,0.4671994042351112,0.5879168922931499,0.6612465298533896,0.5358416308300984,0.708362369559965,0.6996142231367691,0.625235769692486,0.7130460293018139,0.7572751982422599
0.3891236715129574,0.3103579034894659,0.4872520678469463,0.618290647251232,0.6467401258792402,0.5424533519138787,0.7148474782018349,0.676949232887208,0.6072617357903689,0.7310443745586158,0.7596931334967943
0.3684778171339694,0.2775354446340106,0.4872476275439468,0.6765853467550024,0.659088616706207,0.5323606174412698,0.7153455436817538,0.7144323525455057,0.6313208538261288,0.7417160064284546,0.7653389699800732
0.3841507775555215,0.2915582300818887,0.4748302113156265,0.695642298038335,0.6264100610091666,0.5125612826339838,0.7353244899124283,0.7467107285092169,0.6572969239902169,0.7191716708270394,0.7693515650190164
0.3615334503736263,0.2933111384497753,0.4222239331017391,0.7036303320676245,0.6471600677772429,0.5400229769985527,0.7497626356395506,0.7219041352707232,0.6592069497667259,0.6742010326730542,0.7309405439033873
0.402636437862348,0.3297216007633096,0.4620337295187134,0.708619079569762,0.6532553405644248,0.4775139350015728,0.7300930377547968,0.7165279879007747,0.6804152972718258,0.7061070466597079,0.7568367901996358
0.3838329093035825,0.3818475877513392,0.5219308000026398,0.6459267935982528,0.6742791936827275,0.4905701284978419,0.7290755157504403,0.6926962128052743,0.7109813703556971,0.712474870027149,0.728109648933223
0.3664820639355216,0.5758534563571275,0.6178121981968858,0.5125298993598972,0.663226963367529,0.5331134840506891,0.7278938019916394,0.7264339060171333,0.6824589259422352,0.7284012025142435,0.7407848377549509
0.3829676561736422,0.6526652247790102,0.6480360650005252,0.5133699761402659,0.661582434045622,0.545976791212284,0.752893952884303,0.720022052681703,0.7062308881083588,0.749884248675571,0.7447063729814154
0.4333163487454033,0.6923483476380715,0.641903064213175,0.5296889272390994,0.6648089773224939,0.5468598499911155,0.7471289720843196,0.7411271134411903,0.731606555577482,0.771627504688172,0.7326666548146298
0.4673298784895549,0.7209575158589321,0.6092995824367219,0.5315834536304034,0.6737547283755025,0.5475383620263828,0.6927647021639122,0.7075279956790007,0.740215881840868,0.7655426144889202,0.7222858722661339
0.4202792102230824,0.7078559143905682,0.6330642936334332,0.5459885963486446,0.6813054070238855,0.567407199764561,0.6947861775587841,0.683562478590775,0.7335843198447712,0.7277035413248532,0.7119449679823262
0.4138084863885077,0.7115868052570504,0.6416997381701759,0.5702693308354266,0.6634214328924785,0.5696268702240144,0.7131212572899766,0.6860491987579235,0.6953934503613162,0.7258157724601765,0.7424002669648994
0.4588465164989074,0.7224106372023451,0.5950857117965076,0.5853754217966036,0.6547087501695513,0.5758454284151,0.7262611100780387,0.722798994600025,0.70259358767559,0.7352642173004962,0.729744054617521
0.4478485255419243,0.7190320177414862,0.6091755061979105,0.6065764445499517,0.6704969003590155,0.5784997352165153,0.7094362311028857,0.6973658298351165,0.6637985231730593,0.7321206401714723,0.7433697470952358
0.4632659099693943,0.716042684893065,0.6179911651047301,0.61931988021985,0.6933732839190534,0.5799187193992523,0.7330201753469524,0.7177392931495115,0.6997753642024414,0.7242291427364487,0.7374432054116046
0.3946099707308818,0.7181408916432002,0.6394132659044423,0.6212816346397994,0.7226225383626637,0.6128585595791923,0.7502631391947501,0.6827630855027871,0.6874409096437779,0.726064030542535,0.7225438578244069
0.371047344142707,0.7585301547397751,0.6620627192465175,0.6255973741570786,0.6609428942163864,0.6194176483136977,0.7813720415758374,0.7341983886178108,0.6893837134349692,0.7368307860489974,0.7377530659048863
0.32314964211139,0.7830403086443558,0.683341404055268,0.5010921293448458,0.687101793073493,0.5518240472843645,0.7823100417771931,0.7052863723294175,0.6844919584182968,0.7393493587840516,0.7557705772373613
0.3160535558899675,0.7978255798350924,0.678461682573643,0.5257781668818899,0.7161645222522102,0.616184308408348,0.7173754479784004,0.7152277843782207,0.6710405924622407,0.7477295436336615,0.7570438719593496
0.3036551506689364,0.7820701380602684,0.6289508683036679,0.5709900498577967,0.6548725089530353,0.6488109897577256,0.7052740675358087,0.7237463320183343,0.693954496615455,0.7456510585925464,0.7676558058285144
0.3286818808749444,0.7601510956429639,0.6446862756074091,0.6059080139319871,0.6752524581037613,0.6519062216170588,0.7041681287078632,0.7143675904624064,0.7124135876611218,0.6982377008916683,0.7505164993281359
0.3458716677699555,0.7445070165037022,0.651651457995994,0.6383716522440432,0.6794976810737627,0.6818563273274342,0.6891409066598614,0.7256091000184797,0.7303749510251584,0.7258600905731252,0.7302846726871788
0.339137748173696,0.7523138218053338,0.6644193408359886,0.6460078377796992,0.7070098673425287,0.6662423584989221,0.7180611348493015,0.7593263707190218,0.7462452609656168,0.7277405098466678,0.7586225994868051
0.2857101754526799,0.7433017732137982,0.6698981416187018,0.6810489023538024,0.7104428160970747,0.7024843603652781,0.7511077716792754,0.6558450260064994,0.668802015713842,0.7342272571365407,0.7567045044168533
0.3247672759751788,0.7497076906153792,0.6356803428943023,0.7101587588360094,0.6796783094989594,0.6184651087820675,0.734328992464543,0.6971763223112688,0.6960466327840191,0.7694353656954676,0.733837268382214
0.3274270219675106,0.7521606703317525,0.6407665672913595,0.6783004756766879,0.7030654115343486,0.6296138117808086,0.7412136100597244,0.7133740752599962,0.6973572353384945,0.7725431758746419,0.7524145822603927
0.2754148029457583,0.7253215464589511,0.6507950914535363,0.6710692026294827,0.7059036263678259,0.690487598786042,0.7378791359188072,0.7160023980490839,0.7228464671293799,0.7437687380691688,0.7639988196973994
0.2921707588561673,0.7446032194695881,0.6535970394907331,0.6916667441410134,0.7081107452526687,0.6293325803535588,0.7426661691550163,0.7171708566442913,0.7332835657283419,0.7584617084199757,0.736054791579759
0.2743550711100667,0.7531866929600765,0.6583762554550457,0.6978509927481629,0.6933985067609802,0.653625554615729,0.7100652192722823,0.7426884261012934,0.6390535602306538,0.7599846707375439,0.744189890441347
0.2876413513998894,0.7453885138594265,0.6591260534411966,0.7110124573045367,0.690902207151875,0.6665116993274305,0.7253533627714289,0.7623531499353597,0.6714044113629358,0.7340362461275067,0.7649002792087503
0.2820041031896669,0.7463655642663731,0.6631928985360541,0.6922416967847537,0.7265321210485982,0.6818363301818977,0.6846498078929945,0.7661790619569246,0.7110885938578457,0.7294088237574935,0.7438918744424031
0.3037819553670783,0.7496230616746351,0.6406194240532213,0.6941635839815261,0.7291421439412052,0.6391604978795359,0.6898901306118423,0.7322545445030516,0.7227999840351146,0.7450639523251716,0.7612310260945844
0.3043983679168655,0.7524347613710314,0.6474668446885475,0.721636707897369,0.724167119373838,0.6799281895787391,0.7118114997619578,0.7576356800075361,0.7130271441288967,0.7255796357474305,0.7510163375969252
0.2460068723441382,0.7042343065852501,0.6524806627400989,0.675542805823369,0.7448106511393978,0.7136225647851377,0.7241395239884805,0.6815172491650267,0.7212323989717806,0.7397244829901062,0.7346880646966865
0.2614324191328022,0.7121876060230385,0.6551293720087727,0.6944527484067915,0.6882731073625576,0.6892133966725354,0.7283892980309956,0.7067406289580365,0.7481247021637538,0.7379731345050271,0.7447341680553038
0.2378972120285103,0.6918925851046829,0.6523339013756573,0.6987756258287752,0.6652962390211354,0.6943467439530655,0.7079606512907556,0.6989199402500129,0.6997511931189107,0.7263585235311909,0.7596862777778179
0.2823714202247626,0.7139074574511357,0.6567831289747366,0.6819543837897944,0.6750957523081136,0.6462070536152205,0.72492360468228,0.7378559745208071,0.6918090294777925,0.7319647026916167,0.7433791730587725
0.30843900245593,0.7264966564890423,0.6551912486248567,0.6959878252700746,0.6959415990253467,0.6752938426142105,0.7272870542564531,0.7526630133235039,0.7381587864158565,0.7446959766022281,0.7564985472537196
0.3186583553234002,0.7281250412350506,0.6452171610811094,0.6892737211531086,0.6785122940131856,0.6412745573594318,0.7081761892832192,0.744486830688531,0.7094510213916891,0.6958855462435104,0.7354335166007016
0.3471728905209891,0.5447441523077844,0.6546381224079652,0.5489317952143121,0.6423741221500585,0.5075182238504381,0.7107357734080899,0.7612736869916634,0.7326424166233889,0.7229871073143611,0.7251314659650688
0.2139679896537434,0.5927894789753057,0.6398358592515635,0.5632555051420913,0.6791256458335528,0.5714913096277803,0.7193231329178444,0.76032199430108,0.7403773871493111,0.7327499442074441,0.7162165312568602
0.239001005390217,0.6503986838876519,0.6417008462381003,0.5821573090846722,0.716242296469817,0.5953804666048962,0.690742092431084,0.7490378225180732,0.7343500441884911,0.718080628512955,0.7265900216900678
0.2749427618768574,0.6924488745323287,0.6574191614991421,0.6081271216529223,0.7289294566953739,0.6139462564555331,0.7292317059112712,0.7493840559732325,0.7398329895390524,0.7551517170814963,0.7253306301095199
0.2847728918296668,0.7500309253403401,0.6842637741713522,0.4651616826377469,0.7065324463519251,0.5978316531568194,0.7413007712666065,0.7701698100686609,0.7221865128225826,0.7086312269374042,0.7358106830238591
0.2548640531155428,0.7315060412761252,0.6797211785821807,0.4430693564785136,0.6589373240835472,0.5793872461470081,0.7441651644348417,0.7523076828290542,0.7213829802034357,0.71153255549504,0.7549935027471636
0.2638588631237142,0.7837169590814652,0.715356103624941,0.5009952031692484,0.6471666518514195,0.5899443592534719,0.7112786617362505,0.7681804059926091,0.717243921890591,0.7233804875361942,0.7396154374939647
0.2593091277815415,0.8179251777340241,0.7248282867655502,0.5056624584721467,0.6665505702063473,0.6196275024310942,0.7529132010532353,0.7688032557960991,0.6684737681444256,0.7152038116301939,0.7271105900589416
0.265614525974811,0.8278206984472218,0.6975412839626456,0.5093659886320665,0.6769627204536257,0.528502881517366,0.734044538693845,0.7540610257793401,0.691252501279948,0.7450692573979562,0.7492450315186239
0.2379913007208939,0.8401352548589632,0.7186304487902913,0.5315489036016414,0.6970320344695613,0.5317245564493873,0.7589039425094544,0.7424205159958562,0.7089632292301514,0.7512717076877635,0.7090422172999649
0.173159994707873,0.7949812542179698,0.7486007581510628,0.5201439451464438,0.6849775952389986,0.5602118837977941,0.7170908008812833,0.7593389543451237,0.7225096969880328,0.7654621893376612,0.7285626874041581
0.2134274898880734,0.8310182861061922,0.6499771419140704,0.5866102293132424,0.7062067537772239,0.5695686791141545,0.719339583182236,0.7148958862935306,0.7311002243494171,0.7631562415021723,0.7341519398577905
0.2180624908822392,0.8301635983313239,0.7405022878038887,0.4583528239561589,0.6920491090712886,0.6572101334674643,0.7348400906778283,0.6778964361036168,0.6809478758793468,0.7758145768987093,0.7361653982658771
0.2398746711286338,0.7043499156136083,0.7056044879954251,0.501626609962452,0.7252037010928106,0.667209107043618,0.7265804301665375,0.7133649583389885,0.7060054655689145,0.7284266235665532,0.7395701265754486
0.256708362090812,0.7246843800266785,0.7027397370330126,0.5297538698903317,0.7316313855975679,0.6979831079155392,0.7432431384530027,0.6770710872377411,0.7006610177811288,0.7136978373187123,0.7417912893269129
0.2641569333558409,0.7461709140422335,0.6824841943763985,0.5184029690829896,0.6772987019080177,0.6813237318645652,0.7575918222367015,0.7203513542186881,0.7274940679769072,0.7283228149749065,0.7433486617301732
0.277040245298546,0.7606410950436757,0.6769850494657252,0.5161146550663473,0.6862118560282727,0.640940865919412,0.6985383305783317,0.6489562028671071,0.7343580808651144,0.7312293314692482,0.7317801437781313
0.2348122587119496,0.7664214604383469,0.6593289159580269,0.6004878953612569,0.6223004162649982,0.5379845286221442,0.6784871076508968,0.6677132747679595,0.7200087836534355,0.7025725186340809,0.699257076866404
0.1647839928744824,0.559310260399531,0.6293230509987409,0.4992816735172707,0.6678108694932728,0.6130149785272911,0.6902834668970623,0.710098001564955,0.6935288496513948,0.7176425988606991,0.7154256405597974
0.1779039271519322,0.5676078998235712,0.63585688691311,0.5039701579114675,0.7231828350913658,0.6549562979510993,0.7150785622904627,0.7065703164924827,0.7331404185672168,0.7459594684921749,0.7335481069936978
0.1774461291790212,0.6098683262686665,0.6438702912005079,0.4925512389435761,0.7275063847869916,0.6508046363871031,0.709329194668571,0.7306793603222844,0.6934499046678183,0.7405912760219723,0.7397051660671332
0.1542885564719598,0.5857023128267025,0.6518192462634838,0.4673239567539267,0.7262936501990352,0.6906774242714082,0.7003019866722102,0.7244825557548562,0.7019229300988468,0.7504400808354666,0.7447494269412944
0.1747180730210693,0.6387605738169021,0.7036031559779552,0.4230520044575192,0.7261253036431247,0.6332924973384267,0.7244032598034682,0.7102262469641957,0.7046371076674853,0.7558811400505961,0.7520977330402624
0.1890941834918413,0.6734173176284904,0.7226339057855451,0.4389014748602015,0.6580381647824713,0.6474927323322819,0.6740896467063857,0.7131186717343767,0.7054599678142146,0.7479905771907985,0.7311109014729188
0.2238767252615154,0.730373913228609,0.7528586321141307,0.4540381042771507,0.7033343362747064,0.6194392644708896,0.6194533135026886,0.7167946230688805,0.7068193532802038,0.7634231768245302,0.7379391794021903
0.2574287958485297,0.7843016937165559,0.763912698270286,0.4674894174966417,0.6962808954578558,0.6300141727570028,0.6668300330829426,0.7469242890338468,0.6956838188306349,0.7692402407007888,0.742298702154064
0.2809414173445816,0.8104848978433108,0.7681545278821028,0.4492560353776523,0.6606152162559754,0.6344259078227326,0.6851336992111715,0.7551285340798564,0.7444362993280157,0.7381587665419644,0.7501411332330097
0.2843788225420477,0.7209628282895997,0.7703474423538779,0.34884310747714,0.6882577493043137,0.6243797645635668,0.6684321243742871,0.6794267448968786,0.7266183261631,0.6873436628158115,0.7261095464042129
0.2628614153968676,0.7027419740010421,0.3399093687105083,0.4915918188864672,0.6866454777388258,0.4913518742445036,0.6692311005670033,0.6922515881694786,0.7336666554712372,0.707414331567436,0.7356353524944195
0.2773564409038186,0.7050757029586435,0.3480654689513471,0.5778212894202877,0.6303646887314762,0.4956649718357209,0.6620103684923903,0.7045830242791653,0.7344340512605848,0.6875034748399889,0.7444922870775486
0.274142027742766,0.7097647534799951,0.3838994678546342,0.6299931250942108,0.6582135093759349,0.4966762519372142,0.672996059372847,0.7097367109360526,0.7412971953831955,0.7188743082196739,0.747661078785196
0.2679703938207868,0.7123577557801173,0.318686238745951,0.6487880233334931,0.6757573779196289,0.5007827024151945,0.6855734563622672,0.715417217370938,0.7484568372743421,0.7381055853543972,0.7590386129511808
0.2798733493969911,0.6615541138649885,0.3564324170380358,0.6809988785980114,0.6499136574043982,0.5063008884094335,0.6786601929058471,0.7290863292731236,0.7047544948875053,0.7416470271518316,0.7479257813173433
0.2542822913156098,0.6806809237520419,0.3884602469362428,0.5330846144612243,0.7104095853913217,0.538011403817217,0.6903093943472414,0.7553308117527977,0.7138327797443491,0.7448206022810506,0.7565715418074603
0.2567290717779664,0.6719614127876451,0.4113765602554348,0.5691633443400423,0.6739059192563469,0.6072784377325576,0.7052454976621538,0.6721668525701269,0.7291327293356646,0.7193757245209715,0.7492543209943489
0.2558047152417873,0.6742031717321302,0.4280422181325025,0.6117383534100981,0.6524140482177039,0.6227853109908227,0.7205903382763131,0.691827948954216,0.7094673325754098,0.728143049684207,0.7197090465565822
0.2548365292433575,0.6096751732401228,0.4319317278472624,0.6280928382374779,0.6639125028875124,0.629817928722275,0.7346722190942333,0.718772852481526,0.6784779409983334,0.7339036327130125,0.7391140357778823
0.2247325294319566,0.566728844976303,0.4237455227795156,0.629038406459876,0.6462550107491786,0.5888267497955789,0.7401898443860074,0.723102717581385,0.7250718612703613,0.7106002094170505,0.7619363513894883
0.1855511082722578,0.4788370553914384,0.3785672050660401,0.5771484269824524,0.6642820291303755,0.6052047449710509,0.6959993607628684,0.7107156564718361,0.6638034311923728,0.7303043230189726,0.7708054835034863
0.1820291718213519,0.4105932648501982,0.3289801591816889,0.5343884421289703,0.6676811945400818,0.5782067410757048,0.7274776181280607,0.7551379370266967,0.7143424006231871,0.7462242445409626,0.7643133188078491
0.2010373391886152,0.4372278529531747,0.3462044369105654,0.5579763436440316,0.6686860628283396,0.5799586937848078,0.6951189320428843,0.7588462599347472,0.736528651325818,0.7501646088339287,0.7579545130070546
0.214081006388763,0.400457568273541,0.3635915343348552,0.5390994736240954,0.5822986949506477,0.5634578827542992,0.7025249282589534,0.7236847332606852,0.7448578670803769,0.7358001047337761,0.7567171764720183
0.24377443841358,0.4713826915447979,0.391227784483973,0.5577166803123166,0.6078028845476402,0.5722340028048789,0.6824041234299505,0.7218449623424418,0.6992479952305162,0.7618791623263417,0.7333795399806591
