Fator de Forma,Densidade da Energia,Fator de Cresta,Desvio Padrão,Largura de Banda Espectral,Planicidade Espectral,Média Absoluta,RMS,Entropia
0.7255154202205338,0.5704768443342992,2.0636742274695146,0.1951419806083292,76.0669587527666,0.5852310544218293,0.1577816555393563,0.1951419806083292,1.8111691659659983
0.7282217360177502,0.5725744279418513,2.07083752321168,0.1959308118072526,76.28195386269344,0.5873895401599785,0.1584095888736482,0.1959308118072526,1.817795365142474
0.7309379489580937,0.5746791263880928,2.0780172100504424,0.1967255369777237,76.49758481252377,0.5895562790965105,0.1590423409917737,0.1967255369777237,1.8244485365015028
0.7336634966005322,0.5767903042751624,2.0852156577105583,0.1975266002451842,76.71366493533051,0.5917307411286054,0.1596802479953928,0.1975266002451842,1.831124760110496
0.736397685469555,0.5789074675275707,2.092428485049821,0.198334650123928,76.92991006768976,0.5939124081680334,0.1603238453823989,0.198334650123928,1.8378226513818583
0.7391399178147702,0.5810305897484808,2.0996603057142447,0.1991493202989376,77.14626311668843,0.5961007739203064,0.160972831853949,0.1991493202989376,1.8445390877537569
0.7418895705674904,0.5831598708601667,2.106901362817569,0.1999694798150442,77.36271163392331,0.5982953436675473,0.1616263007930855,0.1999694798150442,1.8512736724799743
0.7446462378835611,0.5852949844450663,2.1141535175785204,0.2007945433339114,77.57917402115719,0.6004956340550193,0.1622837410576166,0.2007945433339114,1.8580240620038075
0.7474096585956678,0.5874357269357862,2.121416250543001,0.201623005130157,77.79583240691149,0.6027011728812542,0.1629438491844213,0.201623005130157,1.8647891591394248
0.7501793177941118,0.5895825853628595,2.128684485682685,0.2024543929352762,78.01268557029464,0.604911498891725,0.1636062333223466,0.2024543929352762,1.8715673187556991
0.7529538226244494,0.5917343033845027,2.1359478154422225,0.2032915291821828,78.22943148651207,0.6071261615760019,0.1642734633739164,0.2032915291821828,1.8783605134136456
0.7557324200751139,0.5938903287447312,2.143211701082716,0.2041337124279375,78.44620443946755,0.609344720968338,0.1649450227805543,0.2041337124279375,1.885166878526474
0.7585147077903287,0.5960504420722762,2.1504740160724087,0.2049805828210201,78.66295807685428,0.6115667474516294,0.1656205887672313,0.2049805828210201,1.8919852361308729
0.7613001397036051,0.5982138953062358,2.157728627949663,0.2058320093021248,78.87958976107412,0.6137918215646933,0.1663000607421958,0.2058320093021248,1.8988159010780117
0.7640883140087313,0.6003802800537471,2.164979317181919,0.2066874565063641,79.09611978285304,0.6160195338128128,0.1669829795799217,0.2066874565063641,1.905656704238197
0.7668788512502251,0.602549113468464,2.172220639460275,0.2075469679779293,79.312487165441,0.6182494844814946,0.1676693498646489,0.2075469679779293,1.912506721591012
0.7696713763069698,0.6047198114771869,2.179453289478812,0.2084108932181583,79.52866712075374,0.6204812834533875,0.1683594240932971,0.2084108932181583,1.9193652210271777
0.7724654560612567,0.6068927876567386,2.1866756241510217,0.209279596876949,79.74448853291213,0.6227145500283108,0.1690534803693029,0.209279596876949,1.9262316049051325
0.7752605181071364,0.6090679158496647,2.19388336535548,0.2101522849719798,79.96013373976876,0.6249489127463429,0.1697509005658795,0.2101522849719798,1.9331045161042344
0.778055945154639,0.6112446146818112,2.2010764049370226,0.2110295294933282,80.17547330287191,0.62718400921392,0.1704521828124104,0.2110295294933282,1.9399840309142695
0.7808520589269325,0.6134234199643644,2.208264475739967,0.2119073206286601,80.39098168619266,0.6294194859328958,0.1711538197185693,0.2119073206286601,1.9468660832890947
0.7836486634421684,0.6156036070585756,2.2154399038656645,0.2127856222137193,80.60662403472547,0.6316549981325151,0.1718557302031407,0.2127856222137193,1.953747869624299
0.786445437473558,0.6177848079615392,2.2226057949421536,0.2136640768132128,80.82236345260122,0.633890209604254,0.1725576068344473,0.2136640768132128,1.960627869737648
0.7892420532795675,0.6199673492715716,2.229767316299148,0.2145414804506945,81.03836991178264,0.6361247925394795,0.1732584623394476,0.2145414804506945,1.96750423707434
0.7920382863900222,0.622150938598712,2.236924881457257,0.2154173319125483,81.25467174147232,0.6383584273698837,0.1739578575767581,0.2154173319125483,1.9743757770934605
0.7948337444765974,0.6243348981318094,2.2440836300744413,0.2162913478326442,81.47127981693535,0.6405908026106468,0.1746555683152692,0.2162913478326442,1.981241130503696
0.7976278618484378,0.6265187710085759,2.251241324835902,0.2171633059850276,81.68827957129302,0.6428216147062854,0.1753514610922617,0.2171633059850276,1.9880991122391367
0.8004202496151209,0.6287018787673526,2.258402898635693,0.2180332951357109,81.9056504812054,0.6450505678791415,0.1760456115058611,0.2180332951357109,1.9949457812050269
0.8032108233836566,0.6308838865611079,2.2655673290045475,0.2189017765282383,82.12314682447402,0.6472773739804702,0.176738332770378,0.2189017765282383,2.0017804946228006
0.8059989627357549,0.6330647141252354,2.272726486333892,0.2197701498085308,82.34054982873155,0.6495017523440839,0.17743084344498,0.2197701498085308,2.008603313488359
0.8087842964242398,0.6352430926688659,2.2798839446428563,0.2206401596656643,82.5574539592647,0.6517234296425102,0.1781245501263387,0.2206401596656643,2.0154129409667068
0.8115662937344911,0.6374192099924462,2.2870381319168094,0.2215118403596714,82.7737902496109,0.6539421397456241,0.1788195253016388,0.2215118403596714,2.022209153247884
0.814344450014114,0.639592093472746,2.294184024723497,0.22238648383856,82.98935052036867,0.6561576235817138,0.1795168486244694,0.22238648383856,2.028992049487927
0.8171182329876456,0.6417614459973565,2.3013213006269027,0.2232639925163242,83.20424127778303,0.6583696290009395,0.1802164902105768,0.2232639925163242,2.035761704815684
0.8198868979582993,0.6439269568577153,2.30844672015322,0.2241457985034263,83.41824438554734,0.6605779106411472,0.1809197150359236,0.2241457985034263,2.0425187652134587
0.8226498029404568,0.6460885571748266,2.3155534860018463,0.2250323159903666,83.63111646839796,0.6627822297959997,0.1816269384073276,0.2250323159903666,2.049264045298137
0.8254066149963348,0.6482464006736945,2.3226546987396124,0.2259235598929112,83.84274411998605,0.6649823542853847,0.1823381837527285,0.2259235598929112,2.055994857269244
0.8281567903474407,0.6504005609773075,2.3297380019813363,0.2268188912442944,84.05329103137014,0.6671780583280656,0.183052998080631,0.2268188912442944,2.0627134370688465
0.8309000809241452,0.6525489606734747,2.3368057584835555,0.2277196228948785,84.26232478767126,0.6693691224165368,0.1837724194722999,0.2277196228948785,2.069418691227477
0.8336365544528491,0.6546914028737865,2.343867372929054,0.2286231443290408,84.4701795676685,0.6715553331940468,0.1844942389822231,0.2286231443290408,2.076107832430856
0.8363659640757263,0.6568285109442075,2.350914635395668,0.2295284416640763,84.67697651533318,0.6737364833337567,0.185217640972736,0.2295284416640763,2.0827814144747125
0.8390881204946747,0.6589591427594393,2.357953500790416,0.2304357657840309,84.88270042711282,0.6759123714199947,0.1859428117591612,0.2304357657840309,2.089439234801523
0.8418031024375846,0.6610827819332143,2.3649888392027325,0.2313445080999915,85.08735044721374,0.6780828018315768,0.1866691775199954,0.2313445080999915,2.096078140012865
0.844510870504948,0.6631990441662784,2.3720190461403825,0.2322545135513486,85.29076688183586,0.6802475846271562,0.187396570597251,0.2322545135513486,2.102696463850461
0.8472112478518578,0.6653071956209992,2.379034936905023,0.2331651448511078,85.49303802182982,0.6824065354325713,0.1881244602381195,0.2331651448511078,2.1092947440040124
0.8499041754302398,0.6674072229008706,2.38603870506968,0.2340752091574685,85.69455610188936,0.6845594753301572,0.1888518469554979,0.2340752091574685,2.1158719083841167
0.8525897643059043,0.6694981574824151,2.393023877901296,0.2349842238388557,85.89539206738354,0.6867062307499884,0.189578267400782,0.2349842238388557,2.122428548261047
0.855267957270027,0.6715797766339808,2.399994036566208,0.2358917668121269,86.09549174549973,0.6888466333630243,0.1903033503602827,0.2358917668121269,2.128964901085024
0.8579384212370897,0.6736530416290156,2.4069500268535164,0.236796659212588,86.29520557371065,0.6909805199761219,0.1910261882324909,0.236796659212588,2.1354788915485834
0.8606009389720521,0.6757175364374621,2.413892503962151,0.2376997066749429,86.49407873026526,0.6931077324288875,0.1917474361548699,0.2376997066749429,2.1419698514480987
0.8632551617149261,0.6777733356058347,2.420819717134029,0.2386000877852438,86.69225431622283,0.6952281174923376,0.1924664706624015,0.2386000877852438,2.1484381800630694
0.8659009700602697,0.6798211147747039,2.4277254231137526,0.2394966276700075,86.88983801005395,0.697341526769337,0.1931823387459435,0.2394966276700075,2.1548851111963065
0.8685379823411956,0.6818618540359653,2.4346025130420488,0.2403881727421557,87.08705917448319,0.6994478165967877,0.193894172209299,0.2403881727421557,2.1613125675324083
0.8711661384104596,0.6838952019537702,2.4414483453229194,0.2412749987121798,87.28388030990534,0.7015468479495367,0.1946021666985267,0.2412749987121798,2.167720918571541
0.8737853897942227,0.6859210939175044,2.4482670828999016,0.2421559075567949,87.4804583501484,0.7036384863459774,0.1953053232596372,0.2421559075567949,2.1741088567660447
0.8763952572663025,0.6879389233958965,2.455055058170485,0.2430316176680225,87.67672298263383,0.7057226017553146,0.1960042972531974,0.2430316176680225,2.1804763372870166
0.878995520330768,0.6899486468385075,2.4618115250109662,0.2439027198747257,87.87250848379803,0.7077990685064667,0.196699574623417,0.2439027198747257,2.18682338410895
0.8815859094975997,0.6919496225116255,2.468531441860552,0.2447705774466977,88.06762906125785,0.7098677651985765,0.1973922799310125,0.2447705774466977,2.193150141791105
0.8841662372161226,0.6939418038204338,2.475206994722652,0.2456348158495103,88.26214252775085,0.7119285746131077,0.1980821228633844,0.2456348158495103,2.199458268375302
0.8867364078175878,0.6959253784295026,2.4818345195859357,0.2464940592924039,88.45662845177907,0.7139813836274957,0.1987679856989567,0.2464940592924039,2.205748733820065
0.889296453677827,0.6979002912255942,2.488419185553333,0.2473488069649475,88.65094688671628,0.7160260831303322,0.1994502318339777,0.2473488069649475,2.21201991181654
0.891846030053738,0.6998666364036791,2.494957366929918,0.2481993888494313,88.8451081317933,0.7180625679380537,0.2001291725140894,0.2481993888494313,2.2182711661145125
0.8943848330942715,0.7018240328225778,2.501447897870833,0.2490461082638508,89.03904700890158,0.7200907367131125,0.2008050925672136,0.2490461082638508,2.224501595676969
0.8969124413710752,0.7037725769947144,2.5078906816983624,0.2498887552032664,89.23289952557705,0.7221104918836042,0.2014778926878778,0.2498887552032664,2.230709952336285
0.899428695034411,0.7057126038577304,2.514288347211058,0.2507276603373532,89.42667970622037,0.7241217395643266,0.202147850486997,0.2507276603373532,2.236895633088111
0.901933772227906,0.7076444241076584,2.520638712559464,0.2515622702523575,89.62038225475725,0.7261243894792483,0.2028144499488814,0.2515622702523575,2.2430590076045256
0.9044273560055264,0.7095661075972911,2.5269394403751058,0.2523932978708263,89.81396167440289,0.7281183548853625,0.2034783202083947,0.2523932978708263,2.2491998107580207
0.9069093937399036,0.711478335003615,2.533196118642034,0.2532200355470444,90.00748040673665,0.7301035524979018,0.2041388790198411,0.2532200355470444,2.2553163774176257
0.9093799278972138,0.7133817331173257,2.5394080802556718,0.2540422266933688,90.20090606163392,0.7320799024168948,0.2047958894659321,0.2540422266933688,2.261409110155635
0.9118389378129832,0.7152762877042912,2.545582206422511,0.2548607594351413,90.39398854479106,0.7340473280550384,0.205450048935637,0.2548607594351413,2.2674755934850914
0.9142860401101974,0.7171616458851109,2.551710188811496,0.2556759356199266,90.58669068253435,0.7360057560668657,0.2061016760860748,0.2556759356199266,2.273516896798901
0.9167211677517824,0.7190373261404468,2.5577944993026804,0.2564883138842936,90.77881859638606,0.7379551162791891,0.2067512167841453,0.2564883138842936,2.279532501942009
0.9191441970594232,0.7209034323866259,2.5638401814391942,0.2572985853235526,90.97025447592192,0.7398953416227945,0.2073992406251397,0.2572985853235526,2.2855224162590444
0.921555402385448,0.7227602326120626,2.569860972264406,0.2581063882495716,91.1609673936178,0.7418263680653678,0.2080453784768905,0.2581063882495716,2.2914849502613226
0.923954921168448,0.7246075191331472,2.5758574211625818,0.2589109151076393,91.35105059129202,0.7437481345456335,0.2086889337264146,0.2589109151076393,2.297419491393207
0.926342664252718,0.7264455783658038,2.5818348720934154,0.2597120567360267,91.54043687824506,0.7456605829086826,0.2093298220206326,0.2597120567360267,2.3033247054563915
0.928718557650826,0.7282768843230281,2.5877944363463143,0.26050849246993,91.72927340427042,0.7475636578424738,0.2099669790827365,0.26050849246993,2.30920062936275
0.9310826770547684,0.7301011781830563,2.5937382361840746,0.2613001838088087,91.9175729964776,0.7494573068154838,0.2106003405108415,0.2613001838088087,2.3150473287231303
0.9334347646065496,0.7319184230012911,2.599669464378948,0.2620877261773742,92.10520201275888,0.7513414800154923,0.2112304294398465,0.2620877261773742,2.3208638917265407
0.935774999089747,0.7337283402960713,2.6055950707003377,0.2628711853418408,92.2920901051179,0.7532161302894782,0.2118572429477957,0.2628711853418408,2.326649621433098
0.9381035507987848,0.7355311540949423,2.61152169155353,0.2636495437744918,92.4783851594486,0.7550812130846121,0.2124799028375847,0.2636495437744918,2.3324028009621025
0.9404204075524571,0.7373267832127919,2.617450592570798,0.26442248187207,92.66414721673904,0.7569366863903242,0.2130981421513275,0.26442248187207,2.3381239750683744
0.9427255487210088,0.739115203969207,2.6233803912278466,0.2651886844905451,92.84960301927788,0.7587825106814308,0.2137108904791309,0.2651886844905451,2.343812012179426
0.945018490862491,0.7408956252648913,2.6292988940425563,0.2659496778913123,93.03444047723282,0.7606186488623011,0.2143194871751375,0.2659496778913123,2.349470136989695
0.9472993119028827,0.7426680935904648,2.635218745859033,0.2667058679465989,93.21846549604103,0.7624450662120476,0.2149242313230107,0.2667058679465989,2.355095431903385
0.9495681342406652,0.7444325560595371,2.6411458452980456,0.2674575085042395,93.40159682377316,0.764261730330721,0.2155252908254888,0.2674575085042395,2.3606847786070904
0.9518250873470396,0.7461887980061616,2.647074558011008,0.2682041563877502,93.58390975071762,0.7660686110864958,0.2161222727438211,0.2682041563877502,2.36623840488008
0.9540702407622816,0.7479369604693901,2.652998966374803,0.2689457168466033,93.7653182268406,0.7678656805638265,0.2167150775890078,0.2689457168466033,2.3717559526424785
0.956303689217753,0.749676987874729,2.6589233029453783,0.2696817752429884,93.94590626405268,0.7696529130125611,0.2173033421958168,0.2696817752429884,2.3772364608266163
0.9585251424820092,0.7514089880501265,2.664835886837293,0.2704126223985383,94.1256351094392,0.7714302847979927,0.2178873610623835,0.2704126223985383,2.382681259142965
0.9607346914173024,0.7531328519516775,2.670730002036736,0.2711385376528828,94.30447454582024,0.7731977743518367,0.2184673327024401,0.2711385376528828,2.3880923458240515
0.9629323915620284,0.7548486829368158,2.6766004835093096,0.2718596530601935,94.48240981726632,0.7749553621241148,0.2190433439473065,0.2718596530601935,2.3934687501794483
0.9651183137833728,0.7565562234759949,2.682452948813228,0.2725768325375827,94.65919281651097,0.7767030305359331,0.2196160693984078,0.2725768325375827,2.3988109413611336
0.967292813445011,0.7582560365231307,2.688287807932121,0.2732890985385003,94.83493262022114,0.7784407639331375,0.2201846223663179,0.2732890985385003,2.404117219161547
0.9694558399896718,0.7599479032374072,2.694100406411061,0.2739968845662576,95.00958415179066,0.7801685485408314,0.2207493558690716,0.2739968845662576,2.409389026981541
0.9716072944396016,0.7616317350557896,2.699890027901874,0.2747002643637796,95.18312126183034,0.7818863724187429,0.2213103484512628,0.2747002643637796,2.4146288898014063
0.9737471796655188,0.7633063052867122,2.7056595148828806,0.2753999495137267,95.35543586575444,0.7835942254174256,0.2218681657075703,0.2753999495137267,2.419836215072366
0.9758753008992344,0.7649707662218461,2.7114137748782525,0.2760966959763394,95.5264553768344,0.7852920991352783,0.2224234559444685,0.2760966959763394,2.4250097054771484
0.9779917537092924,0.7666251897123111,2.7171515971800075,0.2767905872051583,95.69603801792444,0.786979986876372,0.2229762626492176,0.2767905872051583,2.430149972215609
0.980096412634555,0.7682695794216869,2.7228681454330177,0.2774810905601859,95.86430510313302,0.7886578836090683,0.223526186268035,0.2774810905601859,2.4352588285083043
0.9821893166362038,0.7699033568702637,2.7285750453039426,0.2781681610343715,96.03126496547736,0.7903257859254156,0.2240731818452443,0.2781681610343715,2.4403341425233207
0.9842704403579928,0.7715267559041448,2.734278371535029,0.2788514548366146,96.19691654290686,0.7919836920013128,0.2246169800210558,0.2788514548366146,2.4453742074779257
0.9863398267147906,0.7731398550517427,2.7399719576639714,0.2795306551307162,96.36132306495732,0.7936316015574237,0.2251573165517346,0.2795306551307162,2.450379615290707
0.9883971093595008,0.7747425337763311,2.7456550483563644,0.280207246053723,96.5243008407722,0.7952695158208318,0.2256954871015148,0.280207246053723,2.4553510952085
0.990442166289885,0.7763348858207013,2.751315194304849,0.280881054392114,96.68586567761685,0.7968974374874211,0.2262313819561669,0.280881054392114,2.46029032163085
0.9924749060023116,0.7779167724523189,2.756949584594708,0.2815523538833959,96.84605031184556,0.7985153706849726,0.2267652436608762,0.2815523538833959,2.465196276867027
0.9944953429581836,0.7794895303752654,2.7625590329700955,0.2822208945027824,97.0048353387948,0.800123320936962,0.227296870657434,0.2822208945027824,2.4700691042415848
0.9965034263514252,0.7810537793898469,2.768145449142954,0.2828854277911994,97.16249163449044,0.801721295127049,0.2278252755912464,0.2828854277911994,2.474910532880024
0.9984991724510928,0.7826092577054837,2.7737038142943025,0.2835463591289036,97.3190439347869,0.8033093014642434,0.2283507791858813,0.2835463591289036,2.4797207883912984
1.000482719482232,0.784155965437204,2.779236417209549,0.2842033298334094,97.47448381357172,0.8048873494487389,0.2288730652616569,0.2842033298334094,2.4844986754114786
1.002453924661861,0.7856944019427791,2.784738913699255,0.2848565838855416,97.62876433868868,0.8064554498384022,0.2293923645330972,0.2848565838855416,2.4892439844560696
1.0044129555988937,0.7872244954964782,2.790208017502128,0.2855064628265562,97.78176814333897,0.8080136146159066,0.2299089138201929,0.2855064628265562,2.493958624569198
1.0063597023145634,0.7887464310747424,2.79564069338638,0.2861532127092495,97.93350146953216,0.8095618569564976,0.2304229409823907,0.2861532127092495,2.4986441938265727
1.0082943174337942,0.7902602653020447,2.801044071102845,0.2867960622047892,98.0841196962884,0.8111001911963815,0.2309337814730545,0.2867960622047892,2.503300095100418
