Fator de Forma,Densidade da Energia,Fator de Cresta,Desvio Padrão,Largura de Banda Espectral,Planicidade Espectral,Média Absoluta,RMS,Entropia
0.6303090904246086,0.5010553747870014,1.755342331163049,0.1357968672272211,94.7183476807042,0.5053931821676156,0.1087138987105824,0.1357968672272211,1.541388203329
0.6313524456096073,0.501889282524271,1.7581944258544897,0.1359331930825429,94.85889079798264,0.5062302119605253,0.1088233950304129,0.1359331930825429,1.5439826698633623
0.6324628249521309,0.5027757993891242,1.761240828524773,0.1360790110865626,95.00892877694798,0.5071205070312871,0.1089404159101248,0.1360790110865626,1.5467380299616436
0.6336386706139563,0.5037134399130541,1.7644788722537128,0.1362338314565937,95.1682385453312,0.5080626101934858,0.1090645372617964,0.1362338314565937,1.5496495409073
0.6348783843995395,0.5047008967979519,1.7679209491044183,0.1363977387624876,95.33636857490532,0.5090550927005748,0.1091957867462503,0.1363977387624876,1.5527108006943484
0.6361803334572552,0.5057366059496801,1.7715561519879477,0.1365703504769838,95.5131200508028,0.5100965537534575,0.1093338440990267,0.1365703504769838,1.5559175137529293
0.6375425960730697,0.5068192507554243,1.775376552288393,0.1367515062590375,95.69826653466946,0.5111856200161131,0.1094786066529975,0.1367515062590375,1.559265887132389
0.6389635756998095,0.5079475949425143,1.779372155636061,0.1369411451341866,95.89126670067768,0.5123209451391392,0.1096300160082929,0.1369411451341866,1.56275183443145
0.6404415584198069,0.5091204742690411,1.7835345369901197,0.1371391328438224,96.09182037702674,0.5135012092910872,0.109787973701419,0.1371391328438224,1.5663718491586305
0.6419747299295666,0.5103365919682079,1.7878564361807563,0.1373439101242394,96.29932826691146,0.5147251186974657,0.1099512634661535,0.1373439101242394,1.570123443581203
0.6435615165906501,0.5115946913801737,1.792340627283993,0.1375553283066607,96.51361533174348,0.5159914051872911,0.110119765574547,0.1375553283066607,1.574001062485233
0.6452003753774164,0.5128937591717545,1.7969829547197596,0.1377733399638019,96.7345049162216,0.5172988257470663,0.1102934411099822,0.1377733399638019,1.5780005451699672
0.6468894232763106,0.5142325743591996,1.801779559452514,0.1379961413088946,96.96151621151434,0.5186461620820689,0.110470908039081,0.1379961413088946,1.5821188211782449
0.6486263729197957,0.5156099983674434,1.8067148627934493,0.1382258904776925,97.19396334678052,0.5200322201848344,0.1106540555909807,0.1382258904776925,1.5863545878817291
0.650408819183487,0.517024872396254,1.811753953736492,0.1384627499015727,97.4310052921522,0.5214558299107186,0.1108432194786063,0.1384627499015727,1.590710981440395
0.6522346429055019,0.518476245908818,1.816886612024376,0.1387090247012923,97.67196774217928,0.5229158445604278,0.1110404020766006,0.1387090247012923,1.595186424381554
0.654101989848226,0.5199630856129406,1.8220976097890944,0.1389669469059195,97.91613999723248,0.5244111404694078,0.1112475071505627,0.1389669469059195,1.5997808626846883
0.656009064987265,0.521484398673935,1.8273740732693755,0.13923882945898,98.1629284023618,0.5259406166039793,0.1114664901475732,0.13923882945898,1.6044939445599091
0.6579540633562097,0.5230391529943936,1.832703776368966,0.1395269125789469,98.41178345910188,0.527503194164116,0.1116992651116119,0.1395269125789469,1.6093248235349944
0.6599353815921091,0.5246263331658135,1.8380733978573092,0.139833594026478,98.66200310840392,0.5290978161927586,0.1119478315160622,0.139833594026478,1.6142724264271384
0.661951620948952,0.5262448864906543,1.843467160704944,0.1401616039425678,98.91281073965428,0.5307234471915606,0.1122144074958295,0.1401616039425678,1.6193356851257166
0.6640012948761141,0.5278938443290777,1.848872500509619,0.1405137544608129,99.16342446842413,0.5323790727429636,0.1125012960586407,0.1405137544608129,1.624513864217739
0.6660831298856773,0.5295723518138842,1.8542743336842973,0.1408929037369375,99.41316810462352,0.5340636991385028,0.1128108093647296,0.1408929037369375,1.6298083062598123
0.6681963466766137,0.5312794908865721,1.859672481119096,0.1412997156089094,99.66185288402288,0.5357763530132421,0.1131433944573538,0.1412997156089094,1.6352161234490998
0.6703401298920794,0.533014297902108,1.865067365080582,0.1417348756303526,99.90931150714108,0.5375160809862422,0.1134995322337664,0.1417348756303526,1.640733982477536
0.6725138149635934,0.534775815114959,1.870459311950192,0.1421987693304515,100.15538213518236,0.5392819493069652,0.1138794203064245,0.1421987693304515,1.6463583364817282
0.6747166624138657,0.5365631236166011,1.8758505182392136,0.1426917536582467,100.39995701537208,0.5410730435075222,0.114283258263622,0.1426917536582467,1.652086075180139
0.6769479463700415,0.5383752678654663,1.8812365232455468,0.1432140669527047,100.64298447311457,0.5428884680606693,0.1147111435600653,0.1432140669527047,1.657914623390584
0.6792070321969547,0.5402113323649893,1.8866198555724327,0.1437660982816308,100.88440076707764,0.5447273460434615,0.1151632804970497,0.1437660982816308,1.6638390043164586
0.6814930129374097,0.542070449725532,1.8919994495266848,0.1443480879804091,101.12421882734404,0.5465888188064748,0.1156398310572785,0.1443480879804091,1.669856463168043
0.6838048353922084,0.543951789257189,1.8973732099199336,0.1449599795496507,101.36248116135356,0.5484720456485064,0.1161407577166158,0.1449599795496507,1.6759647430829372
0.6861414090232394,0.545854517872549,1.902742429645864,0.1456017304152624,101.59931409053742,0.550376203496666,0.1166660540050087,0.1456017304152624,1.6821602688646555
0.6885015403991189,0.5477778050865717,1.9081022329390087,0.1462734041243951,101.834777641456,0.5523004865917744,0.1172158391390291,0.1462734041243951,1.6884403025482269
0.6908839538824799,0.5497208604203349,1.913446331313694,0.1469750364304372,102.06899958544956,0.5542441061789807,0.1177902492945464,0.1469750364304372,1.6948027570510626
0.6932872679861106,0.5516829051003179,1.918777205966928,0.1477071666004233,102.30230235743178,0.556206290203518,0.1183898898396283,0.1477071666004233,1.7012435937473038
0.6957101739334881,0.5536631860280141,1.92408937628082,0.1484708405178754,102.5349688730147,0.558186283011515,0.1190157588113835,0.1484708405178754,1.7077603734440574
0.6981514243693737,0.555660956102031,1.929379608085084,0.1492674510627548,102.76725575219896,0.5601833450557815,0.1196691275238816,0.1492674510627548,1.7143500056310128
0.7006098289059732,0.5576755242753108,1.9346531283853567,0.1500989090917435,102.99937678869404,0.5621967526064896,0.1203516687428514,0.1500989090917435,1.7210088202081266
0.7030846838929267,0.5597061939465785,1.9399032564252612,0.150967854291754,103.23133853465283,0.5642257974666717,0.1210654493228099,0.150967854291754,1.727736439638447
0.7055759260545441,0.5617522655663587,1.9451283431482285,0.1518766398910351,103.46243165332916,0.5662697866924582,0.1218120528960879,0.1518766398910351,1.7345301808399196
0.7080836860443859,0.5638130579966142,1.950328361521096,0.1528280432393169,103.69196360091748,0.5683280423179801,0.1225933071797581,0.1528280432393169,1.7413875757216888
0.7106081408942921,0.5658879020059657,1.9554972099004355,0.1538250781795101,103.91915757319843,0.57039990108486,0.123411213402163,0.1538250781795101,1.7483070063530417
0.7131494841396914,0.5679761152328644,1.960636481987512,0.1548705385802587,104.14326054357856,0.5724847141762204,0.1242676051613465,0.1548705385802587,1.755285299655005
0.7157081532600271,0.5700770527417943,1.965747070751758,0.1559678491921138,104.363368724383,0.5745818469551339,0.1251647166711297,0.1559678491921138,1.7623194425380797
0.7182847522827209,0.5721900802382633,1.9708242524399675,0.157120587349236,104.57843101212868,0.5766906787074482,0.1261048131987929,0.157120587349236,1.7694082971589915
0.7208797550435387,0.5743145844612434,1.975871941726495,0.158334313549819,104.78752966189867,0.5788106023889114,0.1270917185737575,0.158334313549819,1.7765498390926322
0.7234934860823742,0.5764499448537157,1.98089503630557,0.159614791634881,104.98973060418234,0.5809410243765318,0.1281294911562359,0.159614791634881,1.7837419089304685
0.7261261433627461,0.5785955814567455,1.98591368431808,0.1609682905392178,105.18422558210968,0.5830813642241034,0.1292226001419372,0.1609682905392178,1.7909785573024355
0.7287773894945446,0.5807509275139406,1.9909330942760184,0.1623996476771663,105.37032450195768,0.5852310544218293,0.1303746396089393,0.1623996476771663,1.7982564556006575
0.7314462901599182,0.5829154181361162,1.9959544859064096,0.1639144139025721,105.54804376110891,0.5873895401599785,0.1315900594821085,0.1639144139025721,1.8055732694532265
0.734131561372494,0.5850885003730366,2.0009807081668622,0.1655194367798727,105.71744257078342,0.5895562790965105,0.1328745418121985,0.1655194367798727,1.812926314558087
0.7368318962530416,0.5872696376001334,2.00601324301949,0.1672215616739414,105.87857636052291,0.5917307411286054,0.134233829674194,0.1672215616739414,1.8203135966492563
0.739546140886438,0.5894583474962732,2.0110532483646466,0.1690288746332152,106.03148758055173,0.5939124081680334,0.1356745671052498,0.1690288746332152,1.8277334106602587
0.7422730451214626,0.591654132016705,2.0161022557140003,0.1709487795769196,106.17630275920403,0.5961007739203064,0.1372029513092418,0.1709487795769196,1.8351842510392613
0.7450113053860132,0.593856490373407,2.021161107611349,0.1729878152371727,106.31315883506794,0.5982953436675473,0.1388245818330607,0.1729878152371727,1.8426642409236464
0.7477594723180618,0.5960649371679015,2.026228335936345,0.1751501705402478,106.44206741787676,0.6004956340550193,0.1405433958845118,0.1751501705402478,1.8501717369563588
0.7505163748127366,0.598279011607788,2.031302979978708,0.1774398929217901,106.563557447601,0.6027011728812542,0.1423630199196332,0.1774398929217901,1.857704656474107
0.7532807391963398,0.6004982344506472,2.0363780901713,0.1798592626288608,106.67820491743386,0.604911498891725,0.1442858097326132,0.1798592626288608,1.8652628932249495
0.7560513558840711,0.6027221526081833,2.041452258743581,0.182410986998149,106.78653543985224,0.6071261615760019,0.1463144417466132,0.182410986998149,1.8728452283508663
0.7588271627594599,0.6049503221160765,2.046524390229897,0.1850969913293514,106.88910751096864,0.609344720968338,0.1484508726258939,0.1850969913293514,1.880450195426416
0.7616072081397514,0.6071823113885132,2.051593307074856,0.1879171314991581,106.98643422953288,0.6115667474516294,0.1506953590979993,0.1879171314991581,1.8880764989194303
0.7643906109031671,0.6094176927508912,2.0566587271542818,0.1908702670949327,107.07906010289442,0.6137918215646933,0.1530473188383473,0.1908702670949327,1.8957224235320365
0.767176465858937,0.6116560225898265,2.0617198507545944,0.193953979281707,107.16758851660876,0.6160195338128128,0.1555051888068913,0.193953979281707,1.9033860898294837
0.7699639326049365,0.613896890991999,2.0667759635479497,0.1971659311197587,107.25266575662845,0.6182494844814946,0.1580674299429401,0.1971659311197587,1.911065667711793
0.7727523282328093,0.6161398532709554,2.0718281096194,0.2005036997188464,107.3349419757468,0.6204812834533875,0.1607322916514472,0.2005036997188464,1.91875883291831
0.7755410997016792,0.6183845158603802,2.0768758286256555,0.2039646146069077,107.41506670998947,0.6227145500283108,0.1634977117256774,0.2039646146069077,1.926464098225794
0.7783295010559339,0.6206304947625979,2.081918017834582,0.2075455822073903,107.49315783586802,0.6249489127463429,0.1663614998160215,0.2075455822073903,1.9341801290773672
0.7811167951040902,0.6228774337525601,2.086939557206847,0.2112438198893458,107.56926455970184,0.62718400921392,0.1693217246838414,0.2112438198893458,1.941907517433917
0.7839023996867,0.6251249655583954,2.091940505634543,0.2150564793750413,107.64343161366,0.6294194859328958,0.1723762511827899,0.2150564793750413,1.949644459451086
0.7866855226211726,0.6273727189408124,2.0969182583349366,0.2189806220217954,107.715764759547,0.6316549981325151,0.1755231069370583,0.2189806220217954,1.9573897301304344
0.7894653485817698,0.6296203523162269,2.1018672057418337,0.2230132729932667,107.78635784113774,0.633890209604254,0.1787603291146059,0.2230132729932667,1.9651419834008417
0.7922408934927876,0.6318674820058788,2.106781703288271,0.2271519975887023,107.85536235597716,0.6361247925394795,0.1820866002718514,0.2271519975887023,1.972899339169489
0.7950110544208633,0.6341137956548408,2.1116530791291046,0.2313937829429106,107.92290326179246,0.6383584273698837,0.1855002654886787,0.2313937829429106,1.9806609289786428
0.7977748026065069,0.6363589635209586,2.1164747482647432,0.2357351365661078,107.989120901727,0.6405908026106468,0.1889992053527968,0.2357351365661078,1.988425220912467
0.8005309508729921,0.6386026629765545,2.1212433875675347,0.2401707886791561,108.05356377492475,0.6428216147062854,0.1925799717708113,0.2401707886791561,1.996191489964824
0.8032784521004397,0.6408445573956763,2.125953885901222,0.2446962385099647,108.11652161548967,0.6450505678791415,0.1962396327647686,0.2446962385099647,2.003958474360949
0.8060165340583383,0.6430843240965278,2.1306040954423304,0.2493070580683486,108.17833307632844,0.6472773739804702,0.1999750376540224,0.2493070580683486,2.0117245556979904
0.8087445976863692,0.6453216752435909,2.13518964008888,0.2539989829092732,108.23926217200662,0.6495017523440839,0.2037829944084926,0.2539989829092732,2.0194886412618644
0.811462077812058,0.6475563310117832,2.139709185342538,0.2587673979339412,108.29958352969057,0.6517234296425102,0.2076599909206574,0.2587673979339412,2.0272492960273336
0.8141687694714125,0.6497880387580451,2.144164983905946,0.2636081926790748,108.35952155445624,0.6539421397456241,0.2116025580543871,0.2636081926790748,2.035005091368711
0.8168647363519295,0.6520165359183206,2.1485624057675783,0.2685175270678586,108.41929439499776,0.6561576235817138,0.2156071765163445,0.2685175270678586,2.042754771286593
0.819550452265482,0.6542416004101343,2.1529074054283077,0.2734910792313206,108.47900615405077,0.6583696290009395,0.2196695027735051,0.2734910792313206,2.050497737084075
0.8222265650680934,0.6564629954632611,2.157209954885479,0.2785250573274955,108.53872789844463,0.6605779106411472,0.2237854558422501,0.2785250573274955,2.058232340674116
0.8248937130425533,0.6586804908258322,2.161478909806188,0.2836164773196997,108.598368659612,0.6627822297959997,0.2279516377155892,0.2836164773196997,2.0659576316680552
0.8275526137016167,0.660893913370787,2.165718850055172,0.2887652280147136,108.65843705514682,0.6649823542853847,0.2321669660915783,0.2887652280147136,2.0736726286532368
0.8302039709814981,0.6631030580641991,2.169938530116092,0.2939699790760656,108.71877346404187,0.6671780583280656,0.2364293650720934,0.2939699790760656,2.081376184282648
0.8328482333805527,0.6653077244206509,2.1741409359112733,0.299229006685961,108.77917914381848,0.6693691224165368,0.2407367109263131,0.299229006685961,2.089068005051968
0.8354857558329825,0.6675077030921461,2.1783291397743167,0.3045409390948581,108.8394573794688,0.6715553331940468,0.2450872690000444,0.3045409390948581,2.096747960772042
0.8381168130682253,0.6697027901504864,2.182506933883908,0.3099034396005558,108.89946690176332,0.6737364833337567,0.2494786233206223,0.3099034396005558,2.104415605611914
0.8407415185110408,0.6718927803413187,2.1866784021719945,0.3153146286524642,108.95906210095548,0.6759123714199947,0.2539088974559081,0.3153146286524642,2.112070098863675
0.8433598691187814,0.6740774610148915,2.190844990118065,0.3207720337020699,109.01822893802418,0.6780828018315768,0.2583758606665202,0.3207720337020699,2.119708272910228
0.8459716711776794,0.6762566457787522,2.1950077295234496,0.3262733627728893,109.07700760374306,0.6802475846271562,0.2628776276313649,0.3262733627728893,2.1273300584850565
0.8485767866757515,0.6784301438660293,2.199165762306447,0.3318162592918362,109.1354872215069,0.6824065354325713,0.2674122152686584,0.3318162592918362,2.1349359247970865
0.8511750440450222,0.6805977599600823,2.203317066178067,0.3373978706180677,109.1938982225171,0.6845594753301572,0.2719772779070971,0.3373978706180677,2.1425260314641554
0.8537662548928232,0.6827593086070095,2.207460656120633,0.3430142627192672,109.2525254322463,0.6867062307499884,0.2765696132495375,0.3430142627192672,2.150100205283225
0.8563501110239278,0.6849146172038632,2.2115907313645637,0.3486617529918362,109.31163453731168,0.6888466333630243,0.2811863477370949,0.3486617529918362,2.1576590125649333
0.8589262148724554,0.6870635223757652,2.2157030912097637,0.3543373036090795,109.37158161787794,0.6909805199761219,0.2858252182692173,0.3543373036090795,2.165202770570088
0.8614940461406465,0.689205857658433,2.219794914378546,0.3600380110784055,109.43277700839153,0.6931077324288875,0.2904842018377124,0.3600380110784055,2.1727308475922844
0.864052997788349,0.6913414558526494,2.2238565555729406,0.3657629419318084,109.49566382389092,0.6952281174923376,0.2951629789316292,0.3657629419318084,2.18024324725223
0.8666024319496106,0.6934701400021093,2.227878216089109,0.3715102459018399,109.56068641394032,0.697341526769337,0.2998605182812421,0.3715102459018399,2.187737549265479
0.8691415534894155,0.6955917715867909,2.2318506080878,0.3772795099564655,109.62811771896004,0.6994478165967877,0.3045771464010952,0.3772795099564655,2.195216423490724
0.8716695397550881,0.6977062005372602,2.235763178473028,0.3830703361226413,109.6982128013027,0.7015468479495367,0.3093132313442108,0.3830703361226413,2.2026791841442157
0.8741853838718858,0.6998132317652143,2.2396063991290207,0.3888831773024405,109.7710709907662,0.7036384863459774,0.3140700518668974,0.3888831773024405,2.210124107246671
0.8766881059845814,0.7019127393705296,2.2433684211719083,0.3947190050481228,109.84669003114332,0.7057226017553146,0.3188493057395467,0.3947190050481228,2.2175502285806177
0.8791768271048342,0.7040045734852157,2.247037243513683,0.4005793469237146,109.92493441254688,0.7077990685064667,0.3236530614635655,0.4005793469237146,2.224956745764119
0.881650841295094,0.706088599384426,2.250602905288009,0.4064669132888864,110.00560653476592,0.7098677651985765,0.328484190518914,0.4064669132888864,2.232342596831755
0.8841097359116492,0.7081646925656796,2.254056202973264,0.4123839550530894,110.0884363753757,0.7119285746131077,0.333344884463253,0.4123839550530894,2.239707216863055
0.8865532327975391,0.7102327045260131,2.2573878118829938,0.4183327542454194,110.1731465986549,0.7139813836274957,0.3382372515905171,0.4183327542454194,2.2470506965283152
0.8889812324400138,0.7122925063627197,2.260600250438404,0.4243158121930817,110.25945113787508,0.7160260831303322,0.3431633926476745,0.4243158121930817,2.254372138982262
0.8913938824559956,0.7143440089684071,2.2636936089415967,0.4303364604351949,110.34695855355368,0.7180625679380537,0.3481258080507067,0.4303364604351949,2.261673597521628
0.8937914554041921,0.7163870906280579,2.2666710225370315,0.4363975576545528,110.43534276914504,0.7200907367131125,0.3531264678019757,0.4363975576545528,2.2689542482434955
0.8961737778504937,0.7184216607390673,2.2695380187069625,0.4425011912851407,110.52386946867183,0.7221104918836042,0.3581672856693217,0.4425011912851407,2.276214278982485
0.8985412127531953,0.7204476821702911,2.2723088663034576,0.4486522732099951,110.61226261095472,0.7241217395643266,0.3632518546505378,0.4486522732099951,2.283452960527506
0.9008942627467764,0.722465065917941,2.274998257541714,0.454855604600204,110.70034605826945,0.7261243894792483,0.3683834706270217,0.454855604600204,2.2906694091714965
0.90323350866943,0.7244737390433269,2.2776231541213203,0.4611162523625225,110.78795959334458,0.7281183548853625,0.3735655236374291,0.4611162523625225,2.29786227673515
0.9055594110935924,0.7264736227899675,2.2802016939953136,0.4674381533673827,110.87493008735328,0.7301035524979018,0.3788006029155701,0.4674381533673827,2.3050301567772102
0.9078723067342194,0.728464640065787,2.282751410307981,0.4738259725263304,110.96112354641024,0.7320799024168948,0.3840920531427589,0.4738259725263304,2.3121714725057245
0.9101725241558531,0.7304467479115276,2.285286385756726,0.4802843864153263,111.04633252234676,0.7340473280550384,0.3894432505868192,0.4802843864153263,2.319285316715418
0.9124597398966032,0.7324198723612199,2.2878073950641147,0.4868151568043827,111.13021579087471,0.7360057560668657,0.3948560966409632,0.4868151568043827,2.3263729799205057
0.9147339500152712,0.7343839404326762,2.290323106407716,0.4934224754930131,111.21276565180426,0.7379551162791891,0.4003339962775823,0.4934224754930131,2.3334336173709893
0.916995106075452,0.7363389039982973,2.292840243309468,0.5001099645684812,111.29392137752076,0.7398953416227945,0.4058799534967821,0.5001099645684812,2.3404670309454474
0.9192436384319084,0.7382847024236734,2.2953645276290926,0.5068814160071529,111.37399176019544,0.7418263680653678,0.4114965173977346,0.5068814160071529,2.3474724971757226
0.9214795145061898,0.7402212765887868,2.29789276345306,0.5137358841834018,111.45291264148666,0.7437481345456335,0.4171828982654678,0.5137358841834018,2.354451058569829
0.9237026015003624,0.7421485559472789,2.300443836913046,0.5206709084899108,111.53062110315248,0.7456605829086826,0.4229371907762522,0.5206709084899108,2.361400072290468
0.92591299360586,0.7440664936660203,2.303016936443469,0.5276815879353646,111.6070934424935,0.7475636578424738,0.4287551710465673,0.5276815879353646,2.3683196655642966
0.9281109150418556,0.7459750492630275,2.305610983361768,0.5347621205347973,111.682511742085,0.7494573068154838,0.4346317180774729,0.5347621205347973,2.3752095587385003
0.9302965354007796,0.7478741676280952,2.3082243691474007,0.5419076753116636,111.75709672974916,0.7513414800154923,0.4405625666190052,0.5419076753116636,2.382069162942641
0.9324699854024344,0.7497637898358288,2.310855268987111,0.5491149173948051,111.83122534681516,0.7532161302894782,0.4465447199258411,0.5491149173948051,2.3888980982815733
0.9346315249991708,0.7516438847580801,2.3135045465162367,0.5563868598898598,111.90525781091704,0.7550812130846121,0.4525802964006256,0.5563868598898598,2.395694623163976
0.9367809672579732,0.7535144050784548,2.3161675756036884,0.563726397292484,111.97936387596202,0.7569366863903242,0.4586719850480723,0.563726397292484,2.4024589377213177
0.9389179985449928,0.7553753028051321,2.318839833683104,0.5711375599941745,112.05369177492555,0.7587825106814308,0.4648236868824135,0.5711375599941745,2.4091906778751144
0.9410426701749884,0.7572265142002672,2.3215180255825034,0.5786310222227606,112.12848228942816,0.7606186488623011,0.4710441174260046,0.5786310222227606,2.4158891611482782
0.943155171672998,0.7590679990221151,2.324198187038932,0.5862254218275499,112.203927212547,0.7624450662120476,0.4773482831040615,0.5862254218275499,2.4225535589978264
0.945255534642907,0.760899732871372,2.326858789787136,0.5939484022708718,112.28024466281202,0.764261730330721,0.4837590066241463,0.5939484022708718,2.4291859795268844
0.9473435311263328,0.762721675010122,2.329502266904808,0.6018322235554496,112.35759189499278,0.7660686110864958,0.4903031901043027,0.6018322235554496,2.435784282719407
0.9494186770764512,0.7645337996312503,2.332127175589484,0.6099131510251924,112.43588514253828,0.7678656805638265,0.4970116329199943,0.6099131510251924,2.4423482641901257
0.9514805613298272,0.7663360788613414,2.3347330289719097,0.6182254606401772,112.51498978117422,0.7696529130125611,0.5039134276026451,0.6182254606401772,2.4488776013122693
0.9535289824723086,0.7681284872019548,2.337322562427695,0.6268103103266026,112.59460192341156,0.7714302847979927,0.5110429010987773,0.6268103103266026,2.455371395278901
0.9555641136753932,0.7699110118439277,2.3399030472859983,0.635709951722514,112.67454969410562,0.7731977743518367,0.5184348639207645,0.635709951722514,2.461828513694359
0.9575856049066296,0.7716836219080875,2.342470538885176,0.6449159180471796,112.75463557555628,0.7749553621241148,0.5260829851464798,0.6449159180471796,2.46824985329957
0.9595932094219192,0.7734462944375419,2.3450184477907867,0.654422769404337,112.83462886136438,0.7767030305359331,0.5339833558074797,0.654422769404337,2.4746369068060017
0.9615863167315176,0.7751990271124327,2.3475391243095505,0.6642222265673489,112.91418080222974,0.7784407639331375,0.5421305237810893,0.6642222265673489,2.480991241981945
0.9635643465780952,0.7769417864466468,2.3500297506016787,0.6743895137140639,112.99197425784077,0.7801685485408314,0.550590395796861,0.6743895137140639,2.487314086368415
0.9655092660744304,0.7786595650637758,2.3524520434699867,0.6848509403647842,113.06603520653994,0.7818713724187429,0.5593017329846366,0.6848509403647842,2.4935557099515586
0.9674034338406718,0.7803377406963744,2.354761403550318,0.6955309249535176,113.13448507682394,0.7835346004174256,0.5682019213545381,0.6955309249535176,2.499669529246676
0.9692297939828224,0.7819620498334442,2.356917656130316,0.7063519827875696,113.19557298255488,0.7851439670102783,0.5772263305905289,0.7063519827875696,2.505608683132316
0.9709717290378848,0.7835186002404072,2.3588818274766545,0.7172379899384027,113.24758856630112,0.7866855692482471,0.5863114511787747,0.7172379899384027,2.5113277449320743
