Fator de Forma,Densidade da Energia,Fator de Cresta,Desvio Padrão,Largura de Banda Espectral,Planicidade Espectral,Média Absoluta,RMS,Entropia
0.6430296630718599,0.5213544010402157,1.788294730288222,0.2536871349846281,83.03066283839983,0.5259406166039793,0.207695872007929,0.2536871349846281,1.628834668170853
0.6450287176909811,0.5229116264817611,1.794155578712077,0.253892675040319,83.308523724969,0.527503194164116,0.2078468927912783,0.253892675040319,1.6334529689323185
0.6470700349895142,0.524500853790025,1.8001532648830596,0.2540953468962227,83.59216913056775,0.5290978161927586,0.2079950373215476,0.2540953468962227,1.6381651248375932
0.6491521305177063,0.5261210718673304,1.806285272885082,0.2542951095066713,83.88120218063212,0.5307234471915606,0.2081403118141266,0.2542951095066713,1.6429679445367773
0.6512734890872948,0.5277712384043485,1.8125425654014664,0.2544916129719703,84.1752879342602,0.5323790727429636,0.2082824872805994,0.2544916129719703,1.6478605077138329
0.6534327734127732,0.5294503577524596,1.8189076815240763,0.2546848901172525,84.47422964924561,0.5340636991385028,0.2084216119832861,0.2546848901172525,1.652839867493968
0.6556287259934235,0.531157490842086,1.825372681401454,0.2548751207810557,84.7776944967431,0.5357763530132421,0.208557842413826,0.2548751207810557,1.657904402352226
0.6578598859357135,0.5328917376651274,1.831932634966652,0.2550622875403595,85.08546723446804,0.5375160809862422,0.2086912161774793,0.2550622875403595,1.6630523535612842
0.6601250700482638,0.534652007077231,1.8385895482117056,0.255246314244526,85.39727006493469,0.5392819493069652,0.2088216808448247,0.255246314244526,1.668279119360325
0.6624229750514028,0.536437358378153,1.845335571797684,0.2554274611208162,85.71274213722691,0.5410730435075222,0.2089494770137523,0.2554274611208162,1.6735802379932727
0.6647522936297645,0.5382468878759604,1.8521638321758016,0.2556059604820245,86.03159586184113,0.5428884680606693,0.209074826548021,0.2556059604820245,1.6789491387592776
0.667111757536674,0.5400796509717689,1.859078447646019,0.2557821944266518,86.35346061401401,0.5447273460434615,0.2091980702497629,0.2557821944266518,1.6843823522850858
0.6695002126747346,0.5419348695865005,1.866093805367841,0.255956431156746,86.67805844818575,0.5465888188064748,0.2093194395611068,0.255956431156746,1.689875566101568
0.6719166462181508,0.5438117033828652,1.8732018891516788,0.2561287503439939,87.00511367794152,0.5484720456485064,0.2094389963017598,0.2561287503439939,1.6954254144487229
0.6743601953676406,0.5457093274713557,1.8804136855349296,0.2562992557790313,87.33432551708242,0.550376203496666,0.2095567991903184,0.2562992557790313,1.7010268653546712
0.6768297860140351,0.547626928889535,1.8877242011985065,0.256468117378426,87.66531527543476,0.5523004865917744,0.2096729999754172,0.256468117378426,1.7066792449648986
0.6793244901677615,0.5495636897580164,1.8951256822279048,0.2566357495869082,87.99784069088861,0.5542441061789807,0.2097879236441796,0.2566357495869082,1.7123810653853984
0.6818432995499927,0.5515189482139852,1.9026082982860744,0.2568023826868781,88.3315396956859,0.556206290203518,0.2099017655124377,0.2568023826868781,1.718131301452592
0.6843850457070201,0.5534920149675686,1.9101755730392416,0.256968488694494,88.66628386233668,0.558186283011515,0.2100149472648191,0.256968488694494,1.7239281691755766
0.6869489521199897,0.5554820288025254,1.9178206584643511,0.257134367174397,89.00187852023033,0.5601833450557815,0.2101276863446123,0.257134367174397,1.7297715375528595
0.6895341764779022,0.5574882180726111,1.925541655501016,0.2573002224969649,89.33797016184054,0.5621967526064896,0.2102401382717556,0.2573002224969649,1.7356646867480274
0.69213995100665,0.5595099341656339,1.9333324253220452,0.2574659388130487,89.67445294992797,0.5642257974666717,0.2103521926647948,0.2574659388130487,1.7416055808531647
0.6947653625555077,0.5615465132121872,1.9411727987921592,0.2576315145505765,90.0111515351797,0.5662697866924582,0.2104638603644096,0.2576315145505765,1.7475933350203083
0.697409517251528,0.5635972757044231,1.949054209531475,0.2577971819887316,90.3479156377855,0.5683280423179801,0.2105753395424799,0.2577971819887316,1.7536267338779552
0.700071549925747,0.5656615832677755,1.956968897991025,0.2579631315846301,90.68458669103586,0.57039990108486,0.2106867911310855,0.2579631315846301,1.7597041240689657
0.7027506922118,0.567738794171015,1.964927372221427,0.2581293967928198,91.0210186634594,0.5724847141762204,0.2107982376649774,0.2581293967928198,1.7658219332439282
0.7054459978908477,0.5698282914601576,1.9729380190363133,0.2582960143381537,91.35707426726992,0.5745818469551339,0.210909740724124,0.2582960143381537,1.771976593702128
0.7081566291044231,0.5719294392126567,1.980997388538488,0.2584630522517264,91.69271467794196,0.5766906787074482,0.2110213691175518,0.2584630522517264,1.7781661027619196
0.710882076772749,0.5740417139303,1.9890905171656288,0.2586305153895136,92.02774528085487,0.5788106023889114,0.2111330829947486,0.2586305153895136,1.7843894761695924
0.7136214516104503,0.5761646283910878,1.9972247817157984,0.258798429434178,92.36218742299762,0.5809410243765318,0.2112449333137686,0.258798429434178,1.7906449362329495
0.716373866961606,0.5782976121252146,2.005397301558961,0.2589669344944916,92.6959914009658,0.5830813642241034,0.211357064869592,0.2589669344944916,1.796930186610365
0.7191385839910265,0.5804399719610719,2.013654169998835,0.2591359311957172,93.02914076640636,0.5852310544218293,0.2114694069276106,0.2591359311957172,1.8032380100967849
0.721914736380952,0.5825911642202322,2.0219827451232986,0.2593055518162707,93.36149926755084,0.5873895401599785,0.2115820990260519,0.2593055518162707,1.8095685726622524
0.7247015490360181,0.5847506791670006,2.030382811948924,0.2594756746496837,93.693098027036,0.5895562790965105,0.2116950646599731,0.2594756746496837,1.8159224307768944
0.7274982319832145,0.5869178969236408,2.038850808718076,0.2596462266489774,94.02390924937696,0.5917307411286054,0.2118082717434632,0.2596462266489774,1.8222991681673937
0.7303039776009927,0.5890922101325813,2.0473738140030298,0.2598175226508892,94.35389990468232,0.5939124081680334,0.2119220043663864,0.2598175226508892,1.8286987019466223
0.7331181137082121,0.5912730947398149,2.055951323209249,0.2599893181641902,94.68310123976616,0.5961007739203064,0.2120360765655407,0.2599893181641902,1.8351197616606745
0.7359399281723473,0.5934600772027223,2.0645791673293123,0.2601616138698759,95.0115057083472,0.5982953436675473,0.2121505090214956,0.2601616138698759,1.84156183264332
0.7387686131434792,0.5956525440419885,2.073256662921765,0.2603343133589175,95.33905443375954,0.6004956340550193,0.2122652654171329,0.2603343133589175,1.8480234622518763
0.7416037669794583,0.597850037787789,2.0819708677147384,0.2605072969916735,95.66558104221876,0.6027011728812542,0.2123802181588531,0.2605072969916735,1.85450328321474
0.7444449855150551,0.6000521393141324,2.090726556826386,0.2606804677181887,95.991003585359,0.604911498891725,0.2124952597405517,0.2606804677181887,1.860998160022312
0.7472916699973277,0.6022584929177105,2.0994693631644066,0.2608539613230207,96.31522803565176,0.6071261615760019,0.2126105071517522,0.2608539613230207,1.8675128079337813
0.7501435193014767,0.6044686475721622,2.108201425280186,0.2610279330689866,96.63817062090642,0.609344720968338,0.2127260400351023,0.2610279330689866,1.8740442155945372
0.7530002377653187,0.6066821619159932,2.11692728644822,0.261202587313171,96.95965518629215,0.6115667474516294,0.2128419784453508,0.261202587313171,1.8805891905822585
0.7558613942155585,0.6088986358576461,2.125643577161653,0.2613778257265965,97.2796675027648,0.6137918215646933,0.2129582297263374,0.2613778257265965,1.8871464240565023
0.7587265462503956,0.6111177886822248,2.134350037261426,0.2615533297526716,97.59825428191738,0.6160195338128128,0.21307452827863,0.2615533297526716,1.8937132155834289
0.7615953203988723,0.6133392510126177,2.1430390192697217,0.2617294533029978,97.91526072556805,0.6182494844814946,0.2131911351607472,0.2617294533029978,1.9002888525914612
0.7644672419251701,0.6155626476580442,2.151712586940896,0.2619060370321349,98.23069534524672,0.6204812834533875,0.2133079227340763,0.2619060370321349,1.9068706552212829
0.7673418631327797,0.6177877512052576,2.1603816092071724,0.2620831587883233,98.54451463092902,0.6227145500283108,0.2134249499578578,0.2620831587883233,1.913455643486998
0.7702184475343788,0.6200142406923235,2.1690483938921843,0.262260923812286,98.85680799262774,0.6249489127463429,0.2135423534630093,0.262260923812286,1.920043548611623
0.7730963969275928,0.622241611717119,2.177705744733065,0.2624392364841227,99.1676640897845,0.62718400921392,0.2136600861526755,0.2624392364841227,1.9266345817188657
0.775975328381445,0.6244695252932473,2.186352073471969,0.2626181329041926,99.47708283853557,0.6294194859328958,0.2137781675630249,0.2626181329041926,1.9332277836317453
0.7788545920842825,0.6266977097999837,2.1949919167657863,0.2627974774696369,99.7851654568953,0.6316549981325151,0.2138965326300045,0.2627974774696369,1.939822615682064
0.7817336191083066,0.6289257149899348,2.203613286379534,0.262976958181481,100.09197422770504,0.633890209604254,0.2140149625089335,0.262976958181481,1.9464197855785177
0.7846117173374811,0.6311531843084934,2.2122150803345564,0.2631563730886708,100.39755110327704,0.6361247925394795,0.2141333479628368,0.2631563730886708,1.9530161164174744
0.7874883921302204,0.6333797276806289,2.220800808696709,0.2633353416881652,100.70200499851876,0.6383584273698837,0.2142514039113075,0.2633353416881652,1.959610564898494
0.7903632099081234,0.6356049389882178,2.229374504366975,0.2635133490637399,101.00536365284516,0.6405908026106468,0.2143687298779658,0.2635133490637399,1.966200685173582
0.7932358768575933,0.6378284331566239,2.2379450983243587,0.2636906735436485,101.30751071871528,0.6428216147062854,0.2144855335655441,0.2636906735436485,1.97278334437938
0.7961059902997184,0.640049856168646,2.2465016809266904,0.263867422161982,101.60840140636115,0.6450505678791415,0.2146019084839032,0.263867422161982,1.979359193205664
0.7989732781043296,0.642268771033175,2.255040777875007,0.2640435188478611,101.90793198171184,0.6472773739804702,0.2147177787215534,0.2640435188478611,1.9859270202735897
0.8018371917749274,0.6444850434196209,2.263555413690803,0.2642188628360973,102.20614525727186,0.6495017523440839,0.214833102010626,0.2642188628360973,1.9924879038250345
0.8046971058112249,0.6466983992860891,2.27204157248743,0.2643931280328617,102.50320268317246,0.6517234296425102,0.214947671346223,0.2643931280328617,1.9990417094930184
0.8075527601105665,0.6489085410074472,2.280502852924472,0.2645662643529339,102.7991147735634,0.6539421397456241,0.2150614349993232,0.2645662643529339,2.0055862024550954
0.8104039025172424,0.6511153350358527,2.288941415794489,0.2647383033126301,103.0938751664778,0.6561576235817138,0.2151744065978587,0.2647383033126301,2.0121208217008406
0.8132504444682443,0.653318602413401,2.297361735542716,0.2649095524546443,103.38740091905318,0.6583696290009395,0.2152867924548746,0.2649095524546443,2.018645832712668
0.8160920570286414,0.6555180987124573,2.305750037051285,0.2650803791357792,103.6796109455171,0.6605779106411472,0.2153988921834333,0.2650803791357792,2.025161844763067
0.8189285334241777,0.6577136310093246,2.3141040315367305,0.2652510160598141,103.97052168329716,0.6627822297959997,0.2155108757561985,0.2652510160598141,2.031668977565191
0.8217594615349565,0.6599050392998088,2.3224102550576955,0.2654211243467076,104.26024553084224,0.6649823542853847,0.2156224967873375,0.2654211243467076,2.038169718401189
0.8245845539297882,0.662092158440104,2.3306677535851046,0.2655904582562476,104.54878183500836,0.6671780583280656,0.215733561172215,0.2655904582562476,2.0446633615138223
0.8274035495457375,0.6642749108222812,2.3388768606175483,0.2657590582649955,104.83612790254854,0.6693691224165368,0.2158441000095696,0.2657590582649955,2.051148762195255
0.8302163862942488,0.6664531061079957,2.3470411103126008,0.2659267818076,105.12227409371964,0.6715553331940468,0.2159539633918005,0.2659267818076,2.057624194114533
0.8330229092872758,0.6686263551542064,2.355165883372493,0.2660939356879589,105.40699844803213,0.6737364833337567,0.2160633795394387,0.2660939356879589,2.064086551250627
0.835822763104978,0.6707943563938228,2.363244429274519,0.2662605156105357,105.69031615939753,0.6759123714199947,0.216172365257197,0.2662605156105357,2.070537282402152
0.8386156228616564,0.6729568588724333,2.371276454039408,0.2664264806238432,105.97224520702612,0.6780828018315768,0.2162809036429841,0.2664264806238432,2.076976047895867
0.8414012208399664,0.675113707602955,2.379274278368664,0.2665919906081731,106.25271050706291,0.6802475846271562,0.2163891284281862,0.2665919906081731,2.083401277264563
0.8441793241981165,0.6772647414954356,2.387249663102096,0.2667569834684176,106.53166923566292,0.6824065354325713,0.2164969914199129,0.2667569834684176,2.089812299303929
0.8469496824930008,0.6794097885801267,2.395201202113649,0.2669213535216516,106.80922886165786,0.6845594753301572,0.2166044146012697,0.2669213535216516,2.09620871393846
0.8497119882298276,0.6815486664555699,2.403135503013756,0.2670851798153835,107.08538216324123,0.6867062307499884,0.2167114790284548,0.2670851798153835,2.1025893633469
0.8524659033379447,0.6836811086779908,2.4110532476284847,0.2672483373794805,107.3601765936828,0.6888466333630243,0.2168181091395509,0.2672483373794805,2.1089539201148018
0.8552112573434688,0.6858069079300775,2.4189600183347637,0.2674106836883867,107.6337203110286,0.6909805199761219,0.2169241860136166,0.2674106836883867,2.115301448141092
0.8579478503633647,0.6879250753076716,2.4268570348708822,0.2675724947948431,107.90592548615906,0.6931077324288875,0.2170299307550185,0.2675724947948431,2.121630835722324
0.8606755382124427,0.69003563708983,2.4347610585836086,0.2677333656618422,108.17701994232246,0.6952281174923376,0.2171350120679974,0.2677333656618422,2.127940201927921
0.8633941525145586,0.6921386154335372,2.4426738124583824,0.2678931018859095,108.44695589169484,0.697341526769337,0.2172392725250435,0.2678931018859095,2.1342291226921777
0.8661035242234691,0.694233930899552,2.4506012483905604,0.268051767170694,108.71576171913712,0.6994478165967877,0.2173427619354773,0.268051767170694,2.1404958301191206
0.8688034711635823,0.6963214408305943,2.458516146051975,0.2682089611128591,108.98355397785924,0.7015468479495367,0.2174451643906702,0.2682089611128591,2.146742449866435
0.8714936723948112,0.6984010814529281,2.4664122358423746,0.2683688694366912,109.25061518930846,0.7036384863459774,0.2175498883928444,0.2683688694366912,2.1529692497520387
0.8741737043957049,0.700472786464834,2.4742912223921825,0.2685347089368339,109.51725281714852,0.7057226017553146,0.2176595755037692,0.2685347089368339,2.159175309835481
0.87684357867449,0.7025364283103783,2.482154268927476,0.2687105378818361,109.78362561690452,0.7077990685064667,0.2177774285998038,0.2687105378818361,2.165359247500899
0.87950332124905,0.7045919158255479,2.490003693458536,0.2688986994842083,110.05024497079644,0.7098677651985765,0.2179052819424069,0.2688986994842083,2.1715188053873478
0.8821526370717832,0.7066391916009167,2.497838536205983,0.2691023758601766,110.31731239687834,0.7119285746131077,0.2180457193648577,0.2691023758601766,2.177652669315548
0.8847911751949172,0.7086790233063875,2.505656964378487,0.2693245734589859,110.58523794101092,0.7139813836274957,0.2182012035754448,0.2693245734589859,2.183761190991077
0.887418751528938,0.7107113114763487,2.513438335271219,0.2695679885618148,110.8542325826518,0.7160260831303322,0.2183739003135256,0.2695679885618148,2.189846063102857
0.8900351710852362,0.7127359131832306,2.521184091036945,0.2698350974702652,111.12471740163224,0.7180625679380537,0.2185658047621015,0.2698350974702652,2.195906163306124
0.8926403015896353,0.7147527727365713,2.528903478090499,0.2701278276325987,111.397107102503,0.7200907367131125,0.2187784560246644,0.2701278276325987,2.2019385737252657
0.8952340149108504,0.7167618088892773,2.5366074730480963,0.2704488714617202,111.67170243334952,0.7221104918836042,0.2190139941668248,0.2704488714617202,2.2079416392138267
0.8978164539059664,0.7187629191426764,2.544295393805297,0.2707964443236588,111.94847889635334,0.7241217395643266,0.2192709018520119,0.2707964443236588,2.2139139343490943
0.9003876318283989,0.7207559410724562,2.55196150285118,0.2711694066349685,112.2274614295316,0.7261243894792483,0.2195482270135018,0.2711694066349685,2.2198556221765813
0.9029473858093754,0.7227407234688157,2.5596026165256864,0.2715659076734475,112.50885762646668,0.7281183548853625,0.2198445108192249,0.2715659076734475,2.2257670672975958
0.9054955720170754,0.7247172363858657,2.567214225344168,0.271985548624158,112.79254174379156,0.7301035524979018,0.2201594466953656,0.271985548624158,2.231649611485897
0.908032157701011,0.726685378969538,2.574807773238782,0.2724275516591856,113.0785446807795,0.7320799024168948,0.2204923911734435,0.2724275516591856,2.2375024631319262
0.9105572164603806,0.7286450700892627,2.582394458017587,0.2728915486521181,113.3665701819837,0.7340473280550384,0.2208429934905938,0.2728915486521181,2.243322960853009
0.9130707354053766,0.7305962917831677,2.589980343256833,0.2733772555210286,113.65635560844903,0.7360057560668657,0.2212110024564052,0.2733772555210286,2.2491104642703506
0.9155726640962264,0.7325389870202399,2.597562592214595,0.273885363150665,113.9476362516942,0.7379551162791891,0.2215969600549133,0.273885363150665,2.254864844966216
0.9180628788335224,0.7344729575868585,2.605125593576473,0.2744158369825175,114.2401751721612,0.7398953416227945,0.2220008519553095,0.2744158369825175,2.260588194526545
0.9205412307870818,0.736398089570339,2.612663574014831,0.2749683371142373,114.5337267435544,0.7418263680653678,0.2224224290644387,0.2749683371142373,2.2662811038133306
0.9230075884111618,0.7383141980466867,2.62018086202997,0.2755421803033298,114.82823555265364,0.7437481345456335,0.2228611635800791,0.2755421803033298,2.2719430970142427
0.9254619234462568,0.7402211952967231,2.627676169729797,0.2761371886857147,115.12351871481916,0.7456605829086826,0.2233169003366225,0.2761371886857147,2.277573713037751
0.9279041386111364,0.7421191047751821,2.635152917274758,0.2767530320076773,115.41933149644288,0.7475636578424738,0.2237893854317933,0.2767530320076773,2.283172709070881
0.9303340868223364,0.7440078431095993,2.6426097392874115,0.2773897165764109,115.71553055553736,0.7494573068154838,0.224278651383684,0.2773897165764109,2.288739849811107
0.9327516156587632,0.7458873719423877,2.650035749940769,0.2780454792246864,116.01212093042092,0.7513414800154923,0.2247833134593275,0.2780454792246864,2.2942765825232625
0.9351566884487604,0.7477575640914205,2.6574225633017248,0.2787193098945303,116.30900854053,0.7532161302894782,0.225302558434221,0.2787193098945303,2.2997843221487773
0.9375490815252888,0.7496183298411734,2.6647646092256445,0.2794108426597688,116.60608032009436,0.7550812130846121,0.2258361500225448,0.2794108426597688,2.3052651709727057
0.9399287304138128,0.7514696294274168,2.6720612116189515,0.2801190426796772,116.90312975443156,0.7569366863903242,0.2263832660048866,0.2801190426796772,2.3107188433169377
0.942295698202332,0.7533114698111348,2.6793118228195008,0.2808432221497366,117.19998972544164,0.7587825106814308,0.2269433221055533,0.2808432221497366,2.316146446221649
0.9446498952296244,0.7551437739272544,2.6865177978680435,0.2815823988070481,117.49667558003918,0.7606186488623011,0.2275155477409036,0.2815823988070481,2.3215481940849485
0.9469912676363508,0.7569665586984288,2.693669690623539,0.2823366670737056,117.79292369444902,0.7624450662120476,0.2281000226386176,0.2823366670737056,2.326926142589385
0.9493195904742476,0.7587798707029284,2.700766141274141,0.2831054545393769,118.08865603394028,0.764261730330721,0.2286963499918987,0.2831054545393769,2.332281688979704
0.9516348950688968,0.7605836049510424,2.7077979633039746,0.2838885327668127,118.3837336456214,0.7660686110864958,0.2293043251627597,0.2838885327668127,2.337616165529949
0.9539371950374678,0.762377771294692,2.7147727497849434,0.2846854749979979,118.67794362554493,0.7678656805638265,0.229923591801553,0.2846854749979979,2.3429285561977147
0.9562265641203408,0.7641622733613788,2.721684980212462,0.2854969606831282,118.9710370229746,0.7696529130125611,0.2305546647287287,0.2854969606831282,2.3482189574157637
0.9585028957543208,0.7659370663983046,2.728532293382836,0.286322304132367,119.26308994663808,0.7714302847979927,0.231197021306333,0.286322304132367,2.3534880748432565
0.9607662574532462,0.7677021681397543,2.7353139163585536,0.2871612133629973,119.55414141200929,0.7731977743518367,0.2318503975367685,0.2871612133629973,2.358735492547786
0.963016517464595,0.7694574470593594,2.74202683183672,0.2880134869465307,119.8443199756366,0.7749553621241148,0.232514671627809,0.2880134869465307,2.363962412945057
0.96525332923548,0.7712029627925929,2.748672299388041,0.2888795723316941,120.13366335752671,0.7767030305359331,0.2331903138500796,0.2888795723316941,2.369168399920752
0.9674765352049234,0.7729387413587128,2.7552497127633813,0.289759934945472,120.42224463606928,0.7784407639331375,0.2338777477460065,0.289759934945472,2.374353952375255
0.9696861115549442,0.7746647344940744,2.7617685301554733,0.2906539590014006,120.71023159750958,0.7801685485408314,0.2345764835861157,0.2906539590014006,2.379516827055772
0.971882064584113,0.7763808868397856,2.768231456156923,0.2915619384662309,120.99760894923917,0.7818863724187429,0.2352867556660049,0.2915619384662309,2.384656569090001
0.9740641950335516,0.7780872558134596,2.774643510011724,0.2924838140842976,121.28447120631596,0.7835942254174256,0.2360085837221519,0.2924838140842976,2.3897730116347065
0.9762323764856672,0.7797837629625739,2.780994945825781,0.2934197111364089,121.5709563872824,0.7852920991352783,0.2367421114956917,0.2934197111364089,2.394868332935878
0.9783864386046844,0.7814704544609872,2.787288790716521,0.2943722806573256,121.85685233234172,0.786979986876372,0.2374895405328996,0.2943722806573256,2.399942512716926
0.9805263356840502,0.7831473779410095,2.79352576084752,0.2953442338710976,122.14188677978406,0.7886578836090683,0.2382530652645889,0.2953442338710976,2.404994922805051
0.982651847692852,0.7848145236403226,2.7997033628761545,0.2963381305539699,122.42581871991403,0.7903257859254156,0.2390348444953892,0.2963381305539699,2.410025571062187
0.9847629435215912,0.7864719957217342,2.805820280541386,0.2973562636575711,122.7083403614848,0.7919836920013128,0.2398367472608409,0.2973562636575711,2.415035329134518
0.986859762096903,0.7881197797280769,2.811873506224817,0.2984015734760894,122.98901098827083,0.7936316015574237,0.2406610972388894,0.2984015734760894,2.420024609891488
0.988942479911292,0.7897579020817109,2.817863104258309,0.2994769525778962,123.26724033156088,0.7952695158208318,0.2415101500938309,0.2994769525778962,2.4249934168539258
0.991011132553252,0.7913864653497411,2.8237859681851365,0.3005854484084267,123.54250938052589,0.7968974374874211,0.2423863346362443,0.3005854484084267,2.4299428590997394
0.9930659200964688,0.7930055287167794,2.829642717230439,0.3017295620755492,123.8143491245634,0.7985153706849726,0.2432915810433341,0.3017295620755492,2.434872820996007
0.9951070655065118,0.7946151088208662,2.8354318322748786,0.3029120407691018,124.08229011618356,0.800123320936962,0.2442280047739015,0.3029120407691018,2.439782609650005
0.9971347810675438,0.7962152750077638,2.841155276414591,0.3041355774782883,124.34585389533954,0.801721295127049,0.2451976819381088,0.3041355774782883,2.4446720788613048
0.9991493557964192,0.797806045442526,2.8468114049755404,0.3054000346179356,124.60493021795844,0.8033093014642434,0.2462003704297057,0.3054000346179356,2.44954115618109
1.001150721909902,0.7993872289541161,2.852399775838472,0.3067051871400268,124.85949357962198,0.8048873494487389,0.2472359356612855,0.3067051871400268,2.454390698241033
1.0031390299631326,0.8009587504245208,2.857922806026969,0.3080502795257577,125.10957682937769,0.8064554498384022,0.2483037099107121,0.3080502795257577,2.459220638372728
1.0051144315890372,0.8025206161519938,2.863384930267168,0.3094339015011335,125.35532109545004,0.8080136146159066,0.2494024980800811,0.3094339015011335,2.464029509484986
1.0070771051911178,0.8040727197904024,2.8687898942559915,0.3108534658958468,125.5970256701958,0.8095618569564976,0.2505301486775785,0.3108534658958468,2.468816513594742
1.0090270886951198,0.8056150934935185,2.874137461330485,0.312306419703645,125.83507470448096,0.8111001911963815,0.2516846081894832,0.312306419703645,2.473581108734855
