Fator de Forma,Densidade da Energia,Fator de Cresta,Desvio Padrão,Largura de Banda Espectral,Planicidade Espectral,Média Absoluta,RMS,Entropia
0.660149100322408,0.5270007530797316,1.8703015354426893,0.1106290040468696,83.24838262951367,0.5290978161927586,0.0886704691923075,0.1106290040468696,1.6222059699403075
0.6621669288210875,0.5285837057186186,1.876179400310522,0.1109559436101199,83.5105044814414,0.5307234471915606,0.0889339150781519,0.1109559436101199,1.6272619376738373
0.664222439943015,0.5301947800233443,1.8821660134775955,0.1112889071288554,83.77713260062374,0.5323790727429636,0.0892021554197997,0.1112889071288554,1.6324108049774873
0.6663142707497829,0.5318332151857815,1.8882525591796744,0.1116276108649706,84.048157876653,0.5340636991385028,0.0894749787734034,0.1116276108649706,1.637650909728183
0.6684411174947998,0.5334977040665104,1.8944296922918376,0.1119717228855437,84.3234651636908,0.5357763530132421,0.0897521304909517,0.1119717228855437,1.6429801142843974
0.6706018033196519,0.5351873615200217,1.900700505305632,0.1123208348425256,84.60298335743057,0.5375160809862422,0.0900332808111762,0.1123208348425256,1.6483942299315737
0.6727952356974098,0.536901366276326,1.90706881246421,0.1126751283998608,84.88642883162079,0.5392819493069652,0.0903185654531212,0.1126751283998608,1.6538882019961885
0.6750201118648977,0.5386387596841627,1.9135302198295376,0.1130343413583412,85.17379587951497,0.5410730435075222,0.0906077948508851,0.1130343413583412,1.6594579458616876
0.6772752406283908,0.5403985870626088,1.920083752946972,0.1133982308012294,85.4649014504577,0.5428884680606693,0.0909007840996243,0.1133982308012294,1.6651011592642404
0.6795595233975203,0.5421796966808768,1.926728106707772,0.1137667179920724,85.75955627610911,0.5447273460434615,0.0911974706664406,0.1137667179920724,1.6708152093947393
0.6818718343254107,0.5439812720628592,1.9334582558815128,0.1141396604739919,86.05762226524703,0.5465888188064748,0.0914977478949178,0.1141396604739919,1.6765988821363778
0.6842111029256915,0.545802617525319,1.9402750077026971,0.1145169122773754,86.35888225309144,0.5484720456485064,0.091801501602615,0.1145169122773754,1.6824501511707204
0.6865763626166265,0.5476426369785659,1.9471824394318864,0.1148982759463792,86.66326968448068,0.550376203496666,0.0921085654113035,0.1148982759463792,1.6883649281685515
0.6889666842314908,0.5495004248329793,1.9541794343444268,0.1152836593038673,86.97056088498844,0.5523004865917744,0.0924188556882649,0.1152836593038673,1.6943393871706502
0.6913810803931811,0.5513754653312279,1.9612636569500563,0.115673233361497,87.28046562450254,0.5542441061789807,0.0927325108587958,0.115673233361497,1.7003721275339474
0.6938187086478389,0.5532667243217139,1.968433637320922,0.1160667656838781,87.59290511577375,0.556206290203518,0.0930493284591093,0.1160667656838781,1.7064614056183498
0.6962786355604821,0.5551734691561832,1.9756832171122405,0.1164639468602421,87.90774643513979,0.558186283011515,0.0933690596650993,0.1164639468602421,1.712605980532291
0.6987599453450846,0.557094905510016,1.983010288781084,0.1168646603429678,88.22480111853375,0.5601833450557815,0.0936916102785365,0.1168646603429678,1.7188039455896509
0.7012617531052677,0.559030168670388,1.9904133162177933,0.1172686372125885,88.54404934811829,0.5621967526064896,0.0940167625248971,0.1172686372125885,1.7250530576208185
0.7037831604378818,0.560978807380063,1.9978793598678848,0.1176757513064796,88.86548141587595,0.5642257974666717,0.0943444172733999,0.1176757513064796,1.731351850322917
0.7063234716133382,0.5629402676191186,2.005417406240194,0.118085757056318,89.18902679715634,0.5662697866924582,0.0946743551858402,0.118085757056318,1.737695896534972
0.708882016896958,0.5649138507568929,2.0130191434394464,0.1184995415324536,89.5143080668393,0.5683280423179801,0.0950072568488195,0.1184995415324536,1.7440826789746815
0.7114581755237248,0.566899567959553,2.0206677985721258,0.1189178933287012,89.840876794308,0.57039990108486,0.0953437214594352,0.1189178933287012,1.7505115861478926
0.7140512721989407,0.5688972759671006,2.028356207381629,0.119341661027839,90.16839298402724,0.5724847141762204,0.0956844064973975,0.119341661027839,1.7569811992423392
0.7166606879781869,0.5709068030864117,2.0360825149219184,0.1197713698827462,90.49661524947648,0.5745818469551339,0.0960297053603421,0.1197713698827462,1.7634884310930463
0.7192855728980441,0.5729280898826391,2.043839456193921,0.1202077244654549,90.82526585693364,0.5766906787074482,0.0963801933410094,0.1202077244654549,1.7700305137213326
0.7219253023097653,0.5749607605784453,2.051616817001259,0.1206516462620365,91.15409314643884,0.5788106023889114,0.0967365813238835,0.1206516462620365,1.7766056805440025
0.7245794176306822,0.5770046057903324,2.059403896217978,0.1211042006997092,91.48282044820816,0.5809410243765318,0.0970996746517675,0.1211042006997092,1.7832129975612525
0.7272473389635167,0.5790595673812384,2.067192596749201,0.1215663889570062,91.8111343926495,0.5830813642241034,0.0974702488397804,0.1215663889570062,1.7898511561081691
0.7299285901835205,0.5811255919850306,2.0749784494350294,0.1220390368272884,92.13880838654734,0.5852310544218293,0.097848923487173,0.1220390368272884,1.79651881109804
0.7326226933389285,0.5832023874627665,2.0827439079255616,0.1225230666643159,92.46559801695042,0.5873895401599785,0.0982363963906522,0.1225230666643159,1.803215923132856
0.7353290294408455,0.5852894169071334,2.090474829115999,0.1230183802382832,92.7916349029473,0.5895562790965105,0.0986325761553087,0.1230183802382832,1.809942437389911
0.738047056028656,0.5873861088943088,2.098171594961805,0.1235250027317011,93.11700374178196,0.5917307411286054,0.099037458337962,0.1235250027317011,1.816696269166408
0.7407763960166934,0.589491913346153,2.105826114402633,0.1240434978250375,93.44163906162578,0.5939124081680334,0.0994514320736206,0.1240434978250375,1.823476255038451
0.7435166776300356,0.5916062673737601,2.1134222994197995,0.1245746701181146,93.76547467240825,0.5961007739203064,0.0998750783940018,0.1245746701181146,1.8302819751796664
0.7462677261853733,0.5937286067856824,2.120953785718916,0.1251194718173409,94.08837462203476,0.5982953436675473,0.1003090596002905,0.1251194718173409,1.837112226740875
0.7490291406649011,0.5958584280371122,2.128417996581228,0.1256784031993022,94.4103026947777,0.6004956340550193,0.1007537233827651,0.1256784031993022,1.8439656165681733
0.7518004310551419,0.5979952945076797,2.135808405093834,0.1262520198255557,94.73114004832983,0.6027011728812542,0.1012094812556852,0.1262520198255557,1.8508411680221704
0.7545812104313618,0.6001387368415966,2.1431150572324933,0.1268409968230455,95.05077351192853,0.604911498891725,0.1016768222026932,0.1268409968230455,1.8577386018681443
0.7573708896022263,0.6022882759411425,2.150331622907137,0.1274460422394682,95.36903850214036,0.6071261615760019,0.1021563048863574,0.1274460422394682,1.8646567439911532
0.7601688971078029,0.6044434744202097,2.1574506038552936,0.1280680728239918,95.68569631681632,0.609344720968338,0.1026486492076544,0.1280680728239918,1.8715937636017927
0.7629745689247749,0.60660395348013,2.1644705712255963,0.1287078694059406,96.00064475981736,0.6115667474516294,0.1031544939016934,0.1287078694059406,1.878548033166904
0.7657873533076526,0.6087693133975098,2.1713854562798414,0.1293659946956696,96.3137217028089,0.6137918215646933,0.1036742811221579,0.1293659946956696,1.8855189892838355
0.7686065425794116,0.6109391180405066,2.178196399945963,0.1300424738967291,96.6249543453484,0.6160195338128128,0.1042080650523565,0.1300424738967291,1.8925053026384373
0.7714313843470691,0.6131129685135893,2.184903574975148,0.1307371836179409,96.93429392881602,0.6182494844814946,0.1047557970200255,0.1307371836179409,1.8995064768721048
0.7742612335684163,0.6152904763343888,2.19150409605013,0.1314496993396403,97.2417831116929,0.6204812834533875,0.1053171698950212,0.1314496993396403,1.906521761308489
0.7770954967718583,0.6174712038627862,2.19799460342564,0.1321798017246957,97.5473868007397,0.6227145500283108,0.1058920280974197,0.1321798017246957,1.913550264298008
0.7799336857072917,0.6196547356037945,2.204377198488133,0.1329274011543713,97.85105003083336,0.6249489127463429,0.1064802972707104,0.1329274011543713,1.92059002534112
0.7827752581549795,0.6218406733237235,2.2106541800476136,0.1336921613963276,98.15279315367351,0.62718400921392,0.1070817249403863,0.1336921613963276,1.9276393643355043
0.7856199999631759,0.624028607268776,2.2168279055929507,0.134473604930552,98.45261337003916,0.6294194859328958,0.1076958773919328,0.134473604930552,1.9346958821273537
0.7884676481898889,0.6262181619842514,2.222899771877969,0.1352710656909243,98.750607341614,0.6316549981325151,0.1083221860325975,0.1352710656909243,1.9417587860619172
0.7913180740250042,0.6284089587164206,2.228873381907325,0.1360842000012911,99.04674041898478,0.633890209604254,0.1089603047010981,0.1360842000012911,1.948826419855268
0.7941709401200396,0.6306006483124189,2.234752264109601,0.1369128314281858,99.34101037361854,0.6361247925394795,0.1096100695774439,0.1369128314281858,1.955897475675764
0.7970260091664084,0.6327928774918576,2.240537802573081,0.1377566707138811,99.63337003532628,0.6383584273698837,0.1102712075208516,0.1377566707138811,1.9629707427901055
0.7998830983434511,0.63498528982598,2.2462366155062616,0.1386154461075655,99.92382722213156,0.6405908026106468,0.110943448957398,0.1386154461075655,1.9700437706597715
0.8027418745470051,0.6371775767493567,2.2518492706697755,0.1394889720123471,100.21237911008168,0.6428216147062854,0.1116266291815444,0.1394889720123471,1.977115715891409
0.8056020508746956,0.6393694795447746,2.2573763473548443,0.1403771211112162,100.49902104776596,0.6450505678791415,0.1123206198575952,0.1403771211112162,1.9841854887015389
0.808463414041157,0.6415606926464468,2.262817951923124,0.1412794914625501,100.78377444306888,0.6472773739804702,0.1130250636674042,0.1412794914625501,1.9912520883303384
0.8113257306564141,0.6437508819545221,2.26817400243352,0.1421959595847216,101.06669378220398,0.6495017523440839,0.1137398275065899,0.1421959595847216,1.9983144476323067
0.8141884984953828,0.645939737294609,2.2734467355054813,0.1431265377949925,101.34789065471,0.6517234296425102,0.1144649475066812,0.1431265377949925,2.0053722081000718
0.8170511678889258,0.6481269749394631,2.278641329972308,0.1440712322311476,101.6274682899544,0.6539421397456241,0.1152004693636514,0.1440712322311476,2.0124239767800804
0.8199133704140034,0.6503123157019995,2.2837544299195622,0.1450298751188603,101.90554609689144,0.6561576235817138,0.1159462619172647,0.1450298751188603,2.019469880749198
0.8227746297771604,0.6524954672747535,2.288785843700454,0.1460023427406036,102.18234825216686,0.6583696290009395,0.1167022584772016,0.1460023427406036,2.0265092743939923
0.825634327946414,0.6546761523580105,2.293738445572567,0.1469886555635843,102.4581138815482,0.6605779106411472,0.1174685429295608,0.1469886555635843,2.033541784496335
0.8284916449691863,0.6568540907066522,2.298616858192948,0.1479888230233317,102.7331736002631,0.6627822297959997,0.1182452467684931,0.1479888230233317,2.0405667454748326
0.8313456371059382,0.6590290283044146,2.303431152293259,0.1490029992721066,103.00781830460664,0.6649823542853847,0.1190326527635209,0.1490029992721066,2.047583255409651
0.8341952700062084,0.6612006962663053,2.3081840802657547,0.1500314299252267,103.28241652504047,0.6671780583280656,0.1198311444304595,0.1500314299252267,2.0545917918751933
0.8370392511713378,0.6633688705055628,2.312884216909337,0.1510747091983937,103.55735593898322,0.6693691224165368,0.1206414580862988,0.1510747091983937,2.061592264650539
0.8398761558832218,0.6655333343153169,2.317535072850029,0.1521336073215335,103.83296366332104,0.6715553331940468,0.1214645275938545,0.1521336073215335,2.0685858771324925
0.8427044264625114,0.6676938802629148,2.322134711559912,0.1532091894196757,104.109502535683,0.6737364833337567,0.1223015979341713,0.1532091894196757,2.0755726593778414
0.8455224485493099,0.6698502833760265,2.326681975794911,0.1543028492478405,104.38721208664629,0.6759123714199947,0.1231542261591937,0.1543028492478405,2.082554335222227
0.8483283884775391,0.6720023288005404,2.3311799150677257,0.1554160327839369,104.66633614558782,0.6780828018315768,0.1240240849443582,0.1554160327839369,2.08953123144818
0.8511207007013748,0.6741498070789734,2.3356321143334613,0.1565502331679309,104.94701558129115,0.6802475846271562,0.1249128143020643,0.1565502331679309,2.096503345864709
0.8538978277967761,0.6762925127951612,2.3400382271100617,0.157707050222789,105.22936077369626,0.6824065354325713,0.1258221807786308,0.157707050222789,2.1034717899031907
0.8566583739187871,0.6784302792997872,2.3443920075654137,0.1588884808024072,105.5133084924305,0.6845594753301572,0.1267542669802707,0.1588884808024072,2.110438933517744
0.8594010783838703,0.6805628990146003,2.3486875630374486,0.1600967039004853,105.79877438662898,0.6867062307499884,0.1277112917147773,0.1600967039004853,2.1174050029409304
0.8621247620561456,0.6826901943707051,2.352923003101373,0.1613338534056042,106.08558871334792,0.6888466333630243,0.1286954227524527,0.1613338534056042,2.124371176238681
0.8648285113327242,0.684811979216799,2.357092327747468,0.1626016997655117,106.37358163199686,0.6909805199761219,0.1297084456629342,0.1626016997655117,2.1313386100983416
0.8675116475899177,0.686928068045807,2.3611940783344654,0.1639020147557337,106.66257141715604,0.6931077324288875,0.1307520879560262,0.1639020147557337,2.1383061543197446
0.8701737524786314,0.689038287388293,2.3652277210795125,0.1652362357984826,106.95247489175716,0.6952281174923376,0.1318277211764655,0.1652362357984826,2.145272637081351
0.8728145699416886,0.6911424680934343,2.369189589144568,0.1666054534498888,107.24315228328236,0.697341526769337,0.1329363710801272,0.1666054534498888,2.1522382663723243
0.8754339822103793,0.693240459066652,2.373077881007551,0.1680109128810978,107.53436924985844,0.6994478165967877,0.1340791419467086,0.1680109128810978,2.1592033261603785
0.8780317859653436,0.6953320899739567,2.3768878999749017,0.1694537525003562,107.82598448455656,0.7015468479495367,0.1352570891323967,0.1694537525003562,2.166169027922489
0.8806079254898227,0.6974172198878612,2.380615442417481,0.1709352823081338,108.11779862579613,0.7036384863459774,0.1364713627038653,0.1709352823081338,2.173135250731644
0.8831624658249071,0.6994957028005163,2.3842585229880453,0.1724564906227384,108.409698377393,0.7057226017553146,0.1377227872741052,0.1724564906227384,2.180101097355926
0.8856955563295406,0.7015674184410705,2.3878169163210843,0.1740181881200382,108.70147609040154,0.7077990685064667,0.1390119944744947,0.1740181881200382,2.1870670959429823
0.8882073030916176,0.7036322332555208,2.391289668072061,0.1756212140209165,108.99297907426376,0.7098677651985765,0.1403396661492402,0.1756212140209165,2.194031157410273
0.8906977986731897,0.7056900261201505,2.394677168705201,0.1772667091893568,109.28399062409936,0.7119285746131077,0.1417067477757017,0.1772667091893568,2.200992823594896
0.893167102396115,0.7077406769222967,2.397980984258878,0.1789556058302552,109.5743041513939,0.7139813836274957,0.1431140290903828,0.1789556058302552,2.2079519662961427
0.8956152989065564,0.7097840448213252,2.4012125281756767,0.180688909470254,109.863675632072,0.7160260831303322,0.1445623526190342,0.180688909470254,2.2149084399762464
0.8980424643006484,0.711819995701229,2.4043725746186086,0.182467946769547,110.15183597384248,0.7180625679380537,0.1460528472039905,0.182467946769547,2.221861280704204
0.9004485900512795,0.7138483996816238,2.407460707902884,0.1842941832005521,110.43857108406591,0.7200907367131125,0.1475868148399274,0.1842941832005521,2.2288099771896523
0.9028338566264472,0.7158691614076773,2.410478400438475,0.1861693845096184,110.72322633816466,0.7221104918836042,0.1491656976741069,0.1861693845096184,2.2357533817177924
0.905198519414824,0.7178821662572389,2.4134278588216,0.1880949994213744,111.00519336136064,0.7241217395643266,0.1507906160406815,0.1880949994213744,2.24269085675003
0.9075427896581,0.719887304146364,2.41631126221208,0.1900710122904468,111.28419511139757,0.7261243894792483,0.1524614625974937,0.1900710122904468,2.249621073810048
0.909867304311045,0.7218844423358692,2.419129467407465,0.1920980301084542,111.5598951629612,0.7281183548853625,0.1541783845203403,0.1920980301084542,2.256541624761538
0.912173127000356,0.7238734616548302,2.42188662509443,0.1941768346276781,111.83173660178618,0.7301035524979018,0.1559413987450071,0.1941768346276781,2.263451984283108
0.9144612386768172,0.7258542593825189,2.424584701928441,0.1963082417647509,112.09920793017014,0.7320799024168948,0.1577505881065534,0.1963082417647509,2.2703509802328994
0.9167327509782912,0.7278267335158327,2.4272265087272977,0.1984929813236205,112.36184591779995,0.7340473280550384,0.1596058769824206,0.1984929813236205,2.27723747723777
0.9189886604511892,0.7297908169413718,2.4298035289867865,0.2007317251515436,112.61922166678112,0.7360057560668657,0.1615072052238186,0.2007317251515436,2.284111854310624
0.9212299580974668,0.7317463977464154,2.4323305644988498,0.2030252024649418,112.87110324921844,0.7379551162791891,0.1634545457187407,0.2030252024649418,2.290970816099734
0.923457666005942,0.7336933905064843,2.4348291124356165,0.205374061657637,113.11728708193436,0.7398953416227945,0.1654477614585884,0.205374061657637,2.2978098256819264
0.9256728571123788,0.7356317050495957,2.437298950044711,0.2077790767010759,113.35788711905336,0.7418263680653678,0.1674867558354772,0.2077790767010759,2.3046275886795544
0.9278765751062692,0.7375612497348434,2.439758600858091,0.2102411176747498,113.593095623794,0.7437481345456335,0.1695715179061107,0.2102411176747498,2.311419939928943
0.9300698127499448,0.7394819404085846,2.4422110786272677,0.2127623742980494,113.82276378880832,0.7456605829086826,0.1717032056023927,0.2127623742980494,2.318186099582041
0.9322531962032024,0.7413937364921155,2.444657023922601,0.2153444475759672,114.04687074809983,0.7475636578424738,0.1738826878193874,0.2153444475759672,2.324926612054321
0.9344268822362148,0.7432965865522612,2.447107621724041,0.217988918063635,114.26568382628284,0.7494573068154838,0.1761111121116585,0.217988918063635,2.331638849220222
0.9365910022322084,0.745190426484102,2.449565304384681,0.2206982752078709,114.47959253706512,0.7513414800154923,0.1783903839858475,0.2206982752078709,2.33832177745299
0.938745823224495,0.7470752055094697,2.452035071223196,0.2234783775446904,114.68903918814094,0.7532161302894782,0.180724974732284,0.2234783775446904,2.344974371798611
0.9408915327098148,0.7489508791599078,2.454521063757262,0.2263365175745138,114.8944516602538,0.7550812130846121,0.1831206179765141,0.2263365175745138,2.351596119111547
0.9430282878049248,0.7508174349783695,2.457015394647478,0.229280137742603,115.09612468038893,0.7569366863903242,0.185583200344454,0.229280137742603,2.358188599113737
0.9451561813646656,0.7526748315266821,2.459503610756509,0.2323171846163511,115.29429969523608,0.7587825106814308,0.1881190833185717,0.2323171846163511,2.364754496608864
0.9472737163609624,0.7545230318261987,2.46198299153776,0.2354945399000536,115.48880625713286,0.7606186488623011,0.1907706608856954,0.2354945399000536,2.371294537748905
0.9493795589515248,0.7563620080396083,2.464438567977734,0.238856869571402,115.67947341546083,0.7624450662120476,0.1935778214661407,0.238856869571402,2.3778118012464557
0.951472631935834,0.7581917284726747,2.466868629559697,0.242446502780104,115.8660889157712,0.764261730330721,0.1965778518804617,0.242446502780104,2.3843068060652315
0.9535520516924152,0.7600121540476799,2.4692754264456163,0.2463042621709669,116.04840773807034,0.7660686110864958,0.199805946026567,0.2463042621709669,2.3907794016166184
0.9556176547475522,0.7618232484843309,2.4716508308237395,0.2504656091811676,116.22602649383546,0.7678656805638265,0.2032909510994197,0.2504656091811676,2.3972307807805744
0.9576700204233538,0.7636249770025938,2.473997352437383,0.2549586628009296,116.3985256892726,0.7696529130125611,0.2070540771762566,0.2549586628009296,2.4036598173144763
0.9597089930232228,0.7654173074349537,2.476312275501533,0.2598065827813138,116.56567556904612,0.7714302847979927,0.2111139156757858,0.2598065827813138,2.410066220347127
0.9617347032589116,0.7672002109093383,2.4785956491095447,0.2650288599115919,116.72721880788627,0.7731977743518367,0.2154856777899049,0.2650288599115919,2.416448408517486
0.9637472424122456,0.7689736513267874,2.480847273190055,0.2706457429617429,116.88297015467964,0.7749553621241148,0.2201853294119435,0.2706457429617429,2.42280517259682
0.9657281440293914,0.7707226085850667,2.483026901344373,0.2766203583394794,117.03107524172974,0.7766880305359332,0.2251827445995002,0.2766203583394794,2.4290861887554045
0.9676607802786286,0.7724324333825668,2.4851024476966006,0.2828769638381067,117.17018531064708,0.7783811389331375,0.2304119749412797,0.2828769638381067,2.435241677622344
0.9695287635833992,0.774088849017944,2.487037449706078,0.2893423392684036,117.29897152915296,0.7800204164158314,0.2358098697119785,0.2893423392684036,2.441223234484085
0.971315964363423,0.7756779479429929,2.488797797848418,0.2959461618698959,117.41617384212186,0.7815919547906179,0.2413162907225671,0.2959461618698959,2.446983657253849
