Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.1459266662716426,0.1450848364031079,0.3186508288403805,0.328355117565507,0.3496428357545716,0.5237978378539847,0.4901263446510208,0.323795194519257,0.4695750759207482,0.3914529808263645,0.4436831871010273
0.17526921985229,0.1522838622019603,0.3190786803351217,0.3469311942361775,0.3713982583758282,0.5136310368048188,0.4749683022616701,0.2842443216075963,0.486398176889287,0.4109293403511791,0.4576733094189603
0.1774480538614591,0.1641644934283214,0.315598209566009,0.3171958587040367,0.350316378263535,0.5172197988020443,0.4810087374082888,0.2882125724504617,0.4763283061502992,0.3789500151646802,0.4794634942841246
0.1802843959191083,0.1692234715359959,0.3158010876438871,0.3319606909966722,0.366744576307863,0.4773836143086633,0.4321519345521235,0.2890171955910636,0.4852167931060518,0.3908775391399633,0.4935401909184419
0.1427000226558161,0.1699520226536144,0.2949357200936389,0.3618290287386441,0.3870042809170998,0.4947543270986203,0.4560341231933861,0.3081417462722791,0.4922867070755181,0.3965754591082706,0.4674071052272037
0.1384027962693593,0.1525203642827245,0.2645718205046968,0.3244627015575138,0.3658253269523362,0.4602469679211645,0.4690281807201178,0.317417853624217,0.4394883734118339,0.4030022836056732,0.4696520305889119
0.1455920352205237,0.1193572490203493,0.2661179385386669,0.3314028586443024,0.361817698587127,0.4649914058714172,0.4765669636711316,0.3386768171908189,0.4446481167879745,0.4186301853787545,0.498739201846247
0.0863986844548561,0.0951703490510364,0.2246065875852407,0.2929438192549686,0.2570212635301157,0.4644389245412563,0.4590732104889557,0.2951751310596295,0.4731053765866942,0.3967870957764872,0.4687501111255144
0.0593509428958927,0.0978449707977505,0.2699634926068661,0.2366936621295809,0.2069206921349058,0.4732455950928812,0.4663105195307702,0.2964739779262376,0.4527150048508565,0.3993104618100761,0.4911698273567264
0.0635383735012925,0.1083314071390299,0.3040677977688815,0.2438108789845742,0.2443651706006486,0.4726284731915344,0.4581795912112807,0.3408838402504333,0.4483806467571304,0.3902457620931527,0.4688061720285466
0.0351719079724754,0.1092256069758324,0.3179816808840421,0.2404504928035952,0.2796695052769751,0.4948285837818044,0.4876462832046417,0.3671293174624621,0.4623701246047476,0.3655786635007526,0.4674956078443177
0.0420420885674764,0.1181578966559598,0.3305084667971304,0.233444995737864,0.2931314806726167,0.4484540192290396,0.4502962646262871,0.2863937528712595,0.4644194107769073,0.2767193682408758,0.432564607833184
0.0488910258736244,0.1223130948511602,0.334170269570553,0.2383900139411945,0.2611150767974938,0.4599738176768394,0.4447022730441894,0.2949485222044938,0.4716283919149082,0.3385108730635127,0.427890941193173
0.0437988204557186,0.1230157179898741,0.3250981674218784,0.2409530457258889,0.1705142555168551,0.4590022315314584,0.414679535820095,0.3113533394159307,0.4690954104707375,0.3617186684246661,0.4422871645474439
0.0472591489331244,0.1085130972170189,0.3238443128036893,0.2493130530185457,0.1282429519036439,0.3911998166477591,0.2176686632959435,0.2629390462660125,0.4625531895127676,0.3654971700427125,0.4197279241728515
0.0460168123074477,0.1120203368623413,0.3261093937177304,0.2321407953708435,0.1142764555269911,0.3430593961830155,0.2622810268728198,0.2766194932233305,0.4123130704663667,0.3198341575737111,0.4532963859429471
0.0476873048811759,0.1250944311574351,0.366169490753037,0.2568342273494188,0.1115136416269837,0.3707548917855851,0.2870396288138961,0.2981633965481083,0.4439003380355155,0.3403068042167126,0.4505379810465548
0.0290780021047772,0.1261430723942848,0.3132465657747725,0.2004359724048707,0.1376304840180171,0.3879531260153659,0.3199764753465002,0.336407070137475,0.4567445391649153,0.3961999578904809,0.4030734939950408
0.0413506855934901,0.127586992892191,0.3040553888757902,0.2136237203902897,0.1409073101932198,0.427962343224718,0.3324078797662288,0.3047886647727112,0.4707526923672419,0.4071309884170442,0.4449197500514237
0.0427662199519965,0.1174889912141447,0.3205718928271882,0.2212544991485737,0.1565238537369417,0.4324303092079725,0.3736672077273438,0.3180331664947002,0.4706522198220679,0.4360589320977169,0.3865235206837433
0.0419774517922149,0.10709449377824,0.3233167231569108,0.2407306941124084,0.1667281250200947,0.4474840613444728,0.3940548432459967,0.3417269779966526,0.4596994815898675,0.4095111511267319,0.3898452306918991
0.0495500342079196,0.1028064202230767,0.2914667983424818,0.2463822821270542,0.2401345050575731,0.4553598269138065,0.4236094011449846,0.3182348351020568,0.4461049308153926,0.3747803991058085,0.4262734312463685
0.0512180579865043,0.1097221154228796,0.2975288917119746,0.2586132275446436,0.1641938697903339,0.4204562446203779,0.3924894984795223,0.2945319858073569,0.4376306793062564,0.3861692414434921,0.4384189780194142
0.0503640051245756,0.1188299771652303,0.3052063250246745,0.2592328119387236,0.1855979738608455,0.4029504856781534,0.4109996599144143,0.2983370122969955,0.4635296689934433,0.3924977752767389,0.4478644356307455
0.0569506320142443,0.1160486597719029,0.3009906440794084,0.2700723638879765,0.2364123343203535,0.4223633204451889,0.4236140529005221,0.2958997049965801,0.4637357196012032,0.3767779442820627,0.4835900274486386
0.0389097576189014,0.091922056830884,0.1976001667890093,0.298995923309489,0.2097772592542019,0.4476659513369982,0.3983601451554522,0.3095532774539291,0.4606679009438163,0.3882263295448492,0.4129177384470665
0.029988937222076,0.1045430072197618,0.205229894166339,0.3054733109504647,0.1655059795736659,0.4627531503964848,0.4534137104114571,0.2923231805622495,0.4583719477455039,0.3741781433880121,0.4331716540305842
0.0384866668930714,0.1071556204825001,0.2079431688103626,0.3181897026206999,0.1818601135781606,0.4477702727857973,0.5020475664014483,0.2553735782609071,0.4334749407095565,0.4087007959311576,0.4415078774374212
0.0385896261760229,0.1195451582504255,0.2119837522619451,0.3311956204363961,0.1991337607700434,0.49109842883432,0.4424740470415971,0.2713520622032634,0.4582356239106787,0.3506723856670553,0.4324207964281346
0.0421239034945889,0.1279165516134288,0.2309677961121665,0.3503497983908453,0.2066991748012412,0.4950672525365007,0.456367380632308,0.2735675406493192,0.4784812817318261,0.3608607996242005,0.4419565827240273
0.0448382465199486,0.1284153168244967,0.2368062318260284,0.3387382623849904,0.2194620151074297,0.3978863107386494,0.4135629763079083,0.2964765536245018,0.4764864061564097,0.3756538774395609,0.4513428325945335
0.0550763965045312,0.1210675178370353,0.2445281769262763,0.3585881011867337,0.2103653388263689,0.4561243535823412,0.4085410698478012,0.2495119126082445,0.4800927403522688,0.3515938894992823,0.4638403230013067
0.0598603517817845,0.1277822371219981,0.2545424058883933,0.3114190631414272,0.1249446384491403,0.4515107276137116,0.4149396101359707,0.2779375498779957,0.4692444723908344,0.3507610196275089,0.4111336804833077
0.0795585658140621,0.127187733131472,0.250765171961698,0.3255582444057249,0.148566835180299,0.4164875089561019,0.4201508732601622,0.3187266335676537,0.4804308475169416,0.3848688776623088,0.4478874356160331
0.081759812399393,0.1180137071417504,0.2510931620115831,0.3171797221138182,0.2286672125559962,0.4333730922041823,0.4807704283561758,0.2883908326697166,0.5023824477927475,0.3535778162088828,0.4531453747627838
0.1012645366026224,0.1209113759917305,0.2723085228028158,0.2778963293930189,0.2358700170417755,0.4521527384770801,0.4224520043344263,0.3030196363401344,0.4694363179584001,0.3227548581069857,0.454823561384138
0.0963301872785558,0.1208912582241877,0.2871016766946422,0.2726006253297809,0.2751900628633338,0.4580829205690337,0.464579721239455,0.3245116533518498,0.4607846892695924,0.3305591550145355,0.355394932095428
0.0958110853364895,0.1226487595825349,0.2901793410098664,0.3108661418141111,0.239957089604543,0.4544557108773949,0.4427838764549698,0.2855055253798998,0.4547431942337005,0.3563431503842282,0.3896796130232938
0.1000076012289854,0.1261795731713937,0.2769520440857159,0.2879880472842652,0.2069081346011647,0.4347977260997603,0.4777580289879269,0.2941824594783694,0.4661648146796238,0.3149430938308574,0.4192222495400535
0.1148269546640742,0.1371627752187791,0.2974955119619293,0.3105307766128597,0.2789144030576825,0.4532978475536469,0.4677750244786409,0.2668433909152184,0.4387523650758406,0.3531015235529399,0.4425441532362048
0.1254283589763266,0.1482461703023727,0.3031609314645223,0.3237306758756401,0.2838059875163976,0.449099270646104,0.3888697077187573,0.3011598652681575,0.4467564008201737,0.3392342973919373,0.4540547850020119
0.0949789631297195,0.1418365550970056,0.2888387142976534,0.2973903244172229,0.287376234310713,0.4708378693932553,0.4163092041106509,0.2945988616342574,0.4509295810239409,0.3825321094329332,0.4034639419712308
0.1038046131629406,0.1518661399212703,0.2690065817086947,0.2764878757769139,0.3080500622436502,0.4422684270981646,0.4565172394851265,0.3028421100407688,0.4681235327333349,0.3712003978994151,0.4302309690137998
0.1045513961370281,0.1719995203955721,0.3586164503135961,0.3068863527508218,0.325909896418009,0.4562171234444266,0.4404667567068814,0.340512249191821,0.455718217941392,0.3293900014903882,0.4404113814941316
0.0799084947704624,0.1571895424974695,0.280666310806272,0.2414256695043989,0.3487298857899544,0.4652226367936451,0.4459390143715494,0.3058435522496253,0.4512800557738682,0.3793222478871043,0.4475712906113354
0.0477582638961971,0.131714974421608,0.2494536196051257,0.2454623165481252,0.3666152842867488,0.4260229326876144,0.47114645582079,0.2507347471029758,0.4233255589069867,0.3646427164020479,0.4173097691811431
0.0627855825361093,0.1364205885929869,0.2328389020195495,0.2126974058049975,0.36918462960706,0.4651115926260635,0.4202216390061551,0.2414255943536627,0.4277323287873771,0.3715636112399482,0.4231003168218983
0.0680817707232667,0.1472074985526377,0.237177920348857,0.2803173381854497,0.3510654976624192,0.4403773851233109,0.3992291559405487,0.2433967829874009,0.3975234484398203,0.3064800718386224,0.4081764222851208
0.0759499271954309,0.1423355558344719,0.2245211473938677,0.3329922035209149,0.3602616205577166,0.4379698046076208,0.4057123867977246,0.2380871819622465,0.422978410550356,0.3325351741669944,0.4186752812417136
0.0746372173959104,0.1289145268648154,0.2310112924466407,0.3363112021289182,0.3767169900893419,0.4198700203789121,0.4583770269490251,0.2762406871641363,0.3962791668089181,0.3394001700824686,0.440250661874405
0.0819929706497511,0.1294363838753115,0.2316803175905228,0.373352001447013,0.3342866647003995,0.4306170844235178,0.4643975703129609,0.2813260071946251,0.4149113641497784,0.3225145745089305,0.4608958439688275
0.091876477410282,0.0921753338755975,0.2393777380808057,0.3393970716817962,0.3085743031741125,0.4076879109705574,0.464370694942623,0.295258486070405,0.4388722783001519,0.3508989142836591,0.4365685518899997
0.0809373596585322,0.0966416998013317,0.2454795864143109,0.3213977339859391,0.3207213111308359,0.4169660170152424,0.4410650257010987,0.2988938495565936,0.4577146849072998,0.3401438209073375,0.4473310376130797
0.0935304647100007,0.108309801679797,0.2200881656265721,0.3271988804670404,0.3331079234470844,0.384891483206284,0.468816164705729,0.2873398538102188,0.4358165455143357,0.3471254263631461,0.4135262702209549
0.0953482550108453,0.1052160990396523,0.2040389211302348,0.3381919230461402,0.2660015350021589,0.4001809159620368,0.4601368760278198,0.2269375589790953,0.4371649719471685,0.3084604871581121,0.4285856310194538
0.0945610153601813,0.0845474870898717,0.2198069510637953,0.3459873672302891,0.2713737741632179,0.361889782011728,0.4760143214855568,0.2736258745769416,0.4428142497110835,0.3241857034884388,0.4391718528002306
0.0972357300929827,0.0878352296937464,0.2331936073028506,0.3374948905404124,0.167083835727156,0.3869132378236903,0.4770916270015456,0.2864182679045933,0.453556097709509,0.3277160435672892,0.4398436935496981
0.1107411822472383,0.094088898772039,0.2398095659247733,0.3090776178932378,0.2612723717844635,0.4143780346682052,0.4887013808478294,0.3018223255014354,0.4366395203215442,0.3416594532752094,0.4308238003353622
0.1338310662896797,0.1070603884172146,0.2572018413816545,0.3120524521210388,0.2079374916401411,0.4185869617754688,0.4765772328722498,0.3241087301442883,0.4541593818422839,0.3483397363131686,0.4303974287275228
0.1350587200704548,0.0950855024333582,0.2720595508717055,0.3077703812265755,0.2149453690551951,0.4117248187453359,0.4491729197021185,0.29462645095124,0.4067045589883727,0.3747729729207221,0.3924930489473632
0.1449836685924821,0.0909393799938761,0.2866348883376334,0.3296272637408215,0.2063148799641955,0.4330662360003656,0.460875198957459,0.28331339035205,0.4351391601519676,0.3804101643206123,0.4255547461573873
0.1485264880660639,0.0871634637109644,0.2880381186317731,0.3315313730077622,0.1995902934671138,0.4333475301414752,0.4874241427754193,0.2983560185014139,0.4112785174953167,0.3668427658760765,0.4339789614223321
0.1661804013085008,0.0960911554202788,0.2923112741910138,0.3516030553254043,0.2555220069953932,0.4666746933591414,0.4003727581605764,0.2947734443721486,0.4252639668446347,0.3391231231034336,0.4017420553023083
0.1794396735315111,0.102649233120739,0.3204035953833576,0.3338130718853283,0.2327807064707867,0.4688117117710921,0.4148894123604244,0.2970542684669198,0.4512935566220295,0.3581475212523877,0.4184640517195394
0.1472870238792366,0.1053331918556346,0.3301490407375566,0.3434817905713051,0.2469196604964961,0.4393142735417872,0.4616027210232579,0.2962946303095468,0.3934684125377183,0.345938550276423,0.4215938233748759
0.128466916694426,0.1043336007782648,0.2929842805072455,0.3036854196297477,0.2293071648945306,0.4195413510199638,0.47817250382541,0.2563764774019283,0.4358963911690903,0.3718607252256798,0.4230319426913611
0.1157090652053977,0.1145959071504932,0.2993012044007618,0.3232225030094038,0.2473959745676091,0.4665591060141441,0.5025924886985085,0.2942300003426074,0.4411512271697401,0.3907296603028741,0.4281851572144449
0.107931865462684,0.1051886791278851,0.297212275086495,0.2826352402173678,0.2603359067169553,0.4321379728495363,0.4922098618825796,0.2964456413384135,0.4127312167538008,0.3675706406767824,0.4452246423857171
0.095603064616328,0.1174658784831575,0.2937706742772024,0.3108592884486686,0.2685328241200589,0.4502968788547334,0.4925316270310901,0.2997400669799696,0.4142394044549993,0.3953679760638285,0.467110400497158
0.0929666094490547,0.1341375170881202,0.2906754807490483,0.3430710755880602,0.2307424176443067,0.4477875104658273,0.4873654180082361,0.334435327942734,0.3901581573304588,0.3325816592591658,0.4707967054165395
0.0672902899456547,0.1278426527357972,0.3104343724283031,0.3502085741866124,0.2586117917342138,0.4545625565462415,0.4477843910832005,0.3349638466540162,0.4081861019603682,0.3579480818655821,0.4163696108401305
0.0787322619702836,0.1279218500960376,0.3008766438392694,0.2971325538810309,0.2742915199922777,0.4691647225970278,0.4481447516081988,0.3431789925280288,0.3694769722454131,0.3620706952588152,0.4721653749247365
0.0748057548159295,0.106162195586639,0.2767963909925404,0.3204185748225941,0.2927347381379882,0.4320217702379608,0.4209255284458572,0.3351356371608741,0.4140559715269688,0.3673672984377649,0.4854824216869741
0.042550429004494,0.0996206137350084,0.2760839683982264,0.2730013886049272,0.2522166726137115,0.4427437654176726,0.4358038392821079,0.333227687849654,0.4273704265583078,0.3841095969402192,0.4855237077227489
0.0591938003419611,0.1083034913786313,0.2601410097719994,0.3076356094632672,0.2647601247648546,0.4478873708961199,0.4409767095730946,0.3138530741707135,0.3861439991034011,0.3877468403133211,0.4419139232452742
0.0441332637147654,0.1101461282033981,0.2728390312186246,0.3134719240806003,0.2310903243092424,0.4452825207341974,0.4488824987983099,0.3210306177106149,0.3834004460498965,0.4083686497795377,0.4855788676049412
0.0523222590457925,0.1087072015276924,0.28514335641,0.2800136111005654,0.2628926987998677,0.4610782931816521,0.425779192802997,0.2585475521458354,0.3868874334198759,0.3812618068408509,0.4344460326151967
0.0529717256291964,0.1154538864536746,0.2838015320236831,0.3171764840351355,0.2338151932648819,0.4598965656496105,0.4630300866816112,0.3046607927458425,0.4224237846729944,0.4018191331885636,0.442741219045756
0.0620686196748545,0.1057402285589627,0.2958649903008646,0.3651245204652599,0.2341240359266286,0.4785593572787737,0.4690569383311896,0.3238135732123979,0.3878375163382792,0.3821068325396911,0.4666860166366726
0.0373903309726211,0.0990549507905628,0.2987193298722265,0.3365946620734183,0.179168813476701,0.4992571466281457,0.4616683252203891,0.295598044834813,0.3769279690610377,0.3563668222064065,0.464353186607535
0.0472963958328368,0.1276262294581144,0.3139252695150414,0.2873345866627272,0.2546365320598287,0.4309281619807672,0.4842092328867233,0.3128221014864206,0.3898884426408894,0.3728332289577816,0.4694927051971609
0.0557359417121248,0.0846260483203912,0.2600569344002736,0.2800206874280853,0.1827188697023478,0.4371137886114941,0.4634531435323671,0.3152173983217788,0.4118406031201786,0.3815189839679406,0.4608215646459815
0.0709900973446165,0.0878053063464762,0.2508432719929235,0.3143671275777687,0.1949468986311889,0.4415561271018111,0.458962559553224,0.3278583923955859,0.413112994797735,0.3776309373200552,0.4511020518696062
0.0858588490614852,0.0958582857078647,0.2477522816688146,0.3254955420288494,0.1869407348833225,0.3917763018054148,0.4939039358742231,0.2642651030077515,0.4136142511052142,0.3853031287065761,0.4786894567518219
0.0857399671368606,0.097125167721116,0.2273723811837076,0.2820533408606864,0.2154940066918796,0.4068595679181057,0.4708701179174352,0.2953119984587552,0.4267342556623621,0.393607065248737,0.4823365022439032
0.0968350445753802,0.0995411780950879,0.2291977385189901,0.3081749418972848,0.2497502389803226,0.4367668612273713,0.4915007585848252,0.309782085624578,0.4535504074495324,0.4102520728432262,0.4647619304834203
0.0890986010610467,0.0920124480080426,0.2054026411527746,0.3125353746958724,0.2312258702460831,0.4064089453207268,0.4802694779580386,0.3160562668445257,0.3826092480133864,0.3514065253037967,0.4704753195217379
0.0896567393679523,0.1317804738110706,0.275948510386947,0.2917013414967294,0.3147096823511645,0.3871043680951361,0.4554217519322154,0.3176407038089774,0.4247940005825246,0.3611435318932195,0.4742199121697644
0.0905459856444906,0.0995252427380803,0.1921375991476217,0.2997381375960352,0.2411199382153976,0.3988932732891178,0.449102855946937,0.2903612828637236,0.378901339930384,0.3545668799780633,0.4936477131547864
0.094065245158096,0.1001491731845931,0.1844867933155238,0.3026567585076457,0.2519525875591555,0.4092973432995462,0.4465214719588323,0.2911441216414179,0.3923379452103048,0.3711501737896691,0.4644467565504718
0.0902479053318918,0.1044490814496117,0.1777069938212996,0.3003407679726654,0.277290700775126,0.3816161357536402,0.4534037597264824,0.2921492400635858,0.419533398297892,0.3561607736530653,0.4600350730089267
0.0945802909013072,0.1085989868178859,0.1982655652824939,0.3357561035339697,0.3054465174577998,0.4305418400849334,0.4543658505310179,0.2407186111409189,0.4006740351194305,0.3626921965406974,0.4393153326237663
0.0726709995067588,0.1244987007910225,0.2117652024047359,0.3574726126483147,0.3003713443368482,0.3903196153151537,0.4086463712001524,0.2206033586047064,0.4197292380117789,0.3271661006747741,0.458609087420841
