Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.0998813742504591,0.4204915009006213,0.4724716117839695,0.4551861192489322,0.4396380838193112,0.478838579974997,0.5250718772748911,0.3191131522635029,0.4276704435218816,0.3351479758299741,0.5948535161214766
0.1062160544676222,0.4044399652172319,0.4653056302569038,0.453230808372726,0.4451824869719759,0.4884547117714022,0.5363035202040561,0.3489273107884534,0.4416231109938025,0.3218152717010122,0.5534995275199004
0.1444566866489007,0.4024942303444063,0.4416234484178411,0.4116831144356659,0.4075662997621029,0.5237307103362911,0.4513217502226649,0.319726401657373,0.4220882551547486,0.2487270704015912,0.5865707378800835
0.0941095099706904,0.4076241108978802,0.4677486754929656,0.445373540200558,0.3924202058366237,0.524823326253139,0.4945955169363665,0.3158079972836147,0.4435268576507855,0.2589662708518381,0.5887746923795731
0.1109514529081151,0.3569345263923976,0.4779195495934317,0.4435934700749625,0.4401571347422296,0.5079683384441354,0.5277691679921594,0.3620462821556788,0.4327540627831334,0.259631395657388,0.57712455352521
0.1038877390236652,0.3952800881415246,0.4580959949952,0.4140181095913263,0.4079584755887732,0.4874098614604564,0.5408899442154439,0.3545844078078019,0.4354623148327505,0.28537100290545,0.5265417182225282
0.1417574039922135,0.396695738193807,0.4634816311437666,0.3908132829815008,0.4371029881361331,0.4936016520851333,0.5775881795591787,0.3713928487696971,0.4451576280448033,0.2731638833643774,0.5481301563460432
0.0910504358197656,0.3479387111110175,0.4698186034064905,0.4077048592744294,0.4418355692756717,0.5165075359201758,0.5984637109390738,0.2989458447042225,0.4549144603196005,0.2988376600988316,0.5224502683482734
0.1127176523639181,0.3677743515907751,0.4525539053228988,0.4280540382195251,0.4533379839342761,0.5183616589701343,0.5276907256547435,0.3150578487701974,0.473579046950231,0.348938472603686,0.5312373169825476
0.1072359283779258,0.3879439908740378,0.4525798902060292,0.4345349392876768,0.4567163425238595,0.4917500957134824,0.5162013603232897,0.3421484277346317,0.4253126508295988,0.3161139129942082,0.545848057512675
0.1337978269433747,0.4137133135995197,0.5089943598260596,0.4508350872121406,0.440548068051703,0.4757571437379087,0.4773487991883229,0.3656560164810428,0.4328831757439686,0.346903774200589,0.5871035010168918
0.1436308942597224,0.4163723722960603,0.4119527233390415,0.4619456586216892,0.4331800841954444,0.5174043574392932,0.5198719456860917,0.3022900918442155,0.448389597956017,0.2727109290318538,0.5985198213724583
0.1663714859765873,0.4166240120989594,0.4514603278793379,0.4345985455193688,0.4587575623990914,0.4596132122701916,0.5464175202009527,0.3315147853436435,0.4473538499185195,0.2339888437599622,0.5694314099094753
0.1521243467942169,0.3919381116427987,0.4700985633974189,0.4327605144387154,0.4482503633459702,0.4830207020202469,0.5113661334821379,0.35144891556765,0.4604575431033281,0.266491505370146,0.5698812490977992
0.1538148762088483,0.3983156430535793,0.4263046911593987,0.4361309477161035,0.4586959013329002,0.4889689482663861,0.5313823798004634,0.3592339072169227,0.4573532785153752,0.3041761289267845,0.5671578772214405
0.101230155311521,0.3884299663884537,0.405212974016104,0.3898156361672664,0.4259551113905159,0.499513785637994,0.5314181294714619,0.3191740523669775,0.4203542023630867,0.2336279271723336,0.5348388392698942
0.0956898223935855,0.3998553354527464,0.4278664406594646,0.4214184266251253,0.4281422306383073,0.5125046053888016,0.539226867187919,0.330682531536682,0.4357128967832998,0.261090735513253,0.5687267317395164
0.099316798486328,0.3856285099041464,0.4534359125790604,0.4230814352579576,0.4651546466317751,0.5474400285753793,0.5634147685776802,0.3675130903573223,0.449227144628231,0.2718938768100752,0.5701222400687233
0.1257609988596305,0.3969101468720148,0.4325438191718139,0.3945885483848895,0.44516431752168,0.5528184167279897,0.5212437333168856,0.3372305199247336,0.4343582942517619,0.2532658421477409,0.5618330248784172
0.1255114991844383,0.4243161089599735,0.4509659199468013,0.4093639082892562,0.448887430533116,0.5471955744037693,0.5380769061336703,0.3515881848156987,0.4385496009732987,0.2823755456922527,0.5490071080562972
0.091798706281229,0.4196511207118072,0.4075155721108345,0.4251734262251869,0.4617445511045311,0.56613136776722,0.5476368038690075,0.2848215485124059,0.4021590427088001,0.2955231058226947,0.5458783718265373
0.0800393676263106,0.4242016351647829,0.4453923130237148,0.4302616086759058,0.4648597863347283,0.4334789274036447,0.5505456669377871,0.2648466119049003,0.4180324905582026,0.3247160159635103,0.5765778608530385
0.1228890167181845,0.4215956764225247,0.4691532319042997,0.3685761726972313,0.4759408284356784,0.4696560252963697,0.5427476323612651,0.3042405445603228,0.4304274941339431,0.2581894224560755,0.569767958178724
0.0928816453684458,0.3704521578510305,0.4522973821620081,0.4065781518347706,0.4584002891910846,0.4800597403047845,0.5120139044905941,0.2836553230904181,0.4308317507255528,0.2695521460989465,0.5822073873853814
0.1224911148716908,0.4080571148181072,0.4684988222964008,0.3911846141866854,0.4618010619246576,0.4962975693488667,0.5352131410893279,0.3138151102282573,0.4336142797154054,0.2820473675730352,0.5693542518417833
0.0957447286524985,0.4310382409028795,0.4750301270917171,0.4051089217640657,0.4723546643737754,0.5405703354931564,0.4693761046367519,0.3301223540903859,0.4464284135070192,0.3049280118445611,0.5809320618973318
0.035460114144847,0.3940616050591879,0.4365355032012732,0.4197116626856796,0.4576466372625699,0.5460157245673385,0.5209549583281669,0.3076142418300485,0.3876018187506203,0.3384850845758719,0.5392136133649926
0.0705146312394216,0.4303767766332318,0.4407840218600287,0.4046579457141041,0.4327957711382417,0.4833759350534976,0.4971764488885116,0.2908653517857479,0.4305479806816817,0.3131462795106947,0.5750777637726554
0.0853266763271936,0.4268364193451608,0.4405388778518287,0.4369868308461588,0.4386353866743548,0.5131954109881438,0.5005918828927601,0.3128494524211342,0.3834053750384066,0.2837973547329919,0.5817047180949111
0.0994204420998403,0.4148028761406413,0.4661412748518003,0.4195965908249154,0.4553496398642298,0.5282548807732106,0.5335803156939425,0.3458582749051743,0.4021000141768308,0.2610702603850144,0.5492094156342615
0.0964034079855925,0.4102442444569195,0.4620412011597343,0.4220282872695836,0.4601396657561138,0.493361650035168,0.5673969587351726,0.3649087733814484,0.4118107838195777,0.3215623328345108,0.5574061156063468
0.1136565245924267,0.4151600786121193,0.4579894692220498,0.3940112050387575,0.4576742911892284,0.5140281847819635,0.4479201472673463,0.296396484851895,0.4227510468135075,0.3349114019577394,0.5790530833196657
0.1022395210356854,0.4191417173081647,0.4681507759449185,0.3989696615645956,0.4686780624125524,0.5192557310417236,0.515074074065587,0.3289922910374816,0.4098826790278317,0.3345363766632453,0.575822881550882
0.0844870923263264,0.4244681698375018,0.4703470244957005,0.4408316650686276,0.4790740463465293,0.4501253508798464,0.5229059054160659,0.295770811638355,0.4197976314545478,0.3179853065562864,0.5775090607648408
0.1070029417433109,0.3982227262319459,0.4232845246966158,0.4692807488381804,0.3986090292109218,0.5040702767449445,0.5288290575891004,0.3131845515612395,0.4139766123664048,0.3231518972670441,0.5857562756437193
0.1180588622246276,0.2440592082562745,0.4280066723150119,0.3752469674287816,0.4024645017791594,0.505255052431474,0.4728526882847685,0.3571325992643609,0.3918754034986995,0.288581385801327,0.5701703951227507
0.1091417764825598,0.2459084287742148,0.4527676557568864,0.4055622229895245,0.4104313043132006,0.4427431293008789,0.5234664551219339,0.3032932603695245,0.4159584018930249,0.2803118817096376,0.5232510146127934
0.1245289214218004,0.2232685416726156,0.4371554214889168,0.3875780295879963,0.3954428420510381,0.4702512787060278,0.5304927673412629,0.3102872095566956,0.4435757999236773,0.3160786448026352,0.5455869497358448
0.1229359864528138,0.2195256033586123,0.4496708135133956,0.4242348891620774,0.4146444243245156,0.4237849141077462,0.5448110743676522,0.2827293815002346,0.4710785516722668,0.2850322918686282,0.5465929367870395
0.0844265962889009,0.2197584937942916,0.4208800303040041,0.3551371352172213,0.4157872681254341,0.4602189569119105,0.5297022637758102,0.3170634727982262,0.4713651138815379,0.3019022776544277,0.4851356311449991
0.1099787932051539,0.2204114605272446,0.3708914930410195,0.3832123340929968,0.4347736801092711,0.4377154229837968,0.5038363763381236,0.3379677711043715,0.4489407082997012,0.3377087872320984,0.53307995949015
0.1035827840588072,0.1915465755117469,0.3797822575076599,0.3832755643440333,0.4364714957121717,0.4530438382442017,0.4822345636964918,0.3350152009393026,0.4582792735481927,0.3469187102086981,0.5494627036359327
0.0844360027645133,0.2003145980091507,0.3851587576613876,0.4142499510488387,0.4403964001678722,0.4830069442119967,0.517735311986782,0.3732698123541437,0.3872851978721395,0.3656533284096034,0.5744600014564202
0.1123216422049422,0.2182519631821613,0.3379292777502709,0.3664029912270012,0.4547329129892447,0.4560844991149927,0.5106366241465654,0.342768653401913,0.3995004018812794,0.3901300447869549,0.5144548512536096
0.0962460320330889,0.1817021395094613,0.3587661489105043,0.3712412820487482,0.3797092239880903,0.4367568306186439,0.4962987473771978,0.2599551557186573,0.422455833535356,0.2986404451856255,0.5333997774972769
0.0937865649285601,0.2125445841175499,0.394466534492821,0.3641718360502033,0.4045864246523436,0.4821568070569846,0.5032625894130447,0.2997300035575009,0.4584396353163826,0.3057822754609822,0.5431917488361544
0.1146320968400454,0.2155013148085592,0.3849664599857875,0.3777572899357108,0.4130389102386971,0.4532703183340531,0.5080713758728536,0.2210489180249865,0.4333492959789278,0.3277220013567128,0.5720884568982474
0.1019320546519928,0.1971842813402913,0.3863202054966967,0.3862030140422365,0.4239861649690644,0.493583235173385,0.5150221260586653,0.2587286268883305,0.4205530106101733,0.3347206405099641,0.5194588823402485
0.0908636260467307,0.1791631655929179,0.4027125592608701,0.3807480848390529,0.4398134006753726,0.475254258718946,0.5263993908224261,0.3051135424862787,0.444088803935422,0.3424264450098578,0.5023410513972041
0.1080279993630408,0.1805059853615114,0.4093345664918453,0.3853634387169719,0.4417622049934924,0.4944270177095974,0.5571214027554497,0.3667774169522299,0.452640038289343,0.3039505143571885,0.5294489005697862
0.1241752162959158,0.1467139601688331,0.4111962625192277,0.4093791750285263,0.4164091375488739,0.5070861458419362,0.5518245708142823,0.3884402425984891,0.4255223483777594,0.3156346646183557,0.5631918503274793
0.1006091123463794,0.152199800988216,0.3804227389965814,0.3993943147115258,0.4378811733497714,0.4468925259841706,0.5307670320288596,0.3351422989363559,0.4475953153118296,0.3163601959567826,0.5195740022810467
0.1248503524662328,0.1531046590050272,0.3927566876324948,0.4015635762133811,0.443720312732317,0.4419715814729931,0.5427388016574046,0.3609838165254713,0.3931979174934756,0.3427667520493741,0.4986238603810451
0.1103540053135122,0.1640279447154649,0.3978620369816569,0.4152503241755079,0.4226061883282337,0.4587786984386209,0.5563644103691763,0.3760785225769426,0.4179331865896361,0.3180057039454134,0.5083719900537527
0.095134932419246,0.1811001278343881,0.4103399778574861,0.4295920941534825,0.4254588281844517,0.4708720920647752,0.5583918659465683,0.329192251630772,0.4459146697793112,0.3512844854014538,0.5016986377951511
0.1134844091943801,0.186241501909409,0.4239496284846802,0.3858277692195483,0.4090312283224346,0.4723880719445186,0.4979380328059701,0.3519309472454552,0.454005994167031,0.3570816261108531,0.5348005396535146
0.1164411790189635,0.1600954900178133,0.4210968866734731,0.3845265971351017,0.4022871354925396,0.4409583025762135,0.5204519589262148,0.3782393773743439,0.4023335468686154,0.3485921107155127,0.5428600570016583
0.0913555263076994,0.1625804808920395,0.4059144073676722,0.3957606780203976,0.4118867625763477,0.4588815138911825,0.5177079838899243,0.3887138523586213,0.4189385796118675,0.3098976291036682,0.5211797218626399
0.1075069444554287,0.1676872691117693,0.3985894945833944,0.4009441992338038,0.4275806212433037,0.4760101763023501,0.5052943603478861,0.3918747298125187,0.4418358351007784,0.3100607350049612,0.5111985295784142
0.1185221650538577,0.1569607200044668,0.4116539084113101,0.4053876210379923,0.440149323720696,0.4551133948900847,0.5068891932859779,0.3937675630383727,0.4119144214870556,0.3247332108684438,0.541991614638371
0.1094607803388148,0.1569487997893698,0.3933992763081626,0.4234743018611203,0.447250411513744,0.4792785482701703,0.5156737748532974,0.3438790883864542,0.4320561436328111,0.3470616147566172,0.5732036642301386
0.1140702811123257,0.1637315844619725,0.4012740308717866,0.4031266249425183,0.4476048249467215,0.4485995594153827,0.535964148857575,0.2791083490381375,0.4404232955113896,0.2893116806606939,0.5556325114948866
0.0808668098293189,0.1366872330126124,0.3894786135411436,0.4211482796894925,0.4480070834480325,0.4666914201565216,0.5201944635051204,0.3062644257692785,0.4542843490150651,0.267894322161525,0.5638285022843847
0.0897316533712725,0.1414083503438074,0.3472407134449377,0.3722758813998128,0.401449789788215,0.4438164487089566,0.4980769835971188,0.2318029153804241,0.3993950274134946,0.2710815439322468,0.5386995479109575
0.1058011184963377,0.1511807459812712,0.3625879347144862,0.3788021794135654,0.4399136171773455,0.4820126163604108,0.5090649803359719,0.2502864309847972,0.409335484358675,0.3182069856313398,0.5220212118575235
0.1026487628163471,0.1567074023548782,0.3697176218229963,0.3988504110796294,0.4041910800244065,0.4825148337715367,0.5121761840738925,0.3121570529086505,0.4361529981788037,0.2635600304188664,0.5449443731642838
0.095920940706189,0.1415634927445931,0.3526888304297911,0.3556059610263446,0.4372696894957241,0.4873672097938916,0.5057059879323244,0.357963092562777,0.4446452003418304,0.2877519712237348,0.5495254125928538
0.1054890756737287,0.1412250599609536,0.3591895019997939,0.3842782857055252,0.4141961388204613,0.4675193417285889,0.4855209695121079,0.2934148251974643,0.4664800039640471,0.3087949998821371,0.5597980127589146
0.1062523424567704,0.1487653886623863,0.3630977385196275,0.3857703380747497,0.4143238281259487,0.4881018994497211,0.5114594952916944,0.3293146557743396,0.4665432081854923,0.3109209735494729,0.4736540602649148
0.0899847647878505,0.1560337057573823,0.3571983391252123,0.3713858887638267,0.4249360238935835,0.4874292894467405,0.5148672807862735,0.3061469646007294,0.4868945504830488,0.3127853340816937,0.5070221131038394
0.087606149312458,0.1594594498374751,0.3412134772482107,0.3854675157556709,0.3990534052440305,0.4940666796874243,0.5189804313689914,0.2941647120925237,0.4995056050021835,0.2732725300753741,0.515614423154831
0.094037479953618,0.1255131157065828,0.3457085841246768,0.3343233811553437,0.4130120254902831,0.4989762254720032,0.5328206859780477,0.3073829293124512,0.4676494178382852,0.2867054295632506,0.5263768115799967
0.0948853509549327,0.1323609686239111,0.3356045699828227,0.3562895028003016,0.3923089969302746,0.4597420363603962,0.508051319636916,0.2965634893885893,0.4611158334683717,0.3106106322159176,0.486702783450818
0.1007810640952824,0.13867973955072,0.3464951725200292,0.3669860796085569,0.3712916207935893,0.4652285082508568,0.5143711862753779,0.3174342696234359,0.4829584809120544,0.3045899834490752,0.5378185779537547
0.1011928767798981,0.1018455570732907,0.3368888654723924,0.3518078570257282,0.388595122132319,0.4578808366401949,0.5462838558811254,0.3248569881091248,0.4551522144602001,0.2802747390249477,0.45880544683225
0.1026582417361692,0.1085046244373125,0.3334099336305469,0.3820072810674609,0.3877402884453664,0.4852372948110121,0.4906461083544935,0.347874341079802,0.4596116185691393,0.3002474940586134,0.4937669301149896
0.085947384081007,0.1113019884793439,0.2928868274028914,0.3369074231681444,0.3767531986620667,0.4863860073235875,0.491519708061067,0.3327432912780163,0.466050112141937,0.3088414266394712,0.488098397882532
0.0951024365901109,0.1229169643569701,0.2950807925943056,0.3233556930699726,0.4062477255826399,0.5031706514205763,0.5091483015600569,0.2950002035637932,0.4279708768487904,0.2966390230266318,0.4979677847483106
0.102197176658039,0.1308292131129041,0.2982621013639238,0.3492556106891883,0.4106556920846269,0.4452807738783683,0.5280236407995518,0.3040771963667106,0.4344169741738187,0.3207078401443424,0.4715108420572534
0.1037915595188607,0.137465584589522,0.3010879271862404,0.3274540235202107,0.421208049610656,0.4573138371357385,0.5269922407074706,0.3271532854928729,0.4607190380393844,0.295612612424277,0.4541791408024042
0.111365797131251,0.1352611921625391,0.3069604121406092,0.3372897532617971,0.4226104864052185,0.4384369510098621,0.5067691853453846,0.3306869374828903,0.4313753484574275,0.2978238565788969,0.4830284686566375
0.1165181725114464,0.130792778766904,0.3089268517963256,0.3553564979566096,0.4109136843743897,0.452853354277777,0.502890820106754,0.3354109290206036,0.4223100785378296,0.3024618021556723,0.4521873423678202
0.121813902391874,0.1163063621288627,0.3070677820647659,0.3280194500406064,0.3702388987698989,0.4651666938977954,0.5129831055614194,0.3390081071125451,0.4340900013508543,0.3295549053634941,0.4676067506623526
0.1114921530786393,0.0984270796645012,0.2932135160186092,0.346866237423018,0.3739295405460811,0.4796429660292574,0.5204783267644177,0.2707383799132319,0.4483059625792731,0.3405178245984723,0.4861146836589651
0.1306265189983943,0.1104409320284903,0.3033018949117949,0.354130123831217,0.3778036218358314,0.4228805473459366,0.5208365481152668,0.3018403638530847,0.4619291830261959,0.3134374632226732,0.4858409954669326
0.1308481533661729,0.1170689180586494,0.3034701748345683,0.3472132868339366,0.3944341682501926,0.423574872194831,0.4924357679087814,0.2726517188751732,0.4487906793079524,0.3347727176568261,0.492501587644065
0.1335323491037755,0.1128142116215964,0.3063038549541117,0.3744967135010605,0.4010620503901478,0.4559333723077977,0.5243047379145782,0.2990500442816394,0.4721383968907824,0.3423633537735674,0.503930668465169
0.1264034525191843,0.1213424360517643,0.2976518710061406,0.3696486189008023,0.4074143291669077,0.4585441583765693,0.5434915157006299,0.3019506836031909,0.4863875756711541,0.3586729184659371,0.5258792947302616
0.1326654351334816,0.1236158017864964,0.2991480207610103,0.3701075572100341,0.410820088145719,0.4702177448688126,0.5223070952585801,0.308986128791804,0.4914240728862632,0.2985523799564269,0.5489455514294224
0.1173276754274335,0.1319880811888734,0.2925889145952042,0.3541383686503527,0.4299737862401845,0.4919197494697537,0.5167417108421622,0.3217832447824765,0.4384571524221158,0.3213658703238921,0.5135176873313798
0.1249267537917734,0.1349533847762928,0.2938438203049849,0.2941024891743764,0.4173310633762031,0.4322945401369504,0.5250225747641891,0.3462558887938896,0.4502572140538321,0.3496924600243624,0.5184811909692754
0.1282540557821709,0.1227470858330528,0.2988275224920811,0.3239329738512879,0.3540249582003995,0.4386773075457014,0.5049248144064389,0.2868769299879377,0.4607564575515032,0.3338474555553259,0.5131222993672535
0.1229646921335819,0.1300951322808038,0.3053941571122985,0.3055463425220457,0.3848441820566209,0.4559581575840636,0.4989606839873522,0.3048632878171721,0.4333179220075016,0.3430192789248067,0.5024866381387205
0.1227428171134915,0.1250767143498339,0.3126174176259247,0.3196098968825211,0.4009826048371976,0.4766022361071031,0.5055842132537142,0.2910830893412748,0.4634393817247635,0.34846517466518,0.5141076187981135
0.1270672403044352,0.1257811402855875,0.3242662044838951,0.353650872312882,0.4228190897522366,0.4764800461143526,0.4809465926273073,0.2651228876383197,0.4907765652404156,0.2912888027635252,0.5340216778080942
0.1191000251619988,0.134280318611591,0.3225023640250057,0.336286470969689,0.3930619317100742,0.462891752275373,0.493637186978479,0.3001280215493338,0.4918674119857227,0.3143066424782605,0.5269330554281458
0.115632228796909,0.1191126124355402,0.3234861785813921,0.3535486802178246,0.4208199016593306,0.4894012127767332,0.4691646388179505,0.3013392460213923,0.4807076268945248,0.3093813834879825,0.4666106591227414
0.1139823500958362,0.1280066539351584,0.3262289190186987,0.3630374140853599,0.4229144723849733,0.4429947736410559,0.5103278301886305,0.3268637646588942,0.4877380072723116,0.3488532773705387,0.4860363998303142
0.1228964784930984,0.1355295651825836,0.3410226710985138,0.3596737666118553,0.426936147199889,0.4644566979393205,0.5043598526451393,0.3474071626281831,0.4535288537109776,0.3430183340266744,0.5167300646763615
0.1193617103346968,0.1261607493073469,0.347575448078272,0.3127851770871519,0.4286496728446711,0.4770791465190342,0.5122079467947156,0.3409781511650466,0.4820269439938029,0.3611692061615034,0.5284473412931084
0.1202088791926784,0.1292836366322751,0.3517476765985822,0.3110610626575339,0.4091146252453551,0.5079507702589346,0.5128728813846302,0.3418032514102085,0.4884130603805416,0.3221106243298016,0.522049831407123
0.1183831511588974,0.1295009971012649,0.359128183962401,0.33112636097867,0.4068629216070653,0.5115053282077364,0.5010270952103529,0.3547412605869197,0.491466602550538,0.3394763815536553,0.4652743534947934
0.1192808536741845,0.1386918515194584,0.3490373524502761,0.3663106530027576,0.4121294775777573,0.4543339109168436,0.5028123649187031,0.3729998055666808,0.4985253451527617,0.3227803010803111,0.4951965393724794
0.110172971030215,0.1416246866809368,0.3563923024264511,0.3703055970992808,0.4161009826454873,0.4661647830849019,0.4984058943536688,0.3762896588976555,0.4691215230295855,0.3382769629829165,0.5144872096485388
0.1210748460978274,0.1633402220296045,0.3541219602808335,0.3291083780905872,0.4209939165803072,0.4650716334471668,0.5143394365863158,0.3343245498873619,0.4848501775037975,0.3015066640105679,0.5153339251046514
0.0935625572370822,0.155650049819753,0.3484026865307635,0.3368319833045571,0.4052537030059128,0.4465498281447654,0.4783579495164292,0.3653270402717208,0.4742584633059024,0.3393157254087933,0.4880519482051164
0.1019957946093676,0.1617376037504574,0.3318323720865071,0.2505926272019876,0.3788951873653229,0.482970038527672,0.4840201565950138,0.3624813531027762,0.4750349132475099,0.3230241446970582,0.5071311570802881
0.1081356142972432,0.1529637563759097,0.3173112261572494,0.2172877285800219,0.3806262055527039,0.4831783439839253,0.4979526750876252,0.3741920108566146,0.4995050897078141,0.3377031508791621,0.4894579163705943
0.1081984831123861,0.1862729567891549,0.3379015111208678,0.2987200274034027,0.3029269678254622,0.4110116076162871,0.4740176692513271,0.3249384598684014,0.4683230117584551,0.3488073718662569,0.4967973474287914
0.1640445889223727,0.1932753122633498,0.3638146526510514,0.3431324705303782,0.3281945293855541,0.4156466494337452,0.4779990317566417,0.3607967592033366,0.4719280869121952,0.2717334112929717,0.4694899551142374
0.1824483540825157,0.1834531943878601,0.3730797577762935,0.3862569580346088,0.3530910841306397,0.4157936808152262,0.5159760761671083,0.371390095911051,0.4930871987469601,0.2831272087720211,0.4679656231937922
0.1924532919115066,0.1841113228675776,0.3838264600571457,0.4198353907020796,0.3697601802831606,0.4450103237061393,0.4654902495044598,0.3641829614620956,0.4265475581899254,0.2936226256157072,0.4896782364054389
0.1805333775373203,0.1910322329619359,0.388124174572099,0.4417359532403775,0.3903444256102678,0.471238953961027,0.4833501429612938,0.3252999695637587,0.4365816079964894,0.296565784529026,0.5160297679685477
0.1885432514681023,0.1848105535919124,0.3807079258822728,0.4573047953034893,0.3921835326653707,0.4240416740616566,0.4949775128972534,0.33501932777906,0.4655132864710655,0.2799517092572769,0.4740482442917815
0.1891538990126888,0.1938293474522206,0.3753474344300416,0.4671055132910883,0.3945392440384798,0.4586766892984508,0.5294871407369502,0.3209349618242202,0.4722457909046466,0.3053899357399825,0.4753335782324389
0.1827104934962246,0.1942294142192704,0.3793862007354658,0.4278749900246965,0.4019519642061066,0.4612698149010029,0.5039054943707142,0.3223361832047842,0.477504017621035,0.3239037599983043,0.4908712731626073
0.1900261168615457,0.1896176518882056,0.3835146325493833,0.4158739031077362,0.3878931825989594,0.4799334144871724,0.4585114554807905,0.3525312610859971,0.4872871407528726,0.3227660442378007,0.5009064179235472
0.1983318898624356,0.1606945919095128,0.392489874912131,0.3921353496690504,0.3910744182378802,0.4744597464263601,0.4813446655773287,0.3774990282292518,0.51662103965245,0.3072338887897098,0.5060113213468334
