Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.3245835641146295,0.521683373994398,0.3440405145624178,0.570384500640034,0.4210527244830546,0.4428732343986199,0.514148243119212,0.4317620480104219,0.5016893128829878,0.4097226598630308,0.3584992832525733
0.3066558637214627,0.5142073041128743,0.3262709103609758,0.5857052961254261,0.4375528966239391,0.4520603964872491,0.530817132734767,0.4404201556226418,0.4777251336861232,0.3962638769878291,0.3775391364557554
0.3074561073594224,0.5102813715597321,0.3394954972850003,0.6070700452145585,0.4156859473885294,0.4367922342339929,0.5125141059063648,0.4596484423506918,0.4790811463418552,0.391771781654828,0.3931749024714653
0.3225780535190197,0.5192048656780632,0.3317708020196466,0.6128397503250417,0.4059350078967984,0.4517578680193955,0.5119872242464037,0.466759188612967,0.4844179086107025,0.4239924229519399,0.4207576798067468
0.3046058492247566,0.5204118705409702,0.3347717959080538,0.5332983234254727,0.4811501377148874,0.4573164923341856,0.505646783535664,0.3986937548322378,0.4881276193383613,0.3693493348311616,0.3970033099119201
0.3141581563427178,0.5258918158642398,0.3402992350538807,0.5479920434584769,0.4160086600980394,0.4730722988853183,0.5198024480851187,0.4459329376386847,0.4793631903484415,0.4074207548002024,0.4093932764193365
0.2701906201013151,0.4950408468333869,0.340565319784462,0.5642375345188744,0.4217185554520558,0.4631758532673555,0.4935816370182308,0.4551677598253518,0.4556469701478873,0.4123712552902461,0.3994155258563797
0.2770400511356605,0.5101071265429583,0.3477080152345358,0.5328193386402003,0.440238915743083,0.4568615866304496,0.4631436405249179,0.4644511849756072,0.459866002973651,0.3965784067964147,0.4128749440741308
0.2806206757904345,0.4868443852092526,0.3618610616925717,0.5391514504221031,0.4487180809245276,0.4185850739516408,0.5170489564747409,0.4675364244693442,0.465921922060842,0.4141114027163339,0.3769627075915049
0.2309692298245348,0.4466009960401969,0.3801498617281968,0.5471365855206379,0.4822940282803758,0.4275933617476907,0.4981256973242627,0.4495109366440948,0.4730710241193159,0.4217595252403806,0.3798346642751558
0.1826394106804266,0.4000611643327137,0.4027573354403551,0.5245768380524757,0.505670100414503,0.4412738903091671,0.5056484931700077,0.4694746561253444,0.4476444818238294,0.4266119391360526,0.405792566954038
0.2160475345494132,0.419019524657974,0.4064683094214911,0.5343699432798342,0.4096815445911741,0.4595242707236735,0.5146571498351321,0.4837141009514973,0.4548909541757048,0.3948930895786325,0.4010129095485643
0.2278838702977873,0.4240454520735041,0.4236334857108653,0.5490600432171867,0.4150708898857739,0.4462341793599717,0.5207404889900606,0.4606791463097722,0.4628866266141004,0.3555962123575732,0.4089960987800103
0.207607930989106,0.4225099378213954,0.4295465353509499,0.5649949453220872,0.4259771231514592,0.4316131127709308,0.5075240460254189,0.4774946780901919,0.4606811786260872,0.3753404177280751,0.3882856347153118
0.1990891394209712,0.3564509910777106,0.4312741337567671,0.5729576393078976,0.4424060078912951,0.4665504319337673,0.5318953615408859,0.4983486975077472,0.4646112931048,0.3653178184883976,0.3876823086908717
0.2270723893489419,0.4116942874384733,0.4536519000746508,0.5520457831930939,0.4269736915916047,0.4161810934120267,0.5414859388843064,0.4826071366310201,0.5083318816051756,0.3887557724266701,0.3829378831284555
0.255952860445203,0.4371349890573745,0.4687376112103165,0.569453425496623,0.4381859091880377,0.4254117718945167,0.5297081798608893,0.4837004520037252,0.5192472125988459,0.4206276177781043,0.4013947942853249
0.1740632332339279,0.3268320614175642,0.4209753451862041,0.5536101901102723,0.3585017078293384,0.4436442369214778,0.5389077220873532,0.4656759101260838,0.4603475044631382,0.3846190103267303,0.4132061433080679
0.2017441521631237,0.3850879884640996,0.4428714890109573,0.5755400186592355,0.4045233581090942,0.4439113005889233,0.5513082338483504,0.474897858497542,0.4642764956980028,0.3853490239656095,0.4331961421471029
0.1751743877650237,0.3711990537423203,0.4365037363608193,0.5836941518967003,0.4223430198361644,0.4440929683500798,0.4774933116938818,0.471357096807628,0.4933695581293722,0.3665096481997489,0.3893634506499238
0.2113472101583232,0.4071721514452337,0.4445773583612089,0.5240271164825469,0.4357756229687871,0.4454660597420142,0.5038366342152547,0.4526620382689537,0.5025382154766243,0.3898025207244051,0.4034390642716549
0.1985481586221868,0.3837469807789697,0.4499373789966616,0.5463276950245455,0.4660519211446056,0.4474453879212471,0.5376809946545154,0.4783851011459166,0.477798206732532,0.4321120727160109,0.4163149607939533
0.2374037906957987,0.4302230754805813,0.4436326003919456,0.5612407192603214,0.468656167640888,0.4512133887292753,0.5091565083822768,0.4560803343126669,0.4923984706372379,0.3961956154152089,0.4266958810188742
0.2020605364951254,0.390964857045829,0.4481630195614143,0.5751106026967381,0.4611355381729332,0.421193726129929,0.4812260958220173,0.4844949648833946,0.5049030881869758,0.4197741442231784,0.4483849814637921
0.1409605194003042,0.3266858892071227,0.4594594482663815,0.5710236021483889,0.4485882449473548,0.4319008574045286,0.4613597713740876,0.4550200316381578,0.4759876877900156,0.3900210573650484,0.4038832587195403
0.1580250616874614,0.3373192033784715,0.4735494875053549,0.5871455778602186,0.4587769530019506,0.4490850206634783,0.4958325485944571,0.4657004761527978,0.4770494334910795,0.4134554015643544,0.385696754680607
0.1600823906942429,0.305548167782852,0.419937977251429,0.5947999066365398,0.4436310113900283,0.4236039764813779,0.4732236379740848,0.4889695912969764,0.4855580853668962,0.4198893902342445,0.3829448056146868
0.1741395613595237,0.3606670830459421,0.4461710035402965,0.5793804128483747,0.4033513426585184,0.4576275306482782,0.5082805709321716,0.4717678536798327,0.4621047993338826,0.4476025911161478,0.4047167504898231
0.1930019644478506,0.4068152993909534,0.4723398328725575,0.5655390983326136,0.4317603919854627,0.4343432999459874,0.5013073725620866,0.423281360555521,0.4761340253989872,0.4328143896865972,0.3890638299505084
0.2011378242096111,0.4226354091993764,0.4785939472389627,0.5722563591708105,0.4105915700867781,0.3849839478807442,0.5043165330534223,0.4517463527394719,0.477454307193892,0.3881122660716609,0.3702763464388235
0.1896171449130902,0.4139921464900578,0.3175925399861213,0.5495590385038347,0.3632550835551939,0.3747832322352656,0.5141020529892966,0.4415361956561813,0.484618987893973,0.3955823000030893,0.3999142340999411
0.1364259038214915,0.3444463798028404,0.2848204522979199,0.5647053995059408,0.3848463411211266,0.396551454924877,0.5026191817286274,0.4639917584940677,0.4869940783922162,0.4199647005226301,0.4048893993187157
0.1436161881859509,0.3599283588033681,0.2999276676967166,0.5354586733275933,0.4171093562536337,0.4188713348462735,0.4704312572486953,0.4721665858768543,0.4771135896994615,0.4359591806390959,0.4142217359157465
0.1544991374808784,0.3827782251739632,0.2969644613583339,0.5620600798283706,0.4478821056741751,0.3807497727983752,0.5006817065832198,0.4792037284119431,0.4811376475668296,0.437682914550895,0.4228880500148874
0.1463936108569138,0.3609214731767972,0.3017023678446427,0.5914048957458549,0.3784363114820156,0.3848832013332603,0.4925038547212853,0.4637447267008715,0.4676051009674669,0.4080332175266715,0.4312194314109335
0.1468975158867867,0.3684690352753264,0.2939866573226655,0.6125033930772048,0.3665442054721411,0.3750057734943158,0.5216870290082247,0.4707636878742182,0.4802568032872099,0.4420336730022249,0.4015624585011695
0.1426243312249636,0.3735534158259062,0.3105026927801474,0.6506655793334084,0.4035453888224035,0.3949460381959859,0.525235371300611,0.4734775072999261,0.4408900735319705,0.4467824328325904,0.4132268004298903
0.1417967186185316,0.3762473851367603,0.3299991903842133,0.6421926169119667,0.4225276597920216,0.4281618229422236,0.5259962182255453,0.4680136366558163,0.4580951407430517,0.4164036838086618,0.3925265585271579
0.1532913878261636,0.3997734513299927,0.3105138062244922,0.6040744887623453,0.4592545397942985,0.3794700467691445,0.5099371854257211,0.4445414810502808,0.4732700869042938,0.4451594147858072,0.412413050891399
0.1561178003944823,0.4011699676494075,0.3209086230002504,0.616188871567092,0.4658373541946222,0.4037827402551233,0.5041080528527665,0.428803424319424,0.4760066501065478,0.4053486209228472,0.3854759643281273
0.120168084949411,0.2972026380674813,0.3083125719965597,0.5774655968202705,0.4380385579353436,0.4056696030840768,0.5083838460783388,0.4431668054254037,0.4324836482922278,0.3847319179141279,0.3846722253583557
0.1387313718950814,0.3384369250553788,0.3284286717183904,0.4297833552382922,0.4809306326586005,0.3937126812060466,0.5108665397433091,0.4510540876593256,0.4480977094279964,0.4158238062026195,0.4036460508484679
0.1369187753325718,0.3276643253556255,0.3522536876985397,0.423172152670652,0.518587130521988,0.3893722862220509,0.5186146165741828,0.3993861851957117,0.4440395191220406,0.4163948583382095,0.4018310794859501
0.0935714245702578,0.2836344427590314,0.3833282036821577,0.4236765528902491,0.4840614532607953,0.415402868382789,0.5159357728576761,0.4181550281709004,0.4324569759293483,0.4203072109239428,0.4050954461236722
0.1168159895505089,0.3090388939164232,0.3918793168307871,0.4214306621371828,0.5291119384497234,0.4285512641030526,0.4937964613061389,0.3601861863449217,0.4404815574819604,0.4381817906050014,0.4079676533237927
0.1305704307527295,0.3069583565824678,0.3722266011980826,0.4356315654079307,0.5151557030226889,0.328054156037281,0.4689907197508486,0.3696194091369333,0.441566050822928,0.4181521619510233,0.3660613005768728
0.1491931955973203,0.2944186800273533,0.3464083402058676,0.5202156796265127,0.3022622561045508,0.3353826518839328,0.4935989514963687,0.4016338331018394,0.4528326740634871,0.4212944001733075,0.3697571566001494
0.1460161280298322,0.2937948520949714,0.3636695095001128,0.4536904111657209,0.3670688958861383,0.3571344383897694,0.4914715832864587,0.4151365586675296,0.4546668420047647,0.4526906335276305,0.377500988424744
0.1343696667866769,0.2412784215335215,0.3701121945464246,0.5076954092178612,0.3612656159882643,0.401242820923994,0.5038295687926864,0.4258600227639912,0.4563350586360735,0.4688643615849033,0.3912956312633775
0.1377173105289565,0.2538396124854704,0.3775341484934592,0.4528689281867876,0.3786901686973379,0.4136591492607621,0.4495986208733706,0.4440955427459643,0.4833102891090631,0.42542752039579,0.3557585001838988
0.1325563976120815,0.2552443313718949,0.3806303921993651,0.4374521629937521,0.4109963033710421,0.3765050852234415,0.4718881330759364,0.4004898273926981,0.4554229634598059,0.4459097368077623,0.3959345446882186
0.1496688681817674,0.2502903005163611,0.3223807663942385,0.5263977210895932,0.3877020808528705,0.3907618157066085,0.4966030510347797,0.447067133793885,0.4580373869991095,0.4127926213353858,0.3759855060431565
0.1564274283907654,0.2607464698457421,0.318899797451214,0.419015517762224,0.4123669540826307,0.3981354754458515,0.4826934568311661,0.4597693522907075,0.4494629981788486,0.4169834029312694,0.3391187108501187
0.1632923090785861,0.2627386047266263,0.3249251239974706,0.4973762622358468,0.3035262981548971,0.4211761276113316,0.4372226130327884,0.4356848217438161,0.4553970567799054,0.4306969290878077,0.3494671340722377
0.1696490639799467,0.2751405540558626,0.3504533608134754,0.5459881218460935,0.3409427201119783,0.3647459485455098,0.4119172522083204,0.4481363972791775,0.4057382099124214,0.4380054207681348,0.3586792227986815
0.1865703971138856,0.2945696381942831,0.3503156570417141,0.5735104721514976,0.3247741640130667,0.3786794208264595,0.4512738617355119,0.4652368076414213,0.431088642518777,0.4459723622300817,0.4006827857798841
0.1926635089829831,0.2988900569606222,0.3530248318505948,0.5962307857942516,0.3277785647182083,0.38287160652856,0.4530681516825039,0.4503393510843013,0.4526370689282328,0.4544953043574503,0.3696572722596012
0.1960606821779617,0.2454318150313293,0.348360314909562,0.5459063180782977,0.3229252541524708,0.3843741101085286,0.4549183164917408,0.4516152190833941,0.4527689146239129,0.4450262787202731,0.4140268720723377
0.1998202118627898,0.2486533023906745,0.3516447618666239,0.5723009449450462,0.2772959846035116,0.3981585815412433,0.4611709706115104,0.4400872793385104,0.4604476300774466,0.4206295362478993,0.4002919131599411
0.2084843819890215,0.2609646120334783,0.3677253493684184,0.5834397376004365,0.3105354671749726,0.4209839076463367,0.4844886153720756,0.4149349427175957,0.4509917562341284,0.4201268589974001,0.4139572675363712
0.2204816241871471,0.2996416615846383,0.3930254853998863,0.570203411604859,0.3150548364552589,0.4235026753955003,0.4860835663319807,0.3989125459414093,0.4708368112252882,0.4610335083879057,0.3970994568065856
0.1953944810557431,0.2807929350328927,0.3773557299699499,0.5851731477185472,0.3433799848397543,0.4374991097553952,0.4550977281037248,0.4186409015630676,0.4731118437115834,0.4709647675911891,0.4088198663228943
0.2180417798029063,0.3046038206618897,0.3787519484306684,0.41847464539049,0.4378378323141201,0.3885182247185261,0.4572497030612041,0.4296968651159114,0.4280527673087669,0.4768519809029504,0.3864567514489683
0.2492823665112161,0.3446339372857802,0.3835578482400618,0.5045957308909796,0.3091914184294345,0.4328773521443049,0.4760388574963088,0.3917767187925321,0.4642611320751152,0.4859411777084801,0.3621109545364286
0.2526603878484482,0.352107970620506,0.3828604126967423,0.5337429940578824,0.3320990864321679,0.4433323312663486,0.4681734120469485,0.4111126211890196,0.4464056337931759,0.4365365332271769,0.3719556583116745
0.2615400757856309,0.3645067596376938,0.4061167730937347,0.3812204517906751,0.3958397390268867,0.4392283903411003,0.4770379381927082,0.4320664005096757,0.4539394736519365,0.4540287193695986,0.4060826214233113
0.2467168297775515,0.3436436224553023,0.390980581479884,0.3919985141185133,0.470281517575115,0.4256275296258454,0.4872387120325835,0.4256526691357059,0.4652942319909178,0.4734758942562515,0.398043679460431
0.2536062959465607,0.3726661238966866,0.4050105939049101,0.501724098351681,0.3148159130017512,0.4321873019952764,0.4838698558909359,0.4301448150791945,0.4756217629969416,0.4408884417961781,0.3982233871268558
0.2549125501128824,0.3549559295285063,0.4194253136229215,0.5448252101365114,0.3187878021840989,0.3959014172551524,0.5099439991565475,0.4283296359281303,0.4624928627316716,0.4600464401035669,0.4013889658228774
0.2406013120934538,0.3339708489893637,0.4050761202239543,0.398153995698857,0.3943241215712697,0.4171527404615822,0.4875361082367144,0.4163582323212322,0.4129029443631285,0.3989387001252592,0.3576890609755211
0.2471310150259682,0.3509953669383834,0.4101099256369024,0.4826942265898686,0.3407228869431792,0.4061982610142242,0.5079070164264892,0.4090108474758179,0.4414148000445521,0.4505506189922779,0.3650013143047692
0.2520812471777832,0.3565334687133824,0.4180391380480178,0.5232170732408492,0.2691030569845849,0.4117484038077258,0.5088011862838666,0.4133794381393177,0.4458519162228602,0.4677971862601556,0.3652735476713169
0.2744592385675667,0.3752764466512155,0.421168788964387,0.5751474908197566,0.2933447385758182,0.3636711151625954,0.4891104946371631,0.3203021985589996,0.4337264359181083,0.4231329770121685,0.3762112461968336
