Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.1637150600381115,0.3695318982877866,0.4402799239309471,0.2224022429925464,0.2230409112304351,0.476617196694833,0.4468849982093993,0.370573564922993,0.4857893855664134,0.3448168859848528,0.3897851342320672
0.1779042687499331,0.4135246452408173,0.419403213321312,0.1712300274047404,0.2424181214743349,0.4516273061213625,0.4291373997969355,0.3852589063019596,0.4621998551704926,0.3140680964476808,0.4178660242646428
0.1832546607777001,0.4119369397899777,0.3843440611885371,0.1702042074509146,0.2143716414297095,0.4330330601839825,0.4554996412717798,0.3874278243033844,0.4784192206666294,0.3467139130888028,0.3902584342347124
0.2012786027786875,0.4229061498929086,0.3950893776597284,0.2213954694758684,0.2052616429282086,0.4197633966237865,0.4684498340879006,0.3678679603071003,0.4843762706006946,0.3521355346568611,0.3627449968682871
0.1785886489638358,0.3420551726142559,0.4046234587946726,0.2308153246532784,0.2685436874716168,0.4326520294197311,0.4829307455045638,0.3461028856239647,0.5030391366531095,0.3469129276189218,0.3662082037460964
0.1976853160329205,0.3731883956032593,0.4115916680651418,0.2651170242293412,0.3183735371384366,0.4454849979322498,0.4335259918076835,0.3510430734269087,0.4928522308316668,0.3033580924956513,0.3995397753470336
0.1888073353097287,0.3505441471848034,0.4406485611458929,0.1884184437165402,0.2726178501681836,0.4504880284783499,0.4667842092245989,0.3427532073663831,0.4892141927115116,0.3245412710316074,0.4088892888415815
0.1960667537565075,0.3532650669619564,0.3911969831537001,0.2093523161540879,0.2861891233315304,0.4410517750642044,0.4319247708537074,0.3685456368097812,0.5177248173054139,0.3323403397505773,0.3742369673803648
0.2153086068510254,0.3585953455945482,0.4313280695869407,0.2264219160389791,0.2153356755753314,0.4508828512605166,0.4659203015192702,0.3626449916182377,0.4933030465793038,0.2807837227138588,0.3821050406914846
0.1831195260257695,0.3634327592259476,0.4351820125400319,0.2270167208247894,0.1734666352451259,0.4390349201656243,0.4554514218192668,0.376394210481101,0.4877322632777165,0.3148477845879335,0.3999529140595618
0.213466586277888,0.3674832990046401,0.4382548195447743,0.2392178459582995,0.2136039215704376,0.4114391503507119,0.4689864881655873,0.3749868920997461,0.4994199892620803,0.3213798750082021,0.4055269737219029
0.2074688369557562,0.3765418284333104,0.4391668509913037,0.1951762707692398,0.248159587688503,0.4204747386384013,0.4707303069515559,0.3240376005829205,0.4824162836838803,0.3281217739808802,0.4170017619963795
0.1461554972962242,0.3881908299514369,0.4287110573933764,0.1994013838073058,0.2687410328065476,0.3939843314828602,0.4399343562300876,0.3389364443914723,0.4424927561108283,0.3081515309010636,0.3775582183635561
0.1792395777138527,0.3978992760372003,0.4443737109832109,0.1664606043631288,0.2939912388632835,0.375903233423652,0.4661592683975876,0.3157836707058391,0.4594803292368519,0.3356516594785954,0.400549739496435
0.1891798395235731,0.3817180004065373,0.4043848054100825,0.1955592404871543,0.1928961102667102,0.3919820137084881,0.4686110362893494,0.3202586439062159,0.4921947735263881,0.332090513422182,0.3603665345984265
0.2045046561769888,0.3589755113939351,0.4124836524413957,0.1578348222246737,0.2255711301021049,0.4055887128402126,0.4470953740970249,0.3398433869393032,0.4302744957384801,0.3340524920018574,0.386715680606524
0.175281423498811,0.3622524373456252,0.432652590179762,0.1612249940657681,0.211845864731791,0.3975889697822533,0.4693694246074473,0.3407388837979297,0.4630598168735877,0.3167631421729575,0.3989471505570231
0.1775530660880172,0.3727582665406177,0.4376183459937723,0.1669862822496999,0.2711865888141612,0.3996922297946895,0.4791229776331637,0.3438378492000064,0.4741953594047415,0.3137415320589868,0.3808676541334304
0.1647672695926399,0.3559205587333694,0.4066767032430157,0.1967207418164828,0.2919668555399172,0.4267353236168668,0.480821937157967,0.3539983267443216,0.4392247649075282,0.3157900185276515,0.4036129385031745
0.1866079480583722,0.3485450976561658,0.4166765192354493,0.2207291182773468,0.3176967845364595,0.4320064325227795,0.4877131222529126,0.361473038526934,0.4571748897499879,0.3026494444384908,0.4103682778063138
0.1726656991085894,0.3521962666241731,0.424290321101166,0.2336710260490663,0.2487321849501267,0.4345099610613424,0.4586474417445348,0.3640006915351808,0.4516126935521315,0.3093827084035797,0.4150228209917694
0.1755197112842642,0.3107176092021758,0.4323433886579529,0.2411357682963139,0.2705313343348433,0.42999629479108,0.4261080785009729,0.3619948323930207,0.4685694192680834,0.3024358904456574,0.3867494229827274
0.1937965870457265,0.3152498454166953,0.4343154334837435,0.207241259800424,0.2796874027563319,0.4196371395083865,0.4700960820596999,0.3339185015072087,0.4700296451652973,0.3435301893734136,0.4015407138551897
0.2091967758854058,0.3436887453560439,0.4161625334130423,0.1832794434696042,0.1940577109859486,0.4216752682983736,0.4612357772681413,0.3595408457453151,0.4799856160128659,0.3109059106068659,0.4275384800041626
0.1949853190662473,0.3599283932658255,0.4063221558000395,0.2170575752519287,0.2386285773268831,0.4389223043765589,0.4660514629597075,0.3246104902592083,0.4711268898350816,0.3280839236642375,0.4219086078378429
0.1746889306770287,0.3518583091747523,0.4062224851021682,0.188571649862262,0.2483424403504546,0.4482396700072385,0.4637997200519207,0.3313362816676574,0.4709892187683677,0.3457252810775285,0.4023416884293294
0.1121343521236654,0.3113187203337145,0.4138012948028315,0.2097019549334167,0.2590944358932587,0.4631951660050815,0.4723305569550439,0.3576172987995274,0.4801574843543964,0.2596895549767039,0.4075784755452328
0.1664163493574648,0.3283347236597744,0.4241197071029844,0.2331082704082477,0.282889976677573,0.4624069105152673,0.4788669947342362,0.3622395679633122,0.5003365659280528,0.2909953071323327,0.379376955829208
0.1696697160636889,0.2845322024433674,0.3917769298081707,0.2335869367348667,0.271375430864235,0.4596234727887285,0.4887821696138682,0.3654009293131332,0.519210285739149,0.3172892332078121,0.3909979648585087
0.1841764373606196,0.2995780694384373,0.427118617075946,0.2188658221619625,0.2866510232304893,0.4399315450238418,0.5012042584702252,0.3774755120250538,0.489527377840376,0.329777406579776,0.3915176334488012
0.1406177204264463,0.3169258370837695,0.413788298230196,0.1949588752026295,0.279749820870077,0.4271196585808336,0.463601913574284,0.3867976047802924,0.4699271470154955,0.3377993555288838,0.3761824568477978
0.1689173336260216,0.2575968188839863,0.3783906871151516,0.250702204475351,0.3242201109430226,0.4385548020008913,0.4646117290777765,0.3370236590215181,0.4765699720044464,0.3596205725195176,0.4131317378597787
0.1233155263913778,0.2980749382662039,0.3822225410063632,0.2094501566848321,0.3113511050037275,0.4353696604677119,0.4831448094097445,0.3540222964771102,0.4967553761102055,0.3532281546611172,0.4164805189962932
0.1414702844254599,0.2977488609822212,0.3480976364079109,0.2762126096507488,0.3262392844656359,0.428868770625438,0.452679573335027,0.3723294224428897,0.50555568283049,0.3552325218049839,0.41650350978634
0.1445748490660273,0.2732413440780142,0.3662270567972754,0.2540615948188521,0.3822218235119368,0.4580233727432268,0.4637116521552906,0.3725581982132502,0.5257441103079992,0.3072940347999932,0.4315960911195864
0.1078438250288957,0.2771867401112922,0.3737264207585806,0.2302597311183804,0.3220403342289411,0.4260946639761427,0.4781985897544485,0.3814070960480903,0.4949218570476666,0.3319253414537692,0.3625874919697006
0.1177761063038653,0.2834127406762955,0.3813409552602461,0.2329577459039497,0.2872873624761078,0.4377689857553588,0.4942462389489011,0.3675957470479558,0.5112519536779203,0.302203024202071,0.3591654970657696
0.113828429320207,0.2697753180514358,0.4050057405398368,0.2327701382733212,0.2408800689895999,0.4633000009778025,0.4790665563762541,0.3190167794250771,0.5120505815284915,0.3397127744149067,0.3985642349668459
0.1353704349829212,0.2962185269004618,0.4055838410941885,0.2245576091978556,0.2438960356721408,0.4702364704441171,0.4901344939051356,0.3356398796418745,0.4738359190671393,0.3060847950795584,0.4151752683355115
0.1597042614443907,0.3182650837315479,0.41883870931149,0.2311486243178045,0.2643063949010266,0.4672342843854714,0.4938808478680581,0.3395173124821322,0.4981254642435427,0.3164422079845709,0.4227340491705278
0.1776974316081248,0.3371910129803914,0.3813617652602146,0.2187166603743827,0.2627546951044504,0.4312700873609886,0.4736755137220993,0.3437508727623559,0.5067678867691536,0.3328717824855083,0.4280762812244509
0.1218097533626426,0.3027379469565392,0.4066456720587346,0.2227719169245384,0.2779247592523283,0.4104905431629615,0.451566347446422,0.3474269571084193,0.505844848688455,0.3258349802132628,0.4063244371540591
0.1240050944789397,0.3021969382066866,0.4118326363324099,0.2019461651608013,0.2091041233286762,0.4504052870236164,0.4657656977804815,0.3592664360657611,0.4944727416110139,0.3335760180037138,0.4032894569349654
0.1375595522705521,0.3249994205690798,0.3814026685734151,0.2147022355993347,0.2710840409576575,0.4369917911059212,0.4894371031918442,0.3273314356442557,0.5016190360342828,0.3196649290029279,0.3726966278058348
0.1322875664035158,0.3003890789038123,0.4177541864466091,0.1451783586802642,0.2945969748828645,0.4417092317658136,0.4561630062933897,0.3595082115595898,0.5191801185098739,0.3269912368381614,0.3872783776056202
0.162449120518761,0.310254941373828,0.421219544382249,0.173456958014907,0.3008880653340576,0.4287386577089111,0.4695897171096616,0.311092977568477,0.5059658236686437,0.3410748447685207,0.4167492537996142
0.1578635862677606,0.3007666111518945,0.4145015226053524,0.2178155107289504,0.3187389177503096,0.4465127247807848,0.4958458713354345,0.3157513857291893,0.4992483332910041,0.3596777780008912,0.3870884616370085
0.1433591276812506,0.3193050671009128,0.4293242528066407,0.2334877714012076,0.2841231370788346,0.4271921190681937,0.5079052171487632,0.3408170190568764,0.5050826084182954,0.371936356272464,0.4029640234277066
0.1569129677980595,0.2927355056249722,0.4082723201924386,0.2467003410062297,0.2328886183479766,0.4452843149656114,0.4636066597281608,0.3682661631061174,0.4979702765211511,0.3747770173650265,0.416884628691421
0.129610949041269,0.2925065274244622,0.3890016166136713,0.2392439853156537,0.2641366067315557,0.4306960001905237,0.4736892445893893,0.3620098665522303,0.5218909479712155,0.2971792832413045,0.4120853067507165
0.1396540731311162,0.281438679006876,0.4214884863934178,0.2180574850783247,0.2928327845108779,0.435820189850732,0.4899039232276216,0.3599254202708049,0.524499417645943,0.3249067196287423,0.4358840686790716
0.1251933846979791,0.2679495412202254,0.3527653266226068,0.209110356242914,0.2800843464101631,0.432926694264409,0.4966983224596227,0.3602723096235702,0.5285904643966419,0.3164347117206953,0.3741378168136202
0.1372307379452092,0.2780468856502579,0.3599150571755035,0.2451699243482441,0.3232504538876176,0.420118427137752,0.4989682230671388,0.3766418461759006,0.4739961493611687,0.2476345412659134,0.3982031951337623
0.1482558536391922,0.2950981645956664,0.3346092444726192,0.2371919988085482,0.3311319762847334,0.4590332442093744,0.4625535388300686,0.386058170918422,0.482067861707832,0.281240752211492,0.3580612040755092
0.1118343250206856,0.2535143386291523,0.3307524167268055,0.252094985978432,0.3575666690437009,0.4614627898237941,0.4755765656737589,0.3937511805239113,0.4950493651466477,0.3012313751080205,0.3682937137668051
0.1147807903464019,0.2780221467565759,0.3340580979537986,0.2783537014214134,0.3603155661932596,0.4552992991018917,0.477698654926995,0.378093250950955,0.501221370150071,0.2918421540365346,0.3542121751185812
0.1165758184969995,0.2564720720256763,0.3366211689545927,0.2537552228738189,0.3631652914721126,0.4640210588646991,0.4724930571077084,0.3786039865303752,0.4869070216619987,0.3163153299565954,0.3622641707906644
0.1256407307294304,0.2817189826847409,0.3558901626396014,0.2269286678397189,0.366864885781907,0.4189317922069093,0.48874125539901,0.3826070649662877,0.4727067386664517,0.3175447913532704,0.3676114747296288
0.070880326951355,0.2492277530183362,0.3587808108135162,0.2151244052505728,0.3430823342211802,0.4427009325423631,0.4699222643916054,0.3330639021295619,0.4656653764041082,0.3202205822342795,0.3832398640375902
0.132400918070681,0.2838647331267522,0.3597642597125596,0.2210355402467102,0.3065151081154356,0.4744377915896823,0.4842983986182123,0.3488078669040168,0.4839033706005515,0.2907034590088603,0.371631126669135
0.1462921771892255,0.2829408203107193,0.3600441882919458,0.1653724497244435,0.2946862320612838,0.4402385331364671,0.4838513674353044,0.3496694264319343,0.4822987296142665,0.2991269254117363,0.3728151425341893
0.1615390534187273,0.3083367407428354,0.3496207848248284,0.1998895026811114,0.3036080157684691,0.462310839317013,0.4945913733584959,0.3721098309224851,0.5087645370058955,0.3164244087692287,0.3738945132364957
0.1694567182952364,0.2585579787150544,0.2859984399694092,0.2305626474007275,0.3211206541179752,0.4397819954817952,0.4603417635374404,0.378125390782288,0.4415371074426708,0.3176412722281599,0.3758022025447501
0.17934529788526,0.2905887698588728,0.3085972851646981,0.1626251863502728,0.3360151743159082,0.4629828751525612,0.475131215070546,0.3847073026395686,0.462724550016366,0.3209260601652229,0.3936697625694657
0.2062149042425176,0.2982939647632678,0.2926097016166528,0.1702331355582053,0.3428058580719302,0.4769963013781649,0.4576444562903999,0.3509745073233885,0.4929500358367824,0.306686155174962,0.3997553888360791
0.0478861217817564,0.2830975792688209,0.2906791148532176,0.1216974053582648,0.2677481990084071,0.2628169017972742,0.3940445525972582,0.3492650456221565,0.4810197663123683,0.3282478917475571,0.3752970500684505
0.0503180342119559,0.2952041656770456,0.2812849838626891,0.1244162865367904,0.2862916448204725,0.2842882950989199,0.4120763027286204,0.3349117613173189,0.4251450211295544,0.3388600177040524,0.3694906228556626
0.0633918508170313,0.2971212890338747,0.2908460539106476,0.1392688192127823,0.3044380886614888,0.2799930991619404,0.3808433112696665,0.3451862573636478,0.473090076323132,0.3478783594875448,0.3844966840899224
0.0656343313550925,0.2979325736179413,0.2908525581869996,0.1493217726360387,0.2861652359772684,0.2940908502359481,0.4060028720844383,0.3458385862406926,0.4826365219831611,0.2995013709811319,0.3893884121086187
0.0710795660206894,0.2940912848004408,0.2951521099656392,0.1310692448762582,0.2804859791602177,0.3059171233288319,0.4170117261302319,0.3321150197402309,0.4269871711992136,0.3291469066111506,0.3634589837884558
0.0741792844819795,0.2751004992923146,0.3064038388127572,0.1425056780898815,0.283111817670224,0.3222175220968064,0.4378237247674309,0.3611913299921859,0.4554917896492857,0.3398301750794729,0.3480725001943625
0.0759375862164074,0.2772587024329984,0.3135420845280539,0.1515223044814903,0.2996943779303926,0.3506861224278939,0.4467963640872511,0.3758834230975896,0.477653415363552,0.3397755877615716,0.3238265718483836
0.0793486563877834,0.2784682684044793,0.2974014972380616,0.1403742673396268,0.2721878488449401,0.3499100252370787,0.4418913189796808,0.3577858087422017,0.4803643950134922,0.3610207386914253,0.3474957201248083
0.0851641525952252,0.2887855785758423,0.3005953375229786,0.1490789727500039,0.2710434753776077,0.3589386224138087,0.4343983238680421,0.3710729530630013,0.4813139789423792,0.3706382081458384,0.3681892482479331
0.0551505732617152,0.2858855153863369,0.3050842336022243,0.1657556083303427,0.2725539850496811,0.3722538579937867,0.4543151885466587,0.3751749648789964,0.4835536225881824,0.3484610512623894,0.3755997852890412
0.0521354035170548,0.2906023975568059,0.2765563941000564,0.1665841997000568,0.2936191736015107,0.3876822450633242,0.4620689643603097,0.3650371605551596,0.4679410361717262,0.3569742806299738,0.369930114451523
0.0579749599773109,0.3037814601807282,0.2567485363773996,0.1674292521635246,0.2864643395224872,0.3755133382210153,0.4811907337172807,0.389281917707014,0.4758487833783711,0.3534951008624185,0.3642156087561476
0.0586924839699038,0.2771234310460931,0.2346117362788851,0.180379542876676,0.2698399856363713,0.3435344880558832,0.4479249890251602,0.398871927130004,0.4996210538630502,0.308145239132667,0.3756530848045843
0.0164217166811988,0.2633602896454016,0.2237350549236043,0.2093183112149466,0.2760434728377754,0.347479156866388,0.4790999566329534,0.4000115866525233,0.4443770150149611,0.3209227497988853,0.3933169509642954
0.0288168602326716,0.2656216913783555,0.2335389232073966,0.2356669130477395,0.2821056128972577,0.367973508102638,0.4199411081219594,0.3818907263583675,0.4603724569133907,0.3559196948772922,0.3673594473623164
0.0311067385145889,0.2708556000199257,0.2342034122423099,0.2224991294658303,0.2955263794494504,0.3682490427658524,0.4451866488794377,0.385076740913669,0.463547915955965,0.3834862402429662,0.3600268597805668
0.0268469629138625,0.2669540382355602,0.256531950708201,0.2371022688154253,0.2842398759809567,0.3366349557995517,0.4462657293173132,0.4098928682373896,0.4856230452653227,0.3496787667909633,0.3501270972171317
0.0422999206274983,0.2652728442895165,0.2553331494321935,0.235755664460296,0.2736447229287861,0.3047951731687972,0.4518332816120867,0.3588681304050556,0.4454078627264655,0.3617430590228714,0.3462220202986854
0.0441443946462568,0.2737214201605841,0.251535649680467,0.2208458647009074,0.2474080974424574,0.3376920922942678,0.4602951736419115,0.3682297692219967,0.4740180168590907,0.3491134064461729,0.3659694628797074
0.0507848450376244,0.2717768410802808,0.2267636427131404,0.2245917430739178,0.2740029260169375,0.3239555920176347,0.4195193665370441,0.3827868695395515,0.4830378744903371,0.3564422905099451,0.3276680404560345
0.0582598773323501,0.2784442846619837,0.2132741727717443,0.2114964291444766,0.2272438198088312,0.3477115009310181,0.4428084686075975,0.3904864396458143,0.4835074284020187,0.3693515983794208,0.3441669350415872
0.0453228027258656,0.2840318478208223,0.1798893246886552,0.2410892049759497,0.2594801547037575,0.3058759760192809,0.4648118064474067,0.3905869553897411,0.4981658866305836,0.3083616279403635,0.3555592922669706
0.0485003290121009,0.2970124644103634,0.174838005120548,0.2509629358671845,0.2764806924145239,0.326453485758021,0.4663030405790588,0.347638754842176,0.4725672382060754,0.318171358080854,0.3672169585387915
0.0529775269600321,0.3028458578797335,0.1792214658865533,0.2440646154983698,0.2960757786588389,0.3472362861605584,0.4701364741575705,0.3610102264747875,0.4868351540182912,0.3300479963147998,0.3593400593313084
0.0488888644741791,0.3097013962702661,0.1811651729890332,0.2319112219306907,0.2878579189751774,0.356515503218564,0.477261469011459,0.36922373307752,0.4970651970339723,0.3470598202025986,0.3746700347971233
0.054161593062785,0.3116219719420917,0.1879015498090668,0.2269184390328023,0.300445432461138,0.3539513974957889,0.4101971949593599,0.3917729446917402,0.4650174678815041,0.3614666462223906,0.3877068888360866
0.0563662517436098,0.3126424967218908,0.1861930012078448,0.2501336970571951,0.3039402678312782,0.3748268040246562,0.4298877468052189,0.3771125188670299,0.4856721346082303,0.3511327270477654,0.3436176932080544
0.05814604182036,0.3192081379673338,0.1892126157604552,0.2397430322589152,0.280261815403192,0.3839338355879274,0.4422803199568983,0.3837874217355632,0.4972805216248633,0.3688488888860505,0.3624770618763183
0.047001764708507,0.3188801628362518,0.1823668723416013,0.1958234705979056,0.2896177507317634,0.3508896545278339,0.4522144913458528,0.4038126108489218,0.4822176752052471,0.3743955500981383,0.3866304441004362
0.0501592004838331,0.3189303192502272,0.1870474461456522,0.2198801507012451,0.2400146130649212,0.3753299286661562,0.4191509176440949,0.3682578464660491,0.4855218862990035,0.3779407065273915,0.3487676622027144
0.0545709138419972,0.3152934244932999,0.1762952306245092,0.2140943039310222,0.2561935559156223,0.3846478430513026,0.4536707721076564,0.3927654896999765,0.4591800494205561,0.3430197908644701,0.3737418453602644
0.0498991969329008,0.3205579590171811,0.1762620051349523,0.2212633288649696,0.2632919736220678,0.3414223140551262,0.4611358348459155,0.3782620792839253,0.4595262032868861,0.3539034748529965,0.3284510924112522
0.0483899435335723,0.3191812498319338,0.1802383088157712,0.2336871764811549,0.2741608823212474,0.3409464031820139,0.4763813716246516,0.3965783608061377,0.471062674800745,0.3704390909806881,0.3502004912549863
0.0575224388166094,0.323688214629205,0.1902068900869404,0.2354763222548187,0.2391868002566977,0.2989575019475048,0.4266525301412104,0.4065899457797297,0.4851990439425351,0.3601888421367836,0.377681163805109
0.0572724961166459,0.2975870009016901,0.2177268819746868,0.236449118184956,0.2483637234699106,0.305701042674494,0.4323759894448171,0.3782771746843463,0.4796181994881854,0.3662984778301498,0.3708114019345389
0.0723638784957687,0.2872499752195006,0.2237571919115728,0.2394239514979078,0.2592715711448572,0.2972545258504039,0.3810226179279681,0.3682722241428728,0.4884509366438099,0.3267275662932709,0.3715500097947108
0.0754995467658592,0.287916258031853,0.2275623027236262,0.2401398407214234,0.2596487564052876,0.3107821713603971,0.3932993475055629,0.3319712970274387,0.4761713833616962,0.360190787672448,0.3967626296501121
0.0607529519812092,0.2851735275020686,0.2367716579385985,0.2466359456318292,0.2484606855719129,0.3299332333775471,0.4102505558768296,0.3453211454769274,0.4720734121054076,0.3395569459310316,0.3526690214336556
0.0678731690509668,0.281889415274088,0.2356550342372302,0.2395819413666785,0.2553513977915599,0.2999920316126093,0.4151306707441018,0.3813084171452446,0.4805032245807345,0.350830664794816,0.3635576300447981
0.0528629247111281,0.2698831385015071,0.1832358385595503,0.0729118559690824,0.2343612807082912,0.2769206124297105,0.3894823145646496,0.4095577407514201,0.4898707966842047,0.3700068802808869,0.3530069468450348
0.0467366456687283,0.2719573919933622,0.1951450455355717,0.121266813002512,0.2204782805180572,0.3082005319860128,0.4122462655008047,0.395819989353103,0.4652967061546761,0.3703652471955941,0.4021262641604888
0.0562454039065326,0.2596900603081699,0.2005254900679878,0.1224076316762916,0.225166881172672,0.3211982311596669,0.4191656370346073,0.3904653238730622,0.4723453416155249,0.3679510670263311,0.3589721732937861
0.0518769498963558,0.2801729098949538,0.2281860559925792,0.1638156631060043,0.2571914046242514,0.3453695605622533,0.4018357981176773,0.3881552438393953,0.5021350277988466,0.3847497361179069,0.346582806375977
0.0650367629795746,0.260445982709979,0.2328839689093633,0.1571232783677084,0.2597663208908725,0.3367812559868018,0.4319527583732919,0.4009373130102338,0.5143184072520873,0.3357694392363153,0.3523000647389508
0.0812355627937748,0.3159375228734666,0.1646021951516675,0.1629172950837392,0.2683978833056132,0.3360216426089893,0.4070109125548878,0.3491629073016105,0.5237021109541454,0.3585222658705095,0.3794998303898311
