Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
6.662088529175201e-19,0.07680509293348631,0.018535967472920335,0.09646764533692631,-0.0018529324904625493,0.036093613883135554,1.470023132194566,0.09646764533692631,0.4084937923282052,0.8052751758296148,2.1244930315706947,1140.2167924632822,0.6312633501408205,0.016066963401655053,8.372570818996902e-06,1.009116450953748e-09,2.2209566785980962e-05,3.4096763701456525,0.49861313641849275,38.65569880102141,0.4993244084178865,2.3750929501517555e-05,35.63343707505162,117.85467676354733,109.79660310142927,0.5026078831649975,240.83051769345997,283.3803130803415
6.659279919286044e-19,0.07690426061191095,0.018561308809249607,0.09659160389863657,-0.0018498850332804705,0.036040287556372806,1.47188997647273,0.09659160389863657,0.4089396968199043,0.8061579286601106,2.1266714255680905,1141.543249612347,0.6320243490948987,0.016088078767241942,8.383574136134415e-06,1.0110086019735293e-09,2.224104542238157e-05,3.414947804234711,0.49921406948262054,38.7671838131377,0.4999266771009881,2.378439925778692e-05,35.71369744295345,118.00958686332024,109.93066286224241,0.5032166934888934,241.13095905132803,283.7073727278143
6.655582868946208e-19,0.07701305583668243,0.018589135015751018,0.09672757276510462,-0.0018463698963031411,0.0359756438366751,1.4739440472107481,0.09672757276510462,0.40942592410982437,0.8071184151908944,2.129045246325413,1142.9779628138156,0.6328594197042507,0.01611121291252652,8.395629448945554e-06,1.0131280297176612e-09,2.2275914035862707e-05,3.4208981805319154,0.49986519164351806,38.89585436772494,0.5005867103255747,2.3821436032130915e-05,35.80649300484649,118.17894001748233,110.07672945597281,0.5038848923722172,241.45820620384538,284.0680449523691
6.650987484393269e-19,0.07713130855739465,0.01861941118969,0.09687531030729732,-0.0018429545885942714,0.03589786867027128,1.4761815707247712,0.09687531030729732,0.40995024531967844,0.8081532335268873,2.131602150803497,1144.5121016978055,0.6337664143394142,0.016136313293175265,8.408709376328953e-06,1.01546683907736e-09,2.231405971173399e-05,3.4275258060165337,0.500563755769671,39.04169311441985,0.5013031376667709,2.3861924196823753e-05,35.91305693557575,118.36340139400907,110.23450624906694,0.5046109037794345,241.8125634711921,284.46267174251494
6.645762756907988e-19,0.07725795045690621,0.018651706212014618,0.09703349240026328,-0.0018395804092898127,0.03580678647631667,1.4785993575319931,0.09703349240026328,0.4105067602107501,0.8092508202804062,2.134329787474283,1146.1221904152737,0.6347434923790038,0.016163024144794383,8.422628527771953e-06,1.017992821872142e-09,2.235513035442407e-05,3.434845736279624,0.501304804485882,39.204836668394684,0.5020741651604732,2.3905473271970156e-05,36.033476419086064,118.561232269344,110.4022224268494,0.5053931821676156,242.1907024509246,284.8923990654309
6.640079608180934e-19,0.0773926336141571,0.018685895410460625,0.0972016427187694,-0.001836565354772698,0.03569992722538569,1.4811944483409645,0.0972016427187694,0.4110920791160189,0.8104053034945865,2.1372135162327326,1147.7877550995504,0.6357884692542239,0.016191185857385115,8.437303729747322e-06,1.0208123478504387e-09,2.239991952856229e-05,3.443131419626883,0.5020704346097986,39.39526139211697,0.5028976278918142,2.395283334650407e-05,36.16735392571828,118.76928346952954,110.57779858483187,0.5062302119605253,242.5863152903931,285.35724075499047
6.634064123680388e-19,0.07753436088039634,0.018721578673212353,0.09737854524154133,-0.001833077192454237,0.035579266572986115,1.483962798855938,0.09737854524154133,0.41170032621660047,0.8116065570261742,2.140242167888249,1149.485327338158,0.636899722422091,0.016220496632030665,8.452577713408372e-06,1.0238226078138927e-09,2.2447739210903715e-05,3.452216083682735,0.5028603207418331,39.60459039157717,0.5037720194402457,2.4003298598883673e-05,36.31408884822183,118.98600140472847,110.75957691020056,0.5071205070312871,242.9964709222572,285.8578359383934
6.628325163599651e-19,0.07768194815194106,0.018758292342538507,0.09756270870973649,-0.001829390303783855,0.03544522596524474,1.4869004886755988,0.09756270870973649,0.41232616677364453,0.8128433907318674,2.1434098632991265,1151.1930071075355,0.6380753460236683,0.01625055590238121,8.4682417417307e-06,1.0269881628745395e-09,2.2498115296716087e-05,3.4621154196070765,0.5036682539948645,39.833017257543325,0.5046957114598898,2.4056352037831135e-05,36.46903888832392,119.20961852572928,110.9460976706542,0.5080626101934858,243.41772299728115,286.3979489811802
6.623206372351529e-19,0.07783425210431992,0.018795591616214035,0.09775270022446444,-0.001826466026926656,0.035297237673832665,1.4900036936965046,0.09775270022446444,0.41296350133219384,0.8141046686273633,2.1467057133577714,1152.889992083578,0.6393135179121886,0.01628100061085559,8.484106623687126e-06,1.0302722137069296e-09,2.2550546181234923e-05,3.4727981086273534,0.5044916668115222,40.07979002562379,0.5056675832104546,2.4111456746404726e-05,36.62860165784623,119.43867425288,111.13614538626598,0.5090550927005748,243.84793961229116,286.9800524715087
6.618445095312264e-19,0.0779905009013618,0.018833189209777265,0.09794753406266593,-0.001823433227332885,0.03513364725122415,1.493268446684613,0.09794753406266593,0.41360858710440424,0.815383124964497,2.150123294923057,1154.560303484153,0.6406123059700161,0.01631156907511046,8.500035995367623e-06,1.0336582547779052e-09,2.260477579674999e-05,3.484259261794555,0.505325219912117,40.34464329086528,0.5066860593104444,2.41683245468297e-05,36.79451359604724,119.67066528815641,111.32809303361206,0.5100965537534575,244.28189987222635,287.60546606856343
6.613821743021685e-19,0.0781499372583311,0.0188707946015166,0.09814626054547701,-0.001820024840525254,0.03495366911323419,1.496693478065188,0.09814626054547701,0.41425606903430645,0.816667790141916,2.153647059318727,1156.1872386009013,0.6419700017650837,0.016342009492170007,8.515898641047427e-06,1.0371376268835284e-09,2.2660676632964807e-05,3.4965129581638625,0.5061597750496488,40.62756311576814,0.5077499332879951,2.4226789461494737e-05,36.96322875804454,119.90309960037165,111.52027597953622,0.5111856200161131,244.7142542472213,288.2743180950642
6.609658842204378e-19,0.07831246728584332,0.018908403032152365,0.09834875695303955,-0.0018164140653684898,0.03475940112565251,1.500271904735854,0.09834875695303955,0.414906150275747,0.8179609160498156,2.157276309235528,1157.7711362942082,0.64338486959261,0.01637233357108702,8.531700662369477e-06,1.04070901552786e-09,2.271821965343484e-05,3.5095265200485386,0.5069956762774043,40.92748409274943,0.5088589722983557,2.4286824897200146e-05,37.1357771764525,120.13585822135192,111.71261118582436,0.5123209451391392,245.14490747786056,288.9848125860413
6.606559504556525e-19,0.07847723676859839,0.018945679616640607,0.09855394248917257,-0.0018129995961103833,0.03454942529623602,1.5040000943128533,0.09855394248917257,0.415554121607433,0.8192543840988044,2.1610010363781846,1159.2937484593922,0.644855144855281,0.01640224313052813,8.547286675626959e-06,1.0443567806995136e-09,2.277719558490827e-05,3.5233745861453003,0.5078234676011415,41.24613738174234,0.5100113553522824,2.4348183489709854e-05,37.31229552508656,120.36691755026425,111.90359380985406,0.5135012092910872,245.57001692709676,289.73952432654227
6.603749665934995e-19,0.07864341136992456,0.01898230466122442,0.09876078374533855,-0.0018091456183041955,0.03432351463052338,1.5078735007110666,0.09876078374533855,0.41619731735406273,0.8205419014433518,2.1648220581568087,1160.7421496500026,0.6463792197418038,0.016431483784532134,8.56252411908918e-06,1.0480738576594367e-09,2.2837499760474037e-05,3.538098908366111,0.5086362044962434,41.58419372721155,0.5112058829189736,2.4410724078099584e-05,37.487303204678305,120.59327367560658,112.09176006075575,0.5147251186974657,245.98443002898034,290.53829419172223
6.600864767047859e-19,0.07881091707266161,0.01901827894678091,0.09896917467146056,-0.001804697730888389,0.03408037559964795,1.511887041931222,0.09896917467146056,0.41683645961538496,0.8218241816228488,2.1687419866641013,1162.1169917485786,0.6479553906780762,0.016460035046187687,8.57740231692949e-06,1.0519008831026927e-09,2.2899486041491866e-05,3.5539579688458085,0.5094294680437402,41.95463843133961,0.5124405700780548,2.4474795167204376e-05,37.66150291045149,120.81484137898487,112.27701400441644,0.5159914051872911,246.3880808945278,291.3805021343493
6.596492222042456e-19,0.07897930201619621,0.019053462937332045,0.09917857025649575,-0.0017996320511153112,0.033820586319956436,1.5160353250779697,0.09917857025649575,0.4174712392335146,0.8230994162455056,2.1727666384399433,1163.420661472243,0.6495822280300795,0.016487816740053472,8.59187948934522e-06,1.0557330557318142e-09,2.2962357909042137e-05,3.5708014516347304,0.5102062407025236,42.35123548692895,0.5137148027859616,2.4539604994362923e-05,37.83488859059964,121.03202589051506,112.45961799668174,0.5172988257470663,246.78165688643222,292.26780113177534
6.590279342024482e-19,0.0791486017613617,0.0190878858287152,0.09938896209744413,-0.0017941272731978556,0.033538820029924026,1.5203158881139387,0.09938896209744413,0.4181007312061912,0.8243660612217198,2.17688563211193,1164.6554069040533,0.6512577832824233,0.016514796205193163,8.60593861656757e-06,1.0595964316606924e-09,2.3026281568422254e-05,3.588650560874225,0.5109650125113878,42.77415762452642,0.5150273696800397,2.46053171816232e-05,38.007958372057516,121.24517784751792,112.63967917181827,0.5186461620820689,247.16592354765484,293.19771313662653
6.582272791251002e-19,0.07931884630792915,0.019121590619907466,0.09960040552298588,-0.0017870322937992465,0.03323631343960532,1.5247236503208268,0.09960040552298588,0.4187255932482157,0.8256261488116838,2.1810977626676866,1165.8226356008474,0.652980727041761,0.016541027614291184,8.619607928239287e-06,1.0634979513689612e-09,2.3091358863829118e-05,3.607495996163168,0.5117048758812651,43.22305255547856,0.51637743395739,2.4672037691625317e-05,38.18143242569036,121.45407012839756,112.81709184302225,0.5200322201848344,247.54049207506392,294.16730389583864
6.5727785519443015e-19,0.07949003252095385,0.019154601335481938,0.09981288606737408,-0.0017775167748788386,0.032910228539836696,1.529256224001183,0.09981288606737408,0.41934582042355034,0.8268785446943794,2.1853987717646777,1166.9230252691862,0.6547494921652824,0.01656652142849348,8.632892875713127e-06,1.0674410134678848e-09,2.315764455639686e-05,3.6273995290628016,0.5124217795507258,43.699607692462784,0.5177638643455069,2.4739820886893736e-05,38.35552077797658,121.65859681288057,112.99169960512606,0.5214558299107186,247.90532462575564,295.1771840324888
6.561314600257535e-19,0.07966206301837385,0.019186916990832432,0.10002629715248276,-0.0017660314573969343,0.03256374718700076,1.533908373237996,0.10002629715248276,0.41996190518566134,0.8281244656926479,2.1897905877098265,1167.9583868004763,0.6565627763043439,0.0165912900482464,8.645799920920485e-06,1.071423879639924e-09,2.3225096513752257e-05,3.648331347586729,0.5131173126315637,44.20296513512786,0.5191857361989073,2.4808627812007832e-05,38.52957267534178,121.85898017823436,113.16364115823997,0.5229158445604278,248.2610771638688,296.2251701525653
6.547216029702258e-19,0.07983507390098804,0.019218605431905744,0.10024076503327348,-0.0017526029241427855,0.032193863120608374,1.5386766143798856,0.10024076503327348,0.4205739630503374,0.8293648278461232,2.1942671552727537,1168.929670839694,0.6584188256763959,0.016615348361652876,8.6583368221224e-06,1.0754600114257394e-09,2.329385823761075e-05,3.670350853335929,0.5137866950140029,44.73472007657959,0.5206417032926672,2.4878600526476628e-05,38.70232072840616,122.05528309512583,113.33298863127392,0.5244111404694078,248.60810946483528,297.3117362966996
6.530095060430494e-19,0.08000912409898084,0.01924971528075384,0.10045636143730631,-0.0017388753075515075,0.031798965466912486,1.5435591937081523,0.10045636143730631,0.42118288989410774,0.8305984131722463,2.198828757990095,1169.838594019911,0.6603162510004419,0.016638718156540725,8.670514933059264e-06,1.0795522116817655e-09,2.3363947121333753e-05,3.69343648132334,0.5144300757430077,45.29408589357077,0.5221298738640205,2.4949759297578718e-05,38.87401751924263,122.24766923519819,113.49979795575784,0.5259406166039793,248.94667992170304,298.4349716180102
6.5100293671957395e-19,0.0801841605690476,0.019280260376812266,0.10067304065837887,-0.0017239215109054536,0.031381354824873746,1.5485533579520794,0.10067304065837887,0.42178857769042716,0.8318244570488119,2.203471586232357,1170.6870646699965,0.6622538818674497,0.01666142998001873,8.682350171974329e-06,1.0836931251030563e-09,2.3435236059854154e-05,3.7174731635880214,0.5150517461605709,45.87821981715847,0.5236495777569452,2.5021985257570797e-05,39.044722010948924,122.43619995667216,113.66414400728165,0.527503194164116,249.27686599447935,299.5926120608877
6.486997558046934e-19,0.08035998389636023,0.01931021286187627,0.10089060659862457,-0.0017070210243908352,0.030947785104250194,1.5536544845865887,0.10089060659862457,0.4223906616243105,0.8330431796934361,2.20819398448368,1171.477537764727,0.6642308853355363,0.01668350443061864,8.69385327286016e-06,1.0878780318347874e-09,2.3507643252026433e-05,3.742411709133963,0.5156533052603682,46.48591815968205,0.5251994922902182,2.5095201770273537e-05,39.21444497523468,122.62108471116618,113.8263113743237,0.5290978161927586,249.599400725948,300.7839042143489
6.461304478192138e-19,0.08053650349439553,0.019339563914518097,0.10110893796019382,-0.001687555349276963,0.03049761984449227,1.5588591091994561,0.10110893796019382,0.42298832680369286,0.8342541298869617,2.212989198373115,1172.2114859723888,0.66624588975948,0.01670494138191818,8.70502416983751e-06,1.0920578530190138e-09,2.3580677355161535e-05,3.768000734278254,0.516238933278854,47.104980537116056,0.5267795489608398,2.5168925400088373e-05,39.38200175086165,122.80257520203064,113.98656168925638,0.5307234471915606,249.91507040298075,302.0087824815086
6.433556794245752e-19,0.08071363387229463,0.019368308794690765,0.10132792857972188,-0.0016656815258703438,0.03003173651630725,1.5641642077952753,0.10132792857972188,0.42358047011634153,0.8354565549322257,2.217848130828053,1172.8912838441943,0.6682976259365312,0.01672574005961814,8.715862459415395e-06,1.0962171254410728e-09,2.3654106170284245e-05,3.7940861399375776,0.5168139714411752,47.73051458518701,0.5283888019884633,2.5242930462325084e-05,39.54792494035165,122.98094339762594,114.14516600833497,0.5323790727429636,250.2249826467288,303.26464333630184
6.404720455096934e-19,0.08089118515749258,0.01939640673569244,0.10154735808148774,-0.0016423877580760255,0.02955268989010251,1.5695655095729317,0.10154735808148774,0.42416715923441345,0.8366504554726087,2.222772538524515,1173.5194050463087,0.6703849719423621,0.0167458864963797,8.72636086314732e-06,1.1002866623831433e-09,2.3727247885054014e-05,3.8204197604337997,0.5173865970819983,48.35444527475306,0.5300261406346287,2.5316546329621282e-05,39.713671656091776,123.15643097505968,114.30234929445746,0.5340636991385028,250.5298785738227,304.55096692855636
6.374534104691763e-19,0.08106907133080858,0.019423847192590625,0.10176709769513438,-0.001618695596001764,0.029058668732742505,1.5750602157190041,0.10176709769513438,0.42474831748756364,0.8378348095062235,2.22776143462175,1174.0974445257937,0.6725065037648291,0.01676535213566866,8.736504500087894e-06,1.1042606319591996e-09,2.37999772597309e-05,3.8470099305325203,0.5179565042318648,48.97745422005584,0.5316904816424167,2.538964855600611e-05,39.87838939019735,123.32922427104553,114.45827672485422,0.5357763530132421,250.83057538659224,305.8695411946628
6.342401560491618e-19,0.08124739386728175,0.01945069376120201,0.10198729400062566,-0.0015950510179547326,0.028553397727052184,1.58064511793637,0.10198729400062566,0.4253245816706784,0.8390109423313911,2.2328122920184637,1174.6273101075346,0.6746612119460066,0.01678419246471819,8.746322284897444e-06,1.1081462713501861e-09,2.3872377927498034e-05,3.8738189830088223,0.5185240979611119,49.5985169748648,0.5333801684122315,2.546232595148766e-05,40.04067275520187,123.49936558231707,114.61309622847013,0.5375160809862422,251.12740185975647,307.21738676727864
6.308506109554631e-19,0.08142606722424202,0.019476942737997136,0.10220784804701348,-0.0015718272404161469,0.028036389738568614,1.5863188582828123,0.10220784804701348,0.4258947906290811,0.8401767192791856,2.237915235327186,1175.1091294330533,0.6768479984872658,0.016802412905401045,8.75581704293958e-06,1.1119497706043225e-09,2.3944525976168713e-05,3.9008746451404703,0.5190857199237142,50.21845583696617,0.5350942808539109,2.5534653488095664e-05,40.19926884017274,123.66642741062653,114.76669832922303,0.5392819493069652,251.41965964728362,308.59407676187277
6.272896644430855e-19,0.08160478733421203,0.019502509902498518,0.10242839669976378,-0.0015492198332633577,0.02750886360378545,1.5920772015862166,0.10242839669976378,0.42645815322781017,0.8413313785303992,2.2430692636243266,1175.5454941789178,0.6790658244025807,0.01681996510994491,8.764963579960874e-06,1.1156497830280504e-09,2.4016108673628366e-05,3.928093125211641,0.5196463738709062,50.835218334038245,0.5368319647517411,2.5606321751597382e-05,40.35450329710606,123.8308125354053,114.91931364551962,0.5410730435075222,251.70827391109364,309.9994805798
6.235946360444344e-19,0.08178324892513847,0.01952731317631844,0.10264856215298067,-0.0015268508234241368,0.026971703175322805,1.5979161770738621,0.10264856215298067,0.42701355972526506,0.8424737229502027,2.248272446751739,1175.9373784367208,0.6813135794716277,0.016836794916189196,8.773733671802607e-06,1.1192335025414576e-09,2.4086911416243034e-05,3.9554368952189844,0.5202079835632959,51.44787878414983,0.5385926775665588,2.5677115942193825e-05,40.506448096040025,123.99261411014463,115.07103178151851,0.5428884680606693,251.9934911193613,311.4341684455132
6.197824223747135e-19,0.08196137940081992,0.019551348917209017,0.10286825282638691,-0.0015056374655860627,0.026424637490460097,1.603831265963466,0.10286825282638691,0.42756200975663733,0.8436051330789777,2.2535308729002037,1176.2864287639518,0.6835901582751726,0.01685290278706235,8.782127559698986e-06,1.1227040286201778e-09,2.4156955579697673e-05,3.98292166964436,0.520769659079902,52.056852466578036,0.5403757422653153,2.5747057207641933e-05,40.654541099506076,124.15191327445476,115.22191074454378,0.5447273460434615,252.2755052500856,312.89709885040315
6.159215594503083e-19,0.08213922235262837,0.01957464781401394,0.10308750443580664,-0.0014875023386868652,0.025865376513656394,1.6098197949030153,0.10308750443580664,0.42810361386683476,0.8447260506709133,2.258840982779447,1176.5936722262365,0.6858943000904477,0.016868303485571546,8.79015293672306e-06,1.1260648195411198e-09,2.4226266569775034e-05,4.010558264196273,0.5213302956187806,52.66273674819426,0.5421804322587035,2.5816172735233708e-05,40.79940659192107,124.30877127791187,115.37185203572663,0.5465888188064748,252.55463484762387,314.38769548379054
6.119878144824969e-19,0.08231661682952984,0.019597177700538336,0.10330612096181431,-0.0014731980417823528,0.025293561903538507,1.6158802575096614,0.10330612096181431,0.42863785462305465,0.8458341626201145,2.264200517237736,1176.8614516376497,0.6882249864688229,0.016882977291215684,8.797799526428186e-06,1.1293060647288186e-09,2.429465609847509e-05,4.038270051808251,0.5218927792592183,53.263389315697516,0.5440058299887632,2.5884277842003577e-05,40.94166554711076,124.46353430093923,115.52105025995826,0.5484720456485064,252.83147222318618,315.9066684753835
6.079868412583204e-19,0.08249337759021076,0.019618900347559105,0.10352388077338309,-0.0014622355791611922,0.02471181782807438,1.6220080797939396,0.10352388077338309,0.4291638441892665,0.8469301223403501,2.269605195136014,1177.0908575129433,0.6905812703426999,0.016896904286230606,8.805056949573012e-06,1.1324251169793545e-09,2.436203911124931e-05,4.066081348929348,0.5224565033977492,53.85980692902112,0.5458511435234709,2.5951288325937865e-05,41.08077546118192,124.61646493946131,115.66964918969211,0.550376203496666,253.1064312503823,317.4562666161511
6.039241631524506e-19,0.0826694740786801,0.0196398284180969,0.10374075815886553,-0.0014546141082347,0.02412058469951996,1.6282016364175826,0.10374075815886553,0.4296809896637441,0.8480128914595825,2.2750484443364956,1177.2823140236092,0.692962250471564,0.01691010658297155,8.81193672901071e-06,1.1354279543697365e-09,2.4428483796396876e-05,4.094026323069172,0.5230191272010383,54.453052375178125,0.5477158281625297,2.601727358385912e-05,41.21462575256924,124.76743458396335,115.81771012430653,0.5523004865917744,253.37940017481503,319.0368400557005
5.998344489980881e-19,0.08284479437737553,0.019659952171724678,0.1039566375933345,-0.0014496343881719733,0.02352274250647699,1.6344575439576268,0.1039566375933345,0.4301889784003942,0.8490826934067707,2.2805278997932517,1177.4379504928813,0.6953671786783191,0.01692258837400808,8.818441049509163e-06,1.1383144798866257e-09,2.449395270992891e-05,4.122070526173549,0.523582308052037,55.04225785354061,0.5495985692383577,2.6082198524429262e-05,41.3432098578527,124.91671401299797,115.9654658542011,0.5542441061789807,253.6511375051994,320.64697770138474
5.956917435185773e-19,0.08301928199030893,0.01967926632609349,0.10417143247077151,-0.001447623920911826,0.022916288307076427,1.6407724048395895,0.10417143247077151,0.4306877611236092,0.8501400998730757,2.2860422498808,1177.559848703318,0.6977949448868334,0.01693434287320631,8.82456637478182e-06,1.1410797300800967e-09,2.455834145340452e-05,4.150160928029255,0.5241489889667323,55.62627042134909,0.5514991882415593,2.6145961739207723e-05,41.46710810414118,125.06457147087421,116.11295535658205,0.556206290203518,253.92224246104792,322.2852747776348
5.915280715644566e-19,0.08319303285111154,0.01969782015764275,0.10438525676886727,-0.0014483188923757348,0.022300859987417654,1.6471431580034215,0.10438525676886727,0.4311782049391307,0.8511867396354581,2.29159210619802,1177.65076376592,0.7002445502056514,0.016945407321440023,8.83033211122461e-06,1.1437273556385322e-09,2.4621683530106942e-05,4.178283591364772,0.5247190543266854,56.2050285339236,0.553416934503108,2.6208600943637043e-05,41.58692225654377,125.2111884968231,116.26018218515968,0.558186283011515,254.19313540362447,323.95132062752737
5.873088000317211e-19,0.08336583762342079,0.01971557271286739,0.10459788320938472,-0.0014519364161501948,0.021680357373183433,1.6535673657224301,0.10459788320938472,0.43166046656988394,0.8522213173970141,2.2971816385974124,1177.7105519746513,0.7027153927908465,0.01695577771780134,8.835736173945464e-06,1.1462586700830944e-09,2.468397210571833e-05,4.206432451815585,0.5252918694098921,56.77850358002429,0.5553512512203684,2.627010947345801e-05,41.702970207670674,125.35623031601234,116.40699696474088,0.5601833450557815,254.46319503001743,325.6441279352501
5.830489538866991e-19,0.08353765448410079,0.019732532433435514,0.1048092745325355,-0.0014582715092931755,0.021056408652238994,1.660043614490098,0.1048092745325355,0.4321339794183683,0.8532429125257193,2.302804399270745,1177.7411328635994,0.7052067129607591,0.016965486303005758,8.840795363734111e-06,1.1486742616259375e-09,2.4745186306323577e-05,4.234557418438994,0.5258699693106142,57.345546122557884,0.5573019922035065,2.6330471866482008e-05,41.81464845293093,125.49984697746164,116.553617801448,0.5621967526064896,254.73294060169002,327.3619376784792
