Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
1.0002471966222849e-20,0.04637770079387357,0.006555574555142271,0.05758933242378782,-0.008228470197951872,-0.07054135732327922,1.530458231355066,0.05758933242378782,0.24458964436780942,0.4384670748418969,2.142640364255231,447.5751900388219,0.6297627965470889,0.005090604936577442,2.6527383723697077e-06,6.003207288948662e-10,1.6553396901105862e-05,9.941959125753273,0.16297006120334243,260.3885953394437,0.4982643144822501,1.678302821611277e-05,146.18266016465216,129.0183304626124,111.23826783705381,0.5071205070312871,196.72331021666895,458.4911717300655
8.774373427618956e-21,0.04646411931331588,0.006567760963555425,0.05769613764860784,-0.008315773603315616,-0.0708373551495014,1.533485434840849,0.05769613764860784,0.2448549107535596,0.43909444534850006,2.1450075397801935,448.327235751137,0.630927385449087,0.005099585066072785,2.6574179604339825e-06,6.026506570694958e-10,1.6599297598863245e-05,9.96965893091358,0.16301322552287406,261.3300137748949,0.49917280303474115,1.682913653842133e-05,146.45592406583603,129.2510550975948,111.42665800546463,0.5080626101934858,197.02879752495804,459.33406911014896
7.448625327504422e-21,0.046554669839515034,0.00658045680802494,0.05780803730230549,-0.008408988721341245,-0.0711533969147145,1.536678215342029,0.05780803730230549,0.2451299339635233,0.4397478042657793,2.1474798744913186,449.1170490421383,0.6321541147948592,0.005108943123757515,2.6622944886699025e-06,6.050455639160993e-10,1.6646919093552417e-05,9.99870645902085,0.1630603749464114,262.3166379660619,0.500129242669555,1.6876975689897916e-05,146.7442805329656,129.49702275626893,111.62443392521217,0.5090550927005748,197.35021337275737,460.229749832081
6.07989482397711e-21,0.04664916211941772,0.006593626380480733,0.05792479673163036,-0.008508830484213315,-0.0714890208978214,1.5400331313391613,0.05792479673163036,0.24541422205305802,0.44042482010033385,2.150055041309988,449.94270291550197,0.6334412571609204,0.005118653129763687,2.6673544188450828e-06,6.074524244307168e-10,1.6695731358329758e-05,10.028829386670797,0.16311269585455057,263.3332673388734,0.5011324114575418,1.6926017130690604e-05,147.04708860605706,129.75616363555724,111.83133939035508,0.5100965537534575,197.68782856723297,461.1789434038224
4.7158049822111096e-21,0.04674744778770014,0.006607248839993451,0.05804624561651242,-0.008615291823011016,-0.07184153823260875,1.5435424248238605,0.05804624561651242,0.24570786141979523,0.4411273698709222,2.152734278073557,450.8033778846752,0.6347872641325291,0.005128705583072934,2.6725927999337995e-06,6.098535983093111e-10,1.6745465265301993e-05,10.059727058635954,0.1631729844988732,264.36409198907285,0.5021805926302148,1.6975993658735665e-05,147.36369764774128,130.02807367132465,112.04718028986439,0.5111856200161131,198.04155319359077,462.17890470126264
3.353192488720462e-21,0.04684956439212048,0.006621352726872183,0.05817244196778693,-0.008726812334373215,-0.07220866284969185,1.547200876679722,0.05817244196778693,0.24601141560090983,0.44185674828797183,2.1555163923177787,451.6985695741818,0.6361905945926666,0.005139131016612245,2.6780255427890948e-06,6.122601042841382e-10,1.6796240974165264e-05,10.091225659274778,0.16324160656537662,265.399535103154,0.5032722560345015,1.7027026531422216e-05,147.69327190009247,130.31180062352007,112.27175418958532,0.5123209451391392,198.41038309250456,463.22408197320505
2.0442667275538525e-21,0.046955492894737445,0.006635950390312443,0.058303360681644545,-0.008843720996787508,-0.07258974147722165,1.551004463675827,0.058303360681644545,0.24632438705440646,0.4426126937543167,2.158393712184437,452.627465964768,0.6376496048569,0.005149933939620808,2.683654997196892e-06,6.14729998272892e-10,1.6848603528627524e-05,10.12362761088943,0.16331538514632665,266.45769354563697,0.5044058203672228,1.707965759758228e-05,148.03542802273773,130.60690930166686,112.50483804354619,0.5135012092910872,198.79371179221647,464.31152125802043
7.846373157597465e-22,0.047065221431724244,0.006651054935860404,0.0584389872873792,-0.008966194348846197,-0.07298422140097735,1.5549486320507362,0.0584389872873792,0.24664681958289586,0.44339553207353394,2.161362830303995,453.58991516015345,0.6391626898610114,0.00516112265189188,2.689485488218816e-06,6.172755494277331e-10,1.6902687343050537e-05,10.157001841275509,0.16339332436103787,267.5435062983924,0.5055792978671064,1.7134020710216073e-05,148.38957937653186,130.9129040339758,112.74629300690144,0.5147251186974657,199.19113321697168,465.438728095726
-4.364896360843628e-22,0.04717865764096283,0.0066666594624601345,0.05857922105392239,-0.009094089699043037,-0.07339049660370146,1.559030444124946,0.05857922105392239,0.2469783688803305,0.444203795943651,2.1644193520974224,454.5851790057595,0.6407284341722991,0.00517269611883953,2.6955164767272323e-06,6.199047746664693e-10,1.695860118740743e-05,10.191381317372857,0.16347349078863124,268.65883328037467,0.5067919625526328,1.7190223389112346e-05,148.7553864760277,131.22928548933285,112.99577212708483,0.5159914051872911,199.6016984868392,466.6033563577594
-1.663797933051119e-21,0.04729577269549876,0.0066827713522112685,0.05872402624612199,-0.009227293270504816,-0.07380779173332051,1.5632447343595226,0.05872402624612199,0.24731909662778137,0.4450382909253967,2.1675608856795257,455.6130427679514,0.642345296156868,0.005184667595358792,2.701754869910798e-06,6.226125651617748e-10,1.7016247870973703e-05,10.226617073930944,0.16355780095350678,269.79793581325293,0.5080431806305666,1.7248170727674133e-05,149.13249308612967,131.55557683738468,113.25317883450799,0.5172988257470663,200.0251365799775,467.8031743111595
-2.833524045379277e-21,0.04741648419891331,0.006699380248267745,0.05887329006945542,-0.00936662068438149,-0.07423634145409023,1.567586969055685,0.05887329006945542,0.24766906288114957,0.4458988249831262,2.1707873986078474,456.67168715923765,0.6440116376431464,0.005197025893463086,2.7081948376566513e-06,6.25397664942091e-10,1.707559764769184e-05,10.26269409400319,0.16364547630157492,270.9606067408864,0.5093318669753273,1.7307832369079172e-05,149.52032747300768,131.8915245984806,113.51828304463359,0.5186461620820689,200.4611226847643,469.03732715428316
-3.962373312398176e-21,0.047541720911340464,0.006716857594569563,0.05902812638633129,-0.009510651642602945,-0.07467794376380951,1.57205339452928,0.05902812638633129,0.24803242235913883,0.44679257707955006,2.174098486337214,457.77529348432654,0.6457257276441747,0.005210026891803849,2.714969719543448e-06,6.283434488082117e-10,1.7137336352578502e-05,10.299524304622702,0.16373741530106636,272.14339934504204,0.5106575814771157,1.7369906705895538e-05,149.91748675125083,132.23681768361874,113.79113344672162,0.5200322201848344,200.9106858351944,470.29887300221395
-5.002403098561849e-21,0.04767237843010636,0.00673555767046304,0.059189644112483224,-0.009657439989386736,-0.07512983626762024,1.5766398085082167,0.059189644112483224,0.2484133338593179,0.4477276118923731,2.1774921680611845,458.9380588982143,0.647486153958071,0.005223947597085321,2.722223865078347e-06,6.31578228045847e-10,1.7202427248299886e-05,10.336948823915984,0.16383416732730027,273.3386130286746,0.5120195354542983,1.7435367742108678e-05,150.32283587341695,132.59004419743107,114.07155512705693,0.5214558299107186,201.37403058221108,471.578546316993
-5.998761599857925e-21,0.047809506279660956,0.006755930975231547,0.059359141978693186,-0.00980475594206911,-0.07558934799496769,1.5813406890154569,0.059359141978693186,0.24881725842324948,0.44871524520920847,2.1809719334745634,460.1745688827323,0.6492915172094249,0.005239140179899365,2.7301407920267807e-06,6.352686987980945e-10,1.7271930458844783e-05,10.37484414366837,0.16393731982528742,274.54110095605574,0.5134167593141574,1.7505291102407607e-05,150.73526676951624,132.95015465553018,114.35948992042374,0.5229158445604278,201.85172932642703,472.868907917984
-6.958076655345715e-21,0.04795422640246785,0.006778461424776372,0.059538012593015006,-0.00995073670873188,-0.07605527009477027,1.5861541013456135,0.059538012593015006,0.2492499574365272,0.44976401456438814,2.1845395110480155,461.4976854088025,0.6511403741045929,0.005256005496970262,2.7389293887286555e-06,6.397124226996167e-10,1.734749092860919e-05,10.413224032105507,0.16404536574258904,275.7519085498589,0.5148487342320194,1.7581334581739013e-05,151.15077987408205,133.31571591067413,114.65473790181706,0.5244111404694078,202.34404512245027,474.1630326769443
-7.919343023975349e-21,0.048107712954589855,0.006803675394810284,0.05972769592774032,-0.01009424470630776,-0.0765287781587889,1.591075998494411,0.05972769592774032,0.24971577880742724,0.4508849860353705,2.1881892823772082,462.92086783638865,0.6530312310327739,0.005274945362223062,2.748799042325737e-06,6.451942101083846e-10,1.7430540151456655e-05,10.452006189695616,0.16415895744205267,276.9678852099439,0.5163150406000828,1.7664944847712354e-05,151.56568548601828,133.6860385940035,114.95703570007085,0.5259406166039793,202.85204088917396,475.4544846456177
-8.936036033197988e-21,0.04827099433592717,0.006832048242787492,0.05992946189169418,-0.0102338391205379,-0.0770081504534695,1.5961014643939702,0.05992946189169418,0.25022052309791676,0.45208893729935207,2.1919276594413075,464.45685105047374,0.6549627857462926,0.005296327703816604,2.7599414819263322e-06,6.519793461200157e-10,1.7522171688797107e-05,10.49085451780581,0.1642805095132566,278.1701475568504,0.5178153047935525,1.7757229776751004e-05,151.97616302817497,134.05988760558515,115.26613325396383,0.527503194164116,203.3768562487112,476.7372999236687
-9.926936967365829e-21,0.04844524352507415,0.006864121696086825,0.060144756202598515,-0.010367976896754675,-0.07749268909643275,1.6012253331692126,0.060144756202598515,0.25077097111370067,0.4533887129247406,2.195761057349318,466.11782655403124,0.6569336598243044,0.005320581218298959,2.7725801033345423e-06,6.604809259656022e-10,1.7624156127803586e-05,10.529650811370256,0.16441051251380054,279.3522452629757,0.5193492841643458,1.7859973972646793e-05,152.37847581020486,134.43623493692377,115.58173183668686,0.5290978161927586,203.9194241993766,478.00421826178655
-1.0983611106892642e-20,0.048631816599851115,0.006900520938120862,0.06037524199608393,-0.010496121211797167,-0.07798164396729952,1.6064427093731617,0.06037524199608393,0.2513728534075102,0.4547979737419234,2.199688052230937,467.9171491423422,0.6589424219163834,0.005348190747048142,2.7869675596915947e-06,6.71321147529429e-10,1.773886890251309e-05,10.568368062835745,0.16454846442112783,280.51312226647144,0.5209160839574174,1.7975566040369758e-05,152.7689812232298,134.81382458180448,115.90356723800038,0.5307234471915606,204.4803472040881,479.2475644292429
-1.2000182077945718e-20,0.04883200045170368,0.006941868377219245,0.060622530347880246,-0.01061726211675659,-0.0784730206312459,1.6117498188657828,0.060622530347880246,0.2520332850519623,0.45632891904512946,2.2037143659474823,469.8671909919624,0.6609878910288622,0.005379676519516457,2.80337494503204e-06,6.853173147553367e-10,1.7869195031697082e-05,10.60709781798089,0.1646913478547584,281.6567498551592,0.5225149954209753,1.8106902132983966e-05,153.14391801080754,135.19133632145588,116.23115467875577,0.5323790727429636,205.0594014075519,480.4598434753595
-1.2915694434784298e-20,0.049047290340683385,0.0069888799310299935,0.06088849051385484,-0.010730072431125708,-0.07896547725819639,1.6171427936431992,0.06088849051385484,0.25275888891233766,0.45799576482239635,2.2078378977166255,471.98162922297064,0.6630689407605402,0.005415627080753142,2.822108952971949e-06,7.033770601521016e-10,1.8018208909211103e-05,10.64588837637991,0.16483731113570327,282.7851124035723,0.5241453457343034,1.825707105031097e-05,153.49984337526237,135.5671962947798,116.56396263468314,0.5340636991385028,205.65533454759847,481.6316267536011
-1.366625029932491e-20,0.04927796661566748,0.007041818705570617,0.061173525041992215,-0.010835044859888761,-0.07945440764582966,1.6226170635963306,0.061173525041992215,0.2535513752171617,0.45980396013382896,2.212057147410685,474.2567964195549,0.6651846813797757,0.005456317050588602,2.8433126892072073e-06,7.261784046361835e-10,1.8187825194662612e-05,10.68482796791623,0.16498419312722448,283.90244331560245,0.5258062389816865,1.842798904521939e-05,153.8344693304042,135.9401249887529,116.90122416603403,0.5357763530132421,206.26643076143276,482.76116694542395
-1.4285109715678583e-20,0.04952442999572547,0.007100996929924018,0.06147815232476969,-0.01093262054189315,-0.0799377330380675,1.628168443221823,0.06147815232476969,0.25441424538756163,0.4617595685842051,2.2163753744467276,476.6881171918412,0.6673340552813849,0.005502021538419992,2.867129514549255e-06,7.543293411395742e-10,1.8379649418344016e-05,10.72400243720077,0.16513062576530507,285.01348840871793,0.5274966812874947,1.86212667225922e-05,154.1455679414112,136.30979823555333,117.24259196707467,0.5375160809862422,206.89206923848903,483.8472065354732
-1.485595452297736e-20,0.049786828050907686,0.007166607811826056,0.06180259274945286,-0.011023293848578936,-0.080413504393915,1.6337950325092099,0.06180259274945286,0.255347980974952,0.4638624064827266,2.22078830518021,479.2720514253573,0.6695160955222355,0.005552949022692829,2.893668068104668e-06,7.88739921846827e-10,1.8595707090554986e-05,10.763504931062688,0.16527437288572572,286.12240954667914,0.5292156932778489,1.883892738994006e-05,154.43097016674346,136.6756690720574,117.5876268633454,0.5392819493069652,207.5314666327547,484.8885479656727
-1.545022987347516e-20,0.050065263456111474,0.007238797309927447,0.062146964660825824,-0.01110804660512437,-0.08088218867844449,1.639493686827033,0.062146964660825824,0.2563533954242668,0.4661140515158179,2.22529408185004,482.00480908545677,0.6717296160659874,0.005609198848124156,2.9229801188765943e-06,8.299283623306908e-10,1.883704080194651e-05,10.803385134372482,0.1654143677632428,287.2319312594344,0.5309623039405438,1.9082012333843102e-05,154.6912717512512,137.03732725324502,117.93586589558555,0.5410730435075222,208.18253278177795,485.8849229479058
-1.591520502217982e-20,0.050359717440574554,0.007317663815365608,0.06251127382772738,-0.011187170865769945,-0.08134078809959422,1.6452609914632335,0.06251127382772738,0.2574317451242501,0.4685161730791218,2.22989504924011,484.88246199633994,0.6739736504067411,0.00567089309045724,2.9551292811137405e-06,8.783499531110326e-10,1.9104554394341888e-05,10.843701853238393,0.16554981377429165,288.3451579702367,0.5327355628922126,1.9351426082734926e-05,154.92705740062124,137.39424756314745,118.28677268761611,0.5428884680606693,208.84325115083072,486.8365646925324
-1.6304438733854166e-20,0.05067010388657191,0.007403268771848669,0.06289546272370311,-0.011260952323576403,-0.08178634611940998,1.6510948178683036,0.06289546272370311,0.25858226173044274,0.4710673589889614,2.23458601808932,487.9013078630882,0.676247362090357,0.00573814540893588,2.990174783187028e-06,9.348080007551702e-10,1.9399725895925093e-05,10.884575476340045,0.16567905847562614,289.46884507024606,0.5345345529934545,1.9648644273707927e-05,155.13890096799435,137.7462475013243,118.64002466833342,0.5447273460434615,209.5129429307399,487.7437860676414
-1.6647401953550033e-20,0.05099633922369505,0.007495671993192492,0.06329945811550272,-0.01133031349852161,-0.08221772127850178,1.6569928722144092,0.06329945811550272,0.25980564580959276,0.4737666518064037,2.2393672234587707,491.0574002138684,0.678549832340079,0.005811046821912557,3.02816405519155e-06,1.0000125808307888e-09,1.972372351661877e-05,10.92600460446241,0.1658014932760751,290.60281046360944,0.5363583652357594,1.9974833226980538e-05,155.32736563757302,138.09334824578397,118.9954311030091,0.5465888188064748,210.1912378034787,488.60602919338794
-1.6790694248930947e-20,0.0513382593716834,0.007594880239606537,0.06372307505374515,-0.011395434384951898,-0.08263570362898855,1.662953645226085,0.06372307505374515,0.2611021433044662,0.4766106269290885,2.244239455608286,494.34682505969954,0.6808801085349845,0.005889622315247689,3.0691101173776527e-06,1.0748666885388202e-09,2.007779279147145e-05,10.968049747397528,0.16591647597568948,291.750626148953,0.5382061126302986,2.0331233821809532e-05,155.49300410526703,138.43555535351732,119.35269699369397,0.5484720456485064,210.87689445670944,489.4235641807654
-1.6760397890985296e-20,0.05169577165897681,0.007700935837816647,0.0641661918522182,-0.011457353361012577,-0.0830415358580972,1.668974238434409,0.0641661918522182,0.26247035633089805,0.47959931200151124,2.249196202057649,497.76583567435284,0.6832371317843271,0.00597389774572054,3.113026443835626e-06,1.159652445402172e-09,2.0462100016010985e-05,11.010694494620324,0.1660240316103785,292.9117954024917,0.5400769137002253,2.071801294267848e-05,155.63635875642305,138.77299004665645,119.71164697881423,0.550376203496666,211.56935757043888,490.1966459299039
-1.661043335159315e-20,0.05206875650272441,0.007813881196696423,0.06462867557808288,-0.011516668949477818,-0.08343493418995128,1.6750518607159213,0.06462867557808288,0.2639099667441768,0.4827325983739125,2.254235372349519,501.3105339998809,0.6856199643617936,0.006063931886542985,3.1599436615648836e-06,1.255211184158113e-09,2.0877577873780955e-05,11.053946949824265,0.16612390996323118,294.08675864056727,0.5419699104395208,2.1136101697620393e-05,155.7579618406844,139.1057850429545,120.07215789245683,0.5523004865917744,212.26891663465656,490.9255273700789
-1.6292161751279736e-20,0.05245724637520104,0.007933857368062177,0.06511057045304304,-0.011574582589144112,-0.08381794184277634,1.6811848025844651,0.06511057045304304,0.2654198393499534,0.48600927306230357,2.259350102625951,504.97765499191956,0.6880276310700965,0.006159853613946092,3.2099289285805728e-06,1.3628419994728087e-09,2.132582862425946e-05,11.09778811070627,0.1662156127083385,295.2741435798216,0.5438842295858358,2.158710088191971e-05,155.85833564402574,139.4339098991941,120.43389238794481,0.5542441061789807,212.97387241238326,491.60968185486786
-1.5868360178563215e-20,0.05286151797762239,0.00806119084287368,0.06561221661440331,-0.01163229523443725,-0.08419416633817718,1.6873720581847353,0.06561221661440331,0.2669984419512474,0.4894286543959627,2.2645280938409615,508.76380137905727,0.6904591519611498,0.00626192622739697,3.263119451483584e-06,1.4845868084355574e-09,2.1809311253025907e-05,11.142180147978156,0.16629879331344047,296.47151206595294,0.5458190634666505,2.2073470626253155e-05,155.93799265800743,139.7571405559778,120.79637866000984,0.556206290203518,213.6823444269216,492.2482524376337
-1.5151437142222507e-20,0.0532818353616977,0.008196205224978926,0.0661339471871902,-0.0116910207931237,-0.08456583741300004,1.693611902476731,0.0661339471871902,0.26864578248206644,0.4929915022040022,2.2697633937521497,512.6651774582677,0.6929135860146,0.006370439470561812,3.31966621707235e-06,1.6237664068755935e-09,2.2331362207058028e-05,11.187095936182924,0.16637296508998387,297.6774159924925,0.5477736045663333,2.259854763612668e-05,155.99802168379298,140.0755898111399,121.15933473307143,0.558186283011515,214.3928499664846,492.8405120483954
-1.4045107416340195e-20,0.053718290589942985,0.008339122449187258,0.06667594051153553,-0.011752572754454094,-0.0849325545951079,1.6999029303828428,0.06667594051153553,0.2703602740424448,0.4966971395420936,2.2750459193197146,516.6780345652911,0.6953902722797008,0.0064857055143413625,3.37973189908358e-06,1.7821885824693412e-09,2.2894065965355023e-05,11.232491525660883,0.166438091863639,298.88979536167994,0.5497470972805647,2.3164422180354458e-05,156.03948741003518,140.38951527517702,121.52256867348282,0.5601833450557815,215.1052553596445,493.3858894817682
-1.2585234558749926e-20,0.054171554436504225,0.00849058498802356,0.06723899404147317,-0.011818072381709063,-0.08529775357891206,1.7062452223341837,0.06723899404147317,0.27214326343205425,0.5005456214273662,2.2803690590204226,520.7990904680202,0.6978881637390244,0.006608177175443595,3.4435524624510803e-06,1.96258759814451e-09,2.3500465811479248e-05,11.278302804881,0.1664936247382917,300.10587521635824,0.5517387880666913,2.3774145324575178e-05,156.06343085236878,140.69901501926597,121.88561797940056,0.5621967526064896,215.8194065342304,493.88357678356533
