Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
9.891484433290696e-19,0.07971426050937472,0.01883462580333855,0.09458894546103223,-0.03345672287784289,-0.39081040875192113,1.640934370967493,0.09458894546103223,0.250635993441434,0.52218653482323,1.33418724415318,343.77213545266045,0.5963465995013205,0.00955279553203083,4.978007051605438e-06,2.073897079296482e-08,5.0585996391425305e-05,12.907005676248303,0.07088387194384507,399.46887455800845,0.500011757536382,5.0843127148599125e-05,72.29358636599599,93.72066354828615,72.45947203636807,0.5026078831649975,158.56833234498325,310.4649899063354
9.817226048831162e-19,0.08022541328347027,0.019896989811947808,0.09518163397969356,-0.03342405716625827,-0.39126117857280274,1.6429440949740493,0.09518163397969356,0.2520403094009568,0.5249987832186778,1.3358608365735858,344.7523767925261,0.5970719416747131,0.009780197438852726,5.096507263602249e-06,3.043137713175864e-08,5.216464210690366e-05,12.92136566606673,0.070958538931412,399.86114559563447,0.5006099824072032,5.242636906491416e-05,72.419876676402,93.85989803980219,72.57114744819073,0.5032166934888934,158.82339342875176,310.62601729166806
9.737867890852501e-19,0.08089589638338089,0.021355070266373337,0.09595571698187977,-0.03338793782171194,-0.39178406634356355,1.6451562836608578,0.09595571698187977,0.253833890438388,0.5286043214918962,1.3376600677980677,345.91339127857725,0.5978649087277024,0.010069080316931935,5.247045501267275e-06,4.2759578395997615e-08,5.419268189849226e-05,12.937556126509758,0.07103457922504199,400.3128308421232,0.5012664926750778,5.4460172924224206e-05,72.55572037859295,94.00781559142654,72.69249081384409,0.5038848923722172,159.0959528918243,310.7655414996049
9.658240477351791e-19,0.08173634016321599,0.023223961148552606,0.09692292049652264,-0.03334870417143708,-0.39239031367554494,1.6475677489059848,0.09692292049652264,0.2560400648041572,0.5330487894298014,1.3395684980574403,347.26326254595824,0.5987222550899228,0.01042104514483626,5.430456042124123e-06,5.7674242267601764e-08,5.667252179134366e-05,12.95539944834037,0.07111311838414178,400.8168752008939,0.5019797641586827,5.694701245726097e-05,72.69586750672768,94.16245069116401,72.82321732884256,0.5046109037794345,159.38367173430575,310.88021932474487
9.573751873702288e-19,0.0827561922151441,0.025516102442451588,0.09809379086634822,-0.03330576570266872,-0.3930882481204919,1.6501760610656853,0.09809379086634822,0.2586786237131433,0.5383730102099478,1.341571975088124,348.8110300229629,0.5996411679309375,0.010838386343098012,5.647934519592444e-06,7.51412690099286e-08,5.9612059139250705e-05,12.974807197222201,0.07119488510893242,401.37071102776855,0.5027482905441261,5.9894859589811677e-05,72.83519791110224,94.32160801724108,72.96299278025819,0.5053931821676156,159.68426680654136,310.96666235917485
9.48092516053536e-19,0.0839653606189573,0.028246076803003117,0.09947937439098732,-0.0332592607176714,-0.39388546588724205,1.6529735176421823,0.09947937439098732,0.26178354551048044,0.5446521350189392,1.3436653758425239,350.5652838236606,0.6006188691249812,0.01132358688686346,5.900774823795357e-06,9.511606942326207e-08,6.301510690739843e-05,12.995573463847878,0.07128145172882631,401.9656785441188,0.503570637490887,6.330764287351985e-05,72.97244536274142,94.48354691513723,73.11158034542123,0.5062302119605253,159.99610741996094,311.02082311099826
9.389316444584587e-19,0.08536487151984047,0.031415723073806155,0.10108040952162697,-0.033208244008384125,-0.39478422777432964,1.6559555578340153,0.10108040952162697,0.26535198551341094,0.551880481800149,1.3458413662508013,352.5206296248374,0.6016531648406821,0.011874313723091818,6.18776118972985e-06,1.1749558738998471e-07,6.685657486456915e-05,13.017428542125183,0.07137451390725003,402.5887656616177,0.5044453019619208,6.716027073627234e-05,73.10755900465297,94.64865989006343,73.26941792152972,0.5071205070312871,160.31947672177407,311.04369768340405
9.308000235142835e-19,0.08695640724019602,0.035032667603935114,0.10289709282025958,-0.03315247071293524,-0.3957962361947588,1.6591214161898808,0.10289709282025958,0.2693615712904429,0.5600061387223204,1.3480823196103557,354.6603619884112,0.6027410514702578,0.012475273022477178,6.5009239304204605e-06,1.413373864592599e-07,7.104964382046353e-05,13.040374479185182,0.07147357073044108,403.2413691718895,0.5053721040704697,7.13655592610345e-05,73.24057159496232,94.81694818358453,73.43646491071918,0.5080626101934858,160.65532878117887,311.0366599052785
9.257411406789498e-19,0.08873824070554971,0.03910162454601529,0.10492756504848053,-0.03309201499022004,-0.39691806008123687,1.662461297694995,0.10492756504848053,0.2738295218382128,0.5690820627290848,1.3503955464101227,356.9795779484519,0.6038810672597203,0.013128538322562344,6.841343576113568e-06,1.6718342261190943e-07,7.563427544323891e-05,13.06448043620248,0.07157821704198503,403.9295042830501,0.5063495801267109,7.596346497608975e-05,73.37024976791324,94.98804541252613,73.6127273247586,0.5090550927005748,161.00568193009028,311.00014772759283
9.2298659205466e-19,0.09070068111674351,0.04358472773874296,0.10716108377949156,-0.03302695107348047,-0.39814604347183524,1.665970334994894,0.10716108377949156,0.27873579633024353,0.5790667176853228,1.352779824366286,359.47345445519335,0.6050718218800155,0.013833146123451694,7.208518042444598e-06,1.9555273709105705e-07,8.063678568529697e-05,13.089867632332178,0.07168794203471436,404.6627435782088,0.5073763052208571,8.098023756088026e-05,73.49539130705114,95.16156135280347,73.79824502377018,0.5100965537534575,161.37138888846172,310.934810141387
9.237919548483573e-19,0.09283632772409263,0.048455657155865556,0.10958937009090004,-0.03295733353636228,-0.399477239789839,1.6696439992532435,0.10958937009090004,0.2840634307057549,0.5899227311873162,1.355233229696595,362.137277112574,0.6063118984580875,0.014587235795455029,7.601477746458781e-06,2.2674599426436059e-07,8.607024370134985e-05,13.11667459562644,0.07180234151303196,405.4520491800134,0.5084508897920854,8.642886790879001e-05,73.6148245514954,95.33735820479697,73.99318633343782,0.5111856200161131,161.75504841433434,310.84138103554517
9.275669299015676e-19,0.09515003393987864,0.05375041359280557,0.11221791965021383,-0.032883190395977785,-0.4009088144985733,1.673478081533482,0.11221791965021383,0.28981921770869207,0.601665133163865,1.357752149666188,364.96642318535186,0.6075998938221422,0.015395042002398664,8.022429391557013e-06,2.6134129986867843e-07,9.19892953824542e-05,13.145012863735717,0.07192086887381453,406.30624501777993,0.5095720013957367,9.236403117511243e-05,73.7274078123825,95.51508658813968,74.1971449675884,0.5123209451391392,162.1575630874769,310.72003113882386
9.33867985263653e-19,0.097646343773718,0.059502023177329375,0.11505193508529012,-0.03280452783444401,-0.4024376812024886,1.6774696178242987,0.11505193508529012,0.29601352780248774,0.6143019333375576,1.3603345655997552,367.95634501474336,0.6089344632856559,0.016261317024897647,8.473849413703364e-06,2.9992025935023054e-07,9.845572906458863e-05,13.174995062410229,0.07204258458564348,407.23345765247205,0.5107383351763028,9.884754204616743e-05,73.83202879931468,95.69437213348945,74.40966454258158,0.5135012092910872,162.57841569902874,310.5706417846863
9.409701339018425e-19,0.10033503157103482,0.06576027281109721,0.11810248689957918,-0.03272144431643162,-0.40406121535845757,1.6816134616697642,0.11810248689957918,0.30268234246259174,0.6278882073930986,1.3629830800145872,371.1026288349223,0.610314245549769,0.017192987918588257,8.959347534438365e-06,3.4327796520441194e-07,0.00010555566871277603,13.206912379884345,0.07216519797795343,408.25084998925803,0.511948590816105,0.00010596555921507315,73.92886968165172,95.87463817451089,74.62990403111618,0.5147251186974657,163.0170874233287,310.39294366424826
9.49755814786153e-19,0.10322592604267525,0.07257328567974705,0.12138066663954616,-0.032634015336735385,-0.4057773427108044,1.6859055658524507,0.12138066663954616,0.309847618205245,0.6424661984916975,1.3656951596359885,374.40094710784456,0.6117378420684123,0.018196868045500723,9.48247422902529e-06,3.9232251555906046e-07,0.00011337655730374571,13.240941293479835,0.07228718060755482,409.36940497093354,0.5132015265813991,0.00011380556053061282,74.01810926886043,96.0553066582957,74.85700784943383,0.5159914051872911,163.47306965466626,310.1865177545514
9.608454060176968e-19,0.10632353202462398,0.07996757098199404,0.12489231168919586,-0.03254234536545349,-0.4075800359853511,1.6903431750902431,0.12489231168919586,0.3175350332784493,0.6580717349270431,1.3684713835391702,377.8470420296185,0.6132043123936894,0.019289076028876893,1.0051628988470838e-05,4.4811362935859414e-07,0.00012201704665710017,13.277231092906515,0.07240625809400146,410.5970143456216,0.5144959361718195,0.00012246652093221566,74.09992306718668,96.23587282991973,75.08989552429901,0.5172988257470663,163.9440005483569,309.9511299831399
9.744906159080773e-19,0.10963442140130918,0.08797843106572725,0.12864569788169958,-0.032446779056537915,-0.4094622296417987,1.694919967255391,0.12864569788169958,0.3257798313275368,0.6747752123690811,1.3713181186967678,381.4367244362819,0.6147127927783836,0.020488699953507824,1.0676758704276341e-05,5.12266961417084e-07,0.00013160496697337839,13.315929332003112,0.07252075472187594,411.94140790134463,0.5158306376738178,0.00013207663114030884,74.17456536666444,96.41544184467047,75.32726294096435,0.5186461620820689,164.42696533425706,309.6860862018462
9.909470854457376e-19,0.11315957333858749,0.0966377376707387,0.13264524270880662,-0.03234818684929546,-0.41140556356217334,1.6996254011391763,0.13264524270880662,0.33465291744747666,0.6927220456353901,1.3742579560545087,385.1723677264743,0.6162636137074122,0.021862734617819866,1.1392774683594665e-05,5.961977559695916e-07,0.00014248616890520765,13.356882692190467,0.07263139198855625,413.39438601100346,0.517204447171927,0.00014298346820519928,74.24719537019519,96.59545146465115,75.56890020019326,0.5200322201848344,164.92217846292746,309.39110086879384
1.0090666867523637e-18,0.11689552630672388,0.1059604049226163,0.1368906675674506,-0.032247129605359456,-0.41339153843841836,1.7044569461185324,0.1368906675674506,0.3441715761513284,0.7119274359949642,1.3772945321968326,389.0571344257464,0.6178571954639345,0.023486532323067598,1.2238943367934189e-05,7.159574542194935e-07,0.00015502475909053904,13.39973759351802,0.07273951124567103,414.9348418382164,0.5186162500091486,0.00015555309339042558,74.32284437633265,96.77761800000305,75.81460298344972,0.5214558299107186,165.42994096858098,309.06626129943675
1.0298047364157893e-18,0.12083789982748325,0.11595574494992261,0.14138056637262963,-0.03214416832747628,-0.4154018173952045,1.709406481117921,0.14138056637262963,0.35437846741135554,0.7324760238285649,1.380443054840955,393.0940561023778,0.6194939438540853,0.025432680766877675,1.3253090550742883e-05,8.88913213121923e-07,0.00016958314590521657,13.444142113686826,0.07284590060136649,416.54142049271945,0.5200649186541845,0.00017014970422299882,74.40641820301116,96.96372036782796,76.06440316343785,0.5229158445604278,165.9517281160737,308.7117400317738
1.05156920913347e-18,0.124979244874805,0.1266153315613377,0.1461100621486972,-0.03203976677343667,-0.4174180908446385,1.7144656707369794,0.1461100621486972,0.36531714341501975,0.7544434041242285,1.3837220767254301,397.28534616692957,0.6211743195781249,0.027769739151335574,1.4470942757338872e-05,1.1314124057663703e-06,0.00018651332240013797,13.489771781138764,0.07295146460621081,418.1944287289553,0.5215493309780816,0.00018712696965378546,74.50269956986624,97.15531435600066,76.31826614534633,0.5244111404694078,166.48721859373384,308.32767775789864
1.0746476496054224e-18,0.12931259838710857,0.13793330865646328,0.15107484539405744,-0.031934430300084346,-0.4194215579502815,1.719625290146311,0.15107484539405744,0.37703904247053993,0.7779259854221403,1.3871527409493372,401.6335598714522,0.6228988183948451,0.030567189335890626,1.5928707314167872e-05,1.4606911126478735e-06,0.00020619121396864322,13.536340948113763,0.07305688330660737,419.8765568049705,0.5230683892672957,0.00020686247841643834,74.6163504398195,97.35358430980446,76.57599924659287,0.5259406166039793,167.03600326898507,307.9141305257825
1.0984656375882433e-18,0.13383074190105654,0.14989971277417213,0.1562699411615223,-0.03182859178168669,-0.4213950282273793,1.7248784437000957,0.1562699411615223,0.3895666709359134,0.8029733367286268,1.3907465529574992,406.13995043143666,0.6246678620345866,0.033883286588020534,1.7656741317362085e-05,1.887295331219434e-06,0.00022889057173771477,13.583562902158967,0.0731631260943037,421.5708227908851,0.5246210340366606,0.00022963153793591264,74.74878541433844,97.55964725592308,76.83731664003132,0.527503194164116,167.59766946331595,307.4711837359575
1.1249235130799068e-18,0.13852857185543857,0.16251727128894666,0.16169288466622908,-0.031722451586992,-0.42332070933123717,1.7302190683319891,0.16169288466622908,0.40291566189463196,0.8296425572743078,1.3945090931578465,410.8071411934408,0.6264818671161184,0.03778418101016642,1.9689515898990886e-05,2.4231285319365567e-06,0.00025489466607421946,13.631142776004376,0.07327100859204792,423.2603126030463,0.5262062443190809,0.0002557193148237451,74.90018581192844,97.77439474988127,77.10187386340068,0.5290978161927586,168.17180110229822,306.99898843830084
1.1534101472093378e-18,0.14339178866235133,0.17573185478971431,0.1673286108743032,-0.031616492539348194,-0.42518748455326194,1.735640207970501,0.1673286108743032,0.4170734694505675,0.8579135295076541,1.3984509487935513,415.63022619383014,0.6283406145383496,0.04227277568547261,2.202854386944735e-05,3.0660131780520727e-06,0.00028414991414168133,13.678781058285644,0.07338219864032573,424.9278467380903,0.527822936090472,0.0002850725047359353,75.07005763176655,97.99773900469408,77.36915298823675,0.5307234471915606,168.75488511238643,306.497997485416
1.1841635869158397e-18,0.1484089714327469,0.18950162531727582,0.17316441691980178,-0.031511268329194125,-0.426988302032066,1.7411374864359845,0.17316441691980178,0.4320052494386618,0.8877306770581244,1.4025711930848155,420.6043379980307,0.630243482540307,0.04733828747109027,2.4668206081858723e-05,3.813089099353867e-06,0.0003165652961684028,13.726326815408523,0.0734979559429488,426.5652671540641,0.5294700940059737,0.0003175999757556381,75.25977965948691,98.22951630378824,77.63896015233051,0.5323790727429636,169.34549828330708,305.9688430828884
1.2158755144654216e-18,0.15356624126361018,0.20377398073753428,0.17918482155828544,-0.03140733356860867,-0.42871514944065925,1.746704350374171,0.17918482155828544,0.4476878267707904,0.9190500273818492,1.4068798693861542,425.7246474731972,0.6321899881000363,0.052966507608652125,2.760109828486112e-05,4.660721802672063e-06,0.00035200726438253485,13.773600905464098,0.07361969776029924,428.1634461835627,0.5311467135746673,0.0003531680929911317,75.4706934403695,98.46970060436524,77.91139502287794,0.5340636991385028,169.94348211093788,305.41229457582267
1.2468178677406796e-18,0.15884737868121507,0.218471939208041,0.18536923958910206,-0.03130449952261738,-0.4303710519403129,1.7523396439887837,0.18536923958910206,0.46403432453789967,0.9517000916162033,1.411365114590421,430.9798835607848,0.6341785364670516,0.059091178042957,3.0792693091690004e-05,5.595415035005041e-06,0.0003900925954711037,13.820562375874516,0.07374791289984645,429.72154231108834,0.5328517806294971,0.0003913921078208741,75.69911181603109,98.71646434886841,78.18621691292643,0.5357763530132421,170.54610279938538,304.82949931807315
1.2763594869156242e-18,0.16423484952383327,0.23350805101951388,0.19169526146526486,-0.031202818557007798,-0.431959841978856,1.7580395396565565,0.19169526146526486,0.480978504393166,0.9855501738807516,1.4160254340078953,436.3580750490617,0.6362074675028571,0.06563399105589414,3.4202183979098485e-05,6.598355198831816e-06,0.00043035499333649035,13.867163458546866,0.07388362146294093,431.23834910151174,0.5345843144064997,0.0004318039790284202,75.9395733470351,98.96806850664147,78.4631776849285,0.5375160809862422,171.15129144830505,304.22158679270325
1.3048421860638183e-18,0.16971133379518957,0.24879634406274181,0.19814079352669406,-0.03110225656485152,-0.4334849464856623,1.7638002761146367,0.19814079352669406,0.4984517198217584,1.0204664544542044,1.4208596527514166,441.84773976759766,0.6382751849894059,0.07251857840067069,3.7789775091540525e-05,7.648869023122626e-06,0.0004722937168074685,13.913319045060907,0.07402919585580642,432.7113729867899,0.5363433558571685,0.00047390150802987727,76.18675050424159,99.22283659131928,78.7420025039732,0.5392819493069652,171.75635049683183,303.58971745749255
1.3327555691299389e-18,0.17525947015670698,0.2642525465427631,0.2046835838954142,-0.03100303325877289,-0.43495087560590506,1.7696187723214025,0.2046835838954142,0.5163714646784183,1.0563035008099741,1.4258607117977835,447.4384591569128,0.6403800333821642,0.07966875777058155,4.1515767467731556e-05,8.727391774688969e-06,0.000515419508921458,13.95896724615624,0.07418656348010477,434.1389033371951,0.5381279522027826,0.0005171939104866809,76.43731042151586,99.47936525622805,79.02251614466668,0.5410730435075222,172.3599150629282,302.93508926677447
1.3601876591675843e-18,0.18086259716266553,0.2797953749980212,0.21130226849951336,-0.03090528137958943,-0.43636191080478326,1.7754938047480833,0.21130226849951336,0.5346483994512018,1.0928944937878455,1.4310164379479315,453.11966840053,0.6425204346893736,0.08701001179397323,4.5341329751937593e-05,9.813916922767049e-06,0.0005592480672502966,14.004030195964434,0.07435776740136275,435.518537647034,0.5399371905685285,0.0005611954187290022,76.68800254703265,99.73630198800761,79.3045134247412,0.5428884680606693,172.9600684685476,302.25880704571364
1.3867185837379613e-18,0.186504910979868,0.2953518713558755,0.21797669185355587,-0.030809373486254198,-0.43772045701940115,1.781420939471219,0.21797669185355587,0.5532258640705441,1.1301288469794337,1.4363285590979014,458.88211664418316,0.6446949025504847,0.09447701939448172,4.923242282150936e-05,1.0895016662915439e-05,0.0006033847419610352,14.048434637523894,0.07454505500313718,436.8482700355341,0.5417701338549449,0.0006055100187598168,76.9369930228483,99.99243282531924,79.58793706436416,0.5447273460434615,173.55553983301712,301.56199085758493
1.4119992126277732e-18,0.192169611530191,0.3108412560902524,0.22468548345165176,-0.030715874477871313,-0.4390304785821579,1.7873975847232864,0.22468548345165176,0.5720335813331694,1.1678646494687184,1.4417928552905361,464.7148957314849,0.6469020387056189,0.10199721049517385,5.315123006522579e-05,1.1956056987521373e-05,0.0006474384297230762,14.092168629069409,0.07474942552862694,438.1281647169408,0.543625896677491,0.0006497448029590754,77.1836188176365,100.24661840932492,79.8726016841138,0.5465888188064748,174.1445046218546,300.84570964822893
1.4363934683649055e-18,0.19785059282385728,0.3262457938505652,0.23142157182121414,-0.03062478216732083,-0.4402906404187624,1.7934224201003264,0.23142157182121414,0.5910435008909863,1.2060432400720316,1.4474024795720188,470.61487302410745,0.6491411052827502,0.10956214626282876,5.7093353967078105e-05,1.2996818224331038e-05,0.000691375549046661,14.135297710542018,0.07497037000598493,439.3618067801983,0.5455036851614647,0.0006938659172050424,77.42790169985156,100.4986796618474,80.158453548663,0.5484720456485064,174.72715336624617,300.1106906603084
1.4587585376571094e-18,0.20354478067126675,0.34155854201801716,0.23818118219081352,-0.030535983858187274,-0.4415024464329289,1.799495003505552,0.23818118219081352,0.6102308479057614,1.2446165277151426,1.4531464377086798,476.57967365005476,0.6514110648144232,0.11716642888179668,6.105598169973449e-05,1.4018327145196761e-05,0.0007352269782360936,14.177944255829884,0.07520607367692454,440.5554996124437,0.5474026670522062,0.0007379038450288373,77.66799996718859,100.74830974928514,80.44526025271604,0.550376203496666,175.3034032788347,299.3575232738686
1.4793829970610689e-18,0.20925063384973344,0.3567775838066668,0.24496210897586024,-0.030449201361867108,-0.4426690509404352,1.8056163005340469,0.24496210897586024,0.6295691673199266,1.2835292376244467,1.4590095662236633,482.6071070293998,0.6537106766753792,0.12480473114466689,6.503633723015132e-05,1.5022206185421614e-05,0.0007790542455302706,14.220306730370142,0.07545401407155099,441.7202576245453,0.5493219982006496,0.0007819196138097301,77.90211831133723,100.99513853783456,80.73264149256595,0.5523004865917744,175.8725300581036,298.58674486101745
1.4986940672391736e-18,0.21496744901875736,0.37190370478589424,0.25176304093333707,-0.03036349974269641,-0.44379479495811347,1.8117867281523496,0.25176304093333707,0.6490412625441837,1.3227401740321454,1.4649808562014495,488.69505762321364,0.6560386249137049,0.132472599140679,6.903209960431067e-05,1.6010225631768095e-05,0.0008229235541303378,14.26259911371606,0.07571207227130204,442.86857790485186,0.5512609109841539,0.0008259789732267792,78.12850693438708,101.23913310699595,81.02092021608728,0.5542441061789807,176.43454331364893,297.79889217697223
1.5170288605690588e-18,0.22069609005408097,0.3869423678831712,0.25858413400709507,-0.03027790315730142,-0.44488712384836526,1.8180077197556708,0.25858413400709507,0.6686280575210946,1.3622046654150417,1.4710458004593048,494.84163338612774,0.658393314269145,0.1401634926385301,7.303986067666646e-05,1.6983960333400173e-05,0.0008668939666533122,14.305093945268641,0.07597758814454632,444.01689775492787,0.5532186331245527,0.0008701404752801848,78.34732396161398,101.48035535425838,81.3104571496339,0.556206290203518,176.9895237957969,296.99455970201046
1.5343381431196488e-18,0.22643708190471018,0.40189742429843284,0.26542510091940935,-0.03019159537503002,-0.4459540509664272,1.8242812513475106,0.26542510091940935,0.6883038541246951,1.4018695819725677,1.4771862989599824,501.04478549632546,0.6607731315332539,0.14786968032290174,7.705559162214396e-05,1.794494088071172e-05,0.0009110290014839081,14.34808294042994,0.076247250548406,445.18207841061127,0.5551944123387316,0.000914466991946745,78.55872472462005,101.71900499432337,81.6016784632056,0.558186283011515,177.53825442814414,296.17430564658565
1.550605771163217e-18,0.2321918402027759,0.41677636982934285,0.27228691018148277,-0.03010385609545316,-0.44700154911938017,1.8306085763937734,0.27228691018148277,0.708054231331103,1.4417001470468853,1.4833887081992168,507.3023575587604,0.6631766070668423,0.15558777673982307,8.107752826462494e-05,1.889491239243049e-05,0.0009554064085380888,14.391826061748128,0.07651793969137595,446.37962211096885,0.557187537926062,0.0009590358069786718,78.76099852620672,101.95499356095496,81.89475801857789,0.5601833450557815,178.08022227236333,295.3386015185769
1.5647249089052398e-18,0.23796148830442826,0.4315849446160931,0.2791699784534473,-0.030013919733356504,-0.4480371997136785,1.8369895727696477,0.2791699784534473,0.7278695117286998,1.4816718426030293,1.4896437494118993,513.6122086018099,0.6656021373054214,0.16331117998838923,8.51022303222413e-05,1.983493456841414e-05,0.0010000695838807032,14.43656548087804,0.07678662554742709,447.6236618195724,0.5591972862566783,0.001003889799593339,78.95247854904504,102.18839155130183,82.18993936999861,0.5621967526064896,178.61558440106282,294.48804251309906
1.5768509118676085e-18,0.24374830244692255,0.44633304690494846,0.2860761574667441,-0.02992094269702467,-0.44906896745825126,1.8434266178370045,0.2860761574667441,0.7477317694948983,1.5217436932147181,1.495933598967593,519.9724680151495,0.6680481573619755,0.1710363976272788,8.912787786725913e-05,2.076658920867121e-05,0.0010450941167425981,14.482553718773778,0.07704977188296327,448.9283586694129,0.561222982083931,0.0010491040469198403,79.13333398403346,102.41901374459755,82.48728559052313,0.5642257974666717,179.14382700570397,293.62309028411124
