Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.3871048432358353,0.741894841204478,0.7923747756902165,0.7630103395407314,0.7320781146377104,0.7352752568971973,0.7980298715983328,0.6902191364806937,0.70564099476901,0.7211376179804816,0.7589537474286157
0.4602134191054945,0.7531254142287311,0.7966588741199895,0.7658330322743107,0.7395603500134731,0.729358593574712,0.823675468786974,0.7171480909193659,0.6690981644421483,0.7482091434213515,0.7557914718198505
0.4917928336903348,0.7157756905075893,0.7521543373078717,0.7292920336671636,0.7727902641930391,0.7854626983627244,0.8475117443207842,0.7177385783657375,0.7005414479450194,0.7510740182384855,0.7751411550612093
0.5262882042297229,0.7445992817676774,0.7471733786731509,0.750455135765065,0.78306011101769,0.7297911700645651,0.8593654423994765,0.7383344751643939,0.7137941591669832,0.737679549685402,0.7692206701672567
0.5030667006474313,0.7606421500701628,0.7772667367266454,0.7233110832109572,0.7529652252260688,0.7545746513582727,0.8175515728923064,0.7241659484739318,0.7279038807918911,0.7461502741211511,0.7700101594640058
0.4907008958131772,0.7667010150153626,0.7789701940146687,0.7005364745318711,0.7850986168435035,0.7415642658069127,0.8283351029411019,0.7035987807457177,0.7290181134915008,0.7264695634275848,0.7765878261394867
0.4797144837163846,0.7696802196091778,0.798031818009653,0.7284745803372401,0.7899558328058343,0.7399005734228458,0.8141140492315085,0.7154499442106721,0.6718508090498262,0.7173337599485914,0.7698023301002939
0.4863667352712978,0.7571203444478378,0.7730138721211053,0.7150889045045993,0.7376472025684657,0.7244780613015347,0.7890476476264989,0.710781071186663,0.7250360634787933,0.7447826888433458,0.7570338982861538
0.4822186518688356,0.6637457761452153,0.7415619089424202,0.6849528207175359,0.7432193666703675,0.7287793330255545,0.7833608120396065,0.7081172445660305,0.7323158255365418,0.7405526272830761,0.7763705032188053
0.4897921716798618,0.6440244341157598,0.7571487767198748,0.7245440277965619,0.7548164109378747,0.7587299907696589,0.8103027470256141,0.7311610681309406,0.7315256800752958,0.7262066847187006,0.7746394892134573
0.511248076301742,0.7243290028077083,0.7538691905546056,0.6719771012170634,0.7197347265623284,0.7187985743903267,0.7671209311436311,0.7378039796095521,0.6913011197797477,0.7312606217318562,0.7898945642818572
0.5153942019809146,0.7345692899200127,0.7812580195890966,0.6980408616735845,0.7584110275556922,0.7294125767870963,0.8253036399209341,0.714182939307823,0.6961242315492402,0.7602773744735176,0.7705878989392243
0.5380802324503553,0.6988639593633046,0.7842137696498681,0.7325915335230366,0.780319056478354,0.7535007056795088,0.8327048346189001,0.6856395443878106,0.7013757745457576,0.7583771730740714,0.7802367196357555
0.5568516290400645,0.7227822141661595,0.7915993877012013,0.7557608917179848,0.768437746100682,0.7700401773550188,0.8659970938502076,0.7153377543044255,0.6974455111001335,0.771482191964241,0.7885647459685478
0.518040717016897,0.7552029535402662,0.7859105350987169,0.7662612362972069,0.7701292449355368,0.8057054899899998,0.8712078825742968,0.7400088483089139,0.7073476844147901,0.7735491744222828,0.7827147464103658
0.5166827035188316,0.7517724919128288,0.7893913860775894,0.7532143827046772,0.7842158189603712,0.7802228344650611,0.8840010849467195,0.7175679132534957,0.6638396328497682,0.7186706084381936,0.785095229270431
0.5557756507408902,0.8039525246738822,0.7803491793097508,0.6906675078277021,0.7662246878244422,0.767899841136677,0.8787564742435213,0.722262934390826,0.6985970633091214,0.7310797932788513,0.7898612202814557
0.45421911477407,0.8169877783991362,0.8023578570994105,0.7377168121929181,0.8077812705602141,0.738238663359665,0.8739972323474073,0.7532452667934597,0.707326515249457,0.7069280892427466,0.7842398720963053
0.5327544396401949,0.7177998476965313,0.7574450067444322,0.7508929967598204,0.7570702047580669,0.7505855653578174,0.8773913223687781,0.7539907755822687,0.6614440647803279,0.7160287824223099,0.7939786305035118
0.5501660739453609,0.743678661842339,0.7656587650694964,0.7532399355647137,0.7647436951136758,0.7727205425174117,0.8911869090347562,0.7469385872873748,0.6688997253862337,0.742623708709353,0.7671743467460893
0.5009329438049827,0.7347365531992801,0.7666758190619896,0.7356111419504574,0.7697565564396183,0.7575377648898942,0.895013007249112,0.7252942985527406,0.6843456746395157,0.7435367809304437,0.7699614456606594
0.5139764659326456,0.7438509294727891,0.7897390023538426,0.7452736757588054,0.7574269255784541,0.7484689390366477,0.8721006772132889,0.7202380665288207,0.7082974471221433,0.7463667097035356,0.7807074781798582
0.5219819354966434,0.7652050145823638,0.7743177394756291,0.7496813988228685,0.7708623320577433,0.7452839102533396,0.8828582350101208,0.7392836536254802,0.7070573209068263,0.7577970578751851,0.7868403577026224
0.5378789419010852,0.7087834583509373,0.7804733162457445,0.7284604725397785,0.7858007543462598,0.7248957745279926,0.8768490045512232,0.7026928916463258,0.7210364052838463,0.6826744217742148,0.7730761780820309
0.5415174137211669,0.733233807442306,0.7635496991317074,0.7251992044004812,0.7922524511387214,0.7334058549781441,0.8779566131141057,0.688390998293815,0.6934503301886485,0.7377936054424241,0.7881293253952701
0.4155055636182661,0.7008027488335117,0.756287788760281,0.7239769722985006,0.78828598355543,0.7541074611488909,0.804284121188441,0.6951780532445412,0.7016609292260914,0.7567206531793225,0.7781226738731224
0.4771242739024747,0.7472761343726316,0.7659170957558346,0.7375515241005355,0.7891632799334936,0.7572613473136203,0.8477641153025912,0.718319580033633,0.7177478798012547,0.7307663809394528,0.7615332531400999
0.5083690368962516,0.7609369522581506,0.7937355082357678,0.7502147748512286,0.7887258388249782,0.7267441587250002,0.8657212442502109,0.7384944923681095,0.6535480897019859,0.7392159200649492,0.7409082067794432
0.4927839588690577,0.7209287928566822,0.7741362021602043,0.7551451230757139,0.7998562718302147,0.7460042387269836,0.8796667430673536,0.7210132179609782,0.6703480102199502,0.740251113168142,0.7611698624468357
0.4373977330024786,0.7601402177156691,0.8026762093915801,0.7763446636006076,0.7885995584961887,0.7653331537579908,0.8611059579098874,0.6764498286703168,0.6982976616067788,0.7305958999254477,0.7728707363762216
0.5107600250679492,0.7747514102384351,0.7736833732104502,0.7721084051097102,0.7663438381341434,0.7008690620691291,0.8547471762211309,0.6927720855013737,0.7208070358339286,0.7474257844751586,0.7874318109476994
0.516807034416587,0.7193616151998126,0.7428922587920087,0.6693841465089035,0.787090849155066,0.7347274558612342,0.828239848271734,0.7146388325032337,0.7119606472401409,0.7575740368892471,0.7693947612182725
0.5202228568685334,0.7632194753336867,0.7690669971476669,0.7007306626703351,0.771361638715912,0.7125903063135764,0.8498054191252806,0.7246175874169887,0.7312278268655109,0.6822590335777715,0.7641644697161893
0.5325947518912622,0.7576661624614847,0.7858639948367157,0.7369372635874261,0.7700174118458366,0.756721520412625,0.8665196963153462,0.6917003640362465,0.7184289219420943,0.7180361761354013,0.7731690824211974
0.5173324091740638,0.7503225974927048,0.7857276082172588,0.758897903300433,0.794136039910538,0.7404937213846317,0.8665598424647689,0.6429138950506026,0.735477801143881,0.7490994733926235,0.7815019699186988
0.519790991910755,0.7346553775467858,0.78918714601974,0.7406069462570379,0.7728273317380351,0.709161886547805,0.8820769953704732,0.6796648112324748,0.6952816595469548,0.763173254167517,0.7796353330602608
0.5058097578168473,0.7464066829937976,0.7420164972620967,0.7594061438993254,0.7513421842196857,0.6828586879659747,0.877037757092955,0.6920127704431793,0.7110165835581744,0.7416544612660263,0.7854028877919934
0.5240874615563358,0.6623453890164148,0.7348621051445733,0.7597838667819425,0.7612270158114902,0.7241885997315513,0.8639714947995133,0.7138159441835765,0.6999478059578386,0.7530472666552074,0.789847765499994
0.4955386738179856,0.7044818694350394,0.7232878886299291,0.7632298182346386,0.7155188065808479,0.7302880438120218,0.8789052715010416,0.7218201989273105,0.722337890233868,0.6875782292266986,0.7863049541838127
0.5130702284517844,0.6926258048334749,0.7750049055017565,0.7626202781695072,0.7358640640878937,0.6979505038351144,0.8807904760980483,0.7129851219508689,0.6518798786902543,0.7209194162605743,0.7880248942352442
0.5307128521207172,0.6947476450757248,0.780208689876242,0.765769888856056,0.7506642032939214,0.6985375670601037,0.8814649122156712,0.733392181148368,0.6914302685094835,0.7466305784851319,0.7930879884060051
0.5356383452531579,0.6832817873113228,0.7383051682373764,0.7861280573188549,0.7594733765228285,0.7096457888720367,0.882942783245441,0.7340359100170146,0.6969330952645131,0.7698642938404214,0.7722027967374618
0.5142006281143366,0.6965923541082959,0.7406219605369309,0.732091394545961,0.7679883809042247,0.7119920930776349,0.8660555553672261,0.6695182448913221,0.7073490122743169,0.7201471591512781,0.7725899119744433
0.502276051418414,0.7210763121264914,0.7618904100861572,0.7236626784207622,0.749034007123371,0.7353512359314403,0.8678140831107743,0.6934388910432407,0.6955470978664106,0.7306063691612843,0.7771345117136135
0.4992945775888753,0.7142931499976582,0.6830035631299985,0.7333180151402189,0.7467716309499025,0.7143826485089014,0.8687937970219903,0.7197300025306772,0.7227970570883633,0.7271533619486874,0.7890082994762038
0.5002783322428791,0.6740416247308272,0.7251916237704132,0.7574133346934318,0.7183379330307684,0.7143011252268334,0.8643700499225384,0.7200405114819117,0.684493322288016,0.7093067145502757,0.7830134763614355
0.5136999581607748,0.7090232696631953,0.7449891096260822,0.7549141367743598,0.7451791233410461,0.7254792149459118,0.8861948926767393,0.702979039244019,0.6865852869039384,0.7321537096635464,0.7665271668462939
0.5230174065735884,0.6453900467950442,0.720892363204799,0.7540448749882299,0.7582786995086879,0.7329884425816506,0.8555588692648926,0.7239242667282446,0.6653314675739128,0.7157640479319154,0.7844324128798277
0.524166830632442,0.6803432583867095,0.7317508717130004,0.7623304824784602,0.7592082913010896,0.7465390685722211,0.8705018196033216,0.6759346736723445,0.6790221011727862,0.7363688718238981,0.7906258088005362
0.4939758270453943,0.6854843378368252,0.7331911440665626,0.7661282980604565,0.747635488998262,0.7086663675261227,0.8707518378791137,0.6920623793105107,0.663303463942891,0.7374003329236649,0.7638726511370628
0.5057288407441468,0.6983752504872696,0.7189043810544052,0.7873132926516262,0.7632151735043429,0.7217950523057908,0.8538853299252349,0.6944130790681425,0.6836643094099831,0.7221067238873773,0.7879670634355262
0.4816733181230014,0.7260812009631445,0.7464793777579695,0.700824655721412,0.7816824519539485,0.6938634737309048,0.86540442884897,0.684437707131862,0.7168940695617645,0.7397639266809004,0.790779825011654
0.5263596075169632,0.6201270738383439,0.7525682761706547,0.717161527746982,0.7645077863005306,0.7388197265548957,0.8711968391862066,0.6938242837845896,0.7332172678404477,0.7476774698898467,0.759872945090516
0.4431899516890881,0.6764466769222033,0.7619986470933966,0.7662931213127786,0.749038621997815,0.7433902732863222,0.8766508530960531,0.6947171281348754,0.6625901908407004,0.7610986206408327,0.7668949534540161
0.4407714566396851,0.7258561460427748,0.7386051874522988,0.7745319362683926,0.7406072103844319,0.7466498786219522,0.8524641417363523,0.7315213348340182,0.6894073701746419,0.7722226695481245,0.7784840567281015
0.4225080217984455,0.6879156926697468,0.7538463723802837,0.7440613909430147,0.7717777553878178,0.7825053685346128,0.8168979707681774,0.7301047915444874,0.6770593725399054,0.7677074039231877,0.7196586291907239
0.4215687479795427,0.5756699842191266,0.7441770928082106,0.7100405133385298,0.736855945634796,0.7811427697248938,0.7379542121679095,0.7312926443071759,0.7010396221835166,0.7670950161645478,0.7480843583135239
0.4572997206235926,0.6227864648593251,0.760982002752017,0.7469312790640107,0.748703547693252,0.7596412161495599,0.8002788043432438,0.697716756976848,0.7141068815394809,0.7498922934542969,0.7591814236035372
0.4999053547662584,0.6535923508811092,0.7112408531041812,0.7622909911134641,0.7510862843627761,0.6798795345355569,0.8398683983253549,0.6422398123936434,0.7148842562787827,0.7516185159546971,0.7597404087974229
0.4902284428143228,0.657362945244899,0.7365504472893032,0.7645646080081072,0.7356895753352395,0.6935818755426862,0.8709803342555795,0.666679985705428,0.6833014751877254,0.754482456344877,0.7673981818437786
0.4998207354400155,0.6274973635271022,0.7618210959681808,0.774094130101717,0.7520944043415362,0.719986261572769,0.8655176288901216,0.6814795300850988,0.6920078572771986,0.7394848722280881,0.7710801021645548
0.5098352260260637,0.6667654954234243,0.7678633910667374,0.7429512059325104,0.7164226751253157,0.7163601362601928,0.8681787779107784,0.6884007881412602,0.6953768007319863,0.7512702840606107,0.7801623598863259
0.5129622908525329,0.6950723556584939,0.7748889640607663,0.7553134524558534,0.7338801333112156,0.7420182548431165,0.8711515267395809,0.7169264075476824,0.7077308574403267,0.76181664785827,0.7695323607710255
0.4618881987244303,0.6196241599224539,0.7855738298956598,0.7683663221538249,0.7430820210167473,0.7582079457112838,0.8540582515482722,0.694752457849382,0.706399927918728,0.7715177087222034,0.7701066404871335
0.4600885886793107,0.6572659360308784,0.7292315095690958,0.770751562059439,0.7519833843246966,0.7601552094816691,0.8167112602300907,0.7063102420153216,0.713352239200184,0.7512740266707558,0.78355833123007
0.4268455117751636,0.6309268418916897,0.6963465607993212,0.7294024695926656,0.7179751711024481,0.7211189692659603,0.7680276985805136,0.7186675125839282,0.7140998170434909,0.76076092370097,0.7916566716641004
0.4350268371391951,0.6595707431221984,0.7069690515155986,0.7391301778985717,0.7361250999030778,0.7541366204298374,0.7933645226638462,0.7481878524566901,0.6557168728332434,0.7457572599066523,0.7348937926756656
0.4589301461589317,0.6706804329743468,0.7364574013416452,0.7062165588248763,0.7480671731578102,0.7574340540043356,0.8079276626297986,0.6879579531228065,0.6927671683624887,0.7410872498554086,0.7526780727042932
0.3148007719067777,0.686296966622741,0.6898914694318493,0.6395845293726983,0.7086546073763379,0.7412812074581945,0.7705432004088171,0.7041250476709057,0.7095005959150651,0.7505372984762496,0.7640933733761903
0.3732212066022984,0.7112122021264927,0.7146736229351418,0.7196568912341138,0.7416028090946984,0.714809559361492,0.717699518651113,0.7092159796387074,0.726631785674445,0.7569515804018594,0.7452904234011768
0.380108576010842,0.6994848781352089,0.6640639598071855,0.6907351588919518,0.743228107569529,0.7201029864164554,0.6716145595919631,0.7325705739688051,0.7191478936776072,0.7653286276504697,0.7612902007606885
0.3524729688267652,0.7080501258253261,0.6687723118601068,0.7155269249817888,0.7194872399222529,0.7317686129872014,0.6859594556866103,0.7405003054556218,0.7358524761445411,0.7582343413958887,0.7714431175095877
0.3901901282366136,0.6242552514937388,0.7052181469274359,0.7370868418394986,0.6813207008300554,0.7242130615768536,0.6785349827278105,0.7049432624532672,0.6504159199471021,0.7699675466531413,0.764218493793869
0.4243275299815041,0.6111435536619471,0.7269971001429898,0.737909942661968,0.5786881635019111,0.7314767959803725,0.5296009205909831,0.6905614894290636,0.6895360825077381,0.7119362932576906,0.7148728195342684
0.4347637575024166,0.618850593764177,0.7648712833133212,0.7466354129704007,0.5797554988899891,0.7184655546292671,0.5620743660400549,0.6917314092224756,0.6961712857282384,0.7170716413014709,0.727945893141297
0.4431592235656018,0.6654765110714225,0.7541743687894334,0.7305580102909481,0.5581497520969909,0.7137882183321128,0.5757319212149044,0.7091715098585689,0.7111543986221971,0.7336184312480492,0.7315875537592816
0.4056760456630413,0.6915827378931702,0.745360261657161,0.745833396003124,0.6101346457016881,0.6461501261749872,0.5412525149929577,0.7104069245726827,0.7201555994136347,0.7060204126825748,0.7266013100678645
0.4425344334038921,0.702424964913765,0.7761972581924899,0.7558535384639535,0.5781947850091289,0.6958967297871745,0.5407147520655741,0.7038173963422676,0.7331216263841902,0.7566258101347684,0.7318889128144406
0.359364277461209,0.6820984284905013,0.729844061490247,0.7649568144052348,0.6040461162378008,0.6910393329824356,0.5583174054690087,0.70819852205553,0.7154981674439149,0.7620027900637135,0.7407312264148804
0.3973440024240517,0.6853346287706256,0.7260092200976178,0.7460086197925498,0.6077417559598128,0.7099934950974661,0.574684264142195,0.7121332375160467,0.7264642237646731,0.764809491571109,0.7228264268341382
0.4306116030477688,0.7227508469709429,0.7456562766713303,0.7467074466997144,0.6180675714116812,0.6830754613007333,0.44519190045174,0.6785006826874669,0.6640967552914896,0.671977141119281,0.6114519616436019
0.3931433805695036,0.6441677436942757,0.7529710211727494,0.7127485110942987,0.5629793153306439,0.5243015068345079,0.4122928058869319,0.6793573146960044,0.6750087696491771,0.6876534396094476,0.6178521338039313
0.4163536163174638,0.6517423974376501,0.7825956732653891,0.717306614126761,0.5662609469074206,0.6076719887090294,0.440567707609174,0.6598174271874926,0.6425566542430333,0.7122014404910813,0.615359649402646
0.444280647689212,0.69621019825946,0.7343078140237838,0.735415360322926,0.5793522130109094,0.6288153136597525,0.4044699894869046,0.6639252484107399,0.6124140253021062,0.6592067522262337,0.6250447081013581
0.4079344668490733,0.5580647283839326,0.7687999748030678,0.7330097780922974,0.630442062174468,0.6540440650074895,0.42256561790265,0.6609594348286573,0.6058958189641942,0.6312986644748679,0.549269746494575
0.4262872426281185,0.6711325787466326,0.7101238220591604,0.7402017243681727,0.6360551648104333,0.6173128929710999,0.4399638542714819,0.5849414741518072,0.6232871131590139,0.64203963096529,0.5606578309289225
0.4111143598726614,0.6757718870944807,0.7246164620060739,0.7309773716539748,0.6381840294339385,0.6021297754893199,0.4663599181079616,0.6325707893379331,0.6290253034741713,0.6504987902455127,0.5641292224523229
0.3681724931384594,0.6582166386198477,0.6986521292785044,0.726372137497404,0.6875142713978396,0.6243288209117264,0.3947065256727368,0.6420182555271977,0.6131439513797092,0.6153620946592324,0.585398287148114
0.3965325994975327,0.6995545145665114,0.7333916745327547,0.7527150469690445,0.6583256152876041,0.6064615461821122,0.4234652833636968,0.6544501278705783,0.5973724088923235,0.6357017490792141,0.5799161394037973
0.3905375419680758,0.6129365436394048,0.7165646996623636,0.7246741145865649,0.7043191850248071,0.6512296756775671,0.4563040929041581,0.6564602584797657,0.6219124299453969,0.6286807104699212,0.6076616908930602
0.3970937299101623,0.6213685796392541,0.76256467115196,0.6828926455851977,0.6877669523302024,0.5527907063979489,0.4647534851667431,0.650956925802761,0.6209987891278177,0.6351293319872546,0.5988161267018828
0.3562556514763816,0.6457866889612729,0.7646630216649051,0.6945369253006529,0.676892176623916,0.5926886038778241,0.4678140485569387,0.6524770222826197,0.6258064113951963,0.6612822018113519,0.6107299060861409
0.3840295660573106,0.6522715333085736,0.7558533341119995,0.7083401588886941,0.6561390602763323,0.6462590775918058,0.4819894124607581,0.6665734806798075,0.6537323852191887,0.6769377625046329,0.6020895276649909
0.3692827564774385,0.6433225353334484,0.757533053921505,0.7471259947331481,0.6810516651187906,0.6409317552728043,0.4883875587486686,0.6369164216764844,0.6149577924374464,0.6619539676808839,0.6330375601858604
0.3607197497533688,0.6294916213165336,0.774898625140001,0.7200728013095947,0.6478538096873535,0.5460074548923195,0.4746801471684607,0.6573971705947517,0.6319639284915968,0.6575002317300218,0.6077028895469655
