Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.5041205217005562,0.7236122516270374,0.7521365153287713,0.7861310151313765,0.7452665235705185,0.7359090604140686,0.7651019605322563,0.7368949115634207,0.7204934229665768,0.7416976009174638,0.7239870950270074
0.423567223417257,0.7334583848146794,0.7637805152880023,0.747315487340069,0.7218136201853189,0.7525433578797964,0.7795967521952559,0.7419713080010577,0.693826969514418,0.7255879014786083,0.7322893593600688
0.4737368782908248,0.7229400369136674,0.7997945168922995,0.7572547012427233,0.7117965341037298,0.6752003798464534,0.7690059683417189,0.7308945967216963,0.7286416862571252,0.7409092277648468,0.771711623928347
0.4852604844231548,0.7104355740881774,0.8088835305761981,0.742187379314926,0.6983974818440933,0.7217464083414856,0.7462924918392853,0.7312803294148235,0.7159459564054382,0.7000526325701499,0.769491796488229
0.4955266854813465,0.7105831856692175,0.7560875371016433,0.7516335763490679,0.724065567673579,0.7290212635025863,0.7540247602076937,0.7474780445650917,0.7086270440721419,0.7013322313308132,0.7752386170903203
0.5174627342632663,0.7407859534786244,0.7975449895489262,0.7188192798501888,0.7550477490028898,0.7330649705720544,0.7559525458945331,0.7684147898132621,0.7234060203660904,0.7251158261631121,0.7770955251637406
0.4873585200409023,0.7202717772780678,0.7999252116479129,0.7395668632790593,0.7616285911565279,0.7118750179952896,0.7673994810372519,0.7637319360754997,0.727675694805722,0.7254692735545745,0.7555682988166407
0.4564052491072278,0.7252543638640039,0.7913305939585593,0.7260679807712239,0.7265407473191219,0.7524408411819486,0.6967652000229052,0.732496847707164,0.728934925323414,0.7406905070398065,0.7426379465742354
0.4634995634575626,0.6719076653730177,0.8023945118168705,0.7257262427940512,0.6947821265954972,0.7251549133319896,0.7460247608032349,0.7364309205396868,0.7109602178597139,0.6800172860119685,0.7367925076155808
0.4786451786363054,0.7331581877331474,0.775982244754742,0.774731657891935,0.717368276983499,0.7032280886428753,0.7349247194734955,0.7389651724084572,0.7298925927920298,0.6921434869338563,0.749817453146089
0.4930482531441691,0.7595407385168571,0.7852301023338821,0.7362897006848594,0.7096565054685403,0.7330560812339906,0.760121062732453,0.7629407814851374,0.7423855254100031,0.7209086044683851,0.7564469704241059
0.5069681569550182,0.6927198948998042,0.8025491432808787,0.7363223604945726,0.7336453887291838,0.7467308555775725,0.7834953586343374,0.7331482949950103,0.7225609529471145,0.7477001737989173,0.7506814964228462
0.5104829573527092,0.7237910364240258,0.7707905135617406,0.7398620057531482,0.7586652814769981,0.7110078814467876,0.7845897517834857,0.7474796889169073,0.7251689881566492,0.7484439504500267,0.7432420194271212
0.4968516510330178,0.7588756198404997,0.7143075363359849,0.7154816210629503,0.7009638572315289,0.7317683612243142,0.778530785662882,0.7322758372337212,0.7282214267073621,0.7551107143302218,0.7488192923977921
0.5048915615670732,0.779945799547338,0.7521644599732733,0.7203145228762278,0.7190185960330426,0.7450766191284126,0.6999559117488148,0.7510539278392112,0.7171996735042515,0.701214036797989,0.7593792116222936
0.5145152139717364,0.7538355073620042,0.7828726009892479,0.7435483259775009,0.7049689789761885,0.7593509456423746,0.7422793855044527,0.7662354528635628,0.745677347251011,0.7358761183857221,0.7647018090249313
0.5105319525062257,0.707936882556938,0.8001311931259345,0.7297572100717168,0.7265275397920716,0.7644492798297378,0.7608789443474546,0.7225865458267784,0.697272591499064,0.7460707917309803,0.7545483065463924
0.4962302738392145,0.7170425497852033,0.7324454614570602,0.7489982380880693,0.748686696548705,0.780163478923208,0.7727991806427921,0.7256719859556443,0.7149632296735555,0.74336972564873,0.7478041554639637
0.5098110845148875,0.7362310170018882,0.7696419029789292,0.7736418845538917,0.7559549656502186,0.7787210129121309,0.7669982173940492,0.7411740805243001,0.6962630182756357,0.748508416869979,0.686198804715764
0.4984695199864566,0.6973389665118934,0.7787701582788886,0.742968648291662,0.7463364763399591,0.7201340940080211,0.7121588017286523,0.7396041911122666,0.721108837148223,0.7155454895464026,0.7344340564830358
0.4756236884905626,0.6715649796200425,0.7724546354163885,0.7492282052474787,0.7477620295209688,0.7412334170738433,0.712327799408722,0.7326758636738597,0.7288672342268474,0.7303644769827815,0.74135075179751
0.4889641546317708,0.7388496416478396,0.7788803569512572,0.696825945273919,0.7500383184836007,0.7142488733826821,0.736293264521745,0.741228315108356,0.7436063742122685,0.7527789544947865,0.7444785368465212
0.459362386700844,0.7551766778366713,0.7699298369739753,0.7330804416936674,0.7333804806835497,0.7503132590912991,0.7443505722279342,0.7410388108051126,0.7462894677617155,0.7538297567227059,0.7418537862825335
0.4801532521160962,0.7356491336343053,0.7677008907663179,0.7427924368674005,0.768887381768524,0.7533210817866693,0.7375963398900639,0.7407568275622283,0.7478452850751308,0.738205114513311,0.7409907831390946
0.5265572268865537,0.7459802427237434,0.7809474134360272,0.7560072696807989,0.7817859395689152,0.7439063763528033,0.7421215584961512,0.7648308270195769,0.698460654757048,0.7209417247032796,0.7334640291546747
0.4790084151425057,0.7465568098126445,0.776151767259369,0.7662105916326829,0.7182819168740595,0.7704031213912326,0.7228266264929488,0.7403397554329078,0.7103354200293952,0.6734061624963341,0.7294481964494226
0.4900821156730466,0.7549878243308048,0.7723661388320521,0.7151474391757909,0.7426303819433999,0.7609615447642993,0.732559664040751,0.7448044102929658,0.702066008676212,0.6778208616266597,0.7472078104133423
0.4013475330625936,0.7073734201168032,0.6624301245807316,0.7336120480526539,0.7684743314475893,0.7272656505661236,0.7246981020860718,0.7560265286643264,0.7294286423794796,0.7209603992162421,0.7567033485577286
0.4525242494999538,0.720404082952417,0.734491567750365,0.7614351596562724,0.7681302795759972,0.7539155268036835,0.7382017655601298,0.768061003753118,0.7014425213403438,0.7212228854495304,0.7451679570218538
0.4774971761737029,0.7512152332245461,0.7789168524701879,0.7883346303486678,0.768740075428974,0.7023460114328196,0.6993210484176029,0.7344760588155113,0.7315748400331409,0.7167344603195863,0.7452013408274725
0.5058922504526226,0.6483001606159814,0.7999422400360272,0.7495971327073506,0.7736441562301314,0.708621667083515,0.7160532951240153,0.7124760349109241,0.7470367868898642,0.744525567156409,0.7535118069910741
0.5063086637548424,0.7285996837111977,0.8171583320379928,0.7907498847779209,0.7906347299837968,0.6833266536480749,0.7288043793425338,0.7441750524998796,0.7649604693423045,0.7079441531451179,0.7669222819987712
0.4567044420837524,0.7542321382460944,0.7159079669670235,0.7475244940770274,0.740669007725531,0.7035530680294947,0.7591646415935727,0.7500344344773311,0.7784481836886019,0.7157537897932335,0.7302942017542265
0.4870325564368505,0.7396156715262376,0.7459147128055237,0.7534611049944506,0.7476962223077246,0.7296747611944561,0.7851901631370932,0.7822660853544734,0.7817129101719437,0.6703718880652918,0.6611044539896912
0.5007886941633223,0.7795334810619581,0.7567551951965912,0.7543722333710883,0.7587687077724825,0.7024538379405456,0.7945862491884976,0.7928148845030167,0.761801308886739,0.6805471916195929,0.694149304670997
0.457646330161621,0.7840444313474768,0.7687381002392739,0.7623919278759912,0.7729793586384781,0.7327570475923117,0.8089351933935889,0.7980876700230395,0.6886119820918877,0.6918297568195149,0.7240319675497238
0.5013686912734181,0.773787290879502,0.7915265501381368,0.7716047098418991,0.7458335964989565,0.7231567218158741,0.7973846003676727,0.7797803990775941,0.7301703093483713,0.7005558917503824,0.7388183839298416
0.5070595301168404,0.7421808413944475,0.7441296918876542,0.7771414510432901,0.738887360538512,0.7423183263427371,0.7985580736674247,0.7686913876220799,0.7683217809395158,0.7356258449954034,0.7419513794001343
0.4863467213028407,0.7554982510127835,0.6754613569042228,0.7841149939555618,0.7563743722383389,0.6786911387247608,0.7576692961763078,0.7751469753468867,0.7481642387737952,0.7274530707658112,0.7143837905017222
0.4879476173861928,0.7413509081219607,0.6889605165862177,0.7667937341103122,0.7102186751760853,0.728642297523541,0.748872730118962,0.7858336733333885,0.6949395731451821,0.7151192782406797,0.7356721832798563
0.4886375840804144,0.7584838963384802,0.730971798884035,0.7807286014135437,0.731385229428416,0.7205001667420646,0.7532440358688282,0.7846673041231843,0.697790276770961,0.7363917089107297,0.7420023483765028
0.4645963326217373,0.7569901625519774,0.6846577813334902,0.7590213950375829,0.7382740916463875,0.738102382415393,0.7727449830356496,0.7643978253509567,0.7294886393488627,0.7232257058534064,0.7475278542645054
0.4379821493135692,0.7583199497958595,0.7244474670187663,0.7729168759113864,0.6994769667776309,0.7490097689937987,0.7859946278164085,0.7535311127636295,0.7356920571066172,0.7379627971954641,0.7152719039918901
0.4812853437806477,0.7705018372362556,0.7523859995454649,0.7192301469492008,0.7298188340467507,0.7193637129029176,0.7883311321218429,0.757059863790106,0.743273814856574,0.7383945037272209,0.732914784195285
0.4985032080652178,0.7142089974049716,0.7599226622386723,0.7295369339941897,0.7577669748089523,0.7213767555043042,0.7773923398671599,0.7580759263221181,0.7511072665098324,0.7038580407414621,0.7250107760855732
0.4367177564992106,0.7215070911228003,0.7326089694572869,0.7478710193184805,0.7176106122241181,0.7243930574091644,0.7372447292197164,0.764993699127258,0.6906823573892252,0.7298758192585059,0.7454170193138592
0.443751490971445,0.7510596874166671,0.7097610348503332,0.7756424272435156,0.726649127064332,0.738005638079247,0.7466224910448548,0.7476672743208858,0.7430512177984119,0.70699586885686,0.7551513939428949
0.4572787653218624,0.7517432066686295,0.727278426208457,0.7773181496386918,0.7467929557879014,0.7200882946898317,0.7197762497523624,0.7570976569962278,0.7561732751239363,0.714492547079567,0.7556624355756283
0.4772139408780584,0.7361042870047161,0.7203068243942723,0.7613638535785496,0.7300893038265767,0.7433719718604506,0.7365886302736404,0.7627528840577591,0.716100303443702,0.7490264228522112,0.7520867585851709
0.4651000813113964,0.7117275010859981,0.69981012300868,0.768890788025284,0.7358729193479885,0.7061608202250357,0.7206771347630585,0.7510308685642089,0.7429218553386472,0.7513077884558612,0.7205602546026564
0.4972271233219755,0.7597942182142856,0.720166141108372,0.7690334176062281,0.7547136715221392,0.7378352727159836,0.7124589904175439,0.7499474750254683,0.7431035163369848,0.7692407771160772,0.7397244998696157
0.4628510735122606,0.6509490267928344,0.6731202125964385,0.7864310260688241,0.7795796367886664,0.6724994308572695,0.7104701208527537,0.7508244680961516,0.748091943448721,0.7141434367848278,0.7445748023059298
0.4459981249364722,0.702612415591839,0.6876399470404183,0.8069856012975354,0.756635793930535,0.6934281947257772,0.7036483575514648,0.7148379646520298,0.7067296097209669,0.7151859905900484,0.7563800855962768
0.4664240009951477,0.756319683665556,0.6977144973210074,0.7610591533692279,0.7783424435792936,0.7307050747072913,0.7072982414228626,0.7431225420321436,0.7162761714897926,0.7274980701001486,0.7694149551478844
0.4702851493136596,0.6838145989041625,0.7230834614361052,0.7621903507523549,0.7781132350328562,0.751489037693651,0.7184184352324405,0.7504494110196287,0.7400710540527534,0.7334399267202205,0.7764728710178674
0.4800658594019878,0.6837766915540432,0.7164410664493195,0.7815142304138725,0.7828674898486665,0.7569545943936613,0.7079857373077781,0.7599488326947212,0.7471349438552131,0.7566483768362824,0.7499842547313282
0.4815890591457906,0.6997392990391108,0.7023129364242978,0.7604704246742591,0.7870750859287373,0.7690041134973056,0.7271345705863698,0.761068360876213,0.7319872126283214,0.7334901252173867,0.7531127571432719
0.4775161030936931,0.6550273183997322,0.7235222698484212,0.7962567865825845,0.7921639553375,0.7640483393046037,0.7381651284761925,0.7751179425309284,0.7331503517387739,0.71631098424819,0.7420982781472534
0.5047838772086124,0.6871358140170246,0.7500531493246951,0.7030998041701466,0.7971854196009784,0.7801743000332895,0.7672023886755731,0.7582106339057568,0.7583596737162779,0.739528041798956,0.7616154171516183
0.4717440484715179,0.633516984323241,0.6785639395205918,0.7463281587529278,0.7929325450247876,0.7388557393345118,0.7442134467128747,0.6659434770182633,0.7612717189561152,0.7474399854546354,0.7406691894988626
0.426232465202033,0.6730294793360755,0.7215390257979258,0.7585319704432458,0.7212221330915802,0.7469929820655152,0.7655586644725927,0.7066071791049885,0.7531425153520207,0.7463262198624518,0.7548708360436136
0.4448275578528664,0.7014664582847074,0.7360076314960048,0.77048684453091,0.7494882896091906,0.758029047679175,0.7250666326527065,0.7322095658668382,0.6929886450918107,0.7634240559684955,0.750500463334943
0.4721927280787856,0.7265446080646536,0.7436624942409361,0.7140214866494373,0.7256283108487405,0.7206975265581528,0.7111079120651947,0.738398718157223,0.716059047729779,0.7030493943899104,0.7477482255436967
0.4654961470657366,0.7423529329327246,0.7621872386749855,0.7340599436951634,0.744602891040686,0.7284002304380596,0.7227501979081792,0.7519709432390345,0.7044177808819824,0.7366698252789501,0.7268756021975195
0.4855809153720729,0.7721709236243495,0.7178224351373524,0.7828714180946075,0.7553529280178863,0.7169218549131957,0.703391478897559,0.7427460519477712,0.7243115888502396,0.7077549243477325,0.706136351036436
0.5141222057024024,0.7651879285676398,0.7552456837181971,0.773375785777727,0.7620518896133286,0.7362808244842936,0.6959380938434077,0.7387326099884265,0.707588900118299,0.6937257319190865,0.7361964217702217
0.513190386654378,0.77805940285169,0.7246769192280719,0.7605531522544258,0.7668545669045712,0.7280815247987225,0.699035180499925,0.7399400207344333,0.6921734863340328,0.729450772568509,0.7330414390249649
0.4361977927164908,0.6978563373367086,0.5798105586754064,0.7845266599024387,0.7662205047149889,0.7544616929274371,0.699731563955504,0.7623823843028571,0.7043428835479217,0.7067331004625859,0.7559089777271799
