Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.3152242307485717,0.7523140381770999,0.7412524412001794,0.7792337866565553,0.7737362750479246,0.7139412787255827,0.7603779715575083,0.7085371299032227,0.6940855778431647,0.7160460740626295,0.742332217227629
0.3501534394799875,0.7686625647144143,0.749945534571208,0.7840832390385095,0.737104332860529,0.7242064252924898,0.713900590623049,0.6663507183601204,0.6748028728856141,0.7312889501634469,0.7626496898700121
0.3235051454164189,0.702713213048081,0.7551919481700884,0.7880749925301451,0.7487000572645732,0.7319569364002008,0.725148297481672,0.7027968224071935,0.6942343988704007,0.7477109630648957,0.730122743375177
0.3501559319126079,0.7367801695483976,0.7677772741397102,0.7354421535454164,0.7547931091185186,0.7380510994541751,0.6686083849974925,0.6938002072618951,0.7185999122383125,0.7492056251394266,0.7310173807533294
0.3613359494594922,0.7539712891194521,0.7563283960522109,0.742638916922704,0.7260277744881082,0.7437990339236062,0.7086413959191044,0.7075311089442512,0.6661228485690476,0.7515995693311066,0.7434006279095726
0.3354269595435082,0.757295264324853,0.7516329842042948,0.7603002072355247,0.7285665507672339,0.7452078183715533,0.7249763036461432,0.7103448496784207,0.714523781849123,0.7735964934169941,0.7329820686401259
0.3432760941239111,0.7330871508972007,0.721745007357305,0.7773076667284295,0.7098025882308361,0.7128582811896635,0.7269321231007804,0.7218013906157863,0.6982687957161307,0.7280306450642787,0.7375155972010945
0.37135937922935,0.7527816793796385,0.6818467824967418,0.7628023656684296,0.729319959938293,0.6925557305053275,0.7216443310705137,0.6939723599380678,0.7019778654427804,0.7280472900417264,0.7202726983342358
0.327093570340883,0.7307792457023373,0.721026678227912,0.7938068496309592,0.6997123787815127,0.7367305595304205,0.7220773129918412,0.6489909158523347,0.7344264510702373,0.7406021273831304,0.7271134906831107
0.3343886036056198,0.7066693913821125,0.7307366844598646,0.7410539287199933,0.7241860547999184,0.7429500705562011,0.7287497989343308,0.6733202210082617,0.7225473241243524,0.7515851760096633,0.7434961941560421
0.3509699491798719,0.725306738591965,0.7515574699993189,0.7705744888727002,0.7562974824021668,0.6948280855245977,0.7248975848503939,0.7245447218536551,0.749792977763063,0.7226439282451371,0.759930449159578
0.3475506474873032,0.7169459275318545,0.7122584198388873,0.7759953993904769,0.7030282572979092,0.7161864102055526,0.6961482028705663,0.7310826582180909,0.7260215635406381,0.7661341249348476,0.7082431245470432
0.3476309525424357,0.7422040887361343,0.7411460124900633,0.7497458497523039,0.7455136218192113,0.7096725904299324,0.6899164732009088,0.7465205938405226,0.748610954987557,0.7642028655810439,0.7327815011604217
0.3458463775337387,0.7152807798862255,0.6897091716707279,0.7164428010924682,0.7299957007768313,0.7151352314703359,0.6624988916412026,0.6758234175520861,0.6637037526441631,0.7348846272475026,0.7339822445473154
0.3452416359252212,0.7416687733924197,0.6823901781789059,0.7538036063556209,0.7367459742607789,0.7276953665673931,0.6874933307959725,0.7060894808518146,0.7042921451986418,0.7383563350692219,0.7241802697703308
0.3086904923292113,0.7150749006400989,0.5855254360673192,0.7850019016961087,0.736834987311233,0.7219441439271562,0.7250991529140351,0.7284132159925176,0.7181702467115816,0.7688766607878732,0.7302752191158919
0.3259545407597121,0.7165382615832898,0.5409970600994274,0.7195565776734834,0.686661678977311,0.7329311333987032,0.7041342145301259,0.756963207017772,0.7399385970561005,0.7460319236001395,0.7018688548028995
0.315312178027806,0.7176041786167435,0.5442066973687617,0.7497122615764645,0.7147431713595421,0.7369355167858771,0.6992498390236482,0.7490429669028948,0.7273088390018521,0.7519247390915818,0.7404941642457938
0.2972031169466997,0.716159992796471,0.5575410577600899,0.7746912805117364,0.7500111154528588,0.742050638104501,0.7189390377732022,0.719429038391457,0.742109629112282,0.7537606831143482,0.7439296085014118
0.3143959005693393,0.653331885856387,0.5210005397766694,0.7612005090194054,0.7651546481569957,0.6530288879388659,0.7222010834299117,0.7384367471357798,0.7482562215175672,0.7180789824828172,0.7464853387353085
0.3137629294242154,0.6997913702883434,0.5241229744019182,0.7812809034384058,0.7474809662118436,0.6976297823396413,0.7284330393338034,0.6754110002412321,0.7206103755737022,0.7050165242294907,0.7009439620028695
0.3169848468225713,0.7235388821471247,0.5233368567348421,0.7905626754510048,0.7697334104254275,0.7023481532061228,0.6844076529495716,0.6938155530080725,0.723288275225455,0.7052045033253078,0.6868913087389319
0.2856622338178518,0.6788570606773913,0.4057161432819516,0.7546780993280078,0.7189413239392891,0.6497649598124514,0.7011972721000145,0.6712054292516587,0.7396455642662283,0.7251146160814992,0.7120936759233858
0.2418166207523931,0.3121495571116188,0.4550766931507475,0.7345344578796166,0.7057033629455902,0.6822649127735654,0.7471619181332425,0.6373148239439959,0.6947009983346614,0.7481404445897266,0.7170622735376154
0.2190077796785023,0.4152708354049274,0.3579291116174576,0.4087781733779866,0.7373534092030001,0.6953129088714392,0.6608338627228647,0.6554950805702313,0.7399203406987245,0.7428657814087216,0.7420332504207259
0.1935814520313601,0.4467971080672894,0.3582851536672556,0.5878142843650134,0.7348864802365305,0.6731422205600646,0.6808576882684944,0.6737346075906984,0.6117066667508833,0.7460265882871326,0.7080425294508381
0.1910090425689379,0.5434943175866686,0.363389609980053,0.7030126535823817,0.6542116270593241,0.6720968628372169,0.6471005011459238,0.6811611801550685,0.6516538076312535,0.7502025120640676,0.7089363367678763
0.1943650909460661,0.2397942363833846,0.4032336345588191,0.3071617072229827,0.6746151034894561,0.6680059598619166,0.6625625891397526,0.6833291655989888,0.706622308084903,0.7626681532493126,0.6538952397446212
0.2090919316755515,0.3575822155144774,0.3555287075803588,0.3362056857509777,0.59223033364789,0.6858249869908035,0.5890835228296853,0.6961712252913812,0.6782949268168722,0.6184912052701815,0.6709058454231517
0.2185873631001107,0.3591718251084082,0.3119995853521893,0.5210734449316452,0.6888272199306871,0.6508710628614666,0.6250470645146418,0.6772816626754367,0.7177099983760571,0.7011531794290227,0.7063695102521581
0.1738356213659176,0.3413183642089921,0.2592514207293475,0.6380663702331549,0.7334988214494541,0.594974825796644,0.5936741820804516,0.7026990932798396,0.59304685202356,0.7156703236434299,0.6964177194142809
0.1782782133224167,0.3234973638994846,0.2797474349262193,0.3821073212589286,0.6610877157114997,0.6462605073584211,0.5791850560317576,0.7145789162867207,0.6042835082690166,0.7247893133848462,0.6887536810147461
0.1283629760172022,0.277636643163505,0.2545339414154107,0.5406122309018855,0.692476895239563,0.6684638855026924,0.4874760644501457,0.7265681827992087,0.6449843022587191,0.7211825046149304,0.6980656560243412
0.1742330904848776,0.3040773413893505,0.2957230091495195,0.6076838590912925,0.7039100497092745,0.7354858556987938,0.4982215396712385,0.5396452245830795,0.6004566054228027,0.7048469791478787,0.7133968696944679
0.1959288775690379,0.3150940415308153,0.3223949918479506,0.6410670573335486,0.670673323474383,0.694822930583003,0.5179321423909174,0.6010982852285872,0.6641375669121427,0.7092781326101228,0.6658706119211409
0.1641516478014733,0.3204428408941054,0.3431848861460648,0.5083590832231258,0.5949101766790313,0.7061762634534314,0.5590470730897434,0.6610374205599362,0.6765736265925454,0.7197858664371111,0.7061619585638399
0.1821437907824708,0.3174028806018362,0.3730554765681837,0.5979121591699459,0.6306903641857735,0.6655787274757465,0.6026197620538207,0.6870828651109027,0.7023155765490294,0.7502382835556161,0.7161526246153577
0.1907801360524163,0.3911035209739807,0.4268643253507588,0.6351253531389095,0.6435831679764061,0.6638620016850771,0.6076344672610988,0.7043617117130628,0.7123389305485216,0.737259460230917,0.7213346086072672
0.176575466826483,0.3490207294600331,0.4305290207110528,0.5206865952040199,0.574904021412124,0.6728177011193557,0.5627949472987119,0.6979618176396937,0.7476370830038166,0.723200030421201,0.6974925916375091
0.1560638721319233,0.3134293291862191,0.375047091253798,0.5490799380365797,0.4364035492982305,0.6982606743884053,0.5805031424424538,0.6885153463583947,0.7075648560982248,0.7247119609724932,0.7073027045444813
