Mode_0,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10
0.4111160305600193,0.637308415236963,0.7414679417071908,0.672146907310116,0.7331244761239528,0.71610167541859,0.7975354571794406,0.7237353731100088,0.6265141114819708,0.6990011598683915,0.7689602805428895
0.3660153723089786,0.6292431382815364,0.7661393439655388,0.6988017237881523,0.7182827718372808,0.7258791740128154,0.7855637597833964,0.7434635186348665,0.6845748742577251,0.7013378678596368,0.7817394946759972
0.3613026824365155,0.6203950522507693,0.7188954699854313,0.7211938897273944,0.7207912938497242,0.7481930740365468,0.7640083011282699,0.7357065965892252,0.6761665062651218,0.7213480172052054,0.7371870145490419
0.3865207289602458,0.6747284817011023,0.7316846467567071,0.61929681172861,0.7405313202917246,0.7406958972006712,0.7679808566093123,0.690995662437215,0.7094626485216332,0.7195346859636411,0.7736451846179118
0.3860953404125586,0.6865076899202376,0.6749603737138602,0.6373876375201781,0.7423135868157877,0.7540032150415983,0.7738701083120834,0.7146191392805216,0.7294746296449303,0.6816525750960892,0.7388791908724544
0.3884452040269807,0.6068007678978367,0.6985526606325356,0.7060451712367515,0.7236392401186884,0.7610759854881031,0.7465543104413165,0.7202606645750083,0.6786935560373166,0.7091901958526222,0.7690126050139636
0.3668014029273917,0.6449200855434424,0.7024867221549321,0.6586022537667372,0.7656965009249825,0.7085480885447131,0.7407117641709928,0.7358004896511817,0.6738079965534002,0.7221872861790443,0.7385622886281126
0.3744435975219047,0.6458476980815581,0.7198320242210181,0.6999168486472256,0.704921662473352,0.7227139096445467,0.7626346597505491,0.7295021339450695,0.721524230641942,0.7336097563144566,0.770624243302009
0.4144680395040953,0.6578763391708288,0.7388000735888732,0.6918112665655677,0.688410062655086,0.7418140509526026,0.7329217529950842,0.7141177757699495,0.6824026382094361,0.7365522985245494,0.7638793315198573
0.4131900201346867,0.6007284877932666,0.7681183322834979,0.7000734838897934,0.7256024701111563,0.7157318031034914,0.7361949191738782,0.7391902205755908,0.7081180795684446,0.7369007404847582,0.7657259122151927
0.4017171423470889,0.6231214160352652,0.7742018552746563,0.7313908695136887,0.7357928130964423,0.7694344249758474,0.7436887507191428,0.7445341615182923,0.7159399130807376,0.7212819588277155,0.7886227565353939
0.4059603550307729,0.6765125284115319,0.6764343855828594,0.700144528881412,0.6759361701725632,0.7238794340665153,0.7677365380362878,0.7177121494025255,0.7072146421849536,0.7464157466498873,0.792626695161398
0.4005464238813858,0.6842364172732949,0.6967089316970025,0.6677524511115912,0.6961751230101698,0.7033162157140631,0.7676358026213895,0.7367384843268594,0.7125006895082832,0.7422660697735097,0.7843056058588957
0.4168954170590156,0.6931534325013637,0.7169756548862869,0.6754398276904154,0.7181919424931522,0.7307166342479703,0.7555439176662372,0.7058892591070033,0.726734071568392,0.7441436638696663,0.7891227496380141
0.40387622395976,0.6011071444724344,0.7321117488850293,0.6556490024374783,0.7259687789461191,0.7039893960337237,0.7721698554106147,0.7266858760690768,0.7025841394091277,0.7465714547896521,0.7909893067577634
0.3905564245959783,0.6147128522100627,0.7615768912423504,0.5981443566913627,0.731426678088897,0.7093414662638886,0.7333448404867077,0.7477367113128035,0.6655187242218735,0.7426903609351704,0.7818582550883779
0.395003932418226,0.6405593454052467,0.7300523670848603,0.6217163570272948,0.7390829321028866,0.7066537930123794,0.7509251282507479,0.7163928056703297,0.6634976050438158,0.7076251847489026,0.7841536389478378
0.4085154056237477,0.6810771354330216,0.7023491999654399,0.6277035473851258,0.7433496645067319,0.7206303383917929,0.7871775453521742,0.7414927648524328,0.7172250393170398,0.7207061372719521,0.7458682811676828
0.3689995975368202,0.6243980580332393,0.7280469175728067,0.6749478374708113,0.7520145009286217,0.6642843050677614,0.760045447088596,0.7419290073471652,0.6870583124432215,0.6998805764629237,0.7754318330298462
0.3995251122757101,0.6939339692987457,0.728984707930073,0.6177571075308401,0.7396729626899393,0.6861424044098727,0.7904966135122966,0.7401676054939405,0.7056647704747689,0.7168151332878394,0.7672712458731816
0.3817867856457417,0.7414115177028695,0.7335182095630786,0.6810182251631588,0.7504457788203156,0.7147854801324727,0.7521049792701693,0.7309783978625788,0.7171426296191767,0.7256852981458433,0.78423916514055
0.3553030214117346,0.6086954970818508,0.7163242802727584,0.7201012043503853,0.7349173300278626,0.7451961547934162,0.7664825405804065,0.711893740642286,0.6884942171542305,0.6911946521497231,0.7890990892137316
0.3679739821670525,0.6409631532477188,0.73370153174468,0.7191312598793227,0.690428687311714,0.7575145015706901,0.7806109931072842,0.7367133274884514,0.7255461439320039,0.7313626717782633,0.7940106740204117
0.3939748649603493,0.6208703492713998,0.69155120147335,0.6476305921960567,0.6965797883343421,0.7459315157353491,0.772409797216006,0.7477927320469244,0.7093364038302624,0.744504373944251,0.7416538314431663
0.3987877647642983,0.635299668464524,0.7029727508666884,0.6527047336435696,0.7402515524461429,0.6501846098837889,0.726626512871671,0.7562885480188074,0.6611740505738029,0.7415494826355461,0.7686405292452498
0.3984995114684185,0.673459051157882,0.72586619968422,0.6738814538077694,0.75501534486152,0.7051371173905441,0.7368497854975371,0.725454728775268,0.6843337336113013,0.7096632078716807,0.7025420215642885
0.4034849440847537,0.6341029126281807,0.7385953470505375,0.653711926940348,0.7035632142986992,0.677271245549764,0.7775839379933578,0.7368336041815157,0.6657252931217847,0.7154596358530986,0.7557053375567573
0.3460143955580436,0.6810211247650831,0.7125388188796561,0.6862542453293247,0.7075364996526099,0.6662711210439888,0.7469708021872903,0.7676443594746397,0.70257169440912,0.7272569971653728,0.7884133456895144
0.3616530800278735,0.6963427503136124,0.7268743811175034,0.6660735677977766,0.7190821660437092,0.7276815610701424,0.7521022553009067,0.7313630891316009,0.648809933485524,0.7577211223037457,0.807043522184153
0.3845525369476554,0.6582279034707548,0.7158574161211863,0.6822132691387326,0.7466549425084189,0.7502196671101033,0.7671805378495133,0.7439310664682613,0.7001929423833897,0.746152744788564,0.7644820557644039
0.3771716489642805,0.6997401002479163,0.6471783356365179,0.6948863303306481,0.7574162936525215,0.6926340307808826,0.7816701270604679,0.7197109183741872,0.6947646666852355,0.7566858560966512,0.7694003969362204
0.3786227341754352,0.6276291934148137,0.6735505319921179,0.7037147077966546,0.6899914421675003,0.710867047812924,0.7507817680964801,0.735538669678337,0.7178488195625488,0.7000362397735732,0.7940653671327296
0.3833478685443459,0.668093216377037,0.6823543980418639,0.699125793680102,0.7097850522276091,0.726854379752438,0.701162242773078,0.7217856372603565,0.7122349786186509,0.6832226474121477,0.7707335107042464
0.4049280200853783,0.6742763052799372,0.7164578574676708,0.6950434585341004,0.7412901114820372,0.704413013209855,0.7418053263487369,0.7319120625411574,0.6718648474313954,0.7099881596642954,0.7936016055202699
0.3965455565719322,0.6472458248177471,0.728663996193095,0.6776829321528244,0.755245406505763,0.7142817301026687,0.7643830333583458,0.7281907940929258,0.7094398142382599,0.7345454369361799,0.8071788096881289
0.399916285181946,0.65838040931341,0.7297596995160596,0.6877559203802326,0.7376628262128757,0.7204388501733423,0.7691539292664085,0.7460869446546362,0.6607947009371603,0.7424669682266164,0.7639219180369016
0.4120831990962205,0.6197586666728879,0.7359902014534545,0.6740651375111615,0.6957235368853611,0.7157416665547992,0.8043566201930961,0.7319955116528322,0.6654454507634087,0.739484332586213,0.7950154638891611
0.3849155273821644,0.6591728320001671,0.7056826134910782,0.6832406598548099,0.7059053372544403,0.7460580589108663,0.7869622671893879,0.7618654666604938,0.6904008026351479,0.74969967434305,0.7871000914066918
0.3915118343088224,0.6885222096613659,0.7247607945461046,0.6680623325480247,0.7196685376920314,0.7665505345540695,0.7622365606686194,0.7587510108669958,0.6587213581701407,0.7290124569483998,0.7465704633134479
0.3985782337264332,0.6559838058230355,0.7379398789205671,0.6835690004125612,0.734076514659737,0.7388509952357454,0.7678283915256126,0.7321663678993272,0.6832796567799985,0.7390465620673552,0.7749633549202773
0.4127496576438593,0.5949053160719706,0.7345282468359436,0.6826042174534362,0.6998196427423672,0.735768205143281,0.7385424841679906,0.7331267917152495,0.7039495716091234,0.7300785833623048,0.7714031998273284
0.4141643393713157,0.6369731717751879,0.7606190808626166,0.689188471681929,0.7067844645529764,0.7361234661163512,0.7404192918934658,0.7566899037352517,0.7125213935443259,0.7090226221949563,0.7715203608090931
0.4015384314685778,0.6857964284947143,0.6913224231978324,0.6975086485126086,0.7366424079322773,0.751317172579544,0.7627450013300703,0.761091791275158,0.6828526047805672,0.7266552016096228,0.7745537720217652
0.4162573197025003,0.6832881486067544,0.7064348805136142,0.7249250693943896,0.745504876890337,0.6570115956216142,0.7637542285317994,0.7474974314673964,0.6985480236085635,0.7365471878310499,0.735774870752379
0.4169291930851851,0.7102697814729197,0.7321311057102653,0.6791985523599009,0.7601452162507815,0.6970016090499775,0.7718565964055724,0.7582759818277613,0.699295846762283,0.7392318717745617,0.7434323713580626
0.4002155312365059,0.7128888970255987,0.7382571178262803,0.7062666870501197,0.7482274442830108,0.7148041278419031,0.7899510193867414,0.7400826882933931,0.7143359032554274,0.7495315041780404,0.7477259174794031
0.363853110911502,0.7282565841149204,0.6853195155868734,0.7112365878609508,0.7104888274372606,0.7299777950251954,0.7425067338131012,0.7037111352111777,0.6977021711079587,0.7408539821413561,0.7582784512609368
0.3669364495826003,0.736332054512229,0.7029871157229073,0.7228899435659355,0.710797311973461,0.7200737420282048,0.7652090216824576,0.7003894371789882,0.7041270528548347,0.7255725449559782,0.7838630282911394
0.3819753285997036,0.7213191011531704,0.7035249396067551,0.6933097851216067,0.7203153239896696,0.7264225640994543,0.7742363057634088,0.7208221996420805,0.6470399167763452,0.7339102319560484,0.7794443007533239
0.4058252074914293,0.6478343187571567,0.6994965798880903,0.6513559037870391,0.7558423257740439,0.7258026287359062,0.7634663602731104,0.7391079287310656,0.6605233294179766,0.7249585247326061,0.7640007101361753
0.4115224147706855,0.6707198132913165,0.7376632252580989,0.6709075391898498,0.7790390221765369,0.6950725913146898,0.7648789473997296,0.7538592384060371,0.6562386833834444,0.7243774717571781,0.7924948334154089
0.4155748704110535,0.6923887913923422,0.7375034302355266,0.7050284111940244,0.7452146391508832,0.7335727269604899,0.7780884009023115,0.7443487042567972,0.7009333489878302,0.7412684279633095,0.7988242551320821
0.3751763765566117,0.7119824892889131,0.7466970984638638,0.7097622900380907,0.7351399220832054,0.7273443710924564,0.7899656428920018,0.7543190770287143,0.7009364924174815,0.7361792554058815,0.7832272883904445
0.3911163010731907,0.7202330641969366,0.7471411675360874,0.6514328071156059,0.7361844176518453,0.7436458969252054,0.7775216960538638,0.7669227754283716,0.6819465339345369,0.7200876059568325,0.7916106021649829
0.3980000764666198,0.6829429941314182,0.6489795583388981,0.6696128116518789,0.7537899503449033,0.7217384942126831,0.7653411635504863,0.7275686882699659,0.7010370537370132,0.7572297869817619,0.7928753439436863
0.4123741223413055,0.6564954063771752,0.6891340101296102,0.6719671302923533,0.761363034966428,0.7186856686133757,0.7724977381922158,0.7474255786678305,0.6935258738548412,0.7445360595490476,0.7991518093974324
0.4124562898295631,0.6677645831219785,0.7220380098903594,0.6758974023494546,0.7400328368313569,0.7204623482874916,0.7847363777456631,0.6860194598621279,0.676465842769834,0.746530791375528,0.8023056175435003
0.3979909268586317,0.5939665722878277,0.748413185970157,0.680455378749622,0.7458624317065217,0.7508192322467622,0.76772997589629,0.7376301565703185,0.6568227416415198,0.7534428489841918,0.7871646640567476
0.3877651277174777,0.6477127663156521,0.721426963245304,0.6540101162437569,0.7458402118463556,0.6707145087564832,0.758080401388761,0.7285226172880491,0.6948307561949855,0.6860476385267542,0.768716425448997
0.370310755884748,0.678488267859817,0.6939792541692541,0.6723552930662458,0.7491897889669299,0.6803494435826486,0.7646482209961424,0.7424981707901008,0.7205057174661591,0.7168318729275689,0.7375730411907988
0.3934000651746524,0.6934255006764686,0.7091967498305991,0.6893009521431428,0.7293670053834097,0.7085530484693924,0.7659280538467981,0.7598235517812302,0.6890528902688793,0.7425188975450507,0.7977156426179761
0.3819039295011482,0.7215912386561112,0.7133849027042596,0.7071209201585955,0.7434098798009279,0.6892165144397682,0.780196948043417,0.7198859796811421,0.6899860479796385,0.7550345054018497,0.7776109111247466
0.3967644127857235,0.6280011757251734,0.6959197255541415,0.6719624095384777,0.7390258595784901,0.7068582637888375,0.7833988498179083,0.730729282259831,0.6913677500948999,0.7374435295385044,0.7763825297217226
0.3950966642422402,0.631620124635238,0.6895629601234599,0.684492753468434,0.7468566494155953,0.7083186859307664,0.7849200064249416,0.7237411173462025,0.68951215938594,0.7382747483767971,0.7813551999516548
0.3915014982510634,0.6936905958181381,0.7131871969995716,0.7030359161280382,0.7434005828503778,0.7093119139882018,0.7646622930170288,0.7357256418329485,0.6765529854748833,0.7585457010580354,0.7833393022211798
0.391457591431383,0.6992898303985369,0.6765893051704223,0.6317688423159599,0.7488726910559087,0.7418745072832149,0.7767377576814024,0.7479565800678581,0.6972328317870998,0.7456778881541304,0.7971078679355987
0.3918541665774623,0.6466344216507098,0.7082856203457875,0.6674518143425436,0.7002960990714773,0.75677058649168,0.7793131939599041,0.7592615027934597,0.6799763356386166,0.749529588641301,0.7978967325841433
0.3996807937363549,0.6650575463398483,0.7229030913133826,0.6582748613471527,0.702106444412002,0.7164743293537775,0.8077904180124704,0.7468563993689087,0.6968275295262247,0.725671127051511,0.7730165260809824
0.3644509622620201,0.569149814225524,0.721997720278063,0.7128549359648333,0.7292983805326696,0.6583336751873284,0.7991421045614941,0.7587840514939276,0.7214309898717515,0.7535926780679956,0.7828313117515616
0.3860517674161458,0.592826274313417,0.7371024058795446,0.641847461666829,0.7141365840989926,0.6981729525706324,0.7563447208458384,0.7517095682106909,0.7141005445300951,0.727434279010995,0.7241268758054271
0.4024447252303371,0.6643170041123592,0.7387273979434612,0.667159832828812,0.7372167208324376,0.7133958640433037,0.7746835449417631,0.7098845809374505,0.6897583539036128,0.7516349954332642,0.751511784091575
0.373713209425874,0.6276203722479313,0.7048386253064313,0.6793418132996518,0.7331544731597606,0.6904041590288903,0.7869496157499929,0.7251072063938709,0.7022501864021657,0.7247606503627751,0.7800009481820711
0.3840327805478893,0.630969388684609,0.7071493678030292,0.714479961516927,0.7501830615700691,0.6954193412879263,0.7882357875978011,0.7244038037422178,0.7220838957329395,0.7414678025921526,0.7576728755863233
0.4138688642419937,0.6708357855705964,0.711422017101297,0.7342167651826772,0.742380542899735,0.713380890774391,0.7908021709878097,0.729326040703296,0.6699014651422547,0.7360878437858668,0.79415859742278
0.429176074304841,0.7120016582423776,0.7258657738529845,0.7154490209877956,0.7198237289901495,0.744636369308036,0.7635729478097911,0.7523016539643654,0.6735116835192927,0.7436325963900787,0.8165536778295275
0.3776346672149842,0.7240324757670467,0.6906327635691046,0.7252702189070077,0.7379372227306704,0.7377948041987493,0.7800000355472125,0.768062667299251,0.6480970279377278,0.7284329010790974,0.7935666272488545
0.3710545312916385,0.7129749713691961,0.7184037357996154,0.6819585022087731,0.7157118267878024,0.6624392778592888,0.7817041213716772,0.7221495345395256,0.6679626146023578,0.7350001310257058,0.7404300700603937
0.3907658134743355,0.6460109710490454,0.7400013075779373,0.6883715590107751,0.708237216332719,0.6916587589072047,0.7919146596810406,0.7393512331316814,0.6897236478538734,0.7558457270712631,0.7446728815020344
0.4207669164154954,0.6665044701369015,0.7068003858328538,0.7176805764479042,0.7120582382693509,0.7017122716921076,0.7751159148983346,0.7774999268955118,0.6981037083096804,0.7483908970122475,0.7842110604194544
0.4180743543368833,0.5988086075473498,0.7244230903848069,0.7080184647586555,0.7345774973880481,0.677661807999276,0.7618806432028116,0.781999931182185,0.7265392313076559,0.7716665502452016,0.7576552435508495
0.3918460570045003,0.6394928172283727,0.6696291242921889,0.7110278289582956,0.7185204781221985,0.7101729044100935,0.7858357884738703,0.7449194245953189,0.6981810041382432,0.7035861255515724,0.7336627889982925
0.415609219763976,0.6738204721160104,0.6696527618692341,0.7418047961510412,0.7287883484276828,0.6733278044661687,0.7918884336281253,0.7284706793928635,0.6777634414070091,0.7100273076382246,0.7673521244322852
0.3725391362096579,0.6874712505997331,0.7012412904346151,0.6373684642462466,0.7205637774149287,0.7164576418268931,0.8010223966269567,0.7462991263088572,0.693839968954957,0.7344684837349696,0.791577272663347
0.335258557797828,0.6528395089889522,0.6825095913792248,0.6675658889048117,0.7323063839746011,0.7187954303966166,0.7970784175447345,0.7547104489428551,0.7059626373784045,0.7487755213195428,0.7926065531410897
0.3865268533923559,0.6615410500935544,0.719085067279162,0.6855304509152798,0.6602242553796389,0.7270942200983963,0.7584092271403483,0.7788557080289781,0.6915928456066793,0.7506224604325152,0.789141539734634
0.411683165574279,0.6589300454703704,0.7279243088689806,0.717102340854744,0.6830996002219707,0.7389615473313687,0.7295898066929118,0.7421176321960237,0.7091197401307523,0.7420469995898974,0.7909287395668945
0.4242575603537261,0.6577004929456255,0.7081405856589894,0.6811038640093781,0.6974569134794606,0.6842612778609696,0.7391135309695762,0.7462090617726442,0.7220273907502692,0.7556096191531125,0.7914128737557284
0.4290515082874401,0.6395353786212724,0.74161813634532,0.6929239534270614,0.709336790278075,0.715561359470523,0.7781423674033008,0.748860914623906,0.6166840993858506,0.722872322771209,0.7803982233361137
0.4123920862230074,0.6509669861407699,0.7525400083033922,0.6859463829396906,0.7563313182093391,0.7494274622105692,0.7988841725675053,0.7572084878094776,0.6841363941736254,0.6963143475716669,0.8023246451353336
0.4064202016005073,0.5869039400394214,0.7534660245054771,0.7053379871272983,0.7094924945479159,0.6800814764760051,0.7081711888467804,0.7543438847327664,0.6663360904729284,0.7410735111252404,0.7467272037725987
0.4336104064528965,0.6367895113616371,0.7284692996845703,0.721316559481578,0.7516224669710355,0.7015838701486584,0.7540935851485194,0.754463413919151,0.689813535655043,0.6884906236603968,0.7568710592129092
0.3806737002676659,0.6274837236200139,0.746936340095887,0.7268535959648806,0.7590185930862683,0.723024469925012,0.7821308695253302,0.7720505934212925,0.7141791312821226,0.6834778066683825,0.7788752970840807
0.3931885908648051,0.6301249791063361,0.6369969682156307,0.7446641198707364,0.7538293164421563,0.6852832834971165,0.7344233685383791,0.7310558483201842,0.7192051969565088,0.7360039037962527,0.7663462785038373
0.3917903135500069,0.6180103335014406,0.6640262636872836,0.655236150859754,0.7573624316037322,0.7067761245689481,0.7457930760289729,0.7294827189506488,0.7169149619635401,0.729207932912631,0.7835819148881125
0.3699488929007118,0.6358025396218616,0.6914813088137366,0.6803263340198551,0.762618591251556,0.745010658127355,0.7627683763869484,0.7582299288643874,0.6621270689407048,0.7296905394236171,0.7536361744430891
0.3904351622615654,0.6513845276481989,0.7078256598301591,0.6436694976520452,0.7031968906919427,0.7556831151177341,0.7705559183662367,0.7035522475625207,0.699687363744711,0.7104070593348365,0.7665331326516795
0.3947564501313165,0.5923926831222011,0.7270594625944956,0.6388019554874881,0.7119808976833686,0.7325837046370289,0.7816630903540895,0.7105075441680424,0.6905561693103582,0.7316471626307987,0.7597757530460362
0.3918185233793675,0.6131671619450965,0.6841289804132732,0.6802139868438621,0.7422636448087729,0.7491950749688701,0.7543042818822607,0.7163521363830103,0.7137446973876632,0.7671860079839891,0.7612343229179039
0.3696050722261745,0.6082906901660955,0.7216120125981418,0.6861571331326202,0.7395304690650513,0.7345225354050872,0.76229304611909,0.7292024254510632,0.6846069323179291,0.7447278364331079,0.8039271629266277
0.4013056376093216,0.6477239867358477,0.6999558069733283,0.7266362114799085,0.7306864838942326,0.7071523121562294,0.7886814117195596,0.7604560003717342,0.7212177081414622,0.7562720724933907,0.7985741120612935
0.4027717389545256,0.6267849875423744,0.7170763147657335,0.7159647230444752,0.7497817923420321,0.7513879385267146,0.7655185473895308,0.7679067925569893,0.741063876050816,0.7079648391575386,0.8057178823566336
0.3604586301766109,0.5944699331341047,0.7149937909319274,0.6883412593616306,0.6903194350995111,0.6845754574938984,0.726247811046654,0.718158377613899,0.6815186824384376,0.7324989446479431,0.7749854228599795
0.3925374017566762,0.6291499698474949,0.6901880002912597,0.6794814727970877,0.7115720302584778,0.7030976927711549,0.7408991223265664,0.7494496306380334,0.7146517942293515,0.7281437201493789,0.7883765768900715
0.3924389891831852,0.6016296391870135,0.6678609311433078,0.7139963721329793,0.7279739251857833,0.7375643445008536,0.7606176362295909,0.7511848431051659,0.7154437531810101,0.7345895479370312,0.8022663640536889
0.3930591689999644,0.6052769736293268,0.698431579921636,0.7038817990179597,0.7197423241314683,0.7207938453183512,0.7563049284358234,0.7561318139425063,0.719534493832747,0.7368527927116699,0.8148583127989082
0.3716775446817586,0.6322248410205182,0.6116612165398398,0.7257610810022304,0.7274046484762846,0.7308183899443401,0.7642280716237186,0.7282105460972379,0.7234992277042468,0.7451647931974266,0.7932780755417744
0.3900474281223169,0.6659005475878974,0.6706316125891573,0.7087580912694309,0.7396512914591702,0.7396235470029123,0.7636030190731319,0.704162626632334,0.7110121609375769,0.7628978988934824,0.7619704425792097
0.3835514713082877,0.6559877439252058,0.700422088032629,0.7336719256387372,0.6805813342690334,0.6955015439921505,0.7767376427327687,0.6993472327028726,0.7172767341025603,0.727974013266127,0.7731505665909404
0.3864399285934627,0.6961020112887736,0.7235165877591065,0.7456969036615855,0.7059566100606914,0.7137028854360503,0.7845148224814416,0.7133889014666179,0.6906386720252363,0.7273389855036151,0.7730362562830342
0.4042880783321926,0.6992095727449128,0.7526221809562141,0.6750385927512963,0.6891597354128933,0.7149569048301038,0.769011499798077,0.7252517895166566,0.6995171307774926,0.7402186265785163,0.788560554475586
0.3944390828678,0.6900738977165681,0.7196374353677129,0.6937071119875828,0.715937116998866,0.7223181657899351,0.7837365259552644,0.7399857632242409,0.7225191481892086,0.7449609497453631,0.7792011871419916
0.3745947322626949,0.653193879321452,0.6516463230713817,0.7044759555139304,0.7403635155559354,0.7006285063006071,0.7736078859827412,0.7528930057160004,0.707114930714814,0.724420308217692,0.7497405965639
0.3890425064882158,0.6263487901690153,0.6654867416248678,0.6904332606328771,0.7416944503282383,0.7046133653311553,0.7825936349376317,0.7297763539842955,0.7225798471372702,0.7588935602564534,0.7886688810311284
0.3962840689353847,0.633469657318478,0.7232337692387574,0.6963244611573558,0.758118985892418,0.6975159946441962,0.7904447894629029,0.7564754287932745,0.7307579301950367,0.695549105708097,0.804652705037447
0.3890445065357638,0.6358438268214983,0.7494088076968132,0.7039826435058143,0.7271199463142091,0.7079881716620762,0.8047934739387259,0.7530787179483334,0.7124674335795721,0.7319048614382629,0.7892548371692032
0.3526168532058229,0.6492661748911557,0.7415219351736532,0.707177656202027,0.720356773051331,0.7121526068841953,0.8014828437234052,0.7462310088452015,0.7221088569774885,0.6897686467707894,0.7718032951105525
0.3977397090767339,0.6507235643470737,0.7554289152803566,0.7087939402200609,0.7383327499832806,0.7030442937795413,0.7843087031916324,0.7406284258150758,0.6725956205669973,0.7213156849488109,0.7955908540568315
0.4220301238193059,0.6603889356298491,0.7516921225453645,0.7229985690985485,0.7240569775485943,0.7190584959182134,0.7518807650385798,0.7559214172807552,0.6759761345311304,0.7390458718582102,0.8184141375023867
0.4100731564995761,0.6733570190470131,0.6857626285129738,0.6671083681166213,0.7442645908563534,0.6863002696615375,0.7314145520710605,0.7326856354332651,0.699165365084148,0.7613916038723638,0.8317769314110253
0.4207863377103248,0.668304184726849,0.6587648639323477,0.6340329116853165,0.7294482925331505,0.6788366299605552,0.7613432808485286,0.7136480522786959,0.7089624756266517,0.7049596370620824,0.8238928712454334
0.3926036963263292,0.6514693064111772,0.7145878866526421,0.6374129133397894,0.7294063525391513,0.6968790910200665,0.721459966682666,0.7113100854547804,0.7467823801420796,0.7381456003651321,0.7560491501806198
0.406648747534203,0.6325032611920699,0.7322570866880478,0.6503028681693002,0.732172558886908,0.7091604498686335,0.7484591699232583,0.7252893510244098,0.7216766389999386,0.7043028955180158,0.7851057256803731
0.3744028318248983,0.6442097682956824,0.7200717812844365,0.6559087513156759,0.7434989267615992,0.7268652992491784,0.7357291061668837,0.7221056679585484,0.7109446829819881,0.7002680422020499,0.7627287875073332
0.3917724904701821,0.6734686520667484,0.726324035761265,0.6824111176892356,0.7399003159370153,0.7286653452076801,0.7569256235548498,0.7274146375704102,0.7000994897484483,0.7193333707757246,0.7152751431332564
