0,1,2,3,4
0.18534030181792097,0.4313669966914013,0.5005062916991228,0.6722197194994288,0.7489604335927146
0.18305158090597778,0.42959131925360217,0.5083979787332773,0.6857972904426614,0.7396801158213105
0.17940885224650685,0.43624434995858496,0.5072084856414297,0.7012195243033368,0.753421050149027
0.1749989093346033,0.4356415014565982,0.5150870071961348,0.706360212527207,0.7478804463273678
0.18159110600722472,0.4530008892066586,0.5200465989988473,0.6809866341546483,0.7560462662706406
0.16024400723033377,0.4319769629302592,0.5202012602977936,0.680133260681939,0.7555340812762772
0.169696799631823,0.43977330688343985,0.5228380558118522,0.6081897829217185,0.7244906672263381
0.17745927175917792,0.41764254849713023,0.5177156390683565,0.588428735418612,0.7274532791956606
0.17542576327018286,0.44618053571147576,0.5228899304012123,0.6412667778948897,0.6363199480578875
0.19660329465362036,0.4196905797925745,0.5204101648409079,0.6666655247947935,0.6887413696674812
0.2025598340864016,0.3815714343999304,0.5152264741557796,0.6948068797643673,0.7112717294186992
0.20520356073282287,0.3830613534393791,0.5201805533769471,0.7144622433733951,0.7286033754201164
0.20189716850542982,0.3958806676070389,0.5240379163187772,0.7252818053375651,0.7379891809520516
0.20751690722174135,0.393096589807219,0.5182682034541729,0.7379149659876889,0.7354276463273122
0.20913436745823033,0.4012602009357572,0.5200245635520069,0.7454888188268598,0.7323708690475325
0.2130706855792574,0.4077921814599906,0.5315335502717934,0.7253768176928362,0.7368066956360736
0.21540813441258752,0.3924727939584189,0.5364506341913985,0.7268894892246633,0.7364557568716217
0.21700226706449954,0.3716943056163799,0.5442831315341785,0.7199291008343652,0.7279524294589977
0.2182220882993644,0.38017106140712587,0.5487547927198468,0.7011278057463436,0.7123870067284697
0.22056803906543407,0.3679569028630709,0.5534486336202415,0.7111419162935666,0.7060100620107342
0.2239787114957394,0.36687798697947277,0.560511325255741,0.7120347149378172,0.6946192887147985
0.22633726658067416,0.3714857490563188,0.5678545297455984,0.7198329314868601,0.6799697853142332
0.22190332938225232,0.3564754078373524,0.5573634345376834,0.7009135685565043,0.7061905483487471
0.2103383153447431,0.3413568801404943,0.5405362629851751,0.7151388954476535,0.7301680944624291
0.20642864749537365,0.34754969551852477,0.5574956616728287,0.7130553768625449,0.7394523265246282
0.20544343427408518,0.3466031155739099,0.5661061163548817,0.6880065411049743,0.7491818234636146
0.16098627556417314,0.37862537480440306,0.5406959925164634,0.703554254485663,0.7245298276073958
0.1673877580880579,0.38460372731283643,0.48738086308568057,0.6944324116608828,0.7364203672516353
0.16601789936364664,0.35884977610644964,0.47647870215888655,0.7027742842627178,0.7385092441758807
0.16733315652737424,0.3347661747643885,0.4718241680571512,0.7164150607653685,0.7448022466911264
0.16730785839525197,0.3257494811142025,0.46431191518796916,0.6848284578304888,0.7360396656967517
0.15229583774387281,0.2693730189693943,0.41434163742948477,0.6985652544519654,0.7439875722897127
0.15457604099692357,0.2997932883817648,0.4559929690942816,0.7039170409085264,0.7101811812582429
0.15387324143194323,0.3019440295437371,0.4466876367332447,0.7056091406674578,0.722824808243617
0.1517992291148589,0.313421675208044,0.41824698189643666,0.7142561811745832,0.733724412559545
