0,1,2,3,4
0.3060972515392555,0.6372299618226318,0.7250687359761956,0.7245762289365607,0.7093726517995684
0.30732586783387483,0.6488407305359121,0.7300708451648467,0.7264971014001846,0.7197937914796122
0.31126928368995077,0.6518846782717225,0.7142577145305374,0.7092878654690391,0.7125842732736188
0.29583602223133465,0.6327853152949787,0.7272034565094607,0.7229512678000484,0.7217662139590508
0.29357604962548395,0.6322982184620006,0.7273175771396436,0.7245282751007056,0.6985796571817579
0.2981184006109624,0.6443479164606906,0.7180483590266736,0.7183478806066439,0.7204975860563768
0.2980925216124075,0.6418645157308728,0.7348915061587442,0.7171271668069634,0.7269091316321247
0.3030845825690297,0.6465581928722287,0.7330976092913709,0.7143659983010102,0.731970600635947
0.30902495059185037,0.6302107992515805,0.7323321261704252,0.7263515473162996,0.7376693047921774
0.30352045083282136,0.6347111299809922,0.7341425700304138,0.7271265532524616,0.7280329279817493
0.3057148115367454,0.6371516269825737,0.7217595297593397,0.7242425749674276,0.7076805791438519
0.30537156286973116,0.6322112968784415,0.717883338345745,0.7262374340635613,0.7165506528593277
0.3062209173691783,0.6308402708306996,0.7325784657177279,0.7296169861393755,0.7271622759055034
0.29152387780120426,0.6185693093467749,0.6963996499337506,0.7203132764429112,0.7273045456886271
0.3070611005886573,0.6199600927092829,0.7077860364012134,0.7359439410309494,0.7461918187767151
0.3151597199023869,0.6278614300014698,0.6788153487010916,0.7190582186132595,0.7482599934796776
0.29932712873456285,0.6072229063818463,0.6815961558879002,0.7386311062361344,0.7555147181933592
0.3038851000074948,0.6211355303770927,0.6775367673949452,0.7544212259648282,0.7617400932984879
0.3056961971566692,0.609874817600124,0.6831888770423366,0.7561432481579574,0.7630786872935771
0.31246127326697276,0.627870237542319,0.6910290167970488,0.7389871768282219,0.7637905401837468
0.3048601844493858,0.614837676769873,0.699530503180003,0.7350350458655059,0.7540382533783292
0.32468751354049197,0.6327837045513576,0.6906566252845021,0.7135587720759425,0.7372260571333549
0.3260924564985801,0.6302144511707689,0.6922358270089615,0.6848448059260714,0.7330620406388714
0.34023833219561184,0.6462301487897483,0.6748966853823778,0.702496450647456,0.7353142726794774
0.34630699044440855,0.6229315957762463,0.6453588753577774,0.7244343117932099,0.7431007763258097
0.33910822803959734,0.637086423564801,0.6524003658979955,0.7135139096097475,0.746783516053183
0.35090547168165387,0.6386017441510705,0.6418742710171923,0.7159140087609316,0.7468982669622346
0.20114180356532863,0.4984318482793576,0.4616647864112929,0.3149733776749235,0.657339248140112
0.1877046006356543,0.49849785339153035,0.45530585483115993,0.3090741383139335,0.6730829789200843
0.18777046014136123,0.4889100877827687,0.465911074110713,0.3256743400231663,0.6866480950636537
0.18813552598217967,0.49629946447430506,0.4669522315745836,0.33442829545575514,0.6835475751975414
0.19262700396284088,0.48542834743935637,0.46925603654687403,0.3374481394908402,0.6877844299902737
0.19644398717787728,0.4688387686488895,0.4826080363441776,0.34287144312364337,0.6879155393907428
0.1943549069526492,0.47092820281397213,0.48691920627412677,0.34685759930871274,0.681971988440121
0.19471957520048216,0.47084174802058004,0.48180872028888,0.34020421896731673,0.6690888238541881
0.20292429812657994,0.4785257124990026,0.48419192772497066,0.3457022048088947,0.6713804552429008
0.18814353129681274,0.46307269797776246,0.4813700530012925,0.3672469159238183,0.6545196691287568
0.1922707765146373,0.46803379489664876,0.46937931598065097,0.36555340133546116,0.6732277654631995
0.18940439388403985,0.47635081804879686,0.4685583753085915,0.37579272987809564,0.6811967222084401
0.1936931980515295,0.46675697594571725,0.4467537148256338,0.3986961216420589,0.6764689153881978
0.177430876892101,0.4444404324773633,0.4413774793428228,0.430944899348245,0.6768443423802211
0.18370201591751634,0.44772132973380896,0.41860742595960876,0.4703760267115934,0.680250574079388
0.18620953563735654,0.4628220427922908,0.4352587826919671,0.46181242578098386,0.6841763413208608
0.17729679886116334,0.46170796957918864,0.45984416783105403,0.47665770415865605,0.6728507557350303
0.1858853234125368,0.4629802827334213,0.4481765957484825,0.4767976716282655,0.6677751882966683
0.18189819273205643,0.4673792176845242,0.44427605851533564,0.46976005847044355,0.6600809792504956
0.19043654604420784,0.4648565891100984,0.40456761855165635,0.47567789813295014,0.6726224841255959
0.19329278571389263,0.4647552598946664,0.3839123982615009,0.47509154893292904,0.6415313428613915
0.17968824795229588,0.45339103121431157,0.31853941133134883,0.5196604158652023,0.6518664924275417
0.18140606258040015,0.4543400587702223,0.3124604415021163,0.5256547713053521,0.6590254380422286
0.18703131229828168,0.4585296129261499,0.32021794735244846,0.5274427374731668,0.6785346870274009
0.18980848218736934,0.46136862182185534,0.32552209394657367,0.49658277979768584,0.6891732801052977
0.1887818038159681,0.4553123541702229,0.3293382854013883,0.49916727520249204,0.6923665270427477
0.19422242977151777,0.4576992103795319,0.3317179564984287,0.5199130440917096,0.6873479889242534
0.19681845520593605,0.4600061153195958,0.33052155915179915,0.5199813048647974,0.6753427584585308
0.18654427763476134,0.4350321010004471,0.3275098173431848,0.44812500592206556,0.6764677601343794
0.19208117118721396,0.44090149185726507,0.3330496150220361,0.4695999472205172,0.6571894942019619
0.18876696064114185,0.440039149838163,0.319674498883098,0.47665782931218015,0.661119512206761
0.18901365095294234,0.44453326396501225,0.3186971654331691,0.47872474749718996,0.664034895536979
0.19111909275293942,0.44984985483209455,0.328197688902034,0.49786274840344713,0.6680568679032192
0.19577713984646528,0.4520401450097986,0.33756686599662267,0.49704191591900243,0.6454501221573574
0.20287163591207508,0.4631177016394997,0.391498888931494,0.5011367482041547,0.6505113880674049
0.20749371039263215,0.45561681502278867,0.4130582800035377,0.5032128401291136,0.6552728807459591
0.21123698560262377,0.456277261763124,0.4207814020844909,0.502730382051974,0.6497343490599492
0.20562591118061388,0.45783694511627304,0.43248185369351855,0.5122971649849319,0.6358669577162371
0.20863318704688463,0.4506010009334254,0.43451492876294134,0.5127757387592315,0.6380257146116906
0.1936291917377404,0.46113586475281226,0.3591354580194519,0.4306574285103018,0.6321406146238364
0.2010256951139987,0.4609023202150542,0.36927498204492615,0.45136602485751914,0.6231813391555625
0.20516028363728234,0.4483010389976233,0.3822904180113065,0.48504770668849884,0.6384238692911417
0.20997522424771364,0.41454824062774,0.40354029204294983,0.44650093697732524,0.6520902373790377
0.2204030279405838,0.3754672021712767,0.4040007774964368,0.4068292664038909,0.6532094296217965
0.19351122895349185,0.43904515030996255,0.3070549712619211,0.4804621432382278,0.6041958672059206
