0,1,2,3,4
0.4296144541106544,0.7445441306236222,0.8025777607813369,0.7656067685371655,0.7689258300546644
0.4519234814411208,0.774897707970762,0.8137216497881214,0.772953334594804,0.766713609088074
0.4599174160636389,0.7367493003736861,0.8305954643319609,0.7731556293738044,0.7613034254200168
0.46141931601817104,0.7721986476745781,0.8392917583181279,0.7758995168942943,0.7633895815982437
0.4242525878042732,0.7205548207879029,0.7714559016563975,0.7769393880043585,0.760570188567757
0.4430289738702574,0.7439108778950589,0.8164346599822676,0.7775957068687787,0.7666389300810368
0.44499809519988254,0.77841451521716,0.8193387735456542,0.769173178957255,0.7689250839685402
0.4431864322025573,0.7668053435921846,0.7889656460519272,0.7611391781997604,0.775408820891698
0.45060728032324626,0.7651073566915754,0.7995243212095084,0.7788182232263723,0.7620356172048387
0.4335388758962429,0.6975656548277654,0.794996662244638,0.7763864670434376,0.7729085336051531
0.4075017885697581,0.6887438960515802,0.7737326236928015,0.7739016850403425,0.7733100061877609
0.40841680240742434,0.6901303963624679,0.7749262904062199,0.7642235031400447,0.7657568207235258
0.39726600955960634,0.6660004155915448,0.7115756963112807,0.7721895050093202,0.7611015529369901
0.4095852775930181,0.6859437076886559,0.7518805562075503,0.7690811145958807,0.763919381837457
0.4089563953517819,0.6869499104326782,0.7220499332532295,0.7741308778166913,0.7739273312563351
0.41098488791587406,0.7140915529887408,0.7586988220660817,0.7558327472582168,0.7671914060740391
0.3962289271298841,0.6925004020314258,0.7460138615200721,0.7647389549881709,0.7671519901161239
0.40760348593600915,0.7203334933104724,0.7697982905694927,0.7661816245635802,0.7681844717672646
0.40004827474558124,0.6830198077860875,0.7586529464380953,0.7596402451773336,0.7576690890631701
0.39995928326800506,0.6894829084775942,0.7222181880704626,0.7667022874938361,0.7593700188582488
0.3734950337748395,0.6737876102494538,0.699407964598956,0.7626138135259151,0.7579360640176928
0.38369794768135135,0.677024895621409,0.6879896450865652,0.777091960887402,0.7551659915777754
0.3911327608698695,0.7189280033291277,0.7374479361870365,0.7654246470725175,0.7624428407880535
0.3598981285380578,0.6824486945948304,0.6927522699805533,0.7546129910476903,0.7520965850013108
0.3715828000214582,0.6689134325185498,0.6933913541008794,0.762069414182493,0.7593214640033716
0.37576700509541056,0.6561707170571293,0.6937303964512216,0.7730502021299896,0.7661573461560061
0.3812978738259796,0.6650151589794508,0.6914190143171701,0.7575484725820087,0.7676579034464138
0.38791992896811484,0.6598944078867609,0.7155611971185099,0.7657647452949843,0.7717034692820581
0.392338662127488,0.6971376241375071,0.72492840998969,0.7689030645241125,0.7750577194188359
0.3939833191976666,0.6996972521027802,0.7331133124211358,0.7589654797435088,0.7771127626756029
0.39272807115004676,0.7106236663680674,0.6793506679531428,0.7651977409423245,0.7549743366207448
0.38827074592137384,0.7301378640025993,0.7010274485338204,0.773482079893821,0.7609330661987095
0.36769762117696053,0.6678772197508781,0.697621647956532,0.7662409895501422,0.7627336162960509
0.37666654510180025,0.6810304106883299,0.7099597271714748,0.7686375434922246,0.7757771165839309
0.3907664026736909,0.6893493260987847,0.7324739950535419,0.7728683433823027,0.7680635342418459
0.37365691437357573,0.6349739506680484,0.6855617475555548,0.7821533374944383,0.7691056672232754
0.4070235366702062,0.6989887616672823,0.737618195893473,0.7713496321736049,0.7697989524081861
0.42214497779287896,0.7322662677134896,0.7544256770542991,0.7703680758442152,0.7726307507255938
0.397332391486508,0.7093044863003198,0.7139626435262341,0.7662623344290077,0.77416555845589
0.3653978355475389,0.6524897346430277,0.6943852795683639,0.7574495548773614,0.7572454694676801
0.3689353542527224,0.6607668875928144,0.6876781828885322,0.7534558338814952,0.7637201592165528
0.38997950109038815,0.6959887516642825,0.706536677266401,0.7698445909127225,0.7690118578839015
0.3756422582116495,0.7067542907960352,0.6329698008202468,0.7708055527804827,0.7708661733249891
0.3726975432136747,0.6238401435993124,0.6575637581015124,0.7741800157089554,0.7690874483369621
0.3865391967153017,0.6685967352788933,0.7039765818041914,0.7655380082973406,0.7723421764904532
0.38666599650526456,0.6807817501760074,0.6861056120899526,0.7683855828174422,0.7721982064325448
0.40165377685131,0.6541133352502406,0.7201806535326167,0.76546868836438,0.7629752917142271
0.4181974757776658,0.6893643024003486,0.7484571626955101,0.7605640913542553,0.7554358182552225
0.43098110361498787,0.7232854808975485,0.7714278149749343,0.7693196574527232,0.7621346540506904
0.40936805219467315,0.6841911859528929,0.740008581647483,0.7776826786209383,0.7698246560913816
0.38331714869556616,0.6545068605575716,0.722626898135886,0.7552087750063241,0.7729472958792334
0.3902501365790352,0.6797481777689669,0.7238829611463623,0.7660980538393036,0.775923798932998
0.3674648424285419,0.679474191552381,0.6892104866752993,0.7617859307039322,0.7592092732858085
0.3733068259147883,0.6542042403670925,0.6924235209895953,0.7693741266167868,0.7676671850527846
0.37768700172410663,0.672898229899458,0.693115503257056,0.7748677032142033,0.7732891470764265
0.3761510298307119,0.6395749249814279,0.6635186743095303,0.7646729686108307,0.7682379861653976
0.3952972666717963,0.6858178400031456,0.7241276138244265,0.7721979786967651,0.7745881105583581
0.39828201684827036,0.6698803401470953,0.7303431338308837,0.7856722029310607,0.7778035172978537
0.39061815995631316,0.6617416911630187,0.7456502159913342,0.7634408782959566,0.7742589807821048
0.381076464946858,0.6755989674560694,0.6951127747624406,0.7708576402756717,0.7635077757871904
0.3844758867815188,0.6556281565744375,0.6977828570447313,0.7626563401662281,0.7725948540952243
0.3941136969102298,0.6785783887858261,0.7121465193428034,0.7717849000762315,0.7728281659145464
0.39333153996007714,0.6605187121312981,0.6799638516328562,0.7516580799399115,0.7788889343441313
0.38897426655265754,0.6591029509423297,0.6713089363619849,0.7603494129864581,0.7563244533805934
0.3850756407363423,0.656266790990062,0.6762734276363841,0.7619323811111096,0.7657228024818044
0.39953831108701976,0.6905483088645035,0.7055286753150236,0.7696948982768321,0.7802320124500655
0.3904917681458415,0.6657508398593525,0.6586772704682092,0.7651484356874997,0.7590203476853399
0.3956995238585424,0.6944014651389676,0.6910510788135508,0.7671841494252262,0.7658469451050405
0.40789279643640775,0.6995916747882345,0.7420035525606237,0.7704775366790346,0.7680660466583156
0.36113542598056164,0.6701951820676856,0.6979865724232778,0.7754085122826233,0.7697144754265296
0.36205865179415286,0.6564791727244698,0.6731360102998362,0.7198538675725566,0.7817276048804247
0.37316889867827285,0.6605524440520584,0.6546938710817258,0.7446296816247514,0.7594992382158375
0.36214748494099624,0.6430284234299731,0.6324149403561503,0.7589508142164847,0.7629990967963352
0.372816618959603,0.6705856803709798,0.6781025709765597,0.7757394711324981,0.7708498400627846
0.35331670450689207,0.5834329319755724,0.6605249248237365,0.7842478896383666,0.7694374929525248
0.3587269043261485,0.6192083301341265,0.6670540089848669,0.7751948425927833,0.7706534536207554
0.3695456391302664,0.6508851485871348,0.6709709585955828,0.7724872688919868,0.7799630739588883
0.37156667956185596,0.6240507980348088,0.6791786306018261,0.7569235275491681,0.7682228628625937
0.3723918150305888,0.6326875706810601,0.6531492571713434,0.7687775912147843,0.7690434505250355
0.35459581503730486,0.6619112839892386,0.6574646527673895,0.7580115224639,0.7689205846796139
0.3687198046324472,0.6385775766637534,0.6838681409848717,0.7704001140275373,0.7681631306810349
0.3706136666867021,0.6274152177797042,0.6735182858149372,0.7748254189332289,0.7661268642725746
0.36730670652324887,0.6283045843321368,0.6482819227285463,0.7661811250136993,0.7673852769486698
0.3642924373370932,0.6242164373643295,0.645817372122955,0.7694355646290875,0.7615370181557813
0.3756291836108062,0.6467045042285852,0.6594632269508276,0.7694368921910344,0.7597114689506789
0.37549298021455646,0.6333691494808491,0.665268962898399,0.7345270976005374,0.7658432996142234
0.3538751671034391,0.6134248648041909,0.6388209806875818,0.7572788263196748,0.7549413801954012
0.4025363497150883,0.6503296263773033,0.7107645429575167,0.7670863262600914,0.7668036476473394
0.41601814409064775,0.6596807832024902,0.7453089875044037,0.7692682720032551,0.7694155682650312
0.42027667297361493,0.6649253925232615,0.760543986915857,0.7751492349528049,0.7578546660278507
0.3823956167265184,0.6675220834705354,0.7036064776632074,0.7672779656220863,0.7675078295504533
0.3915625074271136,0.650844015983655,0.6969657438019637,0.775355934986385,0.7534708738137587
0.38166963298797074,0.6624546440252003,0.7058071866849331,0.7739448063873635,0.7571761216718197
0.3794902255487028,0.6497443174578426,0.7063423813471501,0.7748917149274945,0.7567833325258551
0.38824045297813803,0.676948063197883,0.7012611113242977,0.7818118232989277,0.7545278648375596
0.37056949815343065,0.6671308113314358,0.6817839527862384,0.7694554228602175,0.7614361416396638
0.36934576018003357,0.6569019868512753,0.689738829474271,0.7672794131232353,0.7514825099572061
0.3633214402672597,0.6463576899870646,0.6588445096669685,0.7614115906822322,0.7647021768323432
0.37117646078817446,0.6019162999540114,0.6693206868648744,0.772025227915297,0.7597301773374642
0.37268596287994815,0.6095303284854137,0.6714587638634598,0.77385661237317,0.7469376449236812
0.3988629443248468,0.6623863424290971,0.7035867494635877,0.7619137557393497,0.7519882786067404
0.4012445299701721,0.6657777749900485,0.7144350006238405,0.7682292381096161,0.7635745051651555
0.39772965300541646,0.6727792889749663,0.7019943188014944,0.7704349114447457,0.7583227262280474
0.38514534268214623,0.6160365909693747,0.7068912939504297,0.7788757525609843,0.7510111790590842
0.384408260992501,0.6145658820310307,0.7122591690766509,0.7716167935585589,0.7570335892144185
0.38660630876456126,0.6527481422325039,0.7107844388574683,0.773487323978072,0.7608979907356328
0.3803184533638874,0.664847152942806,0.6671015077247097,0.7737288908967874,0.769874910366079
0.38462232930085494,0.6702926582539821,0.6804417143851761,0.7738195633682119,0.7615196808690308
0.3822943764525437,0.6726211298771719,0.667155710559436,0.7626538844402089,0.7671254870783861
0.38875932388984513,0.6827900276959863,0.6797028998847705,0.7725994188572293,0.7695021340934594
0.3780753813495282,0.670177041946556,0.6728038781315485,0.7692992564405258,0.776891325380417
0.3900023087042903,0.6799671534100831,0.6864380529715148,0.7677319008909226,0.7540775995643341
0.39403065053338626,0.6909757886631681,0.7005842594045475,0.770607540959444,0.7566316415608705
0.3912483765031762,0.6758245248788973,0.7008428334052561,0.7688782538038411,0.7652304276716633
0.3635640922454252,0.6184658117418379,0.6840718143271591,0.7724473322932986,0.7556777575077134
0.3750675646095067,0.6083222645518694,0.6854637958875096,0.7758587804172423,0.7561951949596826
0.36865713099793473,0.6288217346864244,0.6675189279194489,0.7637527422753919,0.7637153855642785
0.374093697894612,0.638060016690295,0.630526569175386,0.780660768503469,0.7675708372110054
0.3636577229876447,0.6158419176101362,0.6339397402268776,0.7808292297091999,0.7697564999816822
0.369091016859693,0.624971140521076,0.6503594427653182,0.7467762715661149,0.7706778113187254
0.3749020038367152,0.6587864600114501,0.646892430630349,0.7607902809861298,0.7742078352667122
0.3631259440216709,0.6049372230580987,0.6260154943429397,0.7714024307541747,0.7800246952784071
0.3690280912451248,0.5870913870429001,0.6583049184748411,0.7579396503957788,0.7655158989406544
0.36761900468100916,0.5812083924627609,0.6460049857033643,0.7630821968954664,0.7695674627344866
0.3679534684281814,0.6247062654263614,0.6410418322759245,0.7725448505181807,0.7536990876422128
0.3705815315521034,0.6307687461809508,0.6360780212011415,0.775194963357313,0.7488383340143022
0.36585438991722774,0.6088915301329295,0.6342381241973294,0.7637370233936851,0.7574232018895826
0.37326737539882693,0.6320165559498282,0.6186366541849835,0.7681034965445204,0.7603692898372176
0.3742891212920699,0.6356148586578821,0.6395196060059767,0.7604780802369802,0.7682574545903231
0.36155884700332663,0.6318836948491539,0.6294845946353282,0.7639631611700362,0.7687355726382188
0.37463849400992366,0.6560088595911406,0.63453546054664,0.7653400651459175,0.7654241088225291
0.37498650321460175,0.64222919213908,0.6367709192442939,0.7629226336673522,0.7649384541330053
0.3644654841507954,0.6567037760280241,0.617898613756759,0.7691216234387908,0.7669430478897682
0.3576130393423511,0.6192465277287975,0.6267488867210678,0.7798800447799161,0.77332821563443
0.34455989500597084,0.5141253701959532,0.6215551819524558,0.7779269029003428,0.7593280851963659
0.35366669405119483,0.5896909210519151,0.6284487618871631,0.7748563237040147,0.7701120228115883
0.36272625690994986,0.6257973188433276,0.6284736082138362,0.77928690365555,0.7593073167652292
0.3660839794369918,0.6365979555714156,0.6317850684013155,0.7730908033264444,0.7648175979679923
0.3534074323493644,0.5661564263529056,0.6369214730313074,0.7769480611468527,0.7680311585337174
0.35742817351479755,0.5969493017219516,0.6398333034507251,0.7713472121780857,0.7735121798034578
0.3619770464269202,0.6131887648298104,0.6472503539828971,0.7694423908424903,0.7755639652801978
0.36615531711522714,0.5936157814985158,0.6480047598948262,0.7716076324842689,0.775624642910696
0.36012876550828044,0.5808302074835099,0.6349384323058739,0.773780473778634,0.7551771755072181
0.36902523338035564,0.6125711700488543,0.6335008032435516,0.7235314312718698,0.7656933842903266
0.3754339874948123,0.5636273190343963,0.6440249316702387,0.7256248517367767,0.7663221736758485
0.37004240337137956,0.6094488673326117,0.6457388824243451,0.7462862448452663,0.7708934454247105
0.35403526758657133,0.5851868927507292,0.6013083216023345,0.7553623310612279,0.7713248735983474
0.361724131913731,0.5993416981746452,0.6179176219733487,0.7601327552845032,0.7617806028004331
0.3734527584045264,0.633136414296453,0.6285360521621718,0.7116832809330991,0.7717293265420837
0.36690967307729916,0.6266642731497363,0.6382884060888365,0.7407388333490813,0.7608203242405522
0.3680726454226347,0.6043689057839903,0.6391512253684715,0.7638740968411817,0.7635044270039253
0.3727083633929297,0.6291597890432332,0.6315288635851427,0.7614440045681768,0.7685184106344778
0.35876405334799266,0.638845361209514,0.6198224833685605,0.7699644158376957,0.7599859654850721
0.35990493734513596,0.5578092284483661,0.630404346163693,0.7740721636427375,0.7592777216611089
0.36012998285867126,0.5731272683689784,0.6106064415449024,0.7751437145783525,0.7618263219029278
0.36108640397494784,0.5803739046283611,0.6002988405273745,0.783083894895197,0.7668086730931343
0.3587660693285436,0.6138247824238283,0.6016919805598377,0.7460499921475267,0.766056468027824
0.3652689823610691,0.6240837137407059,0.6211790793491628,0.7629663761274325,0.7679548604905415
0.3559579491675323,0.6039920129531111,0.6251331015914147,0.7662219863269144,0.7717102863944991
0.3613455651090238,0.6130626609767226,0.6379123692903732,0.7736841738216629,0.7517952378183305
0.3673926640599913,0.6251486583387129,0.6154020405986348,0.7755662868465742,0.7603241577543928
0.3715754250839394,0.6273106456458354,0.613605745256393,0.7678864885981108,0.7573060692632034
0.36217771466715304,0.6426648957336782,0.6305820392902302,0.7596623739294445,0.7655005992645829
0.3653349160514858,0.6509308254228441,0.6261795249002426,0.7645808284847201,0.7735199712252339
0.3562592110355981,0.6231585098680542,0.6338907203771242,0.7708587320821154,0.7676764110945278
0.3601818984898668,0.6030751543509002,0.6075596313467487,0.7313906087056197,0.7546488737424887
0.3559713298431648,0.5981183198947079,0.6305071106516313,0.7314578474687252,0.7557266736770512
0.36160683580926867,0.6239674914820863,0.6202413893625766,0.7435108041913006,0.7565544009731706
0.3403593256414141,0.6077868679220017,0.5939979948406967,0.7569179026012292,0.7636862647598126
0.3491949088279692,0.6333134181863731,0.6092241535311242,0.7631924490496167,0.7725678192751901
0.35555027014374607,0.5971618782358427,0.6178027949678606,0.7615968868469857,0.773892630903369
0.3562163535642924,0.6214163041952778,0.6197088891734273,0.7640219708143392,0.7707319977537744
0.36323882359833637,0.6381217167192089,0.6142333229769956,0.7638935680869577,0.7571407855653924
0.3708040109506501,0.6418611276117803,0.6176615219350552,0.7492001852283053,0.758847299550585
0.37410743361386223,0.6187060115811399,0.6397830147289532,0.725005616769274,0.7633313195194884
0.3528292732804399,0.6300962350974064,0.6315024402452921,0.7538803990807224,0.7643660552448894
0.3570431949464786,0.6273671886533179,0.6130356769994972,0.739654159575548,0.7539493151827769
0.36099556685797424,0.5752100013228434,0.6140125044664859,0.73378795118138,0.7585529603252048
0.3675286529964805,0.5854751165535781,0.6271803005784968,0.7157611070981083,0.7624760251466908
0.3542865744707793,0.5828912517432981,0.6304504748924832,0.7424195879368518,0.7684285966966982
0.3666983350620643,0.6123644141270013,0.6517297111592983,0.75547352159049,0.7595016405254775
0.3733122946104431,0.6342292738493691,0.6343537239346604,0.731139253165958,0.7596448888488185
0.3783676072268355,0.6408272419914902,0.6398581556317275,0.7281493187294633,0.7619001044051501
0.37747822420272814,0.6241555654792028,0.6478374467035193,0.7522864709275849,0.7661895587740701
0.3659948792173896,0.5959518203716079,0.650888196030259,0.7562796146917639,0.7682009432977803
0.35818456865564224,0.6013973869251842,0.6152401351388147,0.7759373263725392,0.7653738710211199
0.36730272415484627,0.6107035808823069,0.6322237005223519,0.7133708357344283,0.7475634246167198
0.36995554352922816,0.5878048725513175,0.6303236959123713,0.7405623603473428,0.7552280133193414
0.3578142272972053,0.6248189077862166,0.6379256235882522,0.7595887365317875,0.7663804961907743
0.36939137223463536,0.6352135292605446,0.6385981728271726,0.7766701064288237,0.7651696572706097
0.3722024864936228,0.6181098687564761,0.643884708882837,0.7629204014537069,0.7645743948652289
0.3626403706305252,0.6172472532172102,0.597039208111249,0.7568386613832365,0.7724332621136298
0.36950239972860566,0.6279570615595949,0.6195816850091325,0.7655910529849941,0.7501667169204567
0.35242191381459337,0.6299562266165957,0.6291292700590614,0.7614015412477232,0.7546221715123587
0.3604503311085454,0.6321618882419047,0.6208765409984013,0.7595681870633729,0.7615761977218689
0.3593133820894844,0.62621576397285,0.6258804743561726,0.7698341751967102,0.7698819482588954
0.3605298815446236,0.6202338949605706,0.6278122459999742,0.7731748702843164,0.7600124779570273
0.3758891568401175,0.6186317161399022,0.6410637188638582,0.7578560641181796,0.7632135728501845
0.3701750064557076,0.6112715271815194,0.6484220380604244,0.7628017180520166,0.760130110039733
0.36600403833332734,0.5832612412299115,0.603779573879492,0.7594961117777543,0.7707453036412973
0.36086494850398887,0.6122798877213653,0.6225391289339051,0.770155825548097,0.7684798645520832
0.3700765380394779,0.6288596515735154,0.6242325404892142,0.7505657049653929,0.7682787857684483
0.3631582253543372,0.577028555544499,0.626664401495086,0.7636145472323861,0.7699435308923
0.3634513065622761,0.5652103634449613,0.6350707845837019,0.7670422519897414,0.7577223406420408
0.36074078182599234,0.5850457849795558,0.633601458203958,0.7699613311038722,0.7659896047965019
0.3687320883782077,0.6000177396418979,0.6555346972822728,0.7393551694590266,0.769956956750947
0.36902320255829146,0.6044769673077297,0.6300789924118861,0.7572534236569841,0.7709457453215085
0.3596725212168153,0.6058898702396569,0.6101614267601976,0.7163788822228498,0.7504704944062996
0.363076498792897,0.6202531337911934,0.6060554543162138,0.7351405024074691,0.7620218889520505
0.37147025424699565,0.6209423112681198,0.6107646589100213,0.7207755769446498,0.763361337495998
0.3704070739828761,0.6138969193424877,0.6344799927996867,0.7467285117321496,0.7650844884937319
0.36355200036454544,0.6185607962796991,0.6262723938212283,0.7566214456304496,0.758997298065272
0.36946352696539647,0.6216129849553773,0.6464285375860215,0.7648963424184124,0.7605083484057122
0.36450742993837887,0.6261099639309232,0.6261580103610993,0.7698634227817917,0.7642240013337964
0.3727160395639133,0.631089321423308,0.624558775243471,0.7730384431161962,0.7671018897530745
0.37405477544751753,0.6337805533114683,0.6398918401781661,0.778943143297907,0.7686557155590855
0.3788194202146302,0.6495168160199176,0.620848845825919,0.7802246061977206,0.7544713987994951
0.35251327352355627,0.6269128078836738,0.6131317384711474,0.7721320855810151,0.7604565114892161
0.36388140151028936,0.6188873700461108,0.6344094293702165,0.7721682324956822,0.7523024627993347
0.3654343652543574,0.6237143885766784,0.63809975760128,0.777968650025204,0.7616495728353263
0.3652932972277931,0.5723193655307939,0.6154710919130996,0.7534055386573842,0.7618596536273421
0.3682420617220577,0.5988325755662217,0.6300534453249247,0.7658070514672293,0.7633938345973714
0.3631543925458609,0.5942086691099211,0.6224302875853626,0.7621560486855379,0.7642816727040498
0.36763322404482124,0.607381462861549,0.629510725790184,0.7696626393286824,0.7628502142208007
0.3506511011731292,0.5000544880803296,0.6353934500434664,0.7507962544516921,0.7648323236530745
0.3406158821775933,0.5213753324924459,0.6071486914287478,0.7619946283799082,0.7444510684698393
0.3541620867157845,0.5685484218465569,0.625284968900583,0.7646228578049555,0.7567965547758603
0.359010500966055,0.5902041476528863,0.6238356963531297,0.7689735268559271,0.7625820961924139
0.37076296010661325,0.613431376012781,0.6357008199715934,0.7738436357032331,0.7634081947284301
0.3518098565311712,0.6070626767639782,0.6361306082624658,0.7731384631213313,0.7652478608711177
0.3585445615896702,0.6124416491688682,0.6368578363399506,0.7663373867620347,0.755272198870254
0.3677648118126103,0.6334941087923976,0.6334539449801065,0.7687305994763176,0.7667859534182209
0.36909237362808056,0.6472419299314305,0.6375780040967374,0.7634208900695358,0.7586076588834334
0.3702106368888291,0.616396734968879,0.6132015654951561,0.7686018179932734,0.7648250735551465
0.3597741613039573,0.6378371800416538,0.621764434412587,0.7527137734469164,0.7726805460391781
0.37536543240066744,0.6472319162496318,0.6234089584701972,0.755432144975198,0.7706696888000869
0.3690948852026936,0.6428464044450147,0.6133131859874551,0.762893228091784,0.7747511180972526
0.37070893262424376,0.6540765632579242,0.622875960970256,0.7717203269407696,0.7520800557218171
0.3723752630143591,0.6581494239528362,0.634331440819615,0.775079608230273,0.7588989316652575
0.36060612941019893,0.6607569271096513,0.6111854832403815,0.7716005682610115,0.7606983716817641
0.3528537238748576,0.6364919917434897,0.5937789521659538,0.7632411644019019,0.7600040570967299
0.3568331698083446,0.6249289352390709,0.6076377573054015,0.7546924747352027,0.7637941554069293
0.36750317369410423,0.6351302810581418,0.6220596893396158,0.7720642148949819,0.7662016976518953
0.369126537567952,0.6355889100044492,0.6295112464593885,0.7613351011368273,0.7596719522384691
0.3715598743222507,0.6532355445222988,0.6463567646902105,0.7691291319793245,0.7619800891106505
0.3550935114383481,0.614681367196494,0.6097403431504437,0.780290304425643,0.7623617307114868
0.3589620765212309,0.6330074034770028,0.6200260738026417,0.7839700929125206,0.7727401237198445
0.3652725268395296,0.6392752174319016,0.6251870894839704,0.7766694677595604,0.773056126996588
0.34884248906061827,0.5992108808271988,0.6390700234639692,0.7753988025270439,0.7688262948530119
0.3544792633392402,0.6123133544010013,0.6180908715614094,0.770299389145081,0.760937967770602
0.3509681464070664,0.6228650276774157,0.598682494657662,0.7697855481397464,0.7594654103101401
0.35224422078621614,0.642675837906733,0.604883134309943,0.7164900455010069,0.7632885294260233
0.3587331745144817,0.6575331701833178,0.6238056948911299,0.7430981010579439,0.7584508075513465
0.3661153969283083,0.650113640874596,0.6530055767724628,0.7597338473597518,0.7623278942411013
0.36804509359630644,0.6574889005789347,0.6502248649286828,0.7601868697965761,0.762905557887805
0.35886823677780594,0.662684903024828,0.6042427804623455,0.7715216699452367,0.7655257701398877
0.3624463640148422,0.6381593091074825,0.617214831527884,0.7610194266845205,0.7697649105395703
0.3649756947767273,0.6570959869652837,0.6220264341503758,0.7712379059271286,0.761896120330029
0.365045755657594,0.6454134493860861,0.615238810236568,0.7157971627348313,0.7662902108525541
0.36449617260843725,0.61233829223496,0.6144250408820828,0.7174549357563649,0.7560986325689047
0.36581698222345416,0.6223872029652973,0.6344226524633726,0.7308319528897622,0.753879111417868
0.36515640709676905,0.6367363826711221,0.6249560568139898,0.7229337538415439,0.7639868881221457
0.3721856475746673,0.6413838846552407,0.6189466687020954,0.7593368704718213,0.7696819683440923
0.3701015559240298,0.6425552973099379,0.6025864675004902,0.7123440620252646,0.7655997445027761
0.363061010573969,0.6499659433126219,0.6065206762547788,0.7227554973617509,0.7573989725319101
0.3683607472704695,0.6314662462604687,0.6147083664963688,0.7414251620484097,0.7632816226506312
0.37125090999223465,0.6522772558585954,0.5912831626646456,0.7091951269690695,0.7622857649280903
0.3609752962858082,0.6118918828153131,0.6133376078844629,0.7179712102156733,0.7722380121444956
0.3618510172401611,0.6306045186393572,0.6188400437486359,0.7415782345191203,0.7748298625839273
0.36181258545430117,0.6395849314043511,0.6197242525552756,0.7544803664537654,0.7650268061483535
0.3637124534872851,0.6397290894156633,0.6286276722574813,0.7604531956006896,0.7745280347167043
0.37198948933344456,0.663294629814073,0.6314367192129097,0.7733825987850944,0.7735567077959088
0.3449925811723867,0.6413736248755144,0.6091814051419469,0.7568510175591805,0.7780949588098588
0.3579001569554383,0.6391230513682966,0.617823711479867,0.7683571318939937,0.7549385044939653
0.36405720392947827,0.6525509148610874,0.6106614663379554,0.7737892027109075,0.7592250160747227
0.35870740195621686,0.6567913884070541,0.6291623579904866,0.7648120591546144,0.7668866910264287
0.3652373739845248,0.6319815801470097,0.6324701929509642,0.7708628866985674,0.7699623923281935
0.36279251646273414,0.635831679632259,0.6030791446967261,0.7062303759695022,0.7717769793352358
0.3691149728475468,0.642169677981185,0.6125935528735906,0.7390618140560332,0.7780577496663474
0.36450191198994325,0.6479562956663732,0.626052683108577,0.7586729047010929,0.7636060847553292
0.3700397431187131,0.6644087754292176,0.6345005270427315,0.7603915414609459,0.7639749990645057
0.3569124038206797,0.6419763218701571,0.6492447045784611,0.7585213437727072,0.7657965933486179
