0,1,2,3,4
0.5436406769728727,0.7494708391914098,0.7693119345615163,0.7684069480975604,0.7703391706196514
0.5311139056920675,0.7602863576794946,0.764100462151911,0.7654806255117783,0.7728794040240807
0.5370748899639117,0.77479161425533,0.7680032879728,0.7533514976730107,0.7629359552458587
0.5397231004536347,0.7665621499271732,0.7761959607593281,0.7588681614800352,0.7770463439312465
0.5323367266178445,0.767129105195156,0.7553224284247353,0.7650147094902131,0.7805931664409419
0.5451030720113208,0.7589929007884035,0.7678250408621292,0.76647396303888,0.7708202011034749
0.5437651173256641,0.7483467674550874,0.7714055135599063,0.7620988743899632,0.7632430437657715
0.5479817038722029,0.7422766645213423,0.7768919944494177,0.7634163009089912,0.778556344076069
0.5469143687783928,0.7569455434105812,0.7556903698327095,0.7714877333658552,0.7624434899102432
0.5192894156780511,0.751600267931188,0.7453040082510767,0.7730300967546087,0.7710341076870169
0.5253074185245026,0.759594398112217,0.7422040115544055,0.7415834565583119,0.7757716135844789
0.5248283348734065,0.7678160551816594,0.7594277002752753,0.7546285047226343,0.7694594895163106
0.5367592102296744,0.7547525554636365,0.7709069980703873,0.7591822523730913,0.7440426401271456
0.5389717264410069,0.7688127212869282,0.7820497128577955,0.7622541825103728,0.7563977596387218
0.5482847168574163,0.7416810253295228,0.7835167766718263,0.7651499919101594,0.7711291891460876
0.5456067358090859,0.7583306511469132,0.774274803104228,0.7584107722714934,0.7757479285112726
0.5366920756700514,0.76334219035635,0.7750182009623368,0.7623678707499872,0.7345736003998982
0.5262696154631125,0.735745136398111,0.7677200026718133,0.7669501984173361,0.75851797926515
0.5123050198100303,0.7456273689895248,0.7636731056402483,0.7504500106792547,0.7659080718520441
0.5180903661588631,0.7620003263275656,0.7649999688004558,0.7507545017602333,0.7502282240158069
0.5240929264895181,0.742823948436587,0.7684570731430711,0.7631470824976814,0.765421400693806
0.5186450165771503,0.7464336675582348,0.7452220947119594,0.7657214461124415,0.7730572851657881
0.5161766752500097,0.7534487326128979,0.7513317250882334,0.7489246724613621,0.751279973667514
0.5151436303302466,0.7655596351622138,0.7529462511507761,0.7515077821437142,0.7634621101361085
0.5270362742808521,0.7610406385855444,0.728916843400863,0.7337543706078048,0.7647436363004048
0.5302249890984949,0.7598456088850678,0.7481043772314968,0.7422462394284646,0.7708962642334782
0.5099195662757307,0.7697227931821036,0.7306942513947334,0.7558228937517073,0.752105498664136
0.49605494702949315,0.7411482391705186,0.7481845277748254,0.7675103484286137,0.7573495958657952
0.4986361753694034,0.7584349340736999,0.7219111064100204,0.7741441039375012,0.7626631410097694
0.49960390161441537,0.759529364082326,0.7362485548926776,0.7639416459068664,0.7673178891188204
0.5067661094880505,0.7622247448167255,0.744244842204983,0.7610618518189577,0.7592952192491398
0.5049828866038377,0.7257049738231167,0.7470495582268473,0.7471056965263545,0.7489367240843664
0.4917426896281381,0.7461692957771034,0.7594610702797571,0.7563117888696174,0.7455169050058957
0.5029857028136823,0.7435342339131593,0.7725062882534802,0.7564617254070627,0.7538814935455365
0.5108010197370475,0.7514668984674113,0.7685073229135392,0.7611172807330702,0.7579011161815095
0.4906740163855754,0.7374162712784001,0.7598615136988631,0.7655819370400738,0.7536593383947787
0.5003004541388943,0.7585585659895506,0.7675255377666067,0.7542761015903034,0.7592199570419762
0.4987460133816453,0.7574688972042984,0.7686586621988678,0.7617457376397653,0.7652536146697083
0.4916773623426835,0.7322862295868661,0.771343769832681,0.7436635742561848,0.751049469960581
0.4968297399120144,0.7360446269261312,0.7608223575428572,0.7461275256860279,0.7602633020679557
0.48039403241741196,0.7464518354188727,0.7583865049366999,0.7597036214025676,0.7555028949720181
0.4934141166408977,0.757283188707291,0.7529126377325561,0.767365953644265,0.730365039196264
0.4958408203632543,0.751444717257505,0.7550126196255893,0.7584290098091854,0.7571090550847503
0.5044884065194932,0.75921702405898,0.7664626840924876,0.7405182655676414,0.7719605347888407
0.505068906643922,0.7423897970080391,0.7582630882491471,0.7456283730311943,0.7593411884113445
0.5098330398090054,0.7343721610571879,0.7498060589626546,0.7487255009016678,0.7430460925506223
0.5120293101450297,0.741019069159282,0.7633370741260597,0.7648382795162543,0.7552232697560348
0.5089569207888198,0.7492986035177174,0.7678092467934136,0.7542587013530665,0.7566506922092356
0.4951974826482383,0.7535974667545828,0.7545719217096106,0.7683931226618221,0.7637280626891063
0.4916705821872288,0.7392897593749921,0.7514571781401742,0.7640864400564084,0.7638416799034158
0.502001004239433,0.7480246106776933,0.7545097586278897,0.7688201769764746,0.7702676956363244
0.5028170658807771,0.7599540019304984,0.739831736173934,0.7777807785415347,0.7506680743649686
0.5065805466583884,0.7690439034503436,0.7550413749057222,0.7625296368082267,0.7558638085700975
0.5024796081474265,0.7377354593875586,0.7632105106038461,0.7606781083041774,0.7450780548185453
0.5028616800829215,0.7508737644064314,0.7586471714092664,0.767425636918666,0.7641813352960122
0.5191889829805949,0.7452409157535084,0.7593601351591783,0.7603291205495599,0.7676496118976665
0.499699625287614,0.7556119460906365,0.7611049749113799,0.7626329127611573,0.7630123046557875
0.48275132886254724,0.7557763145232752,0.75967990878936,0.763677253802179,0.7730793812528038
0.4759388454078123,0.7562703642161118,0.7300946075273342,0.7616745837577533,0.7823236788779308
0.4796847801854543,0.7487088584109338,0.7547187236801376,0.7554814932930853,0.7513210442569628
0.47817956226009317,0.7638485752270587,0.7663024747220442,0.7631618150398893,0.7523979309971307
0.4846501685409584,0.7456494222147799,0.7610844699677488,0.7669043325634625,0.7696605889539905
0.4696067181763778,0.751731709556845,0.7678467766686192,0.7740629370641929,0.7781117744101231
0.46756372787345185,0.7317104010842075,0.7502515408690048,0.7770450504584265,0.7512666832361463
0.47536938766061354,0.741440423044679,0.7615986557924588,0.7849098903648197,0.754731667168378
0.4795705070032428,0.7342331848532628,0.7616065934119556,0.7732732824532165,0.7402204383447902
0.46393910551878664,0.7584477477209555,0.7473838222790519,0.7782365861392522,0.7540659251490928
0.46730992101435254,0.7616698701879878,0.7610261199077275,0.7616391026627765,0.7653072738643698
0.47318610417580215,0.7723816215370045,0.7647066390543964,0.7645278633294305,0.7674135121157651
0.4579423942949332,0.7300152687568601,0.7332914910269949,0.7738268298429021,0.7678073013444142
0.46544263978406253,0.7486865950203041,0.7421999890870021,0.7747549911377202,0.751490257591389
0.472013690101066,0.7575078938331579,0.7512978475183398,0.7683775752937116,0.7657664520107619
0.47146320215686943,0.7460867897871486,0.7449737615564721,0.7687346712553889,0.765228994874397
0.4772878300822623,0.7470455467771786,0.7622220616955233,0.7668928812329772,0.7589645579906005
0.47392170268479644,0.7653367169111553,0.7631591137240015,0.7534015538067739,0.7604893855487944
0.4696513913483086,0.7599845101007989,0.7483273062489707,0.753648675205441,0.7690001212268368
0.47910974002751694,0.7475762203136508,0.7504915399260572,0.7636541394431259,0.7520346361548317
0.4736526326326703,0.7421945833221195,0.7337885076799301,0.7702686233076921,0.7698353632159862
0.47137509298392427,0.7531035646136759,0.7451251212553637,0.761573898993921,0.7613075881623063
0.4818938485752494,0.7355352254356922,0.7481960401637036,0.7673995265889217,0.7475493114744058
0.48642274254527457,0.7537503115973186,0.7369260812071009,0.7766685613481334,0.7547534835922627
0.4940089260453191,0.754571820936383,0.7392251607207636,0.7814587343661727,0.7655176973318052
0.5007100960564641,0.7579470344102908,0.7417075348539862,0.7641021097482985,0.7508869133889069
0.4861264520930082,0.7686866425523013,0.7286086123179173,0.7741160001566079,0.7564741390196117
0.492935705679829,0.7689057435710248,0.7349172279217983,0.7512067471848747,0.7644765451218041
0.4893068378387208,0.757080127826713,0.7467444526031386,0.7602299151998082,0.7569197849490831
0.4931823549489644,0.737877010544909,0.7443097355303528,0.7597413975323043,0.7620779140188745
0.49657396920910074,0.7546260886678209,0.7508662152221539,0.7622532727042501,0.7646350862501774
0.4944436879431655,0.7569915376145623,0.7469023446001705,0.7692549066264613,0.7664221374366313
0.49288838984162053,0.7564714430605276,0.7534204833156679,0.7606542259217532,0.7515828475258147
0.4959331009022478,0.7551693635722825,0.7412357700682517,0.7620740086847461,0.7540198181656209
0.4933949441789317,0.756339036372091,0.741846054736927,0.7576300873886048,0.7498493561687175
0.49823826280989075,0.759533829515187,0.7465468733107279,0.760119026002526,0.7566564626832939
0.5055667628935316,0.7713294051711251,0.7406550493417424,0.7650576773539889,0.7534428992758817
0.5112511196504324,0.7748300544719993,0.7546730611152663,0.7523464952014247,0.7516621909654586
0.5077945203219846,0.7685533292861808,0.7582574372899576,0.7658406109658713,0.7614646982233502
0.4960456732754422,0.7663741636758812,0.7476800933063199,0.7728872068427526,0.7633225327260316
0.5099363609722863,0.7501610690957501,0.7613765843417627,0.7642407473854351,0.7552985291543656
0.45414045691972343,0.686518854126968,0.6724990648337251,0.7477848323640943,0.7627282984317358
