0,1,2,3,4
0.5265240504366808,0.7366615056389729,0.7336877123879135,0.7293525324856681,0.7766934922618122
0.5150631567248267,0.7432573500818265,0.740109062836115,0.7165926332454354,0.7819838272412696
0.5149975133504417,0.7506459510785646,0.7361962131221597,0.7284954649907114,0.76938013662148
0.5186194482433235,0.7435805688343926,0.7384770299393306,0.7584673848757149,0.7528849486747995
0.5223769245349807,0.724674802124125,0.7391549274147788,0.7903409238036312,0.7536751082637931
0.5240203228426519,0.754228674394122,0.7215361821147994,0.7691920313404129,0.7519145340244922
0.5305524620007392,0.7604394236523933,0.7343385809761198,0.7753718244681345,0.7587373707502547
0.5331836530411005,0.7622659308407365,0.745716339952707,0.7711968686318266,0.7637712523743174
0.5158601059969833,0.7493731114054442,0.7335258610169106,0.7778614907998278,0.7453473987361721
0.5201360091493255,0.7433418606693349,0.7419994345568799,0.753274772050297,0.7507356027113838
0.5161569222869894,0.7482141824145065,0.7403513635943729,0.7677335900899895,0.7629641996691889
0.517469738977621,0.7609830753499548,0.7070332724265309,0.7730984590228676,0.7651001658099502
0.522830151558966,0.7528221928441968,0.7237646515533331,0.7791639163025521,0.7446761724497241
0.5336805518724577,0.776864321143306,0.7409646727851775,0.7867839493411946,0.7538001898219648
0.507671369326566,0.742115446048444,0.7297997590032029,0.7900759962522997,0.7593391728536942
0.5167698153683763,0.7417865688805445,0.7444064966738325,0.7835312037368041,0.7674543426233635
0.510685156211072,0.7326021624067224,0.7239102968376732,0.7662183834027708,0.7581770478022057
0.5250636172767861,0.7527397800379725,0.7267796726266258,0.7702884422855747,0.7611089633491381
0.5273131876727799,0.7233387420976444,0.7348924738209728,0.7724769526295389,0.7637862984853216
0.5213405575900228,0.7179921047884803,0.7488356118257152,0.7793172450064079,0.7560060254370957
0.5022593282190619,0.6668347315009021,0.7412794351933557,0.7901637468506215,0.7605933726311607
0.5121090341240413,0.6984059635334464,0.7443428649108261,0.804978700540431,0.7531116321086383
0.5214403524856602,0.7375108521014195,0.7446348873071127,0.7849582144695801,0.7601069921219933
0.5207581780958327,0.7193754426142327,0.7552839552320574,0.788125335235584,0.7494548596172047
0.5269405701801579,0.679685087379346,0.7295893055168029,0.8070629876011606,0.7391781995758205
0.526921308848129,0.7081766119804622,0.7314811601996609,0.7926345678755923,0.7488543746217087
0.5249687368002307,0.6681505696331377,0.7433729017801372,0.8007293783013189,0.7534405686354377
0.5259721485763695,0.7013888147106688,0.7456175717726237,0.802352372016178,0.7583988334906996
0.5276759645047628,0.7066074129836528,0.7335496962961591,0.7886927325476413,0.7356020685151817
0.5215870377211029,0.740350382270563,0.7395946974930186,0.7852916828758277,0.7426700659680662
0.5073165926426713,0.7108003277580688,0.7455914084138962,0.7806645363525755,0.7501132996991502
0.5125959306022996,0.7197986611135807,0.7131983578511242,0.7966139114554631,0.7502448102007241
0.5147858595784098,0.7315198328049772,0.727037961308217,0.7977450090634488,0.7529223005284982
0.5053234575091008,0.7366580347008072,0.728034566243833,0.752166334310422,0.7546994519821507
0.508369263914391,0.7466542324999771,0.7431572850830004,0.7656726895600279,0.7487769418769499
0.4692574771168283,0.7107517410592836,0.7293818578296887,0.7828151456721457,0.734416833268181
0.4828946837094935,0.7297393418986301,0.721916206347598,0.7879109391961987,0.7525793641347129
0.4863866307035627,0.730594739059366,0.697572852237626,0.7666030729014524,0.7481229657647348
0.4796801249110097,0.7264329021970473,0.7107657380870739,0.7713531177431178,0.7354036843912511
0.498699506351298,0.7450958793798977,0.7244684049633026,0.7752607487140624,0.7383977522556926
0.49071248026159464,0.7483717381424608,0.7130305543475534,0.7760364989809487,0.7309731260257006
0.4907666558037611,0.7221132901301761,0.7275814676773713,0.7803438544731203,0.7257330129645138
0.4752998942875847,0.7441369256967609,0.7267717048267966,0.7819483388736305,0.7058233881409837
0.47756676398007847,0.750726483976196,0.7193540544059606,0.7897183027528119,0.7135188847323581
0.4804005422985261,0.7537863441679022,0.7329434996188368,0.7815648525265635,0.7126698864247387
0.46788754850434566,0.7513480974939252,0.727553803401154,0.7732117804950523,0.7205304710314084
0.4774314259745843,0.7533512348142747,0.7185489386671738,0.7854777878789436,0.7247442726832414
0.4683310447383437,0.7152448430253252,0.7184949995825433,0.7679901407527223,0.7367263461619409
0.4719673210715545,0.7066735871369921,0.7383188229954916,0.7617844464746791,0.7160357495050167
0.4695069536542538,0.7391131869834688,0.7387329364107509,0.7722766519590417,0.716077944931244
0.47032096830533165,0.7494916742660709,0.7168897060350762,0.7523025913921965,0.7292234568579365
0.4581223451189487,0.7282278701171094,0.7312581276062751,0.7423909768284139,0.7429671921176417
0.45922351150566504,0.7079380912941734,0.719448573553526,0.7556250499408501,0.7473422662971119
0.4597052031971466,0.7243496375664205,0.7291541116396962,0.7608933920203137,0.7567506143883613
0.44408529899907045,0.7248790056207343,0.7331298855873187,0.7711239455008051,0.7589478224675354
0.45043300231788863,0.7410902775466124,0.7366520433732419,0.7740234431324631,0.752903941012411
0.4519495747396396,0.7302027790723875,0.7354107496558238,0.7834578986458112,0.760123073441853
0.46059450538206415,0.7431685285248386,0.746298357179733,0.7707221662962029,0.7547494239552992
0.46985723655587963,0.7134613945164703,0.7458628151609394,0.7720487888556944,0.7605578950351388
0.4438169533451008,0.7315932545209876,0.7011297533812165,0.7747065858957876,0.7460406466665483
0.4301510694674228,0.7388311046240867,0.7211449236505989,0.7732721050018077,0.7536557048800892
0.4376572416871536,0.7422978597289883,0.7295661491731842,0.7496353842699264,0.7344816625423163
0.4494788904497728,0.7588935489570625,0.7287024942704396,0.7635423614216805,0.751517803806103
0.45261301651270097,0.7548835844998765,0.7166708160558064,0.7748082383709791,0.7322895465655872
0.45435285304587614,0.7423919337215271,0.7243305999003885,0.7817740364110257,0.736740212199727
0.45501573687577185,0.7443487742050452,0.7307922223396444,0.7953916149384046,0.7467019956954486
0.44575404763158394,0.7085223576564804,0.7249793531865582,0.7927050477635487,0.7561970311376933
0.4488599895777303,0.7197727259363282,0.7250453364339924,0.7830390747696556,0.7592043787523985
0.45530438314858857,0.7366324434487164,0.7223467044893104,0.7657631421841674,0.7528443303267657
0.4635809197351044,0.736555163298604,0.7271493440867789,0.7667468529082345,0.7384118930818376
0.45177131303174933,0.7358331071907567,0.7324475590449218,0.7699649837544345,0.7532542552584555
0.44539156103434885,0.7396395280837965,0.7236884908138224,0.7807474815708741,0.7153010736024912
0.4277419085158816,0.707194229231703,0.706899775100092,0.775524505789835,0.7417084219332961
0.440827597405332,0.7142468559210995,0.7096160191174307,0.7476807542506692,0.7485186399230914
0.44489480915700347,0.7254277462161729,0.7227866742713025,0.7578110534243292,0.7440146070043704
0.45967066646927435,0.724123887653168,0.7346270987069553,0.7663948157359939,0.7482415916715248
0.4313236119990722,0.7331280141861578,0.7277491836185176,0.7838699864971818,0.7510005698440416
0.4418366425450513,0.730645328980075,0.7167126102448422,0.7853010522964871,0.7442680694060936
0.4317948192347837,0.7158832880838827,0.7228643071388632,0.7728389230282071,0.7411775683475054
0.4446943401353069,0.7275819964179946,0.7361722633716957,0.7774201495390282,0.7520471380555355
0.4464076975933259,0.733596354120843,0.7325658291153786,0.7931107839880271,0.756313580148738
0.43951976287691447,0.7027471306777195,0.7322341598629818,0.7528047394972859,0.7377996771939618
0.44033793349210565,0.7122731509133835,0.7189132737421562,0.7617717649030524,0.7487537311604151
0.44556538912228877,0.7155619175745388,0.7057902893592584,0.7634919363153387,0.7603321865849658
0.4480749341799537,0.7201841410567675,0.7117176306832046,0.7710540616283752,0.7605383022761711
0.4273250895523752,0.7047165358419389,0.707956545351337,0.7669223705713859,0.7449728015337471
0.43488061027530023,0.7157057481395572,0.722869002351403,0.7689120035379482,0.7579068955574249
0.4380680862644316,0.7075766988963009,0.7162650345541703,0.7462935004828556,0.7696428604425589
0.43882189813768535,0.7109830386469614,0.6941073038593394,0.7641166969245845,0.7559316618280988
0.4332281487879789,0.6992075620977916,0.7121588330983251,0.7585366450511556,0.7475157569480374
0.4430532658336837,0.7059201195976307,0.6894743108343127,0.7555949099122369,0.7554860198634843
0.43013826093757046,0.7149827207199608,0.7084277723137271,0.7486839659546357,0.7609334332398517
0.43647550023081805,0.7012869971653475,0.7013937718692337,0.7612549337937446,0.7641273215759432
0.44457838186100385,0.7091561941765093,0.6906868839924439,0.7631961186693381,0.7636157179194422
0.4385505596854146,0.7228876009130241,0.7006313546806091,0.7633052235399761,0.7509689365424024
0.439165553706655,0.7151313942428777,0.7075847049150026,0.7585801774602048,0.7511732547955138
0.4391654280861979,0.6869575398222266,0.7082496245430114,0.7609744277115468,0.7545313507230532
0.4450276570301967,0.7016994205874659,0.7153327496644399,0.7497827251007873,0.7634657846232151
0.4394538085128492,0.6511488635782667,0.7236894950536354,0.7655396919287971,0.7672609901461787
0.43935181593887634,0.6729586869941797,0.7152386524595592,0.7704232299127116,0.7628425114864748
0.4399155794694819,0.6930211157105579,0.700928170794543,0.76486021474944,0.763061019404994
0.44706461985571877,0.6990180525565524,0.7120366514643044,0.7670766651328078,0.7556607174478679
0.44754297312700553,0.7092091782823517,0.7200526156403897,0.7637368038189912,0.7590917974001203
0.4427453378094263,0.7229530186327546,0.6973977441463785,0.7556995826865229,0.7560063588376917
0.43404468448516675,0.6978887764748105,0.7054415352159096,0.7650747710215033,0.753000662773724
0.4327168198476631,0.7000846295620888,0.7112069806867125,0.7482592623926929,0.7580641343113439
0.43969999140174165,0.7036833789507315,0.7150636160129209,0.7588257839522291,0.7561531145833784
0.44037193564832566,0.6907726743703068,0.7162330619479851,0.7623240540812231,0.7437010551057669
0.4348815268038879,0.7177359094103579,0.7072642504286307,0.7542332125873717,0.7542083786043622
0.43360763967912974,0.7209530505496478,0.7191061731542787,0.7516161788586482,0.7549638056535344
0.44609235676489933,0.7176123936465044,0.7205605846160168,0.7380776526409387,0.7575394274187428
0.4301016880255422,0.6842059788041516,0.7008870671025772,0.742803528113261,0.7698414998405396
0.43949717271465905,0.6964796910988433,0.7081458590178503,0.7468842339741165,0.7649359219203036
0.4204172160856206,0.7011344390529612,0.6985538658353774,0.7480661154923642,0.754287594180614
0.43405928157605705,0.6875967800434934,0.7110807365415286,0.730548149767364,0.7499782583386323
0.43553361107307825,0.6978564111423893,0.7169020825135297,0.7356448824892856,0.7488755463002704
0.42567841342399265,0.6620873970320318,0.6941446714221806,0.7460204130637991,0.7524237848750073
0.4272194499117594,0.664110824577432,0.7027869493535702,0.7518002186813202,0.7587185424006191
0.43122275351820183,0.7058995578868312,0.7104522878868076,0.7605877960938463,0.7649862609135257
0.43822927861616423,0.7061655803161043,0.713848420792632,0.7516813191393197,0.7561583986087729
0.4502034960699247,0.7147930448224451,0.7111783042454533,0.7614884312665829,0.7507144573767374
0.45746075596036617,0.7254509350235455,0.7014385391319379,0.7641597008409807,0.7398021094212867
0.43224563426479146,0.7004269586593205,0.7135190851961439,0.7583148533218464,0.7539232494845655
0.4416318117302717,0.7086519406042883,0.7005716924268811,0.7654894170087292,0.7588804810080791
0.45556114613481924,0.7029582952658777,0.6986564455299742,0.7658959027360077,0.7604945344329466
0.4684346930254977,0.7016881287761308,0.7153005485134154,0.7692499634290775,0.7547394924515278
0.4207128769336948,0.7099101324258543,0.7027813792932628,0.7469220706802159,0.758586195843816
0.4401484947899631,0.7139662088711176,0.7143324193030554,0.7496575331784613,0.7542608781185323
0.4324314385832813,0.7089187973109142,0.6803986415501861,0.7369597675023492,0.7457710367226573
0.43882133738292844,0.7101981354471866,0.6978417798921406,0.7439208947499616,0.7612750963024422
0.4360152156414259,0.71176575897428,0.7002745074886867,0.7543964046649212,0.7324691019446467
0.4398686580564535,0.7226385956454919,0.7018354710806125,0.7522059695142155,0.7444340623227292
0.4367355819443437,0.6891323109328875,0.7062723324851254,0.7579119449346359,0.7573222683158481
0.44112502387520086,0.7124492435421403,0.709907201933782,0.7641599474922696,0.7608484613491417
0.4467411054787984,0.7035322706142813,0.6890082152665857,0.7674019941286547,0.7356886144575129
0.4384282812576492,0.7192920179277591,0.6983383632521443,0.7539976123696329,0.7353465863502402
0.4290703120713391,0.7317586504012644,0.6887418351394876,0.7300801448672489,0.7416297096757967
0.4404313722071961,0.6427121879756581,0.6744648753838676,0.7354656489121727,0.749962422670569
0.4362668054993903,0.6681987011609563,0.7007185420131288,0.7108640493154625,0.7581196253756168
0.4398694040156589,0.6891064891434964,0.7033942066138443,0.7289371097457225,0.7514776755800469
0.44249045517718877,0.7216590656112494,0.6937250199482449,0.75338507557833,0.7528816843335784
0.43793152776723443,0.6837005267712284,0.7015271221586533,0.7468996699106992,0.7579248173890225
0.44869081540529704,0.6936173440840354,0.7069193207292972,0.7532410455372234,0.7359612711422754
0.45777879184467796,0.7096097553952749,0.712539117378066,0.7704681513970273,0.7282712070220295
0.45791560584597,0.7077336834499922,0.698798199913135,0.7277034186186767,0.7495893850956468
0.46074425020413756,0.7198619781265609,0.7048044822937068,0.751464343764886,0.7433416627902395
0.4489614111843237,0.6814357046699636,0.6951440370137666,0.7541821623212647,0.7479892743631824
0.43192176875434835,0.6918424736999191,0.7098831322033086,0.7542698737302533,0.751122498070875
0.4369278344047458,0.7213742313897684,0.6835280204048649,0.7566445682008138,0.7395916825589018
0.43977563264285024,0.698641936669767,0.7083056733208558,0.7627280793762689,0.7463896039353508
0.4405295119615551,0.7033453167572834,0.7016924095702983,0.7526918710840228,0.747565185556964
0.4144755841146336,0.7049004376913943,0.7059229890484184,0.7595673896879984,0.7495720649232046
0.4270340843357373,0.7031026737201719,0.708018674846683,0.7414245433552483,0.7497854210998846
0.43213565968020595,0.7190674446547651,0.7098227613097976,0.756000235720973,0.7295526789824124
0.4408689485651583,0.722102857722788,0.7121017401366518,0.7592191562934809,0.7470444706825153
0.41247274170219184,0.72139462521317,0.6957970639619396,0.7021133433102285,0.7426247798764057
0.42404962848878114,0.7206261681210344,0.6916123324494218,0.7211993706981634,0.7486414158891908
0.4323040431049682,0.706637901099469,0.6951158550165921,0.7288737085642283,0.7503240482438185
0.42474725744212954,0.711681042901263,0.7080855931601431,0.7170164282597957,0.7567589272722278
0.4307876008663798,0.7207653286262408,0.6961347659653357,0.7260152679548829,0.7592095733644826
0.42523560997999044,0.7283557269085101,0.7066560475446013,0.7077425908022698,0.7660866243421041
0.4366165647990775,0.6971367254059192,0.7201691775989181,0.7130310249670339,0.7469746767862565
0.44845873318701335,0.7257158206110212,0.7175520265707511,0.7240641005924613,0.7424164706739589
0.4561463687312181,0.7073638144387434,0.7243891794875652,0.7416383383569454,0.7291295845529061
0.4620678654765415,0.7092920634419304,0.7292318950484382,0.735770282135276,0.7326888892875127
0.4439465690639116,0.7233453844808536,0.7357299319858699,0.7459317622534527,0.7387710059935031
0.44906005220579803,0.7194625030483949,0.7236334730961211,0.7312254308782776,0.7464679908597631
0.40795589140049876,0.6925061613089054,0.7088116168602551,0.7374454947806994,0.7147868980330415
0.4243187843968037,0.6971537671623573,0.7259967041181041,0.7486087168931319,0.7303867219745556
0.42979587895005916,0.6930374273217442,0.7275286633405431,0.7495275959045701,0.7429528464314037
0.43172792341127286,0.6734021594108043,0.7157535864252246,0.752552442021845,0.7355609768164603
0.42647977161780487,0.7011162169089288,0.7135374920787141,0.7420642584044397,0.7438339294416236
0.41669674633667697,0.7163769012940846,0.7159641728576267,0.7378169253093584,0.7477315563991409
0.41974971633898955,0.7154884174517399,0.7101053059209805,0.7184668062434107,0.7517727131297989
0.40909904023151755,0.7323919314931605,0.70810976778908,0.7145839770601256,0.7547311678340016
0.40417687319023166,0.6922976810641056,0.7026298216938937,0.723167668820792,0.7437819047366098
0.40110217432081724,0.72134507986486,0.719107446165721,0.7231034067543967,0.7466439028135713
0.4127866815959442,0.7236349025724742,0.7058050589138054,0.7419247684405224,0.7515718716136744
0.4171619013071125,0.7238405212539546,0.7030963162411086,0.7442996102191002,0.742058489329953
0.41740540094480194,0.7408487077003731,0.7120285669350063,0.7585513678810945,0.7342888361019567
0.4114202644377045,0.7359597905586206,0.7156594251948383,0.7687873004056311,0.7426197122350309
0.4120786337709439,0.7480427420993462,0.7163749090830231,0.7663759003413958,0.7431140722116467
0.42094737728867193,0.7051349914966367,0.7031162546135702,0.7524532083120434,0.7335310915494117
0.4119714785373942,0.7361194091368426,0.7189409715338768,0.7725989929291823,0.7536630998823399
0.39872377445162194,0.7368938414045836,0.70383501765898,0.7656579400013791,0.7515826457328336
0.40090320570361015,0.740318827026536,0.7082336245633662,0.7763740011632243,0.7369863553095979
0.41078311159351977,0.6933765133847882,0.7080071689676439,0.753827036342858,0.7238571447527162
0.3908593873496652,0.71665232316683,0.7038267209366073,0.7484963292907889,0.7263525473396254
0.3958914158624891,0.7251331419525131,0.7072794656859964,0.7575305382474564,0.7477736923636671
0.3953580122613222,0.7314657381150251,0.6992821442385803,0.7613417315287196,0.7391168825190777
0.3975488059548027,0.7352325560338566,0.6967340661243486,0.7683416518824213,0.746896545156003
0.3998924304906743,0.7019255043872891,0.700988666298952,0.7653935324245164,0.7382001708228653
0.3922005251975955,0.7077524458562998,0.6929469343167107,0.7653811129811808,0.7422026820808141
0.4043798538586878,0.7160632777222722,0.7088735846011304,0.7596245860323018,0.7312010462332442
0.4056417691345139,0.6927733588054723,0.7041895072961867,0.7424172313009216,0.7456547372732262
0.409822597775928,0.7016535793037685,0.7149598379027284,0.7507286691007651,0.7406319750435372
0.41465136147213977,0.6818985310620491,0.7003019013473869,0.7609613637266042,0.7395779681887212
0.40898566312240736,0.6960294159157681,0.7045092596751081,0.7679517386654537,0.749476181802077
0.3955665088592257,0.723353162659148,0.6914066057474552,0.7507656525376716,0.7413763593748257
0.39736447177827294,0.7134780658284011,0.7108964611939537,0.7607636775644426,0.7406859621452748
0.40285870353074427,0.6804732865083781,0.7150384076972074,0.768889579341552,0.748519782449893
0.40079582109182804,0.712573678848855,0.7147304205887788,0.7362884939108225,0.7359449584467627
0.3958407964613416,0.7101629337421922,0.6867848319056109,0.7515925005746209,0.7479202381101226
0.40880468759791677,0.6980948715815662,0.6992048525744978,0.7434333021983451,0.7351123141783615
0.40183932582351434,0.7075612278105368,0.7010666229555997,0.7451818290822602,0.7298887942757111
0.40059556843352434,0.7130172908066723,0.6700023539438119,0.761510024359133,0.7441278553096338
0.40802586738834723,0.683591114838301,0.6899588349507575,0.76773728839124,0.7428078254842089
0.4090725795496314,0.6974984625602185,0.7005942115629821,0.7607667202759089,0.7389157585374726
0.40999442777507306,0.693741728392669,0.7017564739046611,0.7525280164781496,0.7251829119580304
0.4147958955067307,0.6790983647283645,0.688691954062514,0.7273025650104659,0.7327045093425998
0.40682927486435866,0.6949997788299784,0.7017034826750843,0.7365786862653216,0.7142510669692251
0.4071768684546442,0.6897775381185014,0.6933778003525095,0.7444899401849658,0.7354430890967432
0.3983747314289298,0.7041393058805676,0.6862768743738049,0.7473954382855972,0.7487522807244578
0.3835440961167933,0.6831567415743125,0.6741435573481284,0.7474952912043076,0.7462845143587582
0.4017487201769159,0.7028728469675538,0.6930528045432216,0.7507174656050877,0.7332351545807072
0.4161031664540939,0.711535532019968,0.7012479614269895,0.752974388907345,0.7352301526072199
0.413042036365627,0.7197952170624302,0.6981502810610546,0.7584345676687771,0.7259208651702367
0.40196916830763574,0.7294771377415354,0.706474784341638,0.7407543149566145,0.7311383071570527
0.3914226241987743,0.720456677473603,0.6831538373179751,0.7377312435978735,0.7374610846652667
0.39640457717410155,0.6933035080226343,0.6876790735861449,0.7484447983208409,0.7398865908097882
0.4050212626874007,0.7052250447349908,0.6972759513305808,0.74622486292875,0.7336177658342783
0.40840616753851233,0.7128963617176568,0.7005075951397102,0.7562589161621034,0.7435827322303066
0.40766195453886594,0.6873650648120134,0.7011965967319892,0.7283690452481191,0.7461566396925648
0.4062197539120577,0.7068544562093347,0.6688089425230824,0.751475831493263,0.7259689982431548
0.41026062147582654,0.6302301087713,0.6831527565391705,0.7558651525992008,0.7244780671516703
0.41484928483286865,0.6514879941784715,0.675585484678426,0.7016882379515722,0.7313532047436464
0.39776149827131313,0.6600374081214685,0.668538548237126,0.718453584742355,0.7353456683022405
0.4027882763247531,0.655659556014646,0.6753233586361833,0.7164604906808812,0.7388049119101021
0.3938082022067843,0.6547567941374998,0.6729689830319106,0.7387307825301724,0.7501063260352387
0.39692450523555745,0.6683745542302644,0.6804288922606094,0.7413813474003551,0.7549804649711417
0.402438324948565,0.6629321234355022,0.6923622188684602,0.7187197236583555,0.7685617920905892
0.41897780509702776,0.6511389004972808,0.6864575167193334,0.7269163229059548,0.7311576839600005
0.3974670705879823,0.6269471786519657,0.6971669819091626,0.731858986791062,0.7425885780142045
0.4053839518598739,0.636124331967311,0.7215319778655285,0.7463240994250604,0.7491263733851055
