0,1,2,3,4
0.4928615010561336,0.7303836186710483,0.7566345113580477,0.7231187488012537,0.769160665996
0.5004007221473556,0.7369499592645758,0.7663722284631089,0.6918464359386298,0.7517581474986795
0.4848136017656418,0.7148140763086784,0.7724145148520098,0.7049156366055367,0.7582655579154289
0.4903393474507478,0.7051710487070986,0.7653906141605008,0.71178000657883,0.754645043548776
0.4880425468941545,0.7126482332280981,0.7652888738754293,0.7250106519096469,0.7669181212578865
0.4934561508961032,0.7334074294565647,0.7740665494532419,0.7101742407973461,0.758431383191711
0.494716060570635,0.7356577213869537,0.7601739371929808,0.7003292897767555,0.7613909179617946
0.49784378592455114,0.7432446240396657,0.760495782064537,0.6950552255072484,0.7535248505507576
0.47794729718772494,0.6775286721818488,0.7621873967263924,0.701959765366863,0.7688816332898787
0.4931730055445589,0.7000634492729274,0.7628468614640678,0.7121264993695914,0.7634376549830582
0.49044483683881107,0.7152295044673722,0.7550775796383971,0.7166574967128769,0.7625479077919882
0.4918772396146792,0.7218080801776994,0.7657955390732385,0.7165406484031231,0.7638145750909182
0.4860094284690774,0.7114392356581544,0.7678601387202816,0.7265925145100133,0.7548617523291381
0.4892087441436621,0.7098569278643709,0.7491211810655857,0.7172482178817878,0.7671084317439517
0.48986445088451325,0.7273924919278277,0.749160505850974,0.7245024063227359,0.7680933971696092
0.49045234942893834,0.7413053913723546,0.7577157131152776,0.7255949825818084,0.751598943746868
0.4830668790916436,0.7352089011193933,0.7343644614650449,0.7269761210307785,0.7588335638321819
0.48502133523388413,0.7145490809445232,0.7441935459233363,0.7286716916593868,0.7683282617274978
0.4895749850459356,0.6922543264709756,0.7603915580330822,0.7233003773525155,0.7529520752116406
0.4786292694792382,0.6981885719522078,0.7673042789141284,0.7257864295003218,0.773698835578349
0.4816410534384166,0.7057132331051585,0.7448193754301283,0.7177859106253858,0.7658776055734737
0.4824383793267465,0.7194401856704377,0.7586710632966231,0.7239056695163986,0.7635612014685625
0.4870462563007235,0.6783525697965109,0.7736006343742255,0.7068460259698137,0.7538088291157088
0.4853571139929809,0.695302631991447,0.7545407328521156,0.7070193502279007,0.7579635207844102
0.4867339274220449,0.6592994407710733,0.7559057682163395,0.7082692531343816,0.7676509974221126
0.47779995071511444,0.6935377440399628,0.7589861208427198,0.7093890734268018,0.7475574911867512
0.4858611952526004,0.6945675321180265,0.7586530357078339,0.7175575134102907,0.7591713976348418
0.4773168345364417,0.7085611243763263,0.7634132468578951,0.6988260172210596,0.7682907388565565
0.47808026849874236,0.6975021403788393,0.7482083060454175,0.7099536212531574,0.7749429222160098
0.4847045984898367,0.7243954151126686,0.7535737786083938,0.69654884731855,0.7702853240323684
0.48786925127131175,0.7352325317103159,0.7537329216064932,0.7134200768714378,0.76903764065095
0.4822289259019989,0.6890372777429902,0.7545758729454355,0.7214487526610016,0.7709682332083466
0.4757198921695884,0.6900960892506812,0.7486397901807461,0.7034610158083482,0.7725127795635935
0.48124441405848295,0.7015679099586081,0.7536930759595554,0.7105888050247433,0.768275295133822
0.48727288972257876,0.7143351733308128,0.7522317460524813,0.7156968892254476,0.7708748616387558
0.49052110893893086,0.7017036768757869,0.7640190399626009,0.7120798616131786,0.7512444556977855
0.4627867030339393,0.7028446688240755,0.7500897927278964,0.7179278583789884,0.7523924618360494
0.46958981043412207,0.6950432272431218,0.7603090658097571,0.7267805052566099,0.7539337376714874
0.47728372038215827,0.6980060018435776,0.7476299816117891,0.7133172077165604,0.7404000394786595
0.4794277770659069,0.7194225674573907,0.7549852416707816,0.7024083699619011,0.7486328387949346
0.466393395539927,0.6991669700594578,0.757536065437225,0.7167594085160844,0.7489863449373673
0.47549720220623115,0.688559864749586,0.745642554527738,0.7179391852126602,0.7683664797473567
0.48224496455365573,0.6939914392657598,0.7609393074293165,0.71966356266459,0.7554883035259874
0.47436214637359253,0.6992177730355952,0.7736895745192705,0.7278861025578574,0.7644832468115139
0.4829580582402179,0.7245450795152488,0.7622858348257568,0.7260529870367102,0.7344879533129983
0.47627962813785346,0.724835375991295,0.7544637980454594,0.7222268615580729,0.7472281505327626
0.48182205995595984,0.7250580750929392,0.7615987773352196,0.7299132888313081,0.7590855264924228
0.48881363473973916,0.6916002396301251,0.7625487713015324,0.7121030020896975,0.7499445897110105
0.49011146620460094,0.6920450909529909,0.768184923120583,0.7048469379208417,0.7590444500173601
0.49582261270533445,0.7172121405538977,0.7742881935060615,0.7250136825203359,0.7406114463716954
0.4843676677697454,0.7175347542878667,0.7724802421312286,0.7344440303525958,0.7505194202594416
0.4810777929541476,0.6898001858651055,0.7618905378661174,0.7151989136648201,0.7553379971642272
0.4736246949725547,0.6768526789974882,0.7618552493259927,0.7041229789513649,0.7593248117193168
0.47706866896016864,0.6991259539903425,0.7576998945766319,0.7122818756379408,0.7631594207144363
0.48916865872523607,0.7037140857152676,0.7631404353058604,0.7219607082158896,0.7730661035848525
0.48293436859414524,0.7032357927114019,0.7487181506091685,0.7045849067166743,0.768609592867766
0.4725817715318733,0.7062533826004094,0.7544089724270947,0.7046089645445957,0.7625240030331225
0.48691089205067184,0.7197834284527702,0.7662840336571601,0.7081207902995891,0.7654877427552029
0.4856427695943086,0.7198385545584615,0.7715967417816718,0.7180683799823877,0.7532981244228414
0.4922665901168314,0.7240295815513887,0.7823142172661054,0.7303530533934537,0.7564263465825435
0.48057727223468777,0.7114334729080475,0.7660463561521162,0.7176328101543741,0.7590656771867257
0.47483841896439394,0.7119874991218731,0.7688815879053525,0.7065096489584591,0.7470548512879092
0.4755385297337494,0.7116762128083638,0.7647144872420414,0.6938396344406653,0.7494257157583821
0.4708643808709162,0.7113590998362724,0.749138031619724,0.7040250357814407,0.760867954913714
0.4793113343855734,0.7159435036889107,0.7572562853479534,0.7105820371467255,0.7565197171527385
0.4700593659338641,0.6831872312807071,0.7651219520792492,0.7113629608464836,0.7607349449197116
0.47138756700138107,0.6935892279571529,0.7399279104916657,0.7174779434079769,0.7704322297993338
0.47376296689489505,0.7156590324960526,0.7541042069876165,0.6959782946821544,0.7657931582542848
0.47850649796439026,0.69716134336085,0.7572800107281255,0.6895719169781883,0.7619879591661778
0.4671034031487408,0.7009854685160808,0.7602967748751716,0.699599391335896,0.7618561527025711
0.47385919360547757,0.7210149109665438,0.7691205314863673,0.702977006325975,0.763923038888527
0.47922109199890806,0.7227041186026941,0.7610786575680688,0.7050929694588275,0.7647708429782472
0.48164238283676897,0.7281036999216899,0.7658148596358765,0.7138026761101699,0.7687238638320557
0.47799973382922983,0.7125619906835934,0.7620613806805797,0.7152348100821218,0.7672033682912667
0.4698253622904239,0.6708495240268242,0.7594481298777771,0.7226496771798456,0.770035800365103
0.4816801124739225,0.6923301583485608,0.7699456694629563,0.7251138390253189,0.75796505513348
0.4784773372769127,0.7100036488228809,0.7638120415592172,0.7244892071378649,0.7591461084527049
0.4503024185038726,0.7269420799779172,0.7507548074377665,0.723143333059284,0.7523293174664752
0.45739835039997,0.7258405493370533,0.7697654509724461,0.718441189474433,0.7486785396094512
0.46469509953978266,0.6658219254529543,0.7661561858979439,0.7159864970507192,0.7597898038766631
0.4672400896661745,0.6715456181700421,0.7290349784583408,0.7175446291418668,0.7654853497839837
0.4675404911248747,0.6740206010024975,0.7361886000498817,0.7178151542425653,0.7638790609872522
0.47304093627708704,0.6832017468842861,0.7534329025102109,0.7188253663057161,0.7688435301598202
0.476900888130595,0.7040544801000712,0.7571507343347819,0.7143602424278915,0.7706641939092328
0.47600099730194523,0.7077214057053227,0.7494506875596183,0.7193101007440633,0.7717180209496994
0.484948478284541,0.720714742599202,0.7657518372171104,0.7155335669514227,0.764743338197307
0.48784841103170595,0.6830716765801578,0.7615740517699015,0.720671284293753,0.7660206536618046
0.4811835222800868,0.7069368886294336,0.7522541530471313,0.7114967702062648,0.755802192105303
0.48749153673504786,0.7019794855801126,0.7593085739117538,0.7119633464910904,0.7594202908423356
0.4861002769829196,0.6729124299889572,0.7668785217709464,0.6947589427427109,0.7672766070694519
0.48864572818371266,0.6882159025245169,0.7582497820826667,0.7021520233531677,0.7640967334315414
0.474900751416809,0.7003949093620326,0.7705512538220614,0.7073707652806777,0.7561219871228249
0.475266860974526,0.6689355566953588,0.7590103447840635,0.7130941947345573,0.760081483518324
0.4846838259811336,0.6746175320501302,0.7618917991096115,0.6903665111091253,0.7593733128044192
0.49248030862418707,0.6947941006672507,0.7755593768904808,0.7008628813583102,0.7471942501152887
0.4807994552160831,0.6973703020770472,0.7747075113237395,0.7079201505294745,0.7487357957020033
0.481282984740874,0.6847265771040962,0.7799588547405751,0.7193065265733242,0.7590097750355469
0.4707528547193257,0.7066091371694285,0.7545543069347895,0.7185614330554719,0.7658679777264878
0.47527238781579406,0.6804878509517229,0.764957744221635,0.7213506104716765,0.7585791536017471
0.47978133343169194,0.7084113006208348,0.7347352946796218,0.7287784324168696,0.7598107057688551
0.4868323020630726,0.6609678261411909,0.753214849439174,0.6948615574980104,0.7676759352925608
0.4798930277915177,0.699823667600414,0.7671174869204633,0.7068666926527378,0.7501353800061713
0.4736408619774866,0.7100682905651159,0.7672361135413099,0.7077204999406632,0.7651542714759902
0.4853960828419458,0.7030527026667529,0.7525420808461845,0.7202873701671682,0.7697343453798464
0.48797698820734037,0.6960204870118956,0.7468158392412854,0.7005125272766012,0.7631804369012491
0.47632408186208114,0.6509652026060917,0.7496248736789755,0.6974921756280319,0.7645642863217931
0.47829431473518963,0.6915626942936135,0.7442323536681339,0.7091476814874936,0.7586511462414248
0.47189195884849394,0.7051365591336436,0.7565735012257829,0.7017320683531532,0.7441343012113171
0.48717671802424656,0.6921800303970511,0.762792049463954,0.7089655556597649,0.7579825693924828
0.489600152010531,0.6860718640363229,0.761685850273373,0.7102058714158568,0.7498289445800026
0.4912448722743938,0.7060910546271195,0.7746700819477268,0.704058635192316,0.7607364059178616
0.4751207656401466,0.6945885438182139,0.7655987081917902,0.7141314233805351,0.7650493167489928
0.4805697719549493,0.7176808445367839,0.7575728183363658,0.715140725393314,0.7691858022389925
0.45433711319887937,0.7130945242878783,0.7669749961360413,0.7042111757152818,0.7482976687483192
0.4650624026214457,0.7302822417352953,0.7394892431045587,0.6997279955618497,0.7702701978144161
0.4702019234984097,0.6987045402493604,0.7448995872860222,0.7131407371577605,0.7645345550530924
0.4704266741591979,0.7028745475861163,0.7563897092806647,0.7001459892409406,0.7563530195835323
0.4742378834975392,0.7037116547097608,0.7402113550188356,0.6905965831522525,0.7547968664990654
0.4761887212317121,0.714078739775375,0.7460548916399214,0.6929218292827881,0.7640596157251859
0.4734665580410171,0.6679166323950928,0.7550848782612408,0.7024271957575324,0.7592228304977017
0.46899470662634674,0.6874453461862245,0.7578809913968881,0.7032237882945033,0.7534831306384233
0.47622758988647085,0.7039124056992403,0.7672078424117956,0.7104550610200019,0.7622199897065558
0.4628925398020774,0.6851014728358287,0.7577453876612867,0.7114100187897889,0.7463337808103201
0.469370960664518,0.7059994960404934,0.7658472796060662,0.7058828573841351,0.749267680268855
0.47400703869291005,0.7143961988889256,0.7531665317213526,0.7036495368111022,0.7551777737263903
0.47376949430272897,0.6730174906592175,0.7529450931389646,0.7088924593413334,0.7485960673000219
0.4693887155285121,0.7049297068336087,0.7566307586243657,0.7055915507900212,0.7410400603199917
0.47515124568448985,0.7136141736962235,0.769294941052255,0.718495344861009,0.7563094952144422
0.46941137592039284,0.7213134033755597,0.7668718589252663,0.7184614809048743,0.7627041236093581
0.4788949795519498,0.6875058339113879,0.7513472276217272,0.7165007438802892,0.7608625679059898
0.4802058399138146,0.6567684624075706,0.7627142119684573,0.7113313802654255,0.7687439070844815
0.4802615265268647,0.6852122676788023,0.7679501511329816,0.69165282582415,0.7685979430535638
0.4732979283529557,0.6951152310262865,0.7603435494563501,0.7105999094077952,0.7612356911936633
0.47647495729272726,0.688714897363155,0.7575342357546802,0.7120528703548696,0.7660256874866722
0.4815953937669871,0.707674016898165,0.7687946834055917,0.7041047662637536,0.7724371480649732
0.46549677285021135,0.7092961390391632,0.7626806703768917,0.7058598553620248,0.7754175806874151
0.4650635205338057,0.6835891700754626,0.7527175557495408,0.7095595806643868,0.7346818814713939
0.4729295952709418,0.7066855770966469,0.7511153518894244,0.6747898475283047,0.7512464498719371
0.48050614851899665,0.7106891707671189,0.7538722678576184,0.6926601375430296,0.7546861516397783
0.46909285245926696,0.6938357334693659,0.7365416795622572,0.7109389663893659,0.7389375669341358
0.4733422183469077,0.7045409569368166,0.7505592580433835,0.7206052350413586,0.75450372079839
0.48180349347013296,0.717485200028587,0.7559358784163563,0.7268256197501408,0.7279340577688348
0.4772749831413197,0.7165030690518417,0.7710287715299757,0.7137873728509744,0.7372872235613732
0.47886601838086884,0.7254067250776259,0.7693444948426732,0.7101422471536666,0.7495164886353481
0.458206360255348,0.7253613191739514,0.7324301843971034,0.7005511667505016,0.7539997502277065
0.45955986710811575,0.6978307654577689,0.7360704227423712,0.7018736085484953,0.7339387554208249
0.4637298869892014,0.7138634682991141,0.7506932983136924,0.6867430477143321,0.7489555525606033
0.4671353891508444,0.724693410931301,0.7622288189318448,0.6889033811520786,0.7506067992212535
0.47258240193224543,0.6912492860812388,0.7554475214278155,0.6980551416738291,0.7567598371837594
0.47440229724342753,0.7026070406113266,0.7587162859809562,0.686330455895153,0.7632115051142583
0.4778369146874497,0.7125328120344734,0.7630459908640497,0.692496391155689,0.7558323894634466
0.4789960282224279,0.7098746227562807,0.7645737542206101,0.6892594042040806,0.7577672411067036
0.46616659292528984,0.7157534388617405,0.747732097811706,0.6953293152564997,0.7584749634651131
0.468653025017826,0.7105578168562395,0.7522531596923261,0.7021798808810813,0.7539047244874065
0.472605391935817,0.7249195383613156,0.764008787050355,0.7025808125451007,0.7593931419263816
0.4761943502660461,0.7154983533028618,0.7444735855146738,0.6996385265231256,0.7531356140247262
0.45685398250958154,0.6947614875428628,0.7550098518013876,0.7058804018424039,0.7519506433508222
0.45780294674212874,0.6833371480676563,0.7584082893039841,0.7127316562640933,0.7455289387456595
0.4607640468266554,0.6834813274874812,0.7476804466524699,0.6994338615224817,0.7483494138879252
0.46466735424552175,0.6844259059269111,0.7514360881836524,0.7185442054235339,0.7557776773140886
0.47393053606549795,0.7035803267042193,0.7612179235451878,0.7306249349001199,0.7556401118066431
0.47551502743510515,0.7170514840915112,0.7580582043991324,0.7106555118873698,0.7463332178930591
0.4804523918323026,0.7192700226802866,0.7593771357964816,0.7142064327286655,0.7561006599730613
0.4655307700899601,0.7225859226082548,0.7610647292768022,0.7214978113446746,0.7561154746707744
0.4691071936267801,0.7326071346256109,0.7593982115072331,0.6996336154223891,0.7608952128211162
0.4692185040334843,0.7138906778893913,0.7621319167814127,0.7047972427936817,0.7564984719286588
0.46935598320703287,0.7145573928517337,0.7501431125529381,0.7059281674371529,0.7587108433341017
0.45717052009363274,0.7194297952231687,0.755349496420187,0.7088569510812497,0.7696619316530895
0.46494835050967204,0.712817790424354,0.7500462098965571,0.7113978500083316,0.7619301555973566
0.47066969470099806,0.6728186579165438,0.7642114536919282,0.7132621887464716,0.7645289642675648
0.44102170512619693,0.7022713802998181,0.7647668909188233,0.7114359223262922,0.7438517774815797
0.45375408090339175,0.7005260734935069,0.7386205076893776,0.7055416759657718,0.7474983911891475
0.4543869609433622,0.6383881393878171,0.7496393426377428,0.7103653613116788,0.7521232251459828
0.4591131118718265,0.6750057672624759,0.7614590877327672,0.6946307259933108,0.7384485585001358
0.45136283230408863,0.684918102575113,0.761416666264566,0.6906512405035969,0.7507148265409511
0.4547360775318145,0.631544715926805,0.7781413959896222,0.688919995225381,0.7437930210600873
0.46421213230502806,0.679135091131507,0.7618535705016555,0.6995373243963232,0.7525621051725917
0.46531347704357495,0.6828661692505398,0.7660156509462642,0.7025691666152604,0.7687257724267669
0.4527480931153529,0.698268238312666,0.7703751348786477,0.7003527685641673,0.745821414417912
0.45830298473849085,0.7097256976593338,0.7561036008723636,0.7085574790612941,0.7537177639726993
0.46910371358544467,0.6867106632746643,0.7668401967030288,0.7025923927345064,0.7553405048865897
0.47461266741600094,0.6581779612121996,0.7697435529075585,0.7054022047240045,0.7606903587289029
0.47400844058657937,0.6861544628141589,0.7546638246335869,0.7055388896141823,0.7545090536530923
0.4700530276874992,0.7100080055200577,0.7732186026148696,0.6962305906777878,0.7449685906590763
0.4653627123402805,0.6458633217091018,0.7573472018893133,0.7069315092242034,0.754278958124463
0.45969144958216906,0.6646099912073129,0.768475183109015,0.6829043135089646,0.730936178109669
0.46851475032079654,0.7054867977053927,0.7599491259861958,0.6943214591405789,0.7468669747945481
0.47148289417338574,0.6864460165478795,0.7633830007002614,0.6867345832168239,0.7576949622870981
0.4697965300116315,0.7028520452647726,0.7300952712430478,0.7051181002797902,0.755956247526234
0.45441230344407735,0.7021551699090779,0.7448228352059132,0.6903368110490726,0.7536799736556312
0.455563671307096,0.7067781502998962,0.7402913765406512,0.7065611957262004,0.759403961900744
0.46621280708817925,0.6870516455597576,0.7580637800908729,0.697477748584316,0.751139016520342
0.4741631754688171,0.6892635884227204,0.7693022998131911,0.6975474138835637,0.746026945574778
0.46848218278786885,0.703865645590428,0.7498611028065699,0.6803398872356453,0.7557680939820375
0.46857810555871693,0.6913899383831233,0.7579979150258731,0.7063098281794171,0.7508863244561289
0.47093578287054844,0.702200740188137,0.764534958392066,0.6919284954174548,0.7624533271419641
0.4759429111528691,0.7105596596344388,0.7507815265971558,0.6880688001663369,0.7518451992845248
0.4488492427611304,0.6988952921290063,0.7273749077603188,0.6907950863628924,0.7530376659897597
0.4441775458161771,0.6795913676193756,0.743032216447703,0.7071203636025449,0.7562333234780654
0.4644902887827228,0.6655774462041741,0.756993019280771,0.7001177936383695,0.7553794888330342
0.4566362461730583,0.6796570497501099,0.7580816615307502,0.6788641851352905,0.7646609670047759
0.46147949775496466,0.7013215785169971,0.758420430307541,0.6731497081692996,0.7628883136531892
0.4704879887883022,0.7001610760497995,0.7629321563380446,0.6939005240382999,0.7634079773050666
0.4624077074913157,0.654946460431656,0.7681622222162512,0.700148611452454,0.7573857198848384
0.46348596797021235,0.6668376463823993,0.7750463078420411,0.6817875669376893,0.7428941241542341
0.459059486686036,0.6826804638816917,0.7455080770405162,0.6848093174404017,0.7499363333209992
0.4620013167240138,0.6833669477320753,0.7435959971910114,0.6970884969603933,0.7481166457641396
0.4412779723887903,0.6994052311992551,0.7373985724735097,0.7046035633797467,0.7539927438816713
0.4624065701654666,0.7078852386138866,0.7381426105839819,0.6931955487551126,0.7508888242329702
0.4716245821716177,0.6855533584606738,0.7576302122248311,0.6823587159885359,0.7528968232156964
0.4561819162113793,0.6859155522537641,0.7685300183195091,0.6951407322927798,0.7630940219670866
0.46719694718778343,0.6933614031754425,0.769967863952639,0.683247228925002,0.7711625566603697
0.4580800364197007,0.700022181508674,0.7432570440746484,0.6899985106430659,0.7709518064046269
0.4659621690485712,0.703928416246647,0.7600703668191222,0.6859402921432979,0.753467155211715
0.4717824044035708,0.7141729660649839,0.7628593657149007,0.6872051114379456,0.7380142287892976
0.4523824736115766,0.7097021813685801,0.7435251286656689,0.683443529142069,0.7502282323343535
0.4656689309192514,0.7070186969731697,0.7520214479178815,0.6898669577456948,0.7564126302989085
0.4623681210942256,0.6917775064832811,0.7283986357072099,0.7029933234096525,0.7584433094800316
0.45678680646100533,0.6373411442303488,0.7432106578083784,0.6909340936900505,0.7561991612731329
0.45423376249795583,0.6510072502152655,0.7546843156808158,0.7023132979019292,0.7539263921565913
0.4492698029825129,0.6667396725740038,0.7447215584124085,0.7121620220127161,0.76193159145884
0.45650118464924355,0.6883323361552482,0.7518232094579131,0.7106847513446339,0.7492548958225329
0.4597664088570484,0.701348668080733,0.7609736275245856,0.6977335140127334,0.738308126042839
0.4418657408991978,0.7140284384750326,0.7391721558449792,0.6990231146439216,0.7594999483974666
0.45747164055235423,0.6908161997910289,0.751732109364134,0.7004030370762502,0.7621451408593988
0.4631891034207679,0.704127496131147,0.752991683732742,0.6955400243595083,0.7708059279477295
0.4648808654546214,0.7123648770260851,0.7601819388519832,0.7059575497725743,0.7356971831678606
0.4562875301933544,0.7130425144145492,0.76762396908419,0.6797453428445017,0.7448561494648074
0.4686865410677154,0.7113324945353133,0.7624048703047825,0.6944098712501663,0.7518168130808447
0.4777991840922591,0.6989439629088653,0.7644476459677266,0.7002806217020372,0.7528803062202525
0.4438785629018909,0.6876218489099662,0.7717033087317682,0.7008899156175598,0.754713100816059
0.452470170065165,0.6804621136245339,0.7783021307627822,0.7039722226075468,0.7480504479518448
0.45985776835583625,0.69315955899834,0.7697695170688433,0.715339318329995,0.7569093800542261
0.4542150248571768,0.6963029226456691,0.7693145149685827,0.6975063753475064,0.7562498292648142
0.454244848280578,0.7101229109731717,0.7600529419794746,0.6647982730300575,0.7526852480352599
0.4564143119918585,0.7198553355145926,0.7649250969547245,0.6660757370760755,0.741611333608417
0.462335336039318,0.7250451780540175,0.7632171696418973,0.6911227993379734,0.7557871874951649
0.46808704969951276,0.6630018712952835,0.7529385379313803,0.6943263145195011,0.7514626091695249
0.4581868711128341,0.68264789950343,0.7624856640347892,0.7089125671313359,0.7544937243302842
0.45829874229960643,0.6969626511338665,0.7650702912869454,0.7005673553828988,0.7550397328218921
0.4629459318508292,0.7080685224659373,0.7590520248769557,0.7042104022652207,0.7683452089909546
0.46311069148436107,0.6718536835845769,0.7663609468389059,0.7022123812787575,0.7590079599177274
0.47292786585933855,0.7074621101105623,0.7685319347019971,0.7047622812709582,0.758619623438887
0.45544580188105277,0.7191660736832389,0.763894543360082,0.6835090180408978,0.7568609141693019
0.44503440146736994,0.6942536299096481,0.7665589176776446,0.691196271515857,0.7588400137653859
0.4516507805454477,0.6981079158841024,0.7612370813001125,0.6912463320989953,0.7546595468960422
0.46053661317681904,0.7017329460776354,0.7485593174748593,0.7099123527736526,0.7547289844375623
0.45860882086479576,0.7040984814259161,0.7541242112954893,0.7060196136231625,0.7767777137544923
0.4623042319251611,0.7067032400934639,0.7446555957325817,0.697752404596086,0.7581428286011513
0.46581824845810116,0.7094403292692384,0.7539026006065974,0.6995574334706502,0.7669147132623086
0.46792408334500635,0.6677626467723281,0.76284072258852,0.7040699125726554,0.7741660764211964
0.47320828098213197,0.6815341203586898,0.7720895494440063,0.7048427017905798,0.7472644847802663
0.4722848102099687,0.6967784262239086,0.7570426487726941,0.7066868383411873,0.7577724179822944
0.4496946033673168,0.7090075345689608,0.7587875262707872,0.7072861984868768,0.7533141862862002
0.45820361593216674,0.7074675059137012,0.7639158524637528,0.7022616855079304,0.7269640806936236
0.4506374486906808,0.6638442676797974,0.7595550386216,0.6923916710931555,0.7458469979403495
0.4590492262572853,0.676131301807591,0.761327824237495,0.7121986621096075,0.7558802381876653
0.4606754390075196,0.7015914129860026,0.7446923227058962,0.7164516906255085,0.7352761818558917
0.46242212320799114,0.7024101827169169,0.7513914486107235,0.7119702860610228,0.7392754781450844
0.45650658900020524,0.713748268380815,0.7584148649242646,0.7135430452278824,0.736553199217166
0.45889419679925336,0.6844742339894928,0.7645435238156357,0.7012290106548158,0.7488194035153635
0.4636227756750184,0.705676121515393,0.758275178182117,0.7055674806470578,0.7504719015362848
0.4733257208145238,0.6991292017656671,0.7575115574898421,0.6902014650189471,0.7512296794898918
0.4733959998583464,0.7172330758772028,0.7661291680661093,0.6916155996054021,0.7216214688256698
0.4521090005568541,0.6974874654516278,0.7683049927864378,0.7025410133384737,0.7484567215139213
